Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
135	4.2738	4.3117	0.1	-139.
136	6.3514	0.59923	0.1	-61.554
137	4.3169	0.48891	0.1	-170.41
138	6.2956	4.3773	0.1	-175.75
139	4.6719	2.5958	0.1	-318.73
140	5.0425	2.5529	0.1	-388.89
141	5.3267	5.5	0.1	51.47
142	5.3267	5.	0.1	-47.911
143	5.3267	4.5	0.1	-199.36
144	5.3267	4.	0.1	-871.64
145	5.16	4.	0.1	-987.11
146	5.16	4.5	0.1	-250.72
147	5.16	5.	0.1	47.997
148	5.16	5.5	0.1	113.26
149	5.3267	0.5	0.1	59.377
150	5.3267	1.	0.1	-132.44
151	5.3267	1.5	0.1	-169.14
152	5.3267	2.	0.1	-115.91
153	5.16	2.	0.1	-15.782
154	5.16	1.5	0.1	-807.16
155	5.16	1.	0.1	-347.8
156	5.16	0.5	0.1	101.72
157	5.3267	6.	0.1	36.346
158	6.4251	6.	0.1	13.42
159	7.5235	6.	0.1	-28.237
160	8.622	6.	0.1	-24.503
161	9.7204	6.	0.1	5.5614
162	10.819	6.	0.1	8.3722
163	11.917	6.	0.1	1.9963
164	13.016	6.	0.1	-4.0239
165	14.114	6.	0.1	-8.553
166	15.213	6.	0.1	-11.447
167	16.311	6.	0.1	-12.95
168	17.409	6.	0.1	-13.707
169	18.508	6.	0.1	-13.821
170	19.606	6.	0.1	-13.767
171	20.705	6.	0.1	-12.436
172	21.803	6.	0.1	-9.8948
173	22.902	6.	0.1	-10.521
174	24.	6.	0.1	-5.0825
175	24.	4.8	0.1	-5.9193
176	24.	3.6	0.1	-11.148
177	24.	2.4	0.1	-8.8924
178	24.	1.2	0.1	-5.6286
179	1.049e-014	1.2	0.1	986.43
180	2.0981e-014	2.4	0.1	1023.
181	3.1471e-014	3.6	0.1	1010.7
182	4.1961e-014	4.8	0.1	968.35
183	24.	0.	0.1	-5.0911
184	22.902	0.	0.1	-11.015
185	21.803	0.	0.1	-12.019
186	20.705	0.	0.1	-13.2
187	19.606	0.	0.1	-13.008
188	18.508	0.	0.1	-12.479
189	17.409	0.	0.1	-14.677
190	16.311	0.	0.1	-13.92
191	15.213	0.	0.1	-10.822
192	14.114	0.	0.1	-9.6977
193	13.016	0.	0.1	-5.3884
194	11.917	0.	0.1	-0.56573
195	10.819	0.	0.1	9.4473
196	9.7204	0.	0.1	3.7063
197	8.622	0.	0.1	-14.896
198	7.5235	0.	0.1	-43.309
199	6.4251	0.	0.1	-9.7482
200	5.3267	0.	0.1	51.926
201	5.16	0.	0.1	16.452
202	4.128	2.5234e-030	0.1	58.098
203	3.096	1.8926e-030	0.1	-55.465
204	2.064	1.2617e-030	0.1	16.276
205	1.032	6.3086e-031	0.1	-192.54
206	0.	0.	0.1	628.47
207	3.937e-014	6.	0.1	567.54
208	1.032	6.	0.1	-184.56
209	2.064	6.	0.1	42.782
210	3.096	6.	0.1	-24.8
211	4.128	6.	0.1	-39.114
212	5.16	6.	0.1	87.273
213	4.128	6.	0.	-746.38
214	3.096	6.	0.	-1174.1
215	2.064	6.	0.	-1486.7
216	1.032	6.	0.	-1347.9
217	5.16	6.	0.	-522.2
218	3.937e-014	6.	0.	-1353.5
219	1.032	6.3086e-031	0.	-1316.2
220	2.064	1.2617e-030	0.	-1467.6
221	3.096	1.8926e-030	0.	-1122.8
222	4.128	2.5234e-030	0.	-780.23
223	5.16	0.	0.	-536.51
224	0.	0.	0.	-1386.3
225	6.4251	0.	0.	-473.38
226	7.5235	0.	0.	-659.05
227	8.622	0.	0.	-679.56
228	9.7204	0.	0.	-585.12
229	10.819	0.	0.	-514.61
230	11.917	0.	0.	-437.55
231	13.016	0.	0.	-359.64
232	14.114	0.	0.	-290.02
233	15.213	0.	0.	-228.59
234	16.311	0.	0.	-175.77
235	17.409	0.	0.	-128.12
236	18.508	0.	0.	-88.997
237	19.606	0.	0.	-57.18
238	20.705	0.	0.	-31.079
239	21.803	0.	0.	-13.069
240	22.902	0.	0.	-5.2042
241	5.3267	0.	0.	-343.49
242	24.	0.	0.	-1.6427
243	4.1961e-014	4.8	0.	-1966.8
244	3.1471e-014	3.6	0.	-2050.9
245	2.0981e-014	2.4	0.	-2079.
246	1.049e-014	1.2	0.	-2003.8
247	24.	1.2	0.	-3.9579
248	24.	2.4	0.	-2.1841
249	24.	3.6	0.	-3.6345
250	24.	4.8	0.	-2.266
251	24.	6.	0.	-2.7619
252	22.902	6.	0.	-7.0815
253	21.803	6.	0.	-12.276
254	20.705	6.	0.	-31.048
255	19.606	6.	0.	-57.678
256	18.508	6.	0.	-90.178
257	17.409	6.	0.	-129.02
258	16.311	6.	0.	-174.59
259	15.213	6.	0.	-228.98
260	14.114	6.	0.	-290.96
261	13.016	6.	0.	-359.89
262	11.917	6.	0.	-436.82
263	10.819	6.	0.	-511.53
264	9.7204	6.	0.	-578.71
265	8.622	6.	0.	-664.78
266	7.5235	6.	0.	-629.88
267	6.4251	6.	0.	-451.1
268	5.3267	6.	0.	-322.14
269	5.16	1.5	0.	-1249.
270	5.16	1.	0.	-951.79
271	5.16	0.5	0.	-488.86
272	5.16	2.	0.	-2769.9
273	5.3267	0.5	0.	-397.78
274	5.3267	1.	0.	-753.18
275	5.3267	1.5	0.	-1060.8
276	5.3267	2.	0.	-3117.2
277	5.16	4.5	0.	-1463.1
278	5.16	5.	0.	-1112.6
279	5.16	5.5	0.	-716.65
280	5.16	4.	0.	-3173.6
281	5.3267	5.5	0.	-341.78
282	5.3267	5.	0.	-592.39
283	5.3267	4.5	0.	-1241.8
284	5.3267	4.	0.	-3382.2
285	4.8572	2.5744	0.	-1529.3
286	5.0778	2.7591	0.	-1683.5
287	5.0425	2.5529	5.e-002	-75.036
288	5.1846	2.2765	0.	-2344.7
289	4.1656	2.5592	0.	-1421.7
290	4.5814	2.8682	0.	-1529.
291	4.6719	2.5958	5.e-002	-38.319
292	4.916	2.2979	0.	-2036.8
293	6.4569	3.9249	0.	-755.75
294	6.713	4.6528	0.	-640.52
295	6.1588	4.6549	0.	-461.
296	6.2956	4.3773	5.e-002	-34.804
297	5.8111	4.4386	0.	-867.73
298	3.8497	0.63216	0.	-897.51
299	4.418	0.70452	0.	-702.59
300	4.3169	0.48891	5.e-002	-45.465
301	4.2225	0.24446	0.	-781.66
302	4.7385	0.49446	0.	-635.49
303	6.7923	0.80764	0.	-637.96
304	6.2067	0.83003	0.	-461.54
305	6.3514	0.59923	5.e-002	-25.28
306	6.3883	0.29961	0.	-493.88
307	5.8391	0.54961	0.	-447.48
308	4.2012	4.5349	0.	-1084.7
309	4.3328	4.2004	0.	-1296.3
310	3.8762	4.0161	0.	-1253.
311	4.2738	4.3117	5.e-002	-50.362
312	4.7169	4.4059	0.	-1275.2
313	6.7274	5.1612	0.	-591.55
314	6.1732	5.1633	0.	-416.3
315	6.3244	5.3941	5.e-002	-23.83
316	6.3748	5.6971	0.	-469.26
317	5.8256	5.4471	0.	-405.68
318	7.3752	3.7396	0.	-837.55
319	6.603	2.9924	0.	-903.06
320	5.7859	3.4114	0.	-1355.3
321	6.6182	3.4726	5.e-002	-89.232
322	5.9724	3.7363	0.	-2150.9
323	3.8204	1.0298	0.	-1071.6
324	4.3887	1.1022	0.	-854.25
325	4.0132	1.5847	0.	-1220.5
326	4.2583	1.2842	5.e-002	-106.2
327	4.7091	1.3921	0.	-1093.5
328	3.6054	5.253	0.	-1000.1
329	4.1147	5.0547	0.	-901.48
330	4.1008	5.3513	5.e-002	-30.476
331	4.1144	5.6756	0.	-789.8
332	4.6304	5.4256	0.	-759.15
333	3.7749	2.9142	0.	-1456.4
334	3.1439	2.669	0.	-1401.4
335	3.7137	2.2039	0.	-1386.7
336	3.6593	2.5225	5.e-002	-27.722
337	2.9686	1.0752	0.	-1182.2
338	3.3825	0.77542	5.e-002	-22.979
339	3.2392	0.38771	0.	-1072.7
340	2.5988	5.0578	0.	-1290.2
341	3.1524	4.7304	0.	-1190.
342	3.11	5.1548	5.e-002	-9.8539
343	3.103	5.5774	0.	-1173.
344	4.1412	3.6975	0.	-1427.3
345	4.1907	3.2232	0.	-1573.9
346	3.6846	3.5132	0.	-1388.3
347	3.8905	3.3058	5.e-002	-23.16
348	1.5669	4.8971	0.	-1374.
349	2.1606	4.4239	0.	-1418.4
350	2.0876	4.9607	5.e-002	-11.241
351	2.0758	5.4804	0.	-1446.8
352	1.0964	4.2478	0.	-1372.8
353	1.0461	4.8336	5.e-002	-12.96
354	1.0391	5.4168	0.	-1338.9
355	0.52307	4.8168	0.	-1649.3
356	1.9037	1.3447	0.	-1340.9
357	1.2627	1.9044	0.	-1365.8
358	1.2526	1.3143	5.e-002	-16.607
359	1.1423	0.65714	0.	-1322.5
360	0.62632	1.2571	0.	-1669.2
361	2.5916	2.0952	0.	-1340.8
362	3.1614	1.6301	0.	-1329.4
363	2.5547	1.375	5.e-002	-17.388
364	2.3094	0.68751	0.	-1403.6
365	7.6796	1.5077	0.	-752.77
366	6.8485	1.3098	0.	-702.96
367	7.2332	1.016	5.e-002	-19.794
368	7.3784	0.50802	0.	-711.81
369	8.7861	2.0169	0.	-687.65
370	8.1291	3.003	0.	-740.77
371	7.357	2.2557	0.	-814.88
372	8.1261	1.9994	5.e-002	-10.511
373	8.374	0.99969	0.	-710.1
374	10.051	2.0206	0.	-581.22
375	9.4449	3.006	0.	-637.25
376	9.446	2.0343	5.e-002	-12.871
377	9.5832	1.0172	0.	-609.76
378	11.223	1.9306	0.	-482.17
379	10.657	2.9805	0.	-526.75
380	10.657	2.0068	5.e-002	-4.9368
381	10.738	1.0034	0.	-520.88
382	12.345	1.8584	0.	-399.68
383	11.806	2.889	0.	-434.86
384	11.789	1.8545	5.e-002	-3.6284
385	11.853	0.92725	0.	-436.7
386	13.444	1.8385	0.	-329.41
387	12.916	2.8758	0.	-360.39
388	12.9	1.8622	5.e-002	-3.0835
389	12.958	0.93112	0.	-360.66
390	14.545	1.8387	0.	-265.96
391	14.014	2.8594	0.	-293.82
392	13.987	1.8149	5.e-002	-2.6221
393	14.051	0.90743	0.	-292.6
394	15.645	1.8253	0.	-209.24
395	15.12	2.8891	0.	-233.98
396	15.103	1.8625	5.e-002	-2.3848
397	15.158	0.93126	0.	-231.72
398	16.727	1.8036	0.	-159.85
399	16.207	2.849	0.	-181.18
400	16.186	1.788	5.e-002	-2.0735
401	16.249	0.89401	0.	-178.73
402	17.855	1.881	0.	-116.15
403	17.298	2.8662	0.	-134.85
404	17.268	1.8193	5.e-002	-1.8206
405	17.339	0.90963	0.	-131.94
406	19.007	1.9592	0.	-78.762
407	18.442	2.9449	0.	-94.485
408	18.442	1.9427	5.e-002	-1.5799
409	18.475	0.97134	0.	-91.713
410	20.127	1.991	0.	-49.663
411	19.569	2.9788	0.	-61.788
412	19.572	1.9758	5.e-002	-1.2474
413	19.589	0.98789	0.	-59.151
414	21.21	1.9485	0.	-28.389
415	20.692	2.9965	0.	-36.475
416	20.683	2.0063	5.e-002	-0.68652
417	20.694	1.0031	0.	-33.61
418	22.267	1.7132	0.	-12.76
419	21.818	2.9026	0.	-16.998
420	21.738	1.8907	5.e-002	-0.94459
421	21.77	0.94535	0.	-15.82
422	22.865	2.214	0.	-6.1319
423	22.797	1.5358	5.e-002	-0.95553
424	22.849	0.76788	0.	-5.3759
425	23.398	1.3679	0.	-5.0263
426	1.2097	3.0782	0.	-1402.4
427	1.6901	3.7746	0.	-1420.1
428	1.1466	3.6621	5.e-002	-9.2522
429	0.57332	3.631	0.	-1730.3
430	1.9506	2.6549	0.	-1369.8
431	1.2727	2.4944	5.e-002	-9.5211
432	0.63634	2.4472	0.	-1737.1
433	23.165	3.2495	0.	-3.646
434	22.416	3.4034	0.	-10.678
435	22.933	2.8922	5.e-002	-1.06
436	23.466	2.6461	0.	-4.415
437	23.18	4.1529	0.	-3.2382
438	23.398	3.6068	5.e-002	-0.93232
439	23.699	3.6034	0.	-1.7662
440	22.43	4.3067	0.	-10.287
441	22.962	4.699	5.e-002	-0.81214
442	23.481	4.7495	0.	-3.9842
443	22.932	5.3495	0.	-5.5692
444	21.3	3.9506	0.	-25.783
445	21.899	3.9145	5.e-002	-0.60283
446	21.851	4.9572	0.	-13.39
447	20.133	3.9843	0.	-49.683
448	20.702	3.9867	5.e-002	-0.69048
449	20.703	4.9934	0.	-33.286
450	19.004	3.9645	0.	-78.755
451	19.565	3.9819	5.e-002	-1.3753
452	19.586	4.9909	0.	-59.494
453	17.885	3.9301	0.	-114.41
454	18.443	3.9471	5.e-002	-1.6663
455	18.475	4.9735	0.	-91.904
456	16.778	3.9116	0.	-157.29
457	17.328	3.9132	5.e-002	-1.7763
458	17.368	4.9566	0.	-130.82
459	15.683	3.9128	0.	-206.95
460	16.228	3.91	5.e-002	-1.988
461	16.269	4.955	0.	-176.93
462	14.588	3.9098	0.	-262.66
463	15.137	3.9156	5.e-002	-2.3473
464	15.175	4.9578	0.	-230.47
465	13.486	3.8966	0.	-325.34
466	14.04	3.9039	5.e-002	-2.5668
467	14.077	4.952	0.	-290.89
468	12.378	3.9064	0.	-395.84
469	12.932	3.8893	5.e-002	-2.8604
470	12.974	4.9447	0.	-358.71
471	11.24	3.9389	0.	-479.51
472	11.823	3.9236	5.e-002	-3.5195
473	11.87	4.9618	0.	-434.51
474	10.05	3.966	0.	-582.83
475	10.657	3.9543	5.e-002	-4.9817
476	10.738	4.9771	0.	-518.49
477	8.788	3.9922	0.	-691.91
478	9.4438	3.9778	5.e-002	-13.299
479	9.5821	4.9889	0.	-609.04
480	7.6313	4.4674	0.	-721.18
481	8.1322	4.0066	5.e-002	-7.6063
482	8.3771	5.0033	0.	-704.18
483	7.1303	4.9283	5.e-002	-15.918
484	7.3269	5.4641	0.	-664.13
485	2.431	3.3513	0.	-1386.7
486	2.7142	4.0966	0.	-1319.2
487	2.2335	3.8871	5.e-002	-15.953
488	3.0536	3.268	0.	-1330.9
489	2.6285	2.8154	5.e-002	-14.203
490	6.022	4.9325	5.e-002	-18.337
491	5.6743	4.9662	0.	-468.39
492	4.5192	0.92013	5.e-002	-11.93
493	4.8396	0.96006	0.	-756.93
494	3.7681	1.8852	5.e-002	-28.353
495	4.464	1.9426	0.	-2025.4
496	3.6617	4.532	0.	-1079.4
497	4.1287	4.758	5.e-002	-35.898
498	4.6443	4.879	0.	-1001.5
499	4.5006	3.9035	0.	-1728.5
500	4.3919	4.0891	5.e-002	-22.822
501	4.7759	4.0446	0.	-2212.9
502	6.2629	1.3322	0.	-524.57
503	6.062	1.0608	5.e-002	-14.311
504	5.6943	1.0304	0.	-565.57
505	6.5259	2.0579	0.	-761.8
506	6.4639	1.6036	5.e-002	-32.494
507	5.8953	1.5518	0.	-819.8
508	5.8505	2.7387	0.	-1278.7
509	6.5879	2.5121	5.e-002	-46.951
510	5.9573	2.2561	0.	-2000.9
511	4.9578	3.7288	0.	-1549.3
512	4.9879	3.5161	0.	-1715.8
513	5.0222	3.682	5.e-002	-341.79
514	5.1744	3.841	0.	-2346.4
515	4.7513	3.7467	0.	-1745.8
516	4.8933	3.7755	5.e-002	-213.
517	5.0267	3.8878	0.	-2225.
518	4.7814	3.5341	0.	-1925.3
519	4.5501	3.4293	0.	-1870.1
520	4.6093	3.7179	5.e-002	-30.505
521	5.0334	3.1578	0.	-1733.8
522	4.9536	3.3503	5.e-002	-198.29
523	4.802	3.053	0.	-1675.8
524	5.1131	2.9653	5.e-002	-61.129
525	4.4909	3.1406	5.e-002	-87.897
526	3.3368	4.0133	0.	-1263.3
527	3.4787	3.7205	5.e-002	-30.115
528	3.1948	4.306	5.e-002	-9.1056
529	3.3368	4.0133	0.1	-55.654
530	3.6617	4.532	0.1	-36.52
531	2.7142	4.0966	0.1	11.18
532	3.1524	4.7304	0.1	-53.414
533	3.0536	3.268	0.1	3.0589
534	3.6846	3.5132	0.1	-29.231
535	3.8762	4.0161	0.1	-18.772
536	4.802	3.053	0.1	-11.117
537	4.5501	3.4293	0.1	-218.55
538	4.1907	3.2232	0.1	-89.188
539	4.5814	2.8682	0.1	-165.63
540	5.0334	3.1578	0.1	-280.9
541	5.8505	2.7387	0.1	15.323
542	5.0778	2.7591	0.1	-203.39
543	4.7814	3.5341	0.1	-258.96
544	4.9879	3.5161	0.1	-414.69
545	5.7859	3.4114	0.1	-229.25
546	4.7513	3.7467	0.1	-388.
547	4.5006	3.9035	0.1	-81.682
548	4.9578	3.7288	0.1	-474.52
549	5.0267	3.8878	0.1	-718.52
550	5.1744	3.841	0.1	-585.25
551	6.5259	2.0579	0.1	-51.239
552	7.357	2.2557	0.1	-4.6712
553	6.603	2.9924	0.1	20.497
554	5.9573	2.2561	0.1	-32.93
555	6.2629	1.3322	0.1	-125.88
556	6.8485	1.3098	0.1	-85.097
557	5.8953	1.5518	0.1	-116.28
558	6.2067	0.83003	0.1	-95.225
559	5.6943	1.0304	0.1	-119.74
560	4.1412	3.6975	0.1	51.108
561	4.3328	4.2004	0.1	-37.889
562	4.7759	4.0446	0.1	-391.69
563	4.1147	5.0547	0.1	-120.79
564	4.2012	4.5349	0.1	-143.48
565	4.6443	4.879	0.1	-8.4132
566	3.1614	1.6301	0.1	45.324
567	3.7137	2.2039	0.1	15.84
568	4.0132	1.5847	0.1	-58.727
569	4.464	1.9426	0.1	85.296
570	4.3887	1.1022	0.1	-159.3
571	4.418	0.70452	0.1	-174.24
572	4.8396	0.96006	0.1	-241.67
573	6.1732	5.1633	0.1	-128.04
574	6.1588	4.6549	0.1	-171.18
575	5.6743	4.9662	0.1	-112.23
576	2.431	3.3513	0.1	69.813
577	1.9506	2.6549	0.1	-115.77
578	2.5916	2.0952	0.1	57.932
579	3.1439	2.669	0.1	25.299
580	1.6901	3.7746	0.1	-117.56
581	2.1606	4.4239	0.1	68.189
582	7.6313	4.4674	0.1	-38.19
583	6.7274	5.1612	0.1	-43.276
584	6.713	4.6528	0.1	-94.295
585	7.3269	5.4641	0.1	-25.
586	8.788	3.9922	0.1	-11.249
587	8.1291	3.003	0.1	-21.738
588	7.3752	3.7396	0.1	-0.48268
589	8.3771	5.0033	0.1	-0.77134
590	10.05	3.966	0.1	-3.3884
591	9.4449	3.006	0.1	-3.9842
592	9.5821	4.9889	0.1	0.37546
593	11.24	3.9389	0.1	-0.66385
594	10.657	2.9805	0.1	-1.7316
595	10.738	4.9771	0.1	3.847
596	12.378	3.9064	0.1	-6.1598e-002
597	11.806	2.889	0.1	-0.27546
598	11.87	4.9618	0.1	1.4276
599	13.486	3.8966	0.1	0.50645
600	12.916	2.8758	0.1	-8.9575e-002
601	12.974	4.9447	0.1	0.83954
602	14.588	3.9098	0.1	-1.8271
603	14.014	2.8594	0.1	0.85041
604	14.077	4.952	0.1	-3.7956
605	15.683	3.9128	0.1	-4.3488
606	15.12	2.8891	0.1	-2.1912
607	15.175	4.9578	0.1	-6.7561
608	16.778	3.9116	0.1	-6.03
609	16.207	2.849	0.1	-4.1673
610	16.269	4.955	0.1	-8.4529
611	17.885	3.9301	0.1	-6.9882
612	17.298	2.8662	0.1	-5.3119
613	17.368	4.9566	0.1	-9.5639
614	19.004	3.9645	0.1	-7.1971
615	18.442	2.9449	0.1	-6.3711
616	18.475	4.9735	0.1	-9.9031
617	20.133	3.9843	0.1	-7.4857
618	19.569	2.9788	0.1	-6.7634
619	19.586	4.9909	0.1	-9.8013
620	21.3	3.9506	0.1	-8.2916
621	20.692	2.9965	0.1	-7.301
622	20.703	4.9934	0.1	-9.5188
623	22.43	4.3067	0.1	-8.505
624	22.416	3.4034	0.1	-11.073
625	21.818	2.9026	0.1	-8.1463
626	21.851	4.9572	0.1	-9.1638
627	23.18	4.1529	0.1	-9.428
628	22.932	5.3495	0.1	-8.5146
629	23.481	4.7495	0.1	-7.0798
630	23.165	3.2495	0.1	-11.933
631	23.699	3.6034	0.1	-10.8
632	22.865	2.214	0.1	-10.413
633	23.466	2.6461	0.1	-11.161
634	1.2097	3.0782	0.1	-303.17
635	1.2627	1.9044	0.1	-275.7
636	0.63634	2.4472	0.1	366.7
637	1.0964	4.2478	0.1	-289.76
638	0.57332	3.631	0.1	349.19
639	22.267	1.7132	0.1	-7.8693
640	23.398	1.3679	0.1	-6.7612
641	22.849	0.76788	0.1	-9.1846
642	21.21	1.9485	0.1	-7.8561
643	21.77	0.94535	0.1	-9.4646
644	20.127	1.991	0.1	-7.6645
645	20.694	1.0031	0.1	-9.9548
646	19.007	1.9592	0.1	-7.1904
647	19.589	0.98789	0.1	-9.7725
648	17.855	1.881	0.1	-5.9267
649	18.475	0.97134	0.1	-9.164
650	16.727	1.8036	0.1	-4.5768
651	17.339	0.90963	0.1	-9.2882
652	15.645	1.8253	0.1	-3.0565
653	16.249	0.89401	0.1	-8.4621
654	14.545	1.8387	0.1	-0.20195
655	15.158	0.93126	0.1	-5.9959
656	13.444	1.8385	0.1	0.33464
657	14.051	0.90743	0.1	-3.4951
658	12.345	1.8584	0.1	-0.30818
659	12.958	0.93112	0.1	0.73406
660	11.223	1.9306	0.1	-1.3599
661	11.853	0.92725	0.1	1.7235
662	10.051	2.0206	0.1	-2.4429
663	10.738	1.0034	0.1	3.5236
664	8.7861	2.0169	0.1	-14.934
665	9.5832	1.0172	0.1	0.8538
666	7.6796	1.5077	0.1	-46.589
667	8.374	0.99969	0.1	2.8625
668	6.7923	0.80764	0.1	-43.489
669	7.3784	0.50802	0.1	-38.873
670	1.9037	1.3447	0.1	-102.28
671	2.9686	1.0752	0.1	22.416
672	2.3094	0.68751	0.1	35.657
673	0.62632	1.2571	0.1	365.22
674	1.1423	0.65714	0.1	-225.63
675	1.5669	4.8971	0.1	-104.04
676	0.52307	4.8168	0.1	351.83
677	1.0391	5.4168	0.1	-224.57
678	2.5988	5.0578	0.1	3.2514
679	2.0758	5.4804	0.1	50.899
680	3.7749	2.9142	0.1	-7.9634
681	3.6054	5.253	0.1	-38.05
682	3.103	5.5774	0.1	-35.78
683	3.8204	1.0298	0.1	-93.481
684	3.8497	0.63216	0.1	-48.314
685	3.2392	0.38771	0.1	-9.1109
686	4.1656	2.5592	0.1	-61.651
687	4.6304	5.4256	0.1	49.108
688	4.1144	5.6756	0.1	-64.217
689	4.7091	1.3921	0.1	-372.88
690	6.4569	3.9249	0.1	-52.297
691	5.9724	3.7363	0.1	-346.88
