Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
1	15.5	2.1818	0.	7254.7
2	15.5	2.3636	0.	5726.1
3	15.5	2.5455	0.	5055.8
4	15.5	2.7273	0.	4708.2
5	15.5	2.9091	0.	4560.
6	15.5	3.0909	0.	4560.
7	15.5	3.2727	0.	4708.2
8	15.5	3.4545	0.	5055.8
9	15.5	3.6364	0.	5726.1
10	15.5	3.8182	0.	7254.7
11	15.667	2.1818	0.	7124.5
12	15.667	2.3636	0.	5682.4
13	15.667	2.5455	0.	5002.1
14	15.667	2.7273	0.	4653.
15	15.667	2.9091	0.	4503.5
16	15.667	3.0909	0.	4503.5
17	15.667	3.2727	0.	4653.
18	15.667	3.4545	0.	5002.1
19	15.667	3.6364	0.	5682.4
20	15.667	3.8182	0.	7124.5
21	15.315	5.8182	0.	412.95
22	15.315	5.6364	0.	607.37
23	15.315	5.4545	0.	855.57
24	15.315	5.2727	0.	1137.
25	15.315	5.0909	0.	1457.5
26	15.315	4.9091	0.	1832.4
27	15.315	4.7273	0.	2289.1
28	15.315	4.5455	0.	2878.1
29	15.315	4.3636	0.	3708.7
30	15.315	4.1818	0.	4932.9
31	15.315	4.	0.	5784.9
32	15.315	3.8182	0.	5416.7
33	15.315	3.6364	0.	5068.4
34	15.315	3.4545	0.	4714.3
35	15.315	3.2727	0.	4508.7
36	15.315	3.0909	0.	4411.
37	15.315	2.9091	0.	4411.
38	15.315	2.7273	0.	4508.7
39	15.315	2.5455	0.	4714.3
40	15.315	2.3636	0.	5068.4
41	15.315	2.1818	0.	5416.7
42	15.315	2.	0.	5784.9
43	15.315	1.8182	0.	4932.9
44	15.315	1.6364	0.	3708.7
45	15.315	1.4545	0.	2878.1
46	15.315	1.2727	0.	2289.1
47	15.315	1.0909	0.	1832.4
48	15.315	0.90909	0.	1457.5
49	15.315	0.72727	0.	1137.
50	15.315	0.54545	0.	855.57
51	15.315	0.36364	0.	607.37
52	15.315	0.18182	0.	412.95
53	15.131	5.8182	0.	640.96
54	15.131	5.6364	0.	749.99
55	15.131	5.4545	0.	928.56
56	15.131	5.2727	0.	1155.6
57	15.131	5.0909	0.	1426.2
58	15.131	4.9091	0.	1744.9
59	15.131	4.7273	0.	2124.4
60	15.131	4.5455	0.	2573.2
61	15.131	4.3636	0.	3108.4
62	15.131	4.1818	0.	3639.9
63	15.131	4.	0.	3959.1
64	15.131	3.8182	0.	4172.3
65	15.131	3.6364	0.	4230.1
66	15.131	3.4545	0.	4203.5
67	15.131	3.2727	0.	4150.
68	15.131	3.0909	0.	4116.7
69	15.131	2.9091	0.	4116.7
70	15.131	2.7273	0.	4150.
71	15.131	2.5455	0.	4203.5
72	15.131	2.3636	0.	4230.1
73	15.131	2.1818	0.	4172.3
74	15.131	2.	0.	3959.1
75	15.131	1.8182	0.	3639.9
76	15.131	1.6364	0.	3108.4
77	15.131	1.4545	0.	2573.2
78	15.131	1.2727	0.	2124.4
79	15.131	1.0909	0.	1744.9
80	15.131	0.90909	0.	1426.2
81	15.131	0.72727	0.	1155.6
82	15.131	0.54545	0.	928.56
83	15.131	0.36364	0.	749.99
84	15.131	0.18182	0.	640.96
85	14.946	5.8182	0.	887.67
86	14.946	5.6364	0.	972.81
87	14.946	5.4545	0.	1111.7
88	14.946	5.2727	0.	1297.4
89	14.946	5.0909	0.	1525.5
90	14.946	4.9091	0.	1794.6
91	14.946	4.7273	0.	2103.5
92	14.946	4.5455	0.	2447.9
93	14.946	4.3636	0.	2797.6
94	14.946	4.1818	0.	3110.9
95	14.946	4.	0.	3354.5
96	14.946	3.8182	0.	3532.5
97	14.946	3.6364	0.	3667.7
98	14.946	3.4545	0.	3740.7
99	14.946	3.2727	0.	3770.7
100	14.946	3.0909	0.	3779.5
101	14.946	2.9091	0.	3779.5
102	14.946	2.7273	0.	3770.7
103	14.946	2.5455	0.	3740.7
104	14.946	2.3636	0.	3667.7
105	14.946	2.1818	0.	3532.5
106	14.946	2.	0.	3354.5
107	14.946	1.8182	0.	3110.9
108	14.946	1.6364	0.	2797.6
109	14.946	1.4545	0.	2447.9
110	14.946	1.2727	0.	2103.5
111	14.946	1.0909	0.	1794.6
112	14.946	0.90909	0.	1525.5
113	14.946	0.72727	0.	1297.4
114	14.946	0.54545	0.	1111.7
115	14.946	0.36364	0.	972.81
116	14.946	0.18182	0.	887.67
117	14.762	5.8182	0.	1120.3
118	14.762	5.6364	0.	1197.2
119	14.762	5.4545	0.	1312.7
120	14.762	5.2727	0.	1465.5
121	14.762	5.0909	0.	1653.6
122	14.762	4.9091	0.	1873.
123	14.762	4.7273	0.	2117.4
124	14.762	4.5455	0.	2374.9
125	14.762	4.3636	0.	2626.6
126	14.762	4.1818	0.	2847.6
127	14.762	4.	0.	3031.2
128	14.762	3.8182	0.	3181.5
129	14.762	3.6364	0.	3301.9
130	14.762	3.4545	0.	3390.9
131	14.762	3.2727	0.	3445.6
132	14.762	3.0909	0.	3470.6
133	14.762	2.9091	0.	3470.6
134	14.762	2.7273	0.	3445.6
135	14.762	2.5455	0.	3390.9
136	14.762	2.3636	0.	3301.9
137	14.762	2.1818	0.	3181.5
138	14.762	2.	0.	3031.2
139	14.762	1.8182	0.	2847.6
140	14.762	1.6364	0.	2626.6
141	14.762	1.4545	0.	2374.9
142	14.762	1.2727	0.	2117.4
143	14.762	1.0909	0.	1873.
144	14.762	0.90909	0.	1653.6
145	14.762	0.72727	0.	1465.5
146	14.762	0.54545	0.	1312.7
147	14.762	0.36364	0.	1197.2
148	14.762	0.18182	0.	1120.3
149	14.577	5.8182	0.	1333.
150	14.577	5.6364	0.	1405.1
151	14.577	5.4545	0.	1504.4
152	14.577	5.2727	0.	1631.4
153	14.577	5.0909	0.	1784.8
154	14.577	4.9091	0.	1960.3
155	14.577	4.7273	0.	2150.7
156	14.577	4.5455	0.	2345.4
157	14.577	4.3636	0.	2531.
158	14.577	4.1818	0.	2696.8
159	14.577	4.	0.	2838.5
160	14.577	3.8182	0.	2958.9
161	14.577	3.6364	0.	3059.9
162	14.577	3.4545	0.	3138.8
163	14.577	3.2727	0.	3192.4
164	14.577	3.0909	0.	3219.2
165	14.577	2.9091	0.	3219.2
166	14.577	2.7273	0.	3192.4
167	14.577	2.5455	0.	3138.8
168	14.577	2.3636	0.	3059.9
169	14.577	2.1818	0.	2958.9
170	14.577	2.	0.	2838.5
171	14.577	1.8182	0.	2696.8
172	14.577	1.6364	0.	2531.
173	14.577	1.4545	0.	2345.4
174	14.577	1.2727	0.	2150.7
175	14.577	1.0909	0.	1960.3
176	14.577	0.90909	0.	1784.8
177	14.577	0.72727	0.	1631.4
178	14.577	0.54545	0.	1504.4
179	14.577	0.36364	0.	1405.1
180	14.577	0.18182	0.	1333.
181	14.393	5.8182	0.	1524.4
182	14.393	5.6364	0.	1591.6
183	14.393	5.4545	0.	1677.8
184	14.393	5.2727	0.	1783.9
185	14.393	5.0909	0.	1908.4
186	14.393	4.9091	0.	2047.6
187	14.393	4.7273	0.	2195.4
188	14.393	4.5455	0.	2343.8
189	14.393	4.3636	0.	2484.4
190	14.393	4.1818	0.	2611.
191	14.393	4.	0.	2721.4
192	14.393	3.8182	0.	2816.3
193	14.393	3.6364	0.	2896.5
194	14.393	3.4545	0.	2960.4
195	14.393	3.2727	0.	3005.2
196	14.393	3.0909	0.	3028.2
197	14.393	2.9091	0.	3028.2
198	14.393	2.7273	0.	3005.2
199	14.393	2.5455	0.	2960.4
200	14.393	2.3636	0.	2896.5
201	14.393	2.1818	0.	2816.3
202	14.393	2.	0.	2721.4
203	14.393	1.8182	0.	2611.
204	14.393	1.6364	0.	2484.4
205	14.393	1.4545	0.	2343.8
206	14.393	1.2727	0.	2195.4
207	14.393	1.0909	0.	2047.6
208	14.393	0.90909	0.	1908.4
209	14.393	0.72727	0.	1783.9
210	14.393	0.54545	0.	1677.8
211	14.393	0.36364	0.	1591.6
212	14.393	0.18182	0.	1524.4
213	14.208	5.8182	0.	1695.1
214	14.208	5.6364	0.	1756.5
215	14.208	5.4545	0.	1831.2
216	14.208	5.2727	0.	1919.6
217	14.208	5.0909	0.	2020.5
218	14.208	4.9091	0.	2130.8
219	14.208	4.7273	0.	2245.7
220	14.208	4.5455	0.	2359.6
221	14.208	4.3636	0.	2467.1
222	14.208	4.1818	0.	2564.6
223	14.208	4.	0.	2650.3
224	14.208	3.8182	0.	2724.3
225	14.208	3.6364	0.	2786.8
226	14.208	3.4545	0.	2836.6
227	14.208	3.2727	0.	2871.5
228	14.208	3.0909	0.	2889.6
229	14.208	2.9091	0.	2889.6
230	14.208	2.7273	0.	2871.5
231	14.208	2.5455	0.	2836.6
232	14.208	2.3636	0.	2786.8
233	14.208	2.1818	0.	2724.3
234	14.208	2.	0.	2650.3
235	14.208	1.8182	0.	2564.6
236	14.208	1.6364	0.	2467.1
237	14.208	1.4545	0.	2359.6
238	14.208	1.2727	0.	2245.7
239	14.208	1.0909	0.	2130.8
240	14.208	0.90909	0.	2020.5
241	14.208	0.72727	0.	1919.6
242	14.208	0.54545	0.	1831.2
243	14.208	0.36364	0.	1756.5
244	14.208	0.18182	0.	1695.1
245	14.024	5.8182	0.	1846.3
246	14.024	5.6364	0.	1901.5
247	14.024	5.4545	0.	1965.7
248	14.024	5.2727	0.	2039.2
249	14.024	5.0909	0.	2120.9
250	14.024	4.9091	0.	2208.3
251	14.024	4.7273	0.	2297.9
252	14.024	4.5455	0.	2385.8
253	14.024	4.3636	0.	2468.6
254	14.024	4.1818	0.	2543.7
255	14.024	4.	0.	2610.1
256	14.024	3.8182	0.	2667.3
257	14.024	3.6364	0.	2715.3
258	14.024	3.4545	0.	2753.3
259	14.024	3.2727	0.	2779.8
260	14.024	3.0909	0.	2793.5
261	14.024	2.9091	0.	2793.5
262	14.024	2.7273	0.	2779.8
263	14.024	2.5455	0.	2753.3
264	14.024	2.3636	0.	2715.3
265	14.024	2.1818	0.	2667.3
266	14.024	2.	0.	2610.1
267	14.024	1.8182	0.	2543.7
268	14.024	1.6364	0.	2468.6
269	14.024	1.4545	0.	2385.8
270	14.024	1.2727	0.	2297.9
271	14.024	1.0909	0.	2208.3
272	14.024	0.90909	0.	2120.9
273	14.024	0.72727	0.	2039.2
274	14.024	0.54545	0.	1965.7
275	14.024	0.36364	0.	1901.5
276	14.024	0.18182	0.	1846.3
277	13.839	5.8182	0.	1980.3
278	13.839	5.6364	0.	2028.9
279	13.839	5.4545	0.	2083.7
280	13.839	5.2727	0.	2144.7
281	13.839	5.0909	0.	2210.8
282	13.839	4.9091	0.	2280.2
283	13.839	4.7273	0.	2350.2
284	13.839	4.5455	0.	2418.4
285	13.839	4.3636	0.	2482.3
286	13.839	4.1818	0.	2540.2
287	13.839	4.	0.	2591.3
288	13.839	3.8182	0.	2635.3
289	13.839	3.6364	0.	2671.8
290	13.839	3.4545	0.	2700.4
291	13.839	3.2727	0.	2720.2
292	13.839	3.0909	0.	2730.4
293	13.839	2.9091	0.	2730.4
294	13.839	2.7273	0.	2720.2
295	13.839	2.5455	0.	2700.4
296	13.839	2.3636	0.	2671.8
297	13.839	2.1818	0.	2635.3
298	13.839	2.	0.	2591.3
299	13.839	1.8182	0.	2540.2
300	13.839	1.6364	0.	2482.3
301	13.839	1.4545	0.	2418.4
302	13.839	1.2727	0.	2350.2
303	13.839	1.0909	0.	2280.2
304	13.839	0.90909	0.	2210.8
305	13.839	0.72727	0.	2144.7
306	13.839	0.54545	0.	2083.7
307	13.839	0.36364	0.	2028.9
308	13.839	0.18182	0.	1980.3
309	13.655	5.8182	0.	2099.2
310	13.655	5.6364	0.	2141.3
311	13.655	5.4545	0.	2187.8
312	13.655	5.2727	0.	2238.3
313	13.655	5.0909	0.	2291.8
314	13.655	4.9091	0.	2347.
315	13.655	4.7273	0.	2401.9
316	13.655	4.5455	0.	2454.9
317	13.655	4.3636	0.	2504.2
318	13.655	4.1818	0.	2548.8
319	13.655	4.	0.	2588.1
320	13.655	3.8182	0.	2621.6
321	13.655	3.6364	0.	2649.2
322	13.655	3.4545	0.	2670.6
323	13.655	3.2727	0.	2685.3
324	13.655	3.0909	0.	2692.8
325	13.655	2.9091	0.	2692.8
326	13.655	2.7273	0.	2685.3
327	13.655	2.5455	0.	2670.6
328	13.655	2.3636	0.	2649.2
329	13.655	2.1818	0.	2621.6
330	13.655	2.	0.	2588.1
331	13.655	1.8182	0.	2548.8
332	13.655	1.6364	0.	2504.2
333	13.655	1.4545	0.	2454.9
334	13.655	1.2727	0.	2401.9
335	13.655	1.0909	0.	2347.
336	13.655	0.90909	0.	2291.8
337	13.655	0.72727	0.	2238.3
338	13.655	0.54545	0.	2187.8
339	13.655	0.36364	0.	2141.3
340	13.655	0.18182	0.	2099.2
341	13.47	5.8182	0.	2205.3
342	13.47	5.6364	0.	2241.3
343	13.47	5.4545	0.	2280.5
344	13.47	5.2727	0.	2322.1
345	13.47	5.0909	0.	2365.5
346	13.47	4.9091	0.	2409.4
347	13.47	4.7273	0.	2452.7
348	13.47	4.5455	0.	2493.9
349	13.47	4.3636	0.	2532.
350	13.47	4.1818	0.	2566.3
351	13.47	4.	0.	2596.3
352	13.47	3.8182	0.	2621.8
353	13.47	3.6364	0.	2642.6
354	13.47	3.4545	0.	2658.5
355	13.47	3.2727	0.	2669.3
356	13.47	3.0909	0.	2674.8
357	13.47	2.9091	0.	2674.8
358	13.47	2.7273	0.	2669.3
359	13.47	2.5455	0.	2658.5
360	13.47	2.3636	0.	2642.6
361	13.47	2.1818	0.	2621.8
362	13.47	2.	0.	2596.3
363	13.47	1.8182	0.	2566.3
364	13.47	1.6364	0.	2532.
365	13.47	1.4545	0.	2493.9
366	13.47	1.2727	0.	2452.7
367	13.47	1.0909	0.	2409.4
368	13.47	0.90909	0.	2365.5
369	13.47	0.72727	0.	2322.1
370	13.47	0.54545	0.	2280.5
371	13.47	0.36364	0.	2241.3
372	13.47	0.18182	0.	2205.3
373	13.286	5.8182	0.	2300.7
374	13.286	5.6364	0.	2331.2
375	13.286	5.4545	0.	2364.
376	13.286	5.2727	0.	2398.3
377	13.286	5.0909	0.	2433.4
378	13.286	4.9091	0.	2468.4
379	13.286	4.7273	0.	2502.5
380	13.286	4.5455	0.	2534.6
381	13.286	4.3636	0.	2564.1
382	13.286	4.1818	0.	2590.4
383	13.286	4.	0.	2613.2
384	13.286	3.8182	0.	2632.5
385	13.286	3.6364	0.	2648.
386	13.286	3.4545	0.	2659.8
387	13.286	3.2727	0.	2667.8
388	13.286	3.0909	0.	2671.8
389	13.286	2.9091	0.	2671.8
390	13.286	2.7273	0.	2667.8
391	13.286	2.5455	0.	2659.8
392	13.286	2.3636	0.	2648.
393	13.286	2.1818	0.	2632.5
394	13.286	2.	0.	2613.2
395	13.286	1.8182	0.	2590.4
396	13.286	1.6364	0.	2564.1
397	13.286	1.4545	0.	2534.6
398	13.286	1.2727	0.	2502.5
399	13.286	1.0909	0.	2468.4
400	13.286	0.90909	0.	2433.4
401	13.286	0.72727	0.	2398.3
402	13.286	0.54545	0.	2364.
403	13.286	0.36364	0.	2331.2
404	13.286	0.18182	0.	2300.7
405	13.101	5.8182	0.	2387.3
406	13.101	5.6364	0.	2412.8
407	13.101	5.4545	0.	2440.1
408	13.101	5.2727	0.	2468.3
409	13.101	5.0909	0.	2496.7
410	13.101	4.9091	0.	2524.7
411	13.101	4.7273	0.	2551.5
412	13.101	4.5455	0.	2576.6
413	13.101	4.3636	0.	2599.3
414	13.101	4.1818	0.	2619.5
415	13.101	4.	0.	2636.8
416	13.101	3.8182	0.	2651.3
417	13.101	3.6364	0.	2662.9
418	13.101	3.4545	0.	2671.6
419	13.101	3.2727	0.	2677.4
420	13.101	3.0909	0.	2680.3
421	13.101	2.9091	0.	2680.3
422	13.101	2.7273	0.	2677.4
423	13.101	2.5455	0.	2671.6
424	13.101	2.3636	0.	2662.9
425	13.101	2.1818	0.	2651.3
426	13.101	2.	0.	2636.8
427	13.101	1.8182	0.	2619.5
428	13.101	1.6364	0.	2599.3
429	13.101	1.4545	0.	2576.6
430	13.101	1.2727	0.	2551.5
431	13.101	1.0909	0.	2524.7
432	13.101	0.90909	0.	2496.7
433	13.101	0.72727	0.	2468.3
434	13.101	0.54545	0.	2440.1
435	13.101	0.36364	0.	2412.8
436	13.101	0.18182	0.	2387.3
437	12.917	5.8182	0.	2466.7
438	12.917	5.6364	0.	2487.8
439	12.917	5.4545	0.	2510.4
440	12.917	5.2727	0.	2533.5
441	12.917	5.0909	0.	2556.5
442	12.917	4.9091	0.	2578.9
443	12.917	4.7273	0.	2600.
444	12.917	4.5455	0.	2619.5
445	12.917	4.3636	0.	2637.1
446	12.917	4.1818	0.	2652.5
447	12.917	4.	0.	2665.6
448	12.917	3.8182	0.	2676.5
449	12.917	3.6364	0.	2685.
450	12.917	3.4545	0.	2691.4
451	12.917	3.2727	0.	2695.7
452	12.917	3.0909	0.	2697.8
453	12.917	2.9091	0.	2697.8
454	12.917	2.7273	0.	2695.7
455	12.917	2.5455	0.	2691.4
456	12.917	2.3636	0.	2685.
457	12.917	2.1818	0.	2676.5
458	12.917	2.	0.	2665.6
459	12.917	1.8182	0.	2652.5
460	12.917	1.6364	0.	2637.1
461	12.917	1.4545	0.	2619.5
462	12.917	1.2727	0.	2600.
463	12.917	1.0909	0.	2578.9
464	12.917	0.90909	0.	2556.5
465	12.917	0.72727	0.	2533.5
466	12.917	0.54545	0.	2510.4
467	12.917	0.36364	0.	2487.8
468	12.917	0.18182	0.	2466.7
469	12.732	5.8182	0.	2540.2
470	12.732	5.6364	0.	2557.5
471	12.732	5.4545	0.	2576.2
472	12.732	5.2727	0.	2595.1
473	12.732	5.0909	0.	2613.6
474	12.732	4.9091	0.	2631.4
475	12.732	4.7273	0.	2648.1
476	12.732	4.5455	0.	2663.3
477	12.732	4.3636	0.	2676.9
478	12.732	4.1818	0.	2688.6
479	12.732	4.	0.	2698.5
480	12.732	3.8182	0.	2706.6
481	12.732	3.6364	0.	2712.9
482	12.732	3.4545	0.	2717.5
483	12.732	3.2727	0.	2720.6
484	12.732	3.0909	0.	2722.1
485	12.732	2.9091	0.	2722.1
486	12.732	2.7273	0.	2720.6
487	12.732	2.5455	0.	2717.5
488	12.732	2.3636	0.	2712.9
489	12.732	2.1818	0.	2706.6
490	12.732	2.	0.	2698.5
491	12.732	1.8182	0.	2688.6
492	12.732	1.6364	0.	2676.9
493	12.732	1.4545	0.	2663.3
494	12.732	1.2727	0.	2648.1
495	12.732	1.0909	0.	2631.4
496	12.732	0.90909	0.	2613.6
497	12.732	0.72727	0.	2595.1
498	12.732	0.54545	0.	2576.2
499	12.732	0.36364	0.	2557.5
500	12.732	0.18182	0.	2540.2
501	12.548	5.8182	0.	2609.
502	12.548	5.6364	0.	2623.1
503	12.548	5.4545	0.	2638.4
504	12.548	5.2727	0.	2653.7
505	12.548	5.0909	0.	2668.7
506	12.548	4.9091	0.	2682.9
507	12.548	4.7273	0.	2696.
508	12.548	4.5455	0.	2707.8
509	12.548	4.3636	0.	2718.2
510	12.548	4.1818	0.	2727.1
511	12.548	4.	0.	2734.5
512	12.548	3.8182	0.	2740.5
513	12.548	3.6364	0.	2745.1
514	12.548	3.4545	0.	2748.5
515	12.548	3.2727	0.	2750.7
516	12.548	3.0909	0.	2751.8
517	12.548	2.9091	0.	2751.8
518	12.548	2.7273	0.	2750.7
519	12.548	2.5455	0.	2748.5
520	12.548	2.3636	0.	2745.1
521	12.548	2.1818	0.	2740.5
522	12.548	2.	0.	2734.5
523	12.548	1.8182	0.	2727.1
524	12.548	1.6364	0.	2718.2
525	12.548	1.4545	0.	2707.8
526	12.548	1.2727	0.	2696.
527	12.548	1.0909	0.	2682.9
528	12.548	0.90909	0.	2668.7
529	12.548	0.72727	0.	2653.7
530	12.548	0.54545	0.	2638.4
531	12.548	0.36364	0.	2623.1
532	12.548	0.18182	0.	2609.
533	12.363	5.8182	0.	2674.1
534	12.363	5.6364	0.	2685.4
535	12.363	5.4545	0.	2697.8
536	12.363	5.2727	0.	2710.3
537	12.363	5.0909	0.	2722.2
538	12.363	4.9091	0.	2733.5
539	12.363	4.7273	0.	2743.8
540	12.363	4.5455	0.	2753.
541	12.363	4.3636	0.	2760.9
542	12.363	4.1818	0.	2767.7
543	12.363	4.	0.	2773.2
544	12.363	3.8182	0.	2777.6
545	12.363	3.6364	0.	2780.9
546	12.363	3.4545	0.	2783.3
547	12.363	3.2727	0.	2784.8
548	12.363	3.0909	0.	2785.6
549	12.363	2.9091	0.	2785.6
550	12.363	2.7273	0.	2784.8
551	12.363	2.5455	0.	2783.3
552	12.363	2.3636	0.	2780.9
553	12.363	2.1818	0.	2777.6
554	12.363	2.	0.	2773.2
555	12.363	1.8182	0.	2767.7
556	12.363	1.6364	0.	2760.9
557	12.363	1.4545	0.	2753.
558	12.363	1.2727	0.	2743.8
559	12.363	1.0909	0.	2733.5
560	12.363	0.90909	0.	2722.2
561	12.363	0.72727	0.	2710.3
562	12.363	0.54545	0.	2697.8
563	12.363	0.36364	0.	2685.4
564	12.363	0.18182	0.	2674.1
565	12.179	5.8182	0.	2736.3
566	12.179	5.6364	0.	2745.1
567	12.179	5.4545	0.	2755.1
568	12.179	5.2727	0.	2765.1
569	12.179	5.0909	0.	2774.7
570	12.179	4.9091	0.	2783.6
571	12.179	4.7273	0.	2791.6
572	12.179	4.5455	0.	2798.7
573	12.179	4.3636	0.	2804.7
574	12.179	4.1818	0.	2809.8
575	12.179	4.	0.	2813.8
576	12.179	3.8182	0.	2817.
577	12.179	3.6364	0.	2819.4
578	12.179	3.4545	0.	2821.1
579	12.179	3.2727	0.	2822.1
580	12.179	3.0909	0.	2822.6
581	12.179	2.9091	0.	2822.6
582	12.179	2.7273	0.	2822.1
583	12.179	2.5455	0.	2821.1
584	12.179	2.3636	0.	2819.4
585	12.179	2.1818	0.	2817.
586	12.179	2.	0.	2813.8
587	12.179	1.8182	0.	2809.8
588	12.179	1.6364	0.	2804.7
589	12.179	1.4545	0.	2798.7
590	12.179	1.2727	0.	2791.6
591	12.179	1.0909	0.	2783.6
592	12.179	0.90909	0.	2774.7
593	12.179	0.72727	0.	2765.1
594	12.179	0.54545	0.	2755.1
595	12.179	0.36364	0.	2745.1
596	12.179	0.18182	0.	2736.3
597	11.994	5.8182	0.	2796.1
598	11.994	5.6364	0.	2802.8
599	11.994	5.4545	0.	2810.9
600	11.994	5.2727	0.	2818.8
601	11.994	5.0909	0.	2826.4
602	11.994	4.9091	0.	2833.3
603	11.994	4.7273	0.	2839.6
604	11.994	4.5455	0.	2845.
605	11.994	4.3636	0.	2849.5
606	11.994	4.1818	0.	2853.2
607	11.994	4.	0.	2856.2
608	11.994	3.8182	0.	2858.4
609	11.994	3.6364	0.	2860.
610	11.994	3.4545	0.	2861.2
611	11.994	3.2727	0.	2861.9
612	11.994	3.0909	0.	2862.2
613	11.994	2.9091	0.	2862.2
614	11.994	2.7273	0.	2861.9
615	11.994	2.5455	0.	2861.2
616	11.994	2.3636	0.	2860.
617	11.994	2.1818	0.	2858.4
618	11.994	2.	0.	2856.2
619	11.994	1.8182	0.	2853.2
620	11.994	1.6364	0.	2849.5
621	11.994	1.4545	0.	2845.
622	11.994	1.2727	0.	2839.6
623	11.994	1.0909	0.	2833.3
624	11.994	0.90909	0.	2826.4
625	11.994	0.72727	0.	2818.8
626	11.994	0.54545	0.	2810.9
627	11.994	0.36364	0.	2802.8
628	11.994	0.18182	0.	2796.1
629	11.81	5.8182	0.	2854.
630	11.81	5.6364	0.	2859.
631	11.81	5.4545	0.	2865.4
632	11.81	5.2727	0.	2871.6
633	11.81	5.0909	0.	2877.5
634	11.81	4.9091	0.	2882.9
635	11.81	4.7273	0.	2887.6
636	11.81	4.5455	0.	2891.7
637	11.81	4.3636	0.	2895.
638	11.81	4.1818	0.	2897.7
639	11.81	4.	0.	2899.8
640	11.81	3.8182	0.	2901.3
641	11.81	3.6364	0.	2902.4
642	11.81	3.4545	0.	2903.1
643	11.81	3.2727	0.	2903.6
644	11.81	3.0909	0.	2903.8
645	11.81	2.9091	0.	2903.8
646	11.81	2.7273	0.	2903.6
647	11.81	2.5455	0.	2903.1
648	11.81	2.3636	0.	2902.4
649	11.81	2.1818	0.	2901.3
650	11.81	2.	0.	2899.8
651	11.81	1.8182	0.	2897.7
652	11.81	1.6364	0.	2895.
653	11.81	1.4545	0.	2891.7
654	11.81	1.2727	0.	2887.6
