Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
45	20.638	4.7903	0.	8.8019e-007
46	19.525	4.739	0.	1.7307e-006
47	18.416	4.698	0.	2.8163e-006
48	17.31	4.6772	0.	4.1396e-006
49	16.205	4.6695	0.	5.6927e-006
50	15.099	4.6683	0.	7.4952e-006
51	13.992	4.6679	0.	9.5452e-006
52	12.877	4.7121	0.	1.1873e-005
53	11.734	4.7663	0.	1.4538e-005
54	10.574	4.7857	0.	1.7315e-005
55	9.4308	4.8164	0.	1.9857e-005
56	8.3204	4.8649	0.	2.2173e-005
57	6.1244	4.1213	0.	2.7336e-005
58	5.8662	5.1643	0.	2.1677e-005
59	5.9444	2.0023	0.	2.7812e-005
60	7.1146	3.8438	0.	2.2336e-005
61	8.1692	2.4639	0.	2.0173e-005
62	9.3035	2.453	0.	1.8601e-005
63	10.499	2.417	0.	1.6873e-005
64	11.686	2.3712	0.	1.4607e-005
65	12.847	2.3427	0.	1.1869e-005
66	13.979	2.3366	0.	9.4635e-006
67	15.1	2.3473	0.	7.3737e-006
68	16.209	2.3498	0.	5.5547e-006
69	17.316	2.3548	0.	3.9888e-006
70	18.425	2.3612	0.	2.6634e-006
71	19.534	2.3689	0.	1.5803e-006
72	20.643	2.3767	0.	7.3941e-007
73	21.756	2.3864	0.	1.3874e-007
74	21.753	3.5901	0.	1.3112e-007
75	20.643	3.5784	0.	7.3525e-007
76	19.535	3.5557	0.	1.5841e-006
77	18.418	3.5301	0.	2.6589e-006
78	17.312	3.5169	0.	3.9862e-006
79	16.204	3.5085	0.	5.5509e-006
80	15.096	3.5051	0.	7.3814e-006
81	13.975	3.5081	0.	9.4823e-006
82	12.836	3.5297	0.	1.1885e-005
83	11.685	3.5642	0.	1.4647e-005
84	10.509	3.5978	0.	1.6953e-005
85	9.3322	3.6256	0.	1.9033e-005
86	8.2106	3.672	0.	2.0577e-005
87	5.1737	4.171	0.	1.9893e-005
88	3.216	0.9227	0.	2.1e-005
89	2.4297	1.9941	0.	1.9283e-005
90	2.8434	4.4633	0.	3.9332e-005
91	4.7156	1.0233	0.	1.7486e-005
92	5.0094	1.9592	0.	2.5861e-005
93	4.1188	3.5121	0.	4.2664e-005
94	2.2661	2.9336	0.	1.7166e-005
95	4.7485	3.0556	0.	4.5019e-005
96	6.9502	2.5063	0.	1.8526e-005
97	5.2362	3.1299	0.	3.1809e-005
98	6.1158	3.2419	0.	2.2488e-005
99	7.1765	4.9561	0.	2.3936e-005
100	7.1765	4.9561	0.1	-2.3936e-005
101	6.1158	3.2419	0.1	-2.2488e-005
102	5.2362	3.1299	0.1	-3.1809e-005
103	6.9502	2.5063	0.1	-1.8526e-005
104	4.7485	3.0556	0.1	-4.5019e-005
105	2.2661	2.9336	0.1	-1.7166e-005
106	4.1188	3.5121	0.1	-4.2664e-005
107	5.0094	1.9592	0.1	-2.5861e-005
108	4.7156	1.0233	0.1	-1.7486e-005
109	2.8434	4.4633	0.1	-3.9332e-005
110	2.4297	1.9941	0.1	-1.9283e-005
111	3.216	0.9227	0.1	-2.1e-005
112	5.1737	4.171	0.1	-1.9893e-005
113	8.2106	3.672	0.1	-2.0577e-005
114	9.3322	3.6256	0.1	-1.9033e-005
115	10.509	3.5978	0.1	-1.6953e-005
116	11.685	3.5642	0.1	-1.4647e-005
117	12.836	3.5297	0.1	-1.1885e-005
118	13.975	3.5081	0.1	-9.4823e-006
119	15.096	3.5051	0.1	-7.3814e-006
120	16.204	3.5085	0.1	-5.5509e-006
121	17.312	3.5169	0.1	-3.9862e-006
122	18.418	3.5301	0.1	-2.6589e-006
123	19.535	3.5557	0.1	-1.5841e-006
124	20.643	3.5784	0.1	-7.3525e-007
125	21.753	3.5901	0.1	-1.3112e-007
126	21.756	2.3864	0.1	-1.3874e-007
127	20.643	2.3767	0.1	-7.3941e-007
128	19.534	2.3689	0.1	-1.5803e-006
129	18.425	2.3612	0.1	-2.6634e-006
130	17.316	2.3548	0.1	-3.9888e-006
131	16.209	2.3498	0.1	-5.5547e-006
132	15.1	2.3473	0.1	-7.3737e-006
133	13.979	2.3366	0.1	-9.4635e-006
134	12.847	2.3427	0.1	-1.1869e-005
135	11.686	2.3712	0.1	-1.4607e-005
136	10.499	2.417	0.1	-1.6873e-005
137	9.3035	2.453	0.1	-1.8601e-005
138	8.1692	2.4639	0.1	-2.0173e-005
139	7.1146	3.8438	0.1	-2.2336e-005
140	5.9444	2.0023	0.1	-2.7812e-005
141	5.8662	5.1643	0.1	-2.1677e-005
142	6.1244	4.1213	0.1	-2.7336e-005
143	8.3204	4.8649	0.1	-2.2173e-005
144	9.4308	4.8164	0.1	-1.9857e-005
145	10.574	4.7857	0.1	-1.7315e-005
146	11.734	4.7663	0.1	-1.4538e-005
147	12.877	4.7121	0.1	-1.1873e-005
148	13.992	4.6679	0.1	-9.5452e-006
149	15.099	4.6683	0.1	-7.4952e-006
150	16.205	4.6695	0.1	-5.6927e-006
151	17.31	4.6772	0.1	-4.1396e-006
152	18.416	4.698	0.1	-2.8163e-006
153	19.525	4.739	0.1	-1.7307e-006
154	20.638	4.7903	0.1	-8.8019e-007
155	21.76	4.7923	0.1	-2.6661e-007
156	22.879	4.7966	0.1	9.9933e-008
157	22.872	3.6017	0.1	2.4665e-007
158	22.87	2.3928	0.1	2.4673e-007
159	22.882	1.1949	0.1	1.0164e-007
160	21.762	1.1882	0.1	-2.6608e-007
161	20.645	1.1883	0.1	-8.7224e-007
162	19.534	1.1837	0.1	-1.7114e-006
163	18.427	1.1773	0.1	-2.7939e-006
164	17.318	1.1727	0.1	-4.1099e-006
165	16.211	1.1702	0.1	-5.6702e-006
166	15.101	1.1692	0.1	-7.4695e-006
167	13.994	1.1694	0.1	-9.5456e-006
168	12.86	1.1777	0.1	-1.1948e-005
169	11.698	1.2061	0.1	-1.4605e-005
170	10.557	1.2176	0.1	-1.7167e-005
171	9.4027	1.2345	0.1	-1.9438e-005
172	8.2588	1.2459	0.1	-2.1404e-005
173	7.1348	1.1833	0.1	-2.4432e-005
174	5.9269	1.0823	0.1	-2.5537e-005
175	0.9995	3.7235	0.1	-4.0601e-006
176	1.1065	2.59	0.1	-3.293e-006
177	4.8794	5.4642	0.1	-2.0681e-005
178	2.1081	0.80536	0.1	-3.7587e-005
179	1.234	1.3692	0.1	-1.2834e-005
180	0.92934	4.8728	0.1	-1.1779e-005
181	5.6756	2.6828	0.1	-1.6768e-005
182	1.8571	5.0161	0.1	-3.0023e-005
183	1.9595	4.007	0.1	-1.9507e-005
184	4.8879	2.5129	0.1	-4.0051e-005
185	4.6344	5.0641	0.1	-1.6922e-005
186	4.9292	4.6967	0.1	-2.5106e-005
187	3.4446	3.3733	0.1	-4.8439e-005
188	3.0451	3.8384	0.1	-4.9785e-005
189	2.8025	5.2381	0.1	-3.2161e-005
190	5.0389	0.58178	0.1	-2.1327e-005
191	2.7892	1.3612	0.1	-3.0205e-005
192	2.9877	0.48403	0.1	-2.5264e-005
193	5.2579	3.6497	0.1	-2.9827e-005
194	4.0781	3.1238	0.1	-5.637e-005
195	3.2697	2.7697	0.1	-6.3604e-005
196	4.9461	1.4654	0.1	-2.7389e-005
197	4.559	3.5626	0.1	-5.5671e-005
198	4.148	2.6151	0.1	-5.5049e-005
199	4.0067	5.5	0.1	1.503e-006
200	4.0067	5.	0.1	-1.0036e-005
201	4.0067	4.5	0.1	-2.1673e-005
202	4.0067	4.	0.1	-6.381e-005
203	3.84	4.	0.1	-8.6068e-005
204	3.84	4.5	0.1	-5.8914e-005
205	3.84	5.	0.1	-3.7023e-005
206	3.84	5.5	0.1	-1.3512e-005
207	4.0067	0.5	0.1	-3.3354e-006
208	4.0067	1.	0.1	-1.8832e-005
209	4.0067	1.5	0.1	-3.691e-005
210	4.0067	2.	0.1	-8.6788e-005
211	3.84	2.	0.1	-7.305e-005
212	3.84	1.5	0.1	-2.4932e-005
213	3.84	1.	0.1	-1.8835e-005
214	3.84	0.5	0.1	-3.1807e-006
215	4.0067	6.	0.1	-1.6643e-006
216	5.1174	6.	0.1	-1.6927e-005
217	6.2281	6.	0.1	-2.3543e-005
218	7.3389	6.	0.1	-2.5675e-005
219	8.4496	6.	0.1	-2.3453e-005
220	9.5604	6.	0.1	-2.0234e-005
221	10.671	6.	0.1	-1.7109e-005
222	11.782	6.	0.1	-1.434e-005
223	12.893	6.	0.1	-1.1809e-005
224	14.003	6.	0.1	-9.4639e-006
225	15.114	6.	0.1	-7.3971e-006
226	16.225	6.	0.1	-5.5963e-006
227	17.336	6.	0.1	-4.0334e-006
228	18.446	6.	0.1	-2.713e-006
229	19.557	6.	0.1	-1.6416e-006
230	20.668	6.	0.1	-8.3036e-007
231	21.779	6.	0.1	-2.4681e-007
232	22.889	6.	0.1	8.9717e-008
233	24.	6.	0.1	1.0093e-007
234	24.	4.8	0.1	2.1184e-007
235	24.	3.6	0.1	3.6207e-007
236	24.	2.4	0.1	3.6137e-007
237	24.	1.2	0.1	2.1288e-007
238	1.049e-014	1.2	0.1	7.3088e-007
239	2.0981e-014	2.4	0.1	4.1196e-007
240	3.1471e-014	3.6	0.1	6.708e-007
241	4.1961e-014	4.8	0.1	6.9538e-007
242	24.	0.	0.1	1.0022e-007
243	22.889	0.	0.1	8.6929e-008
244	21.779	0.	0.1	-2.4198e-007
245	20.668	0.	0.1	-8.3039e-007
246	19.557	0.	0.1	-1.6661e-006
247	18.446	0.	0.1	-2.7444e-006
248	17.336	0.	0.1	-4.0618e-006
249	16.225	0.	0.1	-5.6285e-006
250	15.114	0.	0.1	-7.4243e-006
251	14.003	0.	0.1	-9.4939e-006
252	12.893	0.	0.1	-1.1799e-005
253	11.782	0.	0.1	-1.4299e-005
254	10.671	0.	0.1	-1.7141e-005
255	9.5604	0.	0.1	-2.0025e-005
256	8.4496	0.	0.1	-2.3185e-005
257	7.3389	0.	0.1	-2.5489e-005
258	6.2281	0.	0.1	-2.4268e-005
259	5.1174	0.	0.1	-1.6129e-005
260	4.0067	0.	0.1	1.0147e-007
261	3.84	0.	0.1	-1.6456e-007
262	2.88	-2.7297e-031	0.1	-2.6366e-005
263	1.92	-1.8198e-031	0.1	-3.7626e-005
264	0.96	-9.0989e-032	0.1	-3.9138e-005
265	0.	0.	0.1	1.4668e-006
266	3.937e-014	6.	0.1	4.5638e-007
267	0.96	6.	0.1	-2.8857e-005
268	1.92	6.	0.1	-3.8964e-005
269	2.88	6.	0.1	-2.6723e-005
270	3.84	6.	0.1	-1.7817e-006
271	2.88	6.	0.	2.6723e-005
272	1.92	6.	0.	3.8964e-005
273	0.96	6.	0.	2.8857e-005
274	3.84	6.	0.	1.7817e-006
275	3.937e-014	6.	0.	-4.5638e-007
276	0.96	-9.0989e-032	0.	3.9138e-005
277	1.92	-1.8198e-031	0.	3.7626e-005
278	2.88	-2.7297e-031	0.	2.6366e-005
279	3.84	0.	0.	1.6456e-007
280	0.	0.	0.	-1.4668e-006
281	5.1174	0.	0.	1.6129e-005
282	6.2281	0.	0.	2.4268e-005
283	7.3389	0.	0.	2.5489e-005
284	8.4496	0.	0.	2.3185e-005
285	9.5604	0.	0.	2.0025e-005
286	10.671	0.	0.	1.7141e-005
287	11.782	0.	0.	1.4299e-005
288	12.893	0.	0.	1.1799e-005
289	14.003	0.	0.	9.4939e-006
290	15.114	0.	0.	7.4243e-006
291	16.225	0.	0.	5.6285e-006
292	17.336	0.	0.	4.0618e-006
293	18.446	0.	0.	2.7444e-006
294	19.557	0.	0.	1.6661e-006
295	20.668	0.	0.	8.3039e-007
296	21.779	0.	0.	2.4198e-007
297	22.889	0.	0.	-8.693e-008
298	4.0067	0.	0.	-1.0147e-007
299	24.	0.	0.	-1.0022e-007
300	4.1961e-014	4.8	0.	-6.9538e-007
301	3.1471e-014	3.6	0.	-6.708e-007
302	2.0981e-014	2.4	0.	-4.1196e-007
303	1.049e-014	1.2	0.	-7.3088e-007
304	24.	1.2	0.	-2.1288e-007
305	24.	2.4	0.	-3.6137e-007
306	24.	3.6	0.	-3.6207e-007
307	24.	4.8	0.	-2.1184e-007
308	24.	6.	0.	-1.0093e-007
309	22.889	6.	0.	-8.9718e-008
310	21.779	6.	0.	2.4681e-007
311	20.668	6.	0.	8.3036e-007
312	19.557	6.	0.	1.6415e-006
313	18.446	6.	0.	2.713e-006
314	17.336	6.	0.	4.0334e-006
315	16.225	6.	0.	5.5963e-006
316	15.114	6.	0.	7.3971e-006
317	14.003	6.	0.	9.4639e-006
318	12.893	6.	0.	1.1809e-005
319	11.782	6.	0.	1.434e-005
320	10.671	6.	0.	1.7109e-005
321	9.5604	6.	0.	2.0234e-005
322	8.4496	6.	0.	2.3453e-005
323	7.3389	6.	0.	2.5675e-005
324	6.2281	6.	0.	2.3543e-005
325	5.1174	6.	0.	1.6927e-005
326	4.0067	6.	0.	1.6643e-006
327	3.84	1.5	0.	2.4932e-005
328	3.84	1.	0.	1.8835e-005
329	3.84	0.5	0.	3.1807e-006
330	3.84	2.	0.	7.305e-005
331	4.0067	0.5	0.	3.3354e-006
332	4.0067	1.	0.	1.8832e-005
333	4.0067	1.5	0.	3.691e-005
334	4.0067	2.	0.	8.6788e-005
335	3.84	4.5	0.	5.8914e-005
336	3.84	5.	0.	3.7023e-005
337	3.84	5.5	0.	1.3512e-005
338	3.84	4.	0.	8.6068e-005
339	4.0067	5.5	0.	-1.503e-006
340	4.0067	5.	0.	1.0036e-005
341	4.0067	4.5	0.	2.1673e-005
342	4.0067	4.	0.	6.381e-005
343	3.7089	2.6924	0.	5.9264e-005
344	4.1131	2.8695	0.	5.7208e-005
345	4.518	2.564	0.	5.5993e-005
346	4.148	2.6151	5.e-002	8.6963e-013
347	4.0774	2.3076	0.	7.085e-005
348	4.9084	3.6061	0.	4.5995e-005
349	4.3389	3.5373	0.	5.0665e-005
350	4.6537	3.3091	0.	5.0548e-005
351	4.559	3.5626	5.e-002	-7.2083e-014
352	4.2828	3.7813	0.	6.082e-005
353	5.4365	1.2738	0.	2.7832e-005
354	4.8308	1.2444	0.	2.3351e-005
355	4.9778	1.7123	0.	2.941e-005
356	4.9461	1.4654	5.e-002	-4.4788e-021
357	4.4764	1.4827	0.	3.3153e-005
358	3.3571	3.0715	0.	5.6287e-005
359	2.7679	2.8516	0.	4.7496e-005
360	3.2697	2.7697	5.e-002	-5.6802e-014
361	3.5548	2.3848	0.	6.7906e-005
362	3.7614	3.2486	0.	5.2555e-005
363	4.0985	3.318	0.	5.1154e-005
364	4.4133	3.0897	0.	6.1354e-005
365	4.0781	3.1238	5.e-002	-1.0677e-013
366	5.2158	3.9103	0.	2.5419e-005
367	5.2471	3.3898	0.	3.0481e-005
368	5.6869	3.4458	0.	2.5481e-005
369	5.2579	3.6497	5.e-002	1.1092e-013
370	2.5479	0.64469	0.	3.409e-005
371	3.1019	0.70337	0.	2.3132e-005
372	2.9877	0.48403	5.e-002	2.1264e-013
373	2.9338	0.24202	0.	2.6712e-005
374	3.4138	0.49202	0.	1.8036e-005
375	2.4487	1.0833	0.	3.4673e-005
376	3.0026	1.142	0.	3.0648e-005
377	2.6094	1.6777	0.	2.5188e-005
378	2.7892	1.3612	5.e-002	-2.332e-021
379	3.3146	1.4306	0.	3.652e-005
380	5.4829	0.83202	0.	2.4991e-005
381	4.8772	0.80254	0.	1.9391e-005
382	5.0389	0.58178	5.e-002	-1.0704e-021
383	5.0781	0.29089	0.	1.8687e-005
384	4.5228	0.54089	0.	1.6416e-005
385	2.3298	5.1271	0.	3.4016e-005
386	2.8229	4.8507	0.	3.576e-005
387	2.8025	5.2381	5.e-002	-6.5147e-022
388	2.8412	5.6191	0.	2.9654e-005
389	3.3212	5.3691	0.	2.469e-005
390	3.2449	3.6058	0.	5.5464e-005
391	2.9443	4.1508	0.	4.5923e-005
392	2.6556	3.386	0.	3.1944e-005
393	3.0451	3.8384	5.e-002	-1.238e-021
394	3.4426	4.1692	0.	5.6951e-005
395	3.4446	3.3733	5.e-002	1.4799e-012
396	3.6423	3.6866	0.	7.341e-005
397	4.7818	4.8804	0.	2.1269e-005
398	5.3977	4.9305	0.	2.6185e-005
399	5.0515	4.4338	0.	2.9378e-005
400	4.9292	4.6967	5.e-002	-2.1793e-021
401	4.468	4.5983	0.	2.5043e-005
402	4.7569	5.2642	0.	1.8831e-005
403	4.6344	5.0641	5.e-002	-3.7156e-022
404	4.3205	5.032	0.	1.4014e-005
405	5.2818	2.5979	0.	2.8497e-005
406	4.9487	2.2361	0.	3.4983e-005
407	4.8182	2.7843	0.	4.2394e-005
408	4.8879	2.5129	5.e-002	-1.3712e-013
409	1.9083	4.5116	0.	2.4624e-005
410	1.4795	3.8652	0.	1.1635e-005
411	2.4014	4.2351	0.	3.0466e-005
412	2.1128	3.4703	0.	1.8058e-005
413	1.9595	4.007	5.e-002	-3.6017e-014
414	1.3932	4.9444	0.	2.0885e-005
415	1.8571	5.0161	5.e-002	3.7472e-013
416	1.8885	5.5081	0.	3.484e-005
417	5.81	2.3425	0.	2.2403e-005
418	5.4559	2.9063	0.	2.4239e-005
419	5.8957	2.9623	0.	1.9711e-005
420	5.6756	2.6828	5.e-002	-3.3423e-013
421	0.96442	4.2981	0.	7.5771e-006
422	0.92934	4.8728	5.e-002	1.564e-013
423	0.94467	5.4364	0.	1.9667e-005
424	0.46467	4.8364	0.	5.0405e-006
425	1.671	1.0873	0.	2.5338e-005
426	1.1703	1.9796	0.	7.8011e-006
427	1.8318	1.6817	0.	1.6101e-005
428	1.234	1.3692	5.e-002	-3.4909e-014
429	1.097	0.68459	0.	2.5123e-005
430	0.61698	1.2846	0.	5.6269e-006
431	2.1081	0.80536	5.e-002	-7.9427e-022
432	2.014	0.40268	0.	3.9599e-005
433	5.3728	5.3142	0.	2.5309e-005
434	4.8794	5.4642	5.e-002	-1.1463e-021
435	4.9984	5.7321	0.	1.8947e-005
436	4.443	5.4821	0.	1.5683e-005
437	1.053	3.1567	0.	3.5856e-006
438	1.6863	2.7618	0.	1.0211e-005
439	1.1065	2.59	5.e-002	-9.9718e-014
440	0.55327	2.495	0.	1.4164e-006
441	0.9995	3.7235	5.e-002	4.4324e-014
442	0.49975	3.6617	0.	1.6967e-006
443	6.5308	1.1328	0.	2.4893e-005
444	5.9356	1.5423	0.	2.6504e-005
445	5.9269	1.0823	5.e-002	-1.2931e-013
446	6.0775	0.54113	0.	2.6432e-005
447	7.6968	1.2146	0.	2.2935e-005
448	7.0425	1.8448	0.	2.1456e-005
449	7.1348	1.1833	5.e-002	1.0884e-013
450	7.2368	0.59164	0.	2.5031e-005
451	8.8308	1.2402	0.	2.0424e-005
452	8.214	1.8549	0.	2.0787e-005
453	8.2588	1.2459	5.e-002	-2.8717e-014
454	8.3542	0.62293	0.	2.2313e-005
455	9.9801	1.226	0.	1.8302e-005
456	9.3531	1.8437	0.	1.901e-005
457	9.4027	1.2345	5.e-002	-7.4177e-016
458	9.4815	0.61723	0.	2.0076e-005
459	11.128	1.2119	0.	1.5992e-005
460	10.528	1.8173	0.	1.7005e-005
461	10.557	1.2176	5.e-002	-1.7184e-015
462	10.614	0.6088	0.	1.738e-005
463	12.279	1.1919	0.	1.3279e-005
464	11.692	1.7887	0.	1.4606e-005
465	11.698	1.2061	5.e-002	2.5674e-015
466	11.74	0.60305	0.	1.4455e-005
467	13.427	1.1735	0.	1.0747e-005
468	12.854	1.7602	0.	1.191e-005
469	12.86	1.1777	5.e-002	2.6391e-015
470	12.876	0.58883	0.	1.1873e-005
471	14.548	1.1693	0.	8.5075e-006
472	13.987	1.753	0.	9.5051e-006
473	13.994	1.1694	5.e-002	8.3759e-016
474	13.999	0.58469	0.	9.5202e-006
475	15.656	1.1697	0.	6.5698e-006
476	15.101	1.7583	0.	7.4219e-006
477	15.101	1.1692	5.e-002	1.0835e-013
478	15.108	0.58462	0.	7.4471e-006
479	16.765	1.1714	0.	4.89e-006
480	16.21	1.76	0.	5.6128e-006
481	16.211	1.1702	5.e-002	1.2005e-013
482	16.218	0.58508	0.	5.6494e-006
483	17.873	1.175	0.	3.4519e-006
484	17.317	1.7638	0.	4.0497e-006
485	17.318	1.1727	5.e-002	1.6445e-013
486	17.327	0.58636	0.	4.086e-006
487	18.981	1.1805	0.	2.2526e-006
488	18.426	1.7693	0.	2.7289e-006
489	18.427	1.1773	5.e-002	9.6815e-014
490	18.437	0.58864	0.	2.7693e-006
491	20.09	1.186	0.	1.2918e-006
492	19.534	1.7763	0.	1.6461e-006
493	19.534	1.1837	5.e-002	1.1741e-013
494	19.546	0.59187	0.	1.6889e-006
495	21.203	1.1882	0.	5.6913e-007
496	20.644	1.7825	0.	8.0614e-007
497	20.645	1.1883	5.e-002	2.0048e-013
498	20.656	0.59413	0.	8.5154e-007
499	22.322	1.1916	0.	8.2085e-008
500	21.759	1.7873	0.	2.0277e-007
501	21.762	1.1882	5.e-002	1.9226e-013
502	21.77	0.59409	0.	2.5427e-007
503	22.876	1.7939	0.	-1.7381e-007
504	22.882	1.1949	5.e-002	1.9867e-013
505	22.886	0.59746	0.	-9.3959e-008
506	23.441	1.1975	0.	-1.5811e-007
507	22.871	2.9973	0.	-2.463e-007
508	22.313	2.3896	0.	-5.43e-008
509	22.87	2.3928	5.e-002	1.6986e-013
510	23.435	2.3964	0.	-3.0505e-007
511	22.875	4.1991	0.	-1.7289e-007
512	22.313	3.5959	0.	-5.8091e-008
513	22.872	3.6017	5.e-002	1.7575e-013
514	23.436	3.6008	0.	-3.0543e-007
515	22.319	4.7944	0.	8.3198e-008
516	22.879	4.7966	5.e-002	1.9687e-013
517	23.439	4.7983	0.	-1.5673e-007
518	22.884	5.3983	0.	-9.4518e-008
519	21.199	4.7913	0.	5.7337e-007
520	21.756	4.1912	0.	1.9924e-007
521	21.76	4.7923	5.e-002	1.9543e-013
522	21.769	5.3961	0.	2.5691e-007
523	20.082	4.7647	0.	1.3054e-006
524	20.641	4.1844	0.	8.0815e-007
525	20.638	4.7903	5.e-002	1.4729e-013
526	20.653	5.3952	0.	8.5529e-007
527	18.97	4.7185	0.	2.2735e-006
528	19.53	4.1473	0.	1.6578e-006
529	19.525	4.739	5.e-002	1.673e-013
530	19.541	5.3695	0.	1.686e-006
531	17.863	4.6876	0.	3.4779e-006
532	18.417	4.1141	0.	2.7379e-006
533	18.416	4.698	5.e-002	1.4384e-013
534	18.431	5.349	0.	2.7646e-006
535	16.757	4.6733	0.	4.9161e-006
536	17.311	4.0971	0.	4.0632e-006
537	17.31	4.6772	5.e-002	6.1608e-014
538	17.323	5.3386	0.	4.0865e-006
539	15.652	4.6689	0.	6.5939e-006
540	16.204	4.089	0.	5.6221e-006
541	16.205	4.6695	5.e-002	5.6411e-014
542	16.215	5.3348	0.	5.6446e-006
543	14.546	4.6681	0.	8.5202e-006
544	15.098	4.0867	0.	7.4385e-006
545	15.099	4.6683	5.e-002	8.858e-016
546	15.107	5.3341	0.	7.4464e-006
547	13.434	4.69	0.	1.0709e-005
548	13.983	4.088	0.	9.514e-006
549	13.992	4.6679	5.e-002	4.9211e-016
550	13.998	5.3339	0.	9.5054e-006
551	12.305	4.7392	0.	1.3206e-005
552	12.857	4.1209	0.	1.1879e-005
553	12.877	4.7121	5.e-002	-1.2946e-015
554	12.885	5.356	0.	1.1843e-005
555	11.154	4.776	0.	1.6017e-005
556	11.71	4.1652	0.	1.4592e-005
557	11.734	4.7663	5.e-002	2.0456e-015
558	11.758	5.3831	0.	1.4439e-005
559	10.002	4.801	0.	1.8586e-005
560	10.541	4.1917	0.	1.7116e-005
561	10.574	4.7857	5.e-002	7.3887e-015
562	10.622	5.3929	0.	1.7312e-005
563	8.8756	4.8407	0.	2.1013e-005
564	9.3815	4.221	0.	1.9429e-005
565	9.4308	4.8164	5.e-002	1.2308e-014
566	9.4956	5.4082	0.	2.0248e-005
567	8.2655	4.2684	0.	2.1371e-005
568	7.7484	4.9105	0.	2.3061e-005
569	8.3204	4.8649	5.e-002	-2.0697e-013
570	8.385	5.4325	0.	2.2839e-005
571	5.9953	4.6428	0.	2.4497e-005
572	6.6195	3.9825	0.	2.5168e-005
573	5.649	4.1461	0.	2.3438e-005
574	6.1201	3.6816	0.	2.5335e-005
575	6.1244	4.1213	5.e-002	2.9575e-013
576	6.5213	5.0602	0.	2.2702e-005
577	5.8662	5.1643	5.e-002	4.4471e-014
578	6.0472	5.5821	0.	2.563e-005
579	5.4769	1.9807	0.	2.6407e-005
580	6.4473	2.2543	0.	2.3265e-005
581	5.9444	2.0023	5.e-002	4.5664e-014
582	7.6626	3.7579	0.	2.1475e-005
583	7.0324	3.175	0.	2.0435e-005
584	7.1455	4.3999	0.	2.3165e-005
585	7.1146	3.8438	5.e-002	-1.61e-013
586	8.7363	2.4584	0.	1.9387e-005
587	8.1899	3.0679	0.	2.0378e-005
588	7.5597	2.4851	0.	1.9348e-005
589	8.1692	2.4639	5.e-002	-1.9908e-022
590	9.9011	2.435	0.	1.7737e-005
591	9.3179	3.0393	0.	1.8811e-005
592	9.3035	2.453	5.e-002	-1.4274e-022
593	11.092	2.3941	0.	1.5821e-005
594	10.504	3.0074	0.	1.6901e-005
595	10.499	2.417	5.e-002	-1.041e-022
596	12.267	2.357	0.	1.3239e-005
597	11.685	2.9677	0.	1.4631e-005
598	11.686	2.3712	5.e-002	-7.8368e-016
599	13.413	2.3397	0.	1.0666e-005
600	12.842	2.9362	0.	1.1877e-005
601	12.847	2.3427	5.e-002	6.1859e-017
602	14.539	2.342	0.	8.4186e-006
603	13.977	2.9223	0.	9.4731e-006
604	13.979	2.3366	5.e-002	7.9229e-017
605	15.654	2.3486	0.	6.4642e-006
606	15.098	2.9262	0.	7.3781e-006
