Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
94	8.4914	3.6885	0.1	715.04
95	9.8786	3.5997	0.1	587.71
96	11.179	3.5846	0.1	482.95
97	12.39	3.5684	0.1	397.36
98	13.578	3.5589	0.1	321.
99	14.752	3.5457	0.1	254.02
100	15.913	3.557	0.1	195.01
101	17.067	3.5634	0.1	144.52
102	18.222	3.582	0.1	101.53
103	19.377	3.5894	0.1	66.462
104	20.529	3.5919	0.1	39.202
105	21.68	3.5955	0.1	19.546
106	21.689	2.3982	0.1	19.392
107	20.536	2.3968	0.1	39.063
108	19.377	2.3967	0.1	66.466
109	18.22	2.3854	0.1	101.65
110	17.07	2.3736	0.1	144.31
111	15.908	2.3693	0.1	195.15
112	14.76	2.3628	0.1	253.42
113	13.576	2.3575	0.1	320.86
114	12.38	2.3683	0.1	397.36
115	11.16	2.3971	0.1	488.66
116	9.9145	2.4078	0.1	590.17
117	8.3781	2.6161	0.1	736.1
118	6.7575	3.887	0.1	891.95
119	6.7448	2.9447	0.1	1014.4
120	6.5408	5.1824	0.1	752.48
121	7.5849	4.8718	0.1	771.81
122	8.7717	4.7313	0.1	665.32
123	10.028	4.7884	0.1	571.5
124	11.252	4.7837	0.1	478.79
125	12.436	4.7695	0.1	395.97
126	13.605	4.7642	0.1	320.38
127	14.772	4.749	0.1	253.35
128	15.927	4.7539	0.1	194.82
129	17.081	4.7803	0.1	144.19
130	18.23	4.7873	0.1	101.51
131	19.381	4.7885	0.1	66.447
132	20.531	4.7951	0.1	39.012
133	21.685	4.8071	0.1	19.145
134	22.842	4.8062	0.1	6.8181
135	22.841	3.6011	0.1	7.3142
136	22.841	2.3948	0.1	7.3065
137	1.3915	2.672	0.1	1357.8
138	1.3069	3.7841	0.1	1403.
139	22.847	1.1961	0.1	6.7422
140	21.696	1.1938	0.1	18.973
141	20.544	1.1894	0.1	38.775
142	19.387	1.1921	0.1	66.184
143	18.236	1.1931	0.1	101.26
144	17.078	1.1881	0.1	144.23
145	15.929	1.185	0.1	194.5
146	14.772	1.1804	0.1	253.32
147	13.611	1.1745	0.1	320.27
148	12.419	1.1806	0.1	396.9
149	11.191	1.205	0.1	488.64
150	9.86	1.2648	0.1	600.89
151	8.317	1.3983	0.1	725.24
152	7.1845	0.96593	0.1	852.48
153	6.3225	0.66257	0.1	765.09
154	1.4985	1.4237	0.1	1314.7
155	1.1318	4.873	0.1	1296.3
156	2.1679	5.0668	0.1	1335.1
157	5.4606	5.4568	0.1	643.18
158	2.4678	0.82173	0.1	1202.8
159	3.1801	5.3454	0.1	869.56
160	5.2608	5.0116	0.1	574.21
161	5.7825	4.5648	0.1	948.07
162	2.7474	4.184	0.1	1198.
163	5.3398	0.54485	0.1	653.09
164	3.4092	1.3347	0.1	1194.9
165	3.3337	0.52577	0.1	912.8
166	4.1924	3.237	0.1	1758.7
167	6.1161	1.609	0.1	1029.9
168	3.8455	2.7621	0.1	1764.1
169	4.4467	5.5	0.1	535.74
170	4.4467	5.	0.1	1059.5
171	4.4467	4.5	0.1	1230.3
172	4.4467	4.	0.1	3009.7
173	4.28	4.	0.1	4204.4
174	4.28	4.5	0.1	1686.9
175	4.28	5.	0.1	1497.2
176	4.28	5.5	0.1	814.02
177	4.4467	0.5	0.1	475.28
178	4.4467	1.	0.1	933.27
179	4.4467	1.5	0.1	1005.
180	4.4467	2.	0.1	3085.2
181	4.28	2.	0.1	3329.5
182	4.28	1.5	0.1	1433.9
183	4.28	1.	0.1	940.26
184	4.28	0.5	0.1	593.18
185	4.4467	6.	0.1	436.22
186	5.5969	6.	0.1	591.65
187	6.7471	6.	0.1	747.81
188	7.8973	6.	0.1	701.14
189	9.0475	6.	0.1	631.96
190	10.198	6.	0.1	556.77
191	11.348	6.	0.1	471.1
192	12.498	6.	0.1	391.13
193	13.648	6.	0.1	317.49
194	14.798	6.	0.1	251.32
195	15.949	6.	0.1	192.93
196	17.099	6.	0.1	142.51
197	18.249	6.	0.1	99.527
198	19.399	6.	0.1	64.32
199	20.549	6.	0.1	36.858
200	21.7	6.	0.1	16.982
201	22.85	6.	0.1	4.4004
202	24.	6.	0.1	-0.25431
203	24.	4.8	0.1	2.2636
204	24.	3.6	0.1	3.1806
205	24.	2.4	0.1	3.1788
206	24.	1.2	0.1	2.257
207	1.049e-014	1.2	0.1	2027.9
208	2.0981e-014	2.4	0.1	2084.6
209	3.1471e-014	3.6	0.1	2028.5
210	4.1961e-014	4.8	0.1	1911.3
211	24.	0.	0.1	-0.24676
212	22.85	0.	0.1	4.41
213	21.7	0.	0.1	16.959
214	20.549	0.	0.1	37.018
215	19.399	0.	0.1	64.425
216	18.249	0.	0.1	99.503
217	17.099	0.	0.1	142.2
218	15.949	0.	0.1	193.04
219	14.798	0.	0.1	251.4
220	13.648	0.	0.1	318.53
221	12.498	0.	0.1	393.61
222	11.348	0.	0.1	480.7
223	10.198	0.	0.1	566.14
224	9.0475	0.	0.1	648.19
225	7.8973	0.	0.1	714.23
226	6.7471	0.	0.1	766.18
227	5.5969	0.	0.1	611.12
228	4.4467	0.	0.1	474.33
229	4.28	0.	0.1	629.01
230	3.21	-1.1829e-030	0.1	856.13
231	2.14	-7.8857e-031	0.1	1286.8
232	1.07	-3.9428e-031	0.1	1268.7
233	0.	0.	0.1	1438.9
234	3.937e-014	6.	0.1	1332.
235	1.07	6.	0.1	1305.1
236	2.14	6.	0.1	1335.7
237	3.21	6.	0.1	795.29
238	4.28	6.	0.1	598.56
239	3.21	6.	0.	66.082
240	2.14	6.	0.	-5.2704
241	1.07	6.	0.	172.69
242	4.28	6.	0.	-106.56
243	3.937e-014	6.	0.	-568.89
244	1.07	-3.9428e-031	0.	248.29
245	2.14	-7.8857e-031	0.	37.84
246	3.21	-1.1829e-030	0.	-0.86817
247	4.28	0.	0.	-48.639
248	0.	0.	0.	-661.89
249	5.5969	0.	0.	6.7381
250	6.7471	0.	0.	48.196
251	7.8973	0.	0.	74.234
252	9.0475	0.	0.	36.824
253	10.198	0.	0.	9.5115
254	11.348	0.	0.	6.6589
255	12.498	0.	0.	8.4174
256	13.648	0.	0.	7.9276
257	14.798	0.	0.	9.1155
258	15.949	0.	0.	9.9337
259	17.099	0.	0.	10.5
260	18.249	0.	0.	10.49
261	19.399	0.	0.	10.429
262	20.549	0.	0.	10.015
263	21.7	0.	0.	9.1859
264	22.85	0.	0.	7.5882
265	4.4467	0.	0.	-34.147
266	24.	0.	0.	5.0732
267	4.1961e-014	4.8	0.	-939.77
268	3.1471e-014	3.6	0.	-995.51
269	2.0981e-014	2.4	0.	-1028.4
270	1.049e-014	1.2	0.	-995.61
271	24.	1.2	0.	6.7296
272	24.	2.4	0.	10.04
273	24.	3.6	0.	10.039
274	24.	4.8	0.	6.7329
275	24.	6.	0.	5.0785
276	22.85	6.	0.	7.5541
277	21.7	6.	0.	9.2974
278	20.549	6.	0.	10.266
279	19.399	6.	0.	10.551
280	18.249	6.	0.	10.626
281	17.099	6.	0.	10.655
282	15.949	6.	0.	10.345
283	14.798	6.	0.	9.6626
284	13.648	6.	0.	9.3252
285	12.498	6.	0.	8.5982
286	11.348	6.	0.	7.7468
287	10.198	6.	0.	14.422
288	9.0475	6.	0.	13.486
289	7.8973	6.	0.	53.064
290	6.7471	6.	0.	50.158
291	5.5969	6.	0.	37.381
292	4.4467	6.	0.	-74.641
293	4.28	1.5	0.	852.61
294	4.28	1.	0.	227.78
295	4.28	0.5	0.	-111.04
296	4.28	2.	0.	-226.52
297	4.4467	0.5	0.	-85.284
298	4.4467	1.	0.	314.26
299	4.4467	1.5	0.	663.14
300	4.4467	2.	0.	-111.65
301	4.28	4.5	0.	61.953
302	4.28	5.	0.	309.93
303	4.28	5.5	0.	-121.65
304	4.28	4.	0.	-296.12
305	4.4467	5.5	0.	-112.13
306	4.4467	5.	0.	304.64
307	4.4467	4.5	0.	338.83
308	4.4467	4.	0.	-587.37
309	4.019	2.9995	0.	361.15
310	3.3457	2.9114	0.	40.596
311	4.2893	2.6299	0.	370.71
312	3.8455	2.7621	5.e-002	20.049
313	4.0628	2.381	0.	45.121
314	6.6503	1.2875	0.	-30.661
315	5.7787	1.419	0.	24.21
316	6.345	1.8838	0.	-26.361
317	6.1161	1.609	5.e-002	54.707
318	5.2814	1.8045	0.	-173.26
319	4.6026	3.1685	0.	387.2
320	4.1924	3.237	5.e-002	57.725
321	4.2362	3.6185	0.	-15.555
322	2.9007	0.67375	0.	12.646
323	3.4778	0.74412	0.	213.46
324	3.3337	0.52577	5.e-002	42.16
325	3.2718	0.26289	0.	83.203
326	3.8068	0.51289	0.	-23.593
327	2.9385	1.0782	0.	59.813
328	3.5156	1.1486	0.	146.79
329	3.1115	1.6791	0.	40.511
330	3.4092	1.3347	5.e-002	119.43
331	3.8446	1.4173	0.	339.73
332	5.8312	0.60371	0.	9.5702
333	5.2268	0.72972	0.	139.13
334	5.3398	0.54485	5.e-002	31.618
335	5.4684	0.27243	0.	50.048
336	4.8933	0.52243	0.	-32.892
337	2.4576	4.6254	0.	-10.859
338	2.0271	3.9841	0.	136.13
339	3.0757	4.5316	0.	6.1296
340	2.7966	3.6224	0.	-78.528
341	2.7474	4.184	5.e-002	61.633
342	3.5137	4.342	0.	-7.1722
343	5.5217	4.7882	0.	93.254
344	6.1617	4.8736	0.	41.382
345	6.27	4.2259	0.	30.111
346	5.7825	4.5648	5.e-002	50.896
347	5.1146	4.5324	0.	139.66
348	5.3607	5.2342	0.	82.88
349	5.2608	5.0116	5.e-002	43.329
350	4.8538	5.0058	0.	166.49
351	2.674	5.2061	0.	10.022
352	3.2921	5.1122	0.	78.961
353	3.1801	5.3454	5.e-002	39.029
354	3.195	5.6727	0.	71.639
355	3.73	5.4227	0.	-60.997
356	1.9831	1.1227	0.	103.93
357	2.4678	0.82173	5.e-002	32.495
358	2.3039	0.41087	0.	-49.835
359	6.0007	5.3196	0.	23.42
360	5.4606	5.4568	5.e-002	39.554
361	5.5287	5.7284	0.	50.747
362	4.9536	5.4784	0.	-32.754
363	1.6499	4.9699	0.	149.42
364	2.1679	5.0668	5.e-002	19.842
365	2.1539	5.5334	0.	-5.4978
366	1.2194	4.3286	0.	303.03
367	1.1318	4.873	5.e-002	17.091
368	1.1009	5.4365	0.	232.62
369	0.56592	4.8365	0.	-324.53
370	1.445	2.0478	0.	289.97
371	2.1562	1.7236	0.	87.215
372	1.4985	1.4237	5.e-002	36.961
373	1.2842	0.71184	0.	248.46
374	0.74925	1.3118	0.	-376.02
375	6.7535	0.81425	0.	-10.746
376	5.8819	0.9458	0.	28.722
377	6.3225	0.66257	5.e-002	13.848
378	6.5348	0.33129	0.	9.183
379	7.7507	1.1821	0.	-20.419
380	7.1845	0.96593	5.e-002	9.7227
381	7.5409	0.48297	0.	53.638
382	9.0885	1.3315	0.	-5.5731
383	8.3476	2.0072	0.	-18.939
384	7.4455	1.7785	0.	-14.749
385	8.317	1.3983	5.e-002	9.7005
386	8.6822	0.69916	0.	-9.4619
387	10.525	1.2349	0.	-0.71459
388	9.8872	1.8363	0.	6.1126
389	9.86	1.2648	5.e-002	3.9935
390	10.029	0.63238	0.	5.1423
391	11.805	1.1928	0.	-1.6186
392	11.175	1.8011	0.	-2.4674
393	11.191	1.205	5.e-002	3.0087
394	11.269	0.6025	0.	-1.6247
395	13.015	1.1775	0.	2.2799
396	12.399	1.7744	0.	-0.43965
397	12.419	1.1806	5.e-002	3.4236
398	12.458	0.59029	0.	4.3693
399	14.192	1.1775	0.	4.958
400	13.594	1.766	0.	3.8279
401	13.611	1.1745	5.e-002	3.122
402	13.63	0.58725	0.	5.6501
403	15.351	1.1827	0.	6.7733
404	14.766	1.7716	0.	6.3014
405	14.772	1.1804	5.e-002	2.6905
406	14.785	0.59022	0.	7.4142
407	16.504	1.1865	0.	7.7499
408	15.919	1.7772	0.	7.7805
409	15.929	1.185	5.e-002	2.328
410	15.939	0.5925	0.	8.456
411	17.657	1.1906	0.	8.2315
412	17.074	1.7808	0.	8.5163
413	17.078	1.1881	5.e-002	2.0212
414	17.089	0.59403	0.	9.0683
415	18.811	1.1926	0.	8.45
416	18.228	1.7893	0.	8.9413
417	18.236	1.1931	5.e-002	1.6876
418	18.242	0.59655	0.	9.2074
419	19.966	1.1907	0.	8.4731
420	19.382	1.7944	0.	9.1843
421	19.387	1.1921	5.e-002	1.3503
422	19.393	0.59603	0.	9.2443
423	21.12	1.1916	0.	8.3139
424	20.54	1.7931	0.	9.257
425	20.544	1.1894	5.e-002	1.0144
426	20.547	0.59469	0.	8.9842
427	22.271	1.1949	0.	7.9153
428	21.692	1.796	0.	9.2426
429	21.696	1.1938	5.e-002	0.70437
430	21.698	0.59689	0.	8.4544
431	22.844	1.7954	0.	9.0064
432	22.847	1.1961	5.e-002	0.45663
433	22.848	0.59803	0.	7.3803
434	23.423	1.198	0.	7.1366
435	1.3492	3.2281	0.	321.21
436	1.3069	3.7841	5.e-002	15.529
437	0.65344	3.6921	0.	-344.48
438	2.1187	2.8664	0.	95.493
439	1.3915	2.672	5.e-002	5.8905
440	0.69576	2.536	0.	-349.62
441	22.841	2.998	0.	10.554
442	22.265	2.3965	0.	10.642
443	22.841	2.3948	5.e-002	0.43765
444	23.42	2.3974	0.	10.333
445	22.842	4.2037	0.	8.9799
446	22.261	3.5983	0.	10.615
447	22.841	3.6011	5.e-002	0.43435
448	23.421	3.6006	0.	10.323
449	22.264	4.8067	0.	7.8648
450	22.842	4.8062	5.e-002	0.46079
451	23.421	4.8031	0.	7.123
452	22.846	5.4031	0.	7.3476
453	21.108	4.8011	0.	8.279
454	21.683	4.2013	0.	9.1913
455	21.685	4.8071	5.e-002	0.70462
456	21.693	5.4035	0.	8.4728
457	19.956	4.7918	0.	8.4335
458	20.53	4.1935	0.	9.2474
459	20.531	4.7951	5.e-002	1.0346
460	20.54	5.3976	0.	9.1075
461	18.806	4.7879	0.	8.3779
462	19.379	4.1889	0.	9.1767
463	19.381	4.7885	5.e-002	1.3862
464	19.39	5.3942	0.	9.2669
465	17.656	4.7838	0.	8.1619
466	18.226	4.1847	0.	8.927
467	18.23	4.7873	5.e-002	1.6986
468	18.24	5.3937	0.	9.2311
469	16.504	4.7671	0.	7.7494
470	17.074	4.1719	0.	8.5052
471	17.081	4.7803	5.e-002	2.0191
472	17.09	5.3902	0.	9.088
473	15.349	4.7514	0.	6.858
474	15.92	4.1555	0.	7.735
475	15.927	4.7539	5.e-002	2.366
476	15.938	5.3769	0.	8.6778
477	14.188	4.7566	0.	5.3877
478	14.762	4.1474	0.	6.3312
479	14.772	4.749	5.e-002	2.6917
480	14.785	5.3745	0.	7.7103
481	13.02	4.7668	0.	3.3379
482	13.591	4.1615	0.	4.2434
483	13.605	4.7642	5.e-002	3.1584
484	13.626	5.3821	0.	6.6955
485	11.844	4.7766	0.	1.8728
486	12.413	4.1689	0.	0.88424
487	12.436	4.7695	5.e-002	3.5213
488	12.467	5.3847	0.	5.1571
489	10.64	4.786	0.	-1.2284
490	11.216	4.1841	0.	-0.21584
491	11.252	4.7837	5.e-002	3.4715
492	11.3	5.3918	0.	4.4445
493	9.3999	4.7599	0.	0.53955
494	9.9534	4.1941	0.	-8.3714
495	10.028	4.7884	5.e-002	0.69355
496	10.113	5.3942	0.	4.8985
497	8.1783	4.8016	0.	12.248
498	8.6316	4.2099	0.	12.671
499	8.7717	4.7313	5.e-002	5.2762
500	8.9096	5.3657	0.	6.388
501	7.0629	5.0271	0.	19.892
502	7.1712	4.3794	0.	-22.665
503	7.5849	4.8718	5.e-002	13.976
504	7.7411	5.4359	0.	46.854
505	6.5408	5.1824	5.e-002	22.007
506	6.6439	5.5912	0.	20.531
507	6.7511	3.4158	0.	-16.366
508	7.5615	2.7804	0.	-22.418
509	5.8788	3.0224	0.	162.43
510	6.6594	2.5516	0.	-19.219
511	6.7448	2.9447	5.e-002	22.459
512	7.6244	3.7877	0.	-2.0874
513	6.7575	3.887	5.e-002	31.781
514	5.6021	3.9435	0.	-330.13
515	9.1463	2.5119	0.	-7.5703
516	8.4348	3.1523	0.	-8.0964
517	8.3781	2.6161	5.e-002	7.8071
518	10.537	2.4024	0.	4.3123
519	9.8965	3.0038	0.	2.9957
520	9.9145	2.4078	5.e-002	4.0849
521	11.77	2.3827	0.	-1.6228
522	11.169	2.9909	0.	-1.6504
523	11.16	2.3971	5.e-002	5.8668
524	12.978	2.3629	0.	1.3213
525	12.385	2.9683	0.	-0.92278
526	12.38	2.3683	5.e-002	2.9201
527	14.168	2.3602	0.	5.5416
528	13.577	2.9582	0.	4.0955
529	13.576	2.3575	5.e-002	2.9168
530	15.334	2.366	0.	7.723
531	14.756	2.9543	0.	6.6469
532	14.76	2.3628	5.e-002	2.6781
533	16.489	2.3714	0.	8.9869
534	15.91	2.9632	0.	8.3039
535	15.908	2.3693	5.e-002	2.4061
536	17.645	2.3795	0.	9.678
537	17.069	2.9685	0.	9.2016
538	17.07	2.3736	5.e-002	2.0216
539	18.799	2.3911	0.	10.125
540	18.221	2.9837	0.	9.7774
541	18.22	2.3854	5.e-002	1.7196
542	19.957	2.3967	0.	10.399
543	19.377	2.993	0.	10.121
544	19.377	2.3967	5.e-002	1.3536
545	21.112	2.3975	0.	10.583
546	20.533	2.9943	0.	10.325
547	20.536	2.3968	5.e-002	1.0292
548	21.684	2.9968	0.	10.498
549	21.689	2.3982	5.e-002	0.70791
550	21.105	3.5937	0.	10.554
551	21.68	3.5955	5.e-002	0.69875
552	19.953	3.5906	0.	10.425
553	20.529	3.5919	5.e-002	1.0452
554	18.8	3.5857	0.	10.182
555	19.377	3.5894	5.e-002	1.3866
556	17.645	3.5727	0.	9.7251
557	18.222	3.582	5.e-002	1.6878
558	16.49	3.5602	0.	8.9393
559	17.067	3.5634	5.e-002	2.0174
560	15.332	3.5514	0.	7.6373
561	15.913	3.557	5.e-002	2.4234
562	14.165	3.5523	0.	5.5895
563	14.752	3.5457	5.e-002	2.743
564	12.984	3.5636	0.	2.1865
565	13.578	3.5589	5.e-002	3.1244
566	11.784	3.5765	0.	-1.2122
567	12.39	3.5684	5.e-002	3.0275
568	10.529	3.5922	0.	-2.9294
569	11.179	3.5846	5.e-002	4.0061
570	9.185	3.6441	0.	4.1627
571	9.8786	3.5997	5.e-002	2.1196
572	8.4914	3.6885	5.e-002	15.713
573	3.6219	0.96248	5.e-002	26.853
574	3.951	0.98124	0.	231.93
575	2.8299	2.5422	0.	-111.86
576	2.8139	2.0235	5.e-002	52.364
577	3.5469	2.0118	0.	-241.9
578	3.4041	4.8791	5.e-002	24.045
579	3.842	4.9395	0.	157.77
580	2.8459	3.0608	5.e-002	45.45
581	3.5629	3.5304	0.	-254.81
582	4.873	2.7989	0.	402.66
583	5.6535	2.3282	0.	117.29
584	4.7331	2.4977	5.e-002	29.649
585	4.5899	2.2489	0.	139.51
586	5.2775	1.0718	0.	127.6
587	5.1137	0.91459	5.e-002	5.8532
588	4.7802	0.95729	0.	207.31
589	5.4413	1.229	5.e-002	76.793
590	4.944	1.3645	0.	287.2
591	5.0129	3.1	5.e-002	72.365
592	4.7298	3.55	0.	-115.11
593	6.574	2.1586	5.e-002	21.541
594	5.6535	2.3282	0.1	1157.2
595	6.6594	2.5516	0.1	1032.7
596	7.4455	1.7785	0.1	888.17
597	6.345	1.8838	0.1	1037.6
598	4.873	2.7989	0.1	1169.5
599	5.8788	3.0224	0.1	1057.
600	4.6026	3.1685	0.1	1427.
601	4.7298	3.55	0.1	2019.4
602	5.2775	1.0718	0.1	774.44
603	5.8819	0.9458	0.1	879.73
604	5.7787	1.419	0.1	1014.6
605	4.944	1.3645	0.1	926.41
606	5.2268	0.72972	0.1	608.21
607	4.7802	0.95729	0.1	712.13
608	4.2893	2.6299	0.1	1495.1
609	4.5899	2.2489	0.1	2168.9
610	2.8299	2.5422	0.1	1427.
611	2.1187	2.8664	0.1	1394.3
612	2.7966	3.6224	0.1	1312.
613	3.3457	2.9114	0.1	1593.5
614	3.5629	3.5304	0.1	2806.1
615	3.2921	5.1122	0.1	832.22
616	3.0757	4.5316	0.1	994.43
617	3.842	4.9395	0.1	1099.3
618	2.1562	1.7236	0.1	1373.7
619	3.1115	1.6791	0.1	1313.
620	3.5469	2.0118	0.1	2365.9
621	3.5156	1.1486	0.1	903.89
622	3.4778	0.74412	0.1	779.53
623	3.951	0.98124	0.1	790.4
624	9.185	3.6441	0.1	651.19
625	8.4348	3.1523	0.1	725.28
626	7.6244	3.7877	0.1	803.07
627	8.6316	4.2099	0.1	690.07
628	10.529	3.5922	0.1	535.32
629	9.8965	3.0038	0.1	588.93
630	9.9534	4.1941	0.1	579.44
631	11.784	3.5765	0.1	440.15
632	11.169	2.9909	0.1	485.75
633	11.216	4.1841	0.1	480.62
634	12.984	3.5636	0.1	359.18
635	12.385	2.9683	0.1	397.23
636	12.413	4.1689	0.1	396.45
637	14.165	3.5523	0.1	287.51
638	13.577	2.9582	0.1	320.75
639	13.591	4.1615	0.1	320.49
640	15.332	3.5514	0.1	224.51
641	14.756	2.9543	0.1	253.52
642	14.762	4.1474	0.1	253.48
643	16.49	3.5602	0.1	169.76
644	15.91	2.9632	0.1	194.88
645	15.92	4.1555	0.1	194.68
646	17.645	3.5727	0.1	123.03
647	17.069	2.9685	0.1	144.21
648	17.074	4.1719	0.1	144.13
649	18.8	3.5857	0.1	83.995
650	18.221	2.9837	0.1	101.39
651	18.226	4.1847	0.1	101.29
652	19.953	3.5906	0.1	52.83
653	19.377	2.993	0.1	66.266
654	19.379	4.1889	0.1	66.225
655	21.105	3.5937	0.1	29.373
656	20.533	2.9943	0.1	38.957
657	20.53	4.1935	0.1	38.892
658	21.684	2.9968	0.1	19.335
659	21.683	4.2013	0.1	19.16
660	22.261	3.5983	0.1	13.428
661	21.112	2.3975	0.1	29.226
662	22.265	2.3965	0.1	13.347
663	21.692	1.796	0.1	18.996
664	19.957	2.3967	0.1	52.763
665	20.54	1.7931	0.1	38.702
666	18.799	2.3911	0.1	84.057
667	19.382	1.7944	0.1	66.099
668	17.645	2.3795	0.1	122.98
669	18.228	1.7893	0.1	101.22
670	16.489	2.3714	0.1	169.73
671	17.074	1.7808	0.1	144.05
672	15.334	2.366	0.1	224.29
673	15.919	1.7772	0.1	194.61
674	14.168	2.3602	0.1	287.14
675	14.766	1.7716	0.1	253.17
676	12.978	2.3629	0.1	359.11
677	13.594	1.766	0.1	320.39
678	11.77	2.3827	0.1	443.01
679	12.399	1.7744	0.1	397.
680	10.537	2.4024	0.1	539.39
681	11.175	1.8011	0.1	488.56
682	9.1463	2.5119	0.1	663.13
683	9.8872	1.8363	0.1	595.39
684	7.5615	2.7804	0.1	875.25
685	8.3476	2.0072	0.1	730.65
686	6.7511	3.4158	0.1	951.44
687	7.1712	4.3794	0.1	831.85
688	6.27	4.2259	0.1	919.51
689	5.6021	3.9435	0.1	1927.5
690	7.0629	5.0271	0.1	761.89
691	6.0007	5.3196	0.1	689.85
692	6.1617	4.8736	0.1	849.74
693	6.6439	5.5912	0.1	750.11
694	8.1783	4.8016	0.1	717.38
695	7.7411	5.4359	0.1	736.37
696	9.3999	4.7599	0.1	618.28
697	8.9096	5.3657	0.1	648.35
698	10.64	4.786	0.1	525.12
699	10.113	5.3942	0.1	563.81
700	11.844	4.7766	0.1	437.37
701	11.3	5.3918	0.1	474.72
702	13.02	4.7668	0.1	358.16
703	12.467	5.3847	0.1	393.33
704	14.188	4.7566	0.1	286.86
705	13.626	5.3821	0.1	318.69
706	15.349	4.7514	0.1	224.07
707	14.785	5.3745	0.1	252.1
708	16.504	4.7671	0.1	169.49
709	15.938	5.3769	0.1	193.63
710	17.656	4.7838	0.1	122.84
711	17.09	5.3902	0.1	143.1
712	18.806	4.7879	0.1	83.966
713	18.24	5.3937	0.1	100.28
714	19.956	4.7918	0.1	52.715
715	19.39	5.3942	0.1	65.146
716	21.108	4.8011	0.1	29.067
717	20.54	5.3976	0.1	37.693
718	22.264	4.8067	0.1	12.98
719	21.693	5.4035	0.1	17.817
720	22.842	4.2037	0.1	6.9483
721	22.846	5.4031	0.1	5.3882
722	23.421	4.8031	0.1	4.4971
