Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
203	24.	4.8	0.1	8.3002
204	24.	3.6	0.1	12.404
205	24.	2.4	0.1	12.404
206	24.	1.2	0.1	8.2922
207	1.049e-014	1.2	0.1	1021.5
208	2.0981e-014	2.4	0.1	1054.1
209	3.1471e-014	3.6	0.1	1023.7
210	4.1961e-014	4.8	0.1	966.71
211	24.	0.	0.1	4.627
212	22.85	0.	0.1	10.475
213	21.7	0.	0.1	23.015
214	20.549	0.	0.1	43.011
215	19.399	0.	0.1	70.332
216	18.249	0.	0.1	105.25
217	17.099	0.	0.1	147.86
218	15.949	0.	0.1	198.3
219	14.798	0.	0.1	256.1
220	13.648	0.	0.1	322.37
221	12.498	0.	0.1	397.67
222	11.348	0.	0.1	480.82
223	10.198	0.	0.1	572.44
224	9.0475	0.	0.1	662.34
225	7.8973	0.	0.1	756.72
226	6.7471	0.	0.1	787.02
227	5.5969	0.	0.1	594.35
228	4.4467	0.	0.1	394.26
229	4.28	0.	0.1	514.92
230	3.21	-1.1829e-030	0.1	826.91
231	2.14	-7.8857e-031	0.1	1278.7
232	1.07	-3.9428e-031	0.1	1458.9
233	0.	0.	0.1	730.03
234	3.937e-014	6.	0.1	735.94
235	1.07	6.	0.1	1379.2
236	2.14	6.	0.1	1318.3
237	3.21	6.	0.1	835.87
238	4.28	6.	0.1	440.91
239	3.21	6.	0.	835.87
240	2.14	6.	0.	1318.3
241	1.07	6.	0.	1379.2
242	4.28	6.	0.	440.91
243	3.937e-014	6.	0.	735.94
244	1.07	-3.9428e-031	0.	1458.9
245	2.14	-7.8857e-031	0.	1278.7
246	3.21	-1.1829e-030	0.	826.91
247	4.28	0.	0.	514.92
248	0.	0.	0.	730.03
249	5.5969	0.	0.	594.35
250	6.7471	0.	0.	787.02
251	7.8973	0.	0.	756.72
252	9.0475	0.	0.	662.34
253	10.198	0.	0.	572.44
254	11.348	0.	0.	480.82
255	12.498	0.	0.	397.67
256	13.648	0.	0.	322.37
257	14.798	0.	0.	256.1
258	15.949	0.	0.	198.3
259	17.099	0.	0.	147.86
260	18.249	0.	0.	105.25
261	19.399	0.	0.	70.332
262	20.549	0.	0.	43.011
263	21.7	0.	0.	23.015
264	22.85	0.	0.	10.475
265	4.4467	0.	0.	394.26
266	24.	0.	0.	4.627
267	4.1961e-014	4.8	0.	966.71
268	3.1471e-014	3.6	0.	1023.7
269	2.0981e-014	2.4	0.	1054.1
270	1.049e-014	1.2	0.	1021.5
271	24.	1.2	0.	8.2922
272	24.	2.4	0.	12.404
273	24.	3.6	0.	12.404
274	24.	4.8	0.	8.3002
275	24.	6.	0.	4.6145
276	22.85	6.	0.	10.435
277	21.7	6.	0.	23.126
278	20.549	6.	0.	43.016
279	19.399	6.	0.	70.311
280	18.249	6.	0.	105.4
281	17.099	6.	0.	148.22
282	15.949	6.	0.	198.37
283	14.798	6.	0.	256.34
284	13.648	6.	0.	322.15
285	12.498	6.	0.	395.46
286	11.348	6.	0.	475.49
287	10.198	6.	0.	567.85
288	9.0475	6.	0.	633.02
289	7.8973	6.	0.	734.49
290	6.7471	6.	0.	778.48
291	5.5969	6.	0.	606.99
292	4.4467	6.	0.	325.91
293	4.28	1.5	0.	1990.3
294	4.28	1.	0.	1032.3
295	4.28	0.5	0.	437.44
296	4.28	2.	0.	2976.7
297	4.4467	0.5	0.	349.22
298	4.4467	1.	0.	1103.1
299	4.4467	1.5	0.	1468.5
300	4.4467	2.	0.	2756.9
301	4.28	4.5	0.	1640.5
302	4.28	5.	0.	1647.5
303	4.28	5.5	0.	650.94
304	4.28	4.	0.	3780.8
305	4.4467	5.5	0.	391.96
306	4.4467	5.	0.	1204.1
307	4.4467	4.5	0.	1457.1
308	4.4467	4.	0.	2360.6
309	4.019	2.9995	0.	2008.3
310	3.3457	2.9114	0.	1603.2
311	4.2893	2.6299	0.	1759.4
312	3.8455	2.7621	5.e-002	34.727
313	4.0628	2.381	0.	2465.3
314	6.6503	1.2875	0.	870.77
315	5.7787	1.419	0.	973.48
316	6.345	1.8838	0.	930.29
317	6.1161	1.609	5.e-002	94.755
318	5.2814	1.8045	0.	1804.9
319	4.6026	3.1685	0.	1673.8
320	4.1924	3.237	5.e-002	99.983
321	4.2362	3.6185	0.	2845.1
322	2.9007	0.67375	0.	1054.6
323	3.4778	0.74412	0.	912.1
324	3.3337	0.52577	5.e-002	73.023
325	3.2718	0.26289	0.	921.29
326	3.8068	0.51289	0.	704.83
327	2.9385	1.0782	0.	1191.2
328	3.5156	1.1486	0.	996.36
329	3.1115	1.6791	0.	1271.
330	3.4092	1.3347	5.e-002	206.86
331	3.8446	1.4173	0.	1414.7
332	5.8312	0.60371	0.	698.89
333	5.2268	0.72972	0.	693.75
334	5.3398	0.54485	5.e-002	54.765
335	5.4684	0.27243	0.	649.55
336	4.8933	0.52243	0.	510.3
337	2.4576	4.6254	0.	1216.6
338	2.0271	3.9841	0.	1301.1
339	3.0757	4.5316	0.	980.61
340	2.7966	3.6224	0.	1154.8
341	2.7474	4.184	5.e-002	106.75
342	3.5137	4.342	0.	1323.8
343	5.5217	4.7882	0.	820.28
344	6.1617	4.8736	0.	882.47
345	6.27	4.2259	0.	919.67
346	5.7825	4.5648	5.e-002	88.154
347	5.1146	4.5324	0.	1119.1
348	5.3607	5.2342	0.	666.04
349	5.2608	5.0116	5.e-002	75.048
350	4.8538	5.0058	0.	838.57
351	2.674	5.2061	0.	1100.7
352	3.2921	5.1122	0.	873.45
353	3.1801	5.3454	5.e-002	67.6
354	3.195	5.6727	0.	866.72
355	3.73	5.4227	0.	735.84
356	1.9831	1.1227	0.	1249.1
357	2.4678	0.82173	5.e-002	56.283
358	2.3039	0.41087	0.	1192.2
359	6.0007	5.3196	0.	708.85
360	5.4606	5.4568	5.e-002	68.51
361	5.5287	5.7284	0.	649.53
362	4.9536	5.4784	0.	520.69
363	1.6499	4.9699	0.	1344.3
364	2.1679	5.0668	5.e-002	34.368
365	2.1539	5.5334	0.	1310.5
366	1.2194	4.3286	0.	1456.
367	1.1318	4.873	5.e-002	29.603
368	1.1009	5.4365	0.	1382.9
369	0.56592	4.8365	0.	1167.4
370	1.445	2.0478	0.	1434.6
371	2.1562	1.7236	0.	1332.
372	1.4985	1.4237	5.e-002	64.019
373	1.2842	0.71184	0.	1410.4
374	0.74925	1.3118	0.	1196.6
375	6.7535	0.81425	0.	786.76
376	5.8819	0.9458	0.	878.62
377	6.3225	0.66257	5.e-002	23.985
378	6.5348	0.33129	0.	752.15
379	7.7507	1.1821	0.	767.72
380	7.1845	0.96593	5.e-002	16.84
381	7.5409	0.48297	0.	806.79
382	9.0885	1.3315	0.	636.93
383	8.3476	2.0072	0.	686.63
384	7.4455	1.7785	0.	822.72
385	8.317	1.3983	5.e-002	16.802
386	8.6822	0.69916	0.	670.02
387	10.525	1.2349	0.	537.09
388	9.8872	1.8363	0.	586.86
389	9.86	1.2648	5.e-002	6.917
390	10.029	0.63238	0.	581.95
391	11.805	1.1928	0.	439.7
392	11.175	1.8011	0.	481.74
393	11.191	1.205	5.e-002	5.2113
394	11.269	0.6025	0.	481.35
395	13.015	1.1775	0.	359.4
396	12.399	1.7744	0.	396.32
397	12.419	1.1806	5.e-002	5.9299
398	12.458	0.59029	0.	396.94
399	14.192	1.1775	0.	288.98
400	13.594	1.766	0.	321.83
401	13.611	1.1745	5.e-002	5.4075
402	13.63	0.58725	0.	321.81
403	15.351	1.1827	0.	227.04
404	14.766	1.7716	0.	255.95
405	14.772	1.1804	5.e-002	4.66
406	14.785	0.59022	0.	255.77
407	16.504	1.1865	0.	173.06
408	15.919	1.7772	0.	198.15
409	15.929	1.185	5.e-002	4.0322
410	15.939	0.5925	0.	197.82
411	17.657	1.1906	0.	126.77
412	17.074	1.7808	0.	148.07
413	17.078	1.1881	5.e-002	3.5007
414	17.089	0.59403	0.	147.64
415	18.811	1.1926	0.	87.979
416	18.228	1.7893	0.	105.58
417	18.236	1.1931	5.e-002	2.9229
418	18.242	0.59655	0.	104.99
419	19.966	1.1907	0.	56.931
420	19.382	1.7944	0.	70.764
421	19.387	1.1921	5.e-002	2.3387
422	19.393	0.59603	0.	70.078
423	21.12	1.1916	0.	33.609
424	20.54	1.7931	0.	43.76
425	20.544	1.1894	5.e-002	1.757
426	20.547	0.59469	0.	42.808
427	22.271	1.1949	0.	18.082
428	21.692	1.796	0.	24.772
429	21.696	1.1938	5.e-002	1.22
430	21.698	0.59689	0.	23.101
431	22.844	1.7954	0.	13.926
432	22.847	1.1961	5.e-002	0.7909
433	22.848	0.59803	0.	11.093
434	23.423	1.198	0.	10.232
435	1.3492	3.2281	0.	1490.3
436	1.3069	3.7841	5.e-002	26.896
437	0.65344	3.6921	0.	1245.7
438	2.1187	2.8664	0.	1326.7
439	1.3915	2.672	5.e-002	10.203
440	0.69576	2.536	0.	1244.2
441	22.841	2.998	0.	15.689
442	22.265	2.3965	0.	20.775
443	22.841	2.3948	5.e-002	0.75803
444	23.42	2.3974	0.	14.022
445	22.842	4.2037	0.	13.936
446	22.261	3.5983	0.	20.822
447	22.841	3.6011	5.e-002	0.75231
448	23.421	3.6006	0.	14.017
449	22.264	4.8067	0.	18.152
450	22.842	4.8062	5.e-002	0.79811
451	23.421	4.8031	0.	10.253
452	22.846	5.4031	0.	11.092
453	21.108	4.8011	0.	33.783
454	21.683	4.2013	0.	24.884
455	21.685	4.8071	5.e-002	1.2204
456	21.693	5.4035	0.	23.205
457	19.956	4.7918	0.	57.166
458	20.53	4.1935	0.	43.94
459	20.531	4.7951	5.e-002	1.7919
460	20.54	5.3976	0.	42.924
461	18.806	4.7879	0.	88.188
462	19.379	4.1889	0.	70.889
463	19.381	4.7885	5.e-002	2.4009
464	19.39	5.3942	0.	70.182
465	17.656	4.7838	0.	126.83
466	18.226	4.1847	0.	105.61
467	18.23	4.7873	5.e-002	2.9421
468	18.24	5.3937	0.	105.14
469	16.504	4.7671	0.	173.2
470	17.074	4.1719	0.	148.14
471	17.081	4.7803	5.e-002	3.4972
472	17.09	5.3902	0.	147.76
473	15.349	4.7514	0.	227.29
474	15.92	4.1555	0.	198.23
475	15.927	4.7539	5.e-002	4.098
476	15.938	5.3769	0.	198.
477	14.188	4.7566	0.	289.32
478	14.762	4.1474	0.	256.25
479	14.772	4.749	5.e-002	4.6621
480	14.785	5.3745	0.	255.92
481	13.02	4.7668	0.	359.48
482	13.591	4.1615	0.	322.2
483	13.605	4.7642	5.e-002	5.4706
484	13.626	5.3821	0.	321.92
485	11.844	4.7766	0.	438.09
486	12.413	4.1689	0.	396.26
487	12.436	4.7695	5.e-002	6.099
488	12.467	5.3847	0.	395.68
489	10.64	4.786	0.	521.51
490	11.216	4.1841	0.	478.88
491	11.252	4.7837	5.e-002	6.0129
492	11.3	5.3918	0.	477.22
493	9.3999	4.7599	0.	613.2
494	9.9534	4.1941	0.	568.32
495	10.028	4.7884	5.e-002	1.2013
496	10.113	5.3942	0.	565.18
497	8.1783	4.8016	0.	719.02
498	8.6316	4.2099	0.	683.61
499	8.7717	4.7313	5.e-002	9.1386
500	8.9096	5.3657	0.	647.6
501	7.0629	5.0271	0.	760.06
502	7.1712	4.3794	0.	795.41
503	7.5849	4.8718	5.e-002	24.206
504	7.7411	5.4359	0.	757.13
505	6.5408	5.1824	5.e-002	38.118
506	6.6439	5.5912	0.	759.51
507	6.7511	3.4158	0.	880.91
508	7.5615	2.7804	0.	818.56
509	5.8788	3.0224	0.	1148.6
510	6.6594	2.5516	0.	954.61
511	6.7448	2.9447	5.e-002	38.899
512	7.6244	3.7877	0.	760.63
513	6.7575	3.887	5.e-002	55.047
514	5.6021	3.9435	0.	1552.3
515	9.1463	2.5119	0.	636.6
516	8.4348	3.1523	0.	696.75
517	8.3781	2.6161	5.e-002	13.522
518	10.537	2.4024	0.	531.73
519	9.8965	3.0038	0.	578.1
520	9.9145	2.4078	5.e-002	7.0752
521	11.77	2.3827	0.	438.62
522	11.169	2.9909	0.	479.98
523	11.16	2.3971	5.e-002	10.162
524	12.978	2.3629	0.	359.18
525	12.385	2.9683	0.	396.15
526	12.38	2.3683	5.e-002	5.0577
527	14.168	2.3602	0.	289.35
528	13.577	2.9582	0.	322.18
529	13.576	2.3575	5.e-002	5.052
530	15.334	2.366	0.	227.67
531	14.756	2.9543	0.	256.34
532	14.76	2.3628	5.e-002	4.6385
533	16.489	2.3714	0.	173.82
534	15.91	2.9632	0.	198.56
535	15.908	2.3693	5.e-002	4.1676
536	17.645	2.3795	0.	127.56
537	17.069	2.9685	0.	148.48
538	17.07	2.3736	5.e-002	3.5015
539	18.799	2.3911	0.	89.039
540	18.221	2.9837	0.	106.07
541	18.22	2.3854	5.e-002	2.9784
542	19.957	2.3967	0.	58.215
543	19.377	2.993	0.	71.379
544	19.377	2.3967	5.e-002	2.3444
545	21.112	2.3975	0.	35.41
546	20.533	2.9943	0.	44.632
547	20.536	2.3968	5.e-002	1.7827
548	21.684	2.9968	0.	26.033
549	21.689	2.3982	5.e-002	1.2261
550	21.105	3.5937	0.	35.527
551	21.68	3.5955	5.e-002	1.2103
552	19.953	3.5906	0.	58.294
553	20.529	3.5919	5.e-002	1.8104
554	18.8	3.5857	0.	88.995
555	19.377	3.5894	5.e-002	2.4017
556	17.645	3.5727	0.	127.61
557	18.222	3.582	5.e-002	2.9234
558	16.49	3.5602	0.	173.85
559	17.067	3.5634	5.e-002	3.4942
560	15.332	3.5514	0.	227.84
561	15.913	3.557	5.e-002	4.1974
562	14.165	3.5523	0.	289.73
563	14.752	3.5457	5.e-002	4.7511
564	12.984	3.5636	0.	359.58
565	13.578	3.5589	5.e-002	5.4116
566	11.784	3.5765	0.	437.73
567	12.39	3.5684	5.e-002	5.2438
568	10.529	3.5922	0.	526.36
569	11.179	3.5846	5.e-002	6.9387
570	9.185	3.6441	0.	638.57
571	9.8786	3.5997	5.e-002	3.6712
572	8.4914	3.6885	5.e-002	27.216
573	3.6219	0.96248	5.e-002	46.511
574	3.951	0.98124	0.	909.23
575	2.8299	2.5422	0.	1222.6
576	2.8139	2.0235	5.e-002	90.697
577	3.5469	2.0118	0.	2092.8
578	3.4041	4.8791	5.e-002	41.647
579	3.842	4.9395	0.	1169.1
580	2.8459	3.0608	5.e-002	78.721
581	3.5629	3.5304	0.	2459.9
582	4.873	2.7989	0.	1433.2
583	5.6535	2.3282	0.	1230.9
584	4.7331	2.4977	5.e-002	51.353
585	4.5899	2.2489	0.	2134.1
586	5.2775	1.0718	0.	846.65
587	5.1137	0.91459	5.e-002	10.138
588	4.7802	0.95729	0.	824.93
589	5.4413	1.229	5.e-002	133.01
590	4.944	1.3645	0.	1117.3
591	5.0129	3.1	5.e-002	125.34
592	4.7298	3.55	0.	1805.2
593	6.574	2.1586	5.e-002	37.311
594	5.6535	2.3282	0.1	1230.9
595	6.6594	2.5516	0.1	954.61
596	7.4455	1.7785	0.1	822.72
597	6.345	1.8838	0.1	930.29
598	4.873	2.7989	0.1	1433.2
599	5.8788	3.0224	0.1	1148.6
600	4.6026	3.1685	0.1	1673.8
601	4.7298	3.55	0.1	1805.2
602	5.2775	1.0718	0.1	846.65
603	5.8819	0.9458	0.1	878.62
604	5.7787	1.419	0.1	973.48
605	4.944	1.3645	0.1	1117.3
606	5.2268	0.72972	0.1	693.75
607	4.7802	0.95729	0.1	824.93
608	4.2893	2.6299	0.1	1759.4
609	4.5899	2.2489	0.1	2134.1
610	2.8299	2.5422	0.1	1222.6
611	2.1187	2.8664	0.1	1326.7
612	2.7966	3.6224	0.1	1154.8
613	3.3457	2.9114	0.1	1603.2
614	3.5629	3.5304	0.1	2459.9
615	3.2921	5.1122	0.1	873.45
616	3.0757	4.5316	0.1	980.61
617	3.842	4.9395	0.1	1169.1
618	2.1562	1.7236	0.1	1332.
619	3.1115	1.6791	0.1	1271.
620	3.5469	2.0118	0.1	2092.8
621	3.5156	1.1486	0.1	996.36
622	3.4778	0.74412	0.1	912.1
623	3.951	0.98124	0.1	909.23
624	9.185	3.6441	0.1	638.57
625	8.4348	3.1523	0.1	696.75
626	7.6244	3.7877	0.1	760.63
627	8.6316	4.2099	0.1	683.61
628	10.529	3.5922	0.1	526.36
629	9.8965	3.0038	0.1	578.1
630	9.9534	4.1941	0.1	568.32
631	11.784	3.5765	0.1	437.73
632	11.169	2.9909	0.1	479.98
633	11.216	4.1841	0.1	478.88
634	12.984	3.5636	0.1	359.58
635	12.385	2.9683	0.1	396.15
636	12.413	4.1689	0.1	396.26
637	14.165	3.5523	0.1	289.73
638	13.577	2.9582	0.1	322.18
639	13.591	4.1615	0.1	322.2
640	15.332	3.5514	0.1	227.84
641	14.756	2.9543	0.1	256.34
642	14.762	4.1474	0.1	256.25
643	16.49	3.5602	0.1	173.85
644	15.91	2.9632	0.1	198.56
645	15.92	4.1555	0.1	198.23
646	17.645	3.5727	0.1	127.61
647	17.069	2.9685	0.1	148.48
648	17.074	4.1719	0.1	148.14
649	18.8	3.5857	0.1	88.995
650	18.221	2.9837	0.1	106.07
651	18.226	4.1847	0.1	105.61
652	19.953	3.5906	0.1	58.294
653	19.377	2.993	0.1	71.379
654	19.379	4.1889	0.1	70.889
655	21.105	3.5937	0.1	35.527
656	20.533	2.9943	0.1	44.632
657	20.53	4.1935	0.1	43.94
658	21.684	2.9968	0.1	26.033
659	21.683	4.2013	0.1	24.884
660	22.261	3.5983	0.1	20.822
661	21.112	2.3975	0.1	35.41
662	22.265	2.3965	0.1	20.775
663	21.692	1.796	0.1	24.772
664	19.957	2.3967	0.1	58.215
665	20.54	1.7931	0.1	43.76
666	18.799	2.3911	0.1	89.039
667	19.382	1.7944	0.1	70.764
668	17.645	2.3795	0.1	127.56
669	18.228	1.7893	0.1	105.58
670	16.489	2.3714	0.1	173.82
671	17.074	1.7808	0.1	148.07
672	15.334	2.366	0.1	227.67
673	15.919	1.7772	0.1	198.15
674	14.168	2.3602	0.1	289.35
675	14.766	1.7716	0.1	255.95
676	12.978	2.3629	0.1	359.18
677	13.594	1.766	0.1	321.83
678	11.77	2.3827	0.1	438.62
679	12.399	1.7744	0.1	396.32
680	10.537	2.4024	0.1	531.73
681	11.175	1.8011	0.1	481.74
682	9.1463	2.5119	0.1	636.6
683	9.8872	1.8363	0.1	586.86
684	7.5615	2.7804	0.1	818.56
685	8.3476	2.0072	0.1	686.63
686	6.7511	3.4158	0.1	880.91
687	7.1712	4.3794	0.1	795.41
688	6.27	4.2259	0.1	919.67
689	5.6021	3.9435	0.1	1552.3
690	7.0629	5.0271	0.1	760.06
691	6.0007	5.3196	0.1	708.85
692	6.1617	4.8736	0.1	882.47
693	6.6439	5.5912	0.1	759.51
694	8.1783	4.8016	0.1	719.02
695	7.7411	5.4359	0.1	757.13
696	9.3999	4.7599	0.1	613.2
697	8.9096	5.3657	0.1	647.6
698	10.64	4.786	0.1	521.51
699	10.113	5.3942	0.1	565.18
700	11.844	4.7766	0.1	438.09
701	11.3	5.3918	0.1	477.22
702	13.02	4.7668	0.1	359.48
703	12.467	5.3847	0.1	395.68
704	14.188	4.7566	0.1	289.32
705	13.626	5.3821	0.1	321.92
706	15.349	4.7514	0.1	227.29
707	14.785	5.3745	0.1	255.92
708	16.504	4.7671	0.1	173.2
709	15.938	5.3769	0.1	198.
710	17.656	4.7838	0.1	126.83
711	17.09	5.3902	0.1	147.76
712	18.806	4.7879	0.1	88.188
713	18.24	5.3937	0.1	105.14
714	19.956	4.7918	0.1	57.166
715	19.39	5.3942	0.1	70.182
716	21.108	4.8011	0.1	33.783
717	20.54	5.3976	0.1	42.924
718	22.264	4.8067	0.1	18.152
719	21.693	5.4035	0.1	23.205
720	22.842	4.2037	0.1	13.936
721	22.846	5.4031	0.1	11.092
722	23.421	4.8031	0.1	10.253
723	22.841	2.998	0.1	15.689
724	23.421	3.6006	0.1	14.017
725	22.844	1.7954	0.1	13.926
726	23.42	2.3974	0.1	14.022
727	1.3492	3.2281	0.1	1490.3
728	1.445	2.0478	0.1	1434.6
729	0.69576	2.536	0.1	1244.2
730	1.2194	4.3286	0.1	1456.
731	2.0271	3.9841	0.1	1301.1
