Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
53,18.831,5.8182,0,3.6838e-05,368.13,1.4594e-05,29.477,1.0662e-05,-0.065676,-3.6249e-05,-352.53,1.5409
54,18.831,5.6364,0,4.3376e-05,433.46,1.9673e-05,65.751,1.0954e-05,0.23605,-4.188e-05,-396.74,1.5415
55,18.831,5.4545,0,5.3853e-05,538.16,2.7986e-05,126.93,1.1143e-05,0.37778,-5.0558e-05,-463.22,1.5421
56,18.831,5.2727,0,6.7159e-05,671.12,3.8473e-05,204.89,1.1271e-05,0.49895,-6.1287e-05,-544.67,1.5427
57,18.831,5.0909,0,8.3005e-05,829.48,5.0781e-05,296.26,1.1425e-05,0.55436,-7.3901e-05,-640.55,1.5434
58,18.831,4.9091,0,0.00010163,1015.6,6.4922e-05,399.99,1.1774e-05,0.66422,-8.8736e-05,-754.53,1.5439
59,18.831,4.7273,0,0.00012374,1236.5,8.1162e-05,515.96,1.2575e-05,0.6201,-0.00010661,-894.86,1.5445
60,18.831,4.5455,0,0.00014977,1496.7,9.9089e-05,636.18,1.45e-05,0.60889,-0.00012844,-1073.4,1.5451
61,18.831,4.3636,0,0.00018075,1806.2,0.0001179,745.4,1.8995e-05,2.2289,-0.00015616,-1313.8,1.5456
62,18.831,4.1818,0,0.00021039,2102.4,0.00012989,768.98,2.8268e-05,5.4376,-0.00018654,-1608.5,1.546
63,18.831,4,0,0.00022602,2258.7,0.00012311,614.72,4.3609e-05,17.394,-0.00020926,-1882.6,1.5464
64,18.831,3.8182,0,0.00023385,2336.8,0.00011241,438.94,5.521e-05,9.1944,-0.00022324,-2083,1.5468
65,18.831,3.6364,0,0.00023449,2343.3,0.00010535,341.33,5.9728e-05,-1.4554,-0.00022682,-2154.4,1.547
66,18.831,3.4545,0,0.000232,2318.4,0.00010128,301.89,6.1142e-05,0.2864,-0.00022538,-2152.5,1.5472
67,18.831,3.2727,0,0.00022879,2286.3,9.8677e-05,282.51,6.1065e-05,-0.09711,-0.00022267,-2132,1.5474
68,18.831,3.0909,0,0.00022689,2267.3,9.741e-05,274.61,6.0848e-05,-0.10003,-0.00022096,-2117.5,1.5474
69,18.831,2.9091,0,0.00022689,2267.3,9.741e-05,274.61,6.0848e-05,-0.10003,-0.00022096,-2117.5,1.5474
70,18.831,2.7273,0,0.00022879,2286.3,9.8677e-05,282.51,6.1065e-05,-0.097111,-0.00022267,-2132,1.5474
71,18.831,2.5455,0,0.000232,2318.4,0.00010128,301.89,6.1142e-05,0.2864,-0.00022538,-2152.5,1.5472
72,18.831,2.3636,0,0.00023449,2343.3,0.00010535,341.33,5.9728e-05,-1.4554,-0.00022682,-2154.4,1.547
73,18.831,2.1818,0,0.00023385,2336.8,0.00011241,438.94,5.521e-05,9.1944,-0.00022324,-2083,1.5468
74,18.831,2,0,0.00022602,2258.7,0.00012311,614.72,4.3609e-05,17.394,-0.00020926,-1882.6,1.5464
75,18.831,1.8182,0,0.00021039,2102.4,0.00012989,768.98,2.8268e-05,5.4376,-0.00018654,-1608.5,1.546
76,18.831,1.6364,0,0.00018075,1806.2,0.0001179,745.4,1.8995e-05,2.2289,-0.00015616,-1313.8,1.5456
77,18.831,1.4545,0,0.00014977,1496.7,9.9089e-05,636.18,1.45e-05,0.60889,-0.00012844,-1073.4,1.5451
78,18.831,1.2727,0,0.00012374,1236.5,8.1162e-05,515.96,1.2575e-05,0.6201,-0.00010661,-894.86,1.5445
79,18.831,1.0909,0,0.00010163,1015.6,6.4922e-05,399.99,1.1774e-05,0.66422,-8.8736e-05,-754.53,1.5439
80,18.831,0.90909,0,8.3005e-05,829.48,5.0781e-05,296.26,1.1425e-05,0.55437,-7.3901e-05,-640.55,1.5434
81,18.831,0.72727,0,6.7159e-05,671.12,3.8473e-05,204.89,1.127e-05,0.49895,-6.1287e-05,-544.67,1.5427
82,18.831,0.54545,0,5.3853e-05,538.16,2.7986e-05,126.93,1.1143e-05,0.37779,-5.0558e-05,-463.22,1.5421
83,18.831,0.36364,0,4.3376e-05,433.46,1.9673e-05,65.751,1.0954e-05,0.23605,-4.188e-05,-396.74,1.5415
84,18.831,0.18182,0,3.6838e-05,368.13,1.4594e-05,29.477,1.0662e-05,-0.065678,-3.6249e-05,-352.53,1.5409
85,18.646,5.8182,0,5.1573e-05,515.38,1.9475e-05,29.764,1.554e-05,0.19969,-5.1e-05,-499.76,1.5165
86,18.646,5.6364,0,5.6867e-05,568.28,2.3943e-05,63.003,1.556e-05,0.015909,-5.5533e-05,-534.15,1.5172
87,18.646,5.4545,0,6.5174e-05,651.29,3.0628e-05,112.04,1.5719e-05,0.019645,-6.2541e-05,-588,1.5178
88,18.646,5.2727,0,7.619e-05,761.38,3.9212e-05,174.34,1.6005e-05,-0.027646,-7.1711e-05,-659.09,1.5184
89,18.646,5.0909,0,8.9682e-05,896.2,4.9374e-05,246.91,1.6503e-05,-0.070114,-8.2891e-05,-746.88,1.5189
90,18.646,4.9091,0,0.00010555,1054.8,6.0843e-05,326.45,1.737e-05,-0.19229,-9.6135e-05,-853.03,1.5195
91,18.646,4.7273,0,0.00012371,1236.2,7.3196e-05,407.65,1.8908e-05,-0.24803,-0.00011162,-980.99,1.52
92,18.646,4.5455,0,0.00014385,1437.5,8.5631e-05,480.98,2.159e-05,-0.2047,-0.00012949,-1135.4,1.5205
93,18.646,4.3636,0,0.00016406,1639.5,9.5885e-05,523.72,2.5868e-05,-2.3545,-0.00014873,-1314.2,1.521
94,18.646,4.1818,0,0.00018148,1813.6,0.00010061,508.21,3.2834e-05,-0.99818,-0.00016741,-1505.5,1.5214
95,18.646,4,0,0.0001937,1935.7,9.9112e-05,434.11,4.093e-05,-3.0542,-0.00018263,-1682.8,1.5217
96,18.646,3.8182,0,0.00020136,2012.2,9.4552e-05,343.73,4.8474e-05,-2.4808,-0.00019331,-1819.2,1.522
97,18.646,3.6364,0,0.00020689,2067.5,9.14e-05,283.24,5.3873e-05,1.2782,-0.0002006,-1910.8,1.5223
98,18.646,3.4545,0,0.0002098,2096.5,9.0039e-05,253.62,5.63e-05,0.11537,-0.00020433,-1958.2,1.5224
99,18.646,3.2727,0,0.00021092,2107.7,8.9316e-05,240.06,5.7383e-05,0.13218,-0.0002058,-1977.4,1.5226
100,18.646,3.0909,0,0.0002112,2110.6,8.8992e-05,234.85,5.7745e-05,0.068578,-0.00020622,-1983.3,1.5226
101,18.646,2.9091,0,0.0002112,2110.6,8.8992e-05,234.85,5.7745e-05,0.068578,-0.00020622,-1983.3,1.5226
102,18.646,2.7273,0,0.00021092,2107.7,8.9316e-05,240.06,5.7383e-05,0.13218,-0.0002058,-1977.4,1.5226
103,18.646,2.5455,0,0.0002098,2096.5,9.0039e-05,253.62,5.63e-05,0.11537,-0.00020433,-1958.2,1.5224
104,18.646,2.3636,0,0.00020689,2067.5,9.14e-05,283.24,5.3873e-05,1.2782,-0.0002006,-1910.8,1.5223
105,18.646,2.1818,0,0.00020136,2012.2,9.4552e-05,343.73,4.8474e-05,-2.4808,-0.00019331,-1819.2,1.522
106,18.646,2,0,0.0001937,1935.7,9.9112e-05,434.11,4.093e-05,-3.0542,-0.00018263,-1682.8,1.5217
107,18.646,1.8182,0,0.00018148,1813.6,0.00010061,508.21,3.2834e-05,-0.99818,-0.00016741,-1505.5,1.5214
108,18.646,1.6364,0,0.00016406,1639.5,9.5885e-05,523.72,2.5868e-05,-2.3545,-0.00014873,-1314.2,1.521
109,18.646,1.4545,0,0.00014385,1437.5,8.5631e-05,480.98,2.159e-05,-0.20469,-0.00012949,-1135.4,1.5205
110,18.646,1.2727,0,0.00012371,1236.2,7.3196e-05,407.65,1.8908e-05,-0.24803,-0.00011162,-980.99,1.52
111,18.646,1.0909,0,0.00010555,1054.8,6.0843e-05,326.45,1.737e-05,-0.19229,-9.6135e-05,-853.03,1.5195
112,18.646,0.90909,0,8.9682e-05,896.2,4.9374e-05,246.91,1.6503e-05,-0.070112,-8.2891e-05,-746.88,1.5189
113,18.646,0.72727,0,7.619e-05,761.38,3.9212e-05,174.34,1.6005e-05,-0.027643,-7.1711e-05,-659.09,1.5184
114,18.646,0.54545,0,6.5174e-05,651.29,3.0628e-05,112.04,1.5719e-05,0.019644,-6.2541e-05,-588,1.5178
115,18.646,0.36364,0,5.6867e-05,568.28,2.3943e-05,63.003,1.556e-05,0.015907,-5.5533e-05,-534.15,1.5172
116,18.646,0.18182,0,5.1573e-05,515.38,1.9475e-05,29.764,1.554e-05,0.19969,-5.1e-05,-499.76,1.5165
117,18.462,5.8182,0,6.573e-05,656.85,2.4205e-05,30.519,2.0194e-05,0.37604,-6.5153e-05,-640.88,1.4922
118,18.462,5.6364,0,7.0608e-05,705.59,2.8573e-05,64.033,2.0067e-05,0.12447,-6.9299e-05,-671.34,1.4929
119,18.462,5.4545,0,7.7638e-05,775.85,3.4292e-05,106.01,2.0201e-05,0.13045,-7.5289e-05,-717.34,1.4935
120,18.462,5.2727,0,8.6838e-05,867.78,4.1353e-05,156.18,2.0576e-05,0.068686,-8.3119e-05,-779.06,1.494
121,18.462,5.0909,0,9.8085e-05,980.17,4.9554e-05,212.58,2.1264e-05,0.022158,-9.2723e-05,-856.43,1.4946
122,18.462,4.9091,0,0.00011115,1110.7,5.8538e-05,271.54,2.2395e-05,-0.020949,-0.00010401,-949.77,1.4951
123,18.462,4.7273,0,0.00012563,1255.4,6.774e-05,327.3,2.4164e-05,-0.10916,-0.00011681,-1059.4,1.4956
124,18.462,4.5455,0,0.00014077,1406.7,7.6231e-05,370.96,2.6833e-05,-0.19523,-0.00013074,-1184.1,1.4961
125,18.462,4.3636,0,0.00015532,1552.1,8.2628e-05,390.37,3.0715e-05,0.31738,-0.00014495,-1319.5,1.4965
126,18.462,4.1818,0,0.00016758,1674.6,8.5607e-05,375.27,3.566e-05,-0.012163,-0.00015801,-1455.2,1.4968
127,18.462,4,0,0.00017702,1769,8.5329e-05,331.67,4.1266e-05,0.60103,-0.00016903,-1579.5,1.4972
128,18.462,3.8182,0,0.00018407,1839.4,8.3524e-05,279.48,4.6456e-05,0.96063,-0.00017771,-1683.3,1.4974
129,18.462,3.6364,0,0.00018942,1892.8,8.2032e-05,238.18,5.0345e-05,0.088483,-0.00018424,-1762.5,1.4976
130,18.462,3.4545,0,0.00019335,1932.2,8.1393e-05,214.09,5.2923e-05,0.17872,-0.00018882,-1816.2,1.4978
131,18.462,3.2727,0,0.0001958,1956.7,8.1263e-05,202.45,5.4341e-05,0.16361,-0.00019157,-1847.5,1.4979
132,18.462,3.0909,0,0.00019693,1968,8.1269e-05,197.89,5.495e-05,0.13269,-0.00019282,-1861.5,1.498
133,18.462,2.9091,0,0.00019693,1968,8.1269e-05,197.89,5.495e-05,0.13269,-0.00019282,-1861.5,1.498
134,18.462,2.7273,0,0.0001958,1956.7,8.1263e-05,202.45,5.4341e-05,0.16361,-0.00019157,-1847.5,1.4979
135,18.462,2.5455,0,0.00019335,1932.2,8.1393e-05,214.09,5.2923e-05,0.17872,-0.00018882,-1816.2,1.4978
136,18.462,2.3636,0,0.00018942,1892.8,8.2032e-05,238.18,5.0345e-05,0.088482,-0.00018424,-1762.5,1.4976
137,18.462,2.1818,0,0.00018407,1839.4,8.3524e-05,279.48,4.6455e-05,0.96063,-0.00017771,-1683.3,1.4974
138,18.462,2,0,0.00017702,1769,8.5329e-05,331.67,4.1266e-05,0.60103,-0.00016903,-1579.5,1.4972
139,18.462,1.8182,0,0.00016758,1674.6,8.5607e-05,375.27,3.566e-05,-0.012161,-0.00015801,-1455.2,1.4968
140,18.462,1.6364,0,0.00015532,1552.1,8.2628e-05,390.37,3.0715e-05,0.31738,-0.00014495,-1319.5,1.4965
141,18.462,1.4545,0,0.00014077,1406.7,7.6231e-05,370.96,2.6833e-05,-0.19523,-0.00013074,-1184.1,1.4961
142,18.462,1.2727,0,0.00012563,1255.4,6.774e-05,327.3,2.4164e-05,-0.10916,-0.00011681,-1059.4,1.4956
143,18.462,1.0909,0,0.00011115,1110.7,5.8538e-05,271.54,2.2395e-05,-0.020947,-0.00010401,-949.77,1.4951
144,18.462,0.90909,0,9.8085e-05,980.17,4.9554e-05,212.58,2.1264e-05,0.022158,-9.2723e-05,-856.43,1.4946
145,18.462,0.72727,0,8.6838e-05,867.78,4.1353e-05,156.18,2.0576e-05,0.068689,-8.3119e-05,-779.06,1.494
146,18.462,0.54545,0,7.7638e-05,775.85,3.4292e-05,106.01,2.0201e-05,0.13044,-7.5289e-05,-717.34,1.4935
147,18.462,0.36364,0,7.0608e-05,705.59,2.8573e-05,64.033,2.0067e-05,0.12447,-6.9299e-05,-671.34,1.4929
148,18.462,0.18182,0,6.573e-05,656.85,2.4205e-05,30.519,2.0194e-05,0.37605,-6.5153e-05,-640.88,1.4922
149,18.277,5.8182,0,7.8948e-05,788.94,2.8577e-05,30.534,2.4547e-05,0.24884,-7.8381e-05,-773.11,1.468
150,18.277,5.6364,0,8.3564e-05,835.06,3.2885e-05,64.292,2.4334e-05,0.046854,-8.2284e-05,-801.04,1.4686
151,18.277,5.4545,0,8.9703e-05,896.41,3.794e-05,101.54,2.4437e-05,0.090363,-8.7542e-05,-841.28,1.4692
152,18.277,5.2727,0,9.7457e-05,973.9,4.3822e-05,142.69,2.4835e-05,0.030986,-9.4242e-05,-894.67,1.4697
153,18.277,5.0909,0,0.00010674,1066.7,5.0398e-05,186.44,2.5583e-05,-0.0080449,-0.00010234,-961.17,1.4703
154,18.277,4.9091,0,0.0001173,1172.2,5.7344e-05,229.73,2.6762e-05,-0.04851,-0.00011169,-1040.3,1.4708
155,18.277,4.7273,0,0.00012867,1285.8,6.4151e-05,267.87,2.849e-05,-0.070771,-0.000122,-1130.8,1.4712
156,18.277,4.5455,0,0.00014019,1400.9,7.0114e-05,294.67,3.0882e-05,-0.10118,-0.00013283,-1230.2,1.4717
157,18.277,4.3636,0,0.00015094,1508.4,7.4436e-05,303.73,3.3986e-05,-0.19943,-0.00014347,-1333.5,1.4721
158,18.277,4.1818,0,0.0001602,1600.9,7.6639e-05,292.41,3.7708e-05,-0.10607,-0.00015321,-1434.6,1.4724
159,18.277,4,0,0.00016765,1675.3,7.6937e-05,264.8,4.1671e-05,-0.17967,-0.00016157,-1527.2,1.4727
160,18.277,3.8182,0,0.00017355,1734.3,7.6233e-05,231.43,4.5406e-05,-0.19241,-0.00016845,-1607,1.4729
161,18.277,3.6364,0,0.00017827,1781.4,7.5478e-05,202.73,4.8504e-05,0.061111,-0.00017395,-1671.4,1.4731
162,18.277,3.4545,0,0.00018189,1817.7,7.5108e-05,183.33,5.0725e-05,0.12383,-0.00017808,-1719,1.4733
163,18.277,3.2727,0,0.00018436,1842.3,7.5054e-05,172.6,5.21e-05,0.1238,-0.00018082,-1749.9,1.4734
164,18.277,3.0909,0,0.0001856,1854.7,7.5095e-05,168.06,5.2746e-05,0.13324,-0.00018217,-1764.9,1.4734
165,18.277,2.9091,0,0.0001856,1854.7,7.5095e-05,168.06,5.2746e-05,0.13324,-0.00018217,-1764.9,1.4734
166,18.277,2.7273,0,0.00018436,1842.3,7.5054e-05,172.6,5.21e-05,0.1238,-0.00018082,-1749.9,1.4734
167,18.277,2.5455,0,0.00018189,1817.7,7.5108e-05,183.33,5.0725e-05,0.12383,-0.00017808,-1719,1.4733
168,18.277,2.3636,0,0.00017827,1781.4,7.5478e-05,202.73,4.8504e-05,0.061111,-0.00017395,-1671.4,1.4731
169,18.277,2.1818,0,0.00017355,1734.3,7.6233e-05,231.43,4.5406e-05,-0.19241,-0.00016845,-1607,1.4729
170,18.277,2,0,0.00016765,1675.3,7.6937e-05,264.8,4.1671e-05,-0.17967,-0.00016157,-1527.2,1.4727
171,18.277,1.8182,0,0.0001602,1600.9,7.6639e-05,292.41,3.7708e-05,-0.10607,-0.00015321,-1434.6,1.4724
172,18.277,1.6364,0,0.00015094,1508.4,7.4436e-05,303.73,3.3986e-05,-0.19942,-0.00014347,-1333.5,1.4721
173,18.277,1.4545,0,0.00014019,1400.9,7.0114e-05,294.67,3.0882e-05,-0.10118,-0.00013283,-1230.2,1.4717
174,18.277,1.2727,0,0.00012867,1285.8,6.4151e-05,267.87,2.849e-05,-0.070771,-0.000122,-1130.8,1.4712
175,18.277,1.0909,0,0.0001173,1172.2,5.7344e-05,229.73,2.6762e-05,-0.04851,-0.00011169,-1040.3,1.4708
176,18.277,0.90909,0,0.00010674,1066.7,5.0398e-05,186.44,2.5583e-05,-0.0080413,-0.00010234,-961.17,1.4703
177,18.277,0.72727,0,9.7457e-05,973.9,4.3822e-05,142.69,2.4835e-05,0.030988,-9.4242e-05,-894.67,1.4697
178,18.277,0.54545,0,8.9703e-05,896.41,3.794e-05,101.54,2.4437e-05,0.090363,-8.7542e-05,-841.28,1.4692
179,18.277,0.36364,0,8.3564e-05,835.06,3.2885e-05,64.292,2.4334e-05,0.046853,-8.2284e-05,-801.04,1.4686
180,18.277,0.18182,0,7.8948e-05,788.94,2.8577e-05,30.534,2.4547e-05,0.24884,-7.8381e-05,-773.11,1.468
181,18.092,5.8182,0,9.1117e-05,910.54,3.2556e-05,29.987,2.8581e-05,0.12062,-9.0568e-05,-895.12,1.4438
182,18.092,5.6364,0,9.5442e-05,953.76,3.672e-05,63.133,2.8316e-05,-0.0059885,-9.4211e-05,-920.63,1.4444
183,18.092,5.4545,0,0.00010084,1007.7,4.1236e-05,96.65,2.8382e-05,0.074677,-9.885e-05,-955.9,1.445
184,18.092,5.2727,0,0.0001074,1073.3,4.619e-05,131.02,2.8756e-05,0.029163,-0.00010457,-1001.7,1.4455
185,18.092,5.0909,0,0.00011503,1149.5,5.1482e-05,165.37,2.9475e-05,0.0070331,-0.00011132,-1057.9,1.446
186,18.092,4.9091,0,0.0001235,1234.2,5.686e-05,197.43,3.0582e-05,-0.015833,-0.00011895,-1123.6,1.4465
187,18.092,4.7273,0,0.00013241,1323.2,6.1936e-05,223.91,3.2131e-05,-0.032055,-0.00012718,-1197,1.4469
188,18.092,4.5455,0,0.00014125,1411.5,6.6239e-05,241,3.416e-05,-0.033512,-0.0001356,-1275.5,1.4474
189,18.092,4.3636,0,0.00014945,1493.5,6.9339e-05,245.6,3.6649e-05,-0.018148,-0.00014375,-1355.5,1.4477
190,18.092,4.1818,0,0.00015658,1564.7,7.1036e-05,237.07,3.9479e-05,-0.03117,-0.00015119,-1432.7,1.448
191,18.092,4,0,0.0001625,1623.8,7.1517e-05,218.52,4.2433e-05,-0.0047787,-0.00015767,-1503.5,1.4483
192,18.092,3.8182,0,0.0001673,1671.9,7.1285e-05,195.82,4.5227e-05,0.026404,-0.00016311,-1565.3,1.4486
193,18.092,3.6364,0,0.00017118,1710.6,7.0879e-05,174.89,4.7606e-05,0.024277,-0.00016753,-1616.4,1.4487
194,18.092,3.4545,0,0.00017419,1740.7,7.061e-05,159.29,4.9418e-05,0.056833,-0.00017094,-1655.6,1.4489
195,18.092,3.2727,0,0.00017629,1761.7,7.0519e-05,149.68,5.0611e-05,0.093484,-0.00017326,-1682,1.449
196,18.092,3.0909,0,0.00017736,1772.4,7.0515e-05,145.26,5.1196e-05,0.10726,-0.00017444,-1695.2,1.449
197,18.092,2.9091,0,0.00017736,1772.4,7.0515e-05,145.26,5.1196e-05,0.10726,-0.00017444,-1695.2,1.449
198,18.092,2.7273,0,0.00017629,1761.7,7.0519e-05,149.68,5.0611e-05,0.093483,-0.00017326,-1682,1.449
199,18.092,2.5455,0,0.00017419,1740.7,7.061e-05,159.29,4.9418e-05,0.056833,-0.00017094,-1655.6,1.4489
200,18.092,2.3636,0,0.00017118,1710.6,7.0879e-05,174.89,4.7606e-05,0.024278,-0.00016753,-1616.4,1.4487
201,18.092,2.1818,0,0.0001673,1671.9,7.1285e-05,195.82,4.5227e-05,0.026404,-0.00016311,-1565.3,1.4486
202,18.092,2,0,0.0001625,1623.8,7.1517e-05,218.52,4.2433e-05,-0.0047775,-0.00015767,-1503.5,1.4483
203,18.092,1.8182,0,0.00015658,1564.7,7.1036e-05,237.07,3.9479e-05,-0.031171,-0.00015119,-1432.7,1.4481
204,18.092,1.6364,0,0.00014945,1493.5,6.9339e-05,245.6,3.6649e-05,-0.018148,-0.00014375,-1355.5,1.4477
205,18.092,1.4545,0,0.00014125,1411.5,6.6239e-05,241,3.416e-05,-0.033511,-0.0001356,-1275.5,1.4474
