Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
110	13.333	3.6	0.1	0.84341
111	12.	3.6	0.1	0.69887
112	10.667	3.6	0.1	0.56437
113	9.3333	3.6	0.1	0.44117
114	8.	3.6	0.1	0.33058
115	6.6667	3.6	0.1	0.23387
116	5.3333	3.6	0.1	0.1523
117	4.	3.6	0.1	8.7059e-002
118	2.6667	3.6	0.1	3.9148e-002
119	1.3333	3.6	0.1	9.8164e-003
120	22.667	4.8	0.1	2.0352
121	21.333	4.8	0.1	1.8532
122	20.	4.8	0.1	1.6732
123	18.667	4.8	0.1	1.4963
124	17.333	4.8	0.1	1.3235
125	16.	4.8	0.1	1.1559
126	14.667	4.8	0.1	0.99469
127	13.333	4.8	0.1	0.84105
128	12.	4.8	0.1	0.6962
129	10.667	4.8	0.1	0.5614
130	9.3333	4.8	0.1	0.43792
131	8.	4.8	0.1	0.32709
132	6.6667	4.8	0.1	0.23026
133	5.3333	4.8	0.1	0.14877
134	4.	4.8	0.1	8.3951e-002
135	2.6667	4.8	0.1	3.7004e-002
136	1.3333	4.8	0.1	9.1008e-003
137	1.3333	6.	0.1	6.8121e-003
138	2.6667	6.	0.1	3.1634e-002
139	4.	6.	0.1	7.6952e-002
140	5.3333	6.	0.1	0.14127
141	6.6667	6.	0.1	0.22283
142	8.	6.	0.1	0.32002
143	9.3333	6.	0.1	0.43136
144	10.667	6.	0.1	0.55542
145	12.	6.	0.1	0.69086
146	13.333	6.	0.1	0.83634
147	14.667	6.	0.1	0.9906
148	16.	6.	0.1	1.1524
149	17.333	6.	0.1	1.3206
150	18.667	6.	0.1	1.4939
151	20.	6.	0.1	1.6714
152	21.333	6.	0.1	1.8518
153	22.667	6.	0.1	2.0341
154	24.	6.	0.1	2.2174
155	24.	4.8	0.1	2.2183
156	24.	3.6	0.1	2.2188
157	24.	2.4	0.1	2.2188
158	24.	1.2	0.1	2.2183
159	24.	0.	0.1	2.2174
160	22.667	0.	0.1	2.0341
161	21.333	0.	0.1	1.8518
162	20.	0.	0.1	1.6714
163	18.667	0.	0.1	1.4939
164	17.333	0.	0.1	1.3206
165	16.	0.	0.1	1.1524
166	14.667	0.	0.1	0.9906
167	13.333	0.	0.1	0.83634
168	12.	0.	0.1	0.69086
169	10.667	0.	0.1	0.55542
170	9.3333	0.	0.1	0.43136
171	8.	0.	0.1	0.32002
172	6.6667	0.	0.1	0.22283
173	5.3333	0.	0.1	0.14127
174	4.	0.	0.1	7.6952e-002
175	2.6667	0.	0.1	3.1634e-002
176	1.3333	0.	0.1	6.8121e-003
177	0.	0.	0.1	0.
178	1.049e-014	1.2	0.1	0.
179	2.0981e-014	2.4	0.1	0.
180	3.1471e-014	3.6	0.1	0.
181	4.1961e-014	4.8	0.1	0.
182	3.937e-014	6.	0.1	0.
183	4.1961e-014	4.8	0.	0.
184	3.1471e-014	3.6	0.	0.
185	2.0981e-014	2.4	0.	0.
186	1.049e-014	1.2	0.	0.
187	3.937e-014	6.	0.	0.
188	0.	0.	0.	0.
189	1.3333	0.	0.	6.8121e-003
190	2.6667	0.	0.	3.1634e-002
191	4.	0.	0.	7.6952e-002
192	5.3333	0.	0.	0.14127
193	6.6667	0.	0.	0.22283
194	8.	0.	0.	0.32002
195	9.3333	0.	0.	0.43136
196	10.667	0.	0.	0.55542
197	12.	0.	0.	0.69086
198	13.333	0.	0.	0.83634
199	14.667	0.	0.	0.9906
200	16.	0.	0.	1.1524
201	17.333	0.	0.	1.3206
202	18.667	0.	0.	1.4939
203	20.	0.	0.	1.6714
204	21.333	0.	0.	1.8518
205	22.667	0.	0.	2.0341
206	24.	0.	0.	2.2174
207	24.	1.2	0.	2.2183
208	24.	2.4	0.	2.2188
209	24.	3.6	0.	2.2188
210	24.	4.8	0.	2.2183
211	24.	6.	0.	2.2174
212	22.667	6.	0.	2.0341
213	21.333	6.	0.	1.8518
214	20.	6.	0.	1.6714
215	18.667	6.	0.	1.4939
216	17.333	6.	0.	1.3206
217	16.	6.	0.	1.1524
218	14.667	6.	0.	0.9906
219	13.333	6.	0.	0.83634
220	12.	6.	0.	0.69086
221	10.667	6.	0.	0.55542
222	9.3333	6.	0.	0.43136
223	8.	6.	0.	0.32002
224	6.6667	6.	0.	0.22283
225	5.3333	6.	0.	0.14127
226	4.	6.	0.	7.6952e-002
227	2.6667	6.	0.	3.1634e-002
228	1.3333	6.	0.	6.8121e-003
229	2.	4.8	0.	2.0594e-002
230	1.3333	4.2	0.	9.5545e-003
231	1.3333	4.8	5.e-002	9.0679e-003
232	0.66667	4.8	0.	2.3003e-003
233	1.3333	5.4	0.	8.2441e-003
234	3.3333	4.8	0.	5.819e-002
235	2.6667	4.2	0.	3.838e-002
236	2.6667	4.8	5.e-002	3.6972e-002
237	2.6667	5.4	0.	3.4853e-002
238	4.6667	4.8	0.	0.11419
239	4.	4.2	0.	8.5926e-002
240	4.	4.8	5.e-002	8.392e-002
241	4.	5.4	0.	8.1016e-002
242	6.	4.8	0.	0.18751
243	5.3333	4.2	0.	0.15099
244	5.3333	4.8	5.e-002	0.14874
245	5.3333	5.4	0.	0.14555
246	7.3333	4.8	0.	0.27684
247	6.6667	4.2	0.	0.23252
248	6.6667	4.8	5.e-002	0.23023
249	6.6667	5.4	0.	0.22704
250	8.6667	4.8	0.	0.38084
251	8.	4.2	0.	0.32928
252	8.	4.8	5.e-002	0.32707
253	8.	5.4	0.	0.32402
254	10.	4.8	0.	0.49816
255	9.3333	4.2	0.	0.43996
256	9.3333	4.8	5.e-002	0.43789
257	9.3333	5.4	0.	0.43506
258	11.333	4.8	0.	0.62746
259	10.667	4.2	0.	0.56326
260	10.667	4.8	5.e-002	0.56137
261	10.667	5.4	0.	0.55879
262	12.667	4.8	0.	0.76745
263	12.	4.2	0.	0.69787
264	12.	4.8	5.e-002	0.69618
265	12.	5.4	0.	0.69386
266	14.	4.8	0.	0.91685
267	13.333	4.2	0.	0.84253
268	13.333	4.8	5.e-002	0.84103
269	13.333	5.4	0.	0.83899
270	15.333	4.8	0.	1.0744
271	14.667	4.2	0.	0.99597
272	14.667	4.8	5.e-002	0.99467
273	14.667	5.4	0.	0.9929
274	16.667	4.8	0.	1.2389
275	16.	4.2	0.	1.157
276	16.	4.8	5.e-002	1.1559
277	16.	5.4	0.	1.1544
278	18.	4.8	0.	1.4093
279	17.333	4.2	0.	1.3244
280	17.333	4.8	5.e-002	1.3234
281	17.333	5.4	0.	1.3222
282	19.333	4.8	0.	1.5843
283	18.667	4.2	0.	1.497
284	18.667	4.8	5.e-002	1.4963
285	18.667	5.4	0.	1.4952
286	20.667	4.8	0.	1.7629
287	20.	4.2	0.	1.6738
288	20.	4.8	5.e-002	1.6732
289	20.	5.4	0.	1.6724
290	22.	4.8	0.	1.944
291	21.333	4.2	0.	1.8536
292	21.333	4.8	5.e-002	1.8532
293	21.333	5.4	0.	1.8526
294	22.667	4.2	0.	2.0356
295	22.667	4.8	5.e-002	2.0352
296	23.333	4.8	0.	2.1267
297	22.667	5.4	0.	2.0347
298	2.	3.6	0.	2.2057e-002
299	1.3333	3.	0.	9.8773e-003
300	1.3333	3.6	5.e-002	9.7802e-003
301	0.66667	3.6	0.	2.4526e-003
302	3.3333	3.6	0.	6.0892e-002
303	2.6667	3.	0.	3.9398e-002
304	2.6667	3.6	5.e-002	3.9116e-002
305	4.6667	3.6	0.	0.11757
306	4.	3.	0.	8.7428e-002
307	4.	3.6	5.e-002	8.7028e-002
308	6.	3.6	0.	0.19112
309	5.3333	3.	0.	0.15273
310	5.3333	3.6	5.e-002	0.15227
311	7.3333	3.6	0.	0.28041
312	6.6667	3.	0.	0.23431
313	6.6667	3.6	5.e-002	0.23384
314	8.6667	3.6	0.	0.38422
315	8.	3.	0.	0.33101
316	8.	3.6	5.e-002	0.33055
317	10.	3.6	0.	0.50128
318	9.3333	3.	0.	0.44158
319	9.3333	3.6	5.e-002	0.44115
320	11.333	3.6	0.	0.63029
321	10.667	3.	0.	0.56474
322	10.667	3.6	5.e-002	0.56435
323	12.667	3.6	0.	0.76997
324	12.	3.	0.	0.69921
325	12.	3.6	5.e-002	0.69885
326	14.	3.6	0.	0.91905
327	13.333	3.	0.	0.8437
328	13.333	3.6	5.e-002	0.84339
329	15.333	3.6	0.	1.0763
330	14.667	3.	0.	0.99699
331	14.667	3.6	5.e-002	0.99671
332	16.667	3.6	0.	1.2405
333	16.	3.	0.	1.1578
334	16.	3.6	5.e-002	1.1576
335	18.	3.6	0.	1.4106
336	17.333	3.	0.	1.3251
337	17.333	3.6	5.e-002	1.3249
338	19.333	3.6	0.	1.5853
339	18.667	3.	0.	1.4976
340	18.667	3.6	5.e-002	1.4974
341	20.667	3.6	0.	1.7637
342	20.	3.	0.	1.6742
343	20.	3.6	5.e-002	1.6741
344	22.	3.6	0.	1.9446
345	21.333	3.	0.	1.854
346	21.333	3.6	5.e-002	1.8539
347	22.667	3.	0.	2.0359
348	22.667	3.6	5.e-002	2.0358
349	23.333	3.6	0.	2.1272
350	2.	2.4	0.	2.2057e-002
351	1.3333	1.8	0.	9.5545e-003
352	1.3333	2.4	5.e-002	9.7802e-003
353	0.66667	2.4	0.	2.4526e-003
354	3.3333	2.4	0.	6.0892e-002
355	2.6667	1.8	0.	3.838e-002
356	2.6667	2.4	5.e-002	3.9116e-002
357	4.6667	2.4	0.	0.11757
358	4.	1.8	0.	8.5926e-002
359	4.	2.4	5.e-002	8.7028e-002
360	6.	2.4	0.	0.19112
361	5.3333	1.8	0.	0.15099
362	5.3333	2.4	5.e-002	0.15227
363	7.3333	2.4	0.	0.28041
364	6.6667	1.8	0.	0.23252
365	6.6667	2.4	5.e-002	0.23384
366	8.6667	2.4	0.	0.38422
367	8.	1.8	0.	0.32928
368	8.	2.4	5.e-002	0.33055
369	10.	2.4	0.	0.50128
370	9.3333	1.8	0.	0.43996
371	9.3333	2.4	5.e-002	0.44115
372	11.333	2.4	0.	0.63029
373	10.667	1.8	0.	0.56326
374	10.667	2.4	5.e-002	0.56435
375	12.667	2.4	0.	0.76997
376	12.	1.8	0.	0.69787
377	12.	2.4	5.e-002	0.69885
378	14.	2.4	0.	0.91905
379	13.333	1.8	0.	0.84253
380	13.333	2.4	5.e-002	0.84339
381	15.333	2.4	0.	1.0763
382	14.667	1.8	0.	0.99597
383	14.667	2.4	5.e-002	0.99671
384	16.667	2.4	0.	1.2405
385	16.	1.8	0.	1.157
386	16.	2.4	5.e-002	1.1576
387	18.	2.4	0.	1.4106
388	17.333	1.8	0.	1.3244
389	17.333	2.4	5.e-002	1.3249
390	19.333	2.4	0.	1.5853
391	18.667	1.8	0.	1.497
392	18.667	2.4	5.e-002	1.4974
393	20.667	2.4	0.	1.7637
394	20.	1.8	0.	1.6738
395	20.	2.4	5.e-002	1.6741
396	22.	2.4	0.	1.9446
397	21.333	1.8	0.	1.8536
398	21.333	2.4	5.e-002	1.8539
399	22.667	1.8	0.	2.0356
400	22.667	2.4	5.e-002	2.0358
401	23.333	2.4	0.	2.1272
402	2.	1.2	0.	2.0594e-002
403	1.3333	1.2	5.e-002	9.0679e-003
404	0.66667	1.2	0.	2.3003e-003
405	1.3333	0.6	0.	8.2441e-003
406	3.3333	1.2	0.	5.819e-002
407	2.6667	1.2	5.e-002	3.6972e-002
408	2.6667	0.6	0.	3.4853e-002
409	4.6667	1.2	0.	0.11419
410	4.	1.2	5.e-002	8.392e-002
411	4.	0.6	0.	8.1016e-002
412	6.	1.2	0.	0.18751
413	5.3333	1.2	5.e-002	0.14874
414	5.3333	0.6	0.	0.14555
415	7.3333	1.2	0.	0.27684
416	6.6667	1.2	5.e-002	0.23023
417	6.6667	0.6	0.	0.22704
418	8.6667	1.2	0.	0.38084
419	8.	1.2	5.e-002	0.32707
420	8.	0.6	0.	0.32402
421	10.	1.2	0.	0.49816
422	9.3333	1.2	5.e-002	0.43789
423	9.3333	0.6	0.	0.43506
424	11.333	1.2	0.	0.62746
425	10.667	1.2	5.e-002	0.56137
426	10.667	0.6	0.	0.55879
427	12.667	1.2	0.	0.76745
428	12.	1.2	5.e-002	0.69618
429	12.	0.6	0.	0.69386
430	14.	1.2	0.	0.91685
431	13.333	1.2	5.e-002	0.84103
432	13.333	0.6	0.	0.83899
433	15.333	1.2	0.	1.0744
434	14.667	1.2	5.e-002	0.99467
435	14.667	0.6	0.	0.9929
436	16.667	1.2	0.	1.2389
437	16.	1.2	5.e-002	1.1559
438	16.	0.6	0.	1.1544
439	18.	1.2	0.	1.4093
440	17.333	1.2	5.e-002	1.3234
441	17.333	0.6	0.	1.3222
442	19.333	1.2	0.	1.5843
443	18.667	1.2	5.e-002	1.4963
444	18.667	0.6	0.	1.4952
445	20.667	1.2	0.	1.7629
446	20.	1.2	5.e-002	1.6732
447	20.	0.6	0.	1.6724
448	22.	1.2	0.	1.944
449	21.333	1.2	5.e-002	1.8532
450	21.333	0.6	0.	1.8526
451	22.667	1.2	5.e-002	2.0352
452	22.667	0.6	0.	2.0347
453	23.333	1.2	0.	2.1267
454	22.	1.2	0.1	1.944
455	22.667	1.8	0.1	2.0356
456	23.333	1.2	0.1	2.1267
457	22.667	0.6	0.1	2.0347
458	20.667	1.2	0.1	1.7629
459	21.333	1.8	0.1	1.8536
460	21.333	0.6	0.1	1.8526
461	19.333	1.2	0.1	1.5843
462	20.	1.8	0.1	1.6738
463	20.	0.6	0.1	1.6724
464	18.	1.2	0.1	1.4093
465	18.667	1.8	0.1	1.497
466	18.667	0.6	0.1	1.4952
467	16.667	1.2	0.1	1.2389
468	17.333	1.8	0.1	1.3244
469	17.333	0.6	0.1	1.3222
470	15.333	1.2	0.1	1.0744
471	16.	1.8	0.1	1.157
472	16.	0.6	0.1	1.1544
473	14.	1.2	0.1	0.91685
474	14.667	1.8	0.1	0.99597
475	14.667	0.6	0.1	0.9929
476	12.667	1.2	0.1	0.76745
477	13.333	1.8	0.1	0.84253
478	13.333	0.6	0.1	0.83899
479	11.333	1.2	0.1	0.62746
480	12.	1.8	0.1	0.69787
481	12.	0.6	0.1	0.69386
482	10.	1.2	0.1	0.49816
483	10.667	1.8	0.1	0.56326
484	10.667	0.6	0.1	0.55879
485	8.6667	1.2	0.1	0.38084
486	9.3333	1.8	0.1	0.43996
487	9.3333	0.6	0.1	0.43506
488	7.3333	1.2	0.1	0.27684
489	8.	1.8	0.1	0.32928
490	8.	0.6	0.1	0.32402
491	6.	1.2	0.1	0.18751
492	6.6667	1.8	0.1	0.23252
493	6.6667	0.6	0.1	0.22704
494	4.6667	1.2	0.1	0.11419
495	5.3333	1.8	0.1	0.15099
496	5.3333	0.6	0.1	0.14555
497	3.3333	1.2	0.1	5.819e-002
498	4.	1.8	0.1	8.5926e-002
499	4.	0.6	0.1	8.1016e-002
500	2.	1.2	0.1	2.0594e-002
501	2.6667	1.8	0.1	3.838e-002
502	2.6667	0.6	0.1	3.4853e-002
503	1.3333	1.8	0.1	9.5545e-003
504	1.3333	0.6	0.1	8.2441e-003
505	0.66667	1.2	0.1	2.3003e-003
506	22.	2.4	0.1	1.9446
507	22.667	3.	0.1	2.0359
508	23.333	2.4	0.1	2.1272
509	20.667	2.4	0.1	1.7637
510	21.333	3.	0.1	1.854
511	19.333	2.4	0.1	1.5853
512	20.	3.	0.1	1.6742
513	18.	2.4	0.1	1.4106
514	18.667	3.	0.1	1.4976
515	16.667	2.4	0.1	1.2405
516	17.333	3.	0.1	1.3251
517	15.333	2.4	0.1	1.0763
518	16.	3.	0.1	1.1578
519	14.	2.4	0.1	0.91905
520	14.667	3.	0.1	0.99699
521	12.667	2.4	0.1	0.76997
522	13.333	3.	0.1	0.8437
523	11.333	2.4	0.1	0.63029
524	12.	3.	0.1	0.69921
525	10.	2.4	0.1	0.50128
526	10.667	3.	0.1	0.56474
527	8.6667	2.4	0.1	0.38422
528	9.3333	3.	0.1	0.44158
529	7.3333	2.4	0.1	0.28041
530	8.	3.	0.1	0.33101
531	6.	2.4	0.1	0.19112
532	6.6667	3.	0.1	0.23431
533	4.6667	2.4	0.1	0.11757
534	5.3333	3.	0.1	0.15273
535	3.3333	2.4	0.1	6.0892e-002
536	4.	3.	0.1	8.7428e-002
537	2.	2.4	0.1	2.2057e-002
538	2.6667	3.	0.1	3.9398e-002
539	1.3333	3.	0.1	9.8773e-003
540	0.66667	2.4	0.1	2.4526e-003
541	22.	3.6	0.1	1.9446
542	22.667	4.2	0.1	2.0356
543	23.333	3.6	0.1	2.1272
544	20.667	3.6	0.1	1.7637
545	21.333	4.2	0.1	1.8536
546	19.333	3.6	0.1	1.5853
547	20.	4.2	0.1	1.6738
548	18.	3.6	0.1	1.4106
549	18.667	4.2	0.1	1.497
550	16.667	3.6	0.1	1.2405
551	17.333	4.2	0.1	1.3244
552	15.333	3.6	0.1	1.0763
553	16.	4.2	0.1	1.157
554	14.	3.6	0.1	0.91905
555	14.667	4.2	0.1	0.99597
556	12.667	3.6	0.1	0.76997
557	13.333	4.2	0.1	0.84253
558	11.333	3.6	0.1	0.63029
559	12.	4.2	0.1	0.69787
560	10.	3.6	0.1	0.50128
561	10.667	4.2	0.1	0.56326
562	8.6667	3.6	0.1	0.38422
563	9.3333	4.2	0.1	0.43996
564	7.3333	3.6	0.1	0.28041
565	8.	4.2	0.1	0.32928
566	6.	3.6	0.1	0.19112
567	6.6667	4.2	0.1	0.23252
568	4.6667	3.6	0.1	0.11757
569	5.3333	4.2	0.1	0.15099
570	3.3333	3.6	0.1	6.0892e-002
571	4.	4.2	0.1	8.5926e-002
572	2.	3.6	0.1	2.2057e-002
573	2.6667	4.2	0.1	3.838e-002
574	1.3333	4.2	0.1	9.5545e-003
575	0.66667	3.6	0.1	2.4526e-003
576	22.	4.8	0.1	1.944
577	22.667	5.4	0.1	2.0347
578	23.333	4.8	0.1	2.1267
579	20.667	4.8	0.1	1.7629
580	21.333	5.4	0.1	1.8526
581	19.333	4.8	0.1	1.5843
582	20.	5.4	0.1	1.6724
583	18.	4.8	0.1	1.4093
584	18.667	5.4	0.1	1.4952
585	16.667	4.8	0.1	1.2389
586	17.333	5.4	0.1	1.3222
587	15.333	4.8	0.1	1.0744
588	16.	5.4	0.1	1.1544
589	14.	4.8	0.1	0.91685
590	14.667	5.4	0.1	0.9929
591	12.667	4.8	0.1	0.76745
592	13.333	5.4	0.1	0.83899
593	11.333	4.8	0.1	0.62746
594	12.	5.4	0.1	0.69386
595	10.	4.8	0.1	0.49816
596	10.667	5.4	0.1	0.55879
597	8.6667	4.8	0.1	0.38084
598	9.3333	5.4	0.1	0.43506
599	7.3333	4.8	0.1	0.27684
600	8.	5.4	0.1	0.32402
601	6.	4.8	0.1	0.18751
602	6.6667	5.4	0.1	0.22704
603	4.6667	4.8	0.1	0.11419
604	5.3333	5.4	0.1	0.14555
605	3.3333	4.8	0.1	5.819e-002
606	4.	5.4	0.1	8.1016e-002
607	2.	4.8	0.1	2.0594e-002
608	2.6667	5.4	0.1	3.4853e-002
609	1.3333	5.4	0.1	8.2441e-003
610	0.66667	4.8	0.1	2.3003e-003
611	2.	6.	0.1	1.6635e-002
612	0.66667	6.	0.1	1.5684e-003
613	1.3333	6.	5.e-002	6.7828e-003
614	3.3333	6.	0.1	5.1811e-002
615	2.6667	6.	5.e-002	3.16e-002
616	4.6667	6.	0.1	0.10685
617	4.	6.	5.e-002	7.6919e-002
618	6.	6.	0.1	0.18
619	5.3333	6.	5.e-002	0.14124
620	7.3333	6.	0.1	0.26957
621	6.6667	6.	5.e-002	0.2228
622	8.6667	6.	0.1	0.37401
623	8.	6.	5.e-002	0.31999
624	10.	6.	0.1	0.49188
625	9.3333	6.	5.e-002	0.43133
626	11.333	6.	0.1	0.6218
627	10.667	6.	5.e-002	0.5554
628	12.667	6.	0.1	0.76242
629	12.	6.	5.e-002	0.69083
630	14.	6.	0.1	0.91245
631	13.333	6.	5.e-002	0.83632
632	15.333	6.	0.1	1.0706
633	14.667	6.	5.e-002	0.99058
634	16.667	6.	0.1	1.2358
635	16.	6.	5.e-002	1.1524
636	18.	6.	0.1	1.4067
637	17.333	6.	5.e-002	1.3206
638	19.333	6.	0.1	1.5822
639	18.667	6.	5.e-002	1.4939
640	20.667	6.	0.1	1.7613
641	20.	6.	5.e-002	1.6714
642	22.	6.	0.1	1.9428
643	21.333	6.	5.e-002	1.8518
644	23.333	6.	0.1	2.1257
645	22.667	6.	5.e-002	2.0341
646	24.	5.4	0.1	2.2179
647	24.	6.	5.e-002	2.2174
648	24.	4.2	0.1	2.2186
649	24.	4.8	5.e-002	2.2183
650	24.	3.	0.1	2.2189
651	24.	3.6	5.e-002	2.2188
652	24.	1.8	0.1	2.2186
653	24.	2.4	5.e-002	2.2188
654	24.	0.6	0.1	2.2179
655	24.	1.2	5.e-002	2.2183
656	23.333	0.	0.1	2.1257
657	24.	0.	5.e-002	2.2174
658	22.	0.	0.1	1.9428
659	22.667	0.	5.e-002	2.0341
660	20.667	0.	0.1	1.7613
661	21.333	0.	5.e-002	1.8518
662	19.333	0.	0.1	1.5822
663	20.	0.	5.e-002	1.6714
664	18.	0.	0.1	1.4067
665	18.667	0.	5.e-002	1.4939
666	16.667	0.	0.1	1.2358
667	17.333	0.	5.e-002	1.3206
668	15.333	0.	0.1	1.0706
669	16.	0.	5.e-002	1.1524
670	14.	0.	0.1	0.91245
671	14.667	0.	5.e-002	0.99058
672	12.667	0.	0.1	0.76242
673	13.333	0.	5.e-002	0.83632
674	11.333	0.	0.1	0.6218
675	12.	0.	5.e-002	0.69083
676	10.	0.	0.1	0.49188
677	10.667	0.	5.e-002	0.5554
678	8.6667	0.	0.1	0.37401
679	9.3333	0.	5.e-002	0.43133
680	7.3333	0.	0.1	0.26957
681	8.	0.	5.e-002	0.31999
682	6.	0.	0.1	0.18
683	6.6667	0.	5.e-002	0.2228
684	4.6667	0.	0.1	0.10685
685	5.3333	0.	5.e-002	0.14124
686	3.3333	0.	0.1	5.1811e-002
687	4.	0.	5.e-002	7.6919e-002
688	2.	0.	0.1	1.6635e-002
689	2.6667	0.	5.e-002	3.16e-002
690	0.66667	0.	0.1	1.5684e-003
691	1.3333	0.	5.e-002	6.7828e-003
692	5.2451e-015	0.6	0.1	0.
693	0.	0.	5.e-002	0.
694	1.5735e-014	1.8	0.1	0.
695	1.0632e-014	1.2	5.e-002	0.
696	2.6226e-014	3.	0.1	0.
697	2.1264e-014	2.4	5.e-002	0.
698	3.6716e-014	4.2	0.1	0.
699	3.1897e-014	3.6	5.e-002	0.
700	4.7206e-014	5.4	0.1	0.
701	4.2529e-014	4.8	5.e-002	0.
702	5.2451e-014	6.	5.e-002	0.
703	3.6716e-014	4.2	0.	0.
704	4.7206e-014	5.4	0.	0.
705	2.6226e-014	3.	0.	0.
706	1.5735e-014	1.8	0.	0.
707	5.2451e-015	0.6	0.	0.
708	0.66667	6.	0.	1.5684e-003
709	0.66667	0.	0.	1.5684e-003
710	2.	0.	0.	1.6635e-002
711	3.3333	0.	0.	5.1811e-002
712	4.6667	0.	0.	0.10685
713	6.	0.	0.	0.18
714	7.3333	0.	0.	0.26957
715	8.6667	0.	0.	0.37401
716	10.	0.	0.	0.49188
717	11.333	0.	0.	0.6218
718	12.667	0.	0.	0.76242
719	14.	0.	0.	0.91245
720	15.333	0.	0.	1.0706
721	16.667	0.	0.	1.2358
722	18.	0.	0.	1.4067
723	19.333	0.	0.	1.5822
724	20.667	0.	0.	1.7613
725	22.	0.	0.	1.9428
726	23.333	0.	0.	2.1257
727	24.	0.6	0.	2.2179
728	24.	1.8	0.	2.2186
729	24.	3.	0.	2.2189
730	24.	4.2	0.	2.2186
