Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
63	11.723	3.0424	0.1	2894.8
64	13.534	3.0312	0.1	2441.1
65	15.25	3.0447	0.1	1913.2
66	4.5882	2.8722	0.1	4632.9
67	20.45	3.6783	0.1	710.94
68	19.239	3.7571	0.1	1267.7
69	19.721	2.6925	0.1	1042.7
70	19.245	4.222	0.1	985.87
71	21.241	3.3694	0.1	566.41
72	20.362	2.3609	0.1	750.61
73	18.884	3.062	0.1	1951.1
74	16.554	3.0212	0.1	1859.2
75	16.999	1.4084	0.1	1599.
76	17.362	4.5	0.1	1464.3
77	19.193	1.7788	0.1	1047.
78	21.167	1.0164	0.1	556.44
79	19.662	0.64277	0.1	671.58
80	22.308	2.7866	0.1	338.14
81	22.606	1.3511	0.1	292.32
82	19.673	4.4549	0.1	916.39
83	20.49	4.8784	0.1	660.06
84	21.599	4.5444	0.1	475.31
85	22.763	4.4433	0.1	266.4
86	18.809	4.455	0.1	1150.
87	19.371	5.3687	0.1	698.68
88	16.533	0.8779	0.1	1688.2
89	15.171	1.4993	0.1	1683.2
90	13.366	1.5178	0.1	2476.5
91	11.649	1.5314	0.1	2915.4
92	9.872	1.5436	0.1	3387.6
93	8.1458	1.5286	0.1	3859.5
94	6.4795	1.5101	0.1	4269.7
95	4.8586	1.4325	0.1	4705.3
96	3.2053	1.4222	0.1	5038.2
97	1.6074	1.4815	0.1	5504.2
98	1.708	3.025	0.1	5770.7
99	1.9037	4.5007	0.1	5493.6
100	3.9446	4.396	0.1	4656.2
101	6.0192	4.4951	0.1	4431.8
102	7.9764	4.5188	0.1	3913.9
103	9.9225	4.5154	0.1	3382.5
104	11.81	4.526	0.1	2863.7
105	13.682	4.5386	0.1	2360.3
106	15.445	4.5343	0.1	1625.6
107	16.937	5.1414	0.1	1561.
108	17.801	3.0344	0.1	2337.2
109	18.373	3.0141	0.1	2281.6
110	9.9201	3.0343	0.1	3365.5
111	8.0783	3.045	0.1	3842.5
112	6.269	3.022	0.1	4263.7
113	3.2039	2.8249	0.1	4927.2
114	19.756	3.7522	0.1	955.02
115	19.426	1.2256	0.1	783.67
116	19.08	4.8902	0.1	751.28
117	16.755	2.1771	0.1	2021.7
118	18.953	2.3257	0.1	1520.9
119	18.791	3.8813	0.1	1702.8
120	16.944	3.9017	0.1	2139.3
121	18.167	0.5	0.1	665.
122	18.167	1.	0.1	1135.5
123	18.167	1.5	0.1	2040.9
124	18.167	2.	0.1	4067.6
125	18.	2.	0.1	3642.5
126	18.	1.5	0.1	2572.9
127	18.	1.	0.1	1398.8
128	18.	0.5	0.1	824.93
129	18.167	5.5	0.1	501.11
130	18.167	5.	0.1	875.23
131	18.167	4.5	0.1	2023.7
132	18.167	4.	0.1	4121.6
133	18.	4.	0.1	3715.6
134	18.	4.5	0.1	3320.9
135	18.	5.	0.1	863.94
136	18.	5.5	0.1	675.54
137	18.167	6.	0.1	368.89
138	19.333	6.	0.1	567.83
139	20.5	6.	0.1	634.11
140	21.667	6.	0.1	458.03
141	22.833	6.	0.1	251.18
142	24.	6.	0.1	123.69
143	24.	4.5	0.1	185.23
144	24.	3.	0.1	208.15
145	24.	1.5	0.1	177.94
146	1.3113e-014	1.5	0.1	3895.8
147	2.6226e-014	3.	0.1	3961.8
148	3.9339e-014	4.5	0.1	3976.7
149	3.937e-014	6.	0.1	3671.3
150	1.98	6.	0.1	5467.
151	3.96	6.	0.1	5141.2
152	5.94	6.	0.1	4641.
153	7.92	6.	0.1	4035.
154	9.9	6.	0.1	3424.3
155	11.88	6.	0.1	2848.7
156	13.86	6.	0.1	2251.4
157	15.84	6.	0.1	1577.8
158	17.01	6.	0.1	1001.1
159	18.	6.	0.1	960.88
160	24.	0.	0.1	150.77
161	22.542	0.	0.1	296.
162	21.083	0.	0.1	560.99
163	19.625	0.	0.1	599.54
164	18.167	0.	0.1	469.17
165	18.	0.	0.1	1181.2
166	16.364	2.5367e-030	0.1	1228.2
167	14.727	2.283e-030	0.1	1931.7
168	13.091	2.0293e-030	0.1	2544.5
169	11.455	1.7757e-030	0.1	2976.8
170	9.8182	1.522e-030	0.1	3440.1
171	8.1818	1.2683e-030	0.1	3905.
172	6.5455	1.0147e-030	0.1	4396.5
173	4.9091	7.61e-031	0.1	4984.2
174	3.2727	5.0733e-031	0.1	5461.3
175	1.6364	2.5367e-031	0.1	5529.8
176	0.	0.	0.1	3328.6
177	1.6364	2.5367e-031	0.	5529.8
178	3.2727	5.0733e-031	0.	5461.3
179	4.9091	7.61e-031	0.	4984.2
180	6.5455	1.0147e-030	0.	4396.5
181	8.1818	1.2683e-030	0.	3905.
182	9.8182	1.522e-030	0.	3440.1
183	11.455	1.7757e-030	0.	2976.8
184	13.091	2.0293e-030	0.	2544.5
185	14.727	2.283e-030	0.	1931.7
186	16.364	2.5367e-030	0.	1228.2
187	18.	0.	0.	1181.2
188	0.	0.	0.	3328.6
189	19.625	0.	0.	599.54
190	21.083	0.	0.	560.99
191	22.542	0.	0.	296.
192	18.167	0.	0.	469.17
193	24.	0.	0.	150.77
194	17.01	6.	0.	1001.1
195	15.84	6.	0.	1577.8
196	13.86	6.	0.	2251.4
197	11.88	6.	0.	2848.7
198	9.9	6.	0.	3424.3
199	7.92	6.	0.	4035.
200	5.94	6.	0.	4641.
201	3.96	6.	0.	5141.2
202	1.98	6.	0.	5467.
203	18.	6.	0.	960.88
204	3.937e-014	6.	0.	3671.3
205	3.9339e-014	4.5	0.	3976.7
206	2.6226e-014	3.	0.	3961.8
207	1.3113e-014	1.5	0.	3895.8
208	24.	1.5	0.	177.94
209	24.	3.	0.	208.15
210	24.	4.5	0.	185.23
211	24.	6.	0.	123.69
212	22.833	6.	0.	251.18
213	21.667	6.	0.	458.03
214	20.5	6.	0.	634.11
215	19.333	6.	0.	567.83
216	18.167	6.	0.	368.89
217	18.	4.5	0.	3320.9
218	18.	5.	0.	863.94
219	18.	5.5	0.	675.54
220	18.	4.	0.	3715.6
221	18.167	5.5	0.	501.11
222	18.167	5.	0.	875.23
223	18.167	4.5	0.	2023.7
224	18.167	4.	0.	4121.6
225	18.	1.5	0.	2572.9
226	18.	1.	0.	1398.8
227	18.	0.5	0.	824.93
228	18.	2.	0.	3642.5
229	18.167	0.5	0.	665.
230	18.167	1.	0.	1135.5
231	18.167	1.5	0.	2040.9
232	18.167	2.	0.	4067.6
233	16.194	4.218	0.	1872.7
234	17.153	4.2008	0.	1783.1
235	16.749	3.4615	0.	1992.4
236	16.944	3.9017	5.e-002	325.81
237	17.472	3.9508	0.	2904.6
238	18.8	4.1682	0.	1423.8
239	18.837	3.4717	0.	1766.5
240	19.015	3.8192	0.	1475.6
241	18.791	3.8813	5.e-002	86.141
242	18.479	3.9407	0.	2908.6
243	19.073	2.0523	0.	1283.1
244	18.918	2.6938	0.	1704.8
245	19.337	2.5091	0.	1258.5
246	18.953	2.3257	5.e-002	92.266
247	18.56	2.1628	0.	2785.5
248	15.963	1.8382	0.	1843.2
249	16.877	1.7928	0.	1778.3
250	16.654	2.5992	0.	1934.8
251	16.755	2.1771	5.e-002	237.72
252	17.378	2.0886	0.	2797.7
253	19.225	5.1295	0.	721.35
254	18.944	4.6726	0.	950.38
255	19.376	4.6726	0.	815.79
256	19.08	4.8902	5.e-002	36.422
257	18.623	4.9451	0.	763.86
258	19.544	0.93418	0.	727.35
259	19.31	1.5022	0.	912.92
260	20.175	1.5465	0.	699.01
261	19.426	1.2256	5.e-002	29.091
262	18.796	1.1128	0.	895.25
263	19.714	4.1036	0.	933.82
264	19.497	3.7546	0.	1106.1
265	20.103	3.7152	0.	831.9
266	19.593	3.4225	0.	1150.6
267	19.756	3.7522	5.e-002	25.642
268	3.5742	3.6104	0.	4780.1
269	2.4559	2.9249	0.	5313.1
270	3.2046	2.1236	0.	4978.2
271	3.896	2.8486	0.	4776.4
272	3.2039	2.8249	5.e-002	81.421
273	7.1736	3.0335	0.	4052.2
274	6.1441	3.7586	0.	4346.5
275	6.3742	2.2661	0.	4265.7
276	5.4286	2.9471	0.	4447.1
277	6.269	3.022	5.e-002	37.583
278	8.9992	3.0397	0.	3603.9
279	8.0274	3.7819	0.	3878.1
280	8.1121	2.2868	0.	3850.6
281	8.0783	3.045	5.e-002	10.422
282	9.9213	3.7749	0.	3373.1
283	9.8961	2.289	0.	3375.8
284	10.822	3.0384	0.	3130.1
285	9.9201	3.0343	5.e-002	19.865
286	18.087	3.0242	0.	2304.2
287	18.628	3.038	0.	2091.4
288	18.373	3.0141	5.e-002	181.9
289	18.27	3.507	0.	3049.9
290	18.27	2.507	0.	3059.7
291	17.177	3.0278	0.	2095.
292	17.801	3.0344	5.e-002	99.599
293	17.9	3.5172	0.	2995.3
294	17.9	2.5172	0.	2971.2
295	16.191	4.8378	0.	1551.3
296	17.15	4.8207	0.	1499.7
297	16.937	5.1414	5.e-002	242.24
298	16.973	5.5707	0.	1277.5
299	17.468	5.0707	0.	1157.3
300	17.468	5.3207	0.	1058.4
301	14.563	4.5364	0.	1992.3
302	15.347	3.7895	0.	1766.7
303	15.445	4.5343	5.e-002	66.472
304	15.642	5.2671	0.	1597.5
305	12.746	4.5323	0.	2611.9
306	13.608	3.7849	0.	2399.9
307	13.682	4.5386	5.e-002	25.508
308	13.771	5.2693	0.	2304.8
309	10.866	4.5207	0.	3123.
310	11.767	3.7842	0.	2877.9
311	11.81	4.526	5.e-002	17.895
312	11.845	5.263	0.	2854.9
313	8.9494	4.5171	0.	3647.8
314	9.9225	4.5154	5.e-002	25.208
315	9.9112	5.2577	0.	3402.2
316	6.9978	4.5069	0.	4171.4
317	7.9764	4.5188	5.e-002	18.134
318	7.9482	5.2594	0.	3973.1
319	4.9819	4.4455	0.	4537.3
320	6.0192	4.4951	5.e-002	40.113
321	5.9796	5.2476	0.	4536.
322	2.9241	4.4484	0.	5050.1
323	4.2664	3.6341	0.	4641.3
324	3.9446	4.396	5.e-002	60.298
325	3.9523	5.198	0.	4893.2
326	1.8058	3.7629	0.	5623.9
327	1.9037	4.5007	5.e-002	122.59
328	1.9418	5.2504	0.	5457.1
329	0.95184	4.5004	0.	4669.4
330	1.6577	2.2532	0.	5622.4
331	1.708	3.025	5.e-002	46.928
332	0.85399	3.0125	0.	4789.3
333	2.4063	1.4519	0.	5244.1
334	1.6074	1.4815	5.e-002	112.09
335	1.6219	0.74073	0.	5490.8
336	0.80369	1.4907	0.	4633.9
337	4.0319	1.4273	0.	4867.9
338	3.2053	1.4222	5.e-002	45.657
339	3.239	0.71112	0.	5244.4
340	5.669	1.4713	0.	4484.7
341	4.7234	2.1523	0.	4664.8
342	4.8586	1.4325	5.e-002	28.092
343	4.8839	0.71623	0.	4843.6
344	7.3127	1.5193	0.	4064.3
345	6.4795	1.5101	5.e-002	18.599
346	6.5125	0.75505	0.	4332.4
347	9.0089	1.5361	0.	3623.4
348	8.1458	1.5286	5.e-002	31.67
349	8.1638	0.76429	0.	3881.4
350	10.76	1.5375	0.	3151.4
351	9.872	1.5436	5.e-002	25.57
352	9.8451	0.77179	0.	3412.8
353	12.507	1.5246	0.	2695.9
354	11.686	2.2869	0.	2904.
355	11.649	1.5314	5.e-002	23.465
356	11.552	0.7657	0.	2944.8
357	14.268	1.5085	0.	2079.5
358	13.45	2.2745	0.	2458.2
359	13.366	1.5178	5.e-002	21.125
360	13.228	0.75889	0.	2508.3
361	15.852	1.1886	0.	1660.6
362	15.21	2.272	0.	1795.
363	15.171	1.4993	5.e-002	56.132
364	14.949	0.74963	0.	1805.3
365	16.766	1.1431	0.	1633.2
366	16.533	0.8779	5.e-002	225.26
367	16.448	0.43895	0.	1457.4
368	17.266	0.68895	0.	1220.3
369	19.93	5.1236	0.	670.83
370	19.371	5.3687	5.e-002	30.658
371	19.352	5.6844	0.	632.24
372	18.769	5.4344	0.	571.59
373	19.027	4.3385	0.	1060.
374	18.809	4.455	5.e-002	86.908
375	18.488	4.4775	0.	1477.9
376	22.181	4.4938	0.	369.76
377	22.536	3.6149	0.	301.69
378	22.763	4.4433	5.e-002	16.436
379	23.382	4.4716	0.	223.66
380	22.798	5.2216	0.	257.05
381	21.044	4.7114	0.	566.88
382	21.42	3.9569	0.	520.42
383	21.599	4.5444	5.e-002	17.365
384	21.633	5.2722	0.	465.2
385	20.081	4.6666	0.	787.59
386	20.47	4.2783	0.	683.87
387	20.49	4.8784	5.e-002	9.7318
388	20.495	5.4392	0.	645.57
389	19.459	4.3385	0.	947.99
390	19.673	4.4549	5.e-002	37.682
391	22.457	2.0688	0.	314.78
392	21.886	1.1838	0.	423.17
393	22.606	1.3511	5.e-002	16.73
394	22.574	0.67556	0.	292.76
395	23.303	1.4256	0.	232.91
396	21.775	3.078	0.	451.23
397	21.616	2.327	0.	484.12
398	22.308	2.7866	5.e-002	17.612
399	23.154	2.8933	0.	269.72
400	20.415	0.82959	0.	609.67
401	19.662	0.64277	5.e-002	17.535
402	19.644	0.32139	0.	635.18
403	18.915	0.57139	0.	633.1
404	21.045	1.4419	0.	594.07
405	21.167	1.0164	5.e-002	9.1039
406	21.125	0.50821	0.	557.65
407	19.778	2.0698	0.	888.01
408	19.193	1.7788	5.e-002	64.958
409	18.68	1.6394	0.	1463.3
410	17.362	4.5	5.e-002	66.788
411	17.681	4.5	0.	2180.
412	16.999	1.4084	5.e-002	114.57
413	17.499	1.4542	0.	1953.2
414	17.499	1.2042	0.	1428.3
415	15.902	3.033	0.	1885.
416	16.554	3.0212	5.e-002	57.898
417	19.061	3.4095	0.	1593.3
418	19.157	3.0774	0.	1647.4
419	18.884	3.062	5.e-002	100.83
420	20.802	2.8652	0.	657.93
421	20.042	2.5267	0.	895.97
422	20.643	2.1141	0.	691.4
423	20.362	2.3609	5.e-002	8.0536
424	20.845	3.5239	0.	638.46
425	21.241	3.3694	5.e-002	14.969
426	19.242	3.9896	0.	1125.2
427	19.245	4.222	5.e-002	40.138
428	20.085	3.1854	0.	876.42
429	19.576	2.8927	0.	1195.5
430	19.721	2.6925	5.e-002	61.313
431	19.239	3.7571	5.e-002	59.793
432	20.45	3.6783	5.e-002	3.3721
433	4.5882	2.8722	5.e-002	45.549
434	14.392	3.0379	0.	2173.1
435	15.25	3.0447	5.e-002	74.504
436	12.628	3.0368	0.	2667.9
437	13.534	3.0312	5.e-002	28.399
438	11.723	3.0424	5.e-002	12.359
439	19.43	3.0928	5.e-002	112.16
440	20.924	1.8674	5.e-002	6.1226
441	20.643	2.1141	0.1	691.4
442	21.045	1.4419	0.1	594.07
443	21.616	2.327	0.1	484.12
444	20.175	1.5465	0.1	699.01
445	19.576	2.8927	0.1	1195.5
446	19.157	3.0774	0.1	1647.4
447	19.593	3.4225	0.1	1150.6
448	12.628	3.0368	0.1	2667.9
449	11.686	2.2869	0.1	2904.
450	11.767	3.7842	0.1	2877.9
451	10.822	3.0384	0.1	3130.1
452	14.392	3.0379	0.1	2173.1
453	13.45	2.2745	0.1	2458.2
454	13.608	3.7849	0.1	2399.9
455	15.902	3.033	0.1	1885.
456	15.21	2.272	0.1	1795.
457	15.347	3.7895	0.1	1766.7
458	4.7234	2.1523	0.1	4664.8
459	4.2664	3.6341	0.1	4641.3
460	5.4286	2.9471	0.1	4447.1
461	3.896	2.8486	0.1	4776.4
462	20.085	3.1854	0.1	876.42
463	20.845	3.5239	0.1	638.46
464	20.47	4.2783	0.1	683.87
465	20.103	3.7152	0.1	831.9
466	19.242	3.9896	0.1	1125.2
467	19.061	3.4095	0.1	1593.3
468	19.497	3.7546	0.1	1106.1
469	19.015	3.8192	0.1	1475.6
470	20.042	2.5267	0.1	895.97
471	19.337	2.5091	0.1	1258.5
472	19.459	4.3385	0.1	947.99
473	19.027	4.3385	0.1	1060.
474	20.802	2.8652	0.1	657.93
475	21.775	3.078	0.1	451.23
476	21.42	3.9569	0.1	520.42
477	19.778	2.0698	0.1	888.01
478	18.628	3.038	0.1	2091.4
479	18.918	2.6938	0.1	1704.8
480	18.837	3.4717	0.1	1766.5
481	17.177	3.0278	0.1	2095.
482	16.654	2.5992	0.1	1934.8
483	16.749	3.4615	0.1	1992.4
484	16.766	1.1431	0.1	1633.2
485	16.877	1.7928	0.1	1778.3
486	17.499	1.4542	0.1	1953.2
487	17.499	1.2042	0.1	1428.3
488	17.15	4.8207	0.1	1499.7
489	17.153	4.2008	0.1	1783.1
490	17.681	4.5	0.1	2180.
491	19.31	1.5022	0.1	912.92
492	19.073	2.0523	0.1	1283.1
493	18.68	1.6394	0.1	1463.3
494	20.415	0.82959	0.1	609.67
495	21.886	1.1838	0.1	423.17
496	21.125	0.50821	0.1	557.65
497	19.544	0.93418	0.1	727.35
498	18.915	0.57139	0.1	633.1
499	19.644	0.32139	0.1	635.18
500	22.457	2.0688	0.1	314.78
501	22.536	3.6149	0.1	301.69
502	23.154	2.8933	0.1	269.72
503	23.303	1.4256	0.1	232.91
504	22.574	0.67556	0.1	292.76
505	20.081	4.6666	0.1	787.59
506	19.714	4.1036	0.1	933.82
507	19.376	4.6726	0.1	815.79
508	21.044	4.7114	0.1	566.88
509	19.93	5.1236	0.1	670.83
510	20.495	5.4392	0.1	645.57
511	22.181	4.4938	0.1	369.76
512	21.633	5.2722	0.1	465.2
513	22.798	5.2216	0.1	257.05
514	23.382	4.4716	0.1	223.66
515	18.944	4.6726	0.1	950.38
516	18.8	4.1682	0.1	1423.8
517	18.488	4.4775	0.1	1477.9
518	19.225	5.1295	0.1	721.35
519	18.769	5.4344	0.1	571.59
520	19.352	5.6844	0.1	632.24
521	15.852	1.1886	0.1	1660.6
522	17.266	0.68895	0.1	1220.3
523	16.448	0.43895	0.1	1457.4
524	14.268	1.5085	0.1	2079.5
525	15.963	1.8382	0.1	1843.2
526	14.949	0.74963	0.1	1805.3
527	12.507	1.5246	0.1	2695.9
528	13.228	0.75889	0.1	2508.3
529	10.76	1.5375	0.1	3151.4
530	11.552	0.7657	0.1	2944.8
531	9.0089	1.5361	0.1	3623.4
532	9.8961	2.289	0.1	3375.8
533	9.8451	0.77179	0.1	3412.8
534	7.3127	1.5193	0.1	4064.3
535	8.1121	2.2868	0.1	3850.6
536	8.1638	0.76429	0.1	3881.4
537	5.669	1.4713	0.1	4484.7
538	6.3742	2.2661	0.1	4265.7
539	6.5125	0.75505	0.1	4332.4
540	4.0319	1.4273	0.1	4867.9
541	4.8839	0.71623	0.1	4843.6
542	2.4063	1.4519	0.1	5244.1
543	3.2046	2.1236	0.1	4978.2
544	3.239	0.71112	0.1	5244.4
545	1.6577	2.2532	0.1	5622.4
546	0.80369	1.4907	0.1	4633.9
547	1.6219	0.74073	0.1	5490.8
548	1.8058	3.7629	0.1	5623.9
549	2.4559	2.9249	0.1	5313.1
550	0.85399	3.0125	0.1	4789.3
551	2.9241	4.4484	0.1	5050.1
552	0.95184	4.5004	0.1	4669.4
553	1.9418	5.2504	0.1	5457.1
554	4.9819	4.4455	0.1	4537.3
555	3.5742	3.6104	0.1	4780.1
556	3.9523	5.198	0.1	4893.2
557	6.9978	4.5069	0.1	4171.4
558	6.1441	3.7586	0.1	4346.5
559	5.9796	5.2476	0.1	4536.
560	8.9494	4.5171	0.1	3647.8
561	8.0274	3.7819	0.1	3878.1
562	7.9482	5.2594	0.1	3973.1
563	10.866	4.5207	0.1	3123.
564	9.9213	3.7749	0.1	3373.1
565	9.9112	5.2577	0.1	3402.2
566	12.746	4.5323	0.1	2611.9
567	11.845	5.263	0.1	2854.9
568	14.563	4.5364	0.1	1992.3
569	13.771	5.2693	0.1	2304.8
570	16.191	4.8378	0.1	1551.3
571	16.194	4.218	0.1	1872.7
572	15.642	5.2671	0.1	1597.5
573	17.468	5.0707	0.1	1157.3
574	17.468	5.3207	0.1	1058.4
575	16.973	5.5707	0.1	1277.5
576	18.087	3.0242	0.1	2304.2
577	17.9	2.5172	0.1	2971.2
578	17.9	3.5172	0.1	2995.3
579	18.27	2.507	0.1	3059.7
580	18.27	3.507	0.1	3049.9
581	8.9992	3.0397	0.1	3603.9
582	7.1736	3.0335	0.1	4052.2
583	18.796	1.1128	0.1	895.25
584	18.623	4.9451	0.1	763.86
585	17.378	2.0886	0.1	2797.7
586	18.56	2.1628	0.1	2785.5
587	18.479	3.9407	0.1	2908.6
588	17.472	3.9508	0.1	2904.6
589	18.167	0.75	0.1	896.98
590	18.167	0.25	0.1	558.21
591	18.167	0.5	5.e-002	53.419
592	18.167	1.25	0.1	1584.4
593	18.167	1.	5.e-002	105.12
594	18.167	1.75	0.1	2954.9
595	18.167	1.5	5.e-002	212.11
596	18.083	2.	0.1	3580.2
597	18.167	2.	5.e-002	183.75
598	18.	1.75	0.1	2866.
599	18.	2.	5.e-002	105.44
600	18.	1.25	0.1	1942.1
601	18.	1.5	5.e-002	186.34
602	18.	0.75	0.1	1091.7
603	18.	1.	5.e-002	165.52
604	18.	0.25	0.1	950.01
605	18.	0.5	5.e-002	62.468
606	18.167	5.25	0.1	682.26
607	18.167	5.75	0.1	418.32
608	18.167	5.5	5.e-002	48.939
609	18.167	4.75	0.1	1435.8
610	18.167	5.	5.e-002	110.52
611	18.167	4.25	0.1	2850.4
612	18.167	4.5	5.e-002	289.37
613	18.083	4.	0.1	3594.2
614	18.167	4.	5.e-002	230.47
615	18.	4.25	0.1	3150.1
616	18.	4.	5.e-002	61.432
617	18.	4.75	0.1	2085.6
618	18.	4.5	5.e-002	375.45
619	18.	5.25	0.1	761.73
620	18.	5.	5.e-002	127.56
621	18.	5.75	0.1	619.36
622	18.	5.5	5.e-002	127.72
623	18.75	6.	0.1	462.11
624	18.167	6.	5.e-002	53.583
625	19.917	6.	0.1	599.8
626	19.333	6.	5.e-002	21.616
627	21.083	6.	0.1	546.
628	20.5	6.	5.e-002	23.999
629	22.25	6.	0.1	353.44
630	21.667	6.	5.e-002	18.973
631	23.417	6.	0.1	185.85
632	22.833	6.	5.e-002	23.802
633	24.	5.25	0.1	151.91
634	24.	6.	5.e-002	22.949
635	24.	3.75	0.1	195.72
636	24.	4.5	5.e-002	17.359
637	24.	2.25	0.1	192.98
638	24.	3.	5.e-002	12.685
639	24.	0.75	0.1	162.33
640	24.	1.5	5.e-002	17.795
641	1.9669e-014	2.25	0.1	3921.9
642	6.5564e-015	0.75	0.1	3479.1
643	1.329e-014	1.5	5.e-002	272.96
644	3.2782e-014	3.75	0.1	3958.1
645	2.6581e-014	3.	5.e-002	191.96
646	4.5895e-014	5.25	0.1	3670.1
647	3.9871e-014	4.5	5.e-002	403.45
648	0.99	6.	0.1	4408.5
649	5.2451e-014	6.	5.e-002	1625.7
650	2.97	6.	0.1	5275.1
651	1.98	6.	5.e-002	139.06
652	4.95	6.	0.1	4876.7
653	3.96	6.	5.e-002	185.86
654	6.93	6.	0.1	4334.2
655	5.94	6.	5.e-002	48.06
656	8.91	6.	0.1	3729.2
657	7.92	6.	5.e-002	39.276
658	10.89	6.	0.1	3136.2
659	9.9	6.	5.e-002	61.297
660	12.87	6.	0.1	2549.9
661	11.88	6.	5.e-002	49.919
662	14.85	6.	0.1	1911.4
663	13.86	6.	5.e-002	41.081
664	16.425	6.	0.1	1251.1
665	15.84	6.	5.e-002	65.721
666	17.505	6.	0.1	864.54
667	17.01	6.	5.e-002	116.93
668	18.	6.	5.e-002	252.8
669	23.271	0.	0.1	221.91
670	24.	0.	5.e-002	20.383
671	21.813	0.	0.1	427.89
672	22.542	0.	5.e-002	21.342
673	20.354	0.	0.1	579.15
674	21.083	0.	5.e-002	22.398
675	18.896	0.	0.1	527.18
676	19.625	0.	5.e-002	27.452
677	18.167	0.	5.e-002	23.003
678	17.182	2.6635e-030	0.1	1154.5
679	18.	2.7903e-030	5.e-002	276.36
680	15.545	2.4098e-030	0.1	1560.7
681	16.364	0.	5.e-002	125.5
682	13.909	2.1562e-030	0.1	2236.9
683	14.727	0.	5.e-002	93.545
684	12.273	1.9025e-030	0.1	2760.3
685	13.091	0.	5.e-002	19.103
686	10.636	1.6488e-030	0.1	3208.2
687	11.455	0.	5.e-002	52.326
688	9.	1.3952e-030	0.1	3672.3
689	9.8182	0.	5.e-002	47.348
690	7.3636	1.1415e-030	0.1	4150.2
691	8.1818	0.	5.e-002	51.858
692	5.7273	8.8783e-031	0.1	4687.2
693	6.5455	0.	5.e-002	46.93
694	4.0909	6.3416e-031	0.1	5205.4
695	4.9091	0.	5.e-002	28.989
696	2.4545	3.805e-031	0.1	5462.5
697	3.2727	0.	5.e-002	119.23
698	0.81818	1.2683e-031	0.1	4265.2
699	1.6364	0.	5.e-002	198.13
700	0.	0.	5.e-002	1495.2
701	2.4545	3.805e-031	0.	5462.5
702	0.81818	1.2683e-031	0.	4265.2
703	4.0909	6.3416e-031	0.	5205.4
704	5.7273	8.8783e-031	0.	4687.2
705	7.3636	1.1415e-030	0.	4150.2
706	9.	1.3952e-030	0.	3672.3
707	10.636	1.6488e-030	0.	3208.2
708	12.273	1.9025e-030	0.	2760.3
709	13.909	2.1562e-030	0.	2236.9
710	15.545	2.4098e-030	0.	1560.7
711	17.182	2.6635e-030	0.	1154.5
712	18.	0.25	0.	950.01
713	6.5564e-015	0.75	0.	3479.1
714	20.354	0.	0.	579.15
715	18.896	0.	0.	527.18
716	21.813	0.	0.	427.89
717	23.271	0.	0.	221.91
718	18.167	0.25	0.	558.21
719	24.	0.75	0.	162.33
720	16.425	6.	0.	1251.1
