Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
260	2.3267	2.	0.1	455.97
261	2.16	2.	0.1	1211.1
262	2.16	1.5	0.1	294.67
263	2.16	1.	0.1	245.47
264	2.16	0.5	0.1	305.35
265	2.3267	6.	0.1	171.46
266	3.4674	6.	0.1	34.635
267	4.6081	6.	0.1	-8.7429
268	5.7488	6.	0.1	-13.9
269	6.8895	6.	0.1	22.778
270	8.0302	6.	0.1	5.6232
271	9.1709	6.	0.1	2.2931
272	10.312	6.	0.1	0.64836
273	11.452	6.	0.1	3.4356e-002
274	12.593	6.	0.1	3.4773e-002
275	13.734	6.	0.1	-1.2558e-002
276	14.874	6.	0.1	-0.1918
277	16.015	6.	0.1	-0.2954
278	17.156	6.	0.1	-0.29956
279	18.296	6.	0.1	-0.33945
280	19.437	6.	0.1	-0.36848
281	20.578	6.	0.1	-0.3758
282	21.719	6.	0.1	-0.31046
283	22.859	6.	0.1	-0.29249
284	24.	6.	0.1	-0.74401
285	24.	4.8	0.1	0.62749
286	24.	3.6	0.1	1.3304
287	24.	2.4	0.1	1.3366
288	24.	1.2	0.1	0.62769
289	1.049e-014	1.2	0.1	797.62
290	2.0981e-014	2.4	0.1	935.47
291	3.1471e-014	3.6	0.1	964.13
292	4.1961e-014	4.8	0.1	1083.5
293	24.	0.	0.1	-0.71545
294	22.859	0.	0.1	-0.29335
295	21.719	0.	0.1	-0.2608
296	20.578	0.	0.1	-0.33403
297	19.437	0.	0.1	-0.35431
298	18.296	0.	0.1	-0.3277
299	17.156	0.	0.1	-0.32595
300	16.015	0.	0.1	-0.27063
301	14.874	0.	0.1	-0.20523
302	13.734	0.	0.1	-7.3157e-002
303	12.593	0.	0.1	9.069e-002
304	11.452	0.	0.1	0.39871
305	10.312	0.	0.1	0.986
306	9.1709	0.	0.1	1.3827
307	8.0302	0.	0.1	5.7496
308	6.8895	0.	0.1	11.49
309	5.7488	0.	0.1	15.209
310	4.6081	0.	0.1	-34.528
311	3.4674	0.	0.1	-14.797
312	2.3267	0.	0.1	172.4
313	2.16	0.	0.1	225.77
314	1.08	5.9522e-031	0.1	-124.41
315	0.	0.	0.1	630.6
316	3.937e-014	6.	0.1	496.93
317	1.08	6.	0.1	-117.45
318	2.16	6.	0.1	413.6
319	2.8625	3.1071	0.	-18.545
320	3.3224	2.6103	0.	-257.09
321	2.614	2.9687	0.	-316.17
322	2.8113	2.6317	5.e-002	-3.3407e-006
323	2.569	2.3159	0.	-277.33
324	3.4752	3.5135	0.	-70.624
325	2.7369	3.5351	0.	-30.724
326	2.9137	3.5824	5.e-002	-5.5495e-007
327	2.6202	3.7912	0.	-238.77
328	3.5678	2.2436	0.	-428.92
329	3.1362	1.6988	0.	-251.86
330	3.6852	1.6831	0.	-270.76
331	3.302	1.8984	5.e-002	1.4631e-005
332	2.8143	1.9492	0.	-438.03
333	3.9351	3.0168	0.	-327.89
334	4.6068	3.4757	0.	-174.47
335	3.9279	3.8244	0.	-218.03
336	4.0367	3.4446	5.e-002	3.3869e-006
337	1.0214	1.0882	0.	-150.84
338	0.95624	0.81664	5.e-002	3.4028e-006
339	1.0181	0.40832	0.	32.567
340	0.47812	1.0083	0.	-426.91
341	1.5581	0.65832	0.	-204.82
342	4.0162	0.71454	0.	21.923
343	3.3165	0.83316	0.	13.982
344	3.4632	0.58221	5.e-002	4.8825e-007
345	3.4653	0.2911	0.	15.102
346	2.8949	0.5411	0.	-74.992
347	3.2261	4.894	0.	9.4632
348	3.8404	4.9965	0.	-5.5031
349	3.6197	4.4632	0.	-77.009
350	3.4203	4.7222	5.e-002	-2.0079e-014
351	2.8735	4.6111	0.	32.143
352	3.1269	5.2633	0.	7.1438
353	3.032	5.0657	5.e-002	-9.4128e-016
354	2.6793	5.0329	0.	-48.05
355	4.5149	2.4179	0.	-304.13
356	5.1866	2.8769	0.	-150.5
357	5.4081	1.6658	0.	-113.08
358	5.8869	2.2995	0.	-120.19
359	4.6323	1.8574	0.	-143.82
360	5.1963	2.247	5.e-002	-3.7018e-007
361	3.8336	2.5889	5.e-002	1.0213e-005
362	1.4036	4.2016	0.	223.31
363	1.1154	4.4496	5.e-002	-3.2381e-007
364	1.0977	5.2248	0.	219.1
365	0.55772	4.6248	0.	-404.65
366	1.6377	3.2248	0.	-588.9
367	1.6377	4.9748	0.	98.399
368	3.7412	5.3658	0.	10.55
369	3.2219	5.4608	5.e-002	-9.5494e-015
370	3.3446	5.7304	0.	-10.179
371	2.7743	5.4804	0.	-60.414
372	5.1126	4.0997	0.	-90.151
373	5.8376	3.5209	0.	-86.648
374	5.1769	3.5069	5.e-002	2.7721e-007
375	5.0946	0.96573	0.	-15.852
376	4.3188	1.1574	0.	-43.865
377	4.5693	0.84688	5.e-002	-1.5179e-006
378	4.5887	0.42344	0.	24.468
379	6.1854	1.1314	0.	-41.457
380	5.6199	1.0846	5.e-002	4.8195e-006
381	5.6843	0.54229	0.	-29.809
382	7.3435	1.1769	0.	-29.455
383	6.6643	1.7652	0.	-48.328
384	6.751	1.1783	5.e-002	1.3749e-007
385	6.8202	0.58916	0.	-25.332
386	8.5267	1.1748	0.	-13.845
387	7.8947	1.766	0.	-26.903
388	7.9361	1.1756	5.e-002	1.5635e-007
389	7.9831	0.58779	0.	-12.92
390	9.703	1.1727	0.	-4.4715
391	9.0939	1.7611	0.	-10.769
392	9.1174	1.1739	5.e-002	4.606e-007
393	9.1441	0.58697	0.	-4.4728
394	10.861	1.1729	0.	-0.84783
395	10.277	1.7592	0.	-2.4351
396	10.289	1.1715	5.e-002	9.4828e-007
397	10.3	0.58576	0.	-0.9169
398	12.007	1.1751	0.	-0.76047
399	11.43	1.7644	0.	-0.86172
400	11.433	1.1742	5.e-002	1.2011e-006
401	11.443	0.5871	0.	-0.64817
402	13.15	1.1762	0.	-0.66209
403	12.578	1.7661	0.	-0.79864
404	12.581	1.1759	5.e-002	1.1587e-006
405	12.587	0.58797	0.	-0.35969
406	14.291	1.1768	0.	-0.63586
407	13.719	1.7678	0.	-0.92412
408	13.719	1.1764	5.e-002	1.6132e-006
409	13.727	0.58819	0.	-0.31199
410	15.431	1.1784	0.	-0.61125
411	14.861	1.7691	0.	-0.85163
412	14.862	1.1772	5.e-002	1.7609e-006
413	14.868	0.58859	0.	-0.18366
414	16.57	1.181	0.	-0.61399
415	15.999	1.7722	0.	-0.91393
416	15.999	1.1796	5.e-002	1.836e-006
417	16.007	0.58978	0.	-0.18776
418	17.709	1.1839	0.	-0.59481
419	17.139	1.7757	0.	-0.89166
420	17.14	1.1825	5.e-002	2.0147e-006
421	17.148	0.59124	0.	-0.12586
422	18.848	1.1845	0.	-0.61894
423	18.277	1.7792	0.	-0.91523
424	18.278	1.1853	5.e-002	2.1613e-006
425	18.287	0.59264	0.	-0.14032
426	19.991	1.1884	0.	-0.59176
427	19.417	1.7809	0.	-0.93103
428	19.418	1.1836	5.e-002	2.3739e-006
429	19.428	0.59181	0.	-0.13499
430	21.133	1.193	0.	-0.59039
431	20.559	1.7905	0.	-0.90573
432	20.564	1.1933	5.e-002	2.6453e-006
433	20.571	0.59663	0.	-0.10875
434	22.277	1.1944	0.	-0.62598
435	21.699	1.7927	0.	-0.9059
436	21.702	1.1927	5.e-002	2.9971e-006
437	21.71	0.59633	0.	-0.18038
438	22.849	1.7958	0.	-0.94659
439	22.852	1.1962	5.e-002	3.2492e-006
440	22.856	0.5981	0.	-0.16441
441	23.426	1.1981	0.	-0.63366
442	22.841	2.9943	0.	-1.2744
443	22.271	2.3941	0.	-1.2353
444	22.846	2.3955	5.e-002	2.7446e-006
445	23.423	2.3977	0.	-1.3129
446	22.844	4.1995	0.	-0.96277
447	22.263	3.591	0.	-1.2528
448	22.836	3.5931	5.e-002	3.0472e-006
449	23.418	3.5965	0.	-1.3131
450	22.276	4.8036	0.	-0.64041
451	22.851	4.8059	5.e-002	3.3276e-006
452	23.426	4.8029	0.	-0.64609
453	22.855	5.4029	0.	-0.17649
454	21.126	4.801	0.	-0.6286
455	21.695	4.1952	0.	-0.92147
456	21.7	4.8014	5.e-002	3.2293e-006
457	21.709	5.4007	0.	-0.15699
458	19.981	4.7919	0.	-0.61997
459	20.549	4.1937	0.	-0.96711
460	20.552	4.8007	5.e-002	2.6107e-006
461	20.565	5.4003	0.	-0.12507
462	18.839	4.7657	0.	-0.59686
463	19.411	4.1812	0.	-0.9186
464	19.41	4.783	5.e-002	2.4563e-006
465	19.424	5.3915	0.	-0.1215
466	17.7	4.7344	0.	-0.55082
467	18.269	4.1522	0.	-0.93467
468	18.268	4.7484	5.e-002	2.3733e-006
469	18.282	5.3742	0.	-0.12218
470	16.563	4.7121	0.	-0.52155
471	17.132	4.1325	0.	-0.88588
472	17.131	4.7205	5.e-002	1.9369e-006
473	17.144	5.3602	0.	-0.11001
474	15.427	4.701	0.	-0.53648
475	15.995	4.1196	0.	-0.88799
476	15.995	4.7038	5.e-002	1.9349e-006
477	16.005	5.3519	0.	-0.11432
478	14.29	4.6972	0.	-0.52765
479	14.857	4.1135	0.	-0.8979
480	14.858	4.6983	5.e-002	1.5087e-006
481	14.866	5.3491	0.	-0.17766
482	13.151	4.6965	0.	-0.59943
483	13.72	4.1113	0.	-0.80121
484	13.722	4.6962	5.e-002	1.57e-006
485	13.728	5.3481	0.	-0.24511
486	12.008	4.7116	0.	-0.72039
487	12.577	4.1103	0.	-0.92346
488	12.58	4.6968	5.e-002	1.4289e-006
489	12.586	5.3484	0.	-0.36127
490	10.853	4.7397	0.	-0.92762
491	11.432	4.1246	0.	-0.9119
492	11.435	4.7264	5.e-002	1.1914e-006
493	11.444	5.3632	0.	-0.39217
494	9.6779	4.7469	0.	-3.9586
495	10.265	4.1346	0.	-2.5398
496	10.27	4.7531	5.e-002	9.6388e-007
497	10.291	5.3765	0.	-0.87477
498	8.4813	4.7429	0.	-12.221
499	9.0793	4.1246	0.	-10.021
500	9.0858	4.7407	5.e-002	1.4374e-006
501	9.1283	5.3703	0.	-1.1013
502	7.2285	4.7394	0.	-26.971
503	7.8619	4.1366	0.	-25.569
504	7.8769	4.745	5.e-002	3.3338e-007
505	7.9535	5.3725	0.	-7.0611
506	5.8143	4.7132	0.	-48.788
507	6.5393	4.1344	0.	-45.418
508	6.5802	4.7338	5.e-002	1.381e-008
509	6.7348	5.3669	0.	-29.142
510	4.6544	4.9816	0.	-50.769
511	4.4337	4.4483	0.	-136.05
512	5.0484	4.6926	5.e-002	-6.1858e-007
513	5.3986	5.3463	0.	-10.587
514	4.2604	5.2707	5.e-002	1.1534e-007
515	4.4343	5.6354	0.	-1.5824
516	7.2154	2.3543	0.	-45.794
517	6.538	2.9435	0.	-56.251
518	6.5776	2.352	5.e-002	-9.6579e-016
519	8.4618	2.3524	0.	-23.711
520	7.8501	2.9424	0.	-33.486
521	7.8532	2.3565	5.e-002	1.7841e-007
522	9.6674	2.3476	0.	-8.4839
523	9.0716	2.9284	0.	-13.52
524	9.0704	2.3483	5.e-002	4.7677e-007
525	10.845	2.3508	0.	-0.78319
526	10.262	2.9315	0.	-3.4925
527	10.264	2.3469	5.e-002	9.4689e-007
528	12.001	2.3554	0.	-0.9066
529	11.427	2.9387	0.	-0.95399
530	11.426	2.3546	5.e-002	9.5464e-007
531	13.147	2.3577	0.	-1.0663
532	12.575	2.94	0.	-1.0634
533	12.576	2.3563	5.e-002	1.188e-006
534	14.289	2.3602	0.	-1.145
535	13.718	2.9428	0.	-1.1229
536	13.718	2.3592	5.e-002	1.6629e-006
537	15.429	2.363	0.	-1.1593
538	14.858	2.9449	0.	-1.1885
539	14.859	2.3611	5.e-002	1.4305e-006
540	16.568	2.3669	0.	-1.1963
541	15.997	2.9501	0.	-1.2159
542	15.998	2.3649	5.e-002	1.7077e-006
543	17.707	2.371	0.	-1.2168
544	17.135	2.9567	0.	-1.2282
545	17.138	2.3689	5.e-002	1.8806e-006
546	18.846	2.3757	0.	-1.2325
547	18.272	2.9646	0.	-1.2536
548	18.276	2.3732	5.e-002	1.9387e-006
549	19.985	2.383	0.	-1.2507
550	19.414	2.9788	0.	-1.2318
551	19.416	2.3782	5.e-002	2.5319e-006
552	21.125	2.3902	0.	-1.2276
553	20.55	2.9873	0.	-1.2834
554	20.554	2.3878	5.e-002	2.084e-006
555	21.693	2.9909	0.	-1.2034
556	21.696	2.3927	5.e-002	2.3685e-006
557	21.118	3.5879	0.	-1.2666
558	21.69	3.589	5.e-002	2.7148e-006
559	19.979	3.5831	0.	-1.2724
560	20.546	3.5868	5.e-002	2.4296e-006
561	17.7	3.5503	0.	-1.2752
562	18.84	3.5677	0.	-1.2624
563	18.269	3.556	5.e-002	1.9998e-006
564	16.564	3.54	0.	-1.2575
565	17.132	3.5446	5.e-002	1.9538e-006
566	15.426	3.532	0.	-1.254
567	15.996	3.5353	5.e-002	1.6446e-006
568	14.287	3.5275	0.	-1.1751
569	14.856	3.5287	5.e-002	1.6942e-006
570	13.146	3.5251	0.	-1.1281
571	13.718	3.5264	5.e-002	1.3189e-006
572	12.001	3.5232	0.	-1.1169
573	12.574	3.5237	5.e-002	1.4487e-006
574	10.844	3.5194	0.	-1.0951
575	11.428	3.5227	5.e-002	9.6228e-007
576	9.6663	3.5123	0.	-8.3464
577	10.26	3.5161	5.e-002	5.0947e-007
578	8.4599	3.5184	0.	-23.211
579	9.0728	3.5085	5.e-002	7.7972e-007
580	7.1727	3.5316	0.	-43.934
581	7.847	3.5282	5.e-002	1.108e-006
582	6.4984	3.535	5.e-002	2.4151e-006
583	19.412	3.5794	5.e-002	2.33e-006
584	3.8191	4.2041	5.e-002	6.0575e-007
585	3.0729	4.1021	0.	-359.03
586	1.0866	1.3597	5.e-002	-1.2643e-006
587	0.54328	1.8798	0.	-551.45
588	1.6233	1.1798	0.	-187.57
589	1.8473	3.9421	0.	-26.829
590	2.0789	3.868	0.	38.509
591	2.0372	3.9734	0.	-359.32
592	2.0029	3.9306	5.e-002	-7.4311e-014
593	2.0542	3.6297	0.	-59.938
594	1.8636	4.0662	0.	74.491
595	1.6917	3.9536	5.e-002	-9.9854e-007
596	2.0092	2.9768	0.	-8.5344
597	1.9259	4.4768	0.	181.75
598	3.0702	1.2916	0.	-16.761
599	3.6191	1.276	0.	6.5636
600	3.1699	1.0841	5.e-002	-8.4614e-015
601	2.7483	1.0421	0.	-48.551
602	2.9704	1.4992	5.e-002	2.1325e-005
603	2.6486	1.4996	0.	-130.7
604	2.4884	3.3968	0.	-252.09
605	2.5601	3.4879	5.e-002	-1.089e-013
606	2.3601	3.7439	0.	-312.39
607	2.2859	3.5555	0.	-197.35
608	2.4167	3.3058	5.e-002	-7.8686e-006
609	2.155	3.8053	5.e-002	-4.4365e-006
610	2.1575	3.9027	0.	-153.51
611	4.0684	1.4679	5.e-002	-9.3332e-007
612	2.0534	4.0975	0.	-372.7
613	2.0354	4.1788	5.e-002	1.1612e-006
614	2.0977	4.3394	0.	43.158
615	2.0714	4.0163	5.e-002	-6.6226e-014
616	2.1157	4.0081	0.	-445.03
617	2.0534	4.0975	0.1	372.7
618	2.0372	3.9734	0.1	359.32
619	2.1157	4.0081	0.1	445.03
620	1.8636	4.0662	0.1	-74.491
621	2.0977	4.3394	0.1	-43.158
622	3.6191	1.276	0.1	-6.5636
623	4.3188	1.1574	0.1	43.865
624	4.6323	1.8574	0.1	143.82
625	3.6852	1.6831	0.1	270.76
626	2.2859	3.5555	0.1	197.35
627	2.0789	3.868	0.1	-38.509
628	2.1575	3.9027	0.1	153.51
629	2.4884	3.3968	0.1	252.09
630	2.0542	3.6297	0.1	59.938
631	2.614	2.9687	0.1	316.17
632	2.7369	3.5351	0.1	30.724
633	2.3601	3.7439	0.1	312.39
634	3.0702	1.2916	0.1	16.761
635	3.1362	1.6988	0.1	251.86
636	2.6486	1.4996	0.1	130.7
637	3.3165	0.83316	0.1	-13.982
638	2.7483	1.0421	0.1	48.551
639	1.8473	3.9421	0.1	26.829
640	1.4036	4.2016	0.1	-223.31
641	1.9259	4.4768	0.1	-181.75
642	2.0092	2.9768	0.1	8.5344
643	1.0214	1.0882	0.1	150.84
644	1.6233	1.1798	0.1	187.57
645	0.54328	1.8798	0.1	551.45
646	4.4337	4.4483	0.1	136.05
647	3.6197	4.4632	0.1	77.009
648	3.9279	3.8244	0.1	218.03
649	3.0729	4.1021	0.1	359.03
650	18.84	3.5677	0.1	1.2624
651	19.979	3.5831	0.1	1.2724
652	19.414	2.9788	0.1	1.2318
653	19.411	4.1812	0.1	0.9186
654	7.1727	3.5316	0.1	43.934
655	6.538	2.9435	0.1	56.251
656	6.5393	4.1344	0.1	45.418
657	5.8376	3.5209	0.1	86.648
658	8.4599	3.5184	0.1	23.211
659	7.8501	2.9424	0.1	33.486
660	7.8619	4.1366	0.1	25.569
661	9.6663	3.5123	0.1	8.3464
662	9.0716	2.9284	0.1	13.52
663	9.0793	4.1246	0.1	10.021
664	10.844	3.5194	0.1	1.0951
665	10.262	2.9315	0.1	3.4925
666	10.265	4.1346	0.1	2.5398
667	12.001	3.5232	0.1	1.1169
668	11.427	2.9387	0.1	0.95399
669	11.432	4.1246	0.1	0.9119
670	13.146	3.5251	0.1	1.1281
671	12.575	2.94	0.1	1.0634
672	12.577	4.1103	0.1	0.92346
673	14.287	3.5275	0.1	1.1751
674	13.718	2.9428	0.1	1.1229
675	13.72	4.1113	0.1	0.80121
676	15.426	3.532	0.1	1.254
677	14.858	2.9449	0.1	1.1885
678	14.857	4.1135	0.1	0.8979
679	16.564	3.54	0.1	1.2575
680	15.997	2.9501	0.1	1.2159
681	15.995	4.1196	0.1	0.88799
682	17.7	3.5503	0.1	1.2752
683	17.135	2.9567	0.1	1.2282
684	17.132	4.1325	0.1	0.88589
