Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
57	18.232	5.0909	0.	5.5915e-005
58	18.232	4.9091	0.	7.1465e-005
59	18.232	4.7273	0.	8.9326e-005
60	18.232	4.5455	0.	1.0903e-004
61	18.232	4.3636	0.	1.2965e-004
62	18.232	4.1818	0.	1.4279e-004
63	18.232	4.	0.	1.352e-004
64	18.232	3.8182	0.	1.2403e-004
65	18.232	3.6364	0.	1.1693e-004
66	18.232	3.4545	0.	1.1281e-004
67	18.232	3.2727	0.	1.1008e-004
68	18.232	3.0909	0.	1.0873e-004
69	18.232	2.9091	0.	1.0873e-004
70	18.232	2.7273	0.	1.1008e-004
71	18.232	2.5455	0.	1.1281e-004
72	18.232	2.3636	0.	1.1693e-004
73	18.232	2.1818	0.	1.2403e-004
74	18.232	2.	0.	1.352e-004
75	18.232	1.8182	0.	1.4279e-004
76	18.232	1.6364	0.	1.2965e-004
77	18.232	1.4545	0.	1.0903e-004
78	18.232	1.2727	0.	8.9326e-005
79	18.232	1.0909	0.	7.1465e-005
80	18.232	0.90909	0.	5.5915e-005
81	18.232	0.72727	0.	4.2381e-005
82	18.232	0.54545	0.	3.0854e-005
83	18.232	0.36364	0.	2.1733e-005
84	18.232	0.18182	0.	1.623e-005
85	18.048	5.8182	0.	2.1601e-005
86	18.048	5.6364	0.	2.6394e-005
87	18.048	5.4545	0.	3.3675e-005
88	18.048	5.2727	0.	4.3061e-005
89	18.048	5.0909	0.	5.4187e-005
90	18.048	4.9091	0.	6.6745e-005
91	18.048	4.7273	0.	8.0264e-005
92	18.048	4.5455	0.	9.3852e-005
93	18.048	4.3636	0.	1.0501e-004
94	18.048	4.1818	0.	1.1008e-004
95	18.048	4.	0.	1.0849e-004
96	18.048	3.8182	0.	1.0378e-004
97	18.048	3.6364	0.	1.0076e-004
98	18.048	3.4545	0.	9.9623e-005
99	18.048	3.2727	0.	9.9033e-005
100	18.048	3.0909	0.	9.8766e-005
101	18.048	2.9091	0.	9.8766e-005
102	18.048	2.7273	0.	9.9033e-005
103	18.048	2.5455	0.	9.9623e-005
104	18.048	2.3636	0.	1.0076e-004
105	18.048	2.1818	0.	1.0378e-004
106	18.048	2.	0.	1.0849e-004
107	18.048	1.8182	0.	1.1008e-004
108	18.048	1.6364	0.	1.0501e-004
109	18.048	1.4545	0.	9.3852e-005
110	18.048	1.2727	0.	8.0264e-005
111	18.048	1.0909	0.	6.6745e-005
112	18.048	0.90909	0.	5.4187e-005
113	18.048	0.72727	0.	4.3061e-005
114	18.048	0.54545	0.	3.3675e-005
115	18.048	0.36364	0.	2.6394e-005
116	18.048	0.18182	0.	2.1601e-005
117	17.863	5.8182	0.	2.6783e-005
118	17.863	5.6364	0.	3.1459e-005
119	17.863	5.4545	0.	3.765e-005
120	17.863	5.2727	0.	4.5326e-005
121	17.863	5.0909	0.	5.4257e-005
122	17.863	4.9091	0.	6.4046e-005
123	17.863	4.7273	0.	7.4064e-005
124	17.863	4.5455	0.	8.3286e-005
125	17.863	4.3636	0.	9.0199e-005
126	17.863	4.1818	0.	9.3386e-005
127	17.863	4.	0.	9.31e-005
128	17.863	3.8182	0.	9.1293e-005
129	17.863	3.6364	0.	8.9935e-005
130	17.863	3.4545	0.	8.9505e-005
131	17.863	3.2727	0.	8.9554e-005
132	17.863	3.0909	0.	8.9654e-005
133	17.863	2.9091	0.	8.9654e-005
134	17.863	2.7273	0.	8.9554e-005
135	17.863	2.5455	0.	8.9505e-005
136	17.863	2.3636	0.	8.9935e-005
137	17.863	2.1818	0.	9.1293e-005
138	17.863	2.	0.	9.31e-005
139	17.863	1.8182	0.	9.3386e-005
140	17.863	1.6364	0.	9.0199e-005
141	17.863	1.4545	0.	8.3286e-005
142	17.863	1.2727	0.	7.4064e-005
143	17.863	1.0909	0.	6.4047e-005
144	17.863	0.90909	0.	5.4257e-005
145	17.863	0.72727	0.	4.5326e-005
146	17.863	0.54545	0.	3.765e-005
147	17.863	0.36364	0.	3.1459e-005
148	17.863	0.18182	0.	2.6783e-005
149	17.679	5.8182	0.	3.1548e-005
150	17.679	5.6364	0.	3.6162e-005
151	17.679	5.4545	0.	4.161e-005
152	17.679	5.2727	0.	4.797e-005
153	17.679	5.0909	0.	5.5092e-005
154	17.679	4.9091	0.	6.2618e-005
155	17.679	4.7273	0.	6.9984e-005
156	17.679	4.5455	0.	7.6416e-005
157	17.679	4.3636	0.	8.1053e-005
158	17.679	4.1818	0.	8.3397e-005
159	17.679	4.	0.	8.3723e-005
160	17.679	3.8182	0.	8.3045e-005
161	17.679	3.6364	0.	8.2384e-005
162	17.679	3.4545	0.	8.216e-005
163	17.679	3.2727	0.	8.2246e-005
164	17.679	3.0909	0.	8.2368e-005
165	17.679	2.9091	0.	8.2368e-005
166	17.679	2.7273	0.	8.2246e-005
167	17.679	2.5455	0.	8.216e-005
168	17.679	2.3636	0.	8.2384e-005
169	17.679	2.1818	0.	8.3045e-005
170	17.679	2.	0.	8.3723e-005
171	17.679	1.8182	0.	8.3397e-005
172	17.679	1.6364	0.	8.1053e-005
173	17.679	1.4545	0.	7.6416e-005
174	17.679	1.2727	0.	6.9984e-005
175	17.679	1.0909	0.	6.2618e-005
176	17.679	0.90909	0.	5.5092e-005
177	17.679	0.72727	0.	4.797e-005
178	17.679	0.54545	0.	4.161e-005
179	17.679	0.36364	0.	3.6162e-005
180	17.679	0.18182	0.	3.1548e-005
181	17.495	5.8182	0.	3.5861e-005
182	17.495	5.6364	0.	4.0325e-005
183	17.495	5.4545	0.	4.5177e-005
184	17.495	5.2727	0.	5.0507e-005
185	17.495	5.0909	0.	5.6207e-005
186	17.495	4.9091	0.	6.1997e-005
187	17.495	4.7273	0.	6.7452e-005
188	17.495	4.5455	0.	7.206e-005
189	17.495	4.3636	0.	7.5357e-005
190	17.495	4.1818	0.	7.7146e-005
191	17.495	4.	0.	7.7653e-005
192	17.495	3.8182	0.	7.7441e-005
193	17.495	3.6364	0.	7.7088e-005
194	17.495	3.4545	0.	7.6905e-005
195	17.495	3.2727	0.	7.6901e-005
196	17.495	3.0909	0.	7.695e-005
197	17.495	2.9091	0.	7.695e-005
198	17.495	2.7273	0.	7.6901e-005
199	17.495	2.5455	0.	7.6905e-005
200	17.495	2.3636	0.	7.7088e-005
201	17.495	2.1818	0.	7.7441e-005
202	17.495	2.	0.	7.7653e-005
203	17.495	1.8182	0.	7.7146e-005
204	17.495	1.6364	0.	7.5357e-005
205	17.495	1.4545	0.	7.206e-005
206	17.495	1.2727	0.	6.7452e-005
207	17.495	1.0909	0.	6.1997e-005
208	17.495	0.90909	0.	5.6207e-005
209	17.495	0.72727	0.	5.0507e-005
210	17.495	0.54545	0.	4.5177e-005
211	17.495	0.36364	0.	4.0325e-005
212	17.495	0.18182	0.	3.5861e-005
213	17.311	5.8182	0.	3.9735e-005
214	17.311	5.6364	0.	4.3951e-005
215	17.311	5.4545	0.	4.8274e-005
216	17.311	5.2727	0.	5.2777e-005
217	17.311	5.0909	0.	5.7378e-005
218	17.311	4.9091	0.	6.1874e-005
219	17.311	4.7273	0.	6.5972e-005
220	17.311	4.5455	0.	6.9354e-005
221	17.311	4.3636	0.	7.177e-005
222	17.311	4.1818	0.	7.3148e-005
223	17.311	4.	0.	7.3651e-005
224	17.311	3.8182	0.	7.3616e-005
225	17.311	3.6364	0.	7.3393e-005
226	17.311	3.4545	0.	7.3208e-005
227	17.311	3.2727	0.	7.3124e-005
228	17.311	3.0909	0.	7.3104e-005
229	17.311	2.9091	0.	7.3104e-005
230	17.311	2.7273	0.	7.3124e-005
231	17.311	2.5455	0.	7.3208e-005
232	17.311	2.3636	0.	7.3393e-005
233	17.311	2.1818	0.	7.3616e-005
234	17.311	2.	0.	7.3651e-005
235	17.311	1.8182	0.	7.3148e-005
236	17.311	1.6364	0.	7.177e-005
237	17.311	1.4545	0.	6.9354e-005
238	17.311	1.2727	0.	6.5972e-005
239	17.311	1.0909	0.	6.1874e-005
240	17.311	0.90909	0.	5.7378e-005
241	17.311	0.72727	0.	5.2777e-005
242	17.311	0.54545	0.	4.8274e-005
243	17.311	0.36364	0.	4.3951e-005
244	17.311	0.18182	0.	3.9735e-005
245	17.127	5.8182	0.	4.3211e-005
246	17.127	5.6364	0.	4.7103e-005
247	17.127	5.4545	0.	5.0939e-005
248	17.127	5.2727	0.	5.4766e-005
249	17.127	5.0909	0.	5.8519e-005
250	17.127	4.9091	0.	6.2058e-005
251	17.127	4.7273	0.	6.519e-005
252	17.127	4.5455	0.	6.7725e-005
253	17.127	4.3636	0.	6.9531e-005
254	17.127	4.1818	0.	7.059e-005
255	17.127	4.	0.	7.102e-005
256	17.127	3.8182	0.	7.1036e-005
257	17.127	3.6364	0.	7.0865e-005
258	17.127	3.4545	0.	7.0676e-005
259	17.127	3.2727	0.	7.0545e-005
260	17.127	3.0909	0.	7.0484e-005
261	17.127	2.9091	0.	7.0484e-005
262	17.127	2.7273	0.	7.0545e-005
263	17.127	2.5455	0.	7.0676e-005
264	17.127	2.3636	0.	7.0865e-005
265	17.127	2.1818	0.	7.1036e-005
266	17.127	2.	0.	7.102e-005
267	17.127	1.8182	0.	7.059e-005
268	17.127	1.6364	0.	6.9531e-005
269	17.127	1.4545	0.	6.7725e-005
270	17.127	1.2727	0.	6.519e-005
271	17.127	1.0909	0.	6.2058e-005
272	17.127	0.90909	0.	5.8519e-005
273	17.127	0.72727	0.	5.4766e-005
274	17.127	0.54545	0.	5.0939e-005
275	17.127	0.36364	0.	4.7103e-005
276	17.127	0.18182	0.	4.3211e-005
277	16.943	5.8182	0.	4.6336e-005
278	16.943	5.6364	0.	4.9862e-005
279	16.943	5.4545	0.	5.325e-005
280	16.943	5.2727	0.	5.6516e-005
281	16.943	5.0909	0.	5.9611e-005
282	16.943	4.9091	0.	6.2437e-005
283	16.943	4.7273	0.	6.4874e-005
284	16.943	4.5455	0.	6.6812e-005
285	16.943	4.3636	0.	6.8183e-005
286	16.943	4.1818	0.	6.8995e-005
287	16.943	4.	0.	6.9337e-005
288	16.943	3.8182	0.	6.9356e-005
289	16.943	3.6364	0.	6.9207e-005
290	16.943	3.4545	0.	6.902e-005
291	16.943	3.2727	0.	6.887e-005
292	16.943	3.0909	0.	6.879e-005
293	16.943	2.9091	0.	6.8791e-005
294	16.943	2.7273	0.	6.887e-005
295	16.943	2.5455	0.	6.902e-005
296	16.943	2.3636	0.	6.9207e-005
297	16.943	2.1818	0.	6.9356e-005
298	16.943	2.	0.	6.9337e-005
299	16.943	1.8182	0.	6.8995e-005
300	16.943	1.6364	0.	6.8183e-005
301	16.943	1.4545	0.	6.6812e-005
302	16.943	1.2727	0.	6.4874e-005
303	16.943	1.0909	0.	6.2437e-005
304	16.943	0.90909	0.	5.9611e-005
305	16.943	0.72727	0.	5.6516e-005
306	16.943	0.54545	0.	5.325e-005
307	16.943	0.36364	0.	4.9862e-005
308	16.943	0.18182	0.	4.6336e-005
309	16.758	5.8182	0.	4.9163e-005
310	16.758	5.6364	0.	5.2308e-005
311	16.758	5.4545	0.	5.5285e-005
312	16.758	5.2727	0.	5.8082e-005
313	16.758	5.0909	0.	6.0659e-005
314	16.758	4.9091	0.	6.2949e-005
315	16.758	4.7273	0.	6.488e-005
316	16.758	4.5455	0.	6.6388e-005
317	16.758	4.3636	0.	6.7445e-005
318	16.758	4.1818	0.	6.8069e-005
319	16.758	4.	0.	6.8332e-005
320	16.758	3.8182	0.	6.8339e-005
321	16.758	3.6364	0.	6.8203e-005
322	16.758	3.4545	0.	6.8026e-005
323	16.758	3.2727	0.	6.7875e-005
324	16.758	3.0909	0.	6.7792e-005
325	16.758	2.9091	0.	6.7792e-005
326	16.758	2.7273	0.	6.7875e-005
327	16.758	2.5455	0.	6.8026e-005
328	16.758	2.3636	0.	6.8203e-005
329	16.758	2.1818	0.	6.8339e-005
330	16.758	2.	0.	6.8332e-005
331	16.758	1.8182	0.	6.8069e-005
332	16.758	1.6364	0.	6.7445e-005
333	16.758	1.4545	0.	6.6388e-005
334	16.758	1.2727	0.	6.488e-005
335	16.758	1.0909	0.	6.2949e-005
336	16.758	0.90909	0.	6.0659e-005
337	16.758	0.72727	0.	5.8082e-005
338	16.758	0.54545	0.	5.5285e-005
339	16.758	0.36364	0.	5.2308e-005
340	16.758	0.18182	0.	4.9163e-005
341	16.574	5.8182	0.	5.174e-005
342	16.574	5.6364	0.	5.451e-005
343	16.574	5.4545	0.	5.7114e-005
344	16.574	5.2727	0.	5.9516e-005
345	16.574	5.0909	0.	6.168e-005
346	16.574	4.9091	0.	6.3562e-005
347	16.574	4.7273	0.	6.5117e-005
348	16.574	4.5455	0.	6.6313e-005
349	16.574	4.3636	0.	6.714e-005
350	16.574	4.1818	0.	6.7625e-005
351	16.574	4.	0.	6.7825e-005
352	16.574	3.8182	0.	6.782e-005
353	16.574	3.6364	0.	6.7696e-005
354	16.574	3.4545	0.	6.7535e-005
355	16.574	3.2727	0.	6.7395e-005
356	16.574	3.0909	0.	6.7316e-005
357	16.574	2.9091	0.	6.7316e-005
358	16.574	2.7273	0.	6.7395e-005
359	16.574	2.5455	0.	6.7535e-005
360	16.574	2.3636	0.	6.7696e-005
361	16.574	2.1818	0.	6.782e-005
362	16.574	2.	0.	6.7825e-005
363	16.574	1.8182	0.	6.7625e-005
364	16.574	1.6364	0.	6.714e-005
365	16.574	1.4545	0.	6.6313e-005
366	16.574	1.2727	0.	6.5117e-005
367	16.574	1.0909	0.	6.3562e-005
368	16.574	0.90909	0.	6.168e-005
369	16.574	0.72727	0.	5.9516e-005
370	16.574	0.54545	0.	5.7114e-005
371	16.574	0.36364	0.	5.451e-005
372	16.574	0.18182	0.	5.174e-005
373	16.39	5.8182	0.	5.411e-005
374	16.39	5.6364	0.	5.6525e-005
375	16.39	5.4545	0.	5.8795e-005
376	16.39	5.2727	0.	6.0861e-005
377	16.39	5.0909	0.	6.2692e-005
378	16.39	4.9091	0.	6.4258e-005
379	16.39	4.7273	0.	6.553e-005
380	16.39	4.5455	0.	6.6495e-005
381	16.39	4.3636	0.	6.7156e-005
382	16.39	4.1818	0.	6.7539e-005
383	16.39	4.	0.	6.7692e-005
384	16.39	3.8182	0.	6.768e-005
385	16.39	3.6364	0.	6.757e-005
386	16.39	3.4545	0.	6.7428e-005
387	16.39	3.2727	0.	6.7304e-005
388	16.39	3.0909	0.	6.7233e-005
389	16.39	2.9091	0.	6.7233e-005
390	16.39	2.7273	0.	6.7304e-005
391	16.39	2.5455	0.	6.7428e-005
392	16.39	2.3636	0.	6.757e-005
393	16.39	2.1818	0.	6.768e-005
394	16.39	2.	0.	6.7692e-005
395	16.39	1.8182	0.	6.7539e-005
396	16.39	1.6364	0.	6.7156e-005
397	16.39	1.4545	0.	6.6495e-005
398	16.39	1.2727	0.	6.553e-005
399	16.39	1.0909	0.	6.4258e-005
400	16.39	0.90909	0.	6.2692e-005
401	16.39	0.72727	0.	6.0861e-005
402	16.39	0.54545	0.	5.8795e-005
403	16.39	0.36364	0.	5.6525e-005
404	16.39	0.18182	0.	5.411e-005
405	16.206	5.8182	0.	5.6313e-005
406	16.206	5.6364	0.	5.8399e-005
407	16.206	5.4545	0.	6.0371e-005
408	16.206	5.2727	0.	6.2152e-005
409	16.206	5.0909	0.	6.3711e-005
410	16.206	4.9091	0.	6.5028e-005
411	16.206	4.7273	0.	6.6084e-005
412	16.206	4.5455	0.	6.6876e-005
413	16.206	4.3636	0.	6.7414e-005
414	16.206	4.1818	0.	6.7723e-005
415	16.206	4.	0.	6.7845e-005
416	16.206	3.8182	0.	6.7832e-005
417	16.206	3.6364	0.	6.7738e-005
418	16.206	3.4545	0.	6.7617e-005
419	16.206	3.2727	0.	6.7511e-005
420	16.206	3.0909	0.	6.745e-005
421	16.206	2.9091	0.	6.745e-005
422	16.206	2.7273	0.	6.7511e-005
423	16.206	2.5455	0.	6.7617e-005
424	16.206	2.3636	0.	6.7738e-005
425	16.206	2.1818	0.	6.7832e-005
426	16.206	2.	0.	6.7845e-005
427	16.206	1.8182	0.	6.7723e-005
428	16.206	1.6364	0.	6.7414e-005
429	16.206	1.4545	0.	6.6876e-005
430	16.206	1.2727	0.	6.6084e-005
431	16.206	1.0909	0.	6.5028e-005
432	16.206	0.90909	0.	6.3711e-005
433	16.206	0.72727	0.	6.2152e-005
434	16.206	0.54545	0.	6.0371e-005
435	16.206	0.36364	0.	5.8399e-005
436	16.206	0.18182	0.	5.6313e-005
437	16.022	5.8182	0.	5.838e-005
438	16.022	5.6364	0.	6.0169e-005
439	16.022	5.4545	0.	6.1878e-005
440	16.022	5.2727	0.	6.3414e-005
441	16.022	5.0909	0.	6.4749e-005
442	16.022	4.9091	0.	6.5865e-005
443	16.022	4.7273	0.	6.6754e-005
444	16.022	4.5455	0.	6.7416e-005
445	16.022	4.3636	0.	6.7862e-005
446	16.022	4.1818	0.	6.8119e-005
447	16.022	4.	0.	6.8221e-005
448	16.022	3.8182	0.	6.8212e-005
449	16.022	3.6364	0.	6.8135e-005
450	16.022	3.4545	0.	6.8035e-005
451	16.022	3.2727	0.	6.7947e-005
452	16.022	3.0909	0.	6.7896e-005
453	16.022	2.9091	0.	6.7896e-005
454	16.022	2.7273	0.	6.7947e-005
455	16.022	2.5455	0.	6.8035e-005
456	16.022	2.3636	0.	6.8135e-005
457	16.022	2.1818	0.	6.8212e-005
458	16.022	2.	0.	6.8221e-005
459	16.022	1.8182	0.	6.8119e-005
460	16.022	1.6364	0.	6.7862e-005
461	16.022	1.4545	0.	6.7416e-005
462	16.022	1.2727	0.	6.6754e-005
463	16.022	1.0909	0.	6.5865e-005
464	16.022	0.90909	0.	6.4749e-005
465	16.022	0.72727	0.	6.3414e-005
466	16.022	0.54545	0.	6.1878e-005
467	16.022	0.36364	0.	6.0169e-005
468	16.022	0.18182	0.	5.838e-005
469	15.838	5.8182	0.	6.0338e-005
470	15.838	5.6364	0.	6.1861e-005
471	15.838	5.4545	0.	6.334e-005
472	15.838	5.2727	0.	6.4666e-005
473	15.838	5.0909	0.	6.5813e-005
474	15.838	4.9091	0.	6.6768e-005
475	15.838	4.7273	0.	6.7524e-005
476	15.838	4.5455	0.	6.8085e-005
477	15.838	4.3636	0.	6.8464e-005
478	15.838	4.1818	0.	6.8683e-005
479	15.838	4.	0.	6.8774e-005
480	15.838	3.8182	0.	6.877e-005
481	15.838	3.6364	0.	6.8711e-005
482	15.838	3.4545	0.	6.8631e-005
483	15.838	3.2727	0.	6.856e-005
484	15.838	3.0909	0.	6.8519e-005
485	15.838	2.9091	0.	6.8519e-005
486	15.838	2.7273	0.	6.856e-005
487	15.838	2.5455	0.	6.8631e-005
488	15.838	2.3636	0.	6.8711e-005
489	15.838	2.1818	0.	6.877e-005
490	15.838	2.	0.	6.8774e-005
491	15.838	1.8182	0.	6.8683e-005
492	15.838	1.6364	0.	6.8464e-005
493	15.838	1.4545	0.	6.8085e-005
494	15.838	1.2727	0.	6.7524e-005
495	15.838	1.0909	0.	6.6768e-005
496	15.838	0.90909	0.	6.5813e-005
497	15.838	0.72727	0.	6.4666e-005
498	15.838	0.54545	0.	6.334e-005
499	15.838	0.36364	0.	6.1861e-005
500	15.838	0.18182	0.	6.0338e-005
501	15.653	5.8182	0.	6.2208e-005
502	15.653	5.6364	0.	6.3497e-005
503	15.653	5.4545	0.	6.4774e-005
504	15.653	5.2727	0.	6.592e-005
505	15.653	5.0909	0.	6.6909e-005
506	15.653	4.9091	0.	6.773e-005
507	15.653	4.7273	0.	6.838e-005
508	15.653	4.5455	0.	6.8862e-005
509	15.653	4.3636	0.	6.919e-005
510	15.653	4.1818	0.	6.9383e-005
511	15.653	4.	0.	6.9467e-005
512	15.653	3.8182	0.	6.9472e-005
513	15.653	3.6364	0.	6.943e-005
514	15.653	3.4545	0.	6.9368e-005
515	15.653	3.2727	0.	6.9312e-005
516	15.653	3.0909	0.	6.928e-005
517	15.653	2.9091	0.	6.928e-005
518	15.653	2.7273	0.	6.9312e-005
519	15.653	2.5455	0.	6.9368e-005
520	15.653	2.3636	0.	6.943e-005
521	15.653	2.1818	0.	6.9472e-005
522	15.653	2.	0.	6.9467e-005
523	15.653	1.8182	0.	6.9383e-005
524	15.653	1.6364	0.	6.919e-005
525	15.653	1.4545	0.	6.8862e-005
526	15.653	1.2727	0.	6.838e-005
527	15.653	1.0909	0.	6.773e-005
528	15.653	0.90909	0.	6.6909e-005
529	15.653	0.72727	0.	6.592e-005
530	15.653	0.54545	0.	6.4774e-005
531	15.653	0.36364	0.	6.3497e-005
532	15.653	0.18182	0.	6.2208e-005
533	15.469	5.8182	0.	6.4011e-005
534	15.469	5.6364	0.	6.5093e-005
535	15.469	5.4545	0.	6.6195e-005
536	15.469	5.2727	0.	6.7185e-005
537	15.469	5.0909	0.	6.804e-005
538	15.469	4.9091	0.	6.875e-005
539	15.469	4.7273	0.	6.9313e-005
540	15.469	4.5455	0.	6.9732e-005
541	15.469	4.3636	0.	7.002e-005
542	15.469	4.1818	0.	7.0193e-005
543	15.469	4.	0.	7.0274e-005
544	15.469	3.8182	0.	7.0288e-005
545	15.469	3.6364	0.	7.0261e-005
546	15.469	3.4545	0.	7.0216e-005
547	15.469	3.2727	0.	7.0174e-005
548	15.469	3.0909	0.	7.015e-005
549	15.469	2.9091	0.	7.015e-005
550	15.469	2.7273	0.	7.0174e-005
551	15.469	2.5455	0.	7.0216e-005
552	15.469	2.3636	0.	7.0261e-005
553	15.469	2.1818	0.	7.0288e-005
554	15.469	2.	0.	7.0274e-005
555	15.469	1.8182	0.	7.0193e-005
556	15.469	1.6364	0.	7.002e-005
557	15.469	1.4545	0.	6.9732e-005
558	15.469	1.2727	0.	6.9313e-005
559	15.469	1.0909	0.	6.875e-005
560	15.469	0.90909	0.	6.804e-005
561	15.469	0.72727	0.	6.7185e-005
562	15.469	0.54545	0.	6.6195e-005
563	15.469	0.36364	0.	6.5093e-005
564	15.469	0.18182	0.	6.4011e-005
565	15.285	5.8182	0.	6.5759e-005
566	15.285	5.6364	0.	6.6662e-005
567	15.285	5.4545	0.	6.7611e-005
568	15.285	5.2727	0.	6.8467e-005
569	15.285	5.0909	0.	6.9207e-005
570	15.285	4.9091	0.	6.9824e-005
571	15.285	4.7273	0.	7.0313e-005
572	15.285	4.5455	0.	7.0681e-005
573	15.285	4.3636	0.	7.0937e-005
574	15.285	4.1818	0.	7.1095e-005
575	15.285	4.	0.	7.1176e-005
576	15.285	3.8182	0.	7.1198e-005
577	15.285	3.6364	0.	7.1184e-005
578	15.285	3.4545	0.	7.1154e-005
579	15.285	3.2727	0.	7.1124e-005
580	15.285	3.0909	0.	7.1105e-005
581	15.285	2.9091	0.	7.1105e-005
582	15.285	2.7273	0.	7.1124e-005
583	15.285	2.5455	0.	7.1154e-005
584	15.285	2.3636	0.	7.1184e-005
585	15.285	2.1818	0.	7.1198e-005
586	15.285	2.	0.	7.1176e-005
587	15.285	1.8182	0.	7.1095e-005
588	15.285	1.6364	0.	7.0937e-005
589	15.285	1.4545	0.	7.0681e-005
590	15.285	1.2727	0.	7.0313e-005
591	15.285	1.0909	0.	6.9824e-005
592	15.285	0.90909	0.	6.9207e-005
593	15.285	0.72727	0.	6.8467e-005
594	15.285	0.54545	0.	6.7611e-005
595	15.285	0.36364	0.	6.6662e-005
596	15.285	0.18182	0.	6.5759e-005
597	15.101	5.8182	0.	6.7465e-005
598	15.101	5.6364	0.	6.8212e-005
599	15.101	5.4545	0.	6.9028e-005
600	15.101	5.2727	0.	6.9768e-005
601	15.101	5.0909	0.	7.041e-005
602	15.101	4.9091	0.	7.0946e-005
603	15.101	4.7273	0.	7.1375e-005
604	15.101	4.5455	0.	7.1699e-005
605	15.101	4.3636	0.	7.1929e-005
606	15.101	4.1818	0.	7.2075e-005
607	15.101	4.	0.	7.2155e-005
608	15.101	3.8182	0.	7.2184e-005
609	15.101	3.6364	0.	7.2182e-005
610	15.101	3.4545	0.	7.2164e-005
611	15.101	3.2727	0.	7.2144e-005
612	15.101	3.0909	0.	7.2131e-005
613	15.101	2.9091	0.	7.2131e-005
614	15.101	2.7273	0.	7.2144e-005
615	15.101	2.5455	0.	7.2164e-005
616	15.101	2.3636	0.	7.2182e-005
617	15.101	2.1818	0.	7.2185e-005
618	15.101	2.	0.	7.2155e-005
619	15.101	1.8182	0.	7.2075e-005
620	15.101	1.6364	0.	7.1929e-005
621	15.101	1.4545	0.	7.1699e-005
622	15.101	1.2727	0.	7.1375e-005
623	15.101	1.0909	0.	7.0946e-005
624	15.101	0.90909	0.	7.041e-005
625	15.101	0.72727	0.	6.9768e-005
626	15.101	0.54545	0.	6.9028e-005
627	15.101	0.36364	0.	6.8212e-005
628	15.101	0.18182	0.	6.7465e-005
629	14.917	5.8182	0.	6.9139e-005
630	14.917	5.6364	0.	6.975e-005
631	14.917	5.4545	0.	7.0451e-005
632	14.917	5.2727	0.	7.1089e-005
633	14.917	5.0909	0.	7.1646e-005
634	14.917	4.9091	0.	7.2113e-005
635	14.917	4.7273	0.	7.2489e-005
636	14.917	4.5455	0.	7.2777e-005
637	14.917	4.3636	0.	7.2984e-005
638	14.917	4.1818	0.	7.312e-005
639	14.917	4.	0.	7.3199e-005
