Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
178	17.679	0.54545	0.	8.2741e-002
179	17.679	0.36364	0.	4.4461e-002
180	17.679	0.18182	0.	0.2807
181	17.495	5.8182	0.	0.15039
182	17.495	5.6364	0.	-7.1649e-003
183	17.495	5.4545	0.	7.1653e-002
184	17.495	5.2727	0.	1.8327e-002
185	17.495	5.0909	0.	-9.2231e-003
186	17.495	4.9091	0.	-3.715e-002
187	17.495	4.7273	0.	-5.7726e-002
188	17.495	4.5455	0.	-6.1755e-002
189	17.495	4.3636	0.	-4.6385e-002
190	17.495	4.1818	0.	-5.9185e-002
191	17.495	4.	0.	-2.4319e-002
192	17.495	3.8182	0.	1.8502e-002
193	17.495	3.6364	0.	2.5849e-002
194	17.495	3.4545	0.	7.0878e-002
195	17.495	3.2727	0.	0.11644
196	17.495	3.0909	0.	0.13345
197	17.495	2.9091	0.	0.13344
198	17.495	2.7273	0.	0.11644
199	17.495	2.5455	0.	7.0878e-002
200	17.495	2.3636	0.	2.585e-002
201	17.495	2.1818	0.	1.8504e-002
202	17.495	2.	0.	-2.4321e-002
203	17.495	1.8182	0.	-5.9184e-002
204	17.495	1.6364	0.	-4.6384e-002
205	17.495	1.4545	0.	-6.1755e-002
206	17.495	1.2727	0.	-5.7725e-002
207	17.495	1.0909	0.	-3.7149e-002
208	17.495	0.90909	0.	-9.2213e-003
209	17.495	0.72727	0.	1.8328e-002
210	17.495	0.54545	0.	7.1654e-002
211	17.495	0.36364	0.	-7.1654e-003
212	17.495	0.18182	0.	0.15039
213	17.311	5.8182	0.	3.2011e-002
214	17.311	5.6364	0.	-5.2801e-002
215	17.311	5.4545	0.	5.4234e-002
216	17.311	5.2727	0.	1.6698e-002
217	17.311	5.0909	0.	1.8492e-003
218	17.311	4.9091	0.	-1.5112e-002
219	17.311	4.7273	0.	-2.6404e-002
220	17.311	4.5455	0.	-3.6345e-002
221	17.311	4.3636	0.	-4.75e-002
222	17.311	4.1818	0.	-5.2833e-002
223	17.311	4.	0.	-5.8426e-002
224	17.311	3.8182	0.	-4.411e-002
225	17.311	3.6364	0.	-4.1382e-004
226	17.311	3.4545	0.	4.4902e-002
227	17.311	3.2727	0.	7.9717e-002
228	17.311	3.0909	0.	9.9406e-002
229	17.311	2.9091	0.	9.9406e-002
230	17.311	2.7273	0.	7.9716e-002
231	17.311	2.5455	0.	4.4903e-002
232	17.311	2.3636	0.	-4.1399e-004
233	17.311	2.1818	0.	-4.4111e-002
234	17.311	2.	0.	-5.8425e-002
235	17.311	1.8182	0.	-5.2832e-002
236	17.311	1.6364	0.	-4.75e-002
237	17.311	1.4545	0.	-3.6344e-002
238	17.311	1.2727	0.	-2.6403e-002
239	17.311	1.0909	0.	-1.5111e-002
240	17.311	0.90909	0.	1.8501e-003
241	17.311	0.72727	0.	1.67e-002
242	17.311	0.54545	0.	5.4235e-002
243	17.311	0.36364	0.	-5.2802e-002
244	17.311	0.18182	0.	3.2009e-002
245	17.127	5.8182	0.	-4.8364e-002
246	17.127	5.6364	0.	-8.0665e-002
247	17.127	5.4545	0.	4.234e-002
248	17.127	5.2727	0.	1.788e-002
249	17.127	5.0909	0.	1.2395e-002
250	17.127	4.9091	0.	1.8124e-003
251	17.127	4.7273	0.	-5.9137e-003
252	17.127	4.5455	0.	-1.3244e-002
253	17.127	4.3636	0.	-2.0535e-002
254	17.127	4.1818	0.	-2.7901e-002
255	17.127	4.	0.	-2.8642e-002
256	17.127	3.8182	0.	-1.958e-002
257	17.127	3.6364	0.	-6.6929e-005
258	17.127	3.4545	0.	2.857e-002
259	17.127	3.2727	0.	5.6013e-002
260	17.127	3.0909	0.	7.2136e-002
261	17.127	2.9091	0.	7.2136e-002
262	17.127	2.7273	0.	5.6015e-002
263	17.127	2.5455	0.	2.8569e-002
264	17.127	2.3636	0.	-6.6647e-005
265	17.127	2.1818	0.	-1.9579e-002
266	17.127	2.	0.	-2.8642e-002
267	17.127	1.8182	0.	-2.79e-002
268	17.127	1.6364	0.	-2.0535e-002
269	17.127	1.4545	0.	-1.3243e-002
270	17.127	1.2727	0.	-5.9144e-003
271	17.127	1.0909	0.	1.8136e-003
272	17.127	0.90909	0.	1.2396e-002
273	17.127	0.72727	0.	1.7881e-002
274	17.127	0.54545	0.	4.234e-002
275	17.127	0.36364	0.	-8.0665e-002
276	17.127	0.18182	0.	-4.8368e-002
277	16.943	5.8182	0.	-9.4626e-002
278	16.943	5.6364	0.	-9.5816e-002
279	16.943	5.4545	0.	3.2858e-002
280	16.943	5.2727	0.	1.8113e-002
281	16.943	5.0909	0.	1.8643e-002
282	16.943	4.9091	0.	1.2153e-002
283	16.943	4.7273	0.	6.3343e-003
284	16.943	4.5455	0.	-5.2243e-004
285	16.943	4.3636	0.	-8.0725e-003
286	16.943	4.1818	0.	-1.4735e-002
287	16.943	4.	0.	-1.7612e-002
288	16.943	3.8182	0.	-1.2587e-002
289	16.943	3.6364	0.	1.76e-003
290	16.943	3.4545	0.	2.1648e-002
291	16.943	3.2727	0.	4.0794e-002
292	16.943	3.0909	0.	5.2518e-002
293	16.943	2.9091	0.	5.2518e-002
294	16.943	2.7273	0.	4.0794e-002
295	16.943	2.5455	0.	2.1647e-002
296	16.943	2.3636	0.	1.7601e-003
297	16.943	2.1818	0.	-1.2586e-002
298	16.943	2.	0.	-1.7611e-002
299	16.943	1.8182	0.	-1.4734e-002
300	16.943	1.6364	0.	-8.0718e-003
301	16.943	1.4545	0.	-5.2162e-004
302	16.943	1.2727	0.	6.3345e-003
303	16.943	1.0909	0.	1.2153e-002
304	16.943	0.90909	0.	1.8645e-002
305	16.943	0.72727	0.	1.8115e-002
306	16.943	0.54545	0.	3.2857e-002
307	16.943	0.36364	0.	-9.5816e-002
308	16.943	0.18182	0.	-9.4625e-002
309	16.758	5.8182	0.	-0.11431
310	16.758	5.6364	0.	-0.10155
311	16.758	5.4545	0.	2.5495e-002
312	16.758	5.2727	0.	1.769e-002
313	16.758	5.0909	0.	2.199e-002
314	16.758	4.9091	0.	1.8248e-002
315	16.758	4.7273	0.	1.4057e-002
316	16.758	4.5455	0.	8.401e-003
317	16.758	4.3636	0.	2.2102e-003
318	16.758	4.1818	0.	-3.2633e-003
319	16.758	4.	0.	-5.6932e-003
320	16.758	3.8182	0.	-2.9895e-003
321	16.758	3.6364	0.	5.5579e-003
322	16.758	3.4545	0.	1.8306e-002
323	16.758	3.2727	0.	3.1087e-002
324	16.758	3.0909	0.	3.9062e-002
325	16.758	2.9091	0.	3.9063e-002
326	16.758	2.7273	0.	3.1087e-002
327	16.758	2.5455	0.	1.8307e-002
328	16.758	2.3636	0.	5.5585e-003
329	16.758	2.1818	0.	-2.9894e-003
330	16.758	2.	0.	-5.6931e-003
331	16.758	1.8182	0.	-3.2625e-003
332	16.758	1.6364	0.	2.2118e-003
333	16.758	1.4545	0.	8.403e-003
334	16.758	1.2727	0.	1.4057e-002
335	16.758	1.0909	0.	1.8248e-002
336	16.758	0.90909	0.	2.1991e-002
337	16.758	0.72727	0.	1.7691e-002
338	16.758	0.54545	0.	2.5494e-002
339	16.758	0.36364	0.	-0.10155
340	16.758	0.18182	0.	-0.11431
341	16.574	5.8182	0.	-0.11635
342	16.574	5.6364	0.	-0.10125
343	16.574	5.4545	0.	1.9484e-002
344	16.574	5.2727	0.	1.6479e-002
345	16.574	5.0909	0.	2.3065e-002
346	16.574	4.9091	0.	2.1306e-002
347	16.574	4.7273	0.	1.844e-002
348	16.574	4.5455	0.	1.3938e-002
349	16.574	4.3636	0.	8.8925e-003
350	16.574	4.1818	0.	4.4153e-003
351	16.574	4.	0.	2.0774e-003
352	16.574	3.8182	0.	3.3142e-003
353	16.574	3.6364	0.	8.5641e-003
354	16.574	3.4545	0.	1.6615e-002
355	16.574	3.2727	0.	2.4799e-002
356	16.574	3.0909	0.	2.9966e-002
357	16.574	2.9091	0.	2.9965e-002
358	16.574	2.7273	0.	2.48e-002
359	16.574	2.5455	0.	1.6616e-002
360	16.574	2.3636	0.	8.5638e-003
361	16.574	2.1818	0.	3.3149e-003
362	16.574	2.	0.	2.0778e-003
363	16.574	1.8182	0.	4.4153e-003
364	16.574	1.6364	0.	8.8939e-003
365	16.574	1.4545	0.	1.3937e-002
366	16.574	1.2727	0.	1.8439e-002
367	16.574	1.0909	0.	2.1307e-002
368	16.574	0.90909	0.	2.3067e-002
369	16.574	0.72727	0.	1.6481e-002
370	16.574	0.54545	0.	1.9484e-002
371	16.574	0.36364	0.	-0.10125
372	16.574	0.18182	0.	-0.11635
373	16.39	5.8182	0.	-0.10802
374	16.39	5.6364	0.	-9.7256e-002
375	16.39	5.4545	0.	1.454e-002
376	16.39	5.2727	0.	1.4783e-002
377	16.39	5.0909	0.	2.2674e-002
378	16.39	4.9091	0.	2.2389e-002
379	16.39	4.7273	0.	2.0661e-002
380	16.39	4.5455	0.	1.7263e-002
381	16.39	4.3636	0.	1.331e-002
382	16.39	4.1818	0.	9.7101e-003
383	16.39	4.	0.	7.5931e-003
384	16.39	3.8182	0.	7.8669e-003
385	16.39	3.6364	0.	1.0791e-002
386	16.39	3.4545	0.	1.5621e-002
387	16.39	3.2727	0.	2.0648e-002
388	16.39	3.0909	0.	2.3853e-002
389	16.39	2.9091	0.	2.3852e-002
390	16.39	2.7273	0.	2.0648e-002
391	16.39	2.5455	0.	1.562e-002
392	16.39	2.3636	0.	1.0793e-002
393	16.39	2.1818	0.	7.8674e-003
394	16.39	2.	0.	7.5935e-003
395	16.39	1.8182	0.	9.7096e-003
396	16.39	1.6364	0.	1.3312e-002
397	16.39	1.4545	0.	1.7264e-002
398	16.39	1.2727	0.	2.0662e-002
399	16.39	1.0909	0.	2.2389e-002
400	16.39	0.90909	0.	2.2676e-002
401	16.39	0.72727	0.	1.4785e-002
402	16.39	0.54545	0.	1.4541e-002
403	16.39	0.36364	0.	-9.7256e-002
404	16.39	0.18182	0.	-0.10802
405	16.206	5.8182	0.	-9.4649e-002
406	16.206	5.6364	0.	-9.1231e-002
407	16.206	5.4545	0.	1.0429e-002
408	16.206	5.2727	0.	1.2801e-002
409	16.206	5.0909	0.	2.1349e-002
410	16.206	4.9091	0.	2.2159e-002
411	16.206	4.7273	0.	2.1371e-002
412	16.206	4.5455	0.	1.8933e-002
413	16.206	4.3636	0.	1.5892e-002
414	16.206	4.1818	0.	1.2997e-002
415	16.206	4.	0.	1.1071e-002
416	16.206	3.8182	0.	1.0736e-002
417	16.206	3.6364	0.	1.2167e-002
418	16.206	3.4545	0.	1.4879e-002
419	16.206	3.2727	0.	1.781e-002
420	16.206	3.0909	0.	1.9704e-002
421	16.206	2.9091	0.	1.9704e-002
422	16.206	2.7273	0.	1.7811e-002
423	16.206	2.5455	0.	1.4878e-002
424	16.206	2.3636	0.	1.2166e-002
425	16.206	2.1818	0.	1.0738e-002
426	16.206	2.	0.	1.1072e-002
427	16.206	1.8182	0.	1.2997e-002
428	16.206	1.6364	0.	1.5893e-002
429	16.206	1.4545	0.	1.8933e-002
430	16.206	1.2727	0.	2.1373e-002
431	16.206	1.0909	0.	2.2159e-002
432	16.206	0.90909	0.	2.1351e-002
433	16.206	0.72727	0.	1.2804e-002
434	16.206	0.54545	0.	1.0429e-002
435	16.206	0.36364	0.	-9.123e-002
436	16.206	0.18182	0.	-9.4652e-002
437	16.022	5.8182	0.	-7.9696e-002
438	16.022	5.6364	0.	-8.4245e-002
439	16.022	5.4545	0.	7.034e-003
440	16.022	5.2727	0.	1.0739e-002
441	16.022	5.0909	0.	1.951e-002
442	16.022	4.9091	0.	2.112e-002
443	16.022	4.7273	0.	2.1091e-002
444	16.022	4.5455	0.	1.9456e-002
445	16.022	4.3636	0.	1.7173e-002
446	16.022	4.1818	0.	1.4856e-002
447	16.022	4.	0.	1.3128e-002
448	16.022	3.8182	0.	1.2431e-002
449	16.022	3.6364	0.	1.2898e-002
450	16.022	3.4545	0.	1.4243e-002
451	16.022	3.2727	0.	1.5822e-002
452	16.022	3.0909	0.	1.6871e-002
453	16.022	2.9091	0.	1.6869e-002
454	16.022	2.7273	0.	1.5821e-002
455	16.022	2.5455	0.	1.4244e-002
456	16.022	2.3636	0.	1.2897e-002
457	16.022	2.1818	0.	1.243e-002
458	16.022	2.	0.	1.3127e-002
459	16.022	1.8182	0.	1.4855e-002
460	16.022	1.6364	0.	1.7173e-002
461	16.022	1.4545	0.	1.9455e-002
462	16.022	1.2727	0.	2.1092e-002
463	16.022	1.0909	0.	2.112e-002
464	16.022	0.90909	0.	1.9513e-002
465	16.022	0.72727	0.	1.074e-002
466	16.022	0.54545	0.	7.0334e-003
467	16.022	0.36364	0.	-8.4245e-002
468	16.022	0.18182	0.	-7.9696e-002
469	15.838	5.8182	0.	-6.5235e-002
470	15.838	5.6364	0.	-7.7032e-002
471	15.838	5.4545	0.	4.2079e-003
472	15.838	5.2727	0.	8.6867e-003
473	15.838	5.0909	0.	1.7393e-002
474	15.838	4.9091	0.	1.957e-002
475	15.838	4.7273	0.	2.0131e-002
476	15.838	4.5455	0.	1.9149e-002
477	15.838	4.3636	0.	1.7486e-002
478	15.838	4.1818	0.	1.5644e-002
479	15.838	4.	0.	1.4117e-002
480	15.838	3.8182	0.	1.3234e-002
481	15.838	3.6364	0.	1.3116e-002
482	15.838	3.4545	0.	1.3613e-002
483	15.838	3.2727	0.	1.4342e-002
484	15.838	3.0909	0.	1.4859e-002
485	15.838	2.9091	0.	1.4859e-002
486	15.838	2.7273	0.	1.4343e-002
487	15.838	2.5455	0.	1.3612e-002
488	15.838	2.3636	0.	1.3118e-002
489	15.838	2.1818	0.	1.3234e-002
490	15.838	2.	0.	1.4117e-002
491	15.838	1.8182	0.	1.5646e-002
492	15.838	1.6364	0.	1.7485e-002
493	15.838	1.4545	0.	1.9152e-002
494	15.838	1.2727	0.	2.0131e-002
495	15.838	1.0909	0.	1.9571e-002
496	15.838	0.90909	0.	1.7394e-002
497	15.838	0.72727	0.	8.6898e-003
498	15.838	0.54545	0.	4.2081e-003
499	15.838	0.36364	0.	-7.7032e-002
500	15.838	0.18182	0.	-6.5235e-002
501	15.653	5.8182	0.	-5.2302e-002
502	15.653	5.6364	0.	-7.0006e-002
503	15.653	5.4545	0.	1.8727e-003
504	15.653	5.2727	0.	6.7336e-003
505	15.653	5.0909	0.	1.5185e-002
506	15.653	4.9091	0.	1.7746e-002
507	15.653	4.7273	0.	1.8755e-002
508	15.653	4.5455	0.	1.83e-002
509	15.653	4.3636	0.	1.7137e-002
510	15.653	4.1818	0.	1.5698e-002
511	15.653	4.	0.	1.4373e-002
512	15.653	3.8182	0.	1.343e-002
513	15.653	3.6364	0.	1.2985e-002
514	15.653	3.4545	0.	1.2976e-002
515	15.653	3.2727	0.	1.3193e-002
516	15.653	3.0909	0.	1.3389e-002
517	15.653	2.9091	0.	1.3388e-002
518	15.653	2.7273	0.	1.3195e-002
519	15.653	2.5455	0.	1.2975e-002
520	15.653	2.3636	0.	1.2985e-002
521	15.653	2.1818	0.	1.3432e-002
522	15.653	2.	0.	1.4373e-002
523	15.653	1.8182	0.	1.5698e-002
524	15.653	1.6364	0.	1.7139e-002
525	15.653	1.4545	0.	1.8299e-002
526	15.653	1.2727	0.	1.8756e-002
527	15.653	1.0909	0.	1.7747e-002
528	15.653	0.90909	0.	1.5187e-002
529	15.653	0.72727	0.	6.7345e-003
530	15.653	0.54545	0.	1.8717e-003
531	15.653	0.36364	0.	-7.0006e-002
532	15.653	0.18182	0.	-5.2301e-002
533	15.469	5.8182	0.	-4.1259e-002
534	15.469	5.6364	0.	-6.336e-002
535	15.469	5.4545	0.	-4.3749e-006
536	15.469	5.2727	0.	4.9715e-003
537	15.469	5.0909	0.	1.3051e-002
538	15.469	4.9091	0.	1.5855e-002
539	15.469	4.7273	0.	1.7193e-002
540	15.469	4.5455	0.	1.7153e-002
541	15.469	4.3636	0.	1.6403e-002
542	15.469	4.1818	0.	1.5304e-002
543	15.469	4.	0.	1.4185e-002
544	15.469	3.8182	0.	1.3267e-002
545	15.469	3.6364	0.	1.2667e-002
546	15.469	3.4545	0.	1.238e-002
547	15.469	3.2727	0.	1.2308e-002
548	15.469	3.0909	0.	1.2318e-002
549	15.469	2.9091	0.	1.2318e-002
550	15.469	2.7273	0.	1.2308e-002
551	15.469	2.5455	0.	1.238e-002
552	15.469	2.3636	0.	1.2666e-002
553	15.469	2.1818	0.	1.3267e-002
554	15.469	2.	0.	1.4185e-002
555	15.469	1.8182	0.	1.5305e-002
556	15.469	1.6364	0.	1.6403e-002
557	15.469	1.4545	0.	1.7153e-002
558	15.469	1.2727	0.	1.7193e-002
559	15.469	1.0909	0.	1.5855e-002
560	15.469	0.90909	0.	1.3052e-002
561	15.469	0.72727	0.	4.9729e-003
562	15.469	0.54545	0.	-5.5273e-006
563	15.469	0.36364	0.	-6.336e-002
564	15.469	0.18182	0.	-4.1257e-002
565	15.285	5.8182	0.	-3.2141e-002
566	15.285	5.6364	0.	-5.7216e-002
567	15.285	5.4545	0.	-1.4925e-003
568	15.285	5.2727	0.	3.418e-003
569	15.285	5.0909	0.	1.1058e-002
570	15.285	4.9091	0.	1.3996e-002
571	15.285	4.7273	0.	1.557e-002
572	15.285	4.5455	0.	1.5857e-002
573	15.285	4.3636	0.	1.5441e-002
574	15.285	4.1818	0.	1.4637e-002
575	15.285	4.	0.	1.372e-002
576	15.285	3.8182	0.	1.2884e-002
577	15.285	3.6364	0.	1.224e-002
578	15.285	3.4545	0.	1.1826e-002
579	15.285	3.2727	0.	1.1603e-002
580	15.285	3.0909	0.	1.1514e-002
581	15.285	2.9091	0.	1.1514e-002
582	15.285	2.7273	0.	1.1602e-002
583	15.285	2.5455	0.	1.1825e-002
584	15.285	2.3636	0.	1.224e-002
585	15.285	2.1818	0.	1.2883e-002
586	15.285	2.	0.	1.3721e-002
587	15.285	1.8182	0.	1.4637e-002
588	15.285	1.6364	0.	1.5443e-002
589	15.285	1.4545	0.	1.5857e-002
590	15.285	1.2727	0.	1.5571e-002
591	15.285	1.0909	0.	1.3996e-002
592	15.285	0.90909	0.	1.106e-002
593	15.285	0.72727	0.	3.4195e-003
594	15.285	0.54545	0.	-1.4939e-003
595	15.285	0.36364	0.	-5.7216e-002
596	15.285	0.18182	0.	-3.2141e-002
597	15.101	5.8182	0.	-2.4794e-002
598	15.101	5.6364	0.	-5.1624e-002
599	15.101	5.4545	0.	-2.658e-003
600	15.101	5.2727	0.	2.0724e-003
601	15.101	5.0909	0.	9.2419e-003
602	15.101	4.9091	0.	1.2233e-002
603	15.101	4.7273	0.	1.3967e-002
604	15.101	4.5455	0.	1.4508e-002
605	15.101	4.3636	0.	1.4369e-002
606	15.101	4.1818	0.	1.3819e-002
607	15.101	4.	0.	1.3096e-002
608	15.101	3.8182	0.	1.2373e-002
609	15.101	3.6364	0.	1.1757e-002
610	15.101	3.4545	0.	1.1306e-002
611	15.101	3.2727	0.	1.1022e-002
612	15.101	3.0909	0.	1.0889e-002
613	15.101	2.9091	0.	1.089e-002
614	15.101	2.7273	0.	1.1023e-002
615	15.101	2.5455	0.	1.1306e-002
616	15.101	2.3636	0.	1.1758e-002
617	15.101	2.1818	0.	1.2372e-002
618	15.101	2.	0.	1.3097e-002
619	15.101	1.8182	0.	1.3819e-002
620	15.101	1.6364	0.	1.437e-002
621	15.101	1.4545	0.	1.4509e-002
622	15.101	1.2727	0.	1.3967e-002
623	15.101	1.0909	0.	1.2233e-002
624	15.101	0.90909	0.	9.244e-003
625	15.101	0.72727	0.	2.0741e-003
626	15.101	0.54545	0.	-2.6577e-003
627	15.101	0.36364	0.	-5.1625e-002
628	15.101	0.18182	0.	-2.4793e-002
629	14.917	5.8182	0.	-1.8991e-002
630	14.917	5.6364	0.	-4.6598e-002
631	14.917	5.4545	0.	-3.57e-003
632	14.917	5.2727	0.	9.1399e-004
633	14.917	5.0909	0.	7.5994e-003
634	14.917	4.9091	0.	1.0587e-002
635	14.917	4.7273	0.	1.2423e-002
636	14.917	4.5455	0.	1.3162e-002
637	14.917	4.3636	0.	1.3248e-002
638	14.917	4.1818	0.	1.2917e-002
639	14.917	4.	0.	1.2379e-002
640	14.917	3.8182	0.	1.1782e-002
641	14.917	3.6364	0.	1.1238e-002
642	14.917	3.4545	0.	1.0805e-002
643	14.917	3.2727	0.	1.0514e-002
644	14.917	3.0909	0.	1.0369e-002
645	14.917	2.9091	0.	1.0369e-002
646	14.917	2.7273	0.	1.0514e-002
647	14.917	2.5455	0.	1.0805e-002
648	14.917	2.3636	0.	1.1237e-002
649	14.917	2.1818	0.	1.1782e-002
650	14.917	2.	0.	1.238e-002
651	14.917	1.8182	0.	1.2918e-002
652	14.917	1.6364	0.	1.3248e-002
