Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
282	2.7621	5.8	0.	2367.2
283	2.9606	5.8	0.	2907.2
284	3.1591	5.8	0.	3361.7
285	3.3576	5.8	0.	3732.
286	3.5561	5.8	0.	4024.9
287	3.7545	5.8	0.	4249.8
288	3.953	5.8	0.	4416.8
289	4.1515	5.8	0.	4535.9
290	4.35	5.8	0.	4616.
291	4.5485	5.8	0.	4664.7
292	4.747	5.8	0.	4688.5
293	4.9455	5.8	0.	4692.7
294	5.1439	5.8	0.	4681.6
295	5.3424	5.8	0.	4658.7
296	5.5409	5.8	0.	4626.6
297	5.7394	5.8	0.	4587.6
298	5.9379	5.8	0.	4543.3
299	6.1364	5.8	0.	4495.
300	6.3348	5.8	0.	4443.8
301	6.5333	5.8	0.	4390.3
302	6.7318	5.8	0.	4335.3
303	6.9303	5.8	0.	4279.1
304	7.1288	5.8	0.	4222.1
305	7.3273	5.8	0.	4164.7
306	7.5258	5.8	0.	4106.9
307	7.7242	5.8	0.	4048.9
308	7.9227	5.8	0.	3990.9
309	8.1212	5.8	0.	3932.9
310	8.3197	5.8	0.	3875.
311	8.5182	5.8	0.	3817.2
312	8.7167	5.8	0.	3759.6
313	8.9152	5.8	0.	3702.2
314	9.1136	5.8	0.	3645.1
315	9.3121	5.8	0.	3588.1
316	9.5106	5.8	0.	3531.4
317	9.7091	5.8	0.	3474.9
318	9.9076	5.8	0.	3418.7
319	10.106	5.8	0.	3362.7
320	10.305	5.8	0.	3307.
321	10.503	5.8	0.	3251.5
322	10.702	5.8	0.	3196.2
323	10.9	5.8	0.	3141.3
324	11.098	5.8	0.	3086.5
325	11.297	5.8	0.	3032.
326	11.495	5.8	0.	2977.8
327	11.694	5.8	0.	2923.7
328	11.892	5.8	0.	2870.
329	12.091	5.8	0.	2816.5
330	12.289	5.8	0.	2763.2
331	12.488	5.8	0.	2710.1
332	12.686	5.8	0.	2657.4
333	12.885	5.8	0.	2604.8
334	13.083	5.8	0.	2552.5
335	13.282	5.8	0.	2500.4
336	13.48	5.8	0.	2448.6
337	13.679	5.8	0.	2397.
338	13.877	5.8	0.	2345.6
339	14.076	5.8	0.	2294.5
340	14.274	5.8	0.	2243.6
341	14.473	5.8	0.	2193.
342	14.671	5.8	0.	2142.6
343	14.87	5.8	0.	2092.4
344	15.068	5.8	0.	2042.5
345	15.267	5.8	0.	1992.8
346	15.465	5.8	0.	1943.3
347	15.664	5.8	0.	1894.1
348	15.862	5.8	0.	1845.1
349	16.061	5.8	0.	1796.4
350	16.259	5.8	0.	1747.9
351	16.458	5.8	0.	1699.6
352	16.656	5.8	0.	1651.5
353	16.855	5.8	0.	1603.7
354	17.053	5.8	0.	1556.1
355	17.252	5.8	0.	1508.7
356	17.45	5.8	0.	1461.6
357	17.648	5.8	0.	1414.7
358	17.847	5.8	0.	1368.
359	18.045	5.8	0.	1321.6
360	18.244	5.8	0.	1275.3
361	18.442	5.8	0.	1229.3
362	18.641	5.8	0.	1183.5
363	18.839	5.8	0.	1137.9
364	19.038	5.8	0.	1092.5
365	19.236	5.8	0.	1047.4
366	19.435	5.8	0.	1002.4
367	19.633	5.8	0.	957.65
368	19.832	5.8	0.	913.07
369	20.03	5.8	0.	868.69
370	20.229	5.8	0.	824.49
371	20.427	5.8	0.	780.47
372	20.626	5.8	0.	736.63
373	20.824	5.8	0.	692.94
374	21.023	5.8	0.	649.42
375	21.221	5.8	0.	606.06
376	21.42	5.8	0.	562.84
377	21.618	5.8	0.	519.77
378	21.817	5.8	0.	476.84
379	22.015	5.8	0.	434.04
380	22.214	5.8	0.	391.39
381	22.412	5.8	0.	348.89
382	22.611	5.8	0.	306.55
383	22.809	5.8	0.	264.4
384	23.008	5.8	0.	222.51
385	23.206	5.8	0.	180.99
386	23.405	5.8	0.	140.1
387	23.603	5.8	0.	100.59
388	23.802	5.8	0.	66.065
389	2.3652	5.6	0.	1725.
390	2.5636	5.6	0.	2057.5
391	2.7621	5.6	0.	2585.2
392	2.9606	5.6	0.	3090.2
393	3.1591	5.6	0.	3521.9
394	3.3576	5.6	0.	3871.7
395	3.5561	5.6	0.	4144.
396	3.7545	5.6	0.	4348.8
397	3.953	5.6	0.	4497.1
398	4.1515	5.6	0.	4599.2
399	4.35	5.6	0.	4664.5
400	4.5485	5.6	0.	4700.7
401	4.747	5.6	0.	4714.1
402	4.9455	5.6	0.	4709.8
403	5.1439	5.6	0.	4691.9
404	5.3424	5.6	0.	4663.6
405	5.5409	5.6	0.	4627.3
406	5.7394	5.6	0.	4585.1
407	5.9379	5.6	0.	4538.4
408	6.1364	5.6	0.	4488.4
409	6.3348	5.6	0.	4435.9
410	6.5333	5.6	0.	4381.7
411	6.7318	5.6	0.	4326.1
412	6.9303	5.6	0.	4269.7
413	7.1288	5.6	0.	4212.6
414	7.3273	5.6	0.	4155.2
415	7.5258	5.6	0.	4097.6
416	7.7242	5.6	0.	4039.8
417	7.9227	5.6	0.	3982.1
418	8.1212	5.6	0.	3924.4
419	8.3197	5.6	0.	3866.8
420	8.5182	5.6	0.	3809.3
421	8.7167	5.6	0.	3752.1
422	8.9152	5.6	0.	3695.
423	9.1136	5.6	0.	3638.1
424	9.3121	5.6	0.	3581.4
425	9.5106	5.6	0.	3524.9
426	9.7091	5.6	0.	3468.7
427	9.9076	5.6	0.	3412.7
428	10.106	5.6	0.	3356.9
429	10.305	5.6	0.	3301.4
430	10.503	5.6	0.	3246.
431	10.702	5.6	0.	3191.
432	10.9	5.6	0.	3136.1
433	11.098	5.6	0.	3081.5
434	11.297	5.6	0.	3027.1
435	11.495	5.6	0.	2972.9
436	11.694	5.6	0.	2919.
437	11.892	5.6	0.	2865.3
438	12.091	5.6	0.	2811.9
439	12.289	5.6	0.	2758.6
440	12.488	5.6	0.	2705.7
441	12.686	5.6	0.	2652.9
442	12.885	5.6	0.	2600.4
443	13.083	5.6	0.	2548.1
444	13.282	5.6	0.	2496.
445	13.48	5.6	0.	2444.2
446	13.679	5.6	0.	2392.6
447	13.877	5.6	0.	2341.3
448	14.076	5.6	0.	2290.1
449	14.274	5.6	0.	2239.3
450	14.473	5.6	0.	2188.6
451	14.671	5.6	0.	2138.2
452	14.87	5.6	0.	2088.
453	15.068	5.6	0.	2038.1
454	15.267	5.6	0.	1988.3
455	15.465	5.6	0.	1938.9
456	15.664	5.6	0.	1889.6
457	15.862	5.6	0.	1840.6
458	16.061	5.6	0.	1791.8
459	16.259	5.6	0.	1743.3
460	16.458	5.6	0.	1695.
461	16.656	5.6	0.	1646.9
462	16.855	5.6	0.	1599.
463	17.053	5.6	0.	1551.4
464	17.252	5.6	0.	1504.
465	17.45	5.6	0.	1456.9
466	17.648	5.6	0.	1410.
467	17.847	5.6	0.	1363.3
468	18.045	5.6	0.	1316.8
469	18.244	5.6	0.	1270.6
470	18.442	5.6	0.	1224.6
471	18.641	5.6	0.	1178.8
472	18.839	5.6	0.	1133.2
473	19.038	5.6	0.	1087.9
474	19.236	5.6	0.	1042.7
475	19.435	5.6	0.	997.82
476	19.633	5.6	0.	953.12
477	19.832	5.6	0.	908.63
478	20.03	5.6	0.	864.35
479	20.229	5.6	0.	820.27
480	20.427	5.6	0.	776.39
481	20.626	5.6	0.	732.71
482	20.824	5.6	0.	689.23
483	21.023	5.6	0.	645.94
484	21.221	5.6	0.	602.84
485	21.42	5.6	0.	559.95
486	21.618	5.6	0.	517.25
487	21.817	5.6	0.	474.77
488	22.015	5.6	0.	432.51
489	22.214	5.6	0.	390.5
490	22.412	5.6	0.	348.78
491	22.611	5.6	0.	307.42
492	22.809	5.6	0.	266.53
493	23.008	5.6	0.	226.3
494	23.206	5.6	0.	187.12
495	23.405	5.6	0.	149.71
496	23.603	5.6	0.	115.79
497	23.802	5.6	0.	89.159
498	2.3652	5.4	0.	2436.5
499	2.5636	5.4	0.	2565.6
500	2.7621	5.4	0.	2965.6
501	2.9606	5.4	0.	3389.4
502	3.1591	5.4	0.	3763.1
503	3.3576	5.4	0.	4066.6
504	3.5561	5.4	0.	4300.3
505	3.7545	5.4	0.	4472.5
506	3.953	5.4	0.	4593.4
507	4.1515	5.4	0.	4673.
508	4.35	5.4	0.	4719.7
509	4.5485	5.4	0.	4740.9
510	4.747	5.4	0.	4742.2
511	4.9455	5.4	0.	4728.4
512	5.1439	5.4	0.	4703.1
513	5.3424	5.4	0.	4669.1
514	5.5409	5.4	0.	4628.5
515	5.7394	5.4	0.	4583.
516	5.9379	5.4	0.	4533.9
517	6.1364	5.4	0.	4482.2
518	6.3348	5.4	0.	4428.6
519	6.5333	5.4	0.	4373.6
520	6.7318	5.4	0.	4317.6
521	6.9303	5.4	0.	4261.
522	7.1288	5.4	0.	4204.
523	7.3273	5.4	0.	4146.7
524	7.5258	5.4	0.	4089.3
525	7.7242	5.4	0.	4031.8
526	7.9227	5.4	0.	3974.4
527	8.1212	5.4	0.	3917.1
528	8.3197	5.4	0.	3859.9
529	8.5182	5.4	0.	3802.8
530	8.7167	5.4	0.	3745.9
531	8.9152	5.4	0.	3689.1
532	9.1136	5.4	0.	3632.6
533	9.3121	5.4	0.	3576.2
534	9.5106	5.4	0.	3520.1
535	9.7091	5.4	0.	3464.1
536	9.9076	5.4	0.	3408.4
537	10.106	5.4	0.	3352.8
538	10.305	5.4	0.	3297.5
539	10.503	5.4	0.	3242.4
540	10.702	5.4	0.	3187.5
541	10.9	5.4	0.	3132.8
542	11.098	5.4	0.	3078.4
543	11.297	5.4	0.	3024.1
544	11.495	5.4	0.	2970.1
545	11.694	5.4	0.	2916.3
546	11.892	5.4	0.	2862.7
547	12.091	5.4	0.	2809.4
548	12.289	5.4	0.	2756.2
549	12.488	5.4	0.	2703.3
550	12.686	5.4	0.	2650.7
551	12.885	5.4	0.	2598.2
552	13.083	5.4	0.	2546.
553	13.282	5.4	0.	2494.
554	13.48	5.4	0.	2442.2
555	13.679	5.4	0.	2390.6
556	13.877	5.4	0.	2339.3
557	14.076	5.4	0.	2288.2
558	14.274	5.4	0.	2237.4
559	14.473	5.4	0.	2186.8
560	14.671	5.4	0.	2136.4
561	14.87	5.4	0.	2086.2
562	15.068	5.4	0.	2036.3
563	15.267	5.4	0.	1986.6
564	15.465	5.4	0.	1937.1
565	15.664	5.4	0.	1887.9
566	15.862	5.4	0.	1838.9
567	16.061	5.4	0.	1790.1
568	16.259	5.4	0.	1741.6
569	16.458	5.4	0.	1693.3
570	16.656	5.4	0.	1645.3
571	16.855	5.4	0.	1597.4
572	17.053	5.4	0.	1549.9
573	17.252	5.4	0.	1502.5
574	17.45	5.4	0.	1455.4
575	17.648	5.4	0.	1408.5
576	17.847	5.4	0.	1361.9
577	18.045	5.4	0.	1315.4
578	18.244	5.4	0.	1269.3
579	18.442	5.4	0.	1223.3
580	18.641	5.4	0.	1177.6
581	18.839	5.4	0.	1132.1
582	19.038	5.4	0.	1086.9
583	19.236	5.4	0.	1041.8
584	19.435	5.4	0.	997.05
585	19.633	5.4	0.	952.48
586	19.832	5.4	0.	908.14
587	20.03	5.4	0.	864.02
588	20.229	5.4	0.	820.13
589	20.427	5.4	0.	776.47
590	20.626	5.4	0.	733.03
591	20.824	5.4	0.	689.82
592	21.023	5.4	0.	646.84
593	21.221	5.4	0.	604.09
594	21.42	5.4	0.	561.59
595	21.618	5.4	0.	519.35
596	21.817	5.4	0.	477.39
597	22.015	5.4	0.	435.74
598	22.214	5.4	0.	394.45
599	22.412	5.4	0.	353.6
600	22.611	5.4	0.	313.3
601	22.809	5.4	0.	273.73
602	23.008	5.4	0.	235.2
603	23.206	5.4	0.	198.22
604	23.405	5.4	0.	163.68
605	23.603	5.4	0.	133.21
606	23.802	5.4	0.	109.54
607	2.3652	5.2	0.	3257.6
608	2.5636	5.2	0.	3219.3
609	2.7621	5.2	0.	3483.2
610	2.9606	5.2	0.	3795.2
611	3.1591	5.2	0.	4080.1
612	3.3576	5.2	0.	4313.1
613	3.5561	5.2	0.	4490.5
614	3.7545	5.2	0.	4617.9
615	3.953	5.2	0.	4703.3
616	4.1515	5.2	0.	4754.7
617	4.35	5.2	0.	4779.4
618	4.5485	5.2	0.	4783.3
619	4.747	5.2	0.	4771.3
620	4.9455	5.2	0.	4747.3
621	5.1439	5.2	0.	4714.1
622	5.3424	5.2	0.	4674.1
623	5.5409	5.2	0.	4629.
624	5.7394	5.2	0.	4580.3
625	5.9379	5.2	0.	4528.9
626	6.1364	5.2	0.	4475.6
627	6.3348	5.2	0.	4420.9
628	6.5333	5.2	0.	4365.2
629	6.7318	5.2	0.	4309.
630	6.9303	5.2	0.	4252.3
631	7.1288	5.2	0.	4195.3
632	7.3273	5.2	0.	4138.2
633	7.5258	5.2	0.	4081.1
634	7.7242	5.2	0.	4024.
635	7.9227	5.2	0.	3967.
636	8.1212	5.2	0.	3910.
637	8.3197	5.2	0.	3853.2
638	8.5182	5.2	0.	3796.5
639	8.7167	5.2	0.	3739.9
640	8.9152	5.2	0.	3683.6
641	9.1136	5.2	0.	3627.4
642	9.3121	5.2	0.	3571.3
643	9.5106	5.2	0.	3515.5
644	9.7091	5.2	0.	3459.8
645	9.9076	5.2	0.	3404.3
646	10.106	5.2	0.	3349.
647	10.305	5.2	0.	3293.9
648	10.503	5.2	0.	3239.
649	10.702	5.2	0.	3184.3
650	10.9	5.2	0.	3129.8
651	11.098	5.2	0.	3075.5
652	11.297	5.2	0.	3021.4
653	11.495	5.2	0.	2967.6
654	11.694	5.2	0.	2913.9
655	11.892	5.2	0.	2860.4
656	12.091	5.2	0.	2807.2
657	12.289	5.2	0.	2754.1
658	12.488	5.2	0.	2701.3
659	12.686	5.2	0.	2648.7
660	12.885	5.2	0.	2596.3
661	13.083	5.2	0.	2544.1
662	13.282	5.2	0.	2492.2
663	13.48	5.2	0.	2440.5
664	13.679	5.2	0.	2389.
665	13.877	5.2	0.	2337.7
666	14.076	5.2	0.	2286.6
667	14.274	5.2	0.	2235.8
668	14.473	5.2	0.	2185.2
669	14.671	5.2	0.	2134.9
670	14.87	5.2	0.	2084.7
671	15.068	5.2	0.	2034.8
672	15.267	5.2	0.	1985.1
673	15.465	5.2	0.	1935.7
674	15.664	5.2	0.	1886.5
675	15.862	5.2	0.	1837.5
676	16.061	5.2	0.	1788.8
677	16.259	5.2	0.	1740.3
678	16.458	5.2	0.	1692.
679	16.656	5.2	0.	1644.
680	16.855	5.2	0.	1596.2
681	17.053	5.2	0.	1548.7
682	17.252	5.2	0.	1501.3
683	17.45	5.2	0.	1454.3
684	17.648	5.2	0.	1407.4
685	17.847	5.2	0.	1360.8
686	18.045	5.2	0.	1314.5
687	18.244	5.2	0.	1268.4
688	18.442	5.2	0.	1222.5
689	18.641	5.2	0.	1176.9
690	18.839	5.2	0.	1131.5
691	19.038	5.2	0.	1086.3
692	19.236	5.2	0.	1041.4
693	19.435	5.2	0.	996.77
694	19.633	5.2	0.	952.35
695	19.832	5.2	0.	908.18
696	20.03	5.2	0.	864.26
697	20.229	5.2	0.	820.58
698	20.427	5.2	0.	777.15
699	20.626	5.2	0.	733.98
700	20.824	5.2	0.	691.07
701	21.023	5.2	0.	648.43
702	21.221	5.2	0.	606.07
703	21.42	5.2	0.	564.01
704	21.618	5.2	0.	522.26
705	21.817	5.2	0.	480.87
706	22.015	5.2	0.	439.88
707	22.214	5.2	0.	399.36
708	22.412	5.2	0.	359.41
709	22.611	5.2	0.	320.19
710	22.809	5.2	0.	281.91
711	23.008	5.2	0.	244.92
712	23.206	5.2	0.	209.78
713	23.405	5.2	0.	177.33
714	23.603	5.2	0.	148.94
715	23.802	5.2	0.	126.8
716	2.3652	5.	0.	4223.9
717	2.5636	5.	0.	4012.9
718	2.7621	5.	0.	4125.8
719	2.9606	5.	0.	4297.7
720	3.1591	5.	0.	4465.2
721	3.3576	5.	0.	4604.9
722	3.5561	5.	0.	4709.7
723	3.7545	5.	0.	4781.2
724	3.953	5.	0.	4823.7
725	4.1515	5.	0.	4842.4
726	4.35	5.	0.	4842.
727	4.5485	5.	0.	4826.9
728	4.747	5.	0.	4800.4
729	4.9455	5.	0.	4765.4
730	5.1439	5.	0.	4724.1
731	5.3424	5.	0.	4678.1
732	5.5409	5.	0.	4628.6
733	5.7394	5.	0.	4576.8
734	5.9379	5.	0.	4523.2
735	6.1364	5.	0.	4468.4
736	6.3348	5.	0.	4412.8
737	6.5333	5.	0.	4356.6
738	6.7318	5.	0.	4300.1
739	6.9303	5.	0.	4243.4
740	7.1288	5.	0.	4186.7
741	7.3273	5.	0.	4129.8
742	7.5258	5.	0.	4073.
743	7.7242	5.	0.	4016.3
744	7.9227	5.	0.	3959.7
745	8.1212	5.	0.	3903.1
746	8.3197	5.	0.	3846.7
747	8.5182	5.	0.	3790.4
748	8.7167	5.	0.	3734.3
749	8.9152	5.	0.	3678.3
750	9.1136	5.	0.	3622.4
751	9.3121	5.	0.	3566.7
752	9.5106	5.	0.	3511.1
753	9.7091	5.	0.	3455.7
754	9.9076	5.	0.	3400.5
755	10.106	5.	0.	3345.5
756	10.305	5.	0.	3290.6
757	10.503	5.	0.	3235.9
758	10.702	5.	0.	3181.4
759	10.9	5.	0.	3127.
760	11.098	5.	0.	3072.9
761	11.297	5.	0.	3018.9
762	11.495	5.	0.	2965.2
763	11.694	5.	0.	2911.6
764	11.892	5.	0.	2858.3
765	12.091	5.	0.	2805.1
766	12.289	5.	0.	2752.1
767	12.488	5.	0.	2699.4
768	12.686	5.	0.	2646.9
769	12.885	5.	0.	2594.5
770	13.083	5.	0.	2542.4
771	13.282	5.	0.	2490.5
772	13.48	5.	0.	2438.9
773	13.679	5.	0.	2387.4
774	13.877	5.	0.	2336.2
775	14.076	5.	0.	2285.2
776	14.274	5.	0.	2234.4
777	14.473	5.	0.	2183.8
778	14.671	5.	0.	2133.5
779	14.87	5.	0.	2083.4
780	15.068	5.	0.	2033.5
781	15.267	5.	0.	1983.9
782	15.465	5.	0.	1934.4
783	15.664	5.	0.	1885.3
784	15.862	5.	0.	1836.3
