Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
1	2.	2.2	0.	1285.3
2	2.	2.4	0.	732.38
3	2.	2.6	0.	382.12
4	2.	2.8	0.	212.13
5	2.	3.	0.	158.22
6	2.	3.2	0.	212.13
7	2.	3.4	0.	382.12
8	2.	3.6	0.	732.38
9	2.	3.8	0.	1285.3
10	2.1667	2.2	0.	1451.7
11	2.1667	2.4	0.	860.66
12	2.1667	2.6	0.	511.46
13	2.1667	2.8	0.	341.65
14	2.1667	3.	0.	288.27
15	2.1667	3.2	0.	341.65
16	2.1667	3.4	0.	511.46
17	2.1667	3.6	0.	860.66
18	2.1667	3.8	0.	1451.7
19	0.2	0.2	0.	289.75
20	0.2	0.4	0.	555.35
21	0.2	0.6	0.	680.38
22	0.2	0.8	0.	771.66
23	0.2	1.	0.	840.27
24	0.2	1.2	0.	898.35
25	0.2	1.4	0.	948.67
26	0.2	1.6	0.	993.28
27	0.2	1.8	0.	1033.1
28	0.2	2.	0.	1068.7
29	0.2	2.2	0.	1100.1
30	0.2	2.4	0.	1126.9
31	0.2	2.6	0.	1147.8
32	0.2	2.8	0.	1161.2
33	0.2	3.	0.	1165.8
34	0.2	3.2	0.	1161.2
35	0.2	3.4	0.	1147.8
36	0.2	3.6	0.	1126.9
37	0.2	3.8	0.	1100.1
38	0.2	4.	0.	1068.7
39	0.2	4.2	0.	1033.1
40	0.2	4.4	0.	993.28
41	0.2	4.6	0.	948.67
42	0.2	4.8	0.	898.35
43	0.2	5.	0.	840.27
44	0.2	5.2	0.	771.66
45	0.2	5.4	0.	680.38
46	0.2	5.6	0.	555.35
47	0.2	5.8	0.	289.75
48	0.4	0.2	0.	136.9
49	0.4	0.4	0.	-122.
50	0.4	0.6	0.	-166.53
51	0.4	0.8	0.	-191.19
52	0.4	1.	0.	-209.62
53	0.4	1.2	0.	-224.79
54	0.4	1.4	0.	-237.84
55	0.4	1.6	0.	-249.34
56	0.4	1.8	0.	-259.58
57	0.4	2.	0.	-268.7
58	0.4	2.2	0.	-276.74
59	0.4	2.4	0.	-283.56
60	0.4	2.6	0.	-288.85
61	0.4	2.8	0.	-292.23
62	0.4	3.	0.	-293.4
63	0.4	3.2	0.	-292.23
64	0.4	3.4	0.	-288.85
65	0.4	3.6	0.	-283.56
66	0.4	3.8	0.	-276.74
67	0.4	4.	0.	-268.7
68	0.4	4.2	0.	-259.58
69	0.4	4.4	0.	-249.34
70	0.4	4.6	0.	-237.84
71	0.4	4.8	0.	-224.79
72	0.4	5.	0.	-209.62
73	0.4	5.2	0.	-191.19
74	0.4	5.4	0.	-166.53
75	0.4	5.6	0.	-122.
76	0.4	5.8	0.	136.9
77	0.6	0.2	0.	185.01
78	0.6	0.4	0.	41.57
79	0.6	0.6	0.	47.164
80	0.6	0.8	0.	51.399
81	0.6	1.	0.	55.096
82	0.6	1.2	0.	58.368
83	0.6	1.4	0.	61.274
84	0.6	1.6	0.	63.874
85	0.6	1.8	0.	66.233
86	0.6	2.	0.	68.323
87	0.6	2.2	0.	70.215
88	0.6	2.4	0.	71.886
89	0.6	2.6	0.	73.179
90	0.6	2.8	0.	74.002
91	0.6	3.	0.	74.289
92	0.6	3.2	0.	74.002
93	0.6	3.4	0.	73.179
94	0.6	3.6	0.	71.886
95	0.6	3.8	0.	70.215
96	0.6	4.	0.	68.323
97	0.6	4.2	0.	66.233
98	0.6	4.4	0.	63.874
99	0.6	4.6	0.	61.274
100	0.6	4.8	0.	58.368
101	0.6	5.	0.	55.096
102	0.6	5.2	0.	51.399
103	0.6	5.4	0.	47.164
104	0.6	5.6	0.	41.57
105	0.6	5.8	0.	185.01
106	0.8	0.2	0.	191.3
107	0.8	0.4	0.	6.5502
108	0.8	0.6	0.	-5.3102
109	0.8	0.8	0.	-8.615
110	0.8	1.	0.	-10.771
111	0.8	1.2	0.	-12.331
112	0.8	1.4	0.	-13.559
113	0.8	1.6	0.	-14.539
114	0.8	1.8	0.	-15.492
115	0.8	2.	0.	-16.129
116	0.8	2.2	0.	-16.77
117	0.8	2.4	0.	-17.494
118	0.8	2.6	0.	-17.917
119	0.8	2.8	0.	-18.12
120	0.8	3.	0.	-18.208
121	0.8	3.2	0.	-18.12
122	0.8	3.4	0.	-17.917
123	0.8	3.6	0.	-17.494
124	0.8	3.8	0.	-16.77
125	0.8	4.	0.	-16.129
126	0.8	4.2	0.	-15.492
127	0.8	4.4	0.	-14.539
128	0.8	4.6	0.	-13.559
129	0.8	4.8	0.	-12.331
130	0.8	5.	0.	-10.771
131	0.8	5.2	0.	-8.615
132	0.8	5.4	0.	-5.3102
133	0.8	5.6	0.	6.5502
134	0.8	5.8	0.	191.3
135	1.	0.2	0.	198.48
136	1.	0.4	0.	28.761
137	1.	0.6	0.	11.581
138	1.	0.8	0.	8.8298
139	1.	1.	0.	7.5648
140	1.	1.2	0.	6.8698
141	1.	1.4	0.	6.2096
142	1.	1.6	0.	5.3415
143	1.	1.8	0.	5.4043
144	1.	2.	0.	4.5507
145	1.	2.2	0.	4.3886
146	1.	2.4	0.	5.3404
147	1.	2.6	0.	5.3589
148	1.	2.8	0.	5.2269
149	1.	3.	0.	5.2682
150	1.	3.2	0.	5.2269
151	1.	3.4	0.	5.3589
152	1.	3.6	0.	5.3404
153	1.	3.8	0.	4.3886
154	1.	4.	0.	4.5507
155	1.	4.2	0.	5.4043
156	1.	4.4	0.	5.3415
157	1.	4.6	0.	6.2096
158	1.	4.8	0.	6.8698
159	1.	5.	0.	7.5648
160	1.	5.2	0.	8.8298
161	1.	5.4	0.	11.581
162	1.	5.6	0.	28.761
163	1.	5.8	0.	198.48
164	1.2	0.2	0.	195.87
165	1.2	0.4	0.	50.254
166	1.2	0.6	0.	19.049
167	1.2	0.8	0.	12.538
168	1.2	1.	0.	9.5518
169	1.2	1.2	0.	7.1581
170	1.2	1.4	0.	5.1486
171	1.2	1.6	0.	5.7085
172	1.2	1.8	0.	2.1281
173	1.2	2.	0.	4.8851
174	1.2	2.2	0.	4.4766
175	1.2	2.4	0.	-0.80898
176	1.2	2.6	0.	-0.27076
177	1.2	2.8	0.	-0.43208
178	1.2	3.	0.	-0.58216
179	1.2	3.2	0.	-0.43208
180	1.2	3.4	0.	-0.27076
181	1.2	3.6	0.	-0.80898
182	1.2	3.8	0.	4.4766
