Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
65	20.232	3.6364	0.	294.04
66	20.232	3.4545	0.	254.07
67	20.232	3.2727	0.	234.55
68	20.232	3.0909	0.	226.55
69	20.232	2.9091	0.	226.55
70	20.232	2.7273	0.	234.55
71	20.232	2.5455	0.	254.07
72	20.232	2.3636	0.	294.04
73	20.232	2.1818	0.	382.97
74	20.232	2.	0.	526.57
75	20.232	1.8182	0.	637.22
76	20.232	1.6364	0.	607.8
77	20.232	1.4545	0.	514.28
78	20.232	1.2727	0.	415.55
79	20.232	1.0909	0.	321.88
80	20.232	0.90909	0.	238.58
81	20.232	0.72727	0.	165.4
82	20.232	0.54545	0.	102.93
83	20.232	0.36364	0.	53.464
84	20.232	0.18182	0.	22.596
85	20.048	5.8182	0.	23.116
86	20.048	5.6364	0.	51.966
87	20.048	5.4545	0.	92.773
88	20.048	5.2727	0.	143.98
89	20.048	5.0909	0.	203.54
90	20.048	4.9091	0.	269.15
91	20.048	4.7273	0.	337.08
92	20.048	4.5455	0.	400.34
93	20.048	4.3636	0.	441.58
94	20.048	4.1818	0.	437.67
95	20.048	4.	0.	383.84
96	20.048	3.8182	0.	310.48
97	20.048	3.6364	0.	256.
98	20.048	3.4545	0.	225.96
99	20.048	3.2727	0.	210.92
100	20.048	3.0909	0.	204.77
101	20.048	2.9091	0.	204.77
102	20.048	2.7273	0.	210.92
103	20.048	2.5455	0.	225.96
104	20.048	2.3636	0.	256.
105	20.048	2.1818	0.	310.48
106	20.048	2.	0.	383.84
107	20.048	1.8182	0.	437.67
108	20.048	1.6364	0.	441.58
109	20.048	1.4545	0.	400.34
110	20.048	1.2727	0.	337.08
111	20.048	1.0909	0.	269.15
112	20.048	0.90909	0.	203.54
113	20.048	0.72727	0.	143.98
114	20.048	0.54545	0.	92.773
115	20.048	0.36364	0.	51.966
116	20.048	0.18182	0.	23.116
117	19.864	5.8182	0.	24.059
118	19.864	5.6364	0.	53.084
119	19.864	5.4545	0.	88.74
120	19.864	5.2727	0.	131.05
121	19.864	5.0909	0.	178.63
122	19.864	4.9091	0.	228.81
123	19.864	4.7273	0.	277.3
124	19.864	4.5455	0.	317.25
125	19.864	4.3636	0.	338.82
126	19.864	4.1818	0.	332.7
127	19.864	4.	0.	301.57
128	19.864	3.8182	0.	259.89
129	19.864	3.6364	0.	223.87
130	19.864	3.4545	0.	200.64
131	19.864	3.2727	0.	188.16
132	19.864	3.0909	0.	182.85
133	19.864	2.9091	0.	182.85
134	19.864	2.7273	0.	188.16
135	19.864	2.5455	0.	200.64
136	19.864	2.3636	0.	223.87
137	19.864	2.1818	0.	259.89
138	19.864	2.	0.	301.57
139	19.864	1.8182	0.	332.7
140	19.864	1.6364	0.	338.82
141	19.864	1.4545	0.	317.25
142	19.864	1.2727	0.	277.3
143	19.864	1.0909	0.	228.81
144	19.864	0.90909	0.	178.63
145	19.864	0.72727	0.	131.05
146	19.864	0.54545	0.	88.74
147	19.864	0.36364	0.	53.084
148	19.864	0.18182	0.	24.059
149	19.68	5.8182	0.	24.532
150	19.68	5.6364	0.	53.583
151	19.68	5.4545	0.	85.65
152	19.68	5.2727	0.	121.15
153	19.68	5.0909	0.	159.13
154	19.68	4.9091	0.	197.26
155	19.68	4.7273	0.	231.92
156	19.68	4.5455	0.	258.15
157	19.68	4.3636	0.	270.53
158	19.68	4.1818	0.	266.08
159	19.68	4.	0.	247.04
160	19.68	3.8182	0.	221.13
161	19.68	3.6364	0.	196.97
162	19.68	3.4545	0.	179.31
163	19.68	3.2727	0.	168.74
164	19.68	3.0909	0.	163.98
165	19.68	2.9091	0.	163.98
166	19.68	2.7273	0.	168.74
167	19.68	2.5455	0.	179.31
168	19.68	2.3636	0.	196.97
169	19.68	2.1818	0.	221.13
170	19.68	2.	0.	247.04
171	19.68	1.8182	0.	266.08
172	19.68	1.6364	0.	270.53
173	19.68	1.4545	0.	258.15
174	19.68	1.2727	0.	231.92
175	19.68	1.0909	0.	197.26
176	19.68	0.90909	0.	159.13
177	19.68	0.72727	0.	121.15
178	19.68	0.54545	0.	85.65
179	19.68	0.36364	0.	53.583
180	19.68	0.18182	0.	24.532
181	19.496	5.8182	0.	24.626
182	19.496	5.6364	0.	53.007
183	19.496	5.4545	0.	82.118
184	19.496	5.2727	0.	112.34
185	19.496	5.0909	0.	142.98
186	19.496	4.9091	0.	172.25
187	19.496	4.7273	0.	197.51
188	19.496	4.5455	0.	215.58
189	19.496	4.3636	0.	223.65
190	19.496	4.1818	0.	220.69
191	19.496	4.	0.	208.56
192	19.496	3.8182	0.	191.63
193	19.496	3.6364	0.	174.78
194	19.496	3.4545	0.	161.39
195	19.496	3.2727	0.	152.67
196	19.496	3.0909	0.	148.5
197	19.496	2.9091	0.	148.5
198	19.496	2.7273	0.	152.67
199	19.496	2.5455	0.	161.39
200	19.496	2.3636	0.	174.78
201	19.496	2.1818	0.	191.63
202	19.496	2.	0.	208.56
203	19.496	1.8182	0.	220.69
204	19.496	1.6364	0.	223.65
205	19.496	1.4545	0.	215.58
206	19.496	1.2727	0.	197.51
207	19.496	1.0909	0.	172.25
208	19.496	0.90909	0.	142.98
209	19.496	0.72727	0.	112.34
210	19.496	0.54545	0.	82.118
211	19.496	0.36364	0.	53.007
212	19.496	0.18182	0.	24.626
213	19.313	5.8182	0.	24.442
214	19.313	5.6364	0.	51.481
215	19.313	5.4545	0.	77.908
216	19.313	5.2727	0.	103.93
217	19.313	5.0909	0.	129.05
218	19.313	4.9091	0.	151.98
219	19.313	4.7273	0.	170.94
220	19.313	4.5455	0.	184.01
221	19.313	4.3636	0.	189.76
222	19.313	4.1818	0.	187.95
223	19.313	4.	0.	179.95
224	19.313	3.8182	0.	168.44
225	19.313	3.6364	0.	156.45
226	19.313	3.4545	0.	146.33
227	19.313	3.2727	0.	139.32
228	19.313	3.0909	0.	135.81
229	19.313	2.9091	0.	135.81
230	19.313	2.7273	0.	139.32
231	19.313	2.5455	0.	146.33
232	19.313	2.3636	0.	156.45
233	19.313	2.1818	0.	168.44
234	19.313	2.	0.	179.95
235	19.313	1.8182	0.	187.95
236	19.313	1.6364	0.	189.76
237	19.313	1.4545	0.	184.01
238	19.313	1.2727	0.	170.94
239	19.313	1.0909	0.	151.98
240	19.313	0.90909	0.	129.05
241	19.313	0.72727	0.	103.93
242	19.313	0.54545	0.	77.908
243	19.313	0.36364	0.	51.481
244	19.313	0.18182	0.	24.442
245	19.129	5.8182	0.	24.085
246	19.129	5.6364	0.	49.291
247	19.129	5.4545	0.	73.197
248	19.129	5.2727	0.	95.81
249	19.129	5.0909	0.	116.76
250	19.129	4.9091	0.	135.17
251	19.129	4.7273	0.	149.89
252	19.129	4.5455	0.	159.83
253	19.129	4.3636	0.	164.26
254	19.129	4.1818	0.	163.29
255	19.129	4.	0.	157.91
256	19.129	3.8182	0.	149.89
257	19.129	3.6364	0.	141.22
258	19.129	3.4545	0.	133.59
259	19.129	3.2727	0.	128.08
260	19.129	3.0909	0.	125.23
261	19.129	2.9091	0.	125.23
262	19.129	2.7273	0.	128.08
263	19.129	2.5455	0.	133.59
264	19.129	2.3636	0.	141.22
265	19.129	2.1818	0.	149.89
266	19.129	2.	0.	157.91
267	19.129	1.8182	0.	163.29
268	19.129	1.6364	0.	164.26
269	19.129	1.4545	0.	159.83
270	19.129	1.2727	0.	149.89
271	19.129	1.0909	0.	135.17
272	19.129	0.90909	0.	116.76
273	19.129	0.72727	0.	95.81
274	19.129	0.54545	0.	73.197
275	19.129	0.36364	0.	49.291
276	19.129	0.18182	0.	24.085
277	18.945	5.8182	0.	23.638
278	18.945	5.6364	0.	46.718
279	18.945	5.4545	0.	68.249
280	18.945	5.2727	0.	88.035
281	18.945	5.0909	0.	105.8
282	18.945	4.9091	0.	120.95
283	18.945	4.7273	0.	132.79
284	18.945	4.5455	0.	140.69
285	18.945	4.3636	0.	144.36
286	18.945	4.1818	0.	144.
287	18.945	4.	0.	140.39
288	18.945	3.8182	0.	134.73
289	18.945	3.6364	0.	128.42
290	18.945	3.4545	0.	122.68
291	18.945	3.2727	0.	118.42
292	18.945	3.0909	0.	116.18
293	18.945	2.9091	0.	116.18
294	18.945	2.7273	0.	118.42
295	18.945	2.5455	0.	122.68
296	18.945	2.3636	0.	128.42
297	18.945	2.1818	0.	134.73
298	18.945	2.	0.	140.39
299	18.945	1.8182	0.	144.
300	18.945	1.6364	0.	144.36
301	18.945	1.4545	0.	140.69
302	18.945	1.2727	0.	132.79
303	18.945	1.0909	0.	120.95
304	18.945	0.90909	0.	105.8
305	18.945	0.72727	0.	88.035
306	18.945	0.54545	0.	68.249
307	18.945	0.36364	0.	46.718
308	18.945	0.18182	0.	23.638
309	18.761	5.8182	0.	23.158
310	18.761	5.6364	0.	43.989
311	18.761	5.4545	0.	63.297
312	18.761	5.2727	0.	80.701
313	18.761	5.0909	0.	95.981
314	18.761	4.9091	0.	108.74
315	18.761	4.7273	0.	118.57
316	18.761	4.5455	0.	125.13
317	18.761	4.3636	0.	128.35
318	18.761	4.1818	0.	128.47
319	18.761	4.	0.	126.1
320	18.761	3.8182	0.	122.12
321	18.761	3.6364	0.	117.52
322	18.761	3.4545	0.	113.24
323	18.761	3.2727	0.	110.
324	18.761	3.0909	0.	108.26
325	18.761	2.9091	0.	108.26
326	18.761	2.7273	0.	110.
327	18.761	2.5455	0.	113.24
328	18.761	2.3636	0.	117.52
329	18.761	2.1818	0.	122.12
330	18.761	2.	0.	126.1
331	18.761	1.8182	0.	128.47
332	18.761	1.6364	0.	128.35
333	18.761	1.4545	0.	125.13
334	18.761	1.2727	0.	118.57
335	18.761	1.0909	0.	108.74
336	18.761	0.90909	0.	95.981
337	18.761	0.72727	0.	80.701
338	18.761	0.54545	0.	63.297
339	18.761	0.36364	0.	43.989
340	18.761	0.18182	0.	23.158
341	18.577	5.8182	0.	22.68
342	18.577	5.6364	0.	41.264
343	18.577	5.4545	0.	58.516
344	18.577	5.2727	0.	73.883
345	18.577	5.0909	0.	87.182
346	18.577	4.9091	0.	98.145
347	18.577	4.7273	0.	106.53
348	18.577	4.5455	0.	112.18
349	18.577	4.3636	0.	115.14
350	18.577	4.1818	0.	115.64
351	18.577	4.	0.	114.18
352	18.577	3.8182	0.	111.43
353	18.577	3.6364	0.	108.12
354	18.577	3.4545	0.	104.96
355	18.577	3.2727	0.	102.52
356	18.577	3.0909	0.	101.2
357	18.577	2.9091	0.	101.2
358	18.577	2.7273	0.	102.52
359	18.577	2.5455	0.	104.96
360	18.577	2.3636	0.	108.12
361	18.577	2.1818	0.	111.43
362	18.577	2.	0.	114.18
363	18.577	1.8182	0.	115.64
364	18.577	1.6364	0.	115.14
365	18.577	1.4545	0.	112.18
366	18.577	1.2727	0.	106.53
367	18.577	1.0909	0.	98.145
368	18.577	0.90909	0.	87.182
369	18.577	0.72727	0.	73.883
370	18.577	0.54545	0.	58.516
371	18.577	0.36364	0.	41.264
372	18.577	0.18182	0.	22.68
373	18.393	5.8182	0.	22.224
374	18.393	5.6364	0.	38.649
375	18.393	5.4545	0.	54.018
376	18.393	5.2727	0.	67.624
377	18.393	5.0909	0.	79.306
378	18.393	4.9091	0.	88.875
379	18.393	4.7273	0.	96.194
380	18.393	4.5455	0.	101.21
381	18.393	4.3636	0.	104.
382	18.393	4.1818	0.	104.82
383	18.393	4.	0.	104.05
384	18.393	3.8182	0.	102.22
385	18.393	3.6364	0.	99.889
386	18.393	3.4545	0.	97.597
387	18.393	3.2727	0.	95.8
388	18.393	3.0909	0.	94.82
389	18.393	2.9091	0.	94.82
390	18.393	2.7273	0.	95.8
391	18.393	2.5455	0.	97.597
392	18.393	2.3636	0.	99.889
393	18.393	2.1818	0.	102.22
394	18.393	2.	0.	104.05
395	18.393	1.8182	0.	104.82
396	18.393	1.6364	0.	104.
397	18.393	1.4545	0.	101.21
398	18.393	1.2727	0.	96.194
399	18.393	1.0909	0.	88.875
400	18.393	0.90909	0.	79.306
401	18.393	0.72727	0.	67.624
402	18.393	0.54545	0.	54.018
403	18.393	0.36364	0.	38.649
404	18.393	0.18182	0.	22.224
405	18.209	5.8182	0.	21.799
406	18.209	5.6364	0.	36.204
407	18.209	5.4545	0.	49.864
408	18.209	5.2727	0.	61.937
409	18.209	5.0909	0.	72.27
410	18.209	4.9091	0.	80.727
411	18.209	4.7273	0.	87.229
412	18.209	4.5455	0.	91.777
413	18.209	4.3636	0.	94.477
414	18.209	4.1818	0.	95.547
415	18.209	4.	0.	95.314
416	18.209	3.8182	0.	94.186
417	18.209	3.6364	0.	92.601
418	18.209	3.4545	0.	90.983
419	18.209	3.2727	0.	89.689
420	18.209	3.0909	0.	88.975
421	18.209	2.9091	0.	88.975
422	18.209	2.7273	0.	89.689
423	18.209	2.5455	0.	90.983
424	18.209	2.3636	0.	92.601
425	18.209	2.1818	0.	94.186
426	18.209	2.	0.	95.314
427	18.209	1.8182	0.	95.547
428	18.209	1.6364	0.	94.477
429	18.209	1.4545	0.	91.777
430	18.209	1.2727	0.	87.229
431	18.209	1.0909	0.	80.727
432	18.209	0.90909	0.	72.27
433	18.209	0.72727	0.	61.937
434	18.209	0.54545	0.	49.864
435	18.209	0.36364	0.	36.204
436	18.209	0.18182	0.	21.799
437	18.025	5.8182	0.	21.407
438	18.025	5.6364	0.	33.96
439	18.025	5.4545	0.	46.08
440	18.025	5.2727	0.	56.808
441	18.025	5.0909	0.	65.997
442	18.025	4.9091	0.	73.54
443	18.025	4.7273	0.	79.392
444	18.025	4.5455	0.	83.582
445	18.025	4.3636	0.	86.215
446	18.025	4.1818	0.	87.488
447	18.025	4.	0.	87.669
448	18.025	3.8182	0.	87.083
449	18.025	3.6364	0.	86.077
450	18.025	3.4545	0.	84.982
451	18.025	3.2727	0.	84.081
452	18.025	3.0909	0.	83.577
453	18.025	2.9091	0.	83.577
454	18.025	2.7273	0.	84.081
455	18.025	2.5455	0.	84.982
456	18.025	2.3636	0.	86.077
457	18.025	2.1818	0.	87.083
458	18.025	2.	0.	87.669
459	18.025	1.8182	0.	87.488
460	18.025	1.6364	0.	86.215
461	18.025	1.4545	0.	83.581
462	18.025	1.2727	0.	79.392
463	18.025	1.0909	0.	73.54
464	18.025	0.90909	0.	65.997
465	18.025	0.72727	0.	56.808
466	18.025	0.54545	0.	46.08
467	18.025	0.36364	0.	33.96
468	18.025	0.18182	0.	21.407
469	17.841	5.8182	0.	21.045
470	17.841	5.6364	0.	31.924
471	17.841	5.4545	0.	42.665
472	17.841	5.2727	0.	52.21
473	17.841	5.0909	0.	60.413
474	17.841	4.9091	0.	67.186
475	17.841	4.7273	0.	72.503
476	17.841	4.5455	0.	76.4
477	17.841	4.3636	0.	78.979
478	17.841	4.1818	0.	80.407
479	17.841	4.	0.	80.907
480	17.841	3.8182	0.	80.74
481	17.841	3.6364	0.	80.181
482	17.841	3.4545	0.	79.494
483	17.841	3.2727	0.	78.899
484	17.841	3.0909	0.	78.56
485	17.841	2.9091	0.	78.56
486	17.841	2.7273	0.	78.899
487	17.841	2.5455	0.	79.494
488	17.841	2.3636	0.	80.181
489	17.841	2.1818	0.	80.74
490	17.841	2.	0.	80.907
491	17.841	1.8182	0.	80.407
492	17.841	1.6364	0.	78.979
493	17.841	1.4545	0.	76.4
494	17.841	1.2727	0.	72.503
495	17.841	1.0909	0.	67.186
496	17.841	0.90909	0.	60.413
497	17.841	0.72727	0.	52.21
498	17.841	0.54545	0.	42.665
499	17.841	0.36364	0.	31.924
500	17.841	0.18182	0.	21.045
501	17.657	5.8182	0.	20.71
502	17.657	5.6364	0.	30.092
503	17.657	5.4545	0.	39.604
504	17.657	5.2727	0.	48.103
505	17.657	5.0909	0.	55.447
506	17.657	4.9091	0.	61.558
507	17.657	4.7273	0.	66.418
508	17.657	4.5455	0.	70.064
509	17.657	4.3636	0.	72.587
510	17.657	4.1818	0.	74.128
511	17.657	4.	0.	74.871
512	17.657	3.8182	0.	75.026
513	17.657	3.6364	0.	74.813
514	17.657	3.4545	0.	74.44
515	17.657	3.2727	0.	74.084
516	17.657	3.0909	0.	73.872
517	17.657	2.9091	0.	73.872
518	17.657	2.7273	0.	74.084
519	17.657	2.5455	0.	74.44
520	17.657	2.3636	0.	74.813
521	17.657	2.1818	0.	75.026
522	17.657	2.	0.	74.871
523	17.657	1.8182	0.	74.128
524	17.657	1.6364	0.	72.587
525	17.657	1.4545	0.	70.064
526	17.657	1.2727	0.	66.418
527	17.657	1.0909	0.	61.558
528	17.657	0.90909	0.	55.447
529	17.657	0.72727	0.	48.103
530	17.657	0.54545	0.	39.604
531	17.657	0.36364	0.	30.092
532	17.657	0.18182	0.	20.71
533	17.473	5.8182	0.	20.399
534	17.473	5.6364	0.	28.451
535	17.473	5.4545	0.	36.871
536	17.473	5.2727	0.	44.445
537	17.473	5.0909	0.	51.033
538	17.473	4.9091	0.	56.564
539	17.473	4.7273	0.	61.023
540	17.473	4.5455	0.	64.444
541	17.473	4.3636	0.	66.904
542	17.473	4.1818	0.	68.519
543	17.473	4.	0.	69.442
544	17.473	3.8182	0.	69.841
545	17.473	3.6364	0.	69.892
546	17.473	3.4545	0.	69.762
547	17.473	3.2727	0.	69.59
548	17.473	3.0909	0.	69.477
549	17.473	2.9091	0.	69.477
550	17.473	2.7273	0.	69.59
551	17.473	2.5455	0.	69.762
552	17.473	2.3636	0.	69.892
553	17.473	2.1818	0.	69.841
554	17.473	2.	0.	69.442
555	17.473	1.8182	0.	68.519
556	17.473	1.6364	0.	66.903
557	17.473	1.4545	0.	64.444
558	17.473	1.2727	0.	61.023
559	17.473	1.0909	0.	56.564
560	17.473	0.90909	0.	51.032
561	17.473	0.72727	0.	44.445
562	17.473	0.54545	0.	36.871
563	17.473	0.36364	0.	28.451
564	17.473	0.18182	0.	20.399
565	17.289	5.8182	0.	20.107
566	17.289	5.6364	0.	26.984
567	17.289	5.4545	0.	34.436
568	17.289	5.2727	0.	41.19
569	17.289	5.0909	0.	47.107
570	17.289	4.9091	0.	52.124
571	17.289	4.7273	0.	56.224
572	17.289	4.5455	0.	59.435
573	17.289	4.3636	0.	61.821
574	17.289	4.1818	0.	63.478
575	17.289	4.	0.	64.528
576	17.289	3.8182	0.	65.108
577	17.289	3.6364	0.	65.359
578	17.289	3.4545	0.	65.414
579	17.289	3.2727	0.	65.382
580	17.289	3.0909	0.	65.345
581	17.289	2.9091	0.	65.345
582	17.289	2.7273	0.	65.382
583	17.289	2.5455	0.	65.414
584	17.289	2.3636	0.	65.359
585	17.289	2.1818	0.	65.108
586	17.289	2.	0.	64.528
587	17.289	1.8182	0.	63.478
588	17.289	1.6364	0.	61.821
589	17.289	1.4545	0.	59.435
590	17.289	1.2727	0.	56.224
591	17.289	1.0909	0.	52.124
592	17.289	0.90909	0.	47.107
593	17.289	0.72727	0.	41.19
594	17.289	0.54545	0.	34.436
595	17.289	0.36364	0.	26.984
596	17.289	0.18182	0.	20.107
597	17.105	5.8182	0.	19.83
598	17.105	5.6364	0.	25.673
599	17.105	5.4545	0.	32.268
600	17.105	5.2727	0.	38.294
601	17.105	5.0909	0.	43.613
602	17.105	4.9091	0.	48.168
603	17.105	4.7273	0.	51.941
604	17.105	4.5455	0.	54.952
605	17.105	4.3636	0.	57.253
606	17.105	4.1818	0.	58.922
607	17.105	4.	0.	60.056
608	17.105	3.8182	0.	60.766
609	17.105	3.6364	0.	61.165
610	17.105	3.4545	0.	61.358
611	17.105	3.2727	0.	61.433
612	17.105	3.0909	0.	61.453
613	17.105	2.9091	0.	61.453
614	17.105	2.7273	0.	61.433
615	17.105	2.5455	0.	61.358
616	17.105	2.3636	0.	61.165
617	17.105	2.1818	0.	60.766
618	17.105	2.	0.	60.056
619	17.105	1.8182	0.	58.922
620	17.105	1.6364	0.	57.253
621	17.105	1.4545	0.	54.952
622	17.105	1.2727	0.	51.941
623	17.105	1.0909	0.	48.168
624	17.105	0.90909	0.	43.613
625	17.105	0.72727	0.	38.293
626	17.105	0.54545	0.	32.268
627	17.105	0.36364	0.	25.673
628	17.105	0.18182	0.	19.83
629	16.921	5.8182	0.	19.565
630	16.921	5.6364	0.	24.499
631	16.921	5.4545	0.	30.336
632	16.921	5.2727	0.	35.713
633	16.921	5.0909	0.	40.498
634	16.921	4.9091	0.	44.635
635	16.921	4.7273	0.	48.106
636	16.921	4.5455	0.	50.924
637	16.921	4.3636	0.	53.13
638	16.921	4.1818	0.	54.785
639	16.921	4.	0.	55.968
640	16.921	3.8182	0.	56.767
641	16.921	3.6364	0.	57.272
642	16.921	3.4545	0.	57.565
643	16.921	3.2727	0.	57.718
644	16.921	3.0909	0.	57.782
645	16.921	2.9091	0.	57.782
646	16.921	2.7273	0.	57.718
647	16.921	2.5455	0.	57.565
648	16.921	2.3636	0.	57.272
649	16.921	2.1818	0.	56.767
650	16.921	2.	0.	55.968
651	16.921	1.8182	0.	54.785
652	16.921	1.6364	0.	53.13
653	16.921	1.4545	0.	50.924
654	16.921	1.2727	0.	48.106
655	16.921	1.0909	0.	44.635
656	16.921	0.90909	0.	40.498
657	16.921	0.72727	0.	35.713
658	16.921	0.54545	0.	30.336
659	16.921	0.36364	0.	24.499
660	16.921	0.18182	0.	19.565
661	16.737	5.8182	0.	19.309
662	16.737	5.6364	0.	23.445
663	16.737	5.4545	0.	28.611
664	16.737	5.2727	0.	33.411
665	16.737	5.0909	0.	37.715
666	16.737	4.9091	0.	41.471
667	16.737	4.7273	0.	44.661
668	16.737	4.5455	0.	47.291
669	16.737	4.3636	0.	49.393
670	16.737	4.1818	0.	51.014
671	16.737	4.	0.	52.216
672	16.737	3.8182	0.	53.07
673	16.737	3.6364	0.	53.646
674	16.737	3.4545	0.	54.011
675	16.737	3.2727	0.	54.221
676	16.737	3.0909	0.	54.315
677	16.737	2.9091	0.	54.315
678	16.737	2.7273	0.	54.221
679	16.737	2.5455	0.	54.011
680	16.737	2.3636	0.	53.646
681	16.737	2.1818	0.	53.07
682	16.737	2.	0.	52.216
683	16.737	1.8182	0.	51.014
684	16.737	1.6364	0.	49.393
685	16.737	1.4545	0.	47.291
686	16.737	1.2727	0.	44.661
687	16.737	1.0909	0.	41.471
688	16.737	0.90909	0.	37.715
689	16.737	0.72727	0.	33.411
690	16.737	0.54545	0.	28.611
691	16.737	0.36364	0.	23.445
692	16.737	0.18182	0.	19.309
693	16.554	5.8182	0.	19.06
694	16.554	5.6364	0.	22.496
695	16.554	5.4545	0.	27.066
696	16.554	5.2727	0.	31.35
697	16.554	5.0909	0.	35.22
698	16.554	4.9091	0.	38.629
699	16.554	4.7273	0.	41.555
700	16.554	4.5455	0.	44.003
701	16.554	4.3636	0.	45.993
702	16.554	4.1818	0.	47.562
703	16.554	4.	0.	48.76
704	16.554	3.8182	0.	49.642
705	16.554	3.6364	0.	50.262
706	16.554	3.4545	0.	50.674
707	16.554	3.2727	0.	50.923
708	16.554	3.0909	0.	51.038
709	16.554	2.9091	0.	51.038
710	16.554	2.7273	0.	50.923
711	16.554	2.5455	0.	50.674
712	16.554	2.3636	0.	50.262
713	16.554	2.1818	0.	49.642
714	16.554	2.	0.	48.76
715	16.554	1.8182	0.	47.562
716	16.554	1.6364	0.	45.993
717	16.554	1.4545	0.	44.003
718	16.554	1.2727	0.	41.555
719	16.554	1.0909	0.	38.628
720	16.554	0.90909	0.	35.22
721	16.554	0.72727	0.	31.35
722	16.554	0.54545	0.	27.066
723	16.554	0.36364	0.	22.496
724	16.554	0.18182	0.	19.06
725	16.37	5.8182	0.	18.816
726	16.37	5.6364	0.	21.636
727	16.37	5.4545	0.	25.678
728	16.37	5.2727	0.	29.499
729	16.37	5.0909	0.	32.977
730	16.37	4.9091	0.	36.066
731	16.37	4.7273	0.	38.745
732	16.37	4.5455	0.	41.014
733	16.37	4.3636	0.	42.887
734	16.37	4.1818	0.	44.392
735	16.37	4.	0.	45.567
736	16.37	3.8182	0.	46.454
737	16.37	3.6364	0.	47.097
738	16.37	3.4545	0.	47.537
739	16.37	3.2727	0.	47.81
740	16.37	3.0909	0.	47.939
741	16.37	2.9091	0.	47.939
742	16.37	2.7273	0.	47.81
743	16.37	2.5455	0.	47.537
744	16.37	2.3636	0.	47.097
745	16.37	2.1818	0.	46.454
746	16.37	2.	0.	45.567
747	16.37	1.8182	0.	44.392
748	16.37	1.6364	0.	42.887
749	16.37	1.4545	0.	41.014
750	16.37	1.2727	0.	38.745
751	16.37	1.0909	0.	36.066
752	16.37	0.90909	0.	32.977
753	16.37	0.72727	0.	29.499
754	16.37	0.54545	0.	25.678
755	16.37	0.36364	0.	21.636
756	16.37	0.18182	0.	18.816
757	16.186	5.8182	0.	18.576
758	16.186	5.6364	0.	20.854
759	16.186	5.4545	0.	24.425
760	16.186	5.2727	0.	27.83
761	16.186	5.0909	0.	30.952
762	16.186	4.9091	0.	33.746
763	16.186	4.7273	0.	36.193
764	16.186	4.5455	0.	38.288
765	16.186	4.3636	0.	40.041
766	16.186	4.1818	0.	41.471
767	16.186	4.	0.	42.607
768	16.186	3.8182	0.	43.482
769	16.186	3.6364	0.	44.129
770	16.186	3.4545	0.	44.583
771	16.186	3.2727	0.	44.868
772	16.186	3.0909	0.	45.006
773	16.186	2.9091	0.	45.006
774	16.186	2.7273	0.	44.868
775	16.186	2.5455	0.	44.583
776	16.186	2.3636	0.	44.129
777	16.186	2.1818	0.	43.482
778	16.186	2.	0.	42.607
