Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
190	2.3467	0.5	0.	-169.51
191	2.18	2.	0.	-1278.9
192	2.18	0.5	0.	-307.39
193	2.18	1.	0.	-251.33
194	2.18	1.5	0.	-308.5
195	2.3467	6.	0.	-165.73
196	3.4863	6.	0.	-30.031
197	4.626	6.	0.	15.877
198	5.7656	6.	0.	7.9384
199	6.9053	6.	0.	-12.839
200	8.0449	6.	0.	-1.8621
201	9.1846	6.	0.	-1.1162
202	10.324	6.	0.	-1.9336
203	11.464	6.	0.	-0.11605
204	12.604	6.	0.	-8.6039e-002
205	13.743	6.	0.	2.8956e-002
206	14.883	6.	0.	0.20942
207	16.022	6.	0.	0.2916
208	17.162	6.	0.	0.28957
209	18.302	6.	0.	0.30928
210	19.441	6.	0.	0.35958
211	20.581	6.	0.	0.35399
212	21.721	6.	0.	0.28591
213	22.86	6.	0.	0.28326
214	24.	6.	0.	0.71269
215	24.	4.8	0.	-0.62145
216	24.	3.6	0.	-1.3266
217	24.	2.4	0.	-1.3319
218	24.	1.2	0.	-0.62121
219	1.049e-014	1.2	0.	-798.49
220	2.0981e-014	2.4	0.	-941.04
221	3.1471e-014	3.6	0.	-973.68
222	4.1961e-014	4.8	0.	-1092.
223	24.	0.	0.	0.69377
224	2.3467	0.	0.	-127.9
225	22.86	0.	0.	0.29198
226	21.721	0.	0.	0.28236
227	20.581	0.	0.	0.31591
228	19.441	0.	0.	0.31712
229	18.302	0.	0.	0.33906
230	17.162	0.	0.	0.31864
231	16.022	0.	0.	0.27294
232	14.883	0.	0.	0.21012
233	13.743	0.	0.	0.10947
234	12.604	0.	0.	-7.5268e-002
235	11.464	0.	0.	-0.44745
236	10.324	0.	0.	-1.7156
237	9.1846	0.	0.	0.14646
238	8.0449	0.	0.	-5.6564
239	6.9053	0.	0.	-18.714
240	5.7656	0.	0.	-12.814
241	4.626	0.	0.	32.766
242	3.4863	0.	0.	20.96
243	0.	0.	0.	-632.83
244	2.18	0.	0.	-225.78
245	1.09	-2.8055e-031	0.	126.49
246	3.937e-014	6.	0.	-444.25
247	2.18	6.	0.	-426.37
248	1.09	6.	0.	153.4
249	2.3467	5.5	0.1	225.54
250	2.3467	5.	0.1	64.134
251	2.3467	4.5	0.1	23.525
252	2.3467	4.	0.1	684.05
253	2.18	4.	0.1	1400.2
254	2.18	4.5	0.1	-289.19
255	2.18	5.	0.1	-444.43
256	2.18	5.5	0.1	112.34
257	2.3467	0.5	0.1	169.51
258	2.3467	1.	0.1	210.63
259	2.3467	1.5	0.1	97.602
260	2.3467	2.	0.1	1485.7
261	2.18	2.	0.1	1278.9
262	2.18	1.5	0.1	308.5
263	2.18	1.	0.1	251.33
264	2.18	0.5	0.1	307.39
265	2.3467	6.	0.1	165.73
266	3.4863	6.	0.1	30.031
267	4.626	6.	0.1	-15.877
268	5.7656	6.	0.1	-7.9384
269	6.9053	6.	0.1	12.839
270	8.0449	6.	0.1	1.8621
271	9.1846	6.	0.1	1.1162
272	10.324	6.	0.1	1.9336
273	11.464	6.	0.1	0.11605
274	12.604	6.	0.1	8.604e-002
275	13.743	6.	0.1	-2.8957e-002
276	14.883	6.	0.1	-0.20942
277	16.022	6.	0.1	-0.2916
278	17.162	6.	0.1	-0.28957
279	18.302	6.	0.1	-0.30928
280	19.441	6.	0.1	-0.35958
281	20.581	6.	0.1	-0.35399
282	21.721	6.	0.1	-0.28591
283	22.86	6.	0.1	-0.28326
284	24.	6.	0.1	-0.71268
285	24.	4.8	0.1	0.62145
286	24.	3.6	0.1	1.3266
287	24.	2.4	0.1	1.3319
288	24.	1.2	0.1	0.62121
289	1.049e-014	1.2	0.1	798.49
290	2.0981e-014	2.4	0.1	941.04
291	3.1471e-014	3.6	0.1	973.68
292	4.1961e-014	4.8	0.1	1092.
293	24.	0.	0.1	-0.69376
294	22.86	0.	0.1	-0.29198
295	21.721	0.	0.1	-0.28236
296	20.581	0.	0.1	-0.31591
297	19.441	0.	0.1	-0.31712
298	18.302	0.	0.1	-0.33906
299	17.162	0.	0.1	-0.31864
300	16.022	0.	0.1	-0.27294
301	14.883	0.	0.1	-0.21012
302	13.743	0.	0.1	-0.10947
303	12.604	0.	0.1	7.5267e-002
304	11.464	0.	0.1	0.44745
305	10.324	0.	0.1	1.7156
306	9.1846	0.	0.1	-0.14646
307	8.0449	0.	0.1	5.6564
308	6.9053	0.	0.1	18.714
309	5.7656	0.	0.1	12.814
310	4.626	0.	0.1	-32.766
311	3.4863	0.	0.1	-20.96
312	2.3467	0.	0.1	127.9
313	2.18	0.	0.1	225.78
314	1.09	-2.8055e-031	0.1	-126.49
315	0.	0.	0.1	632.83
316	3.937e-014	6.	0.1	444.25
317	1.09	6.	0.1	-153.4
318	2.18	6.	0.1	426.37
319	3.952	3.8564	0.	-226.94
320	4.5886	3.5354	0.	-189.8
321	3.5811	3.4858	0.	-73.896
322	4.0012	3.0367	0.	-226.89
323	4.0402	3.5032	5.e-002	-6.3438e-008
324	3.2127	3.0795	0.	-38.958
325	3.1387	2.345	0.	-163.25
326	3.6328	2.6303	0.	-195.17
327	3.01	2.8669	0.	-180.23
328	3.3033	2.6905	5.e-002	-2.7818e-006
329	4.5017	4.4621	0.	-145.96
330	3.664	4.4646	0.	-80.514
331	3.8638	4.2097	5.e-002	1.8423e-006
332	3.1052	4.1049	0.	-406.81
333	1.0309	1.0881	0.	-151.73
334	0.96513	0.81655	5.e-002	6.5344e-007
335	1.5726	0.65828	0.	-206.05
336	0.48257	1.0083	0.	-426.72
337	1.0276	0.40828	0.	34.295
338	4.0814	0.7172	0.	4.0975
339	3.5173	1.068	0.	-15.719
340	3.5432	0.68085	5.e-002	9.7977e-007
341	2.9449	0.59042	0.	-65.279
342	3.5147	0.34042	0.	-9.9649e-002
343	1.375	4.2643	0.	80.813
344	1.7823	3.9971	0.	20.163
345	1.6391	4.0908	5.e-002	-2.2111e-007
346	1.9095	4.5454	0.	93.603
347	1.9929	3.0454	0.	-589.7
348	3.7374	5.3694	0.	16.638
349	3.1247	5.2786	0.	2.3684
350	3.2327	5.4743	5.e-002	-9.0786e-015
351	2.7897	5.4871	0.	-70.28
352	3.3595	5.7371	0.	-4.9369
353	1.111	4.4377	5.e-002	6.5327e-007
354	1.6455	4.9689	0.	108.65
355	1.6455	3.2189	0.	-621.02
356	0.55549	4.6189	0.	-394.3
357	1.1005	5.2189	0.	249.39
358	4.6073	1.152	0.	-45.883
359	5.1529	1.6628	0.	-100.12
360	4.0432	1.5028	0.	-55.551
361	4.5961	1.9804	0.	-141.03
362	4.5949	1.5504	5.e-002	5.6834e-006
363	5.2031	0.81706	0.	-15.792
364	4.6197	0.75355	5.e-002	1.1586e-006
365	4.6228	0.37678	0.	26.593
366	6.3481	0.9649	0.	-34.989
367	5.7488	1.3279	0.	-70.186
368	5.7865	0.88057	5.e-002	-2.9908e-007
369	5.7761	0.44029	0.	-27.74
370	7.4597	1.0979	0.	-20.129
371	6.8472	1.596	0.	-35.067
372	6.9096	1.0492	5.e-002	-3.0551e-008
373	6.9074	0.52462	0.	-22.866
374	8.5794	1.16	0.	-9.597
375	7.9547	1.7347	0.	-23.713
376	8.0099	1.1466	5.e-002	2.3617e-006
377	8.0274	0.57331	0.	-9.8834
378	9.727	1.1712	0.	-3.198
379	9.1207	1.7604	0.	-9.6976
380	9.1488	1.1735	5.e-002	1.1562e-008
381	9.1667	0.58674	0.	-2.5991
382	10.875	1.1719	0.	-0.53251
383	10.288	1.7578	0.	-2.0353
384	10.305	1.169	5.e-002	4.7684e-007
385	10.315	0.5845	0.	-1.0447
386	12.018	1.1751	0.	-0.70363
387	11.441	1.7634	0.	-0.83237
388	11.446	1.1748	5.e-002	1.1999e-006
389	11.455	0.58738	0.	-0.58682
390	13.159	1.176	0.	-0.68344
391	12.588	1.7661	0.	-0.8008
392	12.59	1.1755	5.e-002	1.1874e-006
393	12.597	0.58776	0.	-0.37803
394	14.299	1.1767	0.	-0.63893
395	13.727	1.7672	0.	-0.93431
396	13.728	1.1764	5.e-002	1.5273e-006
397	13.736	0.58821	0.	-0.28981
398	15.439	1.178	0.	-0.6142
399	14.869	1.7685	0.	-0.84589
400	14.87	1.1769	5.e-002	1.7889e-006
401	14.876	0.58846	0.	-0.18835
402	16.577	1.1801	0.	-0.60977
403	16.006	1.7707	0.	-0.91372
404	16.007	1.1791	5.e-002	1.525e-006
405	16.015	0.58955	0.	-0.18238
406	17.717	1.1828	0.	-0.59891
407	17.146	1.7732	0.	-0.889
408	17.147	1.1812	5.e-002	1.992e-006
409	17.155	0.5906	0.	-0.12938
410	18.856	1.1848	0.	-0.6036
411	18.285	1.7757	0.	-0.9301
412	18.286	1.1843	5.e-002	2.1461e-006
413	18.294	0.59216	0.	-0.13844
414	19.997	1.1859	0.	-0.5915
415	19.425	1.7782	0.	-0.90741
416	19.426	1.1853	5.e-002	2.4731e-006
417	19.434	0.59267	0.	-0.13415
418	21.139	1.1894	0.	-0.6084
419	20.565	1.7864	0.	-0.91466
420	20.567	1.1865	5.e-002	2.71e-006
421	20.574	0.59323	0.	-0.13675
422	22.284	1.195	0.	-0.62833
423	21.707	1.797	0.	-0.9146
424	21.711	1.1924	5.e-002	2.8452e-006
425	21.716	0.5962	0.	-0.16821
426	22.856	1.7997	0.	-0.93948
427	22.857	1.1976	5.e-002	3.2149e-006
428	23.428	1.1988	0.	-0.63367
429	22.859	0.5988	0.	-0.16799
430	22.853	3.001	0.	-1.2584
431	22.278	2.4017	0.	-1.2344
432	22.855	2.4018	5.e-002	2.7987e-006
433	23.427	2.4009	0.	-1.301
434	22.853	4.1993	0.	-0.94783
435	22.277	3.5987	0.	-1.2399
436	22.851	3.6002	5.e-002	2.9312e-006
437	23.425	3.6001	0.	-1.3061
438	22.282	4.7997	0.	-0.62966
439	22.855	4.7985	5.e-002	3.1137e-006
440	22.858	5.3992	0.	-0.17208
441	23.427	4.7992	0.	-0.63285
442	21.137	4.7959	0.	-0.61259
443	21.706	4.199	0.	-0.91264
444	21.709	4.8009	5.e-002	2.7821e-006
445	21.715	5.4005	0.	-0.16808
446	19.995	4.7843	0.	-0.60317
447	20.561	4.1872	0.	-0.95615
448	20.566	4.7909	5.e-002	2.7009e-006
449	20.573	5.3955	0.	-0.12069
450	18.853	4.7614	0.	-0.59509
451	19.423	4.1756	0.	-0.92469
452	19.424	4.7776	5.e-002	2.5816e-006
453	19.433	5.3888	0.	-0.12286
454	17.712	4.7311	0.	-0.54356
455	18.279	4.1481	0.	-0.92722
456	18.281	4.7453	5.e-002	2.2816e-006
457	18.291	5.3726	0.	-0.13669
458	16.573	4.7097	0.	-0.52447
459	17.141	4.1294	0.	-0.87425
460	17.142	4.7168	5.e-002	2.1781e-006
461	17.152	5.3584	0.	-0.10691
462	15.436	4.6996	0.	-0.52713
463	16.003	4.1179	0.	-0.90596
464	16.004	4.7025	5.e-002	1.7776e-006
465	16.013	5.3512	0.	-0.1264
466	14.298	4.6962	0.	-0.54723
467	14.866	4.1124	0.	-0.8591
468	14.868	4.6968	5.e-002	1.5944e-006
469	14.875	5.3484	0.	-0.14901
470	13.161	4.6955	0.	-0.59644
471	13.727	4.1104	0.	-0.86256
472	13.729	4.6957	5.e-002	1.4526e-006
473	13.736	5.3478	0.	-0.27654
474	12.018	4.7108	0.	-0.67818
475	12.589	4.1097	0.	-0.80971
476	12.593	4.6952	5.e-002	1.1944e-006
477	12.598	5.3476	0.	-0.34329
478	10.863	4.7393	0.	-0.92346
479	11.44	4.1234	0.	-1.0961
480	11.444	4.7263	5.e-002	1.1926e-006
481	11.454	5.3632	0.	-0.43279
482	9.6815	4.745	0.	-5.9546
483	10.279	4.1339	0.	-3.2251
484	10.281	4.7523	5.e-002	7.3792e-007
485	10.302	5.3761	0.	-1.4562
486	8.4603	4.7103	0.	-15.214
487	9.068	4.1379	0.	-12.907
488	9.0823	4.7378	5.e-002	1.8989e-007
489	9.1335	5.3689	0.	-2.8436
490	7.2115	4.6853	0.	-29.79
491	7.8098	4.0864	0.	-28.588
492	7.8383	4.6828	5.e-002	1.1946e-006
493	7.9416	5.3414	0.	-8.7394
494	5.8621	4.7011	0.	-57.282
495	6.4582	3.9997	0.	-67.431
496	6.5846	4.6877	5.e-002	1.1259e-006
497	6.7449	5.3438	0.	-25.62
498	4.6908	4.9895	0.	-35.634
499	5.1383	4.1411	0.	-108.82
500	5.1396	4.7144	5.e-002	-3.5502e-007
501	5.4526	5.3572	0.	-21.51
502	3.8531	4.992	0.	13.44
503	4.242	5.2645	5.e-002	-1.1569e-007
504	4.434	5.6323	0.	18.564
505	5.7344	3.4398	0.	-118.6
506	4.8672	2.989	0.	-159.76
507	5.1371	3.5677	5.e-002	-2.3151e-007
508	6.2479	1.9589	0.	-70.907
509	5.5245	2.0479	0.	-93.078
510	5.711	1.7752	5.e-002	1.9567e-007
511	7.3421	2.2327	0.	-38.594
512	6.5583	2.7272	0.	-70.058
513	6.7847	2.1427	5.e-002	3.9644e-008
514	8.496	2.335	0.	-23.687
515	7.8404	2.9064	0.	-34.651
516	7.8994	2.3228	5.e-002	1.3155e-006
517	9.6822	2.3469	0.	-8.174
518	9.0732	2.9426	0.	-15.18
519	9.0926	2.3472	5.e-002	2.4674e-007
520	10.854	2.3494	0.	-0.8308
521	10.275	2.9311	0.	-3.0844
522	10.272	2.3466	5.e-002	4.407e-007
523	12.011	2.3544	0.	-0.93696
524	11.436	2.9363	0.	-1.192
525	11.436	2.3521	5.e-002	9.5635e-007
526	13.156	2.3573	0.	-1.058
527	12.586	2.9405	0.	-0.96962
528	12.587	2.3568	5.e-002	1.1854e-006
529	14.296	2.359	0.	-1.1464
530	13.725	2.9415	0.	-1.1597
531	13.726	2.3579	5.e-002	1.3058e-006
532	15.436	2.3612	0.	-1.1504
533	14.866	2.944	0.	-1.1568
534	14.867	2.36	5.e-002	1.4106e-006
535	16.575	2.3638	0.	-1.1977
536	16.004	2.9478	0.	-1.2275
537	16.005	2.3623	5.e-002	1.2541e-006
538	17.714	2.3662	0.	-1.225
539	17.143	2.9536	0.	-1.2217
540	17.145	2.3652	5.e-002	1.824e-006
541	18.854	2.3691	0.	-1.2393
542	18.28	2.959	0.	-1.2572
543	18.284	2.3671	5.e-002	1.9911e-006
544	19.993	2.3787	0.	-1.2366
545	19.423	2.9724	0.	-1.2359
546	19.424	2.3711	5.e-002	2.0416e-006
547	21.133	2.394	0.	-1.2273
548	20.56	2.9849	0.	-1.2768
549	20.563	2.3864	5.e-002	2.2053e-006
550	21.702	2.9994	0.	-1.2058
551	21.702	2.4016	5.e-002	2.782e-006
552	21.13	3.5903	0.	-1.2625
553	21.703	3.5971	5.e-002	2.4863e-006
554	19.989	3.5786	0.	-1.2837
555	20.557	3.5834	5.e-002	2.6457e-006
556	18.849	3.5623	0.	-1.2625
557	19.422	3.5737	5.e-002	2.3261e-006
558	17.709	3.5465	0.	-1.2633
559	18.277	3.5509	5.e-002	2.208e-006
560	16.571	3.5377	0.	-1.2608
561	17.14	3.542	5.e-002	1.9068e-006
562	15.433	3.5307	0.	-1.2426
563	16.002	3.5334	5.e-002	1.7487e-006
564	14.295	3.5266	0.	-1.1784
565	14.864	3.528	5.e-002	1.4385e-006
566	13.155	3.5247	0.	-1.0788
567	13.725	3.5251	5.e-002	1.6762e-006
568	12.01	3.5223	0.	-1.2296
569	12.586	3.5242	5.e-002	1.1978e-006
570	10.856	3.518	0.	-0.91706
571	11.435	3.5205	5.e-002	7.2067e-007
572	9.6657	3.5268	0.	-9.9355
573	10.278	3.5155	5.e-002	1.1887e-006
574	8.4175	3.514	0.	-26.135
575	9.0537	3.538	5.e-002	9.9443e-007
576	7.0566	3.4009	0.	-66.153
577	7.7813	3.49	5.e-002	8.2909e-008
578	5.8349	2.8162	0.	-92.334
579	6.3318	3.3118	5.e-002	1.5159e-007
580	3.2404	4.9012	0.	9.4407
581	3.0167	5.0829	5.e-002	-2.3003e-006
582	2.6817	5.0415	0.	-30.319
583	3.4642	4.7194	5.e-002	5.9089e-007
584	2.9054	4.6097	0.	11.265
585	1.0967	1.3596	5.e-002	-1.2629e-006
586	1.6383	1.1798	0.	-191.13
587	0.54833	1.8798	0.	-553.78
588	2.2782	3.1576	0.	89.498
589	2.0146	3.8859	0.	291.7
590	1.9256	3.9033	5.e-002	-4.4212e-014
591	2.0528	4.2016	0.	178.57
592	2.8025	2.2058	0.	-248.68
593	2.6737	2.7276	0.	-262.65
594	2.6308	2.412	5.e-002	5.1558e-006
595	2.4887	2.206	0.	-904.79
596	2.9163	3.4509	0.	-43.752
597	3.122	3.4685	5.e-002	4.7204e-006
598	2.7343	3.7342	0.	-286.28
599	3.2328	1.7273	0.	-100.05
600	2.9741	1.9995	5.e-002	1.543e-005
601	2.6604	1.7497	0.	-83.279
602	3.7268	2.0127	0.	-111.64
603	3.4915	1.4552	5.e-002	5.8736e-006
604	2.9191	1.2276	0.	-132.24
605	4.2798	2.4903	0.	-197.92
606	3.9622	2.5702	5.e-002	2.9738e-007
607	4.9677	2.3655	0.	-133.52
608	4.5974	2.4104	5.e-002	-1.4131e-014
609	5.338	2.3206	5.e-002	-3.133e-007
610	2.7137	3.2382	0.	-128.23
611	2.7107	3.4332	5.e-002	1.9657e-007
612	2.4453	3.7166	0.	-658.39
613	2.4102	3.4559	0.	254.33
614	2.7167	3.0432	5.e-002	2.4038e-006
615	2.1037	3.8686	5.e-002	-2.314e-006
616	2.1418	3.9343	0.	-271.02
617	2.4102	3.4559	0.1	-254.33
618	2.0146	3.8859	0.1	-291.7
619	2.1418	3.9343	0.1	271.02
620	2.7137	3.2382	0.1	128.23
621	2.6737	2.7276	0.1	262.65
622	3.01	2.8669	0.1	180.23
623	2.9163	3.4509	0.1	43.752
624	2.4453	3.7166	0.1	658.39
625	4.9677	2.3655	0.1	133.52
626	5.8349	2.8162	0.1	92.334
627	5.5245	2.0479	0.1	93.078
628	4.2798	2.4903	0.1	197.92
629	4.8672	2.989	0.1	159.76
630	4.5961	1.9804	0.1	141.03
631	3.7268	2.0127	0.1	111.64
632	3.6328	2.6303	0.1	195.17
633	4.0012	3.0367	0.1	226.89
634	3.2328	1.7273	0.1	100.05
635	4.0432	1.5028	0.1	55.551
636	3.5173	1.068	0.1	15.719
637	2.9191	1.2276	0.1	132.24
638	2.8025	2.2058	0.1	248.68
639	3.1387	2.345	0.1	163.25
640	2.6604	1.7497	0.1	83.279
641	3.2127	3.0795	0.1	38.958
642	3.5811	3.4858	0.1	73.896
643	2.7343	3.7342	0.1	286.28
644	2.2782	3.1576	0.1	-89.498
645	2.4887	2.206	0.1	904.79
646	1.7823	3.9971	0.1	-20.163
647	2.0528	4.2016	0.1	-178.57
648	1.0309	1.0881	0.1	151.73
649	1.6383	1.1798	0.1	191.13
650	0.54833	1.8798	0.1	553.78
651	3.2404	4.9012	0.1	-9.4407
652	3.8531	4.992	0.1	-13.44
653	3.664	4.4646	0.1	80.514
654	2.9054	4.6097	0.1	-11.265
655	3.1247	5.2786	0.1	-2.3684
656	2.6817	5.0415	0.1	30.319
657	7.0566	3.4009	0.1	66.153
658	6.5583	2.7272	0.1	70.058
659	5.7344	3.4398	0.1	118.6
660	6.4582	3.9997	0.1	67.431
661	8.4175	3.514	0.1	26.135
662	7.8404	2.9064	0.1	34.651
663	7.8098	4.0864	0.1	28.588
664	9.6657	3.5268	0.1	9.9355
665	9.0732	2.9426	0.1	15.18
666	9.068	4.1379	0.1	12.907
667	10.856	3.518	0.1	0.91706
668	10.275	2.9311	0.1	3.0844
669	10.279	4.1339	0.1	3.2251
670	12.01	3.5223	0.1	1.2296
671	11.436	2.9363	0.1	1.192
672	11.44	4.1234	0.1	1.0961
673	13.155	3.5247	0.1	1.0788
674	12.586	2.9405	0.1	0.96962
675	12.589	4.1097	0.1	0.80971
676	14.295	3.5266	0.1	1.1784
677	13.725	2.9415	0.1	1.1597
678	13.727	4.1104	0.1	0.86256
679	15.433	3.5307	0.1	1.2426
680	14.866	2.944	0.1	1.1568
681	14.866	4.1124	0.1	0.8591
682	16.571	3.5377	0.1	1.2608
683	16.004	2.9478	0.1	1.2275
684	16.003	4.1179	0.1	0.90596
685	17.709	3.5465	0.1	1.2633
