Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
1	18.186	3.5791	0.	-4.1974
2	17.413	5.465	0.	14.953
3	17.423	5.0368	0.	-24.25
4	17.437	4.6128	0.	10.519
5	18.706	4.2844	0.	20.633
6	18.578	2.1419	0.	-136.7
7	18.86	1.1523	0.	-20.947
8	18.584	3.921	0.	-119.48
9	16.833	4.7382	0.	37.075
10	17.828	3.078	0.	43.17
11	18.244	3.0758	0.	22.517
12	19.529	3.672	0.	-145.05
13	19.409	4.3984	0.	-56.138
14	20.137	2.1051	0.	-97.967
15	16.471	1.8837	0.	21.827
16	20.667	1.5792	0.	-58.26
17	21.557	1.6817	0.	-20.443
18	22.518	4.3332	0.	0.13891
19	21.06	4.4015	0.	-37.487
20	21.798	4.3588	0.	-5.1738
21	21.072	3.6002	0.	-65.778
22	21.038	2.7422	0.	-64.523
23	22.432	2.5585	0.	0.75084
24	1.6845	1.6711	0.	-1406.4
25	2.5317	1.6134	0.	-806.6
26	3.3995	1.5563	0.	-549.46
27	4.2794	1.5582	0.	-373.31
28	5.1424	1.5515	0.	-262.45
29	5.9995	1.5682	0.	-177.76
30	6.8571	1.5792	0.	-118.58
31	7.7143	1.5792	0.	-77.175
32	8.5714	1.5792	0.	-48.234
33	9.4286	1.5792	0.	-27.508
34	10.286	1.5792	0.	-12.1
35	11.143	1.5792	0.	-1.4297
36	11.993	1.5655	0.	0.4631
37	12.845	1.5495	0.	1.2635
38	13.705	1.5384	0.	-2.7067
39	14.511	1.5317	0.	-6.681
40	14.182	4.4619	0.	-6.3079
41	13.242	4.4588	0.	-11.075
42	12.294	4.4631	0.	-2.0569
43	11.328	4.4787	0.	0.611
44	10.388	4.4653	0.	-10.242
45	9.4472	4.4636	0.	-26.576
46	8.5056	4.4634	0.	-49.518
47	7.5721	4.5068	0.	-79.66
48	6.6359	4.5087	0.	-125.96
49	5.6922	4.5054	0.	-198.99
50	4.7266	4.4739	0.	-311.06
51	3.7234	4.3845	0.	-468.54
52	2.77	4.2922	0.	-751.57
53	1.7987	3.417	0.	-1670.8
54	1.7107	2.543	0.	-1687.3
55	13.687	2.2773	0.	3.1574
56	18.27	2.6224	0.	17.815
57	17.902	3.5305	0.	52.379
58	23.178	0.85135	0.	-6.0047
59	23.195	1.6986	0.	-7.8531
60	23.212	2.5592	0.	-6.3215
61	23.21	3.4286	0.	-6.935
62	23.256	4.2879	0.	-7.2045
63	23.27	5.1467	0.	-4.7103
64	22.541	5.1752	0.	0.9998
65	21.812	5.1911	0.	8.3713e-002
66	21.063	5.1935	0.	-4.1485
67	20.311	5.1786	0.	-5.3441
68	19.626	5.2536	0.	12.665
69	18.952	5.4304	0.	-24.973
70	18.845	4.9897	0.	13.676
71	19.044	0.42979	0.	-2.5433
72	19.838	0.61416	0.	22.883
73	20.703	0.75915	0.	-5.9345e-002
74	21.512	0.80768	0.	-0.27211
75	22.351	0.84352	0.	1.7034
76	17.108	0.36868	0.	13.541
77	17.292	0.68885	0.	-15.168
78	17.537	0.99872	0.	-2.7205
79	17.518	1.3866	0.	-17.025
80	17.498	1.7645	0.	-34.156
81	17.39	2.2458	0.	-78.192
82	0.84534	0.84591	0.	-763.21
83	1.6928	0.83201	0.	-737.4
84	2.5548	0.80957	0.	-391.1
85	3.415	0.78735	0.	-301.25
86	4.2857	0.7896	0.	-212.65
87	5.1427	0.77902	0.	-144.93
88	6.	0.7896	0.	-100.76
89	6.8571	0.7896	0.	-66.917
90	7.7143	0.7896	0.	-42.635
91	8.5714	0.7896	0.	-24.905
92	9.4286	0.7896	0.	-12.349
93	10.286	0.7896	0.	-3.104
94	11.143	0.7896	0.	-0.51611
95	11.996	0.78177	0.	-0.6812
96	12.852	0.77518	0.	-0.64429
97	13.703	0.76704	0.	0.73653
98	14.525	0.75313	0.	1.2693
99	15.343	0.73388	0.	19.628
100	16.489	1.3771	0.	-43.287
101	16.766	0.87412	0.	35.283
102	0.92364	5.1488	0.	-716.4
103	0.91153	4.294	0.	-1315.2
104	0.89293	3.4333	0.	-1476.8
105	0.85693	2.5724	0.	-1486.5
106	0.84239	1.6983	0.	-1338.9
107	16.727	5.3549	0.	13.963
108	15.94	5.2989	0.	11.396
109	15.07	5.2443	0.	6.4495
110	14.17	5.2261	0.	3.9019
111	13.231	5.2304	0.	-1.0358
112	12.283	5.2271	0.	-0.56418
113	11.338	5.2208	0.	0.67582
114	10.394	5.2203	0.	-2.5975
115	9.4495	5.2214	0.	-12.101
116	8.5093	5.2379	0.	-25.256
117	7.5691	5.2492	0.	-44.354
118	6.6231	5.2542	0.	-71.292
119	5.6702	5.2481	0.	-115.17
120	4.7048	5.2253	0.	-177.24
121	3.753	5.1877	0.	-273.6
122	2.7919	5.1556	0.	-372.77
123	1.8616	5.1458	0.	-708.05
124	17.402	4.2454	0.	-54.432
125	17.5	3.8696	0.	-153.65
126	18.972	0.81303	0.	-9.291
127	18.708	1.4299	0.	-8.6994
128	18.573	1.7026	0.	-42.048
129	18.6	4.7011	0.	43.158
130	18.394	3.5913	0.	-35.277
131	22.382	1.6888	0.	-1.3063
132	17.085	1.1127	0.	69.032
133	17.634	3.5682	0.	-25.33
134	19.503	1.4455	0.	-42.918
