Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
60	20.55	2.3938	0.	-38.696
61	21.696	2.392	0.	-19.313
62	21.694	3.5989	0.	-19.36
63	20.541	3.5915	0.	-38.955
64	19.399	3.5834	0.	-65.869
65	18.258	3.5797	0.	-100.36
66	17.115	3.5917	0.	-142.77
67	15.966	3.6029	0.	-192.67
68	14.818	3.6231	0.	-250.34
69	13.667	3.6263	0.	-315.84
70	12.506	3.6186	0.	-388.74
71	11.357	3.6026	0.	-468.64
72	10.206	3.5706	0.	-559.2
73	9.012	3.5377	0.	-665.73
74	7.696	3.5062	0.	-786.36
75	4.1863	5.1068	0.	-672.04
76	4.453	4.7003	0.	-1046.5
77	2.1041	1.5166	0.	-1317.5
78	2.2996	3.2552	0.	-1534.9
79	3.8358	2.8867	0.	-1720.7
80	2.6063	4.1099	0.	-1520.7
81	3.0168	4.1067	0.	-2115.3
82	3.2223	3.7911	0.	-4378.5
83	3.7251	3.5316	0.	-2008.3
84	4.3076	1.1157	0.	-875.74
85	5.0003	1.5163	0.	-1060.9
86	4.3369	1.9696	0.	-1521.6
87	4.0721	1.519	0.	-1246.7
88	2.2392	4.885	0.	-1281.7
89	2.2392	4.885	0.1	18.495
90	4.0721	1.519	0.1	-138.96
91	4.3369	1.9696	0.1	49.458
92	5.0003	1.5163	0.1	-34.143
93	4.3076	1.1157	0.1	-145.43
94	3.7251	3.5316	0.1	-170.95
95	3.2223	3.7911	0.1	1.2705
96	3.0168	4.1067	0.1	-1270.8
97	2.6063	4.1099	0.1	-81.098
98	3.8358	2.8867	0.1	-207.73
99	2.2996	3.2552	0.1	40.939
100	2.1041	1.5166	0.1	94.104
101	4.453	4.7003	0.1	-121.13
102	4.1863	5.1068	0.1	-157.08
103	7.696	3.5062	0.1	-2.7362
104	9.012	3.5377	0.1	-5.6359
105	10.206	3.5706	0.1	-0.40418
106	11.357	3.6026	0.1	-0.14573
107	12.506	3.6186	0.1	-5.034
108	13.667	3.6263	0.1	-7.0206
109	14.818	3.6231	0.1	-8.4992
110	15.966	3.6029	0.1	-9.3167
111	17.115	3.5917	0.1	-9.8376
112	18.258	3.5797	0.1	-10.298
113	19.399	3.5834	0.1	-10.522
114	20.541	3.5915	0.1	-10.59
115	21.694	3.5989	0.1	-10.681
116	21.696	2.392	0.1	-10.702
117	20.55	2.3938	0.1	-10.655
118	19.408	2.391	0.1	-10.539
119	18.266	2.3888	0.1	-10.363
120	17.125	2.3886	0.1	-9.9661
121	15.965	2.412	0.1	-9.37
122	14.811	2.4297	0.1	-8.3331
123	13.667	2.4312	0.1	-6.7224
124	12.512	2.4195	0.1	-4.2029
125	11.341	2.4228	0.1	-8.1613e-002
126	10.206	2.3971	0.1	-0.28781
127	8.9959	2.3949	0.1	7.3474
128	7.718	2.3723	0.1	-11.259
129	5.8502	2.2314	0.1	27.946
130	6.0474	3.5058	0.1	50.964
131	5.1701	5.2121	0.1	-30.109
132	6.0151	4.6276	0.1	13.642
133	7.8432	4.7058	0.1	-15.636
134	9.0293	4.7269	0.1	4.7927
135	10.225	4.7712	0.1	-1.5101
136	11.376	4.7984	0.1	-0.73972
137	12.524	4.8143	0.1	-4.248
138	13.678	4.8262	0.1	-6.2251
139	14.837	4.8251	0.1	-7.3348
140	15.982	4.8022	0.1	-8.1403
141	17.125	4.7922	0.1	-8.4073
142	18.26	4.781	0.1	-8.5651
143	19.402	4.7858	0.1	-8.6034
144	20.552	4.7951	0.1	-8.5296
145	21.698	4.8084	0.1	-8.1949
146	22.848	4.8073	0.1	-7.6173
147	22.847	3.6004	0.1	-10.687
148	22.846	2.3944	0.1	-10.674
149	22.853	1.1958	0.1	-7.6565
150	21.708	1.1933	0.1	-8.2922
151	20.564	1.1923	0.1	-8.6285
152	19.421	1.1839	0.1	-8.7023
153	18.278	1.1831	0.1	-8.599
154	17.129	1.1966	0.1	-8.4824
155	15.983	1.2038	0.1	-8.1875
156	14.838	1.2143	0.1	-7.6573
157	13.693	1.2177	0.1	-6.473
158	12.546	1.2175	0.1	-4.7175
159	11.381	1.2293	0.1	-1.9179
160	10.219	1.2342	0.1	-0.42654
161	9.0388	1.2366	0.1	7.0483
162	7.8097	1.1999	0.1	-8.5147
163	6.4708	0.99557	0.1	-4.3553
164	5.448	0.761	0.1	-32.735
165	1.1407	2.9814	0.1	-393.5
166	0.99478	1.008	0.1	-297.47
167	0.99576	2.001	0.1	-347.23
168	1.3127	4.2938	0.1	-304.95
169	4.3596	5.5109	0.1	-112.42
170	4.4632	0.59656	0.1	-94.114
171	2.0748	2.4616	0.1	97.549
172	2.131	0.74627	0.1	50.953
173	4.7111	4.1227	0.1	26.665
174	4.689	2.6975	0.1	17.941
175	4.9039	3.4921	0.1	0.69691
176	3.2324	3.2544	0.1	-184.84
177	3.4267	5.5	0.1	87.007
178	3.4267	5.	0.1	-331.13
179	3.4267	4.5	0.1	-629.65
180	3.4267	4.	0.1	260.59
181	3.26	4.	0.1	-931.58
182	3.26	4.5	0.1	-1312.9
183	3.26	5.	0.1	-652.06
184	3.26	5.5	0.1	132.
185	3.4267	0.5	0.1	84.982
186	3.4267	1.	0.1	46.341
187	3.4267	1.5	0.1	-837.86
188	3.4267	2.	0.1	192.98
189	3.26	2.	0.1	493.7
190	3.26	1.5	0.1	56.192
191	3.26	1.	0.1	93.128
192	3.26	0.5	0.1	93.838
193	3.4267	6.	0.1	72.049
194	4.5696	6.	0.1	-4.4296
195	5.7126	6.	0.1	-55.205
196	6.8556	6.	0.1	-124.06
197	7.9985	6.	0.1	-12.825
198	9.1415	6.	0.1	-18.708
199	10.284	6.	0.1	-12.562
200	11.427	6.	0.1	-7.4131
201	12.57	6.	0.1	-8.1793
202	13.713	6.	0.1	-9.6828
203	14.856	6.	0.1	-10.065
204	15.999	6.	0.1	-10.517
205	17.142	6.	0.1	-10.887
206	18.285	6.	0.1	-11.103
207	19.428	6.	0.1	-10.948
208	20.571	6.	0.1	-10.313
209	21.714	6.	0.1	-9.3665
210	22.857	6.	0.1	-7.5924
211	24.	6.	0.1	-5.1043
212	24.	4.8	0.1	-6.7847
213	24.	3.6	0.1	-10.08
214	24.	2.4	0.1	-10.095
215	24.	1.2	0.1	-6.7709
216	1.049e-014	1.2	0.1	918.07
217	2.0981e-014	2.4	0.1	1008.6
218	3.1471e-014	3.6	0.1	1071.7
219	4.1961e-014	4.8	0.1	1016.
220	24.	0.	0.1	-5.1085
221	22.857	0.	0.1	-7.6257
222	21.714	0.	0.1	-9.3053
223	20.571	0.	0.1	-10.114
224	19.428	0.	0.1	-10.447
225	18.285	0.	0.1	-10.633
226	17.142	0.	0.1	-10.775
227	15.999	0.	0.1	-10.599
228	14.856	0.	0.1	-10.227
229	13.713	0.	0.1	-9.5669
230	12.57	0.	0.1	-8.2485
231	11.427	0.	0.1	-7.4357
232	10.284	0.	0.1	-4.514
233	9.1415	0.	0.1	-5.3325
234	7.9985	0.	0.1	0.66622
235	6.8556	0.	0.1	-30.831
236	5.7126	0.	0.1	-46.956
237	4.5696	0.	0.1	-38.103
238	3.4267	0.	0.1	79.927
239	3.26	0.	0.1	118.01
240	2.1733	7.6835e-031	0.1	-20.493
241	1.0867	3.8417e-031	0.1	-207.85
242	0.	0.	0.1	523.97
243	3.937e-014	6.	0.1	643.79
244	1.0867	6.	0.1	-197.42
245	2.1733	6.	0.1	-10.829
246	3.26	6.	0.1	76.316
247	2.1733	6.	0.	-1132.4
248	1.0867	6.	0.	-1157.9
249	3.26	6.	0.	-836.2
250	3.937e-014	6.	0.	-1449.2
251	1.0867	3.8417e-031	0.	-1251.9
252	2.1733	7.6835e-031	0.	-1094.6
253	3.26	0.	0.	-792.02
254	0.	0.	0.	-1261.1
255	4.5696	0.	0.	-654.94
256	5.7126	0.	0.	-847.13
257	6.8556	0.	0.	-837.56
258	7.9985	0.	0.	-751.51
259	9.1415	0.	0.	-659.83
260	10.284	0.	0.	-556.98
261	11.427	0.	0.	-467.75
262	12.57	0.	0.	-386.98
263	13.713	0.	0.	-313.36
264	14.856	0.	0.	-248.06
265	15.999	0.	0.	-190.47
266	17.142	0.	0.	-140.48
267	18.285	0.	0.	-98.4
268	19.428	0.	0.	-63.646
269	20.571	0.	0.	-36.424
270	21.714	0.	0.	-16.723
271	22.857	0.	0.	-4.3155
272	3.4267	0.	0.	-504.36
273	24.	0.	0.	0.27158
274	4.1961e-014	4.8	0.	-2070.2
275	3.1471e-014	3.6	0.	-2184.5
276	2.0981e-014	2.4	0.	-2042.8
277	1.049e-014	1.2	0.	-1885.7
278	24.	1.2	0.	-2.2291
279	24.	2.4	0.	-3.1645
280	24.	3.6	0.	-3.1631
281	24.	4.8	0.	-2.2388
282	24.	6.	0.	0.27397
283	22.857	6.	0.	-4.312
284	21.714	6.	0.	-16.736
285	20.571	6.	0.	-36.443
286	19.428	6.	0.	-63.483
287	18.285	6.	0.	-98.023
288	17.142	6.	0.	-140.43
289	15.999	6.	0.	-190.18
290	14.856	6.	0.	-248.01
291	13.713	6.	0.	-313.2
292	12.57	6.	0.	-386.4
293	11.427	6.	0.	-467.99
294	10.284	6.	0.	-555.45
295	9.1415	6.	0.	-661.83
296	7.9985	6.	0.	-764.83
297	6.8556	6.	0.	-818.59
298	5.7126	6.	0.	-836.97
299	4.5696	6.	0.	-669.79
300	3.4267	6.	0.	-481.03
301	3.26	1.5	0.	-2824.2
302	3.26	1.	0.	-1836.
303	3.26	0.5	0.	-1161.4
304	3.26	2.	0.	-4839.8
305	3.4267	0.5	0.	-671.14
306	3.4267	1.	0.	-1071.6
307	3.4267	1.5	0.	-1870.7
308	3.4267	2.	0.	-3526.9
309	3.26	4.5	0.	-479.56
310	3.26	5.	0.	-802.74
311	3.26	5.5	0.	-667.35
312	3.26	4.	0.	-5179.
313	3.4267	5.5	0.	-564.95
314	3.4267	5.	0.	-1039.1
315	3.4267	4.5	0.	-1319.
316	3.4267	4.	0.	-3864.6
317	3.5341	3.0705	0.	-2217.
318	2.9193	3.6822	0.	-2063.4
319	3.2273	3.5228	0.	-3547.3
320	3.2324	3.2544	5.e-002	-144.31
321	3.2462	2.6272	0.	-3756.8
322	4.7965	3.0948	0.	-1468.1
323	4.8075	3.8074	0.	-1351.3
324	5.4757	3.4989	0.	-1170.6
325	4.3145	3.5118	0.	-1684.
326	4.9039	3.4921	5.e-002	-43.504
327	5.2696	2.4645	0.	-1263.7
328	4.2624	2.7921	0.	-1638.2
329	4.513	2.3336	0.	-1530.8
330	4.689	2.6975	5.e-002	-41.164
331	5.3631	4.3751	0.	-1117.5
332	4.5821	4.4115	0.	-1181.5
333	4.7111	4.1227	5.e-002	-46.686
334	4.0689	4.0613	0.	-2544.5
335	1.5629	0.87716	0.	-1207.7
336	2.1175	1.1314	0.	-1234.8
337	2.131	0.74627	5.e-002	-25.225
338	2.1522	0.37313	0.	-1123.3
339	2.6955	0.62313	0.	-1137.7
340	1.6078	2.7215	0.	-1456.3
341	2.0894	1.9891	0.	-1415.9
342	2.1872	2.8584	0.	-1517.3
343	2.0748	2.4616	5.e-002	-21.012
344	2.6674	1.9808	0.	-2139.2
345	4.9556	0.67878	0.	-782.98
346	4.3854	0.85611	0.	-783.63
347	4.4632	0.59656	5.e-002	-26.809
348	4.5164	0.29828	0.	-672.44
349	3.9449	0.54828	0.	-663.58
350	4.7648	5.3615	0.	-786.33
351	4.273	5.3089	0.	-664.39
352	4.3596	5.5109	5.e-002	-32.247
353	4.4646	5.7555	0.	-660.81
354	3.8931	5.5055	0.	-596.03
355	1.2267	3.6376	0.	-1337.1
356	1.8062	3.7745	0.	-1402.2
357	1.776	4.5894	0.	-1269.4
358	1.3127	4.2938	5.e-002	-31.255
359	1.1997	5.1469	0.	-1213.
360	0.65637	4.5469	0.	-1668.1
361	0.99527	1.5045	0.	-1336.
362	1.0682	2.4912	0.	-1406.1
363	1.5499	1.7588	0.	-1359.5
364	0.99576	2.001	5.e-002	-14.001
365	0.49788	2.2005	0.	-1725.1
366	0.99478	1.008	5.e-002	-23.634
367	1.0407	0.50402	0.	-1255.1
368	0.49739	1.104	0.	-1567.1
369	1.1407	2.9814	5.e-002	-34.24
370	0.57036	3.2907	0.	-1795.
371	5.9594	0.87828	0.	-879.84
372	5.2241	1.1387	0.	-972.01
373	5.448	0.761	5.e-002	-5.8695
374	5.5803	0.3805	0.	-865.46
375	7.1403	1.0977	0.	-822.69
376	6.1605	1.6135	0.	-922.98
377	6.4708	0.99557	5.e-002	-5.4765
378	6.6632	0.49779	0.	-856.6
379	8.4242	1.2182	0.	-713.62
380	7.7639	1.7861	0.	-777.47
381	7.8097	1.1999	5.e-002	-3.776
382	7.9041	0.59995	0.	-760.6
383	9.6289	1.2354	0.	-608.55
384	9.0173	1.8157	0.	-660.52
385	9.0388	1.2366	5.e-002	-1.1273
386	9.0901	0.61829	0.	-658.46
387	10.8	1.2317	0.	-514.82
388	10.212	1.8157	0.	-558.88
389	10.219	1.2342	5.e-002	-3.9771
390	10.252	0.61709	0.	-558.05
391	11.964	1.2234	0.	-429.15
392	11.361	1.826	0.	-470.24
393	11.381	1.2293	5.e-002	-3.687
394	11.404	0.61464	0.	-468.7
395	13.12	1.2176	0.	-351.57
396	12.529	1.8185	0.	-388.46
397	12.546	1.2175	5.e-002	-3.4581
398	12.558	0.60875	0.	-387.38
399	14.266	1.216	0.	-282.23
400	13.68	1.8245	0.	-315.22
401	13.693	1.2177	5.e-002	-3.0093
402	13.703	0.60884	0.	-313.9
403	15.41	1.209	0.	-220.86
404	14.825	1.822	0.	-249.9
405	14.838	1.2143	5.e-002	-2.6212
406	14.847	0.60713	0.	-248.58
407	16.556	1.2002	0.	-167.26
408	15.974	1.8079	0.	-192.21
409	15.983	1.2038	5.e-002	-2.3557
410	15.991	0.60189	0.	-191.08
411	17.703	1.1898	0.	-121.14
412	17.127	1.7926	0.	-142.08
413	17.129	1.1966	5.e-002	-2.0406
414	17.136	0.59828	0.	-141.2
415	18.849	1.1835	0.	-82.589
416	18.272	1.7859	0.	-99.8
417	18.278	1.1831	5.e-002	-1.6836
418	18.281	0.59154	0.	-98.924
419	19.992	1.1881	0.	-51.763
420	19.414	1.7875	0.	-65.225
421	19.421	1.1839	5.e-002	-1.3379
422	19.424	0.59195	0.	-64.228
423	21.136	1.1928	0.	-28.513
424	20.557	1.7931	0.	-38.261
425	20.564	1.1923	5.e-002	-1.0186
426	20.568	0.59617	0.	-37.108
427	22.281	1.1946	0.	-12.729
428	21.702	1.7927	0.	-18.857
429	21.708	1.1933	5.e-002	-0.69959
430	21.711	0.59664	0.	-17.507
431	22.85	1.7951	0.	-6.859
432	22.853	1.1958	5.e-002	-0.45287
433	22.855	0.59791	0.	-5.2747
434	23.427	1.1979	0.	-4.4107
435	22.847	2.9974	0.	-7.1944
436	22.271	2.3932	0.	-13.287
437	22.846	2.3944	5.e-002	-0.43513
438	23.423	2.3972	0.	-5.2033
439	22.847	4.2038	0.	-6.8878
440	22.27	3.5996	0.	-13.307
441	22.847	3.6004	5.e-002	-0.43615
442	23.423	3.6002	0.	-5.1997
443	22.273	4.8078	0.	-12.867
444	22.848	4.8073	5.e-002	-0.45687
445	23.424	4.8036	0.	-4.4504
446	22.852	5.4036	0.	-5.3099
447	21.125	4.8017	0.	-28.786
448	21.696	4.2036	0.	-18.987
449	21.698	4.8084	5.e-002	-0.7112
450	21.706	5.4042	0.	-17.614
451	19.977	4.7904	0.	-52.212
452	20.547	4.1933	0.	-38.561
453	20.552	4.7951	5.e-002	-1.0366
454	20.562	5.3975	0.	-37.282
455	18.831	4.7834	0.	-83.146
456	19.4	4.1846	0.	-65.63
457	19.402	4.7858	5.e-002	-1.3529
458	19.415	5.3929	0.	-64.421
459	17.693	4.7866	0.	-121.44
460	18.259	4.1803	0.	-100.18
461	18.26	4.781	5.e-002	-1.6753
462	18.272	5.3905	0.	-99.004
463	16.554	4.7972	0.	-167.26
464	17.12	4.1919	0.	-142.35
465	17.125	4.7922	5.e-002	-1.9817
466	17.134	5.3961	0.	-141.19
467	15.409	4.8136	0.	-221.01
468	15.974	4.2026	0.	-192.16
469	15.982	4.8022	5.e-002	-2.3385
470	15.991	5.4011	0.	-190.92
471	14.258	4.8257	0.	-282.83
472	14.828	4.2241	0.	-249.9
473	14.837	4.8251	5.e-002	-2.6586
474	14.847	5.4125	0.	-248.74
475	13.101	4.8203	0.	-352.42
476	13.672	4.2263	0.	-315.59
477	13.678	4.8262	5.e-002	-2.9866
478	13.696	5.4131	0.	-314.28
479	11.95	4.8064	0.	-429.98
480	12.515	4.2165	0.	-388.71
481	12.524	4.8143	5.e-002	-3.4903
482	12.547	5.4072	0.	-387.54
483	10.801	4.7848	0.	-514.89
484	11.367	4.2005	0.	-469.62
485	11.376	4.7984	5.e-002	-3.7018
486	11.402	5.3992	0.	-469.18
487	9.6271	4.749	0.	-609.47
488	10.215	4.1709	0.	-558.97
489	10.225	4.7712	5.e-002	-4.2544
490	10.255	5.3856	0.	-556.77
491	8.4362	4.7163	0.	-716.63
492	9.0206	4.1323	0.	-662.8
493	9.0293	4.7269	5.e-002	-4.1484
494	9.0854	5.3634	0.	-660.64
495	6.9291	4.6667	0.	-842.92
496	7.7696	4.106	0.	-779.51
497	7.8432	4.7058	5.e-002	-3.1649
498	7.9208	5.3529	0.	-768.4
499	5.5926	4.9198	0.	-919.07
500	6.0312	4.0667	0.	-937.24
501	6.0151	4.6276	5.e-002	-11.344
502	6.4353	5.3138	0.	-863.97
503	4.8116	4.9562	0.	-985.14
504	5.1701	5.2121	5.e-002	-20.09
505	5.4413	5.6061	0.	-881.41
506	5.9488	2.8686	0.	-966.
507	6.8717	3.506	0.	-873.91
508	6.0474	3.5058	5.e-002	-10.423
509	6.7841	2.3018	0.	-877.76
510	5.4252	1.8738	0.	-1014.3
511	5.8502	2.2314	5.e-002	-15.689
512	8.357	2.3836	0.	-724.35
513	7.707	2.9393	0.	-785.6
514	7.718	2.3723	5.e-002	-6.0318
515	9.6007	2.396	0.	-611.13
516	9.004	2.9663	0.	-664.65
517	8.9959	2.3949	5.e-002	-2.9692
518	10.773	2.41	0.	-514.69
519	10.206	2.9838	0.	-558.84
520	10.206	2.3971	5.e-002	-4.6617
521	11.926	2.4211	0.	-429.94
522	11.349	3.0127	0.	-469.57
523	11.341	2.4228	5.e-002	-3.3841
524	13.089	2.4254	0.	-352.53
525	12.509	3.019	0.	-388.74
526	12.512	2.4195	5.e-002	-3.36
527	14.239	2.4304	0.	-283.33
528	13.667	3.0288	0.	-315.7
529	13.667	2.4312	5.e-002	-3.0172
530	15.388	2.4208	0.	-221.7
531	14.815	3.0264	0.	-250.3
532	14.811	2.4297	5.e-002	-2.6958
533	16.545	2.4003	0.	-167.49
534	15.965	3.0075	0.	-192.47
535	15.965	2.412	5.e-002	-2.3549
536	17.696	2.3887	0.	-121.21
537	17.12	2.9901	0.	-142.31
538	17.125	2.3886	5.e-002	-2.0396
539	18.837	2.3899	0.	-82.887
540	18.262	2.9842	0.	-100.04
541	18.266	2.3888	5.e-002	-1.7041
542	19.979	2.3924	0.	-52.161
543	19.404	2.9872	0.	-65.545
544	19.408	2.391	5.e-002	-1.3543
545	21.123	2.3929	0.	-29.004
546	20.546	2.9927	0.	-38.649
547	20.55	2.3938	5.e-002	-1.0319
548	21.695	2.9955	0.	-19.203
549	21.696	2.392	5.e-002	-0.70206
550	21.118	3.5952	0.	-29.156
551	21.694	3.5989	5.e-002	-0.69014
552	19.97	3.5874	0.	-52.41
553	20.541	3.5915	5.e-002	-1.0325
554	18.829	3.5815	0.	-83.113
555	19.399	3.5834	5.e-002	-1.3822
556	17.687	3.5857	0.	-121.56
557	18.258	3.5797	5.e-002	-1.6938
558	16.54	3.5973	0.	-167.72
559	17.115	3.5917	5.e-002	-2.0244
560	15.392	3.613	0.	-221.51
561	15.966	3.6029	5.e-002	-2.381
562	14.242	3.6247	0.	-283.09
563	14.818	3.6231	5.e-002	-2.728
564	13.086	3.6225	0.	-352.29
565	13.667	3.6263	5.e-002	-2.9167
566	11.932	3.6106	0.	-428.69
567	12.506	3.6186	5.e-002	-3.1812
568	10.782	3.5866	0.	-513.92
569	11.357	3.6026	5.e-002	-2.9781
570	9.6091	3.5541	0.	-612.46
571	10.206	3.5706	5.e-002	-5.9134
572	8.354	3.5219	0.	-726.03
573	9.012	3.5377	5.e-002	-6.3476
574	7.696	3.5062	5.e-002	-3.0079
575	4.3197	4.9035	0.	-854.9
576	4.1863	5.1068	5.e-002	-16.321
577	3.8065	5.0534	0.	-799.28
578	4.453	4.7003	5.e-002	-74.999
579	3.9399	4.6001	0.	-1101.1
580	2.1041	1.5166	5.e-002	-21.879
581	2.682	1.2583	0.	-1553.4
582	2.453	3.6825	0.	-1495.4
583	2.2996	3.2552	5.e-002	-24.503
584	2.7798	2.6276	0.	-3166.2
585	3.7804	3.2091	0.	-1833.3
586	3.8358	2.8867	5.e-002	-51.833
587	3.6312	2.4433	0.	-2602.9
588	2.8116	4.1083	0.	-1801.2
589	2.4228	4.4975	0.	-1400.8
590	2.6063	4.1099	5.e-002	-32.555
591	2.9332	4.555	0.	-1014.5
592	3.1195	3.9489	0.	-3031.5
593	3.0168	4.1067	5.e-002	-169.79
594	3.1384	4.3033	0.	-1023.3
595	3.1384	4.0533	0.	-3571.9
596	3.4737	3.6614	0.	-3158.1
597	3.2223	3.7911	5.e-002	-104.84
598	3.2411	3.8956	0.	-4710.5
599	3.7251	3.5316	5.e-002	-177.72
600	3.5759	3.7658	0.	-2900.3
601	4.6539	1.316	0.	-959.29
602	4.1899	1.3173	0.	-1060.3
603	4.3076	1.1157	5.e-002	-36.758
604	3.8671	1.0578	0.	-927.33
605	4.6686	1.743	0.	-1288.6
606	5.0003	1.5163	5.e-002	-27.229
607	4.2045	1.7443	0.	-1381.9
608	4.3369	1.9696	5.e-002	-64.31
609	3.8818	1.9848	0.	-2522.8
610	4.0721	1.519	5.e-002	-90.059
611	3.7494	1.5095	0.	-1478.5
612	2.2392	4.885	5.e-002	-15.834
613	2.2063	5.4425	0.	-1206.7
614	2.7496	5.1925	0.	-940.06
615	2.4228	4.4975	0.1	-25.602
616	1.776	4.5894	0.1	-143.01
617	2.7496	5.1925	0.1	83.069
618	2.2063	5.4425	0.1	29.045
619	4.2045	1.7443	0.1	-15.361
620	4.1899	1.3173	0.1	-122.2
621	3.7494	1.5095	0.1	-385.41
622	4.6686	1.743	0.1	8.3716
623	4.513	2.3336	0.1	33.969
624	3.8818	1.9848	0.1	160.46
625	4.6539	1.316	0.1	-46.174
626	5.4252	1.8738	0.1	-1.5943
627	5.2241	1.1387	0.1	-23.38
628	4.3854	0.85611	0.1	-118.03
629	3.8671	1.0578	0.1	1.4872
630	3.4737	3.6614	0.1	-61.785
631	3.7804	3.2091	0.1	-174.81
632	4.3145	3.5118	0.1	-42.679
633	3.5759	3.7658	0.1	86.036
634	3.1195	3.9489	0.1	-434.34
635	3.2273	3.5228	0.1	-89.705
636	3.2411	3.8956	0.1	-377.73
637	2.8116	4.1083	0.1	-653.77
638	3.1384	4.0533	0.1	-937.85
639	3.1384	4.3033	0.1	-1079.5
640	2.453	3.6825	0.1	-10.821
641	2.9193	3.6822	0.1	-82.299
642	2.9332	4.555	0.1	-213.13
643	4.2624	2.7921	0.1	-37.809
644	3.5341	3.0705	0.1	-191.29
645	3.6312	2.4433	0.1	21.971
646	1.8062	3.7745	0.1	-126.25
647	2.1872	2.8584	0.1	75.541
648	2.7798	2.6276	0.1	272.32
649	1.5499	1.7588	0.1	-126.06
650	2.0894	1.9891	0.1	95.877
651	2.1175	1.1314	0.1	76.968
652	2.682	1.2583	0.1	95.168
653	4.3197	4.9035	0.1	-108.35
654	4.8116	4.9562	0.1	-63.204
655	4.5821	4.4115	0.1	-36.296
656	3.9399	4.6001	0.1	-261.85
657	4.273	5.3089	0.1	-134.32
658	3.8065	5.0534	0.1	-194.76
659	8.354	3.5219	0.1	-4.1479
660	7.707	2.9393	0.1	-6.7222
661	6.8717	3.506	0.1	24.295
662	7.7696	4.106	0.1	-9.1801
663	9.6091	3.5541	0.1	-2.9891
664	9.004	2.9663	0.1	1.0311
665	9.0206	4.1323	0.1	1.6516
666	10.782	3.5866	0.1	0.46611
667	10.206	2.9838	0.1	-0.27484
668	10.215	4.1709	0.1	-0.93149
669	11.932	3.6106	0.1	-2.5779
670	11.349	3.0127	0.1	7.6774e-002
671	11.367	4.2005	0.1	-0.28537
672	13.086	3.6225	0.1	-6.0258
673	12.509	3.019	0.1	-4.4286
674	12.515	4.2165	0.1	-4.4231
675	14.242	3.6247	0.1	-7.7588
676	13.667	3.0288	0.1	-6.6602
677	13.672	4.2263	0.1	-6.3986
678	15.392	3.613	0.1	-8.9074
679	14.815	3.0264	0.1	-8.1968
680	14.828	4.2241	0.1	-7.6819
681	16.54	3.5973	0.1	-9.5766
682	15.965	3.0075	0.1	-9.1203
683	15.974	4.2026	0.1	-8.4878
684	17.687	3.5857	0.1	-10.067
685	17.12	2.9901	0.1	-9.6849
686	17.12	4.1919	0.1	-8.8771
687	18.829	3.5815	0.1	-10.409
688	18.262	2.9842	0.1	-10.11
689	18.259	4.1803	0.1	-9.193
690	19.97	3.5874	0.1	-10.555
691	19.404	2.9872	0.1	-10.324
692	19.4	4.1846	0.1	-9.3303
693	21.118	3.5952	0.1	-10.635
