Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	19.6	2.1818	0.	1.6501
2	19.6	2.3636	0.	1.6504
3	19.6	2.5455	0.	1.6506
4	19.6	2.7273	0.	1.6508
5	19.6	2.9091	0.	1.6508
6	19.6	3.0909	0.	1.6508
7	19.6	3.2727	0.	1.6508
8	19.6	3.4545	0.	1.6506
9	19.6	3.6364	0.	1.6504
10	19.6	3.8182	0.	1.6501
11	19.767	2.1818	0.	1.6731
12	19.767	2.3636	0.	1.6733
13	19.767	2.5455	0.	1.6735
14	19.767	2.7273	0.	1.6737
15	19.767	2.9091	0.	1.6737
16	19.767	3.0909	0.	1.6737
17	19.767	3.2727	0.	1.6737
18	19.767	3.4545	0.	1.6735
19	19.767	3.6364	0.	1.6733
20	19.767	3.8182	0.	1.6731
21	19.415	5.8182	0.	1.6189
22	19.415	5.6364	0.	1.6195
23	19.415	5.4545	0.	1.6201
24	19.415	5.2727	0.	1.6207
25	19.415	5.0909	0.	1.6213
26	19.415	4.9091	0.	1.6219
27	19.415	4.7273	0.	1.6225
28	19.415	4.5455	0.	1.6231
29	19.415	4.3636	0.	1.6236
30	19.415	4.1818	0.	1.6241
31	19.415	4.	0.	1.6245
32	19.415	3.8182	0.	1.6249
33	19.415	3.6364	0.	1.6252
34	19.415	3.4545	0.	1.6254
35	19.415	3.2727	0.	1.6255
36	19.415	3.0909	0.	1.6256
37	19.415	2.9091	0.	1.6256
38	19.415	2.7273	0.	1.6255
39	19.415	2.5455	0.	1.6254
40	19.415	2.3636	0.	1.6252
41	19.415	2.1818	0.	1.6249
42	19.415	2.	0.	1.6245
43	19.415	1.8182	0.	1.6241
44	19.415	1.6364	0.	1.6236
45	19.415	1.4545	0.	1.6231
46	19.415	1.2727	0.	1.6225
47	19.415	1.0909	0.	1.6219
48	19.415	0.90909	0.	1.6213
49	19.415	0.72727	0.	1.6207
50	19.415	0.54545	0.	1.6201
51	19.415	0.36364	0.	1.6195
52	19.415	0.18182	0.	1.6189
53	19.23	5.8182	0.	1.5943
54	19.23	5.6364	0.	1.5949
55	19.23	5.4545	0.	1.5955
56	19.23	5.2727	0.	1.5961
57	19.23	5.0909	0.	1.5967
58	19.23	4.9091	0.	1.5972
59	19.23	4.7273	0.	1.5977
60	19.23	4.5455	0.	1.5983
61	19.23	4.3636	0.	1.5987
62	19.23	4.1818	0.	1.5992
63	19.23	4.	0.	1.5995
64	19.23	3.8182	0.	1.5998
65	19.23	3.6364	0.	1.6001
66	19.23	3.4545	0.	1.6003
67	19.23	3.2727	0.	1.6004
68	19.23	3.0909	0.	1.6004
69	19.23	2.9091	0.	1.6004
70	19.23	2.7273	0.	1.6004
71	19.23	2.5455	0.	1.6003
72	19.23	2.3636	0.	1.6001
73	19.23	2.1818	0.	1.5998
74	19.23	2.	0.	1.5995
75	19.23	1.8182	0.	1.5992
76	19.23	1.6364	0.	1.5987
77	19.23	1.4545	0.	1.5983
78	19.23	1.2727	0.	1.5977
79	19.23	1.0909	0.	1.5972
80	19.23	0.90909	0.	1.5967
81	19.23	0.72727	0.	1.5961
82	19.23	0.54545	0.	1.5955
83	19.23	0.36364	0.	1.5949
84	19.23	0.18182	0.	1.5943
85	19.045	5.8182	0.	1.5698
86	19.045	5.6364	0.	1.5704
87	19.045	5.4545	0.	1.5709
88	19.045	5.2727	0.	1.5715
89	19.045	5.0909	0.	1.572
90	19.045	4.9091	0.	1.5726
91	19.045	4.7273	0.	1.573
92	19.045	4.5455	0.	1.5735
93	19.045	4.3636	0.	1.5739
94	19.045	4.1818	0.	1.5743
95	19.045	4.	0.	1.5747
96	19.045	3.8182	0.	1.5749
97	19.045	3.6364	0.	1.5751
98	19.045	3.4545	0.	1.5753
99	19.045	3.2727	0.	1.5754
100	19.045	3.0909	0.	1.5755
101	19.045	2.9091	0.	1.5755
102	19.045	2.7273	0.	1.5754
103	19.045	2.5455	0.	1.5753
104	19.045	2.3636	0.	1.5751
105	19.045	2.1818	0.	1.5749
106	19.045	2.	0.	1.5747
107	19.045	1.8182	0.	1.5743
108	19.045	1.6364	0.	1.5739
109	19.045	1.4545	0.	1.5735
110	19.045	1.2727	0.	1.573
111	19.045	1.0909	0.	1.5726
112	19.045	0.90909	0.	1.572
113	19.045	0.72727	0.	1.5715
114	19.045	0.54545	0.	1.5709
115	19.045	0.36364	0.	1.5704
116	19.045	0.18182	0.	1.5698
117	18.86	5.8182	0.	1.5453
118	18.86	5.6364	0.	1.5458
119	18.86	5.4545	0.	1.5464
120	18.86	5.2727	0.	1.5469
121	18.86	5.0909	0.	1.5474
122	18.86	4.9091	0.	1.5479
123	18.86	4.7273	0.	1.5484
124	18.86	4.5455	0.	1.5488
125	18.86	4.3636	0.	1.5492
126	18.86	4.1818	0.	1.5496
127	18.86	4.	0.	1.5499
128	18.86	3.8182	0.	1.5501
129	18.86	3.6364	0.	1.5503
130	18.86	3.4545	0.	1.5505
131	18.86	3.2727	0.	1.5506
132	18.86	3.0909	0.	1.5506
133	18.86	2.9091	0.	1.5506
134	18.86	2.7273	0.	1.5506
135	18.86	2.5455	0.	1.5505
136	18.86	2.3636	0.	1.5503
137	18.86	2.1818	0.	1.5501
138	18.86	2.	0.	1.5499
139	18.86	1.8182	0.	1.5496
140	18.86	1.6364	0.	1.5492
141	18.86	1.4545	0.	1.5488
142	18.86	1.2727	0.	1.5484
143	18.86	1.0909	0.	1.5479
144	18.86	0.90909	0.	1.5474
145	18.86	0.72727	0.	1.5469
146	18.86	0.54545	0.	1.5464
147	18.86	0.36364	0.	1.5458
148	18.86	0.18182	0.	1.5453
149	18.675	5.8182	0.	1.5208
150	18.675	5.6364	0.	1.5213
151	18.675	5.4545	0.	1.5219
152	18.675	5.2727	0.	1.5224
153	18.675	5.0909	0.	1.5229
