Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
73	24.	6.	0.	243.55
74	22.056	6.	0.	348.47
75	20.111	6.	0.	661.51
76	18.167	6.	0.	513.82
77	18.	4.5	0.	1992.7
78	18.	5.	0.	2078.9
79	18.	4.	0.	5898.2
80	18.167	5.	0.	1316.5
81	18.167	4.5	0.	2127.
82	18.167	4.	0.	4610.
83	18.	1.5	0.	2930.2
84	18.	1.	0.	2011.6
85	18.	2.	0.	3903.1
86	18.167	1.	0.	1190.7
87	18.167	1.5	0.	2201.8
88	18.167	2.	0.	4268.8
89	18.074	2.9017	0.	3042.1
90	17.833	3.0348	0.	2938.
91	17.976	2.9178	5.e-002	179.53
92	18.072	3.4589	0.	3693.7
93	17.988	2.4589	0.	3427.2
94	18.538	3.395	0.	2342.1
95	18.275	3.1659	0.	2831.1
96	18.379	3.4461	5.e-002	217.09
97	18.273	3.723	0.	3487.1
98	16.818	2.4883	0.	1880.
99	17.506	2.8693	0.	2471.5
100	17.323	2.5869	5.e-002	46.94
101	17.661	2.2934	0.	2950.5
102	19.272	3.3758	0.	1494.1
103	18.698	3.3439	5.e-002	217.86
104	18.432	3.922	0.	1753.4
105	18.432	2.672	0.	2955.5
106	15.664	3.0249	0.	1925.
107	16.313	2.3898	5.e-002	70.307
108	16.032	1.1949	0.	1871.1
109	17.157	3.4449	0.	1840.5
110	17.157	1.9449	0.	2215.
111	17.157	1.6949	0.	1785.6
112	18.172	2.8856	5.e-002	198.51
113	18.169	2.4428	0.	3562.7
114	17.69	3.1518	5.e-002	155.32
115	17.845	3.8259	0.	2436.9
116	17.845	3.5759	0.	4298.5
117	20.593	2.9157	0.	652.69
118	21.339	2.4238	5.e-002	8.9201
119	21.211	1.2119	0.	437.28
120	22.669	2.7119	0.	371.15
121	21.697	4.2119	0.	398.
122	19.753	1.7119	0.	783.92
123	6.9921	3.1978	0.	3816.3
124	4.6534	3.3648	5.e-002	217.23
125	4.5767	1.6824	0.	4658.3
126	5.1392	4.6824	0.	4452.7
127	2.3267	3.1824	0.	4027.
128	12.173	3.3454	0.	2648.9
129	9.3307	3.0308	5.e-002	31.176
130	9.1654	1.5154	0.	3245.
131	10.29	4.5154	0.	2993.9
132	15.015	3.66	5.e-002	64.15
133	14.258	1.83	0.	2308.7
134	15.101	4.83	0.	2182.1
135	16.508	4.33	0.	2064.6
136	19.847	3.4076	5.e-002	15.379
137	19.979	4.7038	0.	748.71
138	19.007	4.2038	0.	1013.
139	19.007	2.4538	0.	1383.4
140	20.593	2.9157	0.1	652.69
141	19.272	3.3758	0.1	1494.1
142	19.007	2.4538	0.1	1383.4
143	19.007	4.2038	0.1	1013.
144	19.979	4.7038	0.1	748.71
145	12.173	3.3454	0.1	2648.9
146	15.664	3.0249	0.1	1925.
147	16.508	4.33	0.1	2064.6
148	15.101	4.83	0.1	2182.1
149	14.258	1.83	0.1	2308.7
150	6.9921	3.1978	0.1	3816.3
151	10.29	4.5154	0.1	2993.9
152	9.1654	1.5154	0.1	3245.
153	2.3267	3.1824	0.1	4027.
154	5.1392	4.6824	0.1	4452.7
155	4.5767	1.6824	0.1	4658.3
156	19.753	1.7119	0.1	783.92
157	21.697	4.2119	0.1	398.
158	22.669	2.7119	0.1	371.15
159	21.211	1.2119	0.1	437.28
160	17.506	2.8693	0.1	2471.5
161	17.833	3.0348	0.1	2938.
162	17.845	3.5759	0.1	4298.5
163	17.845	3.8259	0.1	2436.9
164	18.275	3.1659	0.1	2831.1
165	18.074	2.9017	0.1	3042.1
166	18.169	2.4428	0.1	3562.7
167	16.818	2.4883	0.1	1880.
168	17.157	1.9449	0.1	2215.
169	17.157	1.6949	0.1	1785.6
170	17.157	3.4449	0.1	1840.5
171	16.032	1.1949	0.1	1871.1
172	18.538	3.395	0.1	2342.1
173	18.432	2.672	0.1	2955.5
174	18.432	3.922	0.1	1753.4
175	17.661	2.2934	0.1	2950.5
176	18.273	3.723	0.1	3487.1
177	17.988	2.4589	0.1	3427.2
178	18.072	3.4589	0.1	3693.7
179	18.167	1.25	0.1	1695.7
180	18.167	0.5	0.1	899.
181	18.167	1.	5.e-002	42.403
182	18.167	1.75	0.1	3193.5
183	18.167	1.5	5.e-002	85.665
184	18.083	2.	0.1	3967.8
185	18.167	2.	5.e-002	518.35
186	18.	1.75	0.1	3280.5
187	18.	2.	5.e-002	130.84
188	18.	1.25	0.1	2464.9
189	18.	1.5	5.e-002	456.08
190	18.	0.5	0.1	1531.8
191	18.	1.	5.e-002	149.41
192	18.167	4.75	0.1	1689.6
193	18.167	5.5	0.1	828.42
194	18.167	5.	5.e-002	153.74
195	18.167	4.25	0.1	3169.5
196	18.167	4.5	5.e-002	588.53
197	18.083	4.	0.1	4949.1
198	18.167	4.	5.e-002	604.43
199	18.	4.25	0.1	3905.2
200	18.	4.	5.e-002	614.81
201	18.	4.75	0.1	2028.6
202	18.	4.5	5.e-002	126.76
203	18.	5.5	0.1	1780.9
204	18.	5.	5.e-002	222.53
205	19.139	6.	0.1	527.95
206	18.167	6.	5.e-002	117.03
207	21.083	6.	0.1	500.26
208	20.111	6.	5.e-002	28.945
209	23.028	6.	0.1	295.35
210	22.056	6.	5.e-002	7.9999
211	24.	4.5	0.1	263.57
212	24.	6.	5.e-002	28.844
213	24.	1.5	0.1	292.84
214	24.	3.	5.e-002	12.76
215	3.9339e-014	4.5	0.1	3455.7
216	1.3113e-014	1.5	0.1	3414.4
217	2.6581e-014	3.	5.e-002	622.42
218	2.8125	6.	0.1	3845.3
219	5.2451e-014	6.	5.e-002	672.41
220	8.4375	6.	0.1	3570.
221	5.625	6.	5.e-002	162.32
222	13.219	6.	0.1	2525.8
223	11.25	6.	5.e-002	230.09
224	16.594	6.	0.1	1858.2
225	15.188	6.	5.e-002	192.87
226	18.	6.	5.e-002	202.54
227	22.542	0.	0.1	361.55
228	24.	0.	5.e-002	9.2303
229	19.625	0.	0.1	490.79
230	21.083	0.	5.e-002	3.0046
231	18.167	0.	5.e-002	3.7228
232	16.875	2.6159e-030	0.1	1645.1
233	18.	2.7903e-030	5.e-002	87.558
234	14.625	2.2671e-030	0.1	2245.7
235	15.75	0.	5.e-002	167.66
236	11.25	1.744e-030	0.1	2879.6
237	13.5	0.	5.e-002	105.65
238	6.75	1.0464e-030	0.1	4006.7
239	9.	0.	5.e-002	131.67
240	2.25	3.4879e-031	0.1	4007.9
241	4.5	0.	5.e-002	256.22
242	0.	0.	5.e-002	1463.
243	6.75	1.0464e-030	0.	4006.7
244	2.25	3.4879e-031	0.	4007.9
245	11.25	1.744e-030	0.	2879.6
246	14.625	2.2671e-030	0.	2245.7
247	16.875	2.6159e-030	0.	1645.1
248	18.	0.5	0.	1531.8
249	1.3113e-014	1.5	0.	3414.4
250	19.625	0.	0.	490.79
251	22.542	0.	0.	361.55
252	18.167	0.5	0.	899.
253	24.	1.5	0.	292.84
254	13.219	6.	0.	2525.8
255	16.594	6.	0.	1858.2
256	8.4375	6.	0.	3570.
257	2.8125	6.	0.	3845.3
258	18.	5.5	0.	1780.9
259	3.9339e-014	4.5	0.	3455.7
260	24.	4.5	0.	263.57
261	23.028	6.	0.	295.35
262	21.083	6.	0.	500.26
263	19.139	6.	0.	527.95
264	18.167	5.5	0.	828.42
265	18.	4.75	0.	2028.6
266	18.	4.25	0.	3905.2
267	18.083	4.	0.	4949.1
268	18.167	4.75	0.	1689.6
269	18.167	4.25	0.	3169.5
270	18.	1.25	0.	2464.9
271	18.	1.75	0.	3280.5
272	18.083	2.	0.	3967.8
273	18.167	1.25	0.	1695.7
274	18.167	1.75	0.	3193.5
