Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
255	3.4481	4.	0.	-5949.9
256	3.4481	3.8182	0.	-6121.1
257	3.4481	3.6364	0.	-6268.2
258	3.4481	3.4545	0.	-6384.8
259	3.4481	3.2727	0.	-6465.6
260	3.4481	3.0909	0.	-6506.9
261	3.4481	2.9091	0.	-6506.9
262	3.4481	2.7273	0.	-6465.6
263	3.4481	2.5455	0.	-6384.8
264	3.4481	2.3636	0.	-6268.2
265	3.4481	2.1818	0.	-6121.1
266	3.4481	2.	0.	-5949.9
267	3.4481	1.8182	0.	-5761.5
268	3.4481	1.6364	0.	-5562.7
269	3.4481	1.4545	0.	-5360.6
270	3.4481	1.2727	0.	-5162.5
271	3.4481	1.0909	0.	-4975.7
272	3.4481	0.90909	0.	-4806.6
273	3.4481	0.72727	0.	-4660.6
274	3.4481	0.54545	0.	-4541.6
275	3.4481	0.36364	0.	-4452.1
276	3.4481	0.18182	0.	-4398.9
277	3.2667	5.8182	0.	-4681.8
278	3.2667	5.6364	0.	-4721.4
279	3.2667	5.4545	0.	-4790.5
280	3.2667	5.2727	0.	-4882.4
281	3.2667	5.0909	0.	-4994.6
282	3.2667	4.9091	0.	-5124.1
283	3.2667	4.7273	0.	-5266.6
284	3.2667	4.5455	0.	-5417.1
285	3.2667	4.3636	0.	-5570.4
286	3.2667	4.1818	0.	-5721.1
287	3.2667	4.	0.	-5864.
288	3.2667	3.8182	0.	-5993.8
289	3.2667	3.6364	0.	-6105.6
290	3.2667	3.4545	0.	-6194.5
291	3.2667	3.2727	0.	-6256.4
292	3.2667	3.0909	0.	-6288.1
293	3.2667	2.9091	0.	-6288.1
294	3.2667	2.7273	0.	-6256.4
295	3.2667	2.5455	0.	-6194.5
296	3.2667	2.3636	0.	-6105.6
297	3.2667	2.1818	0.	-5993.8
298	3.2667	2.	0.	-5864.
299	3.2667	1.8182	0.	-5721.1
300	3.2667	1.6364	0.	-5570.4
301	3.2667	1.4545	0.	-5417.1
302	3.2667	1.2727	0.	-5266.6
303	3.2667	1.0909	0.	-5124.1
304	3.2667	0.90909	0.	-4994.6
305	3.2667	0.72727	0.	-4882.4
306	3.2667	0.54545	0.	-4790.5
307	3.2667	0.36364	0.	-4721.4
308	3.2667	0.18182	0.	-4681.8
309	3.0852	5.8182	0.	-4925.2
310	3.0852	5.6364	0.	-4952.2
311	3.0852	5.4545	0.	-5003.4
312	3.0852	5.2727	0.	-5072.3
313	3.0852	5.0909	0.	-5156.7
314	3.0852	4.9091	0.	-5254.2
315	3.0852	4.7273	0.	-5361.5
316	3.0852	4.5455	0.	-5474.8
317	3.0852	4.3636	0.	-5590.4
318	3.0852	4.1818	0.	-5704.
319	3.0852	4.	0.	-5811.8
320	3.0852	3.8182	0.	-5909.8
321	3.0852	3.6364	0.	-5994.3
322	3.0852	3.4545	0.	-6061.5
323	3.0852	3.2727	0.	-6108.3
324	3.0852	3.0909	0.	-6132.3
325	3.0852	2.9091	0.	-6132.3
326	3.0852	2.7273	0.	-6108.3
327	3.0852	2.5455	0.	-6061.5
328	3.0852	2.3636	0.	-5994.3
329	3.0852	2.1818	0.	-5909.8
330	3.0852	2.	0.	-5811.8
331	3.0852	1.8182	0.	-5704.
332	3.0852	1.6364	0.	-5590.4
333	3.0852	1.4545	0.	-5474.8
334	3.0852	1.2727	0.	-5361.5
335	3.0852	1.0909	0.	-5254.2
336	3.0852	0.90909	0.	-5156.7
337	3.0852	0.72727	0.	-5072.3
338	3.0852	0.54545	0.	-5003.4
339	3.0852	0.36364	0.	-4952.2
340	3.0852	0.18182	0.	-4925.2
341	2.9037	5.8182	0.	-5134.7
342	2.9037	5.6364	0.	-5150.
343	2.9037	5.4545	0.	-5185.9
344	2.9037	5.2727	0.	-5235.5
345	2.9037	5.0909	0.	-5297.2
346	2.9037	4.9091	0.	-5369.1
347	2.9037	4.7273	0.	-5448.6
348	2.9037	4.5455	0.	-5532.9
349	2.9037	4.3636	0.	-5619.3
350	2.9037	4.1818	0.	-5704.4
351	2.9037	4.	0.	-5785.4
352	2.9037	3.8182	0.	-5859.2
353	2.9037	3.6364	0.	-5922.8
354	2.9037	3.4545	0.	-5973.4
355	2.9037	3.2727	0.	-6008.6
356	2.9037	3.0909	0.	-6026.8
357	2.9037	2.9091	0.	-6026.8
358	2.9037	2.7273	0.	-6008.6
359	2.9037	2.5455	0.	-5973.4
360	2.9037	2.3636	0.	-5922.8
361	2.9037	2.1818	0.	-5859.2
362	2.9037	2.	0.	-5785.4
363	2.9037	1.8182	0.	-5704.4
364	2.9037	1.6364	0.	-5619.3
365	2.9037	1.4545	0.	-5532.9
366	2.9037	1.2727	0.	-5448.6
367	2.9037	1.0909	0.	-5369.1
368	2.9037	0.90909	0.	-5297.2
369	2.9037	0.72727	0.	-5235.5
370	2.9037	0.54545	0.	-5185.9
371	2.9037	0.36364	0.	-5150.
372	2.9037	0.18182	0.	-5134.7
373	2.7222	5.8182	0.	-5315.4
374	2.7222	5.6364	0.	-5320.1
375	2.7222	5.4545	0.	-5342.8
376	2.7222	5.2727	0.	-5376.5
377	2.7222	5.0909	0.	-5419.8
378	2.7222	4.9091	0.	-5471.3
379	2.7222	4.7273	0.	-5529.1
380	2.7222	4.5455	0.	-5591.1
381	2.7222	4.3636	0.	-5655.1
382	2.7222	4.1818	0.	-5718.7
383	2.7222	4.	0.	-5779.4
384	2.7222	3.8182	0.	-5834.9
385	2.7222	3.6364	0.	-5882.9
386	2.7222	3.4545	0.	-5921.1
387	2.7222	3.2727	0.	-5947.7
388	2.7222	3.0909	0.	-5961.4
389	2.7222	2.9091	0.	-5961.4
390	2.7222	2.7273	0.	-5947.7
391	2.7222	2.5455	0.	-5921.1
392	2.7222	2.3636	0.	-5882.9
393	2.7222	2.1818	0.	-5834.9
394	2.7222	2.	0.	-5779.4
395	2.7222	1.8182	0.	-5718.7
396	2.7222	1.6364	0.	-5655.1
397	2.7222	1.4545	0.	-5591.1
398	2.7222	1.2727	0.	-5529.1
399	2.7222	1.0909	0.	-5471.3
400	2.7222	0.90909	0.	-5419.8
401	2.7222	0.72727	0.	-5376.5
402	2.7222	0.54545	0.	-5342.8
403	2.7222	0.36364	0.	-5320.1
404	2.7222	0.18182	0.	-5315.4
405	2.5407	5.8182	0.	-5471.5
406	2.5407	5.6364	0.	-5466.6
407	2.5407	5.4545	0.	-5478.1
408	2.5407	5.2727	0.	-5498.8
409	2.5407	5.0909	0.	-5527.4
410	2.5407	4.9091	0.	-5563.
411	2.5407	4.7273	0.	-5604.1
412	2.5407	4.5455	0.	-5649.2
413	2.5407	4.3636	0.	-5696.5
414	2.5407	4.1818	0.	-5744.
415	2.5407	4.	0.	-5789.9
416	2.5407	3.8182	0.	-5832.1
417	2.5407	3.6364	0.	-5868.6
418	2.5407	3.4545	0.	-5897.8
419	2.5407	3.2727	0.	-5918.2
420	2.5407	3.0909	0.	-5928.7
421	2.5407	2.9091	0.	-5928.7
422	2.5407	2.7273	0.	-5918.2
423	2.5407	2.5455	0.	-5897.8
424	2.5407	2.3636	0.	-5868.6
425	2.5407	2.1818	0.	-5832.1
426	2.5407	2.	0.	-5789.9
427	2.5407	1.8182	0.	-5744.
428	2.5407	1.6364	0.	-5696.5
429	2.5407	1.4545	0.	-5649.2
430	2.5407	1.2727	0.	-5604.1
431	2.5407	1.0909	0.	-5563.
432	2.5407	0.90909	0.	-5527.4
433	2.5407	0.72727	0.	-5498.8
434	2.5407	0.54545	0.	-5478.1
435	2.5407	0.36364	0.	-5466.6
436	2.5407	0.18182	0.	-5471.5
437	2.3593	5.8182	0.	-5606.5
438	2.3593	5.6364	0.	-5592.8
439	2.3593	5.4545	0.	-5595.
440	2.3593	5.2727	0.	-5605.1
441	2.3593	5.0909	0.	-5622.3
442	2.3593	4.9091	0.	-5645.8
443	2.3593	4.7273	0.	-5674.5
444	2.3593	4.5455	0.	-5707.3
445	2.3593	4.3636	0.	-5742.6
446	2.3593	4.1818	0.	-5778.8
447	2.3593	4.	0.	-5814.3
448	2.3593	3.8182	0.	-5847.1
449	2.3593	3.6364	0.	-5875.8
450	2.3593	3.4545	0.	-5898.8
451	2.3593	3.2727	0.	-5914.9
452	2.3593	3.0909	0.	-5923.2
453	2.3593	2.9091	0.	-5923.2
454	2.3593	2.7273	0.	-5914.9
455	2.3593	2.5455	0.	-5898.8
456	2.3593	2.3636	0.	-5875.8
457	2.3593	2.1818	0.	-5847.1
458	2.3593	2.	0.	-5814.3
459	2.3593	1.8182	0.	-5778.8
460	2.3593	1.6364	0.	-5742.6
461	2.3593	1.4545	0.	-5707.3
462	2.3593	1.2727	0.	-5674.5
463	2.3593	1.0909	0.	-5645.8
464	2.3593	0.90909	0.	-5622.3
465	2.3593	0.72727	0.	-5605.1
466	2.3593	0.54545	0.	-5595.
467	2.3593	0.36364	0.	-5592.8
468	2.3593	0.18182	0.	-5606.5
469	2.1778	5.8182	0.	-5722.8
470	2.1778	5.6364	0.	-5701.
471	2.1778	5.4545	0.	-5695.4
472	2.1778	5.2727	0.	-5697.3
473	2.1778	5.0909	0.	-5705.9
474	2.1778	4.9091	0.	-5720.8
475	2.1778	4.7273	0.	-5741.
476	2.1778	4.5455	0.	-5765.5
477	2.1778	4.3636	0.	-5793.
478	2.1778	4.1818	0.	-5822.
479	2.1778	4.	0.	-5850.8
480	2.1778	3.8182	0.	-5877.8
481	2.1778	3.6364	0.	-5901.6
482	2.1778	3.4545	0.	-5920.7
483	2.1778	3.2727	0.	-5934.1
484	2.1778	3.0909	0.	-5941.
485	2.1778	2.9091	0.	-5941.
486	2.1778	2.7273	0.	-5934.1
487	2.1778	2.5455	0.	-5920.7
488	2.1778	2.3636	0.	-5901.6
489	2.1778	2.1818	0.	-5877.8
490	2.1778	2.	0.	-5850.8
491	2.1778	1.8182	0.	-5822.
492	2.1778	1.6364	0.	-5793.
493	2.1778	1.4545	0.	-5765.5
494	2.1778	1.2727	0.	-5741.
495	2.1778	1.0909	0.	-5720.8
496	2.1778	0.90909	0.	-5705.9
497	2.1778	0.72727	0.	-5697.3
498	2.1778	0.54545	0.	-5695.4
499	2.1778	0.36364	0.	-5701.
500	2.1778	0.18182	0.	-5722.8
501	1.9963	5.8182	0.	-5821.7
502	1.9963	5.6364	0.	-5792.5
503	1.9963	5.4545	0.	-5780.7
504	1.9963	5.2727	0.	-5776.5
505	1.9963	5.0909	0.	-5779.3
506	1.9963	4.9091	0.	-5788.7
507	1.9963	4.7273	0.	-5803.9
508	1.9963	4.5455	0.	-5824.
509	1.9963	4.3636	0.	-5847.4
510	1.9963	4.1818	0.	-5872.8
511	1.9963	4.	0.	-5898.4
512	1.9963	3.8182	0.	-5922.7
513	1.9963	3.6364	0.	-5944.1
514	1.9963	3.4545	0.	-5961.3
515	1.9963	3.2727	0.	-5973.4
516	1.9963	3.0909	0.	-5979.7
517	1.9963	2.9091	0.	-5979.7
518	1.9963	2.7273	0.	-5973.4
519	1.9963	2.5455	0.	-5961.3
520	1.9963	2.3636	0.	-5944.1
521	1.9963	2.1818	0.	-5922.7
522	1.9963	2.	0.	-5898.4
523	1.9963	1.8182	0.	-5872.8
524	1.9963	1.6364	0.	-5847.4
525	1.9963	1.4545	0.	-5824.
526	1.9963	1.2727	0.	-5803.9
527	1.9963	1.0909	0.	-5788.7
528	1.9963	0.90909	0.	-5779.3
529	1.9963	0.72727	0.	-5776.5
530	1.9963	0.54545	0.	-5780.7
531	1.9963	0.36364	0.	-5792.5
532	1.9963	0.18182	0.	-5821.7
533	1.8148	5.8182	0.	-5903.7
534	1.8148	5.6364	0.	-5867.7
535	1.8148	5.4545	0.	-5851.2
536	1.8148	5.2727	0.	-5843.
537	1.8148	5.0909	0.	-5842.8
538	1.8148	4.9091	0.	-5850.
539	1.8148	4.7273	0.	-5863.8
540	1.8148	4.5455	0.	-5883.1
541	1.8148	4.3636	0.	-5906.2
542	1.8148	4.1818	0.	-5931.4
543	1.8148	4.	0.	-5956.9
544	1.8148	3.8182	0.	-5981.1
545	1.8148	3.6364	0.	-6002.4
546	1.8148	3.4545	0.	-6019.5
547	1.8148	3.2727	0.	-6031.4
548	1.8148	3.0909	0.	-6037.6
549	1.8148	2.9091	0.	-6037.6
550	1.8148	2.7273	0.	-6031.4
551	1.8148	2.5455	0.	-6019.5
552	1.8148	2.3636	0.	-6002.4
553	1.8148	2.1818	0.	-5981.1
554	1.8148	2.	0.	-5956.9
555	1.8148	1.8182	0.	-5931.4
556	1.8148	1.6364	0.	-5906.2
557	1.8148	1.4545	0.	-5883.1
558	1.8148	1.2727	0.	-5863.8
559	1.8148	1.0909	0.	-5850.
560	1.8148	0.90909	0.	-5842.8
561	1.8148	0.72727	0.	-5843.
562	1.8148	0.54545	0.	-5851.2
563	1.8148	0.36364	0.	-5867.7
564	1.8148	0.18182	0.	-5903.7
565	1.6333	5.8182	0.	-5967.7
566	1.6333	5.6364	0.	-5925.3
567	1.6333	5.4545	0.	-5905.8
568	1.6333	5.2727	0.	-5896.2
569	1.6333	5.0909	0.	-5896.1
570	1.6333	4.9091	0.	-5904.7
571	1.6333	4.7273	0.	-5921.
572	1.6333	4.5455	0.	-5943.4
573	1.6333	4.3636	0.	-5969.8
574	1.6333	4.1818	0.	-5998.3
575	1.6333	4.	0.	-6026.7
576	1.6333	3.8182	0.	-6053.2
577	1.6333	3.6364	0.	-6076.3
578	1.6333	3.4545	0.	-6094.7
579	1.6333	3.2727	0.	-6107.5
580	1.6333	3.0909	0.	-6114.1
581	1.6333	2.9091	0.	-6114.1
582	1.6333	2.7273	0.	-6107.5
583	1.6333	2.5455	0.	-6094.7
584	1.6333	2.3636	0.	-6076.3
585	1.6333	2.1818	0.	-6053.2
586	1.6333	2.	0.	-6026.7
587	1.6333	1.8182	0.	-5998.3
588	1.6333	1.6364	0.	-5969.8
589	1.6333	1.4545	0.	-5943.4
590	1.6333	1.2727	0.	-5921.
591	1.6333	1.0909	0.	-5904.7
592	1.6333	0.90909	0.	-5896.1
593	1.6333	0.72727	0.	-5896.2
594	1.6333	0.54545	0.	-5905.8
595	1.6333	0.36364	0.	-5925.3
596	1.6333	0.18182	0.	-5967.7
597	1.4519	5.8182	0.	-6011.
598	1.4519	5.6364	0.	-5963.
599	1.4519	5.4545	0.	-5942.6
600	1.4519	5.2727	0.	-5934.7
601	1.4519	5.0909	0.	-5938.5
602	1.4519	4.9091	0.	-5952.9
603	1.4519	4.7273	0.	-5976.2
604	1.4519	4.5455	0.	-6006.1
605	1.4519	4.3636	0.	-6039.8
606	1.4519	4.1818	0.	-6074.8
607	1.4519	4.	0.	-6108.8
608	1.4519	3.8182	0.	-6139.9
609	1.4519	3.6364	0.	-6166.5
610	1.4519	3.4545	0.	-6187.4
611	1.4519	3.2727	0.	-6201.8
612	1.4519	3.0909	0.	-6209.1
613	1.4519	2.9091	0.	-6209.1
614	1.4519	2.7273	0.	-6201.8
615	1.4519	2.5455	0.	-6187.4
616	1.4519	2.3636	0.	-6166.5
617	1.4519	2.1818	0.	-6139.9
618	1.4519	2.	0.	-6108.8
619	1.4519	1.8182	0.	-6074.8
620	1.4519	1.6364	0.	-6039.8
621	1.4519	1.4545	0.	-6006.1
622	1.4519	1.2727	0.	-5976.2
623	1.4519	1.0909	0.	-5952.9
624	1.4519	0.90909	0.	-5938.5
625	1.4519	0.72727	0.	-5934.7
626	1.4519	0.54545	0.	-5942.6
627	1.4519	0.36364	0.	-5963.
628	1.4519	0.18182	0.	-6011.
629	1.2704	5.8182	0.	-6028.6
630	1.2704	5.6364	0.	-5976.
631	1.2704	5.4545	0.	-5957.8
632	1.2704	5.2727	0.	-5955.9
633	1.2704	5.0909	0.	-5969.
634	1.2704	4.9091	0.	-5995.
635	1.2704	4.7273	0.	-6030.9
636	1.2704	4.5455	0.	-6073.1
637	1.2704	4.3636	0.	-6118.2
638	1.2704	4.1818	0.	-6163.1
639	1.2704	4.	0.	-6205.2
640	1.2704	3.8182	0.	-6242.6
641	1.2704	3.6364	0.	-6274.
642	1.2704	3.4545	0.	-6298.3
643	1.2704	3.2727	0.	-6314.8
644	1.2704	3.0909	0.	-6323.1
645	1.2704	2.9091	0.	-6323.1
646	1.2704	2.7273	0.	-6314.8
647	1.2704	2.5455	0.	-6298.3
648	1.2704	2.3636	0.	-6274.
649	1.2704	2.1818	0.	-6242.6
650	1.2704	2.	0.	-6205.2
651	1.2704	1.8182	0.	-6163.1
652	1.2704	1.6364	0.	-6118.2
653	1.2704	1.4545	0.	-6073.1
654	1.2704	1.2727	0.	-6030.9
655	1.2704	1.0909	0.	-5995.
656	1.2704	0.90909	0.	-5969.
657	1.2704	0.72727	0.	-5955.9
658	1.2704	0.54545	0.	-5957.8
659	1.2704	0.36364	0.	-5976.
660	1.2704	0.18182	0.	-6028.6
661	1.0889	5.8182	0.	-6011.9
662	1.0889	5.6364	0.	-5956.7
663	1.0889	5.4545	0.	-5945.8
664	1.0889	5.2727	0.	-5957.
665	1.0889	5.0909	0.	-5987.4
666	1.0889	4.9091	0.	-6032.9
667	1.0889	4.7273	0.	-6088.3
668	1.0889	4.5455	0.	-6148.5
669	1.0889	4.3636	0.	-6209.1
670	1.0889	4.1818	0.	-6266.7
671	1.0889	4.	0.	-6318.9
672	1.0889	3.8182	0.	-6363.9
673	1.0889	3.6364	0.	-6400.7
674	1.0889	3.4545	0.	-6428.7
