Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
88	14.232	1.8884	0.	38.665
89	15.41	3.7831	0.	22.781
90	13.834	3.8557	0.	29.639
91	18.841	3.3994	0.	7.5079
92	20.244	4.1514	0.	-8.3071
93	15.245	1.88	0.	82.527
94	3.9146	3.6466	0.	85.325
95	16.684	3.5732	0.	50.536
96	19.529	2.5175	0.	14.775
97	6.1933	3.0592	0.	65.998
98	7.2	3.3596	0.	24.544
99	8.3696	3.1745	0.	-23.422
100	9.602	3.1639	0.	6.4323
101	10.855	3.1788	0.	-3.1891
102	12.09	3.1427	0.	13.019
103	13.168	2.9148	0.	117.61
104	15.197	2.8233	0.	107.87
105	19.452	3.3547	0.	-12.525
106	17.82	3.2815	0.	554.6
107	19.25	2.8758	0.	-43.963
108	16.419	3.0663	0.	229.58
109	20.343	1.5422	0.	34.722
110	20.343	1.5422	0.1	745.41
111	16.419	3.0663	0.1	2034.7
112	19.25	2.8758	0.1	1623.4
113	17.82	3.2815	0.1	2302.9
114	19.452	3.3547	0.1	1352.2
115	15.197	2.8233	0.1	2065.7
116	13.168	2.9148	0.1	2495.9
117	12.09	3.1427	0.1	2808.8
118	10.855	3.1788	0.1	3131.3
119	9.602	3.1639	0.1	3473.4
120	8.3696	3.1745	0.1	3803.9
121	7.2	3.3596	0.1	4115.8
122	6.1933	3.0592	0.1	4492.1
123	19.529	2.5175	0.1	1209.1
124	16.684	3.5732	0.1	1858.9
125	3.9146	3.6466	0.1	5032.7
126	15.245	1.88	0.1	1970.9
127	20.244	4.1514	0.1	835.18
128	18.841	3.3994	0.1	1996.9
129	13.834	3.8557	0.1	2275.6
130	15.41	3.7831	0.1	1893.2
131	14.232	1.8884	0.1	2255.9
132	17.295	3.3096	0.1	2363.
133	18.796	2.8116	0.1	2133.9
134	20.065	2.1189	0.1	890.79
135	16.24	1.8218	0.1	1719.2
136	19.467	4.5129	0.1	965.7
137	21.951	3.6333	0.1	416.38
138	17.139	2.7606	0.1	2199.8
139	18.898	2.2151	0.1	1684.1
140	19.086	1.705	0.1	1094.6
141	19.284	1.1781	0.1	755.51
142	17.296	3.8853	0.1	2158.7
143	17.116	4.4191	0.1	1604.5
144	2.6696	4.8191	0.1	5711.3
145	4.0253	4.8196	0.1	5110.3
146	5.3917	4.8734	0.1	4713.5
147	6.801	4.999	0.1	4289.3
148	8.2514	5.0737	0.1	3900.5
149	9.644	5.0798	0.1	3485.8
150	11.026	5.0544	0.1	3094.
151	12.428	5.0044	0.1	2705.2
152	13.796	4.8862	0.1	2318.1
153	15.036	4.9461	0.1	1993.6
154	1.2319	2.419	0.1	5623.6
155	1.2708	3.622	0.1	5617.8
156	1.3127	4.83	0.1	5309.6
157	16.311	1.2886	0.1	1574.1
158	15.566	0.9261	0.1	1752.9
159	14.319	0.9542	0.1	2185.6
160	13.15	0.99857	0.1	2519.3
161	11.97	1.0437	0.1	2819.2
162	10.788	1.0824	0.1	3148.4
163	9.6038	1.0909	0.1	3483.6
164	8.4033	1.0799	0.1	3829.6
165	7.1905	1.0924	0.1	4181.5
166	5.9849	1.1312	0.1	4526.9
167	4.7952	1.1685	0.1	4895.7
168	3.5889	1.1881	0.1	5230.1
169	2.4052	1.2154	0.1	5751.
170	1.21	1.2049	0.1	5320.8
171	17.106	1.6651	0.1	1642.9
172	17.128	1.0291	0.1	1059.2
173	16.796	0.54997	0.1	1213.7
174	21.713	1.0934	0.1	456.83
175	20.541	0.85459	0.1	637.91
176	19.393	0.61987	0.1	612.03
177	18.825	4.4145	0.1	1111.3
178	18.714	4.8864	0.1	638.4
179	20.226	5.09	0.1	688.85
180	21.145	4.9469	0.1	570.88
181	22.071	4.8393	0.1	390.11
182	23.015	4.7851	0.1	207.52
183	22.928	3.5593	0.1	231.07
184	22.849	2.3632	0.1	249.02
185	22.842	1.1833	0.1	248.27
186	18.325	2.7147	0.1	2308.1
187	5.4271	3.7126	0.1	4572.
188	6.9485	4.1269	0.1	4235.2
189	8.3221	4.1451	0.1	3845.1
190	9.61	4.1437	0.1	3475.6
191	10.944	4.1599	0.1	3112.1
192	12.329	4.047	0.1	2730.
193	13.139	1.9986	0.1	2506.9
194	11.97	2.0842	0.1	2825.9
195	10.812	2.2102	0.1	3144.1
196	9.608	2.1696	0.1	3469.
197	8.3951	2.1564	0.1	3809.3
198	7.2278	2.1654	0.1	4152.
199	6.	2.2397	0.1	4457.
200	4.8687	2.3884	0.1	4812.3
201	3.6969	2.4493	0.1	5079.1
202	2.453	2.4328	0.1	5736.5
203	2.5424	3.6168	0.1	5714.1
204	14.289	2.8143	0.1	2225.4
205	16.166	2.527	0.1	1824.
206	16.279	4.1079	0.1	1827.2
207	21.09	3.8683	0.1	609.06
208	21.601	2.3019	0.1	496.49
209	20.761	2.8784	0.1	747.94
210	20.105	3.2097	0.1	938.77
211	19.529	3.9082	0.1	1107.6
212	16.188	5.0383	0.1	1612.8
213	19.247	5.2302	0.1	681.91
214	17.133	5.1595	0.1	1003.5
215	17.094	2.2306	0.1	2016.2
216	18.846	3.9231	0.1	1705.2
217	17.819	2.6555	0.1	2231.5
218	18.334	3.3161	0.1	2242.2
219	18.167	0.5	0.1	700.29
220	18.167	1.	0.1	1179.9
221	18.167	1.5	0.1	2007.7
222	18.167	2.	0.1	4962.7
223	18.	2.	0.1	4635.4
224	18.	1.5	0.1	2307.1
225	18.	1.	0.1	1340.5
226	18.	0.5	0.1	964.49
227	18.167	5.5	0.1	675.43
228	18.167	5.	0.1	790.34
229	18.167	4.5	0.1	1857.7
230	18.167	4.	0.1	4716.5
231	18.	4.	0.1	4600.9
232	18.	4.5	0.1	2147.
233	18.	5.	0.1	1106.9
234	18.	5.5	0.1	741.6
235	18.167	6.	0.1	438.33
236	19.139	6.	0.1	517.39
237	20.111	6.	0.1	637.97
238	21.083	6.	0.1	570.21
239	22.056	6.	0.1	386.48
240	23.028	6.	0.1	188.78
241	24.	6.	0.1	86.775
242	24.	4.8	0.1	109.73
243	24.	3.6	0.1	121.48
244	24.	2.4	0.1	130.92
245	24.	1.2	0.1	131.32
246	1.049e-014	1.2	0.1	7728.6
247	2.0981e-014	2.4	0.1	8139.7
248	3.1471e-014	3.6	0.1	8115.9
249	4.1961e-014	4.8	0.1	7738.9
250	3.937e-014	6.	0.1	5820.2
251	1.3776	6.	0.1	5468.5
252	2.7551	6.	0.1	6051.7
253	4.1327	6.	0.1	5327.6
254	5.5102	6.	0.1	4748.3
255	6.8878	6.	0.1	4324.7
256	8.2653	6.	0.1	3944.5
257	9.6429	6.	0.1	3512.
258	11.02	6.	0.1	3117.
259	12.398	6.	0.1	2718.1
260	13.776	6.	0.1	2263.6
261	15.153	6.	0.1	1824.7
262	16.531	6.	0.1	1283.1
263	17.311	6.	0.1	738.25
264	18.	6.	0.1	607.46
265	24.	0.	0.1	116.45
266	22.833	0.	0.1	234.86
267	21.667	0.	0.1	454.89
268	20.5	0.	0.1	610.23
269	19.333	0.	0.1	527.26
270	18.167	0.	0.1	473.57
271	18.	0.	0.1	789.26
272	16.8	2.6043e-030	0.1	1069.8
273	15.6	2.4183e-030	0.1	1685.6
274	14.4	2.2323e-030	0.1	2132.3
275	13.2	2.0462e-030	0.1	2494.1
276	12.	1.8602e-030	0.1	2821.
277	10.8	1.6742e-030	0.1	3151.1
278	9.6	1.4882e-030	0.1	3496.4
279	8.4	1.3022e-030	0.1	3861.
280	7.2	1.1161e-030	0.1	4237.9
281	6.	9.3011e-031	0.1	4638.7
282	4.8	7.4409e-031	0.1	5075.9
283	3.6	5.5806e-031	0.1	5552.5
284	2.4	3.7204e-031	0.1	6155.
285	1.2	1.8602e-031	0.1	5401.6
286	0.	0.	0.1	5473.4
287	1.2	1.8602e-031	0.	673.37
288	2.4	3.7204e-031	0.	-183.45
289	3.6	5.5806e-031	0.	-35.74
290	4.8	7.4409e-031	0.	-46.117
291	6.	9.3011e-031	0.	-18.681
292	7.2	1.1161e-030	0.	-19.732
293	8.4	1.3022e-030	0.	-7.7887
294	9.6	1.4882e-030	0.	-1.7273
295	10.8	1.6742e-030	0.	10.827
296	12.	1.8602e-030	0.	17.7
297	13.2	2.0462e-030	0.	25.836
298	14.4	2.2323e-030	0.	38.299
299	15.6	2.4183e-030	0.	93.984
300	16.8	2.6043e-030	0.	88.976
301	18.	0.	0.	-105.15
302	0.	0.	0.	-2255.6
303	19.333	0.	0.	72.057
304	20.5	0.	0.	40.534
305	21.667	0.	0.	16.607
306	22.833	0.	0.	34.314
307	18.167	0.	0.	-77.326
308	24.	0.	0.	26.538
309	17.311	6.	0.	169.29
310	16.531	6.	0.	221.58
311	15.153	6.	0.	120.42
312	13.776	6.	0.	57.39
313	12.398	6.	0.	11.769
314	11.02	6.	0.	6.6245
315	9.6429	6.	0.	-14.859
316	8.2653	6.	0.	-0.82398
317	6.8878	6.	0.	23.998
318	5.5102	6.	0.	-28.008
319	4.1327	6.	0.	-20.885
320	2.7551	6.	0.	-206.49
321	1.3776	6.	0.	701.86
322	18.	6.	0.	-124.76
323	3.937e-014	6.	0.	-2409.7
324	4.1961e-014	4.8	0.	-3787.8
325	3.1471e-014	3.6	0.	-3997.1
326	2.0981e-014	2.4	0.	-4011.6
327	1.049e-014	1.2	0.	-3796.6
328	24.	1.2	0.	42.929
329	24.	2.4	0.	71.821
330	24.	3.6	0.	75.405
331	24.	4.8	0.	54.299
332	24.	6.	0.	38.871
333	23.028	6.	0.	43.861
334	22.056	6.	0.	22.672
335	21.083	6.	0.	7.1102
336	20.111	6.	0.	33.124
337	19.139	6.	0.	89.058
338	18.167	6.	0.	-87.587
339	18.	4.5	0.	842.57
340	18.	5.	0.	268.6
341	18.	5.5	0.	-26.568
342	18.	4.	0.	354.01
343	18.167	5.5	0.	-57.275
344	18.167	5.	0.	61.959
345	18.167	4.5	0.	438.12
346	18.167	4.	0.	-247.44
347	18.	1.5	0.	742.72
348	18.	1.	0.	176.54
349	18.	0.5	0.	-145.57
350	18.	2.	0.	196.81
351	18.167	0.5	0.	-79.684
352	18.167	1.	0.	-89.503
353	18.167	1.5	0.	113.85
354	18.167	2.	0.	-308.38
355	18.329	3.0154	0.	523.59
356	18.588	3.3578	0.	258.96
357	18.077	3.2988	0.	543.45
358	18.334	3.3161	5.e-002	55.911
359	18.25	3.6581	0.	84.066
360	18.072	2.6851	0.	590.22
361	17.479	2.708	0.	405.94
362	17.819	2.9685	0.	603.27
363	17.819	2.6555	5.e-002	48.065
364	17.909	2.3277	0.	427.35
365	19.187	3.9156	0.	-23.308
366	18.835	4.1688	0.	10.268
367	18.844	3.6612	0.	-38.284
368	18.846	3.9231	5.e-002	60.058
369	18.506	3.9615	0.	-186.61
370	16.63	2.3788	0.	84.438
371	17.1	1.9479	0.	232.08
372	17.117	2.4956	0.	108.76
373	17.094	2.2306	5.e-002	50.742
374	17.547	2.1153	0.	137.81
375	16.66	5.0989	0.	200.45
376	17.124	4.7893	0.	309.58
377	17.133	5.1595	5.e-002	39.786
378	17.222	5.5797	0.	229.56
379	17.566	5.0797	0.	194.79
380	17.566	5.3297	0.	95.515
381	19.736	5.1601	0.	28.341
382	18.981	5.0583	0.	191.25
383	19.357	4.8715	0.	13.867
384	19.247	5.2302	5.e-002	20.3
385	19.193	5.6151	0.	67.613
386	18.707	5.3651	0.	-25.86
387	16.233	4.5731	0.	142.91
388	15.612	4.9922	0.	95.567
389	16.188	5.0383	5.e-002	24.046
390	16.359	5.5192	0.	174.69
391	19.498	4.2105	0.	15.944
392	19.886	4.0298	0.	6.3892
393	19.49	3.6314	0.	3.9481
394	19.529	3.9082	5.e-002	41.395
395	20.433	3.044	0.	-13.707
396	20.174	3.6806	0.	-15.814
397	19.817	2.8636	0.	-4.1298
398	19.779	3.2822	0.	-18.29
399	20.105	3.2097	5.e-002	10.152
400	21.181	2.5901	0.	-2.8613
401	20.926	3.3733	0.	-0.81479
402	20.413	2.4986	0.	8.4184e-004
403	20.761	2.8784	5.e-002	10.995
404	22.225	2.3326	0.	2.7535
405	21.657	1.6977	0.	-1.3861
406	21.776	2.9676	0.	-0.74851
407	20.972	1.9221	0.	16.767
408	21.601	2.3019	5.e-002	8.6851
409	21.118	4.4076	0.	2.2347
410	21.52	3.7508	0.	1.3153
411	20.667	4.0099	0.	-2.7252
412	21.09	3.8683	5.e-002	11.555
413	16.697	4.2635	0.	232.82
414	15.845	3.9455	0.	74.021
415	16.482	3.8406	0.	92.223
416	16.279	4.1079	5.e-002	30.341
417	16.203	2.1744	0.	111.37
418	15.682	2.6752	0.	101.69
419	16.292	2.7966	0.	163.06
420	16.166	2.527	5.e-002	40.681
421	14.26	2.3514	0.	57.038
422	14.061	3.335	0.	25.611
423	13.729	2.8645	0.	93.65
424	14.743	2.8188	0.	89.991
425	14.289	2.8143	5.e-002	42.722
426	2.4977	3.0248	0.	-241.15
427	1.9066	3.6194	0.	466.15
428	2.606	4.218	0.	-215.1
429	3.2285	3.6317	0.	-75.184
430	2.5424	3.6168	5.e-002	57.54
431	3.075	2.441	0.	-72.797
432	2.4291	1.8241	0.	-219.9
433	1.8425	2.4259	0.	461.87
434	2.453	2.4328	5.e-002	51.833
435	4.2828	2.4188	0.	56.571
436	3.6429	1.8187	0.	72.457
437	3.8057	3.0479	0.	92.998
438	3.6969	2.4493	5.e-002	23.997
439	5.4344	2.3141	0.	-5.3336
440	5.1479	3.0505	0.	16.756
441	4.8319	1.7784	0.	1.6758
442	4.8687	2.3884	5.e-002	33.079
443	6.6139	2.2025	0.	-11.644
444	5.9924	1.6854	0.	-9.7642
445	6.0967	2.6495	0.	22.431
446	6.	2.2397	5.e-002	38.78
447	7.8115	2.1609	0.	5.8175
448	7.2092	1.6289	0.	4.2808
449	7.2139	2.7625	0.	11.184
450	7.2278	2.1654	5.e-002	16.585
451	9.0016	2.163	0.	10.45
452	8.3992	1.6181	0.	5.9396
453	8.3823	2.6655	0.	-4.7605
454	8.3951	2.1564	5.e-002	27.942
455	10.21	2.1899	0.	3.0564
456	9.6059	1.6302	0.	-0.40537
457	9.605	2.6668	0.	6.1921
458	9.608	2.1696	5.e-002	14.752
459	11.391	2.1472	0.	1.6106
460	10.8	1.6463	0.	-0.65383
461	10.834	2.6945	0.	-2.4685
462	10.812	2.2102	5.e-002	11.441
463	12.555	2.0414	0.	15.786
464	11.97	1.5639	0.	13.219
465	12.03	2.6134	0.	0.29557
466	11.97	2.0842	5.e-002	10.834
467	13.145	1.4986	0.	14.648
468	13.685	1.9435	0.	25.643
469	13.154	2.4567	0.	65.378
470	13.139	1.9986	5.e-002	7.5321
471	11.637	4.1035	0.	12.648
472	12.379	4.5257	0.	23.834
473	13.082	3.9514	0.	24.084
474	12.21	3.5949	0.	12.688
475	12.329	4.047	5.e-002	21.005
476	10.277	4.1518	0.	-2.0836
477	10.985	4.6071	0.	-1.3579
478	10.9	3.6694	0.	-4.1953
479	10.944	4.1599	5.e-002	18.208
480	8.966	4.1444	0.	-4.1455
481	9.627	4.6118	0.	-0.94032
482	9.606	3.6538	0.	4.6823
483	9.61	4.1437	5.e-002	13.703
484	7.6353	4.136	0.	20.284
485	8.2868	4.6094	0.	10.47
486	8.3458	3.6598	0.	-17.692
487	8.3221	4.1451	5.e-002	10.878
488	6.1878	3.9197	0.	33.437
489	6.8748	4.563	0.	21.282
490	7.0743	3.7432	0.	23.281
491	6.9485	4.1269	5.e-002	49.657
492	5.4094	4.293	0.	-8.6303
493	4.6708	3.6796	0.	54.042
494	5.8102	3.3859	0.	38.416
495	5.4271	3.7126	5.e-002	53.712
496	18.56	2.7631	0.	213.31
497	18.325	2.7147	5.e-002	46.381
498	18.246	2.3573	0.	20.528
499	22.846	1.7733	0.	38.295
500	22.277	1.1383	0.	19.184
501	22.842	1.1833	5.e-002	9.7979
502	22.838	0.59165	0.	32.861
503	23.421	1.1916	0.	38.205
504	22.889	2.9613	0.	47.719
505	22.849	2.3632	5.e-002	9.0806
506	23.425	2.3816	0.	57.605
507	22.972	4.1722	0.	47.692
508	22.44	3.5963	0.	28.538
509	22.928	3.5593	5.e-002	10.383
510	23.464	3.5796	0.	63.717
511	22.543	4.8122	0.	30.147
512	23.015	4.7851	5.e-002	9.9907
513	23.507	4.7925	0.	49.015
514	23.021	5.3925	0.	42.637
515	21.608	4.8931	0.	3.909
516	22.011	4.2363	0.	10.749
517	22.071	4.8393	5.e-002	8.7717
518	22.063	5.4197	0.	18.663
519	20.685	5.0185	0.	16.076
520	21.145	4.9469	5.e-002	8.1176
521	21.114	5.4735	0.	2.2969
522	20.235	4.6207	0.	11.01
523	20.226	5.09	5.e-002	7.8964
524	20.168	5.545	0.	27.865
525	18.77	4.6505	0.	219.97
526	18.714	4.8864	5.e-002	24.449
527	18.441	4.9432	0.	141.18
528	19.146	4.4637	0.	25.775
529	18.825	4.4145	5.e-002	42.161
530	18.496	4.4573	0.	213.32
531	19.967	0.73723	0.	48.548
532	19.339	0.89897	0.	74.55
533	19.393	0.61987	5.e-002	14.52
534	19.363	0.30993	0.	75.405
535	18.78	0.55993	0.	-32.664
536	21.127	0.97399	0.	14.674
537	20.442	1.1984	0.	32.229
538	20.541	0.85459	5.e-002	3.138
539	20.521	0.42729	0.	32.109
540	21.713	1.0934	5.e-002	6.5487
541	21.69	0.54669	0.	9.9284
542	16.962	0.78953	0.	256.83
543	16.181	0.73804	0.	129.04
544	16.796	0.54997	5.e-002	54.36
545	16.798	0.27499	0.	125.78
546	17.398	0.52499	0.	-30.498
547	17.117	1.3471	0.	357.31
548	16.72	1.1588	0.	338.09
549	17.128	1.0291	5.e-002	35.786
550	17.564	1.0145	0.	210.43
551	16.673	1.7434	0.	243.98
552	17.106	1.6651	5.e-002	50.434
553	17.553	1.5826	0.	464.04
554	1.8076	1.2101	0.	412.4
555	1.221	1.8119	0.	1093.8
556	1.21	1.2049	5.e-002	61.394
557	1.205	0.60243	0.	844.
558	0.60502	1.2024	0.	-1395.7
559	2.997	1.2017	0.	-74.501
560	2.4052	1.2154	5.e-002	33.484
561	2.4026	0.6077	0.	-190.32
562	4.192	1.1783	0.	17.433
563	3.5889	1.1881	5.e-002	13.249
564	3.5944	0.59405	0.	4.4129
565	5.39	1.1498	0.	-1.4845
566	4.7952	1.1685	5.e-002	10.708
567	4.7976	0.58423	0.	-28.33
568	6.5877	1.1118	0.	9.8444
569	5.9849	1.1312	5.e-002	18.407
570	5.9924	0.56559	0.	-6.0043
571	7.7969	1.0861	0.	5.2413
572	7.1905	1.0924	5.e-002	21.05
573	7.1952	0.54619	0.	-3.4157
574	9.0035	1.0854	0.	-4.9714
575	8.4033	1.0799	5.e-002	13.598
576	8.4016	0.53993	0.	-5.7342
577	10.196	1.0866	0.	-3.8377
578	9.6038	1.0909	5.e-002	12.239
579	9.6019	0.54543	0.	-4.572
580	11.379	1.063	0.	7.1392
581	10.788	1.0824	5.e-002	13.699
582	10.794	0.54118	0.	5.8483
583	12.56	1.0211	0.	11.551
584	11.97	1.0437	5.e-002	13.77
585	11.985	0.52185	0.	14.855
586	13.734	0.97639	0.	20.368
587	13.15	0.99857	5.e-002	15.363
588	13.175	0.49928	0.	17.591
589	14.942	0.94015	0.	64.576
590	14.275	1.4213	0.	33.451
591	14.319	0.9542	5.e-002	16.947
592	14.359	0.4771	0.	33.654
593	15.939	1.1073	0.	217.45
594	15.405	1.403	0.	91.245
595	15.566	0.9261	5.e-002	27.187
596	15.583	0.46305	0.	96.734
597	16.276	1.5552	0.	237.92
598	16.311	1.2886	5.e-002	32.757
599	1.2917	4.226	0.	1090.7
600	1.9911	4.8245	0.	409.65
601	1.3127	4.83	5.e-002	68.596
602	1.3451	5.415	0.	856.49
603	0.65633	4.815	0.	-1398.
604	1.2513	3.0205	0.	1169.1
605	1.2708	3.622	5.e-002	32.425
606	0.63538	3.611	0.	-1419.4
607	1.2319	2.419	5.e-002	29.754
608	0.61596	2.4095	0.	-1424.4
609	14.416	4.9161	0.	51.461
610	15.223	4.3646	0.	34.937
611	15.036	4.9461	5.e-002	40.351
612	15.094	5.473	0.	86.264
613	13.112	4.9453	0.	27.778
614	13.815	4.371	0.	27.644
615	13.796	4.8862	5.e-002	37.56
616	13.786	5.4431	0.	44.339
617	11.727	5.0294	0.	7.6809
618	12.428	5.0044	5.e-002	18.687
619	12.413	5.5022	0.	11.266
620	10.335	5.0671	0.	-0.2908
621	11.026	5.0544	5.e-002	10.939
622	11.023	5.5272	0.	4.6054
623	8.9477	5.0768	0.	14.085
624	9.644	5.0798	5.e-002	15.914
625	9.6434	5.5399	0.	-13.198
626	7.5262	5.0364	0.	6.6563
627	8.2514	5.0737	5.e-002	24.713
628	8.2584	5.5368	0.	15.595
629	6.0963	4.9362	0.	-25.805
630	6.801	4.999	5.e-002	28.334
631	6.8444	5.4995	0.	-4.8567
632	4.7085	4.8465	0.	-4.2593
633	5.3917	4.8734	5.e-002	37.444
634	5.4509	5.4367	0.	-42.07
635	3.3474	4.8193	0.	-78.636
636	3.9699	4.2331	0.	61.495
637	4.0253	4.8196	5.e-002	7.015
638	4.079	5.4098	0.	8.3882
639	2.6696	4.8191	5.e-002	31.025
640	2.7123	5.4096	0.	-203.87
641	17.206	4.1522	0.	179.49
642	17.116	4.4191	5.e-002	25.445
643	17.558	4.4595	0.	489.69
644	17.296	3.5974	0.	137.87
645	16.99	3.7292	0.	16.92
646	17.296	3.8853	5.e-002	29.222
647	17.648	3.9426	0.	188.37
648	19.185	1.4416	0.	36.329
649	19.814	1.3602	0.	18.74
650	19.284	1.1781	5.e-002	14.398
651	18.725	1.089	0.	-49.778
652	18.992	1.9601	0.	-5.3815
653	19.576	1.912	0.	4.4194
654	19.086	1.705	5.e-002	32.423
655	18.626	1.6025	0.	3.32
656	18.847	2.5134	0.	-49.379
657	19.214	2.3663	0.	-32.394
658	18.898	2.2151	5.e-002	48.404
659	18.532	2.1076	0.	-212.16
660	17.217	3.0351	0.	199.59
661	16.779	2.9134	0.	185.1
662	17.139	2.7606	5.e-002	57.58
663	21.951	3.6333	5.e-002	8.8098
664	19.856	4.3322	0.	1.4984
665	19.467	4.5129	5.e-002	14.776
666	15.742	1.8509	0.	109.93
667	16.24	1.8218	5.e-002	37.711
668	19.797	2.3182	0.	9.6289
669	20.204	1.8306	0.	19.678
670	20.065	2.1189	5.e-002	7.046
671	18.819	3.1055	0.	-7.3261
672	19.023	2.8437	0.	-24.796
673	18.796	2.8116	5.e-002	58.826
674	16.99	3.4414	0.	139.81
675	17.558	3.2955	0.	406.46
676	17.295	3.3096	5.e-002	59.65
677	14.738	1.8842	0.	58.879
678	14.232	1.8884	5.e-002	19.308
679	14.622	3.8194	0.	25.611
680	15.304	3.3032	0.	35.558
681	15.915	3.4247	0.	99.391
682	15.41	3.7831	5.e-002	30.219
683	13.501	3.3852	0.	48.419
684	13.834	3.8557	5.e-002	24.395
685	19.147	3.3771	0.	-4.1053
686	18.841	3.3994	5.e-002	85.56
687	20.244	4.1514	5.e-002	6.8514
688	15.221	2.3516	0.	90.125
689	15.245	1.88	5.e-002	18.049
690	3.9146	3.6466	5.e-002	14.809
691	16.552	3.3197	0.	118.69
692	16.684	3.5732	5.e-002	34.421
693	19.39	2.6967	0.	-14.852
694	19.529	2.5175	5.e-002	32.41
695	6.6967	3.2094	0.	45.221
696	6.1933	3.0592	5.e-002	58.171
697	7.7848	3.267	0.	0.49941
698	7.2	3.3596	5.e-002	49.055
699	8.9858	3.1692	0.	-8.6265
700	8.3696	3.1745	5.e-002	5.0182
701	10.229	3.1714	0.	-3.645e-002
702	9.602	3.1639	5.e-002	15.671
703	11.473	3.1608	0.	2.8218
704	10.855	3.1788	5.e-002	18.228
705	12.629	3.0287	0.	45.019
706	12.09	3.1427	5.e-002	18.986
707	13.168	2.9148	5.e-002	29.091
708	15.197	2.8233	5.e-002	51.247
709	19.351	3.1153	0.	-30.22
710	19.452	3.3547	5.e-002	40.521
711	17.82	3.2815	5.e-002	52.657
712	17.91	3.6407	0.	439.92
713	19.25	2.8758	5.e-002	45.145
714	16.419	3.0663	5.e-002	51.223
715	20.343	1.5422	5.e-002	1.5571
716	20.204	1.8306	0.1	818.02
717	19.814	1.3602	0.1	744.23
718	20.442	1.1984	0.1	691.6
719	20.972	1.9221	0.1	620.26
720	16.552	3.3197	0.1	1944.8
721	15.915	3.4247	0.1	1962.9
722	16.779	2.9134	0.1	2116.5
723	16.292	2.7966	0.1	1928.2
724	19.351	3.1153	0.1	1482.4
