Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
49	18.162	4.4479	0.	4.141e-005
50	17.324	4.4391	0.	4.8171e-005
51	16.493	4.426	0.	5.5073e-005
52	15.667	4.4174	0.	6.1187e-005
53	14.833	4.4174	0.	6.6971e-005
54	14.	4.4174	0.	7.2474e-005
55	13.167	4.4174	0.	7.773e-005
56	12.336	4.4258	0.	8.2893e-005
57	11.543	4.4436	0.	8.7809e-005
58	3.53	2.3196	0.	1.0233e-004
59	1.8049	4.2002	0.	6.8482e-005
60	1.7177	1.6512	0.	6.8514e-005
61	18.153	2.9846	0.	4.1428e-005
62	17.334	2.9431	0.	4.8095e-005
63	18.97	2.9975	0.	3.4963e-005
64	3.5332	1.5824	0.	1.2112e-004
65	2.747	4.4963	0.	1.1093e-004
66	2.619	1.605	0.	1.0238e-004
67	5.1952	1.5243	0.	1.3521e-004
68	1.7543	3.308	0.	3.8026e-005
69	1.7081	2.4764	0.	4.2012e-005
70	22.388	2.5716	0.	8.0427e-006
71	15.667	2.8348	0.	6.0427e-005
72	14.833	2.8348	0.	6.5626e-005
73	14.	2.8348	0.	7.0282e-005
74	13.167	2.8348	0.	7.4411e-005
75	7.9378	3.5176	0.	2.5763e-004
76	8.2446	2.3522	0.	2.693e-004
77	9.0229	5.6162	0.	6.5023e-005
78	8.7626	5.3142	0.	5.2778e-005
79	8.7648	4.5055	0.	1.0256e-004
80	23.178	0.85157	0.	2.9849e-006
81	23.193	1.6991	0.	1.2096e-006
82	23.187	2.5782	0.	6.1102e-007
83	23.184	3.4507	0.	6.5926e-007
84	23.173	4.3125	0.	1.3706e-006
85	23.171	5.1601	0.	3.0553e-006
86	22.334	5.1575	0.	9.8209e-006
87	21.504	5.1554	0.	1.5973e-005
88	20.68	5.166	0.	2.2126e-005
89	19.849	5.1919	0.	2.8401e-005
90	19.01	5.2148	0.	3.4975e-005
91	18.167	5.2087	0.	4.1545e-005
92	17.33	5.2189	0.	4.8195e-005
93	16.5	5.2087	0.	5.4993e-005
94	15.667	5.2087	0.	6.1949e-005
95	14.833	5.2087	0.	6.8523e-005
96	14.	5.2087	0.	7.4761e-005
97	13.167	5.2087	0.	8.1041e-005
98	12.333	5.2087	0.	8.7283e-005
99	11.521	5.2324	0.	9.3182e-005
100	10.724	5.2645	0.	9.7472e-005
101	9.8998	5.3254	0.	9.3827e-005
102	9.3301	5.0903	0.	8.4037e-005
103	9.0952	0.50741	0.	6.0606e-005
104	9.9034	0.66794	0.	9.3786e-005
105	10.694	0.7491	0.	9.9032e-005
106	11.511	0.76962	0.	9.3821e-005
107	12.339	0.77841	0.	8.6944e-005
108	13.167	0.79129	0.	8.0679e-005
109	14.	0.79129	0.	7.4583e-005
110	14.833	0.79129	0.	6.8483e-005
111	15.667	0.79129	0.	6.1956e-005
112	16.496	0.77566	0.	5.5055e-005
113	17.332	0.78017	0.	4.8199e-005
114	18.169	0.78127	0.	4.1513e-005
115	19.012	0.78379	0.	3.4916e-005
116	19.855	0.80488	0.	2.8334e-005
117	20.693	0.82598	0.	2.2023e-005
118	21.523	0.845	0.	1.5793e-005
119	22.352	0.84951	0.	9.6872e-006
120	7.2968	0.70258	0.	5.7907e-005
121	7.5481	1.3867	0.	6.8083e-005
122	7.5426	1.7718	0.	1.1443e-004
123	7.5918	2.1705	0.	1.8367e-004
124	0.87121	0.83787	0.	7.0266e-005
125	1.7534	0.83026	0.	1.3134e-004
126	2.6418	0.8075	0.	1.4763e-004
127	3.5309	0.79302	0.	1.4926e-004
128	4.399	0.77369	0.	1.4812e-004
129	5.2728	0.75266	0.	1.44e-004
130	6.1783	0.73653	0.	1.2996e-004
131	0.8868	5.1279	0.	7.0397e-005
132	0.89462	4.2638	0.	2.0714e-005
133	0.88003	3.4053	0.	1.2257e-005
134	0.85795	2.5379	0.	1.0763e-005
135	0.85653	1.6832	0.	2.0507e-005
136	6.1447	5.3193	0.	1.3089e-004
137	5.3056	5.2548	0.	1.4755e-004
138	4.4472	5.2424	0.	1.4956e-004
139	3.5649	5.2461	0.	1.5257e-004
140	2.6457	5.2034	0.	1.5016e-004
141	1.7351	5.1344	0.	1.2901e-004
142	7.0804	5.0824	0.	9.2148e-005
143	7.4709	4.4911	0.	7.2469e-005
144	7.484	3.8497	0.	1.6391e-004
145	9.0093	0.91384	0.	7.5976e-005
146	8.6385	1.4784	0.	7.9441e-005
147	8.6086	2.09	0.	1.6848e-004
148	8.4027	3.3605	0.	2.4647e-004
149	7.6629	2.5784	0.	2.4389e-004
150	7.9568	2.4686	0.	2.5928e-004
151	9.3548	4.7184	0.	1.007e-004
152	22.377	1.703	0.	8.4177e-006
153	7.1268	1.1408	0.	1.0396e-004
154	7.5639	3.522	0.	2.3382e-004
155	9.287	3.8066	0.	1.3123e-004
156	22.368	3.4471	0.	8.1287e-006
157	7.0892	1.4779	0.	1.2825e-004
158	7.1047	1.8837	0.	1.4982e-004
159	7.1872	2.3182	0.	2.0014e-004
160	4.3694	1.5407	0.	1.3092e-004
161	5.9157	1.5327	0.	1.4271e-004
162	6.6118	1.5017	0.	1.3105e-004
163	6.1982	4.6053	0.	1.3864e-004
164	5.332	4.5202	0.	1.3467e-004
165	4.4584	4.5098	0.	1.2944e-004
166	3.6041	4.4977	0.	1.208e-004
167	6.8318	4.0122	0.	1.5869e-004
168	9.1545	1.9084	0.	1.4569e-004
169	9.0074	2.2994	0.	1.2071e-004
170	9.244	2.6887	0.	1.5755e-004
171	7.3383	2.716	0.	2.1595e-004
172	9.0698	3.5429	0.	1.4121e-004
173	21.52	3.4265	0.	1.471e-005
174	10.76	4.5021	0.	9.4543e-005
175	10.047	3.8962	0.	9.6874e-005
176	21.541	2.5577	0.	1.4476e-005
177	2.6034	2.3791	0.	7.7902e-005
178	6.6666	1.9661	0.	1.5634e-004
179	6.2073	3.7533	0.	1.294e-004
180	7.178	3.4209	0.	1.9972e-004
181	9.8893	2.3089	0.	8.3302e-005
182	7.7788	3.0169	0.	2.455e-004
183	7.5085	3.1427	0.	2.3208e-004
184	8.7248	3.4355	0.	2.0701e-004
185	19.784	3.6797	0.	2.8786e-005
186	18.968	3.7238	0.	3.4883e-005
187	18.15	3.7041	0.	4.155e-005
188	17.318	3.6794	0.	4.8179e-005
189	16.489	3.6606	0.	5.4943e-005
190	15.66	3.6348	0.	6.0528e-005
191	14.833	3.6261	0.	6.5899e-005
192	14.	3.6261	0.	7.096e-005
193	13.176	3.637	0.	7.521e-005
194	12.359	3.6665	0.	7.9016e-005
195	11.502	2.2921	0.	7.9277e-005
196	12.334	2.3038	0.	7.8242e-005
197	13.167	2.3739	0.	7.5138e-005
198	14.	2.3739	0.	7.0801e-005
199	14.833	2.3739	0.	6.5926e-005
200	15.667	2.3739	0.	6.0584e-005
201	16.503	2.2965	0.	5.485e-005
202	17.346	2.2501	0.	4.8084e-005
203	18.171	2.2565	0.	4.1188e-005
204	19.007	2.2816	0.	3.4566e-005
205	19.874	2.3828	0.	2.778e-005
206	20.722	2.4942	0.	2.109e-005
207	20.654	3.4059	0.	2.1792e-005
208	4.4139	2.3093	0.	1.1699e-004
209	5.1459	2.311	0.	1.2756e-004
210	4.4617	3.7644	0.	1.1591e-004
211	3.6518	3.7305	0.	1.0341e-004
212	8.4511	2.8815	0.	2.3884e-004
213	5.7355	2.3325	0.	1.3481e-004
214	2.8712	3.7245	0.	7.6207e-005
215	6.5939	3.2736	0.	1.579e-004
216	19.764	3.0441	0.	2.8757e-005
217	16.506	2.903	0.	5.4821e-005
218	12.34	2.913	0.	7.7053e-005
219	11.508	2.9803	0.	7.9254e-005
220	4.444	3.0352	0.	1.1269e-004
221	5.1853	3.0795	0.	1.2037e-004
222	3.5786	3.01	0.	9.7581e-005
223	2.6733	3.1218	0.	7.3988e-005
224	5.8318	3.0064	0.	1.3186e-004
225	9.3428	3.1273	0.	1.3738e-004
226	9.8854	3.2499	0.	9.433e-005
227	7.0228	2.9826	0.	1.9192e-004
228	10.7	3.0199	0.	8.2485e-005
229	8.5174	3.7034	0.	2.3418e-004
230	8.5608	3.0871	0.	2.2516e-004
231	8.7226	2.5836	0.	2.099e-004
232	6.3559	2.7971	0.	1.4542e-004
233	6.7793	2.5264	0.	1.653e-004
234	6.7793	2.5264	0.1	-1.653e-004
235	6.3559	2.7971	0.1	-1.4542e-004
236	8.7226	2.5836	0.1	-2.099e-004
237	8.5608	3.0871	0.1	-2.2516e-004
238	8.5174	3.7034	0.1	-2.3418e-004
239	10.7	3.0199	0.1	-8.2485e-005
240	7.0228	2.9826	0.1	-1.9192e-004
241	9.8854	3.2499	0.1	-9.433e-005
242	9.3428	3.1273	0.1	-1.3738e-004
243	5.8318	3.0064	0.1	-1.3186e-004
244	2.6733	3.1218	0.1	-7.3988e-005
245	3.5786	3.01	0.1	-9.7581e-005
246	5.1853	3.0795	0.1	-1.2037e-004
247	4.444	3.0352	0.1	-1.1269e-004
248	11.508	2.9803	0.1	-7.9254e-005
249	12.34	2.913	0.1	-7.7053e-005
250	16.506	2.903	0.1	-5.4821e-005
251	19.764	3.0441	0.1	-2.8757e-005
252	6.5939	3.2736	0.1	-1.579e-004
253	2.8712	3.7245	0.1	-7.6207e-005
254	5.7355	2.3325	0.1	-1.3481e-004
255	8.4511	2.8815	0.1	-2.3884e-004
256	3.6518	3.7305	0.1	-1.0341e-004
257	4.4617	3.7644	0.1	-1.1591e-004
258	5.1459	2.311	0.1	-1.2756e-004
259	4.4139	2.3093	0.1	-1.1699e-004
260	20.654	3.4059	0.1	-2.1792e-005
261	20.722	2.4942	0.1	-2.109e-005
262	19.874	2.3828	0.1	-2.778e-005
263	19.007	2.2816	0.1	-3.4566e-005
264	18.171	2.2565	0.1	-4.1188e-005
265	17.346	2.2501	0.1	-4.8084e-005
266	16.503	2.2965	0.1	-5.485e-005
267	15.667	2.3739	0.1	-6.0584e-005
268	14.833	2.3739	0.1	-6.5926e-005
269	14.	2.3739	0.1	-7.0801e-005
270	13.167	2.3739	0.1	-7.5138e-005
271	12.334	2.3038	0.1	-7.8242e-005
272	11.502	2.2921	0.1	-7.9277e-005
273	12.359	3.6665	0.1	-7.9016e-005
274	13.176	3.637	0.1	-7.521e-005
275	14.	3.6261	0.1	-7.096e-005
276	14.833	3.6261	0.1	-6.5899e-005
277	15.66	3.6348	0.1	-6.0528e-005
278	16.489	3.6606	0.1	-5.4943e-005
279	17.318	3.6794	0.1	-4.8179e-005
280	18.15	3.7041	0.1	-4.155e-005
281	18.968	3.7238	0.1	-3.4883e-005
282	19.784	3.6797	0.1	-2.8786e-005
283	8.7248	3.4355	0.1	-2.0701e-004
284	7.5085	3.1427	0.1	-2.3208e-004
285	7.7788	3.0169	0.1	-2.455e-004
286	9.8893	2.3089	0.1	-8.3302e-005
287	7.178	3.4209	0.1	-1.9972e-004
288	6.2073	3.7533	0.1	-1.294e-004
289	6.6666	1.9661	0.1	-1.5634e-004
290	2.6034	2.3791	0.1	-7.7902e-005
291	21.541	2.5577	0.1	-1.4476e-005
292	10.047	3.8962	0.1	-9.6874e-005
293	10.76	4.5021	0.1	-9.4543e-005
294	21.52	3.4265	0.1	-1.471e-005
295	9.0698	3.5429	0.1	-1.4121e-004
296	7.3383	2.716	0.1	-2.1595e-004
297	9.244	2.6887	0.1	-1.5755e-004
298	9.0074	2.2994	0.1	-1.2071e-004
299	9.1545	1.9084	0.1	-1.4569e-004
300	6.8318	4.0122	0.1	-1.5869e-004
301	3.6041	4.4977	0.1	-1.208e-004
302	4.4584	4.5098	0.1	-1.2944e-004
303	5.332	4.5202	0.1	-1.3467e-004
304	6.1982	4.6053	0.1	-1.3864e-004
305	6.6118	1.5017	0.1	-1.3105e-004
306	5.9157	1.5327	0.1	-1.4271e-004
307	4.3694	1.5407	0.1	-1.3092e-004
308	7.1872	2.3182	0.1	-2.0014e-004
309	7.1047	1.8837	0.1	-1.4982e-004
310	7.0892	1.4779	0.1	-1.2825e-004
311	22.368	3.4471	0.1	-8.1287e-006
312	9.287	3.8066	0.1	-1.3123e-004
313	7.5639	3.522	0.1	-2.3382e-004
314	7.1268	1.1408	0.1	-1.0396e-004
315	22.377	1.703	0.1	-8.4177e-006
316	9.3548	4.7184	0.1	-1.007e-004
317	7.9568	2.4686	0.1	-2.5928e-004
318	7.6629	2.5784	0.1	-2.4389e-004
319	8.4027	3.3605	0.1	-2.4647e-004
320	8.6086	2.09	0.1	-1.6848e-004
321	8.6385	1.4784	0.1	-7.9441e-005
322	9.0093	0.91384	0.1	-7.5976e-005
323	7.484	3.8497	0.1	-1.6391e-004
324	7.4709	4.4911	0.1	-7.2469e-005
325	7.0804	5.0824	0.1	-9.2148e-005
326	1.7351	5.1344	0.1	-1.2901e-004
327	2.6457	5.2034	0.1	-1.5016e-004
328	3.5649	5.2461	0.1	-1.5257e-004
329	4.4472	5.2424	0.1	-1.4956e-004
330	5.3056	5.2548	0.1	-1.4755e-004
331	6.1447	5.3193	0.1	-1.3089e-004
332	0.85653	1.6832	0.1	-2.0507e-005
333	0.85795	2.5379	0.1	-1.0763e-005
334	0.88003	3.4053	0.1	-1.2257e-005
335	0.89462	4.2638	0.1	-2.0714e-005
336	0.8868	5.1279	0.1	-7.0397e-005
337	6.1783	0.73653	0.1	-1.2996e-004
338	5.2728	0.75266	0.1	-1.44e-004
339	4.399	0.77369	0.1	-1.4812e-004
340	3.5309	0.79302	0.1	-1.4926e-004
341	2.6418	0.8075	0.1	-1.4763e-004
342	1.7534	0.83026	0.1	-1.3134e-004
343	0.87121	0.83787	0.1	-7.0266e-005
344	7.5918	2.1705	0.1	-1.8367e-004
345	7.5426	1.7718	0.1	-1.1443e-004
346	7.5481	1.3867	0.1	-6.8083e-005
347	7.2968	0.70258	0.1	-5.7907e-005
348	22.352	0.84951	0.1	-9.6872e-006
349	21.523	0.845	0.1	-1.5793e-005
350	20.693	0.82598	0.1	-2.2023e-005
351	19.855	0.80488	0.1	-2.8334e-005
352	19.012	0.78379	0.1	-3.4916e-005
353	18.169	0.78127	0.1	-4.1513e-005
354	17.332	0.78017	0.1	-4.8199e-005
355	16.496	0.77566	0.1	-5.5055e-005
356	15.667	0.79129	0.1	-6.1956e-005
357	14.833	0.79129	0.1	-6.8483e-005
358	14.	0.79129	0.1	-7.4583e-005
359	13.167	0.79129	0.1	-8.0679e-005
360	12.339	0.77841	0.1	-8.6944e-005
361	11.511	0.76962	0.1	-9.3821e-005
362	10.694	0.7491	0.1	-9.9032e-005
363	9.9034	0.66794	0.1	-9.3786e-005
364	9.0952	0.50741	0.1	-6.0606e-005
365	9.3301	5.0903	0.1	-8.4037e-005
366	9.8998	5.3254	0.1	-9.3827e-005
367	10.724	5.2645	0.1	-9.7472e-005
368	11.521	5.2324	0.1	-9.3182e-005
369	12.333	5.2087	0.1	-8.7283e-005
370	13.167	5.2087	0.1	-8.1041e-005
371	14.	5.2087	0.1	-7.4761e-005
372	14.833	5.2087	0.1	-6.8523e-005
373	15.667	5.2087	0.1	-6.1949e-005
374	16.5	5.2087	0.1	-5.4993e-005
375	17.33	5.2189	0.1	-4.8195e-005
376	18.167	5.2087	0.1	-4.1545e-005
377	19.01	5.2148	0.1	-3.4975e-005
378	19.849	5.1919	0.1	-2.8401e-005
379	20.68	5.166	0.1	-2.2126e-005
380	21.504	5.1554	0.1	-1.5973e-005
381	22.334	5.1575	0.1	-9.8209e-006
382	23.171	5.1601	0.1	-3.0553e-006
383	23.173	4.3125	0.1	-1.3706e-006
384	23.184	3.4507	0.1	-6.5926e-007
385	23.187	2.5782	0.1	-6.1102e-007
386	23.193	1.6991	0.1	-1.2096e-006
387	23.178	0.85157	0.1	-2.9849e-006
388	8.7648	4.5055	0.1	-1.0256e-004
389	8.7626	5.3142	0.1	-5.2778e-005
390	9.0229	5.6162	0.1	-6.5023e-005
391	8.2446	2.3522	0.1	-2.693e-004
392	7.9378	3.5176	0.1	-2.5763e-004
393	13.167	2.8348	0.1	-7.4411e-005
394	14.	2.8348	0.1	-7.0282e-005
395	14.833	2.8348	0.1	-6.5626e-005
396	15.667	2.8348	0.1	-6.0427e-005
397	22.388	2.5716	0.1	-8.0427e-006
398	1.7081	2.4764	0.1	-4.2012e-005
399	1.7543	3.308	0.1	-3.8026e-005
400	5.1952	1.5243	0.1	-1.3521e-004
401	2.619	1.605	0.1	-1.0238e-004
402	2.747	4.4963	0.1	-1.1093e-004
403	3.5332	1.5824	0.1	-1.2112e-004
404	18.97	2.9975	0.1	-3.4963e-005
405	17.334	2.9431	0.1	-4.8095e-005
406	18.153	2.9846	0.1	-4.1428e-005
407	1.7177	1.6512	0.1	-6.8514e-005
408	1.8049	4.2002	0.1	-6.8482e-005
409	3.53	2.3196	0.1	-1.0233e-004
410	11.543	4.4436	0.1	-8.7809e-005
411	12.336	4.4258	0.1	-8.2893e-005
412	13.167	4.4174	0.1	-7.773e-005
413	14.	4.4174	0.1	-7.2474e-005
414	14.833	4.4174	0.1	-6.6971e-005
415	15.667	4.4174	0.1	-6.1187e-005
416	16.493	4.426	0.1	-5.5073e-005
417	17.324	4.4391	0.1	-4.8171e-005
418	18.162	4.4479	0.1	-4.141e-005
419	18.998	4.4443	0.1	-3.4719e-005
420	19.854	4.3948	0.1	-2.8165e-005
421	20.69	4.3146	0.1	-2.1517e-005
422	21.51	4.299	0.1	-1.5083e-005
423	22.343	4.3236	0.1	-8.6998e-006
424	15.66	1.5733	0.1	-6.1174e-005
425	11.552	3.7085	0.1	-8.2946e-005
426	10.775	3.7734	0.1	-8.7009e-005
427	10.641	2.2726	0.1	-8.4083e-005
428	5.3024	3.7934	0.1	-1.2419e-004
429	21.549	1.6812	0.1	-1.488e-005
430	20.717	1.6581	0.1	-2.1376e-005
431	19.867	1.6032	0.1	-2.7933e-005
432	19.019	1.5593	0.1	-3.4695e-005
433	18.173	1.5356	0.1	-4.1344e-005
434	16.493	1.5488	0.1	-5.5014e-005
435	17.334	1.5311	0.1	-4.8129e-005
436	14.833	1.5826	0.1	-6.6842e-005
437	14.	1.5826	0.1	-7.2342e-005
438	13.173	1.5739	0.1	-7.726e-005
439	12.339	1.5549	0.1	-8.203e-005
440	11.501	1.5409	0.1	-8.681e-005
441	10.673	1.5191	0.1	-9.137e-005
442	6.2534	2.2061	0.1	-1.4558e-004
443	10.057	4.5801	0.1	-1.0427e-004
444	9.8345	1.4014	0.1	-9.998e-005
445	6.8318	0.9773	0.1	-1.1117e-004
446	9.4222	4.2072	0.1	-1.2035e-004
447	9.2164	1.5667	0.1	-1.1471e-004
448	8.7978	3.0751	0.1	-2.0451e-004
449	7.2982	3.2007	0.1	-2.024e-004
450	7.0094	5.4862	0.1	-7.8026e-005
451	8.1985	3.171	0.1	-2.4937e-004
452	8.0543	2.854	0.1	-2.5678e-004
453	8.3151	2.6729	0.1	-2.5622e-004
454	6.965	3.6392	0.1	-1.5993e-004
455	6.8565	4.4107	0.1	-1.3884e-004
456	8.6035	3.9203	0.1	-1.7058e-004
457	8.5223	2.3878	0.1	-2.411e-004
458	8.713	4.9688	0.1	-6.8735e-005
459	8.7123	4.1721	0.1	-1.2881e-004
460	7.4331	4.1742	0.1	-1.2919e-004
461	7.3239	4.803	0.1	-7.4779e-005
462	8.8089	1.1843	0.1	-6.9189e-005
463	8.6512	1.7824	0.1	-1.2259e-004
464	7.4694	0.96596	0.1	-4.5933e-005
465	7.0811	0.39998	0.1	-8.2603e-005
466	8.2586	3.6709	0.1	-2.908e-004
467	8.1667	5.6667	0.1	-1.5418e-005
468	8.1667	5.3333	0.1	-3.9105e-005
469	8.1667	5.	0.1	-4.2878e-005
470	8.1667	4.6667	0.1	-9.1067e-005
471	8.1667	4.3333	0.1	-1.3824e-004
472	8.1667	4.	0.1	-4.4493e-004
473	8.	4.	0.1	-3.9005e-004
474	8.	4.3333	0.1	-1.2356e-004
475	8.	4.6667	0.1	-8.5995e-005
476	8.	5.	0.1	-6.0189e-005
477	8.	5.3333	0.1	-3.8479e-005
478	8.	5.6667	0.1	-1.1706e-005
479	8.1667	0.33333	0.1	-7.968e-006
480	8.1667	0.66667	0.1	-3.1223e-005
481	8.1667	1.	0.1	-5.7225e-005
482	8.1667	1.3333	0.1	-7.3009e-005
483	8.1667	1.6667	0.1	-1.0784e-004
484	8.1667	2.	0.1	-4.3059e-004
485	8.	2.	0.1	-4.3229e-004
486	8.	1.6667	0.1	-8.0003e-005
487	8.	1.3333	0.1	-5.0074e-005
488	8.	1.	0.1	-5.5826e-005
489	8.	0.66667	0.1	-4.8979e-005
490	8.	0.33333	0.1	-6.8552e-006
491	8.1667	6.	0.1	-1.1672e-005
492	9.	6.	0.1	-5.4827e-005
493	9.8333	6.	0.1	-8.6247e-005
494	10.667	6.	0.1	-9.6605e-005
495	11.5	6.	0.1	-9.5407e-005
496	12.333	6.	0.1	-8.9892e-005
497	13.167	6.	0.1	-8.3191e-005
498	14.	6.	0.1	-7.6229e-005
499	14.833	6.	0.1	-6.9004e-005
500	15.667	6.	0.1	-6.192e-005
501	16.5	6.	0.1	-5.4999e-005
502	17.333	6.	0.1	-4.8214e-005
503	18.167	6.	0.1	-4.1581e-005
504	19.	6.	0.1	-3.5098e-005
505	19.833	6.	0.1	-2.8592e-005
506	20.667	6.	0.1	-2.2305e-005
507	21.5	6.	0.1	-1.6129e-005
508	22.333	6.	0.1	-9.9763e-006
509	23.167	6.	0.1	-3.4002e-006
510	24.	6.	0.1	3.2313e-007
511	24.	5.1429	0.1	1.3847e-006
512	24.	4.2857	0.1	3.2773e-006
513	24.	3.4286	0.1	3.9019e-006
514	24.	2.5714	0.1	3.8863e-006
515	24.	1.7143	0.1	3.337e-006
516	24.	0.85714	0.1	1.3224e-006
517	7.4931e-015	0.85714	0.1	3.0697e-006
518	1.4986e-014	1.7143	0.1	4.3811e-006
519	2.2479e-014	2.5714	0.1	2.2013e-006
520	2.9972e-014	3.4286	0.1	2.2093e-006
521	3.7465e-014	4.2857	0.1	4.3454e-006
522	4.4958e-014	5.1429	0.1	2.4633e-006
523	24.	0.	0.1	2.8823e-007
524	23.167	0.	0.1	-3.4174e-006
525	22.333	0.	0.1	-1.0019e-005
526	21.5	0.	0.1	-1.6089e-005
527	20.667	0.	0.1	-2.2388e-005
528	19.833	0.	0.1	-2.867e-005
529	19.	0.	0.1	-3.5057e-005
530	18.167	0.	0.1	-4.1536e-005
531	17.333	0.	0.1	-4.8222e-005
532	16.5	0.	0.1	-5.4999e-005
533	15.667	0.	0.1	-6.1934e-005
534	14.833	0.	0.1	-6.9017e-005
535	14.	0.	0.1	-7.6248e-005
536	13.167	0.	0.1	-8.3072e-005
537	12.333	0.	0.1	-8.9557e-005
538	11.5	0.	0.1	-9.625e-005
539	10.667	0.	0.1	-9.2958e-005
540	9.8333	0.	0.1	-8.844e-005
541	9.	0.	0.1	-5.6273e-005
542	8.1667	0.	0.1	-9.7187e-006
543	8.	0.	0.1	-1.5798e-005
544	7.1111	1.0784e-030	0.1	-6.8907e-005
545	6.2222	9.4359e-031	0.1	-1.1843e-004
546	5.3333	8.0879e-031	0.1	-1.4937e-004
547	4.4444	6.7399e-031	0.1	-1.6042e-004
548	3.5556	5.3919e-031	0.1	-1.6728e-004
549	2.6667	4.0439e-031	0.1	-1.7631e-004
550	1.7778	2.696e-031	0.1	-1.8154e-004
551	0.88889	1.348e-031	0.1	-1.5827e-004
552	0.	0.	0.1	1.8623e-008
553	3.937e-014	6.	0.1	-1.1072e-006
554	0.88889	6.	0.1	-1.559e-004
555	1.7778	6.	0.1	-1.7802e-004
556	2.6667	6.	0.1	-1.7713e-004
557	3.5556	6.	0.1	-1.6786e-004
558	4.4444	6.	0.1	-1.6113e-004
559	5.3333	6.	0.1	-1.4814e-004
560	6.2222	6.	0.1	-1.2607e-004
561	7.1111	6.	0.1	-7.4091e-005
562	8.	6.	0.1	-1.6455e-005
563	7.1111	6.	0.	7.4091e-005
564	6.2222	6.	0.	1.2607e-004
565	5.3333	6.	0.	1.4814e-004
566	4.4444	6.	0.	1.6113e-004
567	3.5556	6.	0.	1.6786e-004
568	2.6667	6.	0.	1.7713e-004
569	1.7778	6.	0.	1.7802e-004
570	0.88889	6.	0.	1.559e-004
571	8.	6.	0.	1.6455e-005
572	3.937e-014	6.	0.	1.1072e-006
573	0.88889	1.348e-031	0.	1.5827e-004
574	1.7778	2.696e-031	0.	1.8154e-004
575	2.6667	4.0439e-031	0.	1.7631e-004
576	3.5556	5.3919e-031	0.	1.6728e-004
577	4.4444	6.7399e-031	0.	1.6042e-004
578	5.3333	8.0879e-031	0.	1.4937e-004
579	6.2222	9.4359e-031	0.	1.1843e-004
580	7.1111	1.0784e-030	0.	6.8907e-005
581	8.	0.	0.	1.5798e-005
582	0.	0.	0.	-1.8622e-008
583	9.	0.	0.	5.6273e-005
584	9.8333	0.	0.	8.844e-005
585	10.667	0.	0.	9.2958e-005
586	11.5	0.	0.	9.625e-005
587	12.333	0.	0.	8.9557e-005
588	13.167	0.	0.	8.3072e-005
589	14.	0.	0.	7.6248e-005
590	14.833	0.	0.	6.9017e-005
591	15.667	0.	0.	6.1934e-005
592	16.5	0.	0.	5.4999e-005
593	17.333	0.	0.	4.8222e-005
594	18.167	0.	0.	4.1536e-005
595	19.	0.	0.	3.5057e-005
596	19.833	0.	0.	2.867e-005
597	20.667	0.	0.	2.2388e-005
598	21.5	0.	0.	1.6089e-005
599	22.333	0.	0.	1.0019e-005
600	23.167	0.	0.	3.4174e-006
601	8.1667	0.	0.	9.7187e-006
602	24.	0.	0.	-2.8823e-007
