Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
119	6.5696	3.1243	0.	-9.832
120	4.2364	2.8396	0.	-18.03
121	21.043	3.0443	0.	11.589
122	20.053	3.0645	0.	11.44
123	19.068	3.0724	0.	11.2
124	18.082	3.0672	0.	10.87
125	17.098	3.1027	0.	10.332
126	16.112	3.1027	0.	9.6339
127	15.126	3.1027	0.	8.4773
128	14.14	3.1027	0.	6.6654
129	13.154	3.1027	0.	3.8879
130	12.168	3.1027	0.	-0.1338
131	11.187	3.0202	0.	-2.7985e-002
132	10.197	3.0083	0.	-0.56475
133	9.2186	3.0042	0.	0.99568
134	8.1954	3.0305	0.	-3.91
135	6.1619	2.7879	0.	-26.115
136	4.3912	3.2633	0.	-8.8088
137	7.4306	3.5239	0.	3.7134
138	3.5531	3.3624	0.	-8.8891
139	3.0265	2.2469	0.	38.359
140	3.0265	2.2469	0.1	1276.
141	3.5531	3.3624	0.1	1378.
142	7.4306	3.5239	0.1	865.9
143	4.3912	3.2633	0.1	1856.7
144	6.1619	2.7879	0.1	1474.6
145	8.1954	3.0305	0.1	752.59
146	9.2186	3.0042	0.1	641.72
147	10.197	3.0083	0.1	555.84
148	11.187	3.0202	0.1	479.7
149	12.168	3.1027	0.1	410.09
150	13.154	3.1027	0.1	345.71
151	14.14	3.1027	0.1	286.55
152	15.126	3.1027	0.1	232.87
153	16.112	3.1027	0.1	184.75
154	17.098	3.1027	0.1	142.3
155	18.082	3.0672	0.1	105.45
156	19.068	3.0724	0.1	74.184
157	20.053	3.0645	0.1	48.645
158	21.043	3.0443	0.1	28.617
159	4.2364	2.8396	0.1	1738.
160	6.5696	3.1243	0.1	1172.9
161	7.5685	4.2367	0.1	791.3
162	21.046	2.0368	0.1	28.684
163	22.034	3.0377	0.1	14.218
164	3.0569	4.1815	0.1	1298.5
165	2.038	2.6844	0.1	1473.7
166	3.1855	2.8799	0.1	1320.2
167	2.9632	1.5089	0.1	1232.3
168	6.4876	2.1855	0.1	1102.1
169	6.7389	3.6827	0.1	976.6
170	6.7424	4.3426	0.1	857.51
171	4.8607	2.656	0.1	1911.7
172	5.6891	3.1779	0.1	1908.9
173	3.7346	4.3201	0.1	1216.8
174	5.7147	2.578	0.1	1922.2
175	6.4735	1.4767	0.1	892.9
176	22.031	2.0372	0.1	14.315
177	6.7209	4.8195	0.1	736.92
178	1.9568	1.7749	0.1	1463.4
179	5.9653	3.5171	0.1	1655.
180	4.4351	4.4476	0.1	1162.1
181	4.5029	4.8827	0.1	726.61
182	5.9042	1.5	0.1	938.85
183	5.804	1.07	0.1	528.54
184	22.044	0.99577	0.1	13.878
185	21.051	1.0179	0.1	28.457
186	20.062	1.0179	0.1	48.619
187	19.077	1.0095	0.1	74.253
188	18.087	0.99751	0.1	105.85
189	17.098	0.96576	0.1	142.96
190	16.112	0.96576	0.1	185.6
191	15.126	0.96576	0.1	233.97
192	14.14	0.96576	0.1	287.99
193	13.154	0.96576	0.1	347.69
194	12.169	0.97815	0.1	412.96
195	11.182	0.97887	0.1	484.08
196	10.195	0.98048	0.1	560.83
197	9.2105	0.96576	0.1	638.99
198	8.2885	0.93904	0.1	708.49
199	7.3459	0.85132	0.1	720.22
200	6.3507	0.71565	0.1	605.91
201	23.019	4.0148	0.1	5.2774
202	23.034	3.	0.1	5.2122
203	23.012	2.0109	0.1	5.3928
204	23.023	1.0001	0.1	4.8466
205	7.3163	5.1712	0.1	702.97
206	8.304	5.083	0.1	703.91
207	9.2392	5.0374	0.1	636.46
208	10.2	5.0219	0.1	559.54
209	11.182	5.0342	0.1	483.93
210	12.168	5.0342	0.1	413.2
211	13.154	5.0342	0.1	347.63
212	14.14	5.0342	0.1	287.95
213	15.126	5.0342	0.1	233.97
214	16.112	5.0342	0.1	185.62
215	17.098	5.0342	0.1	142.93
216	18.084	5.0342	0.1	105.95
217	19.07	5.0342	0.1	74.604
218	20.056	5.0342	0.1	48.792
219	21.042	5.0342	0.1	28.634
220	22.036	5.0208	0.1	13.976
221	23.019	5.0077	0.1	4.8191
222	6.0063	4.465	0.1	946.84
223	6.1158	5.121	0.1	590.11
224	6.2339	5.5074	0.1	559.25
225	2.0249	4.9316	0.1	1416.9
226	3.9635	5.2492	0.1	890.63
227	0.9783	1.9215	0.1	1439.2
228	1.0365	2.9139	0.1	1459.9
229	1.0891	3.9135	0.1	1429.7
230	1.0625	4.9343	0.1	1329.7
231	4.1013	1.7315	0.1	1190.4
232	4.0134	0.61447	0.1	837.49
233	2.9588	0.76609	0.1	1207.7
234	1.9681	0.89137	0.1	1434.9
235	0.97684	0.95285	0.1	1335.6
236	5.3646	2.4002	0.1	2069.7
237	5.2163	3.519	0.1	2195.3
238	2.2528	3.6735	0.1	1393.9
239	8.3563	4.1036	0.1	720.08
240	9.2158	4.0475	0.1	639.52
241	10.193	4.0323	0.1	557.17
242	11.174	4.0565	0.1	481.85
243	12.168	4.0685	0.1	411.22
244	13.154	4.0685	0.1	346.31
245	14.14	4.0685	0.1	286.99
246	15.126	4.0685	0.1	233.21
247	16.112	4.0685	0.1	185.04
248	17.098	4.0685	0.1	142.54
249	18.084	4.0685	0.1	105.58
250	19.07	4.0685	0.1	74.321
251	20.057	4.0551	0.1	48.669
252	21.037	4.0567	0.1	28.741
253	22.035	4.0439	0.1	14.231
254	20.056	2.0299	0.1	48.686
255	19.069	2.0315	0.1	74.361
256	18.084	1.9829	0.1	105.63
257	17.098	1.9829	0.1	142.5
258	16.112	1.9829	0.1	185.1
259	15.126	1.9829	0.1	233.25
260	14.14	1.9829	0.1	286.98
261	13.154	1.9829	0.1	346.19
262	12.169	1.9829	0.1	410.81
263	11.187	1.9779	0.1	480.76
264	10.206	2.0016	0.1	556.48
265	9.2214	1.9785	0.1	639.34
266	8.2879	1.9325	0.1	727.35
267	3.9811	1.2299	0.1	988.06
268	7.3926	1.7302	0.1	804.35
269	7.2256	2.5682	0.1	898.73
270	2.958	5.0623	0.1	1200.4
271	4.8071	3.3342	0.1	2123.3
272	4.0064	3.7469	0.1	1433.5
273	5.352	2.949	0.1	2199.3
274	5.8823	2.036	0.1	1490.
275	6.0225	3.9584	0.1	1399.
276	4.556	3.9244	0.1	1738.2
277	4.0966	2.3626	0.1	1510.8
278	5.3706	3.7381	0.1	1954.8
279	5.2667	5.5	0.1	465.36
280	5.2667	5.	0.1	729.7
281	5.2667	4.5	0.1	1492.8
282	5.2667	4.	0.1	4435.9
283	5.1	4.	0.1	4168.4
284	5.1	4.5	0.1	1517.8
285	5.1	5.	0.1	763.4
286	5.1	5.5	0.1	826.61
287	5.2667	0.5	0.1	606.47
288	5.2667	1.	0.1	595.02
289	5.2667	1.5	0.1	1298.7
290	5.2667	2.	0.1	4147.
291	5.1	2.	0.1	3964.2
292	5.1	1.5	0.1	1956.8
293	5.1	1.	0.1	1316.1
294	5.1	0.5	0.1	795.72
295	5.2667	6.	0.1	345.51
296	6.2526	6.	0.1	488.63
297	7.2386	6.	0.1	658.89
298	8.2246	6.	0.1	698.
299	9.2105	6.	0.1	643.35
300	10.196	6.	0.1	565.25
301	11.182	6.	0.1	488.05
302	12.168	6.	0.1	415.29
303	13.154	6.	0.1	348.77
304	14.14	6.	0.1	288.34
305	15.126	6.	0.1	233.84
306	16.112	6.	0.1	185.18
307	17.098	6.	0.1	142.26
308	18.084	6.	0.1	105.11
309	19.07	6.	0.1	73.626
310	20.056	6.	0.1	47.747
311	21.042	6.	0.1	27.513
312	22.028	6.	0.1	12.547
313	23.014	6.	0.1	3.028
314	24.	6.	0.1	-0.39108
315	24.	5.	0.1	1.3653
316	24.	4.	0.1	2.1682
317	24.	3.	0.1	2.1708
318	24.	2.	0.1	2.2517
319	24.	1.	0.1	1.4115
320	8.7419e-015	1.	0.1	1922.9
321	1.7484e-014	2.	0.1	2045.4
322	2.6226e-014	3.	0.1	2105.4
323	3.4968e-014	4.	0.1	2073.2
324	4.371e-014	5.	0.1	1965.1
325	24.	0.	0.1	-0.36631
326	23.014	0.	0.1	3.057
327	22.028	0.	0.1	12.704
328	21.042	0.	0.1	27.347
329	20.056	0.	0.1	47.711
330	19.07	0.	0.1	73.528
331	18.084	0.	0.1	104.94
332	17.098	0.	0.1	142.39
333	16.112	0.	0.1	185.18
334	15.126	0.	0.1	233.84
335	14.14	0.	0.1	288.4
336	13.154	0.	0.1	348.96
337	12.168	0.	0.1	415.32
338	11.182	0.	0.1	488.
339	10.196	0.	0.1	565.6
340	9.2105	0.	0.1	642.49
341	8.2246	0.	0.1	702.12
342	7.2386	0.	0.1	664.72
343	6.2526	0.	0.1	472.16
344	5.2667	0.	0.1	389.27
345	5.1	0.	0.1	533.42
346	4.08	1.747e-030	0.1	747.6
347	3.06	1.3102e-030	0.1	1166.9
348	2.04	8.7349e-031	0.1	1481.8
349	1.02	4.3675e-031	0.1	1371.5
350	0.	0.	0.1	1320.7
351	3.937e-014	6.	0.1	1344.9
352	1.02	6.	0.1	1350.4
353	2.04	6.	0.1	1480.7
354	3.06	6.	0.1	1162.
355	4.08	6.	0.1	730.59
356	5.1	6.	0.1	562.44
357	4.08	6.	0.	89.213
358	3.06	6.	0.	23.702
359	2.04	6.	0.	-37.172
360	1.02	6.	0.	168.18
361	5.1	6.	0.	-122.84
362	3.937e-014	6.	0.	-545.54
363	1.02	4.3675e-031	0.	166.43
364	2.04	8.7349e-031	0.	-41.681
365	3.06	1.3102e-030	0.	36.453
366	4.08	1.747e-030	0.	45.755
367	5.1	0.	0.	-97.83
368	0.	0.	0.	-528.58
369	6.2526	0.	0.	80.053
370	7.2386	0.	0.	34.303
371	8.2246	0.	0.	1.7217
372	9.2105	0.	0.	-0.14149
373	10.196	0.	0.	-1.2037
374	11.182	0.	0.	1.6834
375	12.168	0.	0.	4.237
376	13.154	0.	0.	6.1965
377	14.14	0.	0.	7.3879
378	15.126	0.	0.	8.313
379	16.112	0.	0.	8.9005
380	17.098	0.	0.	9.2274
381	18.084	0.	0.	9.3732
382	19.07	0.	0.	9.5064
383	20.056	0.	0.	9.4825
384	21.042	0.	0.	9.1021
385	22.028	0.	0.	8.1643
386	23.014	0.	0.	6.6057
387	5.2667	0.	0.	-80.722
388	24.	0.	0.	4.4249
389	4.371e-014	5.	0.	-967.1
390	3.4968e-014	4.	0.	-1018.9
391	2.6226e-014	3.	0.	-1038.2
392	1.7484e-014	2.	0.	-1005.5
393	8.7419e-015	1.	0.	-942.94
394	24.	1.	0.	6.3348
395	24.	2.	0.	9.865
396	24.	3.	0.	11.262
397	24.	4.	0.	9.8847
398	24.	5.	0.	6.3529
399	24.	6.	0.	4.3967
400	23.014	6.	0.	6.5876
401	22.028	6.	0.	8.0565
402	21.042	6.	0.	8.9478
403	20.056	6.	0.	9.2564
404	19.07	6.	0.	9.373
405	18.084	6.	0.	9.3621
406	17.098	6.	0.	9.1811
407	16.112	6.	0.	8.844
408	15.126	6.	0.	8.3072
409	14.14	6.	0.	7.4994
410	13.154	6.	0.	6.2557
411	12.168	6.	0.	4.374
412	11.182	6.	0.	2.1091
413	10.196	6.	0.	-0.76502
414	9.2105	6.	0.	0.1017
415	8.2246	6.	0.	5.0741
416	7.2386	6.	0.	43.951
417	6.2526	6.	0.	21.54
418	5.2667	6.	0.	-47.644
419	5.1	1.5	0.	322.25
420	5.1	1.	0.	-34.49
421	5.1	0.5	0.	-109.4
422	5.1	2.	0.	-186.74
423	5.2667	0.5	0.	-49.097
424	5.2667	1.	0.	86.635
425	5.2667	1.5	0.	471.68
426	5.2667	2.	0.	58.267
427	5.1	4.5	0.	593.19
428	5.1	5.	0.	95.08
429	5.1	5.5	0.	-73.883
430	5.1	4.	0.	390.49
431	5.2667	5.5	0.	-71.482
432	5.2667	5.	0.	6.5138
433	5.2667	4.5	0.	455.97
434	5.2667	4.	0.	-47.777
435	5.2934	3.6286	0.	555.17
436	5.668	3.6276	0.	261.61
437	5.3706	3.7381	5.e-002	94.331
438	5.3186	3.869	0.	278.63
439	4.0989	2.047	0.	-17.382
440	3.6411	2.6213	0.	-16.53
441	4.1665	2.6011	0.	-46.392
442	4.0966	2.3626	5.e-002	26.597
443	4.5983	2.1813	0.	-175.1
444	4.2812	3.8356	0.	-30.31
445	4.6816	3.6293	0.	27.903
446	4.4956	4.186	0.	144.71
447	4.556	3.9244	5.e-002	43.557
448	4.828	3.9622	0.	200.36
449	6.0144	4.2117	0.	-22.084
450	5.9939	3.7377	0.	-39.755
451	6.3807	3.8206	0.	-30.051
452	6.0225	3.9584	5.e-002	32.51
453	5.6446	3.9792	0.	-121.83
454	5.8932	1.768	0.	14.995
455	5.7985	2.307	0.	-23.629
456	6.1849	2.1108	0.	-29.693
457	5.8823	2.036	5.e-002	26.043
458	5.5745	2.018	0.	-41.297
459	5.0796	3.1416	0.	78.067
460	5.5334	2.7635	0.	50.415
461	5.5206	3.0634	0.	33.489
462	5.1064	2.8025	0.	211.85
463	5.352	2.949	5.e-002	9.4862
464	3.8705	4.0335	0.	7.7474
465	4.1988	3.5051	0.	-9.232
466	3.7797	3.5547	0.	-9.6774
467	4.0064	3.7469	5.e-002	28.045
468	5.0117	3.4266	0.	259.88
469	4.8339	2.9951	0.	197.41
470	4.5991	3.2988	0.	20.231
471	4.8071	3.3342	5.e-002	54.766
472	3.4607	5.1558	0.	35.646
473	2.4914	4.9969	0.	-4.2857
474	3.0074	4.6219	0.	32.103
475	2.958	5.0623	5.e-002	4.988
476	3.009	5.5311	0.	32.754
477	7.3091	2.1492	0.	0.57796
478	6.8566	2.3769	0.	2.7275
479	6.8976	2.8463	0.	-6.0914
480	7.7105	2.7994	0.	-3.1588
481	7.3281	3.046	0.	0.67878
482	7.2256	2.5682	5.e-002	3.3159
483	7.8403	1.8313	0.	3.5981
484	7.3692	1.2908	0.	14.711
485	6.933	1.6034	0.	10.603
486	7.3926	1.7302	5.e-002	4.3143
487	3.9973	0.92217	0.	104.84
488	4.0412	1.4807	0.	79.525
489	3.4722	1.3694	0.	23.214
490	3.9811	1.2299	5.e-002	29.466
491	4.5406	1.1149	0.	-4.8897
492	8.7547	1.9555	0.	1.5447
493	8.2882	1.4358	0.	2.3554
494	8.2417	2.4815	0.	-0.13992
495	8.2879	1.9325	5.e-002	5.0359
496	9.7138	1.9901	0.	-4.026e-002
497	9.216	1.4721	0.	-0.48469
498	9.22	2.4913	0.	0.19974
499	9.2214	1.9785	5.e-002	4.3931
500	10.696	1.9898	0.	0.12804
501	10.201	1.4911	0.	1.1762e-002
502	10.202	2.505	0.	-2.8542e-002
503	10.206	2.0016	5.e-002	4.1492
504	11.678	1.9804	0.	-0.27989
505	11.185	1.4784	0.	-0.54584
506	11.187	2.499	0.	-0.14011
507	11.187	1.9779	5.e-002	3.7017
508	12.662	1.9829	0.	2.0372
509	12.169	1.4805	0.	0.81491
510	12.169	2.5428	0.	-0.15247
511	12.169	1.9829	5.e-002	3.2109
512	13.647	1.9829	0.	5.1996
513	13.154	1.4743	0.	3.9526
514	13.154	2.5428	0.	3.7731
515	13.154	1.9829	5.e-002	2.9521
516	14.633	1.9829	0.	7.2035
517	14.14	1.4743	0.	5.9973
518	14.14	2.5428	0.	6.3782
519	14.14	1.9829	5.e-002	2.7685
520	15.619	1.9829	0.	8.4855
521	15.126	1.4743	0.	7.322
522	15.126	2.5428	0.	8.0434
523	15.126	1.9829	5.e-002	2.5199
524	16.605	1.9829	0.	9.3567
525	16.112	1.4743	0.	8.1989
526	16.112	2.5428	0.	9.1278
527	16.112	1.9829	5.e-002	2.1922
528	17.591	1.9829	0.	9.8708
529	17.098	1.4743	0.	8.6972
530	17.098	2.5428	0.	9.8406
531	17.098	1.9829	5.e-002	1.9137
532	18.577	2.0072	0.	10.235
533	18.086	1.4902	0.	9.0525
534	18.083	2.5251	0.	10.274
535	18.084	1.9829	5.e-002	1.7194
536	19.563	2.0307	0.	10.471
537	19.073	1.5205	0.	9.3105
538	19.069	2.5519	0.	10.655
539	19.069	2.0315	5.e-002	1.4491
540	20.059	1.5239	0.	9.3616
541	20.551	2.0333	0.	10.532
542	20.055	2.5472	0.	10.831
543	20.056	2.0299	5.e-002	1.1359
544	21.536	4.0503	0.	10.465
545	22.036	4.5323	0.	8.9579
546	22.527	4.0293	0.	10.409
547	22.035	3.5408	0.	11.005
548	22.035	4.0439	5.e-002	0.58499
549	20.547	4.0559	0.	10.497
550	21.04	4.5454	0.	9.1837
551	21.04	3.5505	0.	10.925
552	21.037	4.0567	5.e-002	0.84215
553	19.563	4.0618	0.	10.404
554	20.056	4.5447	0.	9.2852
555	20.055	3.5598	0.	10.829
556	20.057	4.0551	5.e-002	1.1287
557	18.577	4.0685	0.	10.171
558	19.07	4.5514	0.	9.1872
559	19.069	3.5704	0.	10.614
560	19.07	4.0685	5.e-002	1.4012
561	17.591	4.0685	0.	9.8513
562	18.084	4.5514	0.	9.009
563	18.083	3.5679	0.	10.307
564	18.084	4.0685	5.e-002	1.6614
565	16.605	4.0685	0.	9.3429
566	17.098	4.5514	0.	8.7212
567	17.098	3.5856	0.	9.8487
568	17.098	4.0685	5.e-002	1.9959
569	15.619	4.0685	0.	8.5138
570	16.112	4.5514	0.	8.1722
571	16.112	3.5856	0.	9.1882
572	16.112	4.0685	5.e-002	2.278
573	14.633	4.0685	0.	7.1922
574	15.126	4.5514	0.	7.3308
575	15.126	3.5856	0.	8.109
576	15.126	4.0685	5.e-002	2.5201
577	13.647	4.0685	0.	5.1887
578	14.14	4.5514	0.	6.0172
579	14.14	3.5856	0.	6.3976
580	14.14	4.0685	5.e-002	2.7758
581	12.661	4.0685	0.	2.0638
582	13.154	4.5514	0.	4.0084
583	13.154	3.5856	0.	3.8312
584	13.154	4.0685	5.e-002	3.1739
585	11.671	4.0625	0.	-0.41945
586	12.168	4.5514	0.	0.86093
587	12.168	3.5856	0.	-0.10058
588	12.168	4.0685	5.e-002	3.3939
589	10.683	4.0444	0.	-0.19177
590	11.178	4.5454	0.	-0.42353
591	11.18	3.5383	0.	-0.18408
592	11.174	4.0565	5.e-002	3.6365
593	9.7042	4.0399	0.	-0.45654
594	10.196	4.5271	0.	-0.14695
595	10.195	3.5203	0.	-0.30295
596	10.193	4.0323	5.e-002	3.4704
597	8.7861	4.0756	0.	1.198
598	9.2275	4.5424	0.	-1.4212
599	9.2172	3.5258	0.	6.0952e-002
600	9.2158	4.0475	5.e-002	3.537
601	8.3301	4.5933	0.	5.6468
602	7.9624	4.1702	0.	1.8056
603	8.2759	3.5671	0.	-0.31822
604	8.3563	4.1036	5.e-002	5.8596
605	1.6709	3.7935	0.	121.94
606	2.1388	4.3025	0.	-47.94
607	2.7192	3.2767	0.	-7.4057
608	2.1454	3.1789	0.	-58.652
609	2.6549	3.9275	0.	-11.566
610	2.2528	3.6735	5.e-002	22.586
611	5.4527	3.3484	0.	225.91
612	5.2163	3.519	5.e-002	32.942
613	5.1581	3.7595	0.	361.7
614	5.5397	2.4891	0.	300.79
615	5.1126	2.5281	0.	446.79
616	5.3646	2.4002	5.e-002	15.767
617	5.3156	2.2001	0.	262.
618	1.4725	0.92211	0.	101.96
619	0.97757	1.4372	0.	279.53
620	0.97684	0.95285	5.e-002	17.838
621	0.99842	0.47642	0.	212.
622	0.48842	0.97642	0.	-344.5
623	2.4635	0.82873	0.	-4.5163
624	1.9625	1.3331	0.	-59.211
625	1.9681	0.89137	5.e-002	10.869
626	2.0041	0.44568	0.	-49.624
627	3.4861	0.69028	0.	38.505
628	2.961	1.1375	0.	55.233
629	2.9588	0.76609	5.e-002	10.194
630	3.0094	0.38304	0.	36.131
631	4.0134	0.61447	5.e-002	32.267
632	4.0467	0.30723	0.	65.783
633	4.5567	0.55723	0.	-53.487
634	3.5639	1.9892	0.	16.046
635	4.1013	1.7315	5.e-002	33.542
636	4.6006	1.6157	0.	123.01
637	1.0758	4.4239	0.	273.21
638	1.5437	4.933	0.	103.37
639	1.0625	4.9343	5.e-002	17.7
640	1.0412	5.4672	0.	213.23
641	0.53123	4.9672	0.	-354.7
642	1.0628	3.4137	0.	293.26
643	1.0891	3.9135	5.e-002	8.909
644	0.54455	3.9567	0.	-367.77
645	1.0074	2.4177	0.	299.98
646	1.5373	2.7992	0.	112.61
647	1.0365	2.9139	5.e-002	9.6533
648	0.51827	2.957	0.	-369.76
649	1.4676	1.8482	0.	118.3
650	0.9783	1.9215	5.e-002	7.9642
651	0.48915	1.9607	0.	-354.29
652	4.2332	5.066	0.	265.79
653	3.8491	4.7847	0.	31.368
654	3.9635	5.2492	5.e-002	33.098
655	4.0218	5.6246	0.	83.221
656	4.5318	5.3746	0.	-32.779
657	2.0249	4.9316	5.e-002	12.678
658	2.0325	5.4658	0.	-45.282
659	6.1749	5.3142	0.	85.234
660	6.7751	5.3393	0.	33.238
661	6.2339	5.5074	5.e-002	26.107
662	6.2433	5.7537	0.	46.318
663	5.7503	5.5037	0.	-26.945
664	6.0611	4.793	0.	90.885
665	6.4184	4.9703	0.	84.659
666	6.1158	5.121	5.e-002	22.154
667	5.6913	5.0605	0.	13.025
668	6.3743	4.4038	0.	30.966
669	6.0063	4.465	5.e-002	24.784
670	5.6365	4.4825	0.	202.69
671	22.528	5.0142	0.	7.4289
672	23.019	4.5112	0.	8.6383
673	23.019	5.0077	5.e-002	0.3881
674	23.51	5.0038	0.	6.6722
675	23.017	5.5038	0.	6.6444
676	21.539	5.0275	0.	7.9795
677	22.036	5.0208	5.e-002	0.59239
678	22.032	5.5104	0.	7.725
679	20.549	5.0342	0.	8.2813
680	21.042	5.0342	5.e-002	0.84948
681	21.042	5.5171	0.	8.3993
682	19.563	5.0342	0.	8.3769
683	20.056	5.0342	5.e-002	1.1264
684	20.056	5.5171	0.	8.6597
685	18.577	5.0342	0.	8.3396
686	19.07	5.0342	5.e-002	1.4102
687	19.07	5.5171	0.	8.7255
688	17.591	5.0342	0.	8.1891
689	18.084	5.0342	5.e-002	1.6668
690	18.084	5.5171	0.	8.684
691	16.605	5.0342	0.	7.8488
692	17.098	5.0342	5.e-002	1.9462
693	17.098	5.5171	0.	8.4828
694	15.619	5.0342	0.	7.2838
695	16.112	5.0342	5.e-002	2.2
696	16.112	5.5171	0.	8.0875
697	14.633	5.0342	0.	6.4391
698	15.126	5.0342	5.e-002	2.4811
699	15.126	5.5171	0.	7.4843
700	13.647	5.0342	0.	5.0983
701	14.14	5.0342	5.e-002	2.7374
702	14.14	5.5171	0.	6.5773
703	12.661	5.0342	0.	3.0286
704	13.154	5.0342	5.e-002	3.0111
705	13.154	5.5171	0.	5.1277
706	11.675	5.0342	0.	0.11108
707	12.168	5.0342	5.e-002	3.3579
708	12.168	5.5171	0.	2.9546
709	10.691	5.0281	0.	-0.37252
710	11.182	5.0342	5.e-002	3.6135
711	11.182	5.5171	0.	0.16423
712	9.7194	5.0297	0.	-1.1103
713	10.2	5.0219	5.e-002	3.9166
714	10.198	5.511	0.	-0.55919
715	8.7716	5.0602	0.	3.0287
716	9.2392	5.0374	5.e-002	3.674
717	9.2249	5.5187	0.	-0.9466
718	7.8102	5.1271	0.	11.908
719	8.304	5.083	5.e-002	2.6066
720	8.2643	5.5415	0.	6.3842
721	7.0186	4.9954	0.	46.266
722	7.4424	4.7039	0.	8.4198
