Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
66	2.766	4.8958	0.	4674.9
67	2.8665	4.426	0.	5901.7
68	22.96	1.0034	0.	266.89
69	22.953	2.0134	0.	301.95
70	22.946	3.0185	0.	314.19
71	22.922	4.0203	0.	306.18
72	3.2487	0.58839	0.	3728.4
73	4.2796	0.72924	0.	4716.2
74	5.27	0.85263	0.	4673.
75	6.2761	0.9591	0.	4420.
76	7.2629	1.0024	0.	4138.6
77	8.2869	1.0149	0.	3854.6
78	9.3205	1.0196	0.	3563.8
79	10.363	1.0192	0.	3274.8
80	11.411	1.0193	0.	2988.3
81	12.46	1.02	0.	2708.
82	13.509	1.0186	0.	2433.
83	14.559	1.0174	0.	2163.5
84	15.608	1.0182	0.	1900.7
85	16.655	1.0197	0.	1644.6
86	17.703	1.0208	0.	1395.2
87	18.754	1.0212	0.	1152.
88	19.807	1.0208	0.	915.32
89	20.873	1.0223	0.	685.12
90	21.911	1.0135	0.	469.13
91	0.8625	0.875	0.	4584.
92	1.3936	1.276	0.	5116.4
93	1.3265	1.888	0.	6397.7
94	0.67559	5.0856	0.	5013.5
95	1.3517	5.2883	0.	3517.
96	0.94099	4.0894	0.	5853.7
97	0.66457	2.0029	0.	7051.3
98	3.1866	1.1309	0.	4540.4
99	2.9814	1.5985	0.	6209.5
100	2.6134	3.2939	0.	10083
101	21.832	4.0287	0.	501.73
102	2.1945	2.7673	0.	12512
103	3.204	3.0529	0.	7226.6
104	3.2794	2.2696	0.	6817.1
105	3.8219	2.7169	0.	5663.3
106	20.784	3.0333	0.	714.91
107	5.4495	2.9884	0.	4534.3
108	6.7138	3.0192	0.	4254.4
109	19.699	3.0371	0.	943.67
110	7.8448	3.0395	0.	3924.1
111	18.618	3.0386	0.	1181.9
112	8.9357	3.0376	0.	3635.9
113	17.538	3.0403	0.	1430.2
114	10.015	3.0371	0.	3348.8
115	16.462	3.0397	0.	1685.1
116	11.092	3.037	0.	3059.1
117	15.396	3.038	0.	1946.9
118	12.175	3.0354	0.	2772.3
119	14.324	3.0352	0.	2214.9
120	13.257	3.0335	0.	2490.
121	1.8116	3.1018	0.	10865
122	3.8747	1.923	0.	5117.7
123	3.8747	1.923	0.1	5117.7
124	1.8116	3.1018	0.1	10865
125	13.257	3.0335	0.1	2490.
126	14.324	3.0352	0.1	2214.9
127	12.175	3.0354	0.1	2772.3
128	15.396	3.038	0.1	1946.9
129	11.092	3.037	0.1	3059.1
130	16.462	3.0397	0.1	1685.1
131	10.015	3.0371	0.1	3348.8
132	17.538	3.0403	0.1	1430.2
133	8.9357	3.0376	0.1	3635.9
134	18.618	3.0386	0.1	1181.9
135	7.8448	3.0395	0.1	3924.1
136	19.699	3.0371	0.1	943.67
137	6.7138	3.0192	0.1	4254.4
138	5.4495	2.9884	0.1	4534.3
139	20.784	3.0333	0.1	714.91
140	3.8219	2.7169	0.1	5663.3
141	3.2794	2.2696	0.1	6817.1
142	3.204	3.0529	0.1	7226.6
143	2.1945	2.7673	0.1	12512
144	21.832	4.0287	0.1	501.73
145	2.6134	3.2939	0.1	10083
146	2.9814	1.5985	0.1	6209.5
147	3.1866	1.1309	0.1	4540.4
148	0.66457	2.0029	0.1	7051.3
149	0.94099	4.0894	0.1	5853.7
150	1.3517	5.2883	0.1	3517.
151	0.67559	5.0856	0.1	5013.5
152	1.3265	1.888	0.1	6397.7
153	1.3936	1.276	0.1	5116.4
154	0.8625	0.875	0.1	4584.
155	21.911	1.0135	0.1	469.13
156	20.873	1.0223	0.1	685.12
157	19.807	1.0208	0.1	915.32
158	18.754	1.0212	0.1	1152.
159	17.703	1.0208	0.1	1395.2
160	16.655	1.0197	0.1	1644.6
161	15.608	1.0182	0.1	1900.7
162	14.559	1.0174	0.1	2163.5
163	13.509	1.0186	0.1	2433.
164	12.46	1.02	0.1	2708.
165	11.411	1.0193	0.1	2988.3
166	10.363	1.0192	0.1	3274.8
167	9.3205	1.0196	0.1	3563.8
168	8.2869	1.0149	0.1	3854.6
169	7.2629	1.0024	0.1	4138.6
170	6.2761	0.9591	0.1	4420.
171	5.27	0.85263	0.1	4673.
172	4.2796	0.72924	0.1	4716.2
173	3.2487	0.58839	0.1	3728.4
174	22.922	4.0203	0.1	306.18
175	22.946	3.0185	0.1	314.19
176	22.953	2.0134	0.1	301.95
177	22.96	1.0034	0.1	266.89
178	2.8665	4.426	0.1	5901.7
179	2.766	4.8958	0.1	4674.9
180	3.3546	5.2523	0.1	3966.6
181	4.4592	5.1308	0.1	4697.1
182	5.5308	5.0505	0.1	4592.5
183	6.583	5.0141	0.1	4327.3
184	7.6515	5.0115	0.1	4036.6
185	8.7327	5.0182	0.1	3727.1
186	9.8372	5.0182	0.1	3420.3
187	10.927	5.0176	0.1	3119.2
188	12.014	5.0165	0.1	2826.3
189	13.099	5.0172	0.1	2539.1
190	14.186	5.0185	0.1	2258.1
191	15.267	5.0265	0.1	1984.9
192	16.358	5.0265	0.1	1716.1
193	17.45	5.0265	0.1	1454.6
194	18.542	5.0265	0.1	1200.6
195	19.633	5.0265	0.1	954.13
196	20.725	5.0265	0.1	715.23
197	21.824	5.0151	0.1	485.78
198	22.917	5.0096	0.1	274.33
199	0.92747	3.1516	0.1	7281.4
200	2.5867	2.4368	0.1	9122.
201	6.6158	4.0054	0.1	4276.6
202	7.7095	4.0255	0.1	3981.8
203	8.7956	4.035	0.1	3686.1
204	9.8852	4.0354	0.1	3389.5
205	10.965	4.0336	0.1	3096.7
206	12.055	4.0318	0.1	2806.4
207	13.138	4.0301	0.1	2522.1
208	14.216	4.0353	0.1	2243.9
209	15.303	4.039	0.1	1970.9
210	16.383	4.038	0.1	1705.4
211	17.471	4.0378	0.1	1446.1
212	18.561	4.0369	0.1	1194.4
213	19.652	4.0341	0.1	951.84
214	20.738	4.0431	0.1	720.31
215	21.87	3.0261	0.1	503.71
216	20.835	2.033	0.1	701.31
217	19.763	2.0322	0.1	927.64
218	18.69	2.0369	0.1	1165.6
219	17.627	2.0366	0.1	1410.
220	16.568	2.0358	0.1	1661.4
221	15.512	2.0318	0.1	1919.6
222	14.454	2.0289	0.1	2184.4
223	13.393	2.0312	0.1	2456.7
224	12.324	2.0344	0.1	2735.5
225	11.263	2.0355	0.1	3018.
226	10.209	2.0313	0.1	3302.8
227	9.143	2.0363	0.1	3588.4
228	8.0954	2.0364	0.1	3869.7
229	7.0957	2.0241	0.1	4150.5
230	6.0423	1.9325	0.1	4446.1
231	5.5586	4.0611	0.1	4580.2
232	21.916	2.0217	0.1	487.5
233	5.1289	1.7183	0.1	4675.
234	4.6624	2.3782	0.1	4950.3
235	4.1586	1.4066	0.1	4969.2
236	4.5192	4.2442	0.1	4882.2
237	4.4009	3.4367	0.1	5063.3
238	3.5104	4.4282	0.1	5343.6
239	3.52	3.6739	0.1	5994.5
240	2.8006	1.9331	0.1	7519.5
241	1.4275	4.8171	0.1	4156.2
242	1.3652	2.7	0.1	8086.8
243	2.8319	3.874	0.1	7380.9
244	2.2606	3.5039	0.1	12118
245	2.1667	0.5	0.1	2926.
246	2.1667	1.	0.1	5300.8
247	2.1667	1.5	0.1	9005.8
248	2.1667	2.	0.1	18900
249	2.	2.	0.1	20640
250	2.	1.5	0.1	11608
251	2.	1.	0.1	5104.3
252	2.	0.5	0.1	3717.8
253	2.1667	5.5	0.1	3355.4
254	2.1667	5.	0.1	3732.4
255	2.1667	4.5	0.1	9207.9
256	2.1667	4.	0.1	20156
257	2.	4.	0.1	19572
258	2.	4.5	0.1	10050
259	2.	5.	0.1	8161.9
260	2.	5.5	0.1	3000.
261	2.1667	6.	0.1	1772.4
262	3.2583	6.	0.1	3221.2
263	4.35	6.	0.1	4465.1
264	5.4417	6.	0.1	4617.
265	6.5333	6.	0.1	4391.2
266	7.625	6.	0.1	4084.7
267	8.7167	6.	0.1	3762.4
268	9.8083	6.	0.1	3448.7
269	10.9	6.	0.1	3142.
270	11.992	6.	0.1	2843.4
271	13.083	6.	0.1	2552.8
272	14.175	6.	0.1	2269.8
273	15.267	6.	0.1	1993.1
274	16.358	6.	0.1	1724.
275	17.45	6.	0.1	1461.7
276	18.542	6.	0.1	1206.4
277	19.633	6.	0.1	957.95
278	20.725	6.	0.1	715.25
279	21.817	6.	0.1	476.08
280	22.908	6.	0.1	247.03
281	24.	6.	0.1	118.19
282	24.	5.	0.1	169.09
283	24.	4.	0.1	217.01
284	24.	3.	0.1	230.75
285	24.	2.	0.1	215.85
286	24.	1.	0.1	167.48
287	8.7419e-015	1.	0.1	3308.7
288	1.7484e-014	2.	0.1	4382.5
289	2.6226e-014	3.	0.1	4973.6
290	3.4968e-014	4.	0.1	4391.8
291	4.371e-014	5.	0.1	3229.3
292	3.937e-014	6.	0.1	2288.2
293	1.	6.	0.1	4038.9
294	1.5	6.	0.1	3033.8
295	2.	6.	0.1	1038.2
296	24.	0.	0.1	114.15
297	22.96	0.	0.1	238.1
298	21.921	0.	0.1	454.76
299	20.881	0.	0.1	681.53
300	19.841	0.	0.1	911.77
301	18.802	0.	0.1	1148.2
302	17.762	0.	0.1	1389.7
303	16.722	0.	0.1	1637.7
304	15.683	0.	0.1	1891.9
305	14.643	0.	0.1	2153.
306	13.603	0.	0.1	2420.2
307	12.563	0.	0.1	2694.1
308	11.524	0.	0.1	2974.8
309	10.484	0.	0.1	3261.4
310	9.4444	0.	0.1	3556.
311	8.4048	0.	0.1	3860.2
312	7.3651	0.	0.1	4155.4
313	6.3254	0.	0.1	4448.9
314	5.2857	0.	0.1	4650.4
315	4.246	0.	0.1	4504.1
316	3.2063	0.	0.1	3162.1
317	2.1667	0.	0.1	1799.4
318	2.	0.	0.1	2050.4
319	1.	1.8804e-030	0.1	3989.3
320	0.	0.	0.1	2138.
321	1.	1.8804e-030	0.	3989.3
322	2.	0.	0.	2050.4
323	0.	0.	0.	2138.
324	3.2063	0.	0.	3162.1
325	4.246	0.	0.	4504.1
326	5.2857	0.	0.	4650.4
327	6.3254	0.	0.	4448.9
328	7.3651	0.	0.	4155.4
329	8.4048	0.	0.	3860.2
330	9.4444	0.	0.	3556.
331	10.484	0.	0.	3261.4
332	11.524	0.	0.	2974.8
333	12.563	0.	0.	2694.1
334	13.603	0.	0.	2420.2
335	14.643	0.	0.	2153.
336	15.683	0.	0.	1891.9
337	16.722	0.	0.	1637.7
338	17.762	0.	0.	1389.7
339	18.802	0.	0.	1148.2
340	19.841	0.	0.	911.77
341	20.881	0.	0.	681.53
342	21.921	0.	0.	454.76
343	22.96	0.	0.	238.1
344	2.1667	0.	0.	1799.4
345	24.	0.	0.	114.15
346	1.5	6.	0.	3033.8
347	1.	6.	0.	4038.9
348	2.	6.	0.	1038.2
349	3.937e-014	6.	0.	2288.2
350	4.371e-014	5.	0.	3229.3
351	3.4968e-014	4.	0.	4391.8
352	2.6226e-014	3.	0.	4973.6
353	1.7484e-014	2.	0.	4382.5
354	8.7419e-015	1.	0.	3308.7
355	24.	1.	0.	167.48
356	24.	2.	0.	215.85
357	24.	3.	0.	230.75
358	24.	4.	0.	217.01
359	24.	5.	0.	169.09
360	24.	6.	0.	118.19
361	22.908	6.	0.	247.03
362	21.817	6.	0.	476.08
363	20.725	6.	0.	715.25
364	19.633	6.	0.	957.95
365	18.542	6.	0.	1206.4
366	17.45	6.	0.	1461.7
367	16.358	6.	0.	1724.
368	15.267	6.	0.	1993.1
369	14.175	6.	0.	2269.8
370	13.083	6.	0.	2552.8
371	11.992	6.	0.	2843.4
372	10.9	6.	0.	3142.
373	9.8083	6.	0.	3448.7
374	8.7167	6.	0.	3762.4
375	7.625	6.	0.	4084.7
376	6.5333	6.	0.	4391.2
377	5.4417	6.	0.	4617.
378	4.35	6.	0.	4465.1
379	3.2583	6.	0.	3221.2
380	2.1667	6.	0.	1772.4
381	2.	4.5	0.	10050
382	2.	5.	0.	8161.9
383	2.	5.5	0.	3000.
384	2.	4.	0.	19572
385	2.1667	5.5	0.	3355.4
386	2.1667	5.	0.	3732.4
387	2.1667	4.5	0.	9207.9
388	2.1667	4.	0.	20156
389	2.	1.5	0.	11608
390	2.	1.	0.	5104.3
391	2.	0.5	0.	3717.8
392	2.	2.	0.	20640
393	2.1667	0.5	0.	2926.
394	2.1667	1.	0.	5300.8
395	2.1667	1.5	0.	9005.8
396	2.1667	2.	0.	18900
397	2.437	3.3989	0.	11094
398	2.0361	3.3028	0.	11474
399	2.2606	3.5039	5.e-002	152.61
400	2.2136	3.7519	0.	15947
401	3.176	3.7739	0.	6647.9
402	2.8492	4.15	0.	6558.5
403	2.7226	3.5839	0.	8691.8
404	2.8319	3.874	5.e-002	234.4
405	2.4993	3.937	0.	13724
406	1.1464	2.9258	0.	7597.8
407	1.3459	2.294	0.	7066.5
408	1.5884	2.9009	0.	9438.5
409	1.3652	2.7	5.e-002	348.84
410	1.6826	2.35	0.	14290
411	1.3896	5.0527	0.	3829.6
412	1.1843	4.4533	0.	4889.5
413	1.4275	4.8171	5.e-002	343.58
414	1.7138	4.9086	0.	5958.
415	2.891	1.7658	0.	6799.
416	3.04	2.1013	0.	7141.3
417	2.8006	1.9331	5.e-002	846.25
418	2.4837	1.9665	0.	13059
419	3.5152	4.051	0.	5664.3
420	3.9604	3.5553	0.	5523.5
421	3.362	3.3634	0.	6607.6
422	3.52	3.6739	5.e-002	180.15
423	4.0148	4.3362	0.	5102.
424	3.4325	4.8402	0.	4622.8
425	3.1884	4.4271	0.	5486.
426	3.5104	4.4282	5.e-002	82.206
427	4.4601	3.8404	0.	4971.4
428	4.1114	3.0768	0.	5362.3
429	4.9252	3.2125	0.	4798.4
430	4.4009	3.4367	5.e-002	30.349
431	5.0389	4.1526	0.	4731.2
432	4.4892	4.6875	0.	4788.6
433	4.5192	4.2442	5.e-002	47.697
434	4.6438	1.5625	0.	4819.6
435	4.2191	1.0679	0.	4841.9
436	3.6726	1.2688	0.	4676.9
437	4.0167	1.6648	0.	5039.4
438	4.1586	1.4066	5.e-002	94.276
439	4.8956	2.0483	0.	4811.8
440	4.2422	2.5476	0.	5305.6
441	5.0559	2.6833	0.	4742.2
442	4.2685	2.1506	0.	5032.3
443	4.6624	2.3782	5.e-002	17.309
444	5.5856	1.8254	0.	4560.2
445	5.1995	1.2855	0.	4673.2
446	5.1289	1.7183	5.e-002	45.825
447	21.376	2.0274	0.	594.04
448	21.893	2.5239	0.	494.97
449	22.434	2.0176	0.	392.29
450	21.913	1.5176	0.	477.2
451	21.916	2.0217	5.e-002	18.053
452	6.0872	4.0333	0.	4428.2
453	5.5447	4.5558	0.	4585.9
454	5.5041	3.5247	0.	4556.9
455	5.5586	4.0611	5.e-002	41.38
456	6.569	1.9783	0.	4298.2
457	6.1592	1.4458	0.	4432.9
458	5.7459	2.4604	0.	4489.2
459	6.0423	1.9325	5.e-002	40.522
460	7.5955	2.0302	0.	4010.
461	7.1793	1.5132	0.	4144.
462	6.9048	2.5216	0.	4202.3
463	7.0957	2.0241	5.e-002	27.465
464	8.6192	2.0363	0.	3729.
465	8.1911	1.5256	0.	3861.7
466	7.9701	2.5379	0.	3896.9
467	8.0954	2.0364	5.e-002	18.943
468	9.676	2.0338	0.	3445.6
469	9.2317	1.5279	0.	3575.7
470	9.0394	2.5369	0.	3611.9
471	9.143	2.0363	5.e-002	24.04
472	10.736	2.0334	0.	3160.4
473	10.286	1.5253	0.	3288.4
474	10.112	2.5342	0.	3325.4
475	10.209	2.0313	5.e-002	24.218
476	11.793	2.035	0.	2876.7
477	11.337	1.5274	0.	3002.7
478	11.177	2.5363	0.	3038.1
479	11.263	2.0355	5.e-002	24.496
480	12.859	2.0328	0.	2596.1
481	12.392	1.5272	0.	2721.1
482	12.249	2.5349	0.	2753.3
483	12.324	2.0344	5.e-002	23.557
484	13.923	2.03	0.	2320.6
485	13.451	1.5249	0.	2444.2
486	13.325	2.5324	0.	2472.8
487	13.393	2.0312	5.e-002	22.936
488	14.983	2.0303	0.	2052.
489	14.506	1.5231	0.	2173.2
490	14.389	2.532	0.	2199.
491	14.454	2.0289	5.e-002	22.435
492	16.04	2.0338	0.	1790.5
493	15.56	1.525	0.	1909.4
494	15.454	2.5349	0.	1932.5
495	15.512	2.0318	5.e-002	21.759
496	17.097	2.0362	0.	1535.7
497	16.612	1.5278	0.	1652.2
498	16.515	2.5377	0.	1672.5
499	16.568	2.0358	5.e-002	21.116
500	18.158	2.0367	0.	1287.8
501	17.665	1.5287	0.	1401.7
502	17.583	2.5385	0.	1419.3
503	17.627	2.0366	5.e-002	20.574
504	19.226	2.0346	0.	1046.6
505	18.722	1.5291	0.	1157.8
506	18.654	2.5378	0.	1172.9
507	18.69	2.0369	5.e-002	19.732
508	20.299	2.0326	0.	814.36
509	19.785	1.5265	0.	920.44
510	19.731	2.5347	0.	934.83
511	19.763	2.0322	5.e-002	19.391
512	20.854	1.5277	0.	692.04
513	20.81	2.5331	0.	707.34
514	20.835	2.033	5.e-002	18.523
515	22.408	3.0223	0.	406.34
516	21.851	3.5274	0.	502.08
517	21.327	3.0297	0.	608.84
518	21.87	3.0261	5.e-002	18.235
519	20.195	4.0386	0.	835.97
520	20.731	4.5348	0.	716.68
521	21.285	4.0359	0.	610.66
522	20.761	3.5382	0.	716.84
523	20.738	4.0431	5.e-002	18.534
524	19.107	4.0355	0.	1073.1
525	19.643	4.5303	0.	952.02
526	19.676	3.5356	0.	946.91
527	19.652	4.0341	5.e-002	19.093
528	18.016	4.0374	0.	1320.2
529	18.551	4.5317	0.	1196.6
530	18.589	3.5378	0.	1187.3
531	18.561	4.0369	5.e-002	19.923
532	16.927	4.0379	0.	1575.7
533	17.461	4.5322	0.	1449.5
534	17.505	3.5391	0.	1437.4
535	17.471	4.0378	5.e-002	20.506
536	15.843	4.0385	0.	1838.1
537	16.371	4.5323	0.	1710.
538	16.423	3.5388	0.	1694.5
539	16.383	4.038	5.e-002	21.185
540	14.759	4.0371	0.	2107.4
541	15.285	4.5328	0.	1977.2
542	15.349	3.5385	0.	1958.2
543	15.303	4.039	5.e-002	21.62
544	13.677	4.0327	0.	2383.
545	14.201	4.5269	0.	2250.4
546	14.27	3.5352	0.	2228.8
547	14.216	4.0353	5.e-002	22.261
548	12.597	4.031	0.	2664.2
549	13.118	4.5236	0.	2530.
550	13.197	3.5318	0.	2505.5
551	13.138	4.0301	5.e-002	23.083
552	11.51	4.0327	0.	2951.5
553	12.035	4.5242	0.	2815.9
554	12.115	3.5336	0.	2788.9
555	12.055	4.0318	5.e-002	23.3
556	10.425	4.0345	0.	3243.1
557	10.946	4.5256	0.	3107.5
558	11.029	3.5353	0.	3077.5
559	10.965	4.0336	5.e-002	23.68
560	9.3404	4.0352	0.	3537.7
561	9.8612	4.5268	0.	3404.5
562	9.95	3.5363	0.	3368.8
563	9.8852	4.0354	5.e-002	24.346
564	8.2526	4.0302	0.	3833.9
565	8.7641	4.5266	0.	3706.3
566	8.8657	3.5363	0.	3660.7
567	8.7956	4.035	5.e-002	28.719
568	7.1627	4.0155	0.	4129.
569	7.6805	4.5185	0.	4009.
570	7.7772	3.5325	0.	3952.8
571	7.7095	4.0255	5.e-002	22.295
572	6.5994	4.5098	0.	4301.6
573	6.6648	3.5123	0.	4265.4
574	6.6158	4.0054	5.e-002	22.377
575	2.3906	2.602	0.	10762
576	2.8954	2.7448	0.	8123.3
577	2.9331	2.3532	0.	7963.
578	2.5867	2.4368	5.e-002	547.07
579	2.3767	2.2184	0.	13762
580	0.93423	3.6205	0.	6517.6
581	0.79602	2.5772	0.	7112.8
582	0.92747	3.1516	5.e-002	281.1
583	0.46374	3.0758	0.	6057.8
584	1.4637	3.5758	0.	13192
585	22.37	5.0123	0.	378.87
586	22.919	4.5149	0.	289.12
587	22.917	5.0096	5.e-002	17.878
588	23.459	5.0048	0.	218.95
589	22.913	5.5048	0.	258.53
590	21.274	5.0208	0.	600.34
591	21.828	4.5219	0.	492.61
592	21.824	5.0151	5.e-002	17.412
593	21.82	5.5075	0.	479.18
594	20.179	5.0265	0.	834.57
595	20.725	5.0265	5.e-002	18.416
596	20.725	5.5133	0.	713.92
597	19.087	5.0265	0.	1077.3
598	19.633	5.0265	5.e-002	19.04
599	19.633	5.5133	0.	955.03
600	17.996	5.0265	0.	1327.5
601	18.542	5.0265	5.e-002	19.543
602	18.542	5.5133	0.	1202.6
603	16.904	5.0265	0.	1585.3
604	17.45	5.0265	5.e-002	20.201
605	17.45	5.5133	0.	1457.4
606	15.813	5.0265	0.	1850.4
607	16.358	5.0265	5.e-002	20.606
608	16.358	5.5133	0.	1719.4
609	14.726	5.0225	0.	2121.5
610	15.267	5.0265	5.e-002	21.285
611	15.267	5.5133	0.	1988.3
612	13.642	5.0178	0.	2398.6
613	14.186	5.0185	5.e-002	21.853
614	14.18	5.5092	0.	2263.4
615	12.556	5.0169	0.	2682.7
616	13.099	5.0172	5.e-002	22.189
617	13.091	5.5086	0.	2545.4
618	11.47	5.0171	0.	2972.8
619	12.014	5.0165	5.e-002	22.894
620	12.003	5.5083	0.	2834.4
621	10.382	5.0179	0.	3269.7
622	10.927	5.0176	5.e-002	23.67
623	10.914	5.5088	0.	3130.2
624	9.285	5.0182	0.	3573.7
625	9.8372	5.0182	5.e-002	23.73
626	9.8228	5.5091	0.	3434.1
627	8.1921	5.0148	0.	3881.8
628	8.7327	5.0182	5.e-002	25.222
629	8.7247	5.5091	0.	3744.4
630	7.1172	5.0128	0.	4181.8
631	7.6515	5.0115	5.e-002	28.974
632	7.6382	5.5057	0.	4060.3
633	6.0569	5.0323	0.	4459.8
634	6.583	5.0141	5.e-002	23.502
635	6.5582	5.507	0.	4359.
636	4.995	5.0907	0.	4644.5
637	5.5308	5.0505	5.e-002	28.816
638	5.4862	5.5253	0.	4604.5
639	3.9069	5.1916	0.	4273.2
640	4.4592	5.1308	5.e-002	47.32
641	4.4046	5.5654	0.	4580.6
642	3.0603	5.074	0.	4150.4
643	3.3546	5.2523	5.e-002	256.1
644	3.3065	5.6261	0.	3588.3
645	2.7606	5.3761	0.	3459.9
646	2.8162	4.6609	0.	5201.9
647	2.766	4.8958	5.e-002	268.46
648	2.4663	4.9479	0.	3939.8
649	2.8665	4.426	5.e-002	404.99
650	2.5166	4.463	0.	7061.3
651	22.956	1.5084	0.	283.22
652	22.435	1.0084	0.	366.84
653	22.96	1.0034	5.e-002	17.797
654	22.96	0.50168	0.	250.26
655	23.48	1.0017	0.	214.51
656	22.949	2.5159	0.	307.72
657	22.953	2.0134	5.e-002	18.34
658	23.476	2.0067	0.	256.06
659	22.934	3.5194	0.	309.78
660	22.946	3.0185	5.e-002	18.193
661	23.473	3.0093	0.	269.43
662	22.377	4.0245	0.	401.67
663	22.922	4.0203	5.e-002	18.187
664	23.461	4.0102	0.	258.54
665	3.7641	0.65882	0.	4181.5
666	3.2177	0.85963	0.	4132.3
667	3.2487	0.58839	5.e-002	203.79
668	3.2275	0.2942	0.	3436.9
669	2.7077	0.5442	0.	3126.7
670	4.7748	0.79093	0.	4693.
671	4.2796	0.72924	5.e-002	46.963
672	4.2628	0.36462	0.	4610.
673	5.7731	0.90586	0.	4546.5
674	5.27	0.85263	5.e-002	23.249
675	5.2779	0.42631	0.	4661.4
676	6.7695	0.98073	0.	4279.2
677	6.2761	0.9591	5.e-002	23.799
678	6.3008	0.47955	0.	4434.
679	7.7749	1.0086	0.	3996.5
680	7.2629	1.0024	5.e-002	23.097
681	7.314	0.50118	0.	4146.6
682	8.8037	1.0172	0.	3709.1
683	8.2869	1.0149	5.e-002	25.9
684	8.3458	0.50746	0.	3856.9
685	9.8419	1.0194	0.	3419.3
686	9.3205	1.0196	5.e-002	27.103
687	9.3824	0.50978	0.	3559.4
688	10.887	1.0192	0.	3131.6
689	10.363	1.0192	5.e-002	24.672
690	10.424	0.5096	0.	3267.6
691	11.936	1.0196	0.	2848.1
692	11.411	1.0193	5.e-002	23.548
693	11.468	0.50964	0.	2981.
694	12.984	1.0193	0.	2570.5
695	12.46	1.02	5.e-002	23.059
696	12.512	0.50999	0.	2700.5
697	14.034	1.018	0.	2298.2
698	13.509	1.0186	5.e-002	22.459
699	13.556	0.50932	0.	2426.
700	15.084	1.0178	0.	2032.1
701	14.559	1.0174	5.e-002	21.841
702	14.601	0.50872	0.	2157.6
703	16.132	1.0189	0.	1772.6
704	15.608	1.0182	5.e-002	21.27
705	15.645	0.50908	0.	1895.6
706	17.179	1.0202	0.	1519.9
707	16.655	1.0197	5.e-002	20.655
708	16.689	0.50984	0.	1640.4
709	18.229	1.021	0.	1273.5
710	17.703	1.0208	5.e-002	20.109
711	17.733	0.51041	0.	1391.6
712	19.281	1.021	0.	1033.6
713	18.754	1.0212	5.e-002	19.664
714	18.778	0.51062	0.	1149.1
715	20.34	1.0216	0.	800.12
716	19.807	1.0208	5.e-002	18.968
717	19.824	0.51039	0.	912.34
718	21.392	1.0179	0.	576.94
719	20.873	1.0223	5.e-002	18.392
720	20.877	0.51116	0.	681.91
721	21.911	1.0135	5.e-002	17.478
722	21.916	0.50676	0.	459.97
723	1.1281	1.0755	0.	4701.8
724	0.76353	1.4389	0.	5750.4
725	0.8625	0.875	5.e-002	319.44
726	0.93125	0.4375	0.	4244.2
