Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
54	7.219	4.7726	0.	766.95
55	6.2189	5.2477	0.	846.42
56	1.1853	2.2421	0.	1539.5
57	7.2686	2.4251	0.	790.31
58	8.5742	2.3832	0.	686.09
59	9.8539	2.3878	0.	580.14
60	11.108	2.3856	0.	486.74
61	12.322	2.3821	0.	402.34
62	13.529	2.3721	0.	326.59
63	14.705	2.3709	0.	259.96
64	15.876	2.3749	0.	201.17
65	17.031	2.3787	0.	150.44
66	18.19	2.3845	0.	107.72
67	19.345	2.3902	0.	72.612
68	20.51	2.3913	0.	45.463
69	21.672	2.3928	0.	26.502
70	21.668	3.5992	0.	26.535
71	20.505	3.597	0.	45.557
72	19.341	3.5956	0.	72.723
73	18.184	3.5778	0.	107.87
74	17.028	3.5654	0.	150.7
75	15.871	3.5542	0.	201.29
76	14.708	3.5448	0.	259.71
77	13.522	3.5676	0.	326.96
78	12.33	3.5703	0.	401.83
79	11.116	3.5749	0.	486.12
80	9.8727	3.5778	0.	578.01
81	8.6059	3.5888	0.	681.22
82	5.9153	4.1889	0.	1020.
83	3.2229	1.1624	0.	978.32
84	2.5264	3.0103	0.	1243.5
85	4.9293	0.93521	0.	581.6
86	5.1765	1.2351	0.	1031.6
87	4.4534	2.3404	0.	2011.3
88	4.394	3.4738	0.	2284.2
89	3.9011	3.3903	0.	2280.2
90	5.0974	2.9761	0.	1511.1
91	4.6393	3.0962	0.	1594.4
92	4.3928	2.9178	0.	2185.1
93	3.0473	4.0265	0.	1426.9
94	3.0473	4.0265	0.1	1426.9
95	4.3928	2.9178	0.1	2185.1
96	4.6393	3.0962	0.1	1594.4
97	5.0974	2.9761	0.1	1511.1
98	3.9011	3.3903	0.1	2280.2
99	4.394	3.4738	0.1	2284.2
100	4.4534	2.3404	0.1	2011.3
101	5.1765	1.2351	0.1	1031.6
102	4.9293	0.93521	0.1	581.6
103	2.5264	3.0103	0.1	1243.5
104	3.2229	1.1624	0.1	978.32
105	5.9153	4.1889	0.1	1020.
106	8.6059	3.5888	0.1	681.22
107	9.8727	3.5778	0.1	578.01
108	11.116	3.5749	0.1	486.12
109	12.33	3.5703	0.1	401.83
110	13.522	3.5676	0.1	326.96
111	14.708	3.5448	0.1	259.71
112	15.871	3.5542	0.1	201.29
113	17.028	3.5654	0.1	150.7
114	18.184	3.5778	0.1	107.87
115	19.341	3.5956	0.1	72.723
116	20.505	3.597	0.1	45.557
117	21.668	3.5992	0.1	26.535
118	21.672	2.3928	0.1	26.502
119	20.51	2.3913	0.1	45.463
120	19.345	2.3902	0.1	72.612
121	18.19	2.3845	0.1	107.72
122	17.031	2.3787	0.1	150.44
123	15.876	2.3749	0.1	201.17
124	14.705	2.3709	0.1	259.96
125	13.529	2.3721	0.1	326.59
126	12.322	2.3821	0.1	402.34
127	11.108	2.3856	0.1	486.74
128	9.8539	2.3878	0.1	580.14
129	8.5742	2.3832	0.1	686.09
130	7.2686	2.4251	0.1	790.31
131	1.1853	2.2421	0.1	1539.5
132	6.2189	5.2477	0.1	846.42
133	7.219	4.7726	0.1	766.95
134	8.6819	4.769	0.1	680.27
135	9.9539	4.7769	0.1	574.89
136	11.171	4.7766	0.1	484.56
137	12.365	4.7721	0.1	401.4
138	13.544	4.7715	0.1	326.4
139	14.713	4.7448	0.1	259.74
140	15.875	4.7339	0.1	201.05
141	17.032	4.7634	0.1	150.29
142	18.191	4.7965	0.1	107.04
143	19.351	4.7954	0.1	71.717
144	20.51	4.8063	0.1	44.128
145	21.671	4.8053	0.1	24.392
146	22.835	4.805	0.1	12.591
147	22.824	3.5945	0.1	15.955
148	22.835	2.395	0.1	15.89
149	1.0606	1.1287	0.1	1430.9
150	22.839	1.1962	0.1	12.565
151	21.68	1.1938	0.1	24.284
152	20.52	1.1929	0.1	43.987
153	19.348	1.1912	0.1	71.654
154	18.195	1.1921	0.1	107.02
155	17.033	1.1898	0.1	150.08
156	15.878	1.1856	0.1	200.95
157	14.71	1.1837	0.1	259.9
158	13.537	1.1913	0.1	327.17
159	12.352	1.1888	0.1	402.3
160	11.151	1.1989	0.1	486.51
161	9.928	1.2065	0.1	577.7
162	8.6311	1.2123	0.1	692.67
163	7.1221	1.249	0.1	792.7
164	6.1462	0.77534	0.1	780.85
165	2.044	0.95073	0.1	1326.5
166	1.1622	4.641	0.1	1432.6
167	1.2348	3.3778	0.1	1513.
168	7.378	3.5619	0.1	771.91
169	5.2153	5.4588	0.1	707.95
170	3.3432	3.2106	0.1	1638.2
171	5.899	2.6299	0.1	1067.6
172	2.2337	4.581	0.1	1237.
173	5.0158	5.0583	0.1	702.75
174	5.4465	4.717	0.1	1036.7
175	3.7301	4.3224	0.1	1664.1
176	3.4069	4.5853	0.1	1246.8
177	3.128	5.2175	0.1	1046.8
178	5.14	0.60198	0.1	763.79
179	2.4919	1.8881	0.1	1179.4
180	3.0532	0.67237	0.1	972.41
181	6.1608	3.5288	0.1	1022.7
182	3.6886	3.8795	0.1	1957.8
183	4.1819	2.6748	0.1	2495.
184	5.5874	1.8018	0.1	996.8
185	4.9438	3.4486	0.1	1337.7
186	5.0009	2.4503	0.1	1605.7
187	4.3067	5.5	0.1	379.46
188	4.3067	5.	0.1	1276.7
189	4.3067	4.5	0.1	1397.5
190	4.3067	4.	0.1	2579.3
191	4.14	4.	0.1	4369.7
192	4.14	4.5	0.1	2329.5
193	4.14	5.	0.1	899.53
194	4.14	5.5	0.1	540.37
195	4.3067	0.5	0.1	213.07
196	4.3067	1.	0.1	851.96
197	4.3067	1.5	0.1	1465.2
198	4.3067	2.	0.1	3608.5
199	4.14	2.	0.1	3725.9
200	4.14	1.5	0.1	1706.2
201	4.14	1.	0.1	1913.5
202	4.14	0.5	0.1	789.37
203	4.3067	6.	0.1	379.16
204	5.4651	6.	0.1	634.17
205	6.6235	6.	0.1	794.78
206	7.782	6.	0.1	760.44
207	8.9404	6.	0.1	663.24
208	10.099	6.	0.1	575.74
209	11.257	6.	0.1	483.62
210	12.416	6.	0.1	401.58
211	13.574	6.	0.1	326.84
212	14.733	6.	0.1	259.72
213	15.891	6.	0.1	201.1
214	17.049	6.	0.1	150.25
215	18.208	6.	0.1	107.07
216	19.366	6.	0.1	71.231
217	20.525	6.	0.1	43.561
218	21.683	6.	0.1	23.319
219	22.842	6.	0.1	10.548
220	24.	6.	0.1	4.6359
221	24.	4.8	0.1	8.3481
222	24.	3.6	0.1	12.43
223	24.	2.4	0.1	12.46
224	24.	1.2	0.1	8.3168
225	1.049e-014	1.2	0.1	981.52
226	2.0981e-014	2.4	0.1	1048.1
227	3.1471e-014	3.6	0.1	1068.3
228	4.1961e-014	4.8	0.1	1021.9
229	24.	0.	0.1	4.6446
230	22.842	0.	0.1	10.568
231	21.683	0.	0.1	23.298
232	20.525	0.	0.1	43.521
233	19.366	0.	0.1	71.319
234	18.208	0.	0.1	106.74
235	17.049	0.	0.1	149.99
236	15.891	0.	0.1	201.05
237	14.733	0.	0.1	260.15
238	13.574	0.	0.1	326.87
239	12.416	0.	0.1	402.28
240	11.257	0.	0.1	484.98
241	10.099	0.	0.1	579.13
242	8.9404	0.	0.1	668.79
243	7.782	0.	0.1	789.48
244	6.6235	0.	0.1	766.85
245	5.4651	0.	0.1	583.26
246	4.3067	0.	0.1	431.85
247	4.14	0.	0.1	483.65
248	3.105	-2.8661e-030	0.1	893.69
249	2.07	-1.9108e-030	0.1	1361.1
250	1.035	-9.5538e-031	0.1	1386.4
251	0.	0.	0.1	737.13
252	3.937e-014	6.	0.1	754.61
253	1.035	6.	0.1	1380.4
254	2.07	6.	0.1	1314.7
255	3.105	6.	0.1	895.82
256	4.14	6.	0.1	526.61
257	3.105	6.	0.	895.82
258	2.07	6.	0.	1314.7
259	1.035	6.	0.	1380.4
260	4.14	6.	0.	526.61
261	3.937e-014	6.	0.	754.61
262	1.035	-9.5538e-031	0.	1386.4
263	2.07	-1.9108e-030	0.	1361.1
264	3.105	-2.8661e-030	0.	893.69
265	4.14	0.	0.	483.65
266	0.	0.	0.	737.13
267	5.4651	0.	0.	583.26
268	6.6235	0.	0.	766.85
269	7.782	0.	0.	789.48
270	8.9404	0.	0.	668.79
271	10.099	0.	0.	579.13
272	11.257	0.	0.	484.98
273	12.416	0.	0.	402.28
274	13.574	0.	0.	326.87
275	14.733	0.	0.	260.15
276	15.891	0.	0.	201.05
277	17.049	0.	0.	149.99
278	18.208	0.	0.	106.74
279	19.366	0.	0.	71.319
280	20.525	0.	0.	43.521
281	21.683	0.	0.	23.298
282	22.842	0.	0.	10.568
283	4.3067	0.	0.	431.85
284	24.	0.	0.	4.6446
285	4.1961e-014	4.8	0.	1021.9
286	3.1471e-014	3.6	0.	1068.3
287	2.0981e-014	2.4	0.	1048.1
288	1.049e-014	1.2	0.	981.52
289	24.	1.2	0.	8.3168
290	24.	2.4	0.	12.46
291	24.	3.6	0.	12.43
292	24.	4.8	0.	8.3481
293	24.	6.	0.	4.6359
294	22.842	6.	0.	10.548
295	21.683	6.	0.	23.319
296	20.525	6.	0.	43.561
297	19.366	6.	0.	71.231
298	18.208	6.	0.	107.07
299	17.049	6.	0.	150.25
300	15.891	6.	0.	201.1
301	14.733	6.	0.	259.72
302	13.574	6.	0.	326.84
303	12.416	6.	0.	401.58
304	11.257	6.	0.	483.62
305	10.099	6.	0.	575.74
306	8.9404	6.	0.	663.24
307	7.782	6.	0.	760.44
308	6.6235	6.	0.	794.78
309	5.4651	6.	0.	634.17
310	4.3067	6.	0.	379.16
311	4.14	1.5	0.	1706.2
312	4.14	1.	0.	1913.5
313	4.14	0.5	0.	789.37
314	4.14	2.	0.	3725.9
315	4.3067	0.5	0.	213.07
316	4.3067	1.	0.	851.96
317	4.3067	1.5	0.	1465.2
318	4.3067	2.	0.	3608.5
319	4.14	4.5	0.	2329.5
320	4.14	5.	0.	899.53
321	4.14	5.5	0.	540.37
322	4.14	4.	0.	4369.7
323	4.3067	5.5	0.	379.46
324	4.3067	5.	0.	1276.7
325	4.3067	4.5	0.	1397.5
326	4.3067	4.	0.	2579.3
327	5.2941	2.126	0.	1297.2
328	4.7272	2.3953	0.	1799.1
329	5.0491	2.7132	0.	1554.4
330	4.6968	2.684	0.	1872.3
331	5.0009	2.4503	5.e-002	83.004
332	5.5523	3.4887	0.	1172.1
333	4.6689	3.4612	0.	1808.
334	5.0206	3.2123	0.	1408.2
335	4.9438	3.4486	5.e-002	35.879
336	4.6252	3.7243	0.	1883.1
337	5.7432	2.2158	0.	1031.4
338	6.3547	1.5254	0.	894.08
339	5.3819	1.5185	0.	1001.
340	5.5874	1.8018	5.e-002	68.736
341	4.947	1.9009	0.	2220.
342	3.7625	2.9427	0.	2051.7
343	4.3176	2.5076	0.	2213.1
344	4.2873	2.7963	0.	2332.7
345	4.1819	2.6748	5.e-002	196.11
346	4.1609	2.3374	0.	3055.7
347	3.7094	4.101	0.	1777.5
348	3.7948	3.6349	0.	2072.
349	3.368	3.953	0.	1679.7
350	3.6886	3.8795	5.e-002	203.09
351	3.9143	3.9398	0.	3113.9
352	6.0299	3.0793	0.	1043.8
353	6.7694	3.5453	0.	896.23
354	6.038	3.8588	0.	1020.6
355	6.1608	3.5288	5.e-002	38.323
356	2.5486	0.81155	0.	1145.
357	3.138	0.91739	0.	972.93
358	3.0532	0.67237	5.e-002	70.513
359	3.0791	0.33618	0.	930.24
360	3.5966	0.58618	0.	828.71
361	2.268	1.4194	0.	1250.4
362	1.8386	2.0651	0.	1345.9
363	2.8574	1.5252	0.	1074.9
364	2.5091	2.4492	0.	1204.
365	2.4919	1.8881	5.e-002	104.46
366	3.316	1.694	0.	1404.4
367	5.6431	0.68866	0.	742.76
368	5.0346	0.76859	0.	663.9
369	5.14	0.60198	5.e-002	100.24
370	5.3025	0.30099	0.	661.36
371	4.7233	0.55099	0.	467.46
372	3.2674	4.9014	0.	1141.2
373	2.6808	4.8993	0.	1128.2
374	3.128	5.2175	5.e-002	42.492
375	3.1165	5.6087	0.	967.91
376	3.634	5.3587	0.	766.67
377	3.5685	4.4538	0.	1446.9
378	3.2271	4.3059	0.	1304.5
379	3.4069	4.5853	5.e-002	52.976
380	3.7734	4.7926	0.	997.8
381	3.7301	4.3224	5.e-002	184.22
382	3.9351	4.4112	0.	1887.3
383	5.2311	4.8876	0.	858.36
384	5.8327	4.9823	0.	936.66
385	5.6809	4.4529	0.	1021.8
386	5.4465	4.717	5.e-002	141.13
387	4.8766	4.6085	0.	1108.8
388	5.1155	5.2585	0.	704.81
389	5.0158	5.0583	5.e-002	9.2819
390	4.6612	5.0291	0.	902.54
391	1.698	4.611	0.	1327.7
392	2.38	3.7957	0.	1232.
393	2.6405	4.3038	0.	1330.8
394	2.2337	4.581	5.e-002	68.291
395	2.1518	5.2905	0.	1272.5
396	6.5838	2.5275	0.	928.61
397	5.4982	2.803	0.	1287.6
398	5.899	2.6299	5.e-002	29.544
399	2.9348	3.1105	0.	1438.9
400	3.6222	3.3005	0.	1955.5
401	3.1953	3.6185	0.	1521.7
402	3.3432	3.2106	5.e-002	55.767
403	5.7171	5.3533	0.	761.68
404	5.2153	5.4588	5.e-002	59.651
405	5.3402	5.7294	0.	662.86
406	4.761	5.4794	0.	518.06
407	7.2985	4.1673	0.	769.24
408	7.3233	2.9935	0.	780.99
409	7.992	3.5754	0.	726.49
410	7.378	3.5619	5.e-002	19.857
411	1.1985	4.0094	0.	1470.1
412	1.21	2.81	0.	1523.8
413	1.8806	3.194	0.	1370.2
414	1.2348	3.3778	5.e-002	21.695
415	0.61738	3.4889	0.	1269.3
416	1.1622	4.641	5.e-002	35.863
417	1.0986	5.3205	0.	1394.6
418	0.58112	4.7205	0.	1208.6
419	1.5523	1.0397	0.	1367.4
420	2.044	0.95073	5.e-002	25.991
421	2.057	0.47536	0.	1342.6
422	6.6342	1.0122	0.	785.94
423	5.6613	1.0052	0.	896.59
424	6.1462	0.77534	5.e-002	36.594
425	6.3849	0.38767	0.	771.47
426	7.8766	1.2306	0.	742.62
427	7.1954	1.837	0.	791.29
428	7.1221	1.249	5.e-002	13.203
429	7.452	0.62449	0.	789.08
430	9.2796	1.2094	0.	635.01
431	8.6027	1.7978	0.	689.35
432	8.6311	1.2123	5.e-002	10.101
433	8.7858	0.60613	0.	680.66
434	10.539	1.2027	0.	532.07
435	9.891	1.7972	0.	578.78
436	9.928	1.2065	5.e-002	4.863
437	10.013	0.60327	0.	578.17
438	11.752	1.1939	0.	444.37
439	11.129	1.7922	0.	486.41
440	11.151	1.1989	5.e-002	6.5279
441	11.204	0.59945	0.	485.38
442	12.945	1.1901	0.	364.71
443	12.337	1.7855	0.	402.05
444	12.352	1.1888	5.e-002	5.651
445	12.384	0.59441	0.	401.94
446	14.124	1.1875	0.	293.52
447	13.533	1.7817	0.	326.56
448	13.537	1.1913	5.e-002	5.3517
449	13.555	0.59565	0.	326.69
450	15.294	1.1847	0.	230.4
451	14.708	1.7773	0.	259.61
452	14.71	1.1837	5.e-002	4.7107
453	14.721	0.59187	0.	259.68
454	16.455	1.1877	0.	175.49
455	15.877	1.7803	0.	200.71
456	15.878	1.1856	5.e-002	4.0964
457	15.885	0.59281	0.	200.65
458	17.614	1.191	0.	128.52
459	17.032	1.7843	0.	149.9
460	17.033	1.1898	5.e-002	3.5298
461	17.041	0.59489	0.	149.67
462	18.771	1.1917	0.	89.298
463	18.192	1.7883	0.	107.
464	18.195	1.1921	5.e-002	2.9576
465	18.201	0.59607	0.	106.52
466	19.934	1.192	0.	57.764
467	19.347	1.7907	0.	71.761
468	19.348	1.1912	5.e-002	2.3763
469	19.357	0.59558	0.	71.103
470	21.1	1.1934	0.	34.039
471	20.515	1.7921	0.	44.351
472	20.52	1.1929	5.e-002	1.7832
473	20.522	0.59644	0.	43.365
474	22.259	1.195	0.	18.256
475	21.676	1.7933	0.	25.054
476	21.68	1.1938	5.e-002	1.2311
477	21.681	0.59692	0.	23.377
478	22.837	1.7956	0.	14.009
479	22.839	1.1962	5.e-002	0.79078
480	22.84	0.59811	0.	11.176
481	23.42	1.1981	0.	10.28
482	1.123	1.6854	0.	1483.3
483	1.0606	1.1287	5.e-002	25.983
484	1.0478	0.56437	0.	1398.2
485	0.53031	1.1644	0.	1185.5
486	22.829	2.9947	0.	15.802
487	22.254	2.3939	0.	20.955
488	22.835	2.395	5.e-002	0.76457
489	23.418	2.3975	0.	14.09
490	22.829	4.1997	0.	14.051
491	22.246	3.5968	0.	21.006
492	22.824	3.5945	5.e-002	0.78064
493	23.412	3.5972	0.	14.109
494	22.253	4.8051	0.	18.32
495	22.835	4.805	5.e-002	0.7951
496	23.417	4.8025	0.	10.31
497	22.838	5.4025	0.	11.185
498	21.091	4.8058	0.	34.165
499	21.67	4.2023	0.	25.122
500	21.671	4.8053	5.e-002	1.2259
501	21.677	5.4027	0.	23.439
502	19.93	4.8008	0.	57.867
503	20.507	4.2016	0.	44.471
504	20.51	4.8063	5.e-002	1.8167
505	20.517	5.4031	0.	43.447
506	18.771	4.7959	0.	89.337
507	19.346	4.1955	0.	71.83
508	19.351	4.7954	5.e-002	2.4158
509	19.359	5.3977	0.	71.1
510	17.612	4.78	0.	128.64
511	18.188	4.1872	0.	107.09
512	18.191	4.7965	5.e-002	2.9567
513	18.2	5.3983	0.	106.66
514	16.454	4.7486	0.	175.64
515	17.03	4.1644	0.	150.13
516	17.032	4.7634	5.e-002	3.5598
517	17.041	5.3817	0.	149.88
518	15.294	4.7393	0.	230.37
519	15.873	4.1441	0.	200.81
520	15.875	4.7339	5.e-002	4.1591
521	15.883	5.3669	0.	200.7
522	14.129	4.7581	0.	293.06
523	14.71	4.1448	0.	259.39
524	14.713	4.7448	5.e-002	4.6589
525	14.723	5.3724	0.	259.35
526	12.955	4.7718	0.	363.88
527	13.533	4.1695	0.	326.36
528	13.544	4.7715	5.e-002	5.2741
529	13.559	5.3857	0.	326.25
530	11.768	4.7744	0.	442.96
531	12.348	4.1712	0.	401.33
532	12.365	4.7721	5.e-002	5.7039
533	12.39	5.386	0.	401.13
534	10.563	4.7768	0.	529.7
535	11.144	4.1757	0.	485.1
536	11.171	4.7766	5.e-002	6.401
537	11.214	5.3883	0.	483.73
538	9.3179	4.773	0.	627.45
539	9.9133	4.1774	0.	576.28
540	9.9539	4.7769	5.e-002	5.3527
541	10.026	5.3885	0.	575.04
542	7.9505	4.7708	0.	723.58
543	8.6439	4.1789	0.	680.7
544	8.6819	4.769	5.e-002	6.1504
545	8.8112	5.3845	0.	671.62
546	6.719	5.0102	0.	805.85
547	6.5672	4.4808	0.	892.51
548	7.219	4.7726	5.e-002	14.759
549	7.5005	5.3863	0.	762.36
550	6.2189	5.2477	5.e-002	29.558
551	6.4212	5.6239	0.	820.22
552	1.1853	2.2421	5.e-002	19.319
553	0.59265	2.3211	0.	1273.5
554	7.9214	2.4042	0.	738.07
555	7.2686	2.4251	5.e-002	6.7998
556	9.2141	2.3855	0.	633.09
557	8.59	2.986	0.	683.47
558	8.5742	2.3832	5.e-002	8.7459
559	10.481	2.3867	0.	533.43
560	9.8633	2.9828	0.	578.9
561	9.8539	2.3878	5.e-002	6.6673
562	11.715	2.3838	0.	444.52
563	11.112	2.9802	0.	486.24
564	11.108	2.3856	5.e-002	7.4325
565	12.925	2.3771	0.	364.45
566	12.326	2.9762	0.	401.84
567	12.322	2.3821	5.e-002	5.7176
568	14.117	2.3715	0.	293.27
569	13.525	2.9698	0.	326.5
570	13.529	2.3721	5.e-002	5.2912
571	15.29	2.3729	0.	230.56
572	14.706	2.9578	0.	259.52
573	14.705	2.3709	5.e-002	4.7742
574	16.453	2.3768	0.	175.8
575	15.873	2.9646	0.	200.91
576	15.876	2.3749	5.e-002	4.1573
577	17.61	2.3816	0.	129.07
578	17.029	2.9721	0.	150.24
579	17.031	2.3787	5.e-002	3.5713
580	18.768	2.3874	0.	90.139
581	18.187	2.9812	0.	107.45
582	18.19	2.3845	5.e-002	2.9606
583	19.928	2.3908	0.	58.982
584	19.343	2.9929	0.	72.343
585	19.345	2.3902	5.e-002	2.3868
586	21.091	2.392	0.	35.858
587	20.507	2.9942	0.	45.209
588	20.51	2.3913	5.e-002	1.7941
589	21.67	2.996	0.	26.284
590	21.672	2.3928	5.e-002	1.2331
591	21.086	3.5981	0.	35.922
592	21.668	3.5992	5.e-002	1.2259
593	19.923	3.5963	0.	59.084
594	20.505	3.597	5.e-002	1.8056
595	18.762	3.5867	0.	90.267
596	19.341	3.5956	5.e-002	2.3753
597	17.606	3.5716	0.	129.26
598	18.184	3.5778	5.e-002	2.9136
599	16.45	3.5598	0.	175.98
600	17.028	3.5654	5.e-002	3.5653
601	15.289	3.5495	0.	230.49
602	15.871	3.5542	5.e-002	4.3165
603	14.115	3.5562	0.	293.33
604	14.708	3.5448	5.e-002	4.7412
605	12.926	3.5689	0.	364.39
606	13.522	3.5676	5.e-002	5.2639
607	11.723	3.5726	0.	443.96
608	12.33	3.5703	5.e-002	5.7798
609	10.495	3.5764	0.	532.05
610	11.116	3.5749	5.e-002	7.2229
611	9.2393	3.5833	0.	629.58
612	9.8727	3.5778	5.e-002	6.7782
613	8.6059	3.5888	5.e-002	5.7737
614	5.9153	4.1889	5.e-002	41.124
615	5.111	4.0945	0.	1720.3
616	3.2229	1.1624	5.e-002	67.866
617	3.6814	1.0812	0.	1347.1
618	2.5264	3.0103	5.e-002	81.44
619	3.3332	2.5052	0.	2447.
620	5.0529	1.0852	0.	771.25
621	4.9293	0.93521	5.e-002	24.126
622	4.618	0.9676	0.	687.88
623	5.1765	1.2351	5.e-002	178.03
624	4.7416	1.3676	0.	1018.6
625	4.4534	2.3404	5.e-002	261.68
626	4.38	2.1702	0.	2748.5
627	4.1475	3.432	0.	2253.9
628	4.5167	3.285	0.	1932.1
629	4.394	3.4738	5.e-002	235.11
630	4.267	3.7369	0.	3277.5
631	4.1469	3.1541	0.	2222.6
632	3.9011	3.3903	5.e-002	183.89
633	4.8684	3.0361	0.	1538.4
634	5.0974	2.9761	5.e-002	78.604
635	4.5161	3.007	0.	1886.2
636	4.6393	3.0962	5.e-002	27.426
637	4.3928	2.9178	5.e-002	109.09
638	3.0473	4.0265	5.e-002	71.665
639	3.1953	3.6185	0.1	1521.7
640	2.6405	4.3038	0.1	1330.8
641	3.2271	4.3059	0.1	1304.5
642	3.368	3.953	0.1	1679.7
643	4.5161	3.007	0.1	1886.2
644	4.1469	3.1541	0.1	2222.6
645	4.2873	2.7963	0.1	2332.7
646	4.6968	2.684	0.1	1872.3
647	4.8684	3.0361	0.1	1538.4
648	4.5167	3.285	0.1	1932.1
649	5.4982	2.803	0.1	1287.6
650	5.0206	3.2123	0.1	1408.2
651	5.0491	2.7132	0.1	1554.4
652	4.1475	3.432	0.1	2253.9
653	3.6222	3.3005	0.1	1955.5
654	3.7948	3.6349	0.1	2072.
655	4.6689	3.4612	0.1	1808.
656	4.267	3.7369	0.1	3277.5
657	4.3176	2.5076	0.1	2213.1
658	4.7272	2.3953	0.1	1799.1
659	4.38	2.1702	0.1	2748.5
660	5.0529	1.0852	0.1	771.25
661	5.6613	1.0052	0.1	896.59
662	5.3819	1.5185	0.1	1001.
663	4.7416	1.3676	0.1	1018.6
664	5.0346	0.76859	0.1	663.9
665	4.618	0.9676	0.1	687.88
666	1.8806	3.194	0.1	1370.2
667	2.9348	3.1105	0.1	1438.9
668	2.38	3.7957	0.1	1232.
669	2.5091	2.4492	0.1	1204.
670	3.3332	2.5052	0.1	2447.
671	2.8574	1.5252	0.1	1074.9
672	3.138	0.91739	0.1	972.93
673	3.6814	1.0812	0.1	1347.1
674	6.5672	4.4808	0.1	892.51
675	5.6809	4.4529	0.1	1021.8
676	6.038	3.8588	0.1	1020.6
677	5.111	4.0945	0.1	1720.3
678	9.2393	3.5833	0.1	629.58
679	8.59	2.986	0.1	683.47
680	8.6439	4.1789	0.1	680.7
681	7.992	3.5754	0.1	726.49
682	10.495	3.5764	0.1	532.05
683	9.8633	2.9828	0.1	578.9
684	9.9133	4.1774	0.1	576.28
685	11.723	3.5726	0.1	443.96
686	11.112	2.9802	0.1	486.24
687	11.144	4.1757	0.1	485.1
688	12.926	3.5689	0.1	364.39
689	12.326	2.9762	0.1	401.84
690	12.348	4.1712	0.1	401.33
691	14.115	3.5562	0.1	293.33
692	13.525	2.9698	0.1	326.5
693	13.533	4.1695	0.1	326.36
694	15.289	3.5495	0.1	230.49
695	14.706	2.9578	0.1	259.52
696	14.71	4.1448	0.1	259.39
697	16.45	3.5598	0.1	175.98
698	15.873	2.9646	0.1	200.91
699	15.873	4.1441	0.1	200.81
700	17.606	3.5716	0.1	129.26
701	17.029	2.9721	0.1	150.24
702	17.03	4.1644	0.1	150.13
703	18.762	3.5867	0.1	90.267
704	18.187	2.9812	0.1	107.45
705	18.188	4.1872	0.1	107.09
706	19.923	3.5963	0.1	59.084
707	19.343	2.9929	0.1	72.343
708	19.346	4.1955	0.1	71.83
709	21.086	3.5981	0.1	35.922
710	20.507	2.9942	0.1	45.209
711	20.507	4.2016	0.1	44.471
712	21.67	2.996	0.1	26.284
713	21.67	4.2023	0.1	25.122
714	22.246	3.5968	0.1	21.006
715	21.091	2.392	0.1	35.858
716	22.254	2.3939	0.1	20.955
717	21.676	1.7933	0.1	25.054
718	19.928	2.3908	0.1	58.982
719	20.515	1.7921	0.1	44.351
720	18.768	2.3874	0.1	90.139
721	19.347	1.7907	0.1	71.761
722	17.61	2.3816	0.1	129.07
723	18.192	1.7883	0.1	107.
724	16.453	2.3768	0.1	175.8
725	17.032	1.7843	0.1	149.9
726	15.29	2.3729	0.1	230.56
727	15.877	1.7803	0.1	200.71
728	14.117	2.3715	0.1	293.27
