Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
72	22.737	1.2	0.	-11.763
73	22.737	1.2	0.1	11.763
74	21.474	1.2	0.1	-2.2504
75	20.211	1.2	0.1	0.88961
76	18.947	1.2	0.1	0.43917
77	17.684	1.2	0.1	0.67409
78	16.421	1.2	0.1	0.72539
79	15.158	1.2	0.1	0.79039
80	13.895	1.2	0.1	0.84905
81	12.632	1.2	0.1	0.93823
82	11.368	1.2	0.1	2.8972
83	10.105	1.2	0.1	14.37
84	8.8421	1.2	0.1	34.157
85	7.5789	1.2	0.1	68.827
86	6.3158	1.2	0.1	124.96
87	5.0526	1.2	0.1	219.61
88	3.7895	1.2	0.1	336.69
89	2.5263	1.2	0.1	791.06
90	1.2632	1.2	0.1	842.8
91	22.737	2.4	0.1	17.389
92	21.474	2.4	0.1	1.6663
93	20.211	2.4	0.1	3.8734
94	18.947	2.4	0.1	2.3493
95	17.684	2.4	0.1	1.9652
96	16.421	2.4	0.1	1.6198
97	15.158	2.4	0.1	1.3697
98	13.895	2.4	0.1	1.1022
99	12.632	2.4	0.1	0.79221
100	11.368	2.4	0.1	9.6539
101	10.105	2.4	0.1	26.032
102	8.8421	2.4	0.1	54.284
103	7.5789	2.4	0.1	104.14
104	6.3158	2.4	0.1	191.03
105	5.0526	2.4	0.1	354.28
106	3.7895	2.4	0.1	596.15
107	2.5263	2.4	0.1	1259.4
108	1.2632	2.4	0.1	1245.2
109	22.737	3.6	0.1	17.389
110	21.474	3.6	0.1	1.6662
111	20.211	3.6	0.1	3.8734
112	18.947	3.6	0.1	2.3492
113	17.684	3.6	0.1	1.9652
114	16.421	3.6	0.1	1.6198
115	15.158	3.6	0.1	1.3697
116	13.895	3.6	0.1	1.1022
117	12.632	3.6	0.1	0.7922
118	11.368	3.6	0.1	9.6539
119	10.105	3.6	0.1	26.032
120	8.8421	3.6	0.1	54.284
121	7.5789	3.6	0.1	104.14
122	6.3158	3.6	0.1	191.03
123	5.0526	3.6	0.1	354.28
124	3.7895	3.6	0.1	596.15
125	2.5263	3.6	0.1	1259.4
126	1.2632	3.6	0.1	1245.2
127	22.737	4.8	0.1	11.763
128	21.474	4.8	0.1	-2.2505
129	20.211	4.8	0.1	0.8896
130	18.947	4.8	0.1	0.43916
131	17.684	4.8	0.1	0.67408
132	16.421	4.8	0.1	0.7254
133	15.158	4.8	0.1	0.79039
134	13.895	4.8	0.1	0.84904
135	12.632	4.8	0.1	0.93822
136	11.368	4.8	0.1	2.8971
137	10.105	4.8	0.1	14.37
138	8.8421	4.8	0.1	34.157
139	7.5789	4.8	0.1	68.827
140	6.3158	4.8	0.1	124.96
141	5.0526	4.8	0.1	219.61
142	3.7895	4.8	0.1	336.69
143	2.5263	4.8	0.1	791.06
144	1.2632	4.8	0.1	842.8
145	1.2632	6.	0.1	298.27
146	2.5263	6.	0.1	473.31
147	3.7895	6.	0.1	218.63
148	5.0526	6.	0.1	157.93
149	6.3158	6.	0.1	92.229
150	7.5789	6.	0.1	49.001
151	8.8421	6.	0.1	20.405
152	10.105	6.	0.1	4.6779
153	11.368	6.	0.1	2.0397
154	12.632	6.	0.1	0.99378
155	13.895	6.	0.1	0.35978
156	15.158	6.	0.1	-9.9381e-002
157	16.421	6.	0.1	-0.54603
158	17.684	6.	0.1	-1.0622
159	18.947	6.	0.1	-2.0822
160	20.211	6.	0.1	-3.0301
161	21.474	6.	0.1	-7.9367
162	22.737	6.	0.1	3.4631
163	24.	6.	0.1	18.483
164	24.	4.8	0.1	29.006
165	24.	3.6	0.1	36.31
166	24.	2.4	0.1	36.31
167	24.	1.2	0.1	29.006
168	24.	0.	0.1	18.483
169	22.737	0.	0.1	3.4631
170	21.474	0.	0.1	-7.9367
171	20.211	0.	0.1	-3.0301
172	18.947	0.	0.1	-2.0822
173	17.684	0.	0.1	-1.0622
174	16.421	0.	0.1	-0.54605
175	15.158	0.	0.1	-9.9388e-002
176	13.895	0.	0.1	0.35979
177	12.632	0.	0.1	0.99378
178	11.368	0.	0.1	2.0397
179	10.105	0.	0.1	4.6779
180	8.8421	0.	0.1	20.406
181	7.5789	0.	0.1	49.001
182	6.3158	0.	0.1	92.229
183	5.0526	0.	0.1	157.93
184	3.7895	0.	0.1	218.63
185	2.5263	0.	0.1	473.31
186	1.2632	0.	0.1	298.27
187	0.	0.	0.1	2638.1
188	1.049e-014	1.2	0.1	3855.
189	2.0981e-014	2.4	0.1	4053.2
190	3.1471e-014	3.6	0.1	4053.2
191	4.1961e-014	4.8	0.1	3855.
192	3.937e-014	6.	0.1	2638.1
193	4.1961e-014	4.8	0.	-3855.
194	3.1471e-014	3.6	0.	-4053.2
195	2.0981e-014	2.4	0.	-4053.2
196	1.049e-014	1.2	0.	-3855.
197	3.937e-014	6.	0.	-2638.1
198	0.	0.	0.	-2638.1
199	1.2632	0.	0.	-298.27
200	2.5263	0.	0.	-473.31
201	3.7895	0.	0.	-218.63
202	5.0526	0.	0.	-157.93
203	6.3158	0.	0.	-92.229
204	7.5789	0.	0.	-49.001
205	8.8421	0.	0.	-20.406
206	10.105	0.	0.	-4.6779
207	11.368	0.	0.	-2.0397
208	12.632	0.	0.	-0.99378
209	13.895	0.	0.	-0.35979
210	15.158	0.	0.	9.9388e-002
211	16.421	0.	0.	0.54605
212	17.684	0.	0.	1.0622
213	18.947	0.	0.	2.0822
214	20.211	0.	0.	3.0301
215	21.474	0.	0.	7.9367
216	22.737	0.	0.	-3.4631
217	24.	0.	0.	-18.483
218	24.	1.2	0.	-29.006
219	24.	2.4	0.	-36.31
220	24.	3.6	0.	-36.31
221	24.	4.8	0.	-29.006
222	24.	6.	0.	-18.483
223	22.737	6.	0.	-3.4631
224	21.474	6.	0.	7.9367
225	20.211	6.	0.	3.0301
226	18.947	6.	0.	2.0822
227	17.684	6.	0.	1.0622
228	16.421	6.	0.	0.54603
229	15.158	6.	0.	9.9381e-002
230	13.895	6.	0.	-0.35978
231	12.632	6.	0.	-0.99378
232	11.368	6.	0.	-2.0397
233	10.105	6.	0.	-4.6779
234	8.8421	6.	0.	-20.405
235	7.5789	6.	0.	-49.001
236	6.3158	6.	0.	-92.229
237	5.0526	6.	0.	-157.93
238	3.7895	6.	0.	-218.63
239	2.5263	6.	0.	-473.31
240	1.2632	6.	0.	-298.27
241	1.8947	4.8	0.	-817.92
242	1.2632	4.2	0.	-1052.6
243	1.2632	4.8	5.e-002	-1.3892e-014
244	0.63158	4.8	0.	-2359.8
245	1.2632	5.4	0.	-584.99
246	3.1579	4.8	0.	-566.56
247	2.5263	4.2	0.	-1030.
248	2.5263	4.8	5.e-002	-7.1418e-015
249	2.5263	5.4	0.	-631.57
250	4.4211	4.8	0.	-279.34
251	3.7895	4.2	0.	-467.36
252	3.7895	4.8	5.e-002	1.766e-006
253	3.7895	5.4	0.	-277.69
254	5.6842	4.8	0.	-172.77
255	5.0526	4.2	0.	-287.02
256	5.0526	4.8	5.e-002	-2.7562e-015
257	5.0526	5.4	0.	-188.93
258	6.9474	4.8	0.	-97.075
259	6.3158	4.2	0.	-158.
260	6.3158	4.8	5.e-002	5.7312e-008
261	6.3158	5.4	0.	-108.79
262	8.2105	4.8	0.	-51.568
263	7.5789	4.2	0.	-86.604
264	7.5789	4.8	5.e-002	3.5885e-006
265	7.5789	5.4	0.	-59.187
266	9.4737	4.8	0.	-24.301
267	8.8421	4.2	0.	-44.472
268	8.8421	4.8	5.e-002	3.4165e-006
269	8.8421	5.4	0.	-27.626
270	10.737	4.8	0.	-8.625
271	10.105	4.2	0.	-20.563
272	10.105	4.8	5.e-002	2.8592e-006
273	10.105	5.4	0.	-9.5577
274	12.	4.8	0.	-1.0626
275	11.368	4.2	0.	-6.6966
276	11.368	4.8	5.e-002	5.7217e-006
277	11.368	5.4	0.	-1.6471
278	13.263	4.8	0.	-0.891
279	12.632	4.2	0.	-0.86787
280	12.632	4.8	5.e-002	3.8207e-006
281	12.632	5.4	0.	-0.96774
282	14.526	4.8	0.	-0.81943
283	13.895	4.2	0.	-0.97517
284	13.895	4.8	5.e-002	5.7215e-006
285	13.895	5.4	0.	-0.60164
286	15.789	4.8	0.	-0.75788
287	15.158	4.2	0.	-1.0769
288	15.158	4.8	5.e-002	6.6741e-006
289	15.158	5.4	0.	-0.33963
290	17.053	4.8	0.	-0.69986
291	16.421	4.2	0.	-1.1678
292	16.421	4.8	5.e-002	6.7125e-006
293	16.421	5.4	0.	-8.0858e-002
294	18.316	4.8	0.	-0.55701
295	17.684	4.2	0.	-1.3131
296	17.684	4.8	5.e-002	8.6411e-006
297	17.684	5.4	0.	0.20688
298	19.579	4.8	0.	-0.66558
299	18.947	4.2	0.	-1.3849
300	18.947	4.8	5.e-002	9.5568e-006
301	18.947	5.4	0.	0.84218
302	20.842	4.8	0.	0.67669
303	20.211	4.2	0.	-2.3684
304	20.211	4.8	5.e-002	1.0953e-005
305	20.211	5.4	0.	1.0943
306	22.105	4.8	0.	-4.7911
307	21.474	4.2	0.	0.30783
308	21.474	4.8	5.e-002	1.3873e-005
309	21.474	5.4	0.	5.1169
310	22.737	4.2	0.	-14.553
311	22.737	4.8	5.e-002	1.3501e-005
312	23.368	4.8	0.	-20.545
313	22.737	5.4	0.	-7.5926
314	1.8947	3.6	0.	-1252.1
315	1.2632	3.	0.	-1251.1
316	1.2632	3.6	5.e-002	1.8862e-009
317	0.63158	3.6	0.	-2647.6
318	3.1579	3.6	0.	-927.95
319	2.5263	3.	0.	-1264.
320	2.5263	3.6	5.e-002	-1.0578e-014
321	4.4211	3.6	0.	-475.35
322	3.7895	3.	0.	-598.
323	3.7895	3.6	5.e-002	-2.7079e-015
324	5.6842	3.6	0.	-272.72
325	5.0526	3.	0.	-354.67
326	5.0526	3.6	5.e-002	5.0874e-008
327	6.9474	3.6	0.	-147.61
328	6.3158	3.	0.	-191.03
329	6.3158	3.6	5.e-002	5.2749e-007
330	8.2105	3.6	0.	-79.223
331	7.5789	3.	0.	-104.2
332	7.5789	3.6	5.e-002	8.6945e-007
333	9.4737	3.6	0.	-40.163
334	8.8421	3.	0.	-54.484
335	8.8421	3.6	5.e-002	5.7569e-006
336	10.737	3.6	0.	-17.845
337	10.105	3.	0.	-26.358
338	10.105	3.6	5.e-002	2.8609e-006
339	12.	3.6	0.	-4.8288
340	11.368	3.	0.	-10.075
341	11.368	3.6	5.e-002	3.8146e-006
342	13.263	3.6	0.	-0.92453
343	12.632	3.	0.	-0.72371
344	12.632	3.6	5.e-002	4.7683e-006
345	14.526	3.6	0.	-1.2359
346	13.895	3.	0.	-1.0906
347	13.895	3.6	5.e-002	5.7101e-006
348	15.789	3.6	0.	-1.495
349	15.158	3.	0.	-1.3603
350	15.158	3.6	5.e-002	4.7712e-006
351	17.053	3.6	0.	-1.793
352	16.421	3.	0.	-1.6109
353	16.421	3.6	5.e-002	6.675e-006
354	18.316	3.6	0.	-2.1581
355	17.684	3.	0.	-1.9566
356	17.684	3.6	5.e-002	8.5816e-006
357	19.579	3.6	0.	-3.1134
358	18.947	3.	0.	-2.3417
359	18.947	3.6	5.e-002	8.1171e-006
360	20.842	3.6	0.	-2.7761
361	20.211	3.	0.	-3.8646
362	20.211	3.6	5.e-002	9.6002e-006
363	22.105	3.6	0.	-9.5663
364	21.474	3.	0.	-1.652
365	21.474	3.6	5.e-002	1.126e-005
366	22.737	3.	0.	-17.368
367	22.737	3.6	5.e-002	1.1115e-005
368	23.368	3.6	0.	-26.998
369	1.8947	2.4	0.	-1252.1
370	1.2632	1.8	0.	-1052.6
371	1.2632	2.4	5.e-002	2.1206e-008
372	0.63158	2.4	0.	-2647.6
373	3.1579	2.4	0.	-927.95
374	2.5263	1.8	0.	-1030.
375	2.5263	2.4	5.e-002	1.3472e-005
376	4.4211	2.4	0.	-475.35
377	3.7895	1.8	0.	-467.36
378	3.7895	2.4	5.e-002	-2.7079e-015
379	5.6842	2.4	0.	-272.72
380	5.0526	1.8	0.	-287.02
381	5.0526	2.4	5.e-002	-5.0874e-008
382	6.9474	2.4	0.	-147.61
383	6.3158	1.8	0.	-158.
384	6.3158	2.4	5.e-002	8.8231e-007
385	8.2105	2.4	0.	-79.223
386	7.5789	1.8	0.	-86.604
387	7.5789	2.4	5.e-002	2.7107e-006
388	9.4737	2.4	0.	-40.163
389	8.8421	1.8	0.	-44.472
390	8.8421	2.4	5.e-002	2.357e-006
391	10.737	2.4	0.	-17.845
392	10.105	1.8	0.	-20.563
393	10.105	2.4	5.e-002	3.8035e-006
394	12.	2.4	0.	-4.8288
395	11.368	1.8	0.	-6.6966
396	11.368	2.4	5.e-002	2.8613e-006
397	13.263	2.4	0.	-0.92454
398	12.632	1.8	0.	-0.86788
399	12.632	2.4	5.e-002	4.7718e-006
400	14.526	2.4	0.	-1.2359
401	13.895	1.8	0.	-0.97518
402	13.895	2.4	5.e-002	4.7741e-006
403	15.789	2.4	0.	-1.495
404	15.158	1.8	0.	-1.0769
405	15.158	2.4	5.e-002	6.6831e-006
406	17.053	2.4	0.	-1.793
407	16.421	1.8	0.	-1.1678
408	16.421	2.4	5.e-002	6.6783e-006
409	18.316	2.4	0.	-2.1581
410	17.684	1.8	0.	-1.3131
411	17.684	2.4	5.e-002	6.687e-006
412	19.579	2.4	0.	-3.1134
413	18.947	1.8	0.	-1.3849
414	18.947	2.4	5.e-002	6.6759e-006
415	20.842	2.4	0.	-2.7761
416	20.211	1.8	0.	-2.3684
417	20.211	2.4	5.e-002	8.5174e-006
418	22.105	2.4	0.	-9.5663
419	21.474	1.8	0.	0.30781
420	21.474	2.4	5.e-002	1.0898e-005
421	22.737	1.8	0.	-14.553
422	22.737	2.4	5.e-002	1.2466e-005
423	23.368	2.4	0.	-26.998
424	1.8947	1.2	0.	-817.92
425	1.2632	1.2	5.e-002	-1.3892e-014
426	0.63158	1.2	0.	-2359.8
427	1.2632	0.6	0.	-584.99
428	3.1579	1.2	0.	-566.56
429	2.5263	1.2	5.e-002	-7.1418e-015
430	2.5263	0.6	0.	-631.57
431	4.4211	1.2	0.	-279.34
432	3.7895	1.2	5.e-002	-3.2548e-015
433	3.7895	0.6	0.	-277.69
434	5.6842	1.2	0.	-172.77
435	5.0526	1.2	5.e-002	3.4848e-006
436	5.0526	0.6	0.	-188.93
437	6.9474	1.2	0.	-97.075
438	6.3158	1.2	5.e-002	7.9186e-006
439	6.3158	0.6	0.	-108.79
440	8.2105	1.2	0.	-51.568
441	7.5789	1.2	5.e-002	2.1331e-006
442	7.5789	0.6	0.	-59.187
443	9.4737	1.2	0.	-24.301
444	8.8421	1.2	5.e-002	1.4264e-006
445	8.8421	0.6	0.	-27.626
446	10.737	1.2	0.	-8.625
447	10.105	1.2	5.e-002	2.8113e-006
448	10.105	0.6	0.	-9.5577
449	12.	1.2	0.	-1.0626
450	11.368	1.2	5.e-002	4.7538e-006
451	11.368	0.6	0.	-1.6471
452	13.263	1.2	0.	-0.89101
453	12.632	1.2	5.e-002	3.821e-006
454	12.632	0.6	0.	-0.96775
455	14.526	1.2	0.	-0.81943
456	13.895	1.2	5.e-002	4.7679e-006
457	13.895	0.6	0.	-0.60165
458	15.789	1.2	0.	-0.75787
459	15.158	1.2	5.e-002	6.6448e-006
460	15.158	0.6	0.	-0.33963
461	17.053	1.2	0.	-0.69986
462	16.421	1.2	5.e-002	7.7187e-006
463	16.421	0.6	0.	-8.0849e-002
464	18.316	1.2	0.	-0.55702
465	17.684	1.2	5.e-002	8.5353e-006
466	17.684	0.6	0.	0.20689
467	19.579	1.2	0.	-0.66558
468	18.947	1.2	5.e-002	9.5453e-006
469	18.947	0.6	0.	0.84218
470	20.842	1.2	0.	0.67668
471	20.211	1.2	5.e-002	9.4956e-006
472	20.211	0.6	0.	1.0943
473	22.105	1.2	0.	-4.7912
474	21.474	1.2	5.e-002	1.0906e-005
475	21.474	0.6	0.	5.1169
476	22.737	1.2	5.e-002	1.2097e-005
477	22.737	0.6	0.	-7.5926
478	23.368	1.2	0.	-20.545
479	22.105	1.2	0.1	4.7912
480	22.737	1.8	0.1	14.553
481	23.368	1.2	0.1	20.545
482	22.737	0.6	0.1	7.5926
483	20.842	1.2	0.1	-0.67668
484	21.474	1.8	0.1	-0.30781
485	21.474	0.6	0.1	-5.1169
486	19.579	1.2	0.1	0.66559
487	20.211	1.8	0.1	2.3684
488	20.211	0.6	0.1	-1.0943
489	18.316	1.2	0.1	0.55702
490	18.947	1.8	0.1	1.3849
491	18.947	0.6	0.1	-0.84218
492	17.053	1.2	0.1	0.69986
493	17.684	1.8	0.1	1.3131
494	17.684	0.6	0.1	-0.20689
495	15.789	1.2	0.1	0.75787
496	16.421	1.8	0.1	1.1678
497	16.421	0.6	0.1	8.0849e-002
498	14.526	1.2	0.1	0.81943
499	15.158	1.8	0.1	1.0769
500	15.158	0.6	0.1	0.33963
501	13.263	1.2	0.1	0.89101
502	13.895	1.8	0.1	0.97518
503	13.895	0.6	0.1	0.60165
504	12.	1.2	0.1	1.0626
505	12.632	1.8	0.1	0.86788
506	12.632	0.6	0.1	0.96775
507	10.737	1.2	0.1	8.625
508	11.368	1.8	0.1	6.6966
509	11.368	0.6	0.1	1.6471
510	9.4737	1.2	0.1	24.301
511	10.105	1.8	0.1	20.563
512	10.105	0.6	0.1	9.5577
513	8.2105	1.2	0.1	51.568
514	8.8421	1.8	0.1	44.472
515	8.8421	0.6	0.1	27.626
516	6.9474	1.2	0.1	97.075
517	7.5789	1.8	0.1	86.604
518	7.5789	0.6	0.1	59.187
519	5.6842	1.2	0.1	172.77
520	6.3158	1.8	0.1	158.
521	6.3158	0.6	0.1	108.79
522	4.4211	1.2	0.1	279.34
523	5.0526	1.8	0.1	287.02
524	5.0526	0.6	0.1	188.93
525	3.1579	1.2	0.1	566.56
526	3.7895	1.8	0.1	467.36
527	3.7895	0.6	0.1	277.69
528	1.8947	1.2	0.1	817.92
529	2.5263	1.8	0.1	1030.
530	2.5263	0.6	0.1	631.57
531	1.2632	1.8	0.1	1052.6
532	1.2632	0.6	0.1	584.99
533	0.63158	1.2	0.1	2359.8
534	22.105	2.4	0.1	9.5663
535	22.737	3.	0.1	17.368
536	23.368	2.4	0.1	26.998
537	20.842	2.4	0.1	2.7761
538	21.474	3.	0.1	1.652
539	19.579	2.4	0.1	3.1134
540	20.211	3.	0.1	3.8646
541	18.316	2.4	0.1	2.1581
542	18.947	3.	0.1	2.3417
543	17.053	2.4	0.1	1.793
544	17.684	3.	0.1	1.9566
545	15.789	2.4	0.1	1.495
546	16.421	3.	0.1	1.6109
547	14.526	2.4	0.1	1.2359
548	15.158	3.	0.1	1.3603
549	13.263	2.4	0.1	0.92454
550	13.895	3.	0.1	1.0906
551	12.	2.4	0.1	4.8288
552	12.632	3.	0.1	0.72371
553	10.737	2.4	0.1	17.845
554	11.368	3.	0.1	10.075
555	9.4737	2.4	0.1	40.163
556	10.105	3.	0.1	26.358
557	8.2105	2.4	0.1	79.223
558	8.8421	3.	0.1	54.484
559	6.9474	2.4	0.1	147.61
560	7.5789	3.	0.1	104.2
561	5.6842	2.4	0.1	272.72
562	6.3158	3.	0.1	191.03
563	4.4211	2.4	0.1	475.35
564	5.0526	3.	0.1	354.67
565	3.1579	2.4	0.1	927.95
566	3.7895	3.	0.1	598.
567	1.8947	2.4	0.1	1252.1
568	2.5263	3.	0.1	1264.
569	1.2632	3.	0.1	1251.1
570	0.63158	2.4	0.1	2647.6
571	22.105	3.6	0.1	9.5663
572	22.737	4.2	0.1	14.553
573	23.368	3.6	0.1	26.998
574	20.842	3.6	0.1	2.7761
575	21.474	4.2	0.1	-0.30782
576	19.579	3.6	0.1	3.1134
577	20.211	4.2	0.1	2.3684
578	18.316	3.6	0.1	2.1581
579	18.947	4.2	0.1	1.3849
580	17.053	3.6	0.1	1.793
581	17.684	4.2	0.1	1.3131
582	15.789	3.6	0.1	1.495
583	16.421	4.2	0.1	1.1678
584	14.526	3.6	0.1	1.2359
585	15.158	4.2	0.1	1.0769
586	13.263	3.6	0.1	0.92453
587	13.895	4.2	0.1	0.97517
588	12.	3.6	0.1	4.8288
589	12.632	4.2	0.1	0.86787
590	10.737	3.6	0.1	17.845
591	11.368	4.2	0.1	6.6966
592	9.4737	3.6	0.1	40.163
593	10.105	4.2	0.1	20.563
594	8.2105	3.6	0.1	79.223
595	8.8421	4.2	0.1	44.472
596	6.9474	3.6	0.1	147.61
597	7.5789	4.2	0.1	86.604
598	5.6842	3.6	0.1	272.72
599	6.3158	4.2	0.1	158.
600	4.4211	3.6	0.1	475.35
601	5.0526	4.2	0.1	287.02
602	3.1579	3.6	0.1	927.95
603	3.7895	4.2	0.1	467.36
604	1.8947	3.6	0.1	1252.1
605	2.5263	4.2	0.1	1030.
606	1.2632	4.2	0.1	1052.6
607	0.63158	3.6	0.1	2647.6
608	22.105	4.8	0.1	4.7912
609	22.737	5.4	0.1	7.5926
610	23.368	4.8	0.1	20.545
611	20.842	4.8	0.1	-0.67669
612	21.474	5.4	0.1	-5.1169
613	19.579	4.8	0.1	0.66558
614	20.211	5.4	0.1	-1.0943
615	18.316	4.8	0.1	0.55701
616	18.947	5.4	0.1	-0.84218
617	17.053	4.8	0.1	0.69986
618	17.684	5.4	0.1	-0.20688
619	15.789	4.8	0.1	0.75788
620	16.421	5.4	0.1	8.0859e-002
621	14.526	4.8	0.1	0.81943
622	15.158	5.4	0.1	0.33963
623	13.263	4.8	0.1	0.891
624	13.895	5.4	0.1	0.60164
625	12.	4.8	0.1	1.0626
626	12.632	5.4	0.1	0.96774
627	10.737	4.8	0.1	8.625
628	11.368	5.4	0.1	1.6471
629	9.4737	4.8	0.1	24.301
630	10.105	5.4	0.1	9.5577
631	8.2105	4.8	0.1	51.568
632	8.8421	5.4	0.1	27.626
633	6.9474	4.8	0.1	97.075
634	7.5789	5.4	0.1	59.187
635	5.6842	4.8	0.1	172.77
636	6.3158	5.4	0.1	108.79
637	4.4211	4.8	0.1	279.34
638	5.0526	5.4	0.1	188.93
639	3.1579	4.8	0.1	566.56
640	3.7895	5.4	0.1	277.69
641	1.8947	4.8	0.1	817.92
642	2.5263	5.4	0.1	631.57
643	1.2632	5.4	0.1	584.99
644	0.63158	4.8	0.1	2359.8
645	1.8947	6.	0.1	397.77
646	0.63158	6.	0.1	1475.2
647	1.2632	6.	5.e-002	-2.5363e-014
648	3.1579	6.	0.1	355.68
649	2.5263	6.	5.e-002	-1.6677e-014
650	4.4211	6.	0.1	189.99
651	3.7895	6.	5.e-002	-1.0882e-006
652	5.6842	6.	0.1	125.59
653	5.0526	6.	5.e-002	7.6327e-007
654	6.9474	6.	0.1	70.858
655	6.3158	6.	5.e-002	1.6188e-006
656	8.2105	6.	0.1	34.827
657	7.5789	6.	5.e-002	1.8938e-006
658	9.4737	6.	0.1	12.259
659	8.8421	6.	5.e-002	2.2082e-006
660	10.737	6.	0.1	3.0171
661	10.105	6.	5.e-002	5.8741e-006
662	12.	6.	0.1	1.5121
663	11.368	6.	5.e-002	3.8143e-006
664	13.263	6.	0.1	0.67618
665	12.632	6.	5.e-002	5.722e-006
666	14.526	6.	0.1	0.1301
667	13.895	6.	5.e-002	3.8147e-006
668	15.789	6.	0.1	-0.32266
669	15.158	6.	5.e-002	7.6293e-006
670	17.053	6.	0.1	-0.80394
671	16.421	6.	5.e-002	9.5362e-006
672	18.316	6.	0.1	-1.5717
673	17.684	6.	5.e-002	9.5353e-006
674	19.579	6.	0.1	-2.5552
675	18.947	6.	5.e-002	7.7882e-006
676	20.842	6.	0.1	-5.481
677	20.211	6.	5.e-002	1.1219e-005
678	22.105	6.	0.1	-2.1873
679	21.474	6.	5.e-002	1.1438e-005
680	23.368	6.	0.1	11.024
681	22.737	6.	5.e-002	1.6435e-005
682	24.	5.4	0.1	23.753
683	24.	6.	5.e-002	9.0407e-006
684	24.	4.2	0.1	32.642
685	24.	4.8	5.e-002	1.6598e-005
686	24.	3.	0.1	36.294
687	24.	3.6	5.e-002	1.5259e-005
688	24.	1.8	0.1	32.642
689	24.	2.4	5.e-002	1.5259e-005
690	24.	0.6	0.1	23.753
691	24.	1.2	5.e-002	1.4517e-005
692	23.368	0.	0.1	11.024
693	24.	0.	5.e-002	9.0408e-006
694	22.105	0.	0.1	-2.1873
695	22.737	0.	5.e-002	1.7622e-005
696	20.842	0.	0.1	-5.481
697	21.474	0.	5.e-002	1.2391e-005
698	19.579	0.	0.1	-2.5552
699	20.211	0.	5.e-002	1.1448e-005
700	18.316	0.	0.1	-1.5717
701	18.947	0.	5.e-002	9.5393e-006
702	17.053	0.	0.1	-0.80395
703	17.684	0.	5.e-002	1.135e-005
704	15.789	0.	0.1	-0.32267
705	16.421	0.	5.e-002	7.6306e-006
706	14.526	0.	0.1	0.1301
707	15.158	0.	5.e-002	7.6293e-006
708	13.263	0.	0.1	0.67619
709	13.895	0.	5.e-002	5.7166e-006
710	12.	0.	0.1	1.5121
711	12.632	0.	5.e-002	5.7227e-006
712	10.737	0.	0.1	3.0171
713	11.368	0.	5.e-002	3.7452e-006
