Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
72	11.431	2.3636	0.	-4.085
73	11.431	2.1818	0.	26.109
74	11.431	2.	0.	51.878
75	11.431	1.8182	0.	11.764
76	11.431	1.6364	0.	4.166
77	11.431	1.4545	0.	0.47526
78	11.431	1.2727	0.	0.74882
79	11.431	1.0909	0.	0.91025
80	11.431	0.90909	0.	0.61939
81	11.431	0.72727	0.	0.39438
82	11.431	0.54545	0.	-0.16697
83	11.431	0.36364	0.	-1.0055
84	11.431	0.18182	0.	-2.616
85	11.247	5.8182	0.	-0.75508
86	11.247	5.6364	0.	-0.85813
87	11.247	5.4545	0.	-0.74069
88	11.247	5.2727	0.	-0.7345
89	11.247	5.0909	0.	-0.7991
90	11.247	4.9091	0.	-1.1155
91	11.247	4.7273	0.	-1.319
92	11.247	4.5455	0.	-1.3586
93	11.247	4.3636	0.	-6.9366
94	11.247	4.1818	0.	-3.652
95	11.247	4.	0.	-9.7341
96	11.247	3.8182	0.	-6.4511
97	11.247	3.6364	0.	4.2185
98	11.247	3.4545	0.	0.61138
99	11.247	3.2727	0.	0.62076
100	11.247	3.0909	0.	0.41156
101	11.247	2.9091	0.	0.41156
102	11.247	2.7273	0.	0.62076
103	11.247	2.5455	0.	0.61138
104	11.247	2.3636	0.	4.2185
105	11.247	2.1818	0.	-6.4511
106	11.247	2.	0.	-9.7342
107	11.247	1.8182	0.	-3.6519
108	11.247	1.6364	0.	-6.9366
109	11.247	1.4545	0.	-1.3586
110	11.247	1.2727	0.	-1.319
111	11.247	1.0909	0.	-1.1155
112	11.247	0.90909	0.	-0.7991
113	11.247	0.72727	0.	-0.7345
114	11.247	0.54545	0.	-0.74068
115	11.247	0.36364	0.	-0.85812
116	11.247	0.18182	0.	-0.75508
117	11.063	5.8182	0.	0.4146
118	11.063	5.6364	0.	-0.12256
119	11.063	5.4545	0.	-0.18019
120	11.063	5.2727	0.	-0.30427
121	11.063	5.0909	0.	-0.41901
122	11.063	4.9091	0.	-0.5406
123	11.063	4.7273	0.	-0.80819
124	11.063	4.5455	0.	-1.093
125	11.063	4.3636	0.	8.1982e-002
126	11.063	4.1818	0.	-0.67667
127	11.063	4.	0.	1.3816
128	11.063	3.8182	0.	2.5196
129	11.063	3.6364	0.	0.42162
130	11.063	3.4545	0.	0.80378
131	11.063	3.2727	0.	0.69121
132	11.063	3.0909	0.	0.57731
133	11.063	2.9091	0.	0.57731
134	11.063	2.7273	0.	0.69122
135	11.063	2.5455	0.	0.80378
136	11.063	2.3636	0.	0.42162
137	11.063	2.1818	0.	2.5196
138	11.063	2.	0.	1.3816
139	11.063	1.8182	0.	-0.67667
140	11.063	1.6364	0.	8.1985e-002
141	11.063	1.4545	0.	-1.093
142	11.063	1.2727	0.	-0.80818
143	11.063	1.0909	0.	-0.5406
144	11.063	0.90909	0.	-0.41901
145	11.063	0.72727	0.	-0.30427
146	11.063	0.54545	0.	-0.18019
147	11.063	0.36364	0.	-0.12256
148	11.063	0.18182	0.	0.4146
149	10.878	5.8182	0.	0.52425
150	10.878	5.6364	0.	-6.6966e-002
151	10.878	5.4545	0.	-9.3888e-002
152	10.878	5.2727	0.	-0.25977
153	10.878	5.0909	0.	-0.38541
154	10.878	4.9091	0.	-0.51697
155	10.878	4.7273	0.	-0.61811
156	10.878	4.5455	0.	-0.7597
157	10.878	4.3636	0.	-1.0671
158	10.878	4.1818	0.	-0.89084
159	10.878	4.	0.	-1.0655
160	10.878	3.8182	0.	-0.83802
161	10.878	3.6364	0.	0.13742
162	10.878	3.4545	0.	0.46712
163	10.878	3.2727	0.	0.52173
164	10.878	3.0909	0.	0.54905
165	10.878	2.9091	0.	0.54905
166	10.878	2.7273	0.	0.52173
167	10.878	2.5455	0.	0.46712
168	10.878	2.3636	0.	0.13742
169	10.878	2.1818	0.	-0.83803
170	10.878	2.	0.	-1.0655
171	10.878	1.8182	0.	-0.89084
172	10.878	1.6364	0.	-1.0671
173	10.878	1.4545	0.	-0.7597
174	10.878	1.2727	0.	-0.61811
175	10.878	1.0909	0.	-0.51697
176	10.878	0.90909	0.	-0.38541
177	10.878	0.72727	0.	-0.25977
178	10.878	0.54545	0.	-9.3887e-002
179	10.878	0.36364	0.	-6.6965e-002
180	10.878	0.18182	0.	0.52426
181	10.694	5.8182	0.	0.44192
182	10.694	5.6364	0.	-6.2451e-002
183	10.694	5.4545	0.	-1.7611e-002
184	10.694	5.2727	0.	-0.16834
185	10.694	5.0909	0.	-0.26644
186	10.694	4.9091	0.	-0.36355
187	10.694	4.7273	0.	-0.45291
188	10.694	4.5455	0.	-0.51613
189	10.694	4.3636	0.	-0.54442
190	10.694	4.1818	0.	-0.61759
191	10.694	4.	0.	-0.52945
192	10.694	3.8182	0.	-0.35952
193	10.694	3.6364	0.	-0.18717
194	10.694	3.4545	0.	0.10271
195	10.694	3.2727	0.	0.33625
196	10.694	3.0909	0.	0.42959
197	10.694	2.9091	0.	0.42959
198	10.694	2.7273	0.	0.33625
199	10.694	2.5455	0.	0.10271
200	10.694	2.3636	0.	-0.18717
201	10.694	2.1818	0.	-0.35952
202	10.694	2.	0.	-0.52945
203	10.694	1.8182	0.	-0.61759
204	10.694	1.6364	0.	-0.54442
205	10.694	1.4545	0.	-0.51612
206	10.694	1.2727	0.	-0.45291
207	10.694	1.0909	0.	-0.36355
208	10.694	0.90909	0.	-0.26644
209	10.694	0.72727	0.	-0.16834
210	10.694	0.54545	0.	-1.761e-002
211	10.694	0.36364	0.	-6.245e-002
212	10.694	0.18182	0.	0.44192
213	10.509	5.8182	0.	0.28116
214	10.509	5.6364	0.	-9.6983e-002
215	10.509	5.4545	0.	6.1666e-003
216	10.509	5.2727	0.	-0.11536
217	10.509	5.0909	0.	-0.19112
218	10.509	4.9091	0.	-0.2686
219	10.509	4.7273	0.	-0.33992
220	10.509	4.5455	0.	-0.41649
221	10.509	4.3636	0.	-0.5022
222	10.509	4.1818	0.	-0.57372
223	10.509	4.	0.	-0.62568
224	10.509	3.8182	0.	-0.58037
225	10.509	3.6364	0.	-0.39475
226	10.509	3.4545	0.	-0.1328
227	10.509	3.2727	0.	0.13219
228	10.509	3.0909	0.	0.30349
229	10.509	2.9091	0.	0.30349
230	10.509	2.7273	0.	0.13219
231	10.509	2.5455	0.	-0.1328
232	10.509	2.3636	0.	-0.39475
233	10.509	2.1818	0.	-0.58037
234	10.509	2.	0.	-0.62568
235	10.509	1.8182	0.	-0.57372
236	10.509	1.6364	0.	-0.5022
237	10.509	1.4545	0.	-0.41648
238	10.509	1.2727	0.	-0.33992
239	10.509	1.0909	0.	-0.2686
240	10.509	0.90909	0.	-0.19111
241	10.509	0.72727	0.	-0.11536
242	10.509	0.54545	0.	6.1671e-003
243	10.509	0.36364	0.	-9.6982e-002
244	10.509	0.18182	0.	0.28116
245	10.325	5.8182	0.	0.13858
246	10.325	5.6364	0.	-0.12018
247	10.325	5.4545	0.	2.0126e-002
248	10.325	5.2727	0.	-7.3087e-002
249	10.325	5.0909	0.	-0.12916
250	10.325	4.9091	0.	-0.19364
251	10.325	4.7273	0.	-0.25704
252	10.325	4.5455	0.	-0.32659
253	10.325	4.3636	0.	-0.40358
254	10.325	4.1818	0.	-0.48435
255	10.325	4.	0.	-0.54581
256	10.325	3.8182	0.	-0.56705
257	10.325	3.6364	0.	-0.52124
258	10.325	3.4545	0.	-0.37371
259	10.325	3.2727	0.	-0.11109
260	10.325	3.0909	0.	0.17856
261	10.325	2.9091	0.	0.17856
262	10.325	2.7273	0.	-0.11109
263	10.325	2.5455	0.	-0.37371
264	10.325	2.3636	0.	-0.52124
265	10.325	2.1818	0.	-0.56705
266	10.325	2.	0.	-0.54581
267	10.325	1.8182	0.	-0.48435
268	10.325	1.6364	0.	-0.40358
269	10.325	1.4545	0.	-0.32659
270	10.325	1.2727	0.	-0.25703
271	10.325	1.0909	0.	-0.19364
272	10.325	0.90909	0.	-0.12916
273	10.325	0.72727	0.	-7.3085e-002
274	10.325	0.54545	0.	2.0127e-002
275	10.325	0.36364	0.	-0.12018
276	10.325	0.18182	0.	0.13858
277	10.141	5.8182	0.	3.2326e-002
278	10.141	5.6364	0.	-0.13132
279	10.141	5.4545	0.	2.6057e-002
280	10.141	5.2727	0.	-4.4035e-002
281	10.141	5.0909	0.	-8.5572e-002
282	10.141	4.9091	0.	-0.13989
283	10.141	4.7273	0.	-0.19755
284	10.141	4.5455	0.	-0.26416
285	10.141	4.3636	0.	-0.34096
286	10.141	4.1818	0.	-0.42526
287	10.141	4.	0.	-0.51063
288	10.141	3.8182	0.	-0.5878
289	10.141	3.6364	0.	-0.6576
290	10.141	3.4545	0.	-0.75552
291	10.141	3.2727	0.	-1.138
292	10.141	3.0909	0.	-3.8097
293	10.141	2.9091	0.	-3.8097
294	10.141	2.7273	0.	-1.138
295	10.141	2.5455	0.	-0.75553
296	10.141	2.3636	0.	-0.6576
297	10.141	2.1818	0.	-0.5878
298	10.141	2.	0.	-0.51063
299	10.141	1.8182	0.	-0.42526
300	10.141	1.6364	0.	-0.34096
301	10.141	1.4545	0.	-0.26416
302	10.141	1.2727	0.	-0.19754
303	10.141	1.0909	0.	-0.13989
304	10.141	0.90909	0.	-8.557e-002
305	10.141	0.72727	0.	-4.4033e-002
306	10.141	0.54545	0.	2.6057e-002
307	10.141	0.36364	0.	-0.13132
308	10.141	0.18182	0.	3.2327e-002
309	9.9563	5.8182	0.	-3.5352e-002
310	9.9563	5.6364	0.	-0.13103
311	9.9563	5.4545	0.	2.8456e-002
312	9.9563	5.2727	0.	-2.3766e-002
313	9.9563	5.0909	0.	-5.4729e-002
314	9.9563	4.9091	0.	-0.10083
315	9.9563	4.7273	0.	-0.15252
316	9.9563	4.5455	0.	-0.21417
317	9.9563	4.3636	0.	-0.28702
318	9.9563	4.1818	0.	-0.37254
319	9.9563	4.	0.	-0.47418
320	9.9563	3.8182	0.	-0.61174
321	9.9563	3.6364	0.	-0.89075
322	9.9563	3.4545	0.	-2.5202
323	9.9563	3.2727	0.	-11.891
324	9.9563	3.0909	0.	-18.506
325	9.9563	2.9091	0.	-18.506
326	9.9563	2.7273	0.	-11.891
327	9.9563	2.5455	0.	-2.5202
328	9.9563	2.3636	0.	-0.89075
329	9.9563	2.1818	0.	-0.61174
330	9.9563	2.	0.	-0.47418
331	9.9563	1.8182	0.	-0.37254
332	9.9563	1.6364	0.	-0.28702
333	9.9563	1.4545	0.	-0.21417
334	9.9563	1.2727	0.	-0.15252
335	9.9563	1.0909	0.	-0.10082
336	9.9563	0.90909	0.	-5.4726e-002
337	9.9563	0.72727	0.	-2.3765e-002
338	9.9563	0.54545	0.	2.8456e-002
339	9.9563	0.36364	0.	-0.13103
340	9.9563	0.18182	0.	-3.5352e-002
341	9.7719	5.8182	0.	-7.1869e-002
342	9.7719	5.6364	0.	-0.12304
343	9.7719	5.4545	0.	2.8536e-002
344	9.7719	5.2727	0.	-1.03e-002
345	9.7719	5.0909	0.	-3.3691e-002
346	9.7719	4.9091	0.	-7.2957e-002
347	9.7719	4.7273	0.	-0.1192
348	9.7719	4.5455	0.	-0.17609
349	9.7719	4.3636	0.	-0.24584
350	9.7719	4.1818	0.	-0.33406
351	9.7719	4.	0.	-0.45765
352	9.7719	3.8182	0.	-0.68968
353	9.7719	3.6364	0.	-1.6712
354	9.7719	3.4545	0.	-11.117
355	9.7719	3.2727	0.	-22.735
356	9.7719	3.0909	0.	-28.886
357	9.7719	2.9091	0.	-28.886
358	9.7719	2.7273	0.	-22.735
359	9.7719	2.5455	0.	-11.117
360	9.7719	2.3636	0.	-1.6712
361	9.7719	2.1818	0.	-0.68968
362	9.7719	2.	0.	-0.45764
363	9.7719	1.8182	0.	-0.33406
364	9.7719	1.6364	0.	-0.24584
365	9.7719	1.4545	0.	-0.17609
366	9.7719	1.2727	0.	-0.1192
367	9.7719	1.0909	0.	-7.2956e-002
368	9.7719	0.90909	0.	-3.3689e-002
369	9.7719	0.72727	0.	-1.0299e-002
370	9.7719	0.54545	0.	2.8537e-002
371	9.7719	0.36364	0.	-0.12304
372	9.7719	0.18182	0.	-7.1868e-002
373	9.5875	5.8182	0.	-8.5883e-002
374	9.5875	5.6364	0.	-0.11035
375	9.5875	5.4545	0.	2.7338e-002
376	9.5875	5.2727	0.	-1.6323e-003
377	9.5875	5.0909	0.	-1.972e-002
378	9.5875	4.9091	0.	-5.3426e-002
379	9.5875	4.7273	0.	-9.4934e-002
380	9.5875	4.5455	0.	-0.14779
381	9.5875	4.3636	0.	-0.21587
382	9.5875	4.1818	0.	-0.31067
383	9.5875	4.	0.	-0.47252
384	9.5875	3.8182	0.	-0.9477
385	9.5875	3.6364	0.	-6.4495
386	9.5875	3.4545	0.	-20.453
387	9.5875	3.2727	0.	-31.03
388	9.5875	3.0909	0.	-36.529
389	9.5875	2.9091	0.	-36.529
390	9.5875	2.7273	0.	-31.03
391	9.5875	2.5455	0.	-20.453
392	9.5875	2.3636	0.	-6.4495
393	9.5875	2.1818	0.	-0.9477
394	9.5875	2.	0.	-0.47252
395	9.5875	1.8182	0.	-0.31067
396	9.5875	1.6364	0.	-0.21587
397	9.5875	1.4545	0.	-0.14779
398	9.5875	1.2727	0.	-9.4933e-002
399	9.5875	1.0909	0.	-5.3425e-002
400	9.5875	0.90909	0.	-1.9718e-002
401	9.5875	0.72727	0.	-1.6308e-003
402	9.5875	0.54545	0.	2.7338e-002
403	9.5875	0.36364	0.	-0.11035
404	9.5875	0.18182	0.	-8.5883e-002
405	9.4031	5.8182	0.	-8.52e-002
406	9.4031	5.6364	0.	-9.5273e-002
407	9.4031	5.4545	0.	2.5454e-002
408	9.4031	5.2727	0.	3.6397e-003
409	9.4031	5.0909	0.	-1.0894e-002
410	9.4031	4.9091	0.	-4.0303e-002
411	9.4031	4.7273	0.	-7.8204e-002
412	9.4031	4.5455	0.	-0.12863
413	9.4031	4.3636	0.	-0.19838
414	9.4031	4.1818	0.	-0.30991
415	9.4031	4.	0.	-0.56757
416	9.4031	3.8182	0.	-2.4775
417	9.4031	3.6364	0.	-15.331
418	9.4031	3.4545	0.	-28.389
419	9.4031	3.2727	0.	-37.742
420	9.4031	3.0909	0.	-42.592
421	9.4031	2.9091	0.	-42.592
422	9.4031	2.7273	0.	-37.742
423	9.4031	2.5455	0.	-28.389
424	9.4031	2.3636	0.	-15.331
425	9.4031	2.1818	0.	-2.4775
426	9.4031	2.	0.	-0.56757
427	9.4031	1.8182	0.	-0.30991
428	9.4031	1.6364	0.	-0.19838
429	9.4031	1.4545	0.	-0.12863
430	9.4031	1.2727	0.	-7.8203e-002
431	9.4031	1.0909	0.	-4.0302e-002
432	9.4031	0.90909	0.	-1.0893e-002
433	9.4031	0.72727	0.	3.6412e-003
434	9.4031	0.54545	0.	2.5454e-002
435	9.4031	0.36364	0.	-9.5271e-002
436	9.4031	0.18182	0.	-8.52e-002
437	9.2188	5.8182	0.	-7.5845e-002
438	9.2188	5.6364	0.	-7.9331e-002
439	9.2188	5.4545	0.	2.3287e-002
440	9.2188	5.2727	0.	6.5404e-003
441	9.2188	5.0909	0.	-5.8538e-003
442	9.2188	4.9091	0.	-3.2276e-002
443	9.2188	4.7273	0.	-6.8132e-002
444	9.2188	4.5455	0.	-0.11889
445	9.2188	4.3636	0.	-0.19741
446	9.2188	4.1818	0.	-0.3558
447	9.2188	4.	0.	-1.0551
448	9.2188	3.8182	0.	-10.037
449	9.2188	3.6364	0.	-23.841
450	9.2188	3.4545	0.	-35.398
451	9.2188	3.2727	0.	-43.606
452	9.2188	3.0909	0.	-47.859
453	9.2188	2.9091	0.	-47.859
454	9.2188	2.7273	0.	-43.606
455	9.2188	2.5455	0.	-35.398
456	9.2188	2.3636	0.	-23.841
457	9.2188	2.1818	0.	-10.037
458	9.2188	2.	0.	-1.0551
459	9.2188	1.8182	0.	-0.3558
460	9.2188	1.6364	0.	-0.19741
461	9.2188	1.4545	0.	-0.11889
462	9.2188	1.2727	0.	-6.813e-002
463	9.2188	1.0909	0.	-3.2275e-002
464	9.2188	0.90909	0.	-5.8516e-003
465	9.2188	0.72727	0.	6.5413e-003
466	9.2188	0.54545	0.	2.3287e-002
467	9.2188	0.36364	0.	-7.933e-002
468	9.2188	0.18182	0.	-7.5844e-002
469	9.0344	5.8182	0.	-6.2103e-002
470	9.0344	5.6364	0.	-6.3494e-002
471	9.0344	5.4545	0.	2.1068e-002
472	9.0344	5.2727	0.	7.742e-003
473	9.0344	5.0909	0.	-3.7556e-003
474	9.0344	4.9091	0.	-2.8718e-002
475	9.0344	4.7273	0.	-6.4943e-002
476	9.0344	4.5455	0.	-0.12164
477	9.0344	4.3636	0.	-0.22906
478	9.0344	4.1818	0.	-0.59234
479	9.0344	4.	0.	-6.1337
480	9.0344	3.8182	0.	-19.402
481	9.0344	3.6364	0.	-31.784
482	9.0344	3.4545	0.	-41.948
483	9.0344	3.2727	0.	-49.142
484	9.0344	3.0909	0.	-52.866
485	9.0344	2.9091	0.	-52.866
486	9.0344	2.7273	0.	-49.142
487	9.0344	2.5455	0.	-41.948
488	9.0344	2.3636	0.	-31.784
489	9.0344	2.1818	0.	-19.402
490	9.0344	2.	0.	-6.1337
491	9.0344	1.8182	0.	-0.59234
492	9.0344	1.6364	0.	-0.22906
493	9.0344	1.4545	0.	-0.12164
494	9.0344	1.2727	0.	-6.4942e-002
495	9.0344	1.0909	0.	-2.8717e-002
496	9.0344	0.90909	0.	-3.754e-003
497	9.0344	0.72727	0.	7.7434e-003
498	9.0344	0.54545	0.	2.1069e-002
499	9.0344	0.36364	0.	-6.3492e-002
500	9.0344	0.18182	0.	-6.2102e-002
501	8.85	5.8182	0.	-4.6826e-002
502	8.85	5.6364	0.	-4.8317e-002
503	8.85	5.4545	0.	1.8895e-002
504	8.85	5.2727	0.	7.5994e-003
505	8.85	5.0909	0.	-4.3244e-003
506	8.85	4.9091	0.	-3.0048e-002
507	8.85	4.7273	0.	-7.155e-002
508	8.85	4.5455	0.	-0.1506
509	8.85	4.3636	0.	-0.39525
510	8.85	4.1818	0.	-4.1496
511	8.85	4.	0.	-16.227
512	8.85	3.8182	0.	-28.452
513	8.85	3.6364	0.	-39.435
514	8.85	3.4545	0.	-48.39
515	8.85	3.2727	0.	-54.711
516	8.85	3.0909	0.	-57.979
517	8.85	2.9091	0.	-57.979
518	8.85	2.7273	0.	-54.711
519	8.85	2.5455	0.	-48.39
520	8.85	2.3636	0.	-39.435
521	8.85	2.1818	0.	-28.452
522	8.85	2.	0.	-16.227
523	8.85	1.8182	0.	-4.1496
524	8.85	1.6364	0.	-0.39524
525	8.85	1.4545	0.	-0.1506
526	8.85	1.2727	0.	-7.1549e-002
527	8.85	1.0909	0.	-3.0047e-002
528	8.85	0.90909	0.	-4.3226e-003
529	8.85	0.72727	0.	7.6001e-003
530	8.85	0.54545	0.	1.8896e-002
531	8.85	0.36364	0.	-4.8316e-002
532	8.85	0.18182	0.	-4.6824e-002
533	8.6656	5.8182	0.	-3.1816e-002
534	8.6656	5.6364	0.	-3.41e-002
535	8.6656	5.4545	0.	1.6718e-002
536	8.6656	5.2727	0.	6.0428e-003
537	8.6656	5.0909	0.	-8.3061e-003
538	8.6656	4.9091	0.	-3.9615e-002
539	8.6656	4.7273	0.	-0.10272
540	8.6656	4.5455	0.	-0.31286
541	8.6656	4.3636	0.	-3.9305
542	8.6656	4.1818	0.	-14.782
543	8.6656	4.	0.	-26.263
544	8.6656	3.8182	0.	-37.262
545	8.6656	3.6364	0.	-47.043
546	8.6656	3.4545	0.	-54.979
547	8.6656	3.2727	0.	-60.565
548	8.6656	3.0909	0.	-63.449
549	8.6656	2.9091	0.	-63.449
550	8.6656	2.7273	0.	-60.565
551	8.6656	2.5455	0.	-54.979
552	8.6656	2.3636	0.	-47.043
553	8.6656	2.1818	0.	-37.262
554	8.6656	2.	0.	-26.263
555	8.6656	1.8182	0.	-14.782
556	8.6656	1.6364	0.	-3.9305
557	8.6656	1.4545	0.	-0.31286
558	8.6656	1.2727	0.	-0.10272
559	8.6656	1.0909	0.	-3.9615e-002
560	8.6656	0.90909	0.	-8.3041e-003
561	8.6656	0.72727	0.	6.0437e-003
562	8.6656	0.54545	0.	1.6718e-002
563	8.6656	0.36364	0.	-3.4099e-002
564	8.6656	0.18182	0.	-3.1815e-002
565	8.4812	5.8182	0.	-1.8217e-002
566	8.4812	5.6364	0.	-2.102e-002
567	8.4812	5.4545	0.	1.4199e-002
568	8.4812	5.2727	0.	1.9797e-003
569	8.4812	5.0909	0.	-2.0098e-002
570	8.4812	4.9091	0.	-7.7877e-002
571	8.4812	4.7273	0.	-0.34902
572	8.4812	4.5455	0.	-5.3682
573	8.4812	4.3636	0.	-15.042
574	8.4812	4.1818	0.	-25.517
575	8.4812	4.	0.	-36.055
576	8.4812	3.8182	0.	-46.016
577	8.4812	3.6364	0.	-54.807
578	8.4812	3.4545	0.	-61.904
579	8.4812	3.2727	0.	-66.883
580	8.4812	3.0909	0.	-69.449
581	8.4812	2.9091	0.	-69.449
582	8.4812	2.7273	0.	-66.883
583	8.4812	2.5455	0.	-61.904
584	8.4812	2.3636	0.	-54.807
585	8.4812	2.1818	0.	-46.016
586	8.4812	2.	0.	-36.055
587	8.4812	1.8182	0.	-25.517
588	8.4812	1.6364	0.	-15.042
589	8.4812	1.4545	0.	-5.3682
590	8.4812	1.2727	0.	-0.34901
591	8.4812	1.0909	0.	-7.7875e-002
592	8.4812	0.90909	0.	-2.0097e-002
593	8.4812	0.72727	0.	1.9808e-003
594	8.4812	0.54545	0.	1.4199e-002
595	8.4812	0.36364	0.	-2.1019e-002
596	8.4812	0.18182	0.	-1.8216e-002
597	8.2969	5.8182	0.	-6.9348e-003
598	8.2969	5.6364	0.	-9.3504e-003
599	8.2969	5.4545	0.	9.9222e-003
600	8.2969	5.2727	0.	-1.127e-002
601	8.2969	5.0909	0.	-8.2645e-002
602	8.2969	4.9091	0.	-1.3376
603	8.2969	4.7273	0.	-8.1182
604	8.2969	4.5455	0.	-16.639
605	8.2969	4.3636	0.	-26.098
606	8.2969	4.1818	0.	-35.978
607	8.2969	4.	0.	-45.75
608	8.2969	3.8182	0.	-54.884
609	8.2969	3.6364	0.	-62.881
610	8.2969	3.4545	0.	-69.303
611	8.2969	3.2727	0.	-73.793
612	8.2969	3.0909	0.	-76.102
613	8.2969	2.9091	0.	-76.102
614	8.2969	2.7273	0.	-73.793
615	8.2969	2.5455	0.	-69.303
616	8.2969	2.3636	0.	-62.881
617	8.2969	2.1818	0.	-54.884
618	8.2969	2.	0.	-45.75
619	8.2969	1.8182	0.	-35.978
620	8.2969	1.6364	0.	-26.098
621	8.2969	1.4545	0.	-16.639
622	8.2969	1.2727	0.	-8.1182
623	8.2969	1.0909	0.	-1.3375
624	8.2969	0.90909	0.	-8.2642e-002
625	8.2969	0.72727	0.	-1.1268e-002
626	8.2969	0.54545	0.	9.9224e-003
627	8.2969	0.36364	0.	-9.3489e-003
628	8.2969	0.18182	0.	-6.9334e-003
629	8.1125	5.8182	0.	5.6471e-004
630	8.1125	5.6364	0.	-5.3686e-004
631	8.1125	5.4545	0.	-9.9806e-003
632	8.1125	5.2727	0.	-0.54945
633	8.1125	5.0909	0.	-5.0472
634	8.1125	4.9091	0.	-11.35
635	8.1125	4.7273	0.	-18.973
636	8.1125	4.5455	0.	-27.599
637	8.1125	4.3636	0.	-36.849
638	8.1125	4.1818	0.	-46.298
639	8.1125	4.	0.	-55.499
640	8.1125	3.8182	0.	-64.003
641	8.1125	3.6364	0.	-71.388
642	8.1125	3.4545	0.	-77.284
643	8.1125	3.2727	0.	-81.391
644	8.1125	3.0909	0.	-83.498
645	8.1125	2.9091	0.	-83.498
646	8.1125	2.7273	0.	-81.391
647	8.1125	2.5455	0.	-77.284
648	8.1125	2.3636	0.	-71.388
649	8.1125	2.1818	0.	-64.003
650	8.1125	2.	0.	-55.499
651	8.1125	1.8182	0.	-46.298
652	8.1125	1.6364	0.	-36.848
653	8.1125	1.4545	0.	-27.599
654	8.1125	1.2727	0.	-18.973
655	8.1125	1.0909	0.	-11.35
656	8.1125	0.90909	0.	-5.0471
657	8.1125	0.72727	0.	-0.54943
658	8.1125	0.54545	0.	-9.9796e-003
659	8.1125	0.36364	0.	-5.3516e-004
660	8.1125	0.18182	0.	5.663e-004
661	7.9281	5.8182	0.	-1.3198e-003
662	7.9281	5.6364	0.	-0.14439
663	7.9281	5.4545	0.	-3.4513
664	7.9281	5.2727	0.	-8.1681
665	7.9281	5.0909	0.	-14.158
666	7.9281	4.9091	0.	-21.309
667	7.9281	4.7273	0.	-29.428
668	7.9281	4.5455	0.	-38.243
669	7.9281	4.3636	0.	-47.43
670	7.9281	4.1818	0.	-56.623
671	7.9281	4.	0.	-65.438
672	7.9281	3.8182	0.	-73.493
673	7.9281	3.6364	0.	-80.43
674	7.9281	3.4545	0.	-85.934
675	7.9281	3.2727	0.	-89.752
676	7.9281	3.0909	0.	-91.707
