Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
152	13.882	1.2003	0.1	-3.1314
153	12.727	1.2117	0.1	0.24214
154	11.56	1.2277	0.1	0.53474
155	10.388	1.2323	0.1	0.83805
156	9.193	1.2514	0.1	-4.979
157	8.062	1.1907	0.1	-12.249
158	2.4912	1.1601	0.1	42.518
159	1.2416	1.2002	0.1	-260.13
160	1.3902	4.7523	0.1	-257.68
161	4.1499	5.1873	0.1	-3.034
162	4.9069	2.97	0.1	-108.84
163	3.8999	3.2304	0.1	-12.159
164	3.8864	1.1004	0.1	-44.501
165	4.8756	1.5156	0.1	-199.95
166	5.1032	5.3942	0.1	-171.97
167	7.5563	4.2141	0.1	59.043
168	6.9314	5.4713	0.1	-106.73
169	5.0237	4.6831	0.1	-216.72
170	7.0978	0.57565	0.1	-120.04
171	4.8314	0.57832	0.1	-160.17
172	7.1877	4.757	0.1	-118.87
173	5.6154	2.7112	0.1	-417.84
174	6.9445	2.2798	0.1	-70.965
175	7.7703	3.4445	0.1	14.866
176	6.6419	3.2602	0.1	-118.81
177	6.1067	5.5	0.1	77.39
178	6.1067	5.	0.1	-392.48
179	6.1067	4.5	0.1	-467.72
180	6.1067	4.	0.1	230.33
181	5.94	4.	0.1	164.74
182	5.94	4.5	0.1	-843.3
183	5.94	5.	0.1	-357.22
184	5.94	5.5	0.1	102.34
185	6.1067	0.5	0.1	74.52
186	6.1067	1.	0.1	-126.
187	6.1067	1.5	0.1	-237.8
188	6.1067	2.	0.1	153.99
189	5.94	2.	0.1	69.838
190	5.94	1.5	0.1	-409.69
191	5.94	1.	0.1	-235.64
192	5.94	0.5	0.1	106.2
193	6.1067	6.	0.1	35.401
194	7.225	6.	0.1	9.6589
195	8.3433	6.	0.1	-36.769
196	9.4617	6.	0.1	-42.849
197	10.58	6.	0.1	-3.831
198	11.698	6.	0.1	-2.6882
199	12.817	6.	0.1	-7.14
200	13.935	6.	0.1	-8.2365
201	15.053	6.	0.1	-9.1887
202	16.172	6.	0.1	-10.063
203	17.29	6.	0.1	-10.58
204	18.408	6.	0.1	-10.755
205	19.527	6.	0.1	-10.643
206	20.645	6.	0.1	-10.24
207	21.763	6.	0.1	-9.2913
208	22.882	6.	0.1	-7.5798
209	24.	6.	0.1	-5.0912
210	24.	4.8	0.1	-6.7203
211	24.	3.6	0.1	-10.007
212	24.	2.4	0.1	-10.029
213	24.	1.2	0.1	-6.7561
214	1.049e-014	1.2	0.1	959.43
215	2.0981e-014	2.4	0.1	1011.3
216	3.1471e-014	3.6	0.1	1016.8
217	4.1961e-014	4.8	0.1	962.13
218	24.	0.	0.1	-5.0933
219	22.882	0.	0.1	-7.5356
220	21.763	0.	0.1	-9.179
221	20.645	0.	0.1	-10.032
222	19.527	0.	0.1	-10.365
223	18.408	0.	0.1	-10.421
224	17.29	0.	0.1	-10.155
225	16.172	0.	0.1	-9.6039
226	15.053	0.	0.1	-8.9557
227	13.935	0.	0.1	-8.0144
228	12.817	0.	0.1	-6.9788
229	11.698	0.	0.1	-4.9133
230	10.58	0.	0.1	3.0723
231	9.4617	0.	0.1	-17.538
232	8.3433	0.	0.1	-72.591
233	7.225	0.	0.1	4.5659
234	6.1067	0.	0.1	16.18
235	5.94	0.	0.1	51.042
236	4.752	3.0087e-030	0.1	-15.677
237	3.564	2.2565e-030	0.1	-16.687
238	2.376	1.5043e-030	0.1	41.767
239	1.188	7.5217e-031	0.1	-184.02
240	0.	0.	0.1	606.
241	3.937e-014	6.	0.1	652.91
242	1.188	6.	0.1	-195.95
243	2.376	6.	0.1	-35.989
244	3.564	6.	0.1	-15.97
245	4.752	6.	0.1	42.227
246	5.94	6.	0.1	41.273
247	4.752	6.	0.	-854.32
248	3.564	6.	0.	-1160.4
249	2.376	6.	0.	-1445.4
250	1.188	6.	0.	-1297.3
251	5.94	6.	0.	-619.6
252	3.937e-014	6.	0.	-1444.1
253	1.188	7.5217e-031	0.	-1335.7
254	2.376	1.5043e-030	0.	-1449.7
255	3.564	2.2565e-030	0.	-1157.1
256	4.752	3.0087e-030	0.	-741.56
257	5.94	0.	0.	-553.73
258	0.	0.	0.	-1412.5
259	7.225	0.	0.	-472.78
260	8.3433	0.	0.	-586.78
261	9.4617	0.	0.	-593.61
262	10.58	0.	0.	-527.93
263	11.698	0.	0.	-447.77
264	12.817	0.	0.	-371.03
265	13.935	0.	0.	-300.76
266	15.053	0.	0.	-237.8
267	16.172	0.	0.	-182.6
268	17.29	0.	0.	-134.58
269	18.408	0.	0.	-94.058
270	19.527	0.	0.	-60.872
271	20.645	0.	0.	-34.867
272	21.763	0.	0.	-15.936
273	22.882	0.	0.	-4.0467
274	6.1067	0.	0.	-370.23
275	24.	0.	0.	0.30896
276	4.1961e-014	4.8	0.	-1961.3
277	3.1471e-014	3.6	0.	-2060.1
278	2.0981e-014	2.4	0.	-2048.7
279	1.049e-014	1.2	0.	-1952.8
280	24.	1.2	0.	-2.1398
281	24.	2.4	0.	-3.0543
282	24.	3.6	0.	-3.0761
283	24.	4.8	0.	-2.2133
284	24.	6.	0.	0.29586
285	22.882	6.	0.	-4.0367
286	21.763	6.	0.	-15.872
287	20.645	6.	0.	-34.765
288	19.527	6.	0.	-60.757
289	18.408	6.	0.	-93.953
290	17.29	6.	0.	-134.48
291	16.172	6.	0.	-182.47
292	15.053	6.	0.	-238.03
293	13.935	6.	0.	-301.28
294	12.817	6.	0.	-371.7
295	11.698	6.	0.	-453.09
296	10.58	6.	0.	-537.48
297	9.4617	6.	0.	-600.54
298	8.3433	6.	0.	-620.57
299	7.225	6.	0.	-532.03
300	6.1067	6.	0.	-398.05
301	5.94	1.5	0.	-1366.4
302	5.94	1.	0.	-1032.7
303	5.94	0.5	0.	-614.15
304	5.94	2.	0.	-3045.8
305	6.1067	0.5	0.	-400.18
306	6.1067	1.	0.	-807.49
307	6.1067	1.5	0.	-1247.7
308	6.1067	2.	0.	-3134.9
309	5.94	4.5	0.	-1253.2
310	5.94	5.	0.	-911.
311	5.94	5.5	0.	-442.47
312	5.94	4.	0.	-2410.8
313	6.1067	5.5	0.	-410.05
314	6.1067	5.	0.	-882.01
315	6.1067	4.5	0.	-907.71
316	6.1067	4.	0.	-2539.8
317	7.2061	3.3523	0.	-1091.9
318	6.7932	2.77	0.	-1121.2
319	6.3446	3.1051	0.	-1357.5
320	6.6419	3.2602	5.e-002	-46.403
321	6.3743	3.6301	0.	-1842.8
322	7.6633	3.8293	0.	-978.84
323	8.3897	3.5336	0.	-824.69
324	7.8966	2.9174	0.	-900.2
325	7.7703	3.4445	5.e-002	-30.766
326	6.9942	1.9231	0.	-902.03
327	7.4837	2.3351	0.	-939.47
328	6.9445	2.2798	5.e-002	-17.732
329	6.5256	2.1399	0.	-2103.9
330	5.2611	2.8406	0.	-1234.
331	5.8313	2.8306	0.	-1309.8
332	5.6154	2.7112	5.e-002	-28.437
333	5.7777	2.3556	0.	-2039.1
334	7.372	4.4855	0.	-910.8
335	7.5877	5.0329	0.	-761.66
336	6.9883	4.9176	0.	-706.58
337	7.1877	4.757	5.e-002	-78.26
338	6.6472	4.6285	0.	-826.76
339	4.3589	0.83935	0.	-929.71
340	4.9965	0.80516	0.	-691.84
341	4.8314	0.57832	5.e-002	-44.426
342	4.7917	0.28916	0.	-765.06
343	5.3857	0.53916	0.	-685.55
344	7.5799	0.88318	0.	-584.82
345	6.9509	0.80645	0.	-481.28
346	7.0978	0.57565	5.e-002	-36.011
347	7.1614	0.28782	0.	-503.27
348	6.6022	0.53782	0.	-458.75
349	4.5868	4.9352	0.	-1115.5
350	5.1652	4.8593	0.	-866.98
351	4.669	4.3611	0.	-1234.6
352	5.0237	4.6831	5.e-002	-121.71
353	5.4819	4.5915	0.	-1106.2
354	7.4596	5.39	0.	-597.73
355	6.8601	5.2748	0.	-555.1
356	6.9314	5.4713	5.e-002	-30.855
357	7.0782	5.7356	0.	-528.34
358	6.519	5.4856	0.	-463.17
359	8.2335	4.5516	0.	-818.21
360	7.5563	4.2141	5.e-002	-31.183
361	6.8315	4.107	0.	-1740.7
362	4.6265	5.2908	0.	-936.51
363	5.2049	5.2148	0.	-720.09
364	5.1032	5.3942	5.e-002	-49.48
365	4.9276	5.6971	0.	-836.81
366	5.5216	5.4471	0.	-637.41
367	4.381	1.308	0.	-1034.6
368	5.0186	1.2738	0.	-785.17
369	4.8096	1.8477	0.	-1116.9
370	4.8756	1.5156	5.e-002	-67.851
371	5.4078	1.5078	0.	-1111.5
372	3.1888	1.1303	0.	-1218.3
373	3.8053	1.6647	0.	-1130.
374	3.8864	1.1004	5.e-002	-20.573
375	3.7252	0.55019	0.	-1115.1
376	4.4034	3.1002	0.	-1307.8
377	3.8121	2.7297	0.	-1224.2
378	3.3059	3.3623	0.	-1311.5
379	4.1071	3.6348	0.	-1281.7
380	3.8999	3.2304	5.e-002	-17.08
381	4.8252	2.5749	0.	-1300.5
382	4.9069	2.97	5.e-002	-32.448
383	5.4234	3.485	0.	-1877.4
384	3.5683	4.9393	0.	-1179.2
385	4.1499	5.1873	5.e-002	-26.213
386	3.8569	5.5937	0.	-1112.9
387	1.3817	4.1697	0.	-1342.2
388	2.1885	4.7217	0.	-1307.2
389	1.3902	4.7523	5.e-002	-16.14
390	1.2891	5.3761	0.	-1305.6
391	0.69512	4.7761	0.	-1638.5
392	1.8664	1.1802	0.	-1339.5
393	1.2665	1.8005	0.	-1345.2
394	1.2416	1.2002	5.e-002	-16.628
395	1.2148	0.60009	0.	-1321.8
396	0.62079	1.2001	0.	-1630.2
397	2.5146	1.7321	0.	-1371.
398	2.4912	1.1601	5.e-002	-9.175
399	2.4336	0.58007	0.	-1406.1
400	8.6275	1.2211	0.	-634.41
401	7.5529	1.3786	0.	-684.45
402	8.0424	1.7906	0.	-732.19
403	8.062	1.1907	5.e-002	-14.589
404	8.2026	0.59536	0.	-614.33
405	9.7905	1.2418	0.	-586.24
406	9.1171	1.84	0.	-648.65
407	9.193	1.2514	5.e-002	-3.5306
408	9.3273	0.6257	0.	-610.46
409	10.974	1.23	0.	-499.86
410	10.334	1.8386	0.	-547.83
411	10.388	1.2323	5.e-002	-5.0932
412	10.484	0.61613	0.	-536.34
413	12.143	1.2197	0.	-414.91
414	11.522	1.83	0.	-457.07
415	11.56	1.2277	5.e-002	-3.5603
416	11.629	0.61383	0.	-451.13
417	13.305	1.206	0.	-339.15
418	12.704	1.8097	0.	-375.79
419	12.727	1.2117	5.e-002	-3.2544
420	12.772	0.60583	0.	-372.82
421	14.45	1.1976	0.	-271.6
422	13.865	1.7984	0.	-303.63
423	13.882	1.2003	5.e-002	-2.9011
424	13.908	0.60013	0.	-301.82
425	15.584	1.1923	0.	-212.06
426	15.008	1.7908	0.	-239.96
427	15.019	1.1949	5.e-002	-2.6082
428	15.036	0.59745	0.	-238.65
429	16.709	1.1897	0.	-160.28
430	16.134	1.788	0.	-184.47
431	16.149	1.1897	5.e-002	-2.2723
432	16.16	0.59485	0.	-183.18
433	17.828	1.1898	0.	-116.16
434	17.254	1.7881	0.	-136.64
435	17.268	1.1897	5.e-002	-1.9616
436	17.279	0.59486	0.	-135.26
437	18.949	1.1901	0.	-79.352
438	18.374	1.7883	0.	-96.15
439	18.388	1.1899	5.e-002	-1.6355
440	18.398	0.59495	0.	-94.777
441	20.07	1.1906	0.	-49.791
442	19.496	1.7887	0.	-62.92
443	19.509	1.1903	5.e-002	-1.3169
444	19.518	0.59513	0.	-61.591
445	21.191	1.1915	0.	-27.44
446	20.619	1.7896	0.	-36.951
447	20.63	1.1909	5.e-002	-0.9972
448	20.638	0.59543	0.	-35.612
449	22.314	1.1936	0.	-12.243
450	21.743	1.791	0.	-18.195
451	21.753	1.1921	5.e-002	-0.68409
452	21.758	0.59603	0.	-16.758
453	22.87	1.7941	0.	-6.6122
454	22.875	1.1951	5.e-002	-0.44443
455	22.878	0.59755	0.	-5.014
456	23.438	1.1975	0.	-4.2387
457	1.3323	2.994	0.	-1370.1
458	2.0426	3.5407	0.	-1364.4
459	1.3731	3.5872	5.e-002	-13.66
460	0.68656	3.5936	0.	-1712.
461	1.9147	2.3524	0.	-1379.1
462	1.2914	2.4007	5.e-002	-9.5445
463	0.64569	2.4004	0.	-1712.8
464	22.863	2.997	0.	-6.9786
465	22.299	2.3916	0.	-12.852
466	22.864	2.3932	5.e-002	-0.4257
467	23.432	2.3966	0.	-5.0283
468	22.865	4.1982	0.	-6.672
469	22.296	3.5962	0.	-12.898
470	22.861	3.6009	5.e-002	-0.43159
471	23.431	3.6005	0.	-5.059
472	22.305	4.7942	0.	-12.374
473	22.869	4.7955	5.e-002	-0.4509
474	23.434	4.7977	0.	-4.3167
475	22.875	5.3977	0.	-5.0505
476	21.178	4.7927	0.	-27.701
477	21.736	4.1923	0.	-18.312
478	21.741	4.793	5.e-002	-0.69013
479	21.752	5.3965	0.	-16.814
480	20.054	4.7924	0.	-50.209
481	20.61	4.1914	0.	-37.158
482	20.616	4.7925	5.e-002	-1.0042
483	20.63	5.3962	0.	-35.728
484	18.932	4.7924	0.	-79.921
485	19.486	4.191	0.	-63.214
486	19.493	4.7924	5.e-002	-1.3256
487	19.51	5.3962	0.	-61.775
488	17.812	4.7924	0.	-116.89
489	18.364	4.1909	0.	-96.536
490	18.372	4.7924	5.e-002	-1.6457
491	18.39	5.3962	0.	-95.04
492	16.692	4.7924	0.	-161.16
493	17.244	4.1909	0.	-137.12
494	17.252	4.7924	5.e-002	-1.9714
495	17.271	5.3962	0.	-135.61
496	15.571	4.7922	0.	-212.86
497	16.123	4.1909	0.	-185.04
498	16.132	4.7924	5.e-002	-2.2813
499	16.152	5.3962	0.	-183.58
500	14.442	4.7912	0.	-272.34
501	14.999	4.1907	0.	-240.58
502	15.009	4.792	5.e-002	-2.6054
503	15.031	5.396	0.	-239.08
504	13.3	4.7903	0.	-340.12
505	13.859	4.1887	0.	-304.27
506	13.876	4.7904	5.e-002	-2.8765
507	13.905	5.3952	0.	-302.48
508	12.133	4.7924	0.	-418.08
509	12.703	4.1914	0.	-376.67
510	12.725	4.7902	5.e-002	-3.3491
511	12.771	5.3951	0.	-373.71
512	10.927	4.8127	0.	-507.19
513	11.507	4.2032	0.	-460.9
514	11.542	4.7946	5.e-002	-3.4797
515	11.62	5.3973	0.	-456.42
516	9.6119	4.86	0.	-604.7
517	10.275	4.2399	0.	-554.16
518	10.313	4.8308	5.e-002	-3.0754
519	10.447	5.4154	0.	-545.87
520	8.4492	5.099	0.	-668.86
521	8.96	4.256	0.	-664.87
522	8.9107	4.8892	5.e-002	-7.9558
523	9.1862	5.4446	0.	-627.43
524	7.9878	5.3088	5.e-002	-15.413
525	8.1655	5.6544	0.	-651.83
526	3.1311	2.2665	0.	-1285.4
527	4.2339	2.2044	0.	-1212.7
528	3.7243	2.229	5.e-002	-8.1869
529	9.0252	3.0257	0.	-672.58
530	9.6227	3.6358	0.	-614.52
531	9.0092	3.6227	5.e-002	-12.082
532	2.625	2.8991	0.	-1371.3
533	2.8493	4.0927	0.	-1326.8
534	2.712	3.4942	5.e-002	-14.652
535	2.538	2.304	5.e-002	-12.492
536	9.6602	2.4367	0.	-610.57
537	8.5321	2.4095	0.	-747.87
538	9.0412	2.4286	5.e-002	-4.3753
539	10.882	2.4386	0.	-505.23
540	10.258	3.0469	0.	-552.51
541	10.279	2.4449	5.e-002	-4.7749
542	12.083	2.42	0.	-418.17
543	11.479	3.022	0.	-460.68
544	11.484	2.4323	5.e-002	-3.6331
545	13.265	2.4021	0.	-340.56
546	12.681	3.0002	0.	-377.02
547	12.682	2.4077	5.e-002	-3.2518
548	14.423	2.3917	0.	-272.34
549	13.845	2.9918	0.	-304.37
550	13.848	2.3966	5.e-002	-2.9004
551	15.558	2.3865	0.	-212.77
552	14.993	2.9881	0.	-240.5
553	14.998	2.3867	5.e-002	-2.6013
554	16.679	2.3864	0.	-161.25
555	16.117	2.9879	0.	-185.06
556	16.119	2.3863	5.e-002	-2.2949
557	17.8	2.3865	0.	-117.07
558	17.237	2.9879	0.	-137.2
559	17.239	2.3864	5.e-002	-1.9632
560	18.921	2.3869	0.	-80.151
561	18.358	2.988	0.	-96.657
562	18.36	2.3866	5.e-002	-1.6535
563	20.045	2.3877	0.	-50.497
564	19.481	2.9884	0.	-63.362
565	19.483	2.3872	5.e-002	-1.3307
566	21.17	2.3891	0.	-28.086
567	20.605	2.9893	0.	-37.354
568	20.607	2.3882	5.e-002	-1.0088
569	21.732	2.9908	0.	-18.582
570	21.734	2.39	5.e-002	-0.68829
571	21.167	3.5909	0.	-28.148
572	21.731	3.5916	5.e-002	-0.69201
573	20.041	3.59	0.	-50.582
574	20.604	3.5903	5.e-002	-1.0089
575	18.918	3.5895	0.	-80.265
576	19.479	3.5897	5.e-002	-1.3298
577	17.796	3.5894	0.	-117.2
578	18.357	3.5894	5.e-002	-1.655
579	16.675	3.5894	0.	-161.42
580	17.236	3.5893	5.e-002	-1.9729
581	15.551	3.5895	0.	-213.17
582	16.114	3.5895	5.e-002	-2.2784
583	14.416	3.5883	0.	-272.87
584	14.988	3.5895	5.e-002	-2.596
585	13.262	3.5899	0.	-341.11
586	13.843	3.5871	5.e-002	-2.928
587	12.077	3.6022	0.	-419.73
588	12.681	3.5927	5.e-002	-3.4274
589	10.855	3.6304	0.	-508.03
590	11.473	3.6118	5.e-002	-3.6626
591	10.236	3.649	5.e-002	-2.9025
592	6.7889	5.0783	5.e-002	-5.1246
593	6.4478	5.0391	0.	-680.83
594	5.1617	1.032	5.e-002	-1.0224
595	5.5508	1.016	0.	-800.97
596	4.7435	2.1799	5.e-002	-13.913
597	5.3418	2.0899	0.	-2131.1
598	3.6505	4.3652	0.	-1298.2
599	2.9867	4.6912	5.e-002	-12.645
600	2.6814	5.3456	0.	-1367.9
601	5.3066	5.0354	5.e-002	-14.188
602	5.6233	5.0177	0.	-731.6
603	4.3143	4.0392	5.e-002	-38.938
604	5.1272	4.0196	0.	-1857.2
605	6.9239	1.3019	0.	-571.63
606	6.804	1.0372	5.e-002	-4.0388
607	6.4554	1.0186	0.	-608.13
608	7.0438	1.5665	5.e-002	-50.581
609	6.5752	1.5333	0.	-930.98
610	6.0473	2.95	5.e-002	-36.12
611	6.077	2.475	0.	-2290.9
612	5.9936	3.475	0.	-1957.7
613	8.0229	2.3904	5.e-002	-21.348
614	8.5321	2.4095	0.1	-2.5865
615	8.0424	1.7906	0.1	-12.955
616	7.4837	2.3351	0.1	3.6077
617	7.8966	2.9174	0.1	0.74309
618	5.8313	2.8306	0.1	-444.71
619	6.3446	3.1051	0.1	-266.78
620	5.9936	3.475	0.1	-143.48
621	6.077	2.475	0.1	-113.44
622	6.9239	1.3019	0.1	-116.5
623	7.5529	1.3786	0.1	-71.426
624	6.9942	1.9231	0.1	-101.7
625	6.5752	1.5333	0.1	-131.49
626	6.9509	0.80645	0.1	-115.38
627	6.4554	1.0186	0.1	-110.64
628	3.6505	4.3652	0.1	48.809
629	4.1071	3.6348	0.1	11.565
630	4.669	4.3611	0.1	-68.194
631	5.1272	4.0196	0.1	160.22
632	5.2049	5.2148	0.1	-200.87
633	5.1652	4.8593	0.1	-178.51
634	5.6233	5.0177	0.1	-268.58
635	2.8493	4.0927	0.1	75.934
636	2.1885	4.7217	0.1	-97.838
637	3.5683	4.9393	0.1	29.587
638	2.6814	5.3456	0.1	42.089
639	4.2339	2.2044	0.1	-11.17
640	4.8252	2.5749	0.1	1.5399
641	4.8096	1.8477	0.1	-55.365
642	5.3418	2.0899	0.1	104.79
643	5.0186	1.2738	0.1	-165.3
644	4.9965	0.80516	0.1	-156.34
645	5.5508	1.016	0.1	-181.51
646	6.8601	5.2748	0.1	-94.429
647	6.9883	4.9176	0.1	-82.28
648	6.4478	5.0391	0.1	-193.89
649	10.855	3.6304	0.1	-0.67835
650	10.258	3.0469	0.1	-2.6601
651	9.6227	3.6358	0.1	8.1535
652	10.275	4.2399	0.1	-5.3799
653	12.077	3.6022	0.1	1.4617
654	11.479	3.022	0.1	1.8121
655	11.507	4.2032	0.1	2.7668
656	13.262	3.5899	0.1	0.52494
657	12.681	3.0002	0.1	0.71936
658	12.703	4.1914	0.1	0.27013
659	14.416	3.5883	0.1	-3.8784
660	13.845	2.9918	0.1	-2.1498
661	13.859	4.1887	0.1	-2.2962
662	15.551	3.5895	0.1	-6.6504
663	14.993	2.9881	0.1	-5.4971
664	14.999	4.1907	0.1	-5.2522
665	16.675	3.5894	0.1	-8.3202
666	16.117	2.9879	0.1	-7.5175
667	16.123	4.1909	0.1	-6.9772
668	17.796	3.5894	0.1	-9.303
669	17.237	2.9879	0.1	-8.7108
670	17.244	4.1909	0.1	-8.0348
671	18.918	3.5895	0.1	-9.883
672	18.358	2.988	0.1	-9.4361
673	18.364	4.1909	0.1	-8.6329
674	20.041	3.59	0.1	-10.243
675	19.481	2.9884	0.1	-9.8947
676	19.486	4.191	0.1	-8.9805
677	21.167	3.5909	0.1	-10.471
678	20.605	2.9893	0.1	-10.193
679	20.61	4.1914	0.1	-9.1405
680	21.732	2.9908	0.1	-10.422
681	21.736	4.1923	0.1	-9.1627
682	22.296	3.5962	0.1	-10.571
683	21.17	2.3891	0.1	-10.449
684	22.299	2.3916	0.1	-10.565
685	21.743	1.791	0.1	-9.1706
686	20.045	2.3877	0.1	-10.215
687	20.619	1.7896	0.1	-9.1789
688	18.921	2.3869	0.1	-9.8518
689	19.496	1.7887	0.1	-9.0491
690	17.8	2.3865	0.1	-9.2595
691	18.374	1.7883	0.1	-8.7342
692	16.679	2.3864	0.1	-8.3178
693	17.254	1.7881	0.1	-8.1607
694	15.558	2.3865	0.1	-6.7508
695	16.134	1.788	0.1	-7.1462
