Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
611	2.6349	5.3579	0.	8.5853e-003
612	5.1701	5.0365	5.e-002	3.3428e-002
613	5.4851	5.0182	0.	3.7378e-002
614	4.2292	4.1021	5.e-002	2.3606e-002
615	5.0146	4.051	0.	3.2839e-002
616	6.6839	0.99572	5.e-002	5.8494e-002
617	6.3253	0.99786	0.	5.167e-002
618	7.5798	2.4365	0.	7.6729e-002
619	7.3135	2.0536	5.e-002	7.1343e-002
620	6.6401	2.0268	0.	5.8447e-002
621	5.0699	3.2499	5.e-002	3.4091e-002
622	5.4349	3.625	0.	3.886e-002
623	7.375	2.8388	0.	7.2632e-002
624	8.3319	2.7323	0.	9.2344e-002
625	7.846	2.8194	5.e-002	8.2128e-002
626	6.904	2.8581	5.e-002	6.3568e-002
627	6.4353	2.4291	0.	5.4991e-002
628	8.8178	2.6451	5.e-002	0.10288
629	11.2	3.5512	5.e-002	0.15845
630	10.464	3.501	0.1	0.14055
631	11.847	3.5598	0.1	0.17463
632	11.264	2.9685	0.1	0.16024
633	11.253	4.1405	0.1	0.15945
634	8.3319	2.7323	0.1	9.2344e-002
635	9.273	3.048	0.1	0.11295
636	9.0302	2.2717	0.1	0.10761
637	8.4925	2.2276	0.1	9.5813e-002
638	7.375	2.8388	0.1	7.2632e-002
639	7.0755	3.2408	0.1	6.6739e-002
640	6.5594	2.8295	0.1	5.7293e-002
641	6.4353	2.4291	0.1	5.4991e-002
642	7.5798	2.4365	0.1	7.6729e-002
643	8.1521	3.2793	0.1	8.8391e-002
644	4.7935	2.8166	0.1	3.0647e-002
645	4.4596	3.2995	0.1	2.6567e-002
646	5.5405	3.226	0.1	4.0644e-002
647	5.4349	3.625	0.1	3.886e-002
648	7.7404	1.9318	0.1	7.9942e-002
649	7.1312	1.7431	0.1	6.766e-002
650	6.6401	2.0268	0.1	5.8447e-002
651	6.8414	0.77724	0.1	6.136e-002
652	6.8164	1.2142	0.1	6.1248e-002
653	6.3253	0.99786	0.1	5.167e-002
654	3.5895	4.409	0.1	1.7041e-002
655	4.5589	4.3924	0.1	2.7029e-002
656	4.0392	3.7256	0.1	2.1817e-002
657	5.0146	4.051	0.1	3.2839e-002
658	5.0747	5.2166	0.1	3.1981e-002
659	5.0294	4.8596	0.1	3.2015e-002
660	5.4851	5.0182	0.1	3.7378e-002
661	2.8207	4.1068	0.1	1.0749e-002
662	2.1608	4.7385	0.1	6.0899e-003
663	3.4846	4.9562	0.1	1.5639e-002
664	2.6349	5.3579	0.1	8.5853e-003
665	4.9271	2.3653	0.1	3.2249e-002
666	4.9349	1.9062	0.1	3.2034e-002
667	5.6741	2.7747	0.1	4.2689e-002
668	5.5686	2.1737	0.1	4.0723e-002
669	4.5682	1.1323	0.1	2.6959e-002
670	4.778	0.59805	0.1	2.8597e-002
671	5.202	0.89978	0.1	3.4006e-002
672	4.042	0.39978	0.1	2.0426e-002
673	6.812	4.9121	0.1	6.0286e-002
674	7.4001	5.023	0.1	7.1718e-002
675	7.0816	4.507	0.1	6.5973e-002
676	6.4766	4.6221	0.1	5.4345e-002
677	6.7405	5.2777	0.1	5.8392e-002
678	6.3021	5.04	0.1	5.0403e-002
679	9.9781	2.8473	0.1	0.12924
680	9.0932	3.5951	0.1	0.10871
681	9.8778	4.0986	0.1	0.12637
682	13.1	3.5642	0.1	0.20698
683	12.512	2.9759	0.1	0.19186
684	12.527	4.1641	0.1	0.19174
685	14.296	3.5539	0.1	0.23889
686	13.714	2.9611	0.1	0.22344
687	13.73	4.1591	0.1	0.2234
688	15.471	3.5351	0.1	0.27102
689	14.892	2.9485	0.1	0.2553
690	14.902	4.1489	0.1	0.25512
691	16.634	3.5346	0.1	0.30342
692	16.06	2.9387	0.1	0.28754
693	16.055	4.1249	0.1	0.287
694	17.774	3.5593	0.1	0.3356
695	17.209	2.9555	0.1	0.31978
696	17.211	4.1412	0.1	0.31944
697	18.893	3.5791	0.1	0.36749
698	18.338	2.9711	0.1	0.3518
699	18.336	4.1741	0.1	0.35138
700	20.014	3.5906	0.1	0.39966
701	19.457	2.9867	0.1	0.38381
702	19.457	4.1923	0.1	0.38344
703	21.149	3.5964	0.1	0.43236
704	20.58	2.9963	0.1	0.41612
705	20.587	4.1955	0.1	0.41594
706	21.72	2.9941	0.1	0.44901
707	21.725	4.1975	0.1	0.44879
708	22.288	3.5992	0.1	0.46523
709	21.152	2.394	0.1	0.43274
