Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
84	11.534	0.18182	0.	928.83
85	11.351	5.8182	0.	1279.3
86	11.351	5.6364	0.	1397.9
87	11.351	5.4545	0.	1596.5
88	11.351	5.2727	0.	1863.
89	11.351	5.0909	0.	2190.8
90	11.351	4.9091	0.	2577.7
91	11.351	4.7273	0.	3022.6
92	11.351	4.5455	0.	3520.5
93	11.351	4.3636	0.	4029.9
94	11.351	4.1818	0.	4495.
95	11.351	4.	0.	4871.1
96	11.351	3.8182	0.	5158.4
97	11.351	3.6364	0.	5377.2
98	11.351	3.4545	0.	5493.4
99	11.351	3.2727	0.	5540.2
100	11.351	3.0909	0.	5553.6
101	11.351	2.9091	0.	5553.6
102	11.351	2.7273	0.	5540.2
103	11.351	2.5455	0.	5493.4
104	11.351	2.3636	0.	5377.2
105	11.351	2.1818	0.	5158.4
106	11.351	2.	0.	4871.1
107	11.351	1.8182	0.	4495.
108	11.351	1.6364	0.	4029.9
109	11.351	1.4545	0.	3520.5
110	11.351	1.2727	0.	3022.6
111	11.351	1.0909	0.	2577.7
112	11.351	0.90909	0.	2190.8
113	11.351	0.72727	0.	1863.
114	11.351	0.54545	0.	1596.5
115	11.351	0.36364	0.	1397.9
116	11.351	0.18182	0.	1279.3
117	11.168	5.8182	0.	1607.1
118	11.168	5.6364	0.	1712.5
119	11.168	5.4545	0.	1875.6
120	11.168	5.2727	0.	2093.3
121	11.168	5.0909	0.	2362.
122	11.168	4.9091	0.	2676.3
123	11.168	4.7273	0.	3027.4
124	11.168	4.5455	0.	3399.3
125	11.168	4.3636	0.	3766.1
126	11.168	4.1818	0.	4094.
127	11.168	4.	0.	4374.9
128	11.168	3.8182	0.	4611.7
129	11.168	3.6364	0.	4803.4
130	11.168	3.4545	0.	4944.
131	11.168	3.2727	0.	5029.3
132	11.168	3.0909	0.	5068.1
133	11.168	2.9091	0.	5068.1
134	11.168	2.7273	0.	5029.3
135	11.168	2.5455	0.	4944.
136	11.168	2.3636	0.	4803.4
137	11.168	2.1818	0.	4611.7
138	11.168	2.	0.	4374.9
139	11.168	1.8182	0.	4094.
140	11.168	1.6364	0.	3766.1
141	11.168	1.4545	0.	3399.3
142	11.168	1.2727	0.	3027.4
143	11.168	1.0909	0.	2676.3
144	11.168	0.90909	0.	2362.
145	11.168	0.72727	0.	2093.3
146	11.168	0.54545	0.	1875.6
147	11.168	0.36364	0.	1712.5
148	11.168	0.18182	0.	1607.1
149	10.985	5.8182	0.	1904.1
150	10.985	5.6364	0.	2002.
151	10.985	5.4545	0.	2140.8
152	10.985	5.2727	0.	2320.2
153	10.985	5.0909	0.	2538.
154	10.985	4.9091	0.	2788.2
155	10.985	4.7273	0.	3060.9
156	10.985	4.5455	0.	3341.4
157	10.985	4.3636	0.	3611.5
158	10.985	4.1818	0.	3857.
159	10.985	4.	0.	4071.9
160	10.985	3.8182	0.	4258.9
161	10.985	3.6364	0.	4417.9
162	10.985	3.4545	0.	4542.3
163	10.985	3.2727	0.	4626.3
164	10.985	3.0909	0.	4668.1
165	10.985	2.9091	0.	4668.1
166	10.985	2.7273	0.	4626.3
167	10.985	2.5455	0.	4542.3
168	10.985	2.3636	0.	4417.9
169	10.985	2.1818	0.	4258.9
170	10.985	2.	0.	4071.9
171	10.985	1.8182	0.	3857.
172	10.985	1.6364	0.	3611.5
173	10.985	1.4545	0.	3341.4
174	10.985	1.2727	0.	3060.9
175	10.985	1.0909	0.	2788.2
176	10.985	0.90909	0.	2538.
177	10.985	0.72727	0.	2320.2
178	10.985	0.54545	0.	2140.8
179	10.985	0.36364	0.	2002.
180	10.985	0.18182	0.	1904.1
181	10.802	5.8182	0.	2168.9
182	10.802	5.6364	0.	2259.5
183	10.802	5.4545	0.	2378.8
184	10.802	5.2727	0.	2527.2
185	10.802	5.0909	0.	2702.7
186	10.802	4.9091	0.	2900.1
187	10.802	4.7273	0.	3110.9
188	10.802	4.5455	0.	3323.9
189	10.802	4.3636	0.	3528.
190	10.802	4.1818	0.	3714.5
191	10.802	4.	0.	3880.7
192	10.802	3.8182	0.	4026.7
193	10.802	3.6364	0.	4151.8
194	10.802	3.4545	0.	4252.2
195	10.802	3.2727	0.	4322.5
196	10.802	3.0909	0.	4358.5
197	10.802	2.9091	0.	4358.5
198	10.802	2.7273	0.	4322.5
199	10.802	2.5455	0.	4252.2
200	10.802	2.3636	0.	4151.8
201	10.802	2.1818	0.	4026.7
202	10.802	2.	0.	3880.7
203	10.802	1.8182	0.	3714.5
204	10.802	1.6364	0.	3528.
205	10.802	1.4545	0.	3323.9
206	10.802	1.2727	0.	3110.9
207	10.802	1.0909	0.	2900.1
208	10.802	0.90909	0.	2702.7
209	10.802	0.72727	0.	2527.2
210	10.802	0.54545	0.	2378.8
211	10.802	0.36364	0.	2259.5
212	10.802	0.18182	0.	2168.9
213	10.618	5.8182	0.	2402.2
214	10.618	5.6364	0.	2484.7
215	10.618	5.4545	0.	2587.
216	10.618	5.2727	0.	2709.6
217	10.618	5.0909	0.	2850.6
218	10.618	4.9091	0.	3005.8
219	10.618	4.7273	0.	3168.6
220	10.618	4.5455	0.	3331.3
221	10.618	4.3636	0.	3486.7
222	10.618	4.1818	0.	3629.5
223	10.618	4.	0.	3757.5
224	10.618	3.8182	0.	3870.4
225	10.618	3.6364	0.	3967.1
226	10.618	3.4545	0.	4044.8
227	10.618	3.2727	0.	4099.7
228	10.618	3.0909	0.	4128.1
229	10.618	2.9091	0.	4128.1
230	10.618	2.7273	0.	4099.7
231	10.618	2.5455	0.	4044.8
232	10.618	2.3636	0.	3967.1
233	10.618	2.1818	0.	3870.4
234	10.618	2.	0.	3757.5
235	10.618	1.8182	0.	3629.5
236	10.618	1.6364	0.	3486.7
237	10.618	1.4545	0.	3331.3
238	10.618	1.2727	0.	3168.6
239	10.618	1.0909	0.	3005.8
240	10.618	0.90909	0.	2850.6
241	10.618	0.72727	0.	2709.6
242	10.618	0.54545	0.	2587.
243	10.618	0.36364	0.	2484.7
244	10.618	0.18182	0.	2402.2
245	10.435	5.8182	0.	2606.5
246	10.435	5.6364	0.	2680.
247	10.435	5.4545	0.	2767.1
248	10.435	5.2727	0.	2868.
249	10.435	5.0909	0.	2981.1
250	10.435	4.9091	0.	3102.9
251	10.435	4.7273	0.	3228.9
252	10.435	4.5455	0.	3353.6
253	10.435	4.3636	0.	3472.3
254	10.435	4.1818	0.	3581.6
255	10.435	4.	0.	3679.8
256	10.435	3.8182	0.	3766.3
257	10.435	3.6364	0.	3839.9
258	10.435	3.4545	0.	3898.7
259	10.435	3.2727	0.	3940.1
260	10.435	3.0909	0.	3961.6
261	10.435	2.9091	0.	3961.6
262	10.435	2.7273	0.	3940.1
263	10.435	2.5455	0.	3898.7
264	10.435	2.3636	0.	3839.9
265	10.435	2.1818	0.	3766.3
266	10.435	2.	0.	3679.8
267	10.435	1.8182	0.	3581.6
268	10.435	1.6364	0.	3472.3
269	10.435	1.4545	0.	3353.6
270	10.435	1.2727	0.	3228.9
271	10.435	1.0909	0.	3103.
272	10.435	0.90909	0.	2981.1
273	10.435	0.72727	0.	2868.
274	10.435	0.54545	0.	2767.1
275	10.435	0.36364	0.	2680.
276	10.435	0.18182	0.	2606.5
277	10.252	5.8182	0.	2784.9
278	10.252	5.6364	0.	2849.2
279	10.252	5.4545	0.	2922.7
280	10.252	5.2727	0.	3005.4
281	10.252	5.0909	0.	3095.8
282	10.252	4.9091	0.	3191.5
283	10.252	4.7273	0.	3288.9
284	10.252	4.5455	0.	3384.6
285	10.252	4.3636	0.	3475.3
286	10.252	4.1818	0.	3558.7
287	10.252	4.	0.	3633.6
288	10.252	3.8182	0.	3699.2
289	10.252	3.6364	0.	3754.6
290	10.252	3.4545	0.	3798.5
291	10.252	3.2727	0.	3829.2
292	10.252	3.0909	0.	3845.1
293	10.252	2.9091	0.	3845.1
294	10.252	2.7273	0.	3829.2
295	10.252	2.5455	0.	3798.5
296	10.252	2.3636	0.	3754.6
297	10.252	2.1818	0.	3699.2
298	10.252	2.	0.	3633.6
299	10.252	1.8182	0.	3558.7
300	10.252	1.6364	0.	3475.3
301	10.252	1.4545	0.	3384.6
302	10.252	1.2727	0.	3288.9
303	10.252	1.0909	0.	3191.5
304	10.252	0.90909	0.	3095.8
305	10.252	0.72727	0.	3005.4
306	10.252	0.54545	0.	2922.7
307	10.252	0.36364	0.	2849.2
308	10.252	0.18182	0.	2784.9
309	10.069	5.8182	0.	2940.9
310	10.069	5.6364	0.	2996.1
311	10.069	5.4545	0.	3057.6
312	10.069	5.2727	0.	3125.
313	10.069	5.0909	0.	3197.1
314	10.069	4.9091	0.	3272.1
315	10.069	4.7273	0.	3347.5
316	10.069	4.5455	0.	3420.8
317	10.069	4.3636	0.	3489.9
318	10.069	4.1818	0.	3553.3
319	10.069	4.	0.	3610.
320	10.069	3.8182	0.	3659.3
321	10.069	3.6364	0.	3700.6
322	10.069	3.4545	0.	3733.
323	10.069	3.2727	0.	3755.5
324	10.069	3.0909	0.	3767.1
325	10.069	2.9091	0.	3767.1
326	10.069	2.7273	0.	3755.5
327	10.069	2.5455	0.	3733.
328	10.069	2.3636	0.	3700.6
329	10.069	2.1818	0.	3659.3
330	10.069	2.	0.	3610.
331	10.069	1.8182	0.	3553.3
332	10.069	1.6364	0.	3489.9
333	10.069	1.4545	0.	3420.8
334	10.069	1.2727	0.	3347.5
335	10.069	1.0909	0.	3272.1
336	10.069	0.90909	0.	3197.1
337	10.069	0.72727	0.	3125.
338	10.069	0.54545	0.	3057.6
339	10.069	0.36364	0.	2996.1
340	10.069	0.18182	0.	2940.9
341	9.8862	5.8182	0.	3077.8
342	9.8862	5.6364	0.	3124.5
343	9.8862	5.4545	0.	3175.4
344	9.8862	5.2727	0.	3230.
345	9.8862	5.0909	0.	3287.4
346	9.8862	4.9091	0.	3346.
347	9.8862	4.7273	0.	3404.2
348	9.8862	4.5455	0.	3460.2
349	9.8862	4.3636	0.	3512.7
350	9.8862	4.1818	0.	3560.6
351	9.8862	4.	0.	3603.1
352	9.8862	3.8182	0.	3639.8
353	9.8862	3.6364	0.	3670.2
354	9.8862	3.4545	0.	3693.9
355	9.8862	3.2727	0.	3710.2
356	9.8862	3.0909	0.	3718.5
357	9.8862	2.9091	0.	3718.5
358	9.8862	2.7273	0.	3710.2
359	9.8862	2.5455	0.	3693.9
360	9.8862	2.3636	0.	3670.2
361	9.8862	2.1818	0.	3639.8
362	9.8862	2.	0.	3603.1
363	9.8862	1.8182	0.	3560.6
364	9.8862	1.6364	0.	3512.7
365	9.8862	1.4545	0.	3460.2
366	9.8862	1.2727	0.	3404.2
367	9.8862	1.0909	0.	3346.
368	9.8862	0.90909	0.	3287.4
369	9.8862	0.72727	0.	3230.
370	9.8862	0.54545	0.	3175.4
371	9.8862	0.36364	0.	3124.5
372	9.8862	0.18182	0.	3077.8
373	9.7031	5.8182	0.	3198.9
374	9.7031	5.6364	0.	3237.7
375	9.7031	5.4545	0.	3279.4
376	9.7031	5.2727	0.	3323.4
377	9.7031	5.0909	0.	3368.8
378	9.7031	4.9091	0.	3414.4
379	9.7031	4.7273	0.	3459.1
380	9.7031	4.5455	0.	3501.8
381	9.7031	4.3636	0.	3541.3
382	9.7031	4.1818	0.	3577.1
383	9.7031	4.	0.	3608.7
384	9.7031	3.8182	0.	3635.7
385	9.7031	3.6364	0.	3657.9
386	9.7031	3.4545	0.	3674.9
387	9.7031	3.2727	0.	3686.6
388	9.7031	3.0909	0.	3692.5
389	9.7031	2.9091	0.	3692.5
390	9.7031	2.7273	0.	3686.6
391	9.7031	2.5455	0.	3674.9
392	9.7031	2.3636	0.	3657.9
393	9.7031	2.1818	0.	3635.7
394	9.7031	2.	0.	3608.7
395	9.7031	1.8182	0.	3577.1
396	9.7031	1.6364	0.	3541.3
397	9.7031	1.4545	0.	3501.8
398	9.7031	1.2727	0.	3459.1
399	9.7031	1.0909	0.	3414.4
400	9.7031	0.90909	0.	3368.8
401	9.7031	0.72727	0.	3323.4
402	9.7031	0.54545	0.	3279.4
403	9.7031	0.36364	0.	3237.7
404	9.7031	0.18182	0.	3198.9
405	9.52	5.8182	0.	3306.8
406	9.52	5.6364	0.	3338.6
407	9.52	5.4545	0.	3372.4
408	9.52	5.2727	0.	3407.5
409	9.52	5.0909	0.	3443.1
410	9.52	4.9091	0.	3478.4
411	9.52	4.7273	0.	3512.6
412	9.52	4.5455	0.	3544.7
413	9.52	4.3636	0.	3574.3
414	9.52	4.1818	0.	3600.7
415	9.52	4.	0.	3623.8
416	9.52	3.8182	0.	3643.4
417	9.52	3.6364	0.	3659.3
418	9.52	3.4545	0.	3671.4
419	9.52	3.2727	0.	3679.6
420	9.52	3.0909	0.	3683.8
421	9.52	2.9091	0.	3683.8
422	9.52	2.7273	0.	3679.6
423	9.52	2.5455	0.	3671.4
424	9.52	2.3636	0.	3659.3
425	9.52	2.1818	0.	3643.4
426	9.52	2.	0.	3623.8
427	9.52	1.8182	0.	3600.7
428	9.52	1.6364	0.	3574.3
429	9.52	1.4545	0.	3544.7
430	9.52	1.2727	0.	3512.6
431	9.52	1.0909	0.	3478.4
432	9.52	0.90909	0.	3443.1
433	9.52	0.72727	0.	3407.5
434	9.52	0.54545	0.	3372.4
435	9.52	0.36364	0.	3338.6
436	9.52	0.18182	0.	3306.8
437	9.3369	5.8182	0.	3404.
438	9.3369	5.6364	0.	3429.6
439	9.3369	5.4545	0.	3456.6
440	9.3369	5.2727	0.	3484.3
441	9.3369	5.0909	0.	3512.
442	9.3369	4.9091	0.	3539.
443	9.3369	4.7273	0.	3564.8
444	9.3369	4.5455	0.	3588.7
445	9.3369	4.3636	0.	3610.5
446	9.3369	4.1818	0.	3629.7
447	9.3369	4.	0.	3646.3
448	9.3369	3.8182	0.	3660.2
449	9.3369	3.6364	0.	3671.4
450	9.3369	3.4545	0.	3679.8
451	9.3369	3.2727	0.	3685.4
452	9.3369	3.0909	0.	3688.3
453	9.3369	2.9091	0.	3688.3
454	9.3369	2.7273	0.	3685.4
455	9.3369	2.5455	0.	3679.8
456	9.3369	2.3636	0.	3671.4
457	9.3369	2.1818	0.	3660.2
458	9.3369	2.	0.	3646.3
459	9.3369	1.8182	0.	3629.7
460	9.3369	1.6364	0.	3610.5
461	9.3369	1.4545	0.	3588.8
462	9.3369	1.2727	0.	3564.8
463	9.3369	1.0909	0.	3539.
464	9.3369	0.90909	0.	3512.
465	9.3369	0.72727	0.	3484.3
466	9.3369	0.54545	0.	3456.6
467	9.3369	0.36364	0.	3429.6
468	9.3369	0.18182	0.	3404.
469	9.1538	5.8182	0.	3492.5
470	9.1538	5.6364	0.	3512.7
471	9.1538	5.4545	0.	3533.8
472	9.1538	5.2727	0.	3555.3
473	9.1538	5.0909	0.	3576.5
474	9.1538	4.9091	0.	3596.9
475	9.1538	4.7273	0.	3616.1
476	9.1538	4.5455	0.	3633.6
477	9.1538	4.3636	0.	3649.3
478	9.1538	4.1818	0.	3663.
479	9.1538	4.	0.	3674.6
480	9.1538	3.8182	0.	3684.1
481	9.1538	3.6364	0.	3691.7
482	9.1538	3.4545	0.	3697.3
483	9.1538	3.2727	0.	3701.
484	9.1538	3.0909	0.	3702.9
485	9.1538	2.9091	0.	3702.9
486	9.1538	2.7273	0.	3701.
487	9.1538	2.5455	0.	3697.3
488	9.1538	2.3636	0.	3691.7
489	9.1538	2.1818	0.	3684.1
490	9.1538	2.	0.	3674.6
491	9.1538	1.8182	0.	3663.
492	9.1538	1.6364	0.	3649.3
493	9.1538	1.4545	0.	3633.6
494	9.1538	1.2727	0.	3616.1
495	9.1538	1.0909	0.	3596.9
496	9.1538	0.90909	0.	3576.5
497	9.1538	0.72727	0.	3555.3
498	9.1538	0.54545	0.	3533.8
499	9.1538	0.36364	0.	3512.7
500	9.1538	0.18182	0.	3492.5
501	8.9708	5.8182	0.	3574.1
502	8.9708	5.6364	0.	3589.4
503	8.9708	5.4545	0.	3605.7
504	8.9708	5.2727	0.	3622.
505	8.9708	5.0909	0.	3637.9
506	8.9708	4.9091	0.	3652.9
507	8.9708	4.7273	0.	3666.8
508	8.9708	4.5455	0.	3679.2
509	8.9708	4.3636	0.	3690.2
510	8.9708	4.1818	0.	3699.5
511	8.9708	4.	0.	3707.2
512	8.9708	3.8182	0.	3713.5
513	8.9708	3.6364	0.	3718.3
514	8.9708	3.4545	0.	3721.8
515	8.9708	3.2727	0.	3724.1
516	8.9708	3.0909	0.	3725.3
517	8.9708	2.9091	0.	3725.3
518	8.9708	2.7273	0.	3724.1
519	8.9708	2.5455	0.	3721.8
520	8.9708	2.3636	0.	3718.3
521	8.9708	2.1818	0.	3713.5
522	8.9708	2.	0.	3707.2
523	8.9708	1.8182	0.	3699.5
524	8.9708	1.6364	0.	3690.2
525	8.9708	1.4545	0.	3679.2
526	8.9708	1.2727	0.	3666.8
527	8.9708	1.0909	0.	3652.9
528	8.9708	0.90909	0.	3637.9
529	8.9708	0.72727	0.	3622.
530	8.9708	0.54545	0.	3605.7
531	8.9708	0.36364	0.	3589.4
532	8.9708	0.18182	0.	3574.1
533	8.7877	5.8182	0.	3650.1
534	8.7877	5.6364	0.	3661.3
535	8.7877	5.4545	0.	3673.3
536	8.7877	5.2727	0.	3685.3
537	8.7877	5.0909	0.	3696.7
538	8.7877	4.9091	0.	3707.4
539	8.7877	4.7273	0.	3717.
540	8.7877	4.5455	0.	3725.4
541	8.7877	4.3636	0.	3732.6
542	8.7877	4.1818	0.	3738.6
543	8.7877	4.	0.	3743.4
544	8.7877	3.8182	0.	3747.1
545	8.7877	3.6364	0.	3749.8
546	8.7877	3.4545	0.	3751.8
547	8.7877	3.2727	0.	3753.
548	8.7877	3.0909	0.	3753.6
549	8.7877	2.9091	0.	3753.6
550	8.7877	2.7273	0.	3753.
551	8.7877	2.5455	0.	3751.8
552	8.7877	2.3636	0.	3749.8
553	8.7877	2.1818	0.	3747.1
554	8.7877	2.	0.	3743.4
555	8.7877	1.8182	0.	3738.6
556	8.7877	1.6364	0.	3732.6
557	8.7877	1.4545	0.	3725.4
558	8.7877	1.2727	0.	3717.
559	8.7877	1.0909	0.	3707.4
560	8.7877	0.90909	0.	3696.7
561	8.7877	0.72727	0.	3685.3
562	8.7877	0.54545	0.	3673.3
563	8.7877	0.36364	0.	3661.3
564	8.7877	0.18182	0.	3650.1
565	8.6046	5.8182	0.	3721.6
566	8.6046	5.6364	0.	3729.3
567	8.6046	5.4545	0.	3737.7
568	8.6046	5.2727	0.	3745.9
569	8.6046	5.0909	0.	3753.7
570	8.6046	4.9091	0.	3760.8
571	8.6046	4.7273	0.	3767.
572	8.6046	4.5455	0.	3772.2
573	8.6046	4.3636	0.	3776.4
574	8.6046	4.1818	0.	3779.7
575	8.6046	4.	0.	3782.2
576	8.6046	3.8182	0.	3783.9
577	8.6046	3.6364	0.	3785.1
578	8.6046	3.4545	0.	3785.9
579	8.6046	3.2727	0.	3786.3
580	8.6046	3.0909	0.	3786.5
581	8.6046	2.9091	0.	3786.5
582	8.6046	2.7273	0.	3786.3
583	8.6046	2.5455	0.	3785.9
584	8.6046	2.3636	0.	3785.1
585	8.6046	2.1818	0.	3783.9
586	8.6046	2.	0.	3782.2
587	8.6046	1.8182	0.	3779.7
588	8.6046	1.6364	0.	3776.4
589	8.6046	1.4545	0.	3772.2
590	8.6046	1.2727	0.	3767.
591	8.6046	1.0909	0.	3760.8
592	8.6046	0.90909	0.	3753.7
593	8.6046	0.72727	0.	3745.9
594	8.6046	0.54545	0.	3737.7
595	8.6046	0.36364	0.	3729.3
596	8.6046	0.18182	0.	3721.6
597	8.4215	5.8182	0.	3789.7
598	8.4215	5.6364	0.	3794.3
599	8.4215	5.4545	0.	3799.5
600	8.4215	5.2727	0.	3804.6
601	8.4215	5.0909	0.	3809.3
602	8.4215	4.9091	0.	3813.4
603	8.4215	4.7273	0.	3816.8
604	8.4215	4.5455	0.	3819.4
605	8.4215	4.3636	0.	3821.2
606	8.4215	4.1818	0.	3822.5
607	8.4215	4.	0.	3823.1
608	8.4215	3.8182	0.	3823.3
609	8.4215	3.6364	0.	3823.3
610	8.4215	3.4545	0.	3823.2
611	8.4215	3.2727	0.	3823.
612	8.4215	3.0909	0.	3822.9
613	8.4215	2.9091	0.	3822.9
614	8.4215	2.7273	0.	3823.
615	8.4215	2.5455	0.	3823.2
616	8.4215	2.3636	0.	3823.3
617	8.4215	2.1818	0.	3823.4
618	8.4215	2.	0.	3823.1
619	8.4215	1.8182	0.	3822.5
620	8.4215	1.6364	0.	3821.2
621	8.4215	1.4545	0.	3819.4
622	8.4215	1.2727	0.	3816.8
623	8.4215	1.0909	0.	3813.4
624	8.4215	0.90909	0.	3809.3
625	8.4215	0.72727	0.	3804.6
626	8.4215	0.54545	0.	3799.5
627	8.4215	0.36364	0.	3794.3
628	8.4215	0.18182	0.	3789.7
629	8.2385	5.8182	0.	3855.
630	8.2385	5.6364	0.	3856.9
631	8.2385	5.4545	0.	3859.4
632	8.2385	5.2727	0.	3861.9
633	8.2385	5.0909	0.	3863.9
634	8.2385	4.9091	0.	3865.5
635	8.2385	4.7273	0.	3866.5
636	8.2385	4.5455	0.	3867.
637	8.2385	4.3636	0.	3866.9
638	8.2385	4.1818	0.	3866.4
639	8.2385	4.	0.	3865.6
640	8.2385	3.8182	0.	3864.7
641	8.2385	3.6364	0.	3863.7
642	8.2385	3.4545	0.	3862.8
643	8.2385	3.2727	0.	3862.2
644	8.2385	3.0909	0.	3861.9
645	8.2385	2.9091	0.	3861.9
646	8.2385	2.7273	0.	3862.2
647	8.2385	2.5455	0.	3862.8
648	8.2385	2.3636	0.	3863.7
649	8.2385	2.1818	0.	3864.7
650	8.2385	2.	0.	3865.6
651	8.2385	1.8182	0.	3866.4
652	8.2385	1.6364	0.	3866.9
653	8.2385	1.4545	0.	3867.
654	8.2385	1.2727	0.	3866.5
655	8.2385	1.0909	0.	3865.5
656	8.2385	0.90909	0.	3863.9
657	8.2385	0.72727	0.	3861.9
658	8.2385	0.54545	0.	3859.4
659	8.2385	0.36364	0.	3856.9
660	8.2385	0.18182	0.	3855.
661	8.0554	5.8182	0.	3918.3
662	8.0554	5.6364	0.	3917.8
663	8.0554	5.4545	0.	3917.9
664	8.0554	5.2727	0.	3918.
665	8.0554	5.0909	0.	3917.8
666	8.0554	4.9091	0.	3917.3
667	8.0554	4.7273	0.	3916.3
668	8.0554	4.5455	0.	3915.
669	8.0554	4.3636	0.	3913.3
670	8.0554	4.1818	0.	3911.4
671	8.0554	4.	0.	3909.4
672	8.0554	3.8182	0.	3907.5
673	8.0554	3.6364	0.	3905.7
674	8.0554	3.4545	0.	3904.3
675	8.0554	3.2727	0.	3903.3
676	8.0554	3.0909	0.	3902.8
677	8.0554	2.9091	0.	3902.8
678	8.0554	2.7273	0.	3903.3
679	8.0554	2.5455	0.	3904.3
680	8.0554	2.3636	0.	3905.7
681	8.0554	2.1818	0.	3907.5
682	8.0554	2.	0.	3909.4
683	8.0554	1.8182	0.	3911.4
684	8.0554	1.6364	0.	3913.3
685	8.0554	1.4545	0.	3915.
686	8.0554	1.2727	0.	3916.3
687	8.0554	1.0909	0.	3917.3
688	8.0554	0.90909	0.	3917.8
689	8.0554	0.72727	0.	3918.
690	8.0554	0.54545	0.	3917.9
691	8.0554	0.36364	0.	3917.8
692	8.0554	0.18182	0.	3918.3
693	7.8723	5.8182	0.	3980.
694	7.8723	5.6364	0.	3977.3
695	7.8723	5.4545	0.	3975.3
696	7.8723	5.2727	0.	3973.3
697	7.8723	5.0909	0.	3971.2
698	7.8723	4.9091	0.	3968.8
699	7.8723	4.7273	0.	3966.1
700	7.8723	4.5455	0.	3963.2
701	7.8723	4.3636	0.	3960.2
702	7.8723	4.1818	0.	3957.1
703	7.8723	4.	0.	3954.1
704	7.8723	3.8182	0.	3951.4
705	7.8723	3.6364	0.	3949.
706	7.8723	3.4545	0.	3947.1
707	7.8723	3.2727	0.	3945.8
708	7.8723	3.0909	0.	3945.1
709	7.8723	2.9091	0.	3945.1
710	7.8723	2.7273	0.	3945.8
711	7.8723	2.5455	0.	3947.1
712	7.8723	2.3636	0.	3949.
713	7.8723	2.1818	0.	3951.4
714	7.8723	2.	0.	3954.1
715	7.8723	1.8182	0.	3957.1
716	7.8723	1.6364	0.	3960.2
717	7.8723	1.4545	0.	3963.2
718	7.8723	1.2727	0.	3966.1
719	7.8723	1.0909	0.	3968.8
720	7.8723	0.90909	0.	3971.2
721	7.8723	0.72727	0.	3973.3
722	7.8723	0.54545	0.	3975.3
