Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
101	11.351	2.9091	0.	0.65165
102	11.351	2.7273	0.	0.6515
103	11.351	2.5455	0.	0.65122
104	11.351	2.3636	0.	0.6508
105	11.351	2.1818	0.	0.65025
106	11.351	2.	0.	0.64957
107	11.351	1.8182	0.	0.64877
108	11.351	1.6364	0.	0.64786
109	11.351	1.4545	0.	0.64685
110	11.351	1.2727	0.	0.64577
111	11.351	1.0909	0.	0.64462
112	11.351	0.90909	0.	0.64342
113	11.351	0.72727	0.	0.64218
114	11.351	0.54545	0.	0.64091
115	11.351	0.36364	0.	0.63961
116	11.351	0.18182	0.	0.63829
117	11.168	5.8182	0.	0.62003
118	11.168	5.6364	0.	0.62133
119	11.168	5.4545	0.	0.62259
120	11.168	5.2727	0.	0.6238
121	11.168	5.0909	0.	0.62497
122	11.168	4.9091	0.	0.62609
123	11.168	4.7273	0.	0.62715
124	11.168	4.5455	0.	0.62814
125	11.168	4.3636	0.	0.62904
126	11.168	4.1818	0.	0.62984
127	11.168	4.	0.	0.63055
128	11.168	3.8182	0.	0.63114
129	11.168	3.6364	0.	0.63163
130	11.168	3.4545	0.	0.63199
131	11.168	3.2727	0.	0.63224
132	11.168	3.0909	0.	0.63237
133	11.168	2.9091	0.	0.63237
134	11.168	2.7273	0.	0.63224
135	11.168	2.5455	0.	0.63199
136	11.168	2.3636	0.	0.63163
137	11.168	2.1818	0.	0.63114
138	11.168	2.	0.	0.63055
139	11.168	1.8182	0.	0.62984
140	11.168	1.6364	0.	0.62904
141	11.168	1.4545	0.	0.62814
142	11.168	1.2727	0.	0.62715
143	11.168	1.0909	0.	0.62609
144	11.168	0.90909	0.	0.62497
145	11.168	0.72727	0.	0.6238
146	11.168	0.54545	0.	0.62259
147	11.168	0.36364	0.	0.62133
148	11.168	0.18182	0.	0.62003
149	10.985	5.8182	0.	0.60188
150	10.985	5.6364	0.	0.60315
151	10.985	5.4545	0.	0.60437
152	10.985	5.2727	0.	0.60554
153	10.985	5.0909	0.	0.60666
154	10.985	4.9091	0.	0.60771
155	10.985	4.7273	0.	0.6087
156	10.985	4.5455	0.	0.60961
157	10.985	4.3636	0.	0.61043
158	10.985	4.1818	0.	0.61116
159	10.985	4.	0.	0.6118
160	10.985	3.8182	0.	0.61234
161	10.985	3.6364	0.	0.61277
162	10.985	3.4545	0.	0.6131
163	10.985	3.2727	0.	0.61332
164	10.985	3.0909	0.	0.61343
165	10.985	2.9091	0.	0.61343
166	10.985	2.7273	0.	0.61332
167	10.985	2.5455	0.	0.6131
168	10.985	2.3636	0.	0.61277
169	10.985	2.1818	0.	0.61234
170	10.985	2.	0.	0.6118
171	10.985	1.8182	0.	0.61116
172	10.985	1.6364	0.	0.61043
173	10.985	1.4545	0.	0.60961
174	10.985	1.2727	0.	0.6087
175	10.985	1.0909	0.	0.60771
176	10.985	0.90909	0.	0.60666
177	10.985	0.72727	0.	0.60554
178	10.985	0.54545	0.	0.60437
179	10.985	0.36364	0.	0.60315
180	10.985	0.18182	0.	0.60188
181	10.802	5.8182	0.	0.58385
182	10.802	5.6364	0.	0.58509
183	10.802	5.4545	0.	0.58629
184	10.802	5.2727	0.	0.58742
185	10.802	5.0909	0.	0.58849
186	10.802	4.9091	0.	0.5895
187	10.802	4.7273	0.	0.59043
188	10.802	4.5455	0.	0.59128
189	10.802	4.3636	0.	0.59205
190	10.802	4.1818	0.	0.59273
191	10.802	4.	0.	0.59331
192	10.802	3.8182	0.	0.5938
193	10.802	3.6364	0.	0.5942
194	10.802	3.4545	0.	0.5945
195	10.802	3.2727	0.	0.5947
196	10.802	3.0909	0.	0.5948
197	10.802	2.9091	0.	0.5948
198	10.802	2.7273	0.	0.5947
199	10.802	2.5455	0.	0.5945
200	10.802	2.3636	0.	0.5942
201	10.802	2.1818	0.	0.5938
202	10.802	2.	0.	0.59331
203	10.802	1.8182	0.	0.59273
204	10.802	1.6364	0.	0.59205
205	10.802	1.4545	0.	0.59128
206	10.802	1.2727	0.	0.59043
207	10.802	1.0909	0.	0.5895
208	10.802	0.90909	0.	0.58849
209	10.802	0.72727	0.	0.58742
210	10.802	0.54545	0.	0.58629
211	10.802	0.36364	0.	0.58509
212	10.802	0.18182	0.	0.58385
213	10.618	5.8182	0.	0.56596
214	10.618	5.6364	0.	0.56719
215	10.618	5.4545	0.	0.56836
216	10.618	5.2727	0.	0.56946
217	10.618	5.0909	0.	0.5705
218	10.618	4.9091	0.	0.57146
219	10.618	4.7273	0.	0.57236
220	10.618	4.5455	0.	0.57316
221	10.618	4.3636	0.	0.57389
222	10.618	4.1818	0.	0.57453
223	10.618	4.	0.	0.57508
224	10.618	3.8182	0.	0.57554
225	10.618	3.6364	0.	0.57591
226	10.618	3.4545	0.	0.57618
227	10.618	3.2727	0.	0.57637
228	10.618	3.0909	0.	0.57646
229	10.618	2.9091	0.	0.57646
230	10.618	2.7273	0.	0.57637
231	10.618	2.5455	0.	0.57618
232	10.618	2.3636	0.	0.57591
233	10.618	2.1818	0.	0.57554
234	10.618	2.	0.	0.57508
235	10.618	1.8182	0.	0.57453
236	10.618	1.6364	0.	0.57389
237	10.618	1.4545	0.	0.57316
238	10.618	1.2727	0.	0.57236
239	10.618	1.0909	0.	0.57146
240	10.618	0.90909	0.	0.5705
241	10.618	0.72727	0.	0.56946
242	10.618	0.54545	0.	0.56836
243	10.618	0.36364	0.	0.56719
244	10.618	0.18182	0.	0.56596
245	10.435	5.8182	0.	0.54823
246	10.435	5.6364	0.	0.54944
247	10.435	5.4545	0.	0.55059
248	10.435	5.2727	0.	0.55168
249	10.435	5.0909	0.	0.55269
250	10.435	4.9091	0.	0.55363
251	10.435	4.7273	0.	0.55448
252	10.435	4.5455	0.	0.55526
253	10.435	4.3636	0.	0.55596
254	10.435	4.1818	0.	0.55657
255	10.435	4.	0.	0.55709
256	10.435	3.8182	0.	0.55753
257	10.435	3.6364	0.	0.55788
258	10.435	3.4545	0.	0.55814
259	10.435	3.2727	0.	0.55832
260	10.435	3.0909	0.	0.5584
261	10.435	2.9091	0.	0.5584
262	10.435	2.7273	0.	0.55832
263	10.435	2.5455	0.	0.55814
264	10.435	2.3636	0.	0.55788
265	10.435	2.1818	0.	0.55753
266	10.435	2.	0.	0.55709
267	10.435	1.8182	0.	0.55657
268	10.435	1.6364	0.	0.55596
269	10.435	1.4545	0.	0.55526
270	10.435	1.2727	0.	0.55448
271	10.435	1.0909	0.	0.55363
272	10.435	0.90909	0.	0.55269
273	10.435	0.72727	0.	0.55168
274	10.435	0.54545	0.	0.55059
275	10.435	0.36364	0.	0.54944
276	10.435	0.18182	0.	0.54823
277	10.252	5.8182	0.	0.53068
278	10.252	5.6364	0.	0.53188
279	10.252	5.4545	0.	0.53301
280	10.252	5.2727	0.	0.53408
281	10.252	5.0909	0.	0.53507
282	10.252	4.9091	0.	0.53599
283	10.252	4.7273	0.	0.53683
284	10.252	4.5455	0.	0.53758
285	10.252	4.3636	0.	0.53825
286	10.252	4.1818	0.	0.53884
287	10.252	4.	0.	0.53935
288	10.252	3.8182	0.	0.53977
289	10.252	3.6364	0.	0.54011
290	10.252	3.4545	0.	0.54036
291	10.252	3.2727	0.	0.54053
292	10.252	3.0909	0.	0.54061
293	10.252	2.9091	0.	0.54061
294	10.252	2.7273	0.	0.54053
295	10.252	2.5455	0.	0.54036
296	10.252	2.3636	0.	0.54011
297	10.252	2.1818	0.	0.53977
298	10.252	2.	0.	0.53935
299	10.252	1.8182	0.	0.53884
300	10.252	1.6364	0.	0.53825
301	10.252	1.4545	0.	0.53758
302	10.252	1.2727	0.	0.53683
303	10.252	1.0909	0.	0.53599
304	10.252	0.90909	0.	0.53507
305	10.252	0.72727	0.	0.53408
306	10.252	0.54545	0.	0.53301
307	10.252	0.36364	0.	0.53188
308	10.252	0.18182	0.	0.53068
309	10.069	5.8182	0.	0.51331
310	10.069	5.6364	0.	0.5145
311	10.069	5.4545	0.	0.51563
312	10.069	5.2727	0.	0.51668
313	10.069	5.0909	0.	0.51766
314	10.069	4.9091	0.	0.51856
315	10.069	4.7273	0.	0.51938
316	10.069	4.5455	0.	0.52012
317	10.069	4.3636	0.	0.52078
318	10.069	4.1818	0.	0.52136
319	10.069	4.	0.	0.52185
320	10.069	3.8182	0.	0.52226
321	10.069	3.6364	0.	0.52258
322	10.069	3.4545	0.	0.52283
323	10.069	3.2727	0.	0.52299
324	10.069	3.0909	0.	0.52307
325	10.069	2.9091	0.	0.52307
326	10.069	2.7273	0.	0.52299
327	10.069	2.5455	0.	0.52283
328	10.069	2.3636	0.	0.52258
329	10.069	2.1818	0.	0.52226
330	10.069	2.	0.	0.52185
331	10.069	1.8182	0.	0.52136
332	10.069	1.6364	0.	0.52078
333	10.069	1.4545	0.	0.52012
334	10.069	1.2727	0.	0.51938
335	10.069	1.0909	0.	0.51856
336	10.069	0.90909	0.	0.51766
337	10.069	0.72727	0.	0.51668
338	10.069	0.54545	0.	0.51563
339	10.069	0.36364	0.	0.5145
340	10.069	0.18182	0.	0.51331
341	9.8862	5.8182	0.	0.49613
342	9.8862	5.6364	0.	0.49733
343	9.8862	5.4545	0.	0.49845
344	9.8862	5.2727	0.	0.49949
345	9.8862	5.0909	0.	0.50046
346	9.8862	4.9091	0.	0.50135
347	9.8862	4.7273	0.	0.50216
348	9.8862	4.5455	0.	0.50289
349	9.8862	4.3636	0.	0.50354
350	9.8862	4.1818	0.	0.5041
351	9.8862	4.	0.	0.50459
352	9.8862	3.8182	0.	0.50499
353	9.8862	3.6364	0.	0.50531
354	9.8862	3.4545	0.	0.50555
355	9.8862	3.2727	0.	0.50571
356	9.8862	3.0909	0.	0.50579
357	9.8862	2.9091	0.	0.50579
358	9.8862	2.7273	0.	0.50571
359	9.8862	2.5455	0.	0.50555
360	9.8862	2.3636	0.	0.50531
361	9.8862	2.1818	0.	0.50499
362	9.8862	2.	0.	0.50459
363	9.8862	1.8182	0.	0.5041
364	9.8862	1.6364	0.	0.50354
365	9.8862	1.4545	0.	0.50289
366	9.8862	1.2727	0.	0.50216
367	9.8862	1.0909	0.	0.50135
368	9.8862	0.90909	0.	0.50046
369	9.8862	0.72727	0.	0.49949
370	9.8862	0.54545	0.	0.49845
371	9.8862	0.36364	0.	0.49733
372	9.8862	0.18182	0.	0.49613
373	9.7031	5.8182	0.	0.47917
374	9.7031	5.6364	0.	0.48036
375	9.7031	5.4545	0.	0.48148
376	9.7031	5.2727	0.	0.48252
377	9.7031	5.0909	0.	0.48348
378	9.7031	4.9091	0.	0.48436
379	9.7031	4.7273	0.	0.48517
380	9.7031	4.5455	0.	0.48589
381	9.7031	4.3636	0.	0.48653
382	9.7031	4.1818	0.	0.48709
383	9.7031	4.	0.	0.48757
384	9.7031	3.8182	0.	0.48797
385	9.7031	3.6364	0.	0.48828
386	9.7031	3.4545	0.	0.48852
387	9.7031	3.2727	0.	0.48868
388	9.7031	3.0909	0.	0.48876
389	9.7031	2.9091	0.	0.48876
390	9.7031	2.7273	0.	0.48868
391	9.7031	2.5455	0.	0.48852
392	9.7031	2.3636	0.	0.48828
393	9.7031	2.1818	0.	0.48797
394	9.7031	2.	0.	0.48757
395	9.7031	1.8182	0.	0.48709
396	9.7031	1.6364	0.	0.48653
397	9.7031	1.4545	0.	0.48589
398	9.7031	1.2727	0.	0.48517
399	9.7031	1.0909	0.	0.48436
400	9.7031	0.90909	0.	0.48348
401	9.7031	0.72727	0.	0.48252
402	9.7031	0.54545	0.	0.48148
403	9.7031	0.36364	0.	0.48036
404	9.7031	0.18182	0.	0.47917
405	9.52	5.8182	0.	0.46241
406	9.52	5.6364	0.	0.46361
407	9.52	5.4545	0.	0.46472
408	9.52	5.2727	0.	0.46576
409	9.52	5.0909	0.	0.46672
410	9.52	4.9091	0.	0.4676
411	9.52	4.7273	0.	0.4684
412	9.52	4.5455	0.	0.46912
413	9.52	4.3636	0.	0.46976
414	9.52	4.1818	0.	0.47032
415	9.52	4.	0.	0.47079
416	9.52	3.8182	0.	0.47119
417	9.52	3.6364	0.	0.4715
418	9.52	3.4545	0.	0.47174
419	9.52	3.2727	0.	0.47189
420	9.52	3.0909	0.	0.47197
421	9.52	2.9091	0.	0.47197
422	9.52	2.7273	0.	0.47189
423	9.52	2.5455	0.	0.47174
424	9.52	2.3636	0.	0.4715
425	9.52	2.1818	0.	0.47119
426	9.52	2.	0.	0.47079
427	9.52	1.8182	0.	0.47032
428	9.52	1.6364	0.	0.46976
429	9.52	1.4545	0.	0.46912
430	9.52	1.2727	0.	0.4684
431	9.52	1.0909	0.	0.4676
432	9.52	0.90909	0.	0.46672
433	9.52	0.72727	0.	0.46576
434	9.52	0.54545	0.	0.46472
435	9.52	0.36364	0.	0.46361
436	9.52	0.18182	0.	0.46241
437	9.3369	5.8182	0.	0.44588
438	9.3369	5.6364	0.	0.44708
439	9.3369	5.4545	0.	0.4482
440	9.3369	5.2727	0.	0.44924
441	9.3369	5.0909	0.	0.4502
442	9.3369	4.9091	0.	0.45108
443	9.3369	4.7273	0.	0.45187
444	9.3369	4.5455	0.	0.45259
445	9.3369	4.3636	0.	0.45323
446	9.3369	4.1818	0.	0.45378
447	9.3369	4.	0.	0.45426
448	9.3369	3.8182	0.	0.45465
449	9.3369	3.6364	0.	0.45496
450	9.3369	3.4545	0.	0.4552
451	9.3369	3.2727	0.	0.45536
452	9.3369	3.0909	0.	0.45543
453	9.3369	2.9091	0.	0.45543
454	9.3369	2.7273	0.	0.45536
455	9.3369	2.5455	0.	0.4552
456	9.3369	2.3636	0.	0.45496
457	9.3369	2.1818	0.	0.45465
458	9.3369	2.	0.	0.45426
459	9.3369	1.8182	0.	0.45378
460	9.3369	1.6364	0.	0.45323
461	9.3369	1.4545	0.	0.45259
462	9.3369	1.2727	0.	0.45187
463	9.3369	1.0909	0.	0.45108
464	9.3369	0.90909	0.	0.4502
465	9.3369	0.72727	0.	0.44924
466	9.3369	0.54545	0.	0.4482
467	9.3369	0.36364	0.	0.44708
468	9.3369	0.18182	0.	0.44588
469	9.1538	5.8182	0.	0.42958
470	9.1538	5.6364	0.	0.43078
471	9.1538	5.4545	0.	0.4319
472	9.1538	5.2727	0.	0.43294
473	9.1538	5.0909	0.	0.4339
474	9.1538	4.9091	0.	0.43479
475	9.1538	4.7273	0.	0.43558
476	9.1538	4.5455	0.	0.4363
477	9.1538	4.3636	0.	0.43694
478	9.1538	4.1818	0.	0.43749
479	9.1538	4.	0.	0.43797
480	9.1538	3.8182	0.	0.43836
481	9.1538	3.6364	0.	0.43867
482	9.1538	3.4545	0.	0.43891
483	9.1538	3.2727	0.	0.43907
484	9.1538	3.0909	0.	0.43914
485	9.1538	2.9091	0.	0.43914
486	9.1538	2.7273	0.	0.43907
487	9.1538	2.5455	0.	0.43891
488	9.1538	2.3636	0.	0.43867
489	9.1538	2.1818	0.	0.43836
490	9.1538	2.	0.	0.43797
491	9.1538	1.8182	0.	0.43749
492	9.1538	1.6364	0.	0.43694
493	9.1538	1.4545	0.	0.4363
494	9.1538	1.2727	0.	0.43558
495	9.1538	1.0909	0.	0.43479
496	9.1538	0.90909	0.	0.4339
497	9.1538	0.72727	0.	0.43294
498	9.1538	0.54545	0.	0.4319
499	9.1538	0.36364	0.	0.43078
500	9.1538	0.18182	0.	0.42958
501	8.9708	5.8182	0.	0.41351
502	8.9708	5.6364	0.	0.41472
503	8.9708	5.4545	0.	0.41584
504	8.9708	5.2727	0.	0.41689
505	8.9708	5.0909	0.	0.41785
506	8.9708	4.9091	0.	0.41873
507	8.9708	4.7273	0.	0.41954
508	8.9708	4.5455	0.	0.42025
509	8.9708	4.3636	0.	0.42089
510	8.9708	4.1818	0.	0.42145
511	8.9708	4.	0.	0.42192
512	8.9708	3.8182	0.	0.42232
513	8.9708	3.6364	0.	0.42263
514	8.9708	3.4545	0.	0.42287
515	8.9708	3.2727	0.	0.42302
516	8.9708	3.0909	0.	0.4231
517	8.9708	2.9091	0.	0.4231
518	8.9708	2.7273	0.	0.42302
519	8.9708	2.5455	0.	0.42287
520	8.9708	2.3636	0.	0.42263
521	8.9708	2.1818	0.	0.42232
522	8.9708	2.	0.	0.42192
523	8.9708	1.8182	0.	0.42145
524	8.9708	1.6364	0.	0.42089
525	8.9708	1.4545	0.	0.42025
526	8.9708	1.2727	0.	0.41954
527	8.9708	1.0909	0.	0.41873
528	8.9708	0.90909	0.	0.41785
529	8.9708	0.72727	0.	0.41689
530	8.9708	0.54545	0.	0.41584
531	8.9708	0.36364	0.	0.41472
532	8.9708	0.18182	0.	0.41351
533	8.7877	5.8182	0.	0.39768
534	8.7877	5.6364	0.	0.39889
535	8.7877	5.4545	0.	0.40002
536	8.7877	5.2727	0.	0.40108
537	8.7877	5.0909	0.	0.40204
538	8.7877	4.9091	0.	0.40293
539	8.7877	4.7273	0.	0.40373
540	8.7877	4.5455	0.	0.40445
541	8.7877	4.3636	0.	0.40509
542	8.7877	4.1818	0.	0.40565
543	8.7877	4.	0.	0.40613
544	8.7877	3.8182	0.	0.40652
545	8.7877	3.6364	0.	0.40684
546	8.7877	3.4545	0.	0.40708
547	8.7877	3.2727	0.	0.40723
548	8.7877	3.0909	0.	0.40731
549	8.7877	2.9091	0.	0.40731
550	8.7877	2.7273	0.	0.40723
551	8.7877	2.5455	0.	0.40708
552	8.7877	2.3636	0.	0.40684
553	8.7877	2.1818	0.	0.40652
554	8.7877	2.	0.	0.40613
555	8.7877	1.8182	0.	0.40565
556	8.7877	1.6364	0.	0.40509
557	8.7877	1.4545	0.	0.40445
558	8.7877	1.2727	0.	0.40373
559	8.7877	1.0909	0.	0.40293
560	8.7877	0.90909	0.	0.40204
561	8.7877	0.72727	0.	0.40108
562	8.7877	0.54545	0.	0.40002
563	8.7877	0.36364	0.	0.39889
564	8.7877	0.18182	0.	0.39768
565	8.6046	5.8182	0.	0.3821
566	8.6046	5.6364	0.	0.38332
567	8.6046	5.4545	0.	0.38445
568	8.6046	5.2727	0.	0.38551
569	8.6046	5.0909	0.	0.38648
570	8.6046	4.9091	0.	0.38737
571	8.6046	4.7273	0.	0.38818
572	8.6046	4.5455	0.	0.3889
573	8.6046	4.3636	0.	0.38954
574	8.6046	4.1818	0.	0.39011
575	8.6046	4.	0.	0.39058
576	8.6046	3.8182	0.	0.39098
577	8.6046	3.6364	0.	0.3913
578	8.6046	3.4545	0.	0.39154
579	8.6046	3.2727	0.	0.3917
580	8.6046	3.0909	0.	0.39178
581	8.6046	2.9091	0.	0.39178
582	8.6046	2.7273	0.	0.3917
583	8.6046	2.5455	0.	0.39154
584	8.6046	2.3636	0.	0.3913
585	8.6046	2.1818	0.	0.39098
586	8.6046	2.	0.	0.39058
587	8.6046	1.8182	0.	0.39011
588	8.6046	1.6364	0.	0.38954
589	8.6046	1.4545	0.	0.3889
590	8.6046	1.2727	0.	0.38818
591	8.6046	1.0909	0.	0.38737
592	8.6046	0.90909	0.	0.38648
593	8.6046	0.72727	0.	0.38551
594	8.6046	0.54545	0.	0.38445
595	8.6046	0.36364	0.	0.38332
596	8.6046	0.18182	0.	0.3821
597	8.4215	5.8182	0.	0.36676
598	8.4215	5.6364	0.	0.36799
599	8.4215	5.4545	0.	0.36913
600	8.4215	5.2727	0.	0.37019
601	8.4215	5.0909	0.	0.37117
602	8.4215	4.9091	0.	0.37207
603	8.4215	4.7273	0.	0.37288
604	8.4215	4.5455	0.	0.3736
605	8.4215	4.3636	0.	0.37425
606	8.4215	4.1818	0.	0.37481
607	8.4215	4.	0.	0.37529
608	8.4215	3.8182	0.	0.37569
609	8.4215	3.6364	0.	0.37601
610	8.4215	3.4545	0.	0.37625
611	8.4215	3.2727	0.	0.37641
612	8.4215	3.0909	0.	0.37649
613	8.4215	2.9091	0.	0.37649
614	8.4215	2.7273	0.	0.37641
615	8.4215	2.5455	0.	0.37625
616	8.4215	2.3636	0.	0.37601
617	8.4215	2.1818	0.	0.37569
618	8.4215	2.	0.	0.37529
619	8.4215	1.8182	0.	0.37481
620	8.4215	1.6364	0.	0.37425
621	8.4215	1.4545	0.	0.3736
622	8.4215	1.2727	0.	0.37288
623	8.4215	1.0909	0.	0.37207
624	8.4215	0.90909	0.	0.37117
625	8.4215	0.72727	0.	0.37019
626	8.4215	0.54545	0.	0.36913
627	8.4215	0.36364	0.	0.36799
628	8.4215	0.18182	0.	0.36676
629	8.2385	5.8182	0.	0.35168
630	8.2385	5.6364	0.	0.35291
631	8.2385	5.4545	0.	0.35407
632	8.2385	5.2727	0.	0.35513
633	8.2385	5.0909	0.	0.35612
634	8.2385	4.9091	0.	0.35702
635	8.2385	4.7273	0.	0.35783
636	8.2385	4.5455	0.	0.35856
637	8.2385	4.3636	0.	0.35921
638	8.2385	4.1818	0.	0.35978
639	8.2385	4.	0.	0.36026
640	8.2385	3.8182	0.	0.36066
641	8.2385	3.6364	0.	0.36099
642	8.2385	3.4545	0.	0.36123
643	8.2385	3.2727	0.	0.36139
644	8.2385	3.0909	0.	0.36147
645	8.2385	2.9091	0.	0.36147
646	8.2385	2.7273	0.	0.36139
647	8.2385	2.5455	0.	0.36123
648	8.2385	2.3636	0.	0.36099
649	8.2385	2.1818	0.	0.36066
650	8.2385	2.	0.	0.36026
651	8.2385	1.8182	0.	0.35978
652	8.2385	1.6364	0.	0.35921
653	8.2385	1.4545	0.	0.35856
654	8.2385	1.2727	0.	0.35783
655	8.2385	1.0909	0.	0.35702
656	8.2385	0.90909	0.	0.35612
657	8.2385	0.72727	0.	0.35513
658	8.2385	0.54545	0.	0.35407
659	8.2385	0.36364	0.	0.35291
660	8.2385	0.18182	0.	0.35168
661	8.0554	5.8182	0.	0.33685
662	8.0554	5.6364	0.	0.3381
663	8.0554	5.4545	0.	0.33926
664	8.0554	5.2727	0.	0.34033
665	8.0554	5.0909	0.	0.34132
666	8.0554	4.9091	0.	0.34223
667	8.0554	4.7273	0.	0.34305
668	8.0554	4.5455	0.	0.34378
669	8.0554	4.3636	0.	0.34443
670	8.0554	4.1818	0.	0.345
671	8.0554	4.	0.	0.34549
672	8.0554	3.8182	0.	0.34589
673	8.0554	3.6364	0.	0.34622
674	8.0554	3.4545	0.	0.34646
675	8.0554	3.2727	0.	0.34662
676	8.0554	3.0909	0.	0.3467
677	8.0554	2.9091	0.	0.3467
678	8.0554	2.7273	0.	0.34662
679	8.0554	2.5455	0.	0.34646
680	8.0554	2.3636	0.	0.34622
681	8.0554	2.1818	0.	0.34589
682	8.0554	2.	0.	0.34549
683	8.0554	1.8182	0.	0.345
684	8.0554	1.6364	0.	0.34443
685	8.0554	1.4545	0.	0.34378
686	8.0554	1.2727	0.	0.34305
687	8.0554	1.0909	0.	0.34223
688	8.0554	0.90909	0.	0.34132
689	8.0554	0.72727	0.	0.34033
690	8.0554	0.54545	0.	0.33926
691	8.0554	0.36364	0.	0.3381
692	8.0554	0.18182	0.	0.33685
693	7.8723	5.8182	0.	0.32229
694	7.8723	5.6364	0.	0.32354
695	7.8723	5.4545	0.	0.32471
696	7.8723	5.2727	0.	0.32579
697	7.8723	5.0909	0.	0.32679
698	7.8723	4.9091	0.	0.3277
699	7.8723	4.7273	0.	0.32852
700	7.8723	4.5455	0.	0.32926
701	7.8723	4.3636	0.	0.32992
702	7.8723	4.1818	0.	0.33049
703	7.8723	4.	0.	0.33098
704	7.8723	3.8182	0.	0.33139
705	7.8723	3.6364	0.	0.33171
706	7.8723	3.4545	0.	0.33196
707	7.8723	3.2727	0.	0.33212
708	7.8723	3.0909	0.	0.3322
709	7.8723	2.9091	0.	0.3322
710	7.8723	2.7273	0.	0.33212
711	7.8723	2.5455	0.	0.33195
712	7.8723	2.3636	0.	0.33171
713	7.8723	2.1818	0.	0.33139
714	7.8723	2.	0.	0.33098
715	7.8723	1.8182	0.	0.33049
716	7.8723	1.6364	0.	0.32992
717	7.8723	1.4545	0.	0.32926
718	7.8723	1.2727	0.	0.32852
719	7.8723	1.0909	0.	0.3277
