Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
202	5.4132	2.7346	0.1	1287.4
203	4.2067	5.5	0.1	217.
204	4.2067	5.	0.1	797.79
205	4.2067	4.5	0.1	1480.
206	4.2067	4.	0.1	3213.8
207	4.04	4.	0.1	6161.2
208	4.04	4.5	0.1	1738.3
209	4.04	5.	0.1	1039.4
210	4.04	5.5	0.1	597.17
211	4.2067	0.5	0.1	339.83
212	4.2067	1.	0.1	1177.7
213	4.2067	1.5	0.1	1661.4
214	4.2067	2.	0.1	3433.4
215	4.04	2.	0.1	3762.9
216	4.04	1.5	0.1	1770.
217	4.04	1.	0.1	1841.1
218	4.04	0.5	0.1	803.95
219	4.2067	6.	0.1	346.77
220	5.3063	6.	0.1	547.27
221	6.4059	6.	0.1	777.65
222	7.5056	6.	0.1	797.05
223	8.6052	6.	0.1	692.35
224	9.7048	6.	0.1	615.86
225	10.804	6.	0.1	518.75
226	11.904	6.	0.1	436.77
227	13.004	6.	0.1	362.
228	14.103	6.	0.1	295.53
229	15.203	6.	0.1	234.29
230	16.303	6.	0.1	181.97
231	17.402	6.	0.1	136.05
232	18.502	6.	0.1	97.079
233	19.601	6.	0.1	65.104
234	20.701	6.	0.1	39.931
235	21.801	6.	0.1	21.618
236	22.9	6.	0.1	10.04
237	24.	6.	0.1	4.5999
238	24.	4.8	0.1	8.2823
239	24.	3.6	0.1	12.365
240	24.	2.4	0.1	12.349
241	24.	1.2	0.1	8.2842
242	1.049e-014	1.2	0.1	990.
243	2.0981e-014	2.4	0.1	1051.2
244	3.1471e-014	3.6	0.1	1053.8
245	4.1961e-014	4.8	0.1	1008.1
246	24.	0.	0.1	4.5809
247	22.9	0.	0.1	10.048
248	21.801	0.	0.1	21.606
249	20.701	0.	0.1	39.842
250	19.601	0.	0.1	64.994
251	18.502	0.	0.1	96.905
252	17.402	0.	0.1	135.8
253	16.303	0.	0.1	182.12
254	15.203	0.	0.1	235.18
255	14.103	0.	0.1	294.63
256	13.004	0.	0.1	362.42
257	11.904	0.	0.1	436.86
258	10.804	0.	0.1	517.58
259	9.7048	0.	0.1	604.12
260	8.6052	0.	0.1	693.55
261	7.5056	0.	0.1	770.59
262	6.4059	0.	0.1	766.2
263	5.3063	0.	0.1	568.35
264	4.2067	0.	0.1	391.23
265	4.04	0.	0.1	473.58
266	3.03	-1.9108e-030	0.1	876.72
267	2.02	-1.2738e-030	0.1	1331.6
268	1.01	-6.3692e-031	0.1	1366.9
269	0.	0.	0.1	727.11
270	3.937e-014	6.	0.1	721.91
271	1.01	6.	0.1	1380.8
272	2.02	6.	0.1	1311.3
273	3.03	6.	0.1	897.63
274	4.04	6.	0.1	482.91
275	3.03	6.	0.	897.63
276	2.02	6.	0.	1311.3
277	1.01	6.	0.	1380.8
278	4.04	6.	0.	482.91
279	3.937e-014	6.	0.	721.91
280	1.01	-6.3692e-031	0.	1366.9
281	2.02	-1.2738e-030	0.	1331.6
282	3.03	-1.9108e-030	0.	876.72
283	4.04	0.	0.	473.58
284	0.	0.	0.	727.11
285	5.3063	0.	0.	568.35
286	6.4059	0.	0.	766.2
287	7.5056	0.	0.	770.59
288	8.6052	0.	0.	693.55
289	9.7048	0.	0.	604.12
290	10.804	0.	0.	517.58
291	11.904	0.	0.	436.86
292	13.004	0.	0.	362.42
293	14.103	0.	0.	294.63
294	15.203	0.	0.	235.18
295	16.303	0.	0.	182.12
296	17.402	0.	0.	135.8
297	18.502	0.	0.	96.905
298	19.601	0.	0.	64.994
299	20.701	0.	0.	39.842
300	21.801	0.	0.	21.606
301	22.9	0.	0.	10.048
302	4.2067	0.	0.	391.23
303	24.	0.	0.	4.5808
304	4.1961e-014	4.8	0.	1008.1
305	3.1471e-014	3.6	0.	1053.8
306	2.0981e-014	2.4	0.	1051.2
307	1.049e-014	1.2	0.	990.
308	24.	1.2	0.	8.2842
309	24.	2.4	0.	12.349
310	24.	3.6	0.	12.365
311	24.	4.8	0.	8.2823
312	24.	6.	0.	4.5999
313	22.9	6.	0.	10.04
314	21.801	6.	0.	21.618
315	20.701	6.	0.	39.931
316	19.601	6.	0.	65.104
317	18.502	6.	0.	97.079
318	17.402	6.	0.	136.05
319	16.303	6.	0.	181.97
320	15.203	6.	0.	234.29
321	14.103	6.	0.	295.53
322	13.004	6.	0.	362.
323	11.904	6.	0.	436.77
324	10.804	6.	0.	518.75
325	9.7048	6.	0.	615.86
326	8.6052	6.	0.	692.35
327	7.5056	6.	0.	797.05
328	6.4059	6.	0.	777.65
329	5.3063	6.	0.	547.27
330	4.2067	6.	0.	346.77
331	4.04	1.5	0.	1770.
332	4.04	1.	0.	1841.1
333	4.04	0.5	0.	803.95
334	4.04	2.	0.	3762.9
335	4.2067	0.5	0.	339.83
336	4.2067	1.	0.	1177.7
337	4.2067	1.5	0.	1661.4
338	4.2067	2.	0.	3433.4
339	4.04	4.5	0.	1738.3
340	4.04	5.	0.	1039.4
341	4.04	5.5	0.	597.17
342	4.04	4.	0.	6161.2
343	4.2067	5.5	0.	217.
344	4.2067	5.	0.	797.79
345	4.2067	4.5	0.	1480.
346	4.2067	4.	0.	3213.8
347	5.4032	2.4024	0.	1186.4
348	4.9968	2.6438	0.	1565.1
349	5.3217	3.057	0.	1378.2
350	5.8814	2.9542	0.	1094.3
351	5.4132	2.7346	5.e-002	83.695
352	5.9064	2.1064	0.	980.48
353	5.308	1.7713	0.	1063.
354	5.3932	2.0703	5.e-002	64.942
355	4.7999	2.0351	0.	2226.9
356	3.4008	3.0847	0.	1887.4
357	4.1937	2.6767	0.	2088.5
358	3.9287	2.9546	0.	2296.1
359	3.8071	2.8004	5.e-002	98.008
360	3.9235	2.4002	0.	3024.3
361	3.67	4.0094	0.	2399.3
362	3.9137	3.7779	0.	3056.9
363	3.7638	3.6634	0.	2646.1
364	3.8323	3.8845	5.e-002	346.79
365	3.9362	3.9423	0.	4495.9
366	5.5051	4.3315	0.	935.19
367	5.6541	4.9281	0.	859.45
368	5.0579	4.8497	0.	707.65
369	5.2185	4.6501	5.e-002	128.3
370	4.7126	4.5751	0.	1019.4
371	2.4998	0.83304	0.	1113.2
372	3.0717	0.93669	0.	956.17
373	2.9813	0.69257	5.e-002	54.514
374	3.0056	0.34629	0.	908.21
375	3.5106	0.59629	0.	825.02
376	1.841	2.116	0.	1346.4
377	2.2581	1.4713	0.	1245.
378	2.8299	1.575	0.	1083.3
379	2.5787	2.3331	0.	1275.5
380	2.4977	1.9691	5.e-002	67.78
381	3.2689	1.7346	0.	1443.4
382	5.6457	0.81009	0.	750.16
383	5.0243	0.79973	0.	696.98
384	5.1267	0.58344	5.e-002	75.337
385	5.2165	0.29172	0.	658.64
386	4.6667	0.54172	0.	523.54
387	3.0934	4.919	0.	1120.3
388	2.5336	5.1299	0.	1117.9
389	3.0091	5.2651	5.e-002	46.847
390	3.0196	5.6325	0.	953.53
391	3.5246	5.3825	0.	782.51
392	3.3427	4.3536	0.	1513.1
393	2.7755	4.3267	0.	1277.4
394	3.1777	4.5729	5.e-002	50.135
395	3.6088	4.7864	0.	1067.2
396	3.2511	3.7516	0.	1588.6
397	3.5077	4.1342	5.e-002	150.65
398	3.7738	4.3171	0.	1599.4
399	5.5892	5.3422	0.	704.11
400	4.9929	5.2637	0.	594.54
401	5.0887	5.4782	5.e-002	62.291
402	5.1975	5.7391	0.	613.52
403	4.6477	5.4891	0.	444.01
404	6.376	4.3469	0.	874.31
405	5.5109	3.6962	0.	1198.9
406	6.0706	3.5934	0.	909.52
407	5.7917	4.0129	5.e-002	57.684
408	4.9992	4.0065	0.	1900.4
409	1.6075	4.8806	0.	1319.2
410	2.2156	4.5377	0.	1311.5
411	2.058	4.9948	5.e-002	25.408
412	2.039	5.4974	0.	1272.5
413	6.2922	1.5897	0.	824.14
414	6.9252	2.2013	0.	830.75
415	6.3846	2.6582	0.	889.75
416	6.4197	2.1426	5.e-002	25.237
417	2.8271	3.0331	0.	1410.5
418	3.3449	3.4056	0.	1921.1
419	2.6839	3.7248	0.	1438.3
420	2.9945	3.369	5.e-002	72.928
421	1.2791	2.8661	0.	1483.8
422	1.1199	1.7075	0.	1469.9
423	1.1843	2.263	5.e-002	40.836
424	0.59213	2.3315	0.	1268.1
425	1.2655	4.1178	0.	1430.9
426	2.0168	3.0831	0.	1380.9
427	1.8736	3.7749	0.	1404.4
428	1.374	3.4692	5.e-002	33.694
429	0.68698	3.5346	0.	1226.9
430	1.157	4.7665	5.e-002	37.946
431	1.0835	5.3832	0.	1390.7
432	0.5785	4.7832	0.	1197.7
433	1.5369	1.0627	0.	1340.2
434	2.0184	0.9735	5.e-002	29.887
435	2.0192	0.48675	0.	1308.2
436	6.7985	1.0838	0.	773.93
437	5.6938	1.2546	0.	905.71
438	6.1647	1.0367	5.e-002	21.236
439	6.2853	0.51837	0.	769.03
440	7.9963	1.1605	0.	730.31
441	7.4315	1.6955	0.	779.67
442	7.4323	1.1309	5.e-002	8.3999
443	7.4689	0.56547	0.	772.72
444	9.1199	1.2015	0.	641.5
445	8.5414	1.7831	0.	683.08
446	8.5603	1.1902	5.e-002	6.2818
447	8.5827	0.59508	0.	689.44
448	10.236	1.2117	0.	554.7
449	9.6652	1.8139	0.	596.3
450	9.6795	1.2128	5.e-002	7.3974
451	9.6922	0.6064	0.	600.47
452	11.339	1.1923	0.	472.86
453	10.794	1.8237	0.	509.96
454	10.793	1.2106	5.e-002	6.1662
455	10.799	0.6053	0.	514.56
456	12.436	1.1765	0.	397.08
457	11.893	1.8142	0.	431.72
458	11.884	1.1741	5.e-002	5.6391
459	11.894	0.58704	0.	434.9
460	13.532	1.1955	0.	327.69
461	12.98	1.8022	0.	359.94
462	12.988	1.179	5.e-002	5.381
463	12.996	0.58951	0.	361.16
464	14.626	1.2041	0.	265.07
465	14.068	1.8154	0.	294.5
466	14.077	1.2119	5.e-002	5.0853
467	14.09	0.60597	0.	294.42
468	15.73	1.1888	0.	208.72
469	15.169	1.7975	0.	235.26
470	15.176	1.1962	5.e-002	4.4762
471	15.189	0.59811	0.	234.91
472	16.833	1.1817	0.	159.17
473	16.273	1.7803	0.	182.29
474	16.284	1.1815	5.e-002	3.8872
475	16.293	0.59073	0.	181.78
476	17.932	1.1816	0.	116.76
477	17.372	1.7821	0.	136.42
478	17.382	1.182	5.e-002	3.3641
479	17.392	0.59101	0.	135.66
480	19.031	1.1803	0.	81.352
481	18.47	1.7844	0.	97.598
482	18.481	1.1811	5.e-002	2.7553
483	18.492	0.59055	0.	96.753
484	20.131	1.1853	0.	52.969
485	19.57	1.7867	0.	65.805
486	19.581	1.1795	5.e-002	2.2099
487	19.591	0.58973	0.	64.837
488	21.232	1.1915	0.	31.61
489	20.669	1.7924	0.	41.103
490	20.681	1.1911	5.e-002	1.6972
491	20.691	0.59555	0.	39.831
492	22.336	1.1935	0.	17.309
493	21.777	1.794	0.	23.637
494	21.784	1.1918	5.e-002	1.1712
495	21.792	0.59591	0.	21.779
496	22.881	1.7941	0.	13.645
497	22.888	1.1952	5.e-002	0.76908
498	22.894	0.5976	0.	10.715
499	23.444	1.1976	0.	10.072
500	22.874	2.9973	0.	15.444
501	22.323	2.3946	0.	20.127
502	22.874	2.393	5.e-002	0.74122
503	23.437	2.3965	0.	13.882
504	22.879	4.1981	0.	13.665
505	22.32	3.6	0.	20.169
506	22.874	3.6016	5.e-002	0.73658
507	23.437	3.6008	0.	13.883
508	22.332	4.7965	0.	17.356
509	22.884	4.7945	5.e-002	0.77446
510	23.442	4.7973	0.	10.098
511	22.892	5.3973	0.	10.731
512	21.224	4.7967	0.	31.748
513	21.773	4.1984	0.	23.706
514	21.78	4.7985	5.e-002	1.1821
515	21.79	5.3992	0.	21.813
516	20.115	4.7949	0.	53.319
517	20.665	4.196	0.	41.229
518	20.669	4.795	5.e-002	1.7151
519	20.685	5.3975	0.	39.98
520	19.014	4.7914	0.	81.846
521	19.56	4.1938	0.	66.04
522	19.561	4.7947	5.e-002	2.267
523	19.581	5.3974	0.	65.11
524	17.919	4.786	0.	117.24
525	18.464	4.1879	0.	97.875
526	18.467	4.7881	5.e-002	2.806
527	18.485	5.394	0.	97.083
528	16.823	4.7872	0.	159.48
529	17.364	4.1827	0.	136.7
530	17.371	4.7839	5.e-002	3.2971
531	17.386	5.3919	0.	135.98
532	15.731	4.7966	0.	208.43
533	16.268	4.189	0.	182.36
534	16.275	4.7906	5.e-002	3.7805
535	16.289	5.3953	0.	181.78
536	14.643	4.8331	0.	264.15
537	15.177	4.204	0.	234.65
538	15.187	4.8027	5.e-002	4.4439
539	15.195	5.4013	0.	234.1
540	13.543	4.849	0.	327.28
541	14.082	4.2546	0.	293.96
542	14.099	4.8635	5.e-002	4.8394
543	14.101	5.4317	0.	294.29
544	12.433	4.8322	0.	397.77
545	12.986	4.2373	0.	359.93
546	12.988	4.8346	5.e-002	5.61
547	12.996	5.4173	0.	361.12
548	11.315	4.8269	0.	475.39
549	11.883	4.2473	0.	432.95
550	11.878	4.8297	5.e-002	6.0864
551	11.891	5.4149	0.	435.45
552	10.178	4.8092	0.	558.42
553	10.75	4.226	0.	513.81
554	10.751	4.8241	5.e-002	6.6967
555	10.778	5.412	0.	517.09
556	8.9985	4.7827	0.	656.92
557	9.5979	4.201	0.	598.55
558	9.6042	4.7943	5.e-002	3.0946
559	9.6545	5.3971	0.	608.07
560	7.6765	4.726	0.	773.05
561	8.3997	4.1778	0.	703.7
562	8.3927	4.7711	5.e-002	7.8536
563	8.4989	5.3855	0.	702.93
564	6.525	4.9435	0.	794.82
565	7.1312	4.0744	0.	818.43
566	6.9604	4.6809	5.e-002	8.3684
567	7.233	5.3404	0.	813.54
568	6.0897	5.2061	5.e-002	29.625
569	6.2478	5.6031	0.	766.07
570	7.9767	2.3181	0.	732.58
571	7.3664	2.864	0.	794.88
572	7.4308	2.2601	5.e-002	11.379
573	9.0868	2.3955	0.	638.11
574	8.4647	2.9803	0.	687.03
575	8.5226	2.376	5.e-002	6.6255
576	10.224	2.4259	0.	551.88
577	9.6213	3.0113	0.	595.96
578	9.6509	2.4149	5.e-002	9.1006
579	11.349	2.4455	0.	469.29
580	10.773	3.0324	0.	509.93
581	10.796	2.4368	5.e-002	6.8763
582	12.438	2.4399	0.	395.16
583	11.894	3.0596	0.	430.81
584	11.902	2.4543	5.e-002	5.5912
585	13.517	2.4221	0.	327.42
586	12.979	3.0328	0.	359.5
587	12.973	2.4255	5.e-002	5.2861
588	14.612	2.4088	0.	265.37
589	14.063	3.0322	0.	294.53
590	14.06	2.4188	5.e-002	4.9396
591	15.713	2.3889	0.	209.5
592	15.165	3.0021	0.	235.32
593	15.163	2.3988	5.e-002	4.5669
594	16.812	2.3806	0.	160.23
595	16.262	2.9832	0.	182.79
596	16.262	2.3791	5.e-002	3.9591
597	17.91	2.3849	0.	117.97
598	17.36	2.9818	0.	137.06
599	17.361	2.3821	5.e-002	3.3683
600	19.009	2.3908	0.	82.743
601	18.46	2.9878	0.	98.299
602	18.459	2.3877	5.e-002	2.8085
603	20.108	2.3938	0.	54.581
604	19.559	2.9934	0.	66.59
605	19.558	2.3939	5.e-002	2.2459
606	21.214	2.395	0.	33.629
607	20.659	2.9954	0.	42.072
608	20.658	2.3938	5.e-002	1.7245
609	21.768	2.9973	0.	24.963
610	21.771	2.3961	5.e-002	1.1695
611	21.213	3.5977	0.	33.676
612	21.765	3.5984	5.e-002	1.1774
613	20.11	3.595	0.	54.582
614	20.661	3.597	5.e-002	1.7213
615	19.01	3.5904	0.	82.753
616	19.559	3.5929	5.e-002	2.255
617	17.91	3.5847	0.	118.04
618	18.461	3.5878	5.e-002	2.8342
619	16.81	3.5845	0.	160.29
620	17.358	3.5815	5.e-002	3.3635
621	15.714	3.5964	0.	209.28
622	16.261	3.5874	5.e-002	3.9544
623	14.616	3.6255	0.	265.12
624	15.167	3.6054	5.e-002	4.3792
625	13.525	3.6429	0.	327.21
626	14.066	3.6457	5.e-002	4.744
627	12.436	3.6524	0.	395.66
628	12.984	3.64	5.e-002	5.5012
629	11.318	3.6464	0.	471.81
630	11.887	3.6649	5.e-002	5.9387
631	10.17	3.6178	0.	554.25
632	10.749	3.628	5.e-002	7.4179
633	8.9992	3.5961	0.	645.13
634	9.5916	3.6076	5.e-002	4.6594
635	7.8544	3.5262	0.	749.09
636	6.8258	3.3209	0.	854.07
637	7.302	3.468	5.e-002	23.048
638	8.4068	3.5845	5.e-002	7.0155
639	4.8972	5.0492	5.e-002	47.468
640	4.5519	5.0246	0.	619.32
641	3.1621	1.1808	5.e-002	27.046
642	3.601	1.0904	0.	1333.6
643	2.6597	2.6971	5.e-002	39.076
644	3.3498	2.3485	0.	2520.1
645	1.0555	1.152	5.e-002	32.879
646	1.0327	0.576	0.	1382.
647	0.52773	1.176	0.	1185.3
648	5.0724	1.2442	0.	821.95
649	4.9219	1.016	5.e-002	7.7714
650	4.5643	1.008	0.	860.02
651	5.2229	1.4724	5.e-002	120.62
652	4.7148	1.4862	0.	1208.7
653	4.6442	2.8071	0.	1787.2
654	4.5803	2.5531	5.e-002	19.329
655	4.3935	2.2765	0.	2601.3
656	4.4149	3.6459	0.	2271.8
657	4.1084	3.6751	0.	3008.1
658	4.236	3.5297	0.	2613.1
659	4.2218	3.679	5.e-002	466.22
660	4.1309	3.8395	0.	4315.5
661	4.919	3.4961	0.	1552.
662	4.5867	3.4806	0.	1749.2
663	4.6079	3.6128	5.e-002	316.5
664	4.4073	3.8064	0.	2305.9
665	3.9723	3.5914	0.	2959.1
666	3.9951	3.6712	5.e-002	429.04
667	3.8729	3.2755	0.	2294.4
668	3.8224	3.4769	0.	2508.6
669	3.6954	3.4422	5.e-002	60.174
670	4.9691	3.2202	0.	1620.5
671	5.2301	3.3794	5.e-002	169.44
672	4.1504	3.2446	0.	2264.6
673	4.3792	3.0849	0.	1990.9
674	4.0504	3.1088	5.e-002	139.86
675	6.3495	3.1738	5.e-002	24.349
676	4.0999	3.446	0.	2435.7
677	4.4079	3.3644	0.	2100.1
678	4.2503	3.3804	5.e-002	169.63
679	3.9494	3.5116	5.e-002	24.096
680	4.6367	3.2047	0.	1819.6
681	4.708	3.061	5.e-002	83.056
682	4.5654	3.3484	5.e-002	93.11
683	2.3732	4.0805	5.e-002	29.196
684	1.8736	3.7749	0.1	1404.4
685	2.6839	3.7248	0.1	1438.3
686	2.2156	4.5377	0.1	1311.5
687	2.7755	4.3267	0.1	1277.4
688	4.6367	3.2047	0.1	1819.6
689	4.4079	3.3644	0.1	2100.1
690	4.5867	3.4806	0.1	1749.2
691	4.3792	3.0849	0.1	1990.9
692	4.9691	3.2202	0.1	1620.5
693	4.6442	2.8071	0.1	1787.2
694	4.0999	3.446	0.1	2435.7
695	3.8224	3.4769	0.1	2508.6
696	3.9723	3.5914	0.1	2959.1
697	4.1504	3.2446	0.1	2264.6
698	4.236	3.5297	0.1	2613.1
699	6.8258	3.3209	0.1	854.07
700	6.3846	2.6582	0.1	889.75
701	6.0706	3.5934	0.1	909.52
702	5.8814	2.9542	0.1	1094.3
703	3.8729	3.2755	0.1	2294.4
704	3.9287	2.9546	0.1	2296.1
705	4.919	3.4961	0.1	1552.
706	5.5109	3.6962	0.1	1198.9
707	5.3217	3.057	0.1	1378.2
708	3.3449	3.4056	0.1	1921.1
709	3.7638	3.6634	0.1	2646.1
710	4.1084	3.6751	0.1	3008.1
711	3.9137	3.7779	0.1	3056.9
712	4.4149	3.6459	0.1	2271.8
713	4.4073	3.8064	0.1	2305.9
714	4.1309	3.8395	0.1	4315.5
715	4.1937	2.6767	0.1	2088.5
716	4.9968	2.6438	0.1	1565.1
717	4.3935	2.2765	0.1	2601.3
718	5.0724	1.2442	0.1	821.95
719	5.6938	1.2546	0.1	905.71
720	5.308	1.7713	0.1	1063.
721	4.7148	1.4862	0.1	1208.7
722	5.0243	0.79973	0.1	696.98
723	4.5643	1.008	0.1	860.02
724	1.5369	1.0627	0.1	1340.2
725	1.1199	1.7075	0.1	1469.9
726	0.52773	1.176	0.1	1185.3
