Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
92	12.052	4.5455	0.	-1.2723
93	12.052	4.3636	0.	-6.4371
94	12.052	4.1818	0.	-3.5257
95	12.052	4.	0.	-8.7752
96	12.052	3.8182	0.	-5.9076
97	12.052	3.6364	0.	3.9704
98	12.052	3.4545	0.	0.6196
99	12.052	3.2727	0.	0.5809
100	12.052	3.0909	0.	0.36907
101	12.052	2.9091	0.	0.36907
102	12.052	2.7273	0.	0.5809
103	12.052	2.5455	0.	0.6196
104	12.052	2.3636	0.	3.9704
105	12.052	2.1818	0.	-5.9076
106	12.052	2.	0.	-8.7752
107	12.052	1.8182	0.	-3.5257
108	12.052	1.6364	0.	-6.4371
109	12.052	1.4545	0.	-1.2723
110	12.052	1.2727	0.	-1.2525
111	12.052	1.0909	0.	-1.0282
112	12.052	0.90909	0.	-0.7215
113	12.052	0.72727	0.	-0.64945
114	12.052	0.54545	0.	-0.64291
115	12.052	0.36364	0.	-0.74446
116	12.052	0.18182	0.	-0.64461
117	11.87	5.8182	0.	0.40524
118	11.87	5.6364	0.	-9.8913e-002
119	11.87	5.4545	0.	-0.15086
120	11.87	5.2727	0.	-0.27202
121	11.87	5.0909	0.	-0.38673
122	11.87	4.9091	0.	-0.50947
123	11.87	4.7273	0.	-0.76479
124	11.87	4.5455	0.	-1.0435
125	11.87	4.3636	0.	4.2997e-002
126	11.87	4.1818	0.	-0.55604
127	11.87	4.	0.	1.3407
128	11.87	3.8182	0.	2.4562
129	11.87	3.6364	0.	0.49227
130	11.87	3.4545	0.	0.78664
131	11.87	3.2727	0.	0.66497
132	11.87	3.0909	0.	0.54738
133	11.87	2.9091	0.	0.54738
134	11.87	2.7273	0.	0.66497
135	11.87	2.5455	0.	0.78664
136	11.87	2.3636	0.	0.49227
137	11.87	2.1818	0.	2.4562
138	11.87	2.	0.	1.3407
139	11.87	1.8182	0.	-0.55603
140	11.87	1.6364	0.	4.3e-002
141	11.87	1.4545	0.	-1.0435
142	11.87	1.2727	0.	-0.76479
143	11.87	1.0909	0.	-0.50947
144	11.87	0.90909	0.	-0.38673
145	11.87	0.72727	0.	-0.27202
146	11.87	0.54545	0.	-0.15086
147	11.87	0.36364	0.	-9.8911e-002
148	11.87	0.18182	0.	0.40525
149	11.687	5.8182	0.	0.4892
150	11.687	5.6364	0.	-6.122e-002
151	11.687	5.4545	0.	-8.145e-002
152	11.687	5.2727	0.	-0.23756
153	11.687	5.0909	0.	-0.35668
154	11.687	4.9091	0.	-0.48209
155	11.687	4.7273	0.	-0.57696
156	11.687	4.5455	0.	-0.70034
157	11.687	4.3636	0.	-0.96368
158	11.687	4.1818	0.	-0.78827
159	11.687	4.	0.	-0.91048
160	11.687	3.8182	0.	-0.69197
161	11.687	3.6364	0.	0.1985
162	11.687	3.4545	0.	0.48382
163	11.687	3.2727	0.	0.51475
164	11.687	3.0909	0.	0.53139
165	11.687	2.9091	0.	0.53139
166	11.687	2.7273	0.	0.51475
167	11.687	2.5455	0.	0.48382
168	11.687	2.3636	0.	0.1985
169	11.687	2.1818	0.	-0.69197
170	11.687	2.	0.	-0.91048
171	11.687	1.8182	0.	-0.78827
172	11.687	1.6364	0.	-0.96368
173	11.687	1.4545	0.	-0.70034
174	11.687	1.2727	0.	-0.57696
175	11.687	1.0909	0.	-0.48209
176	11.687	0.90909	0.	-0.35668
177	11.687	0.72727	0.	-0.23755
178	11.687	0.54545	0.	-8.1449e-002
179	11.687	0.36364	0.	-6.1219e-002
180	11.687	0.18182	0.	0.4892
181	11.504	5.8182	0.	0.39871
182	11.504	5.6364	0.	-6.6349e-002
183	11.504	5.4545	0.	-1.7417e-002
184	11.504	5.2727	0.	-0.15725
185	11.504	5.0909	0.	-0.24752
186	11.504	4.9091	0.	-0.3361
187	11.504	4.7273	0.	-0.41433
188	11.504	4.5455	0.	-0.46383
189	11.504	4.3636	0.	-0.4744
190	11.504	4.1818	0.	-0.51696
191	11.504	4.	0.	-0.41438
192	11.504	3.8182	0.	-0.24006
193	11.504	3.6364	0.	-8.2041e-002
194	11.504	3.4545	0.	0.16396
195	11.504	3.2727	0.	0.35326
196	11.504	3.0909	0.	0.42465
197	11.504	2.9091	0.	0.42465
198	11.504	2.7273	0.	0.35326
199	11.504	2.5455	0.	0.16396
200	11.504	2.3636	0.	-8.2042e-002
201	11.504	2.1818	0.	-0.24006
202	11.504	2.	0.	-0.41438
203	11.504	1.8182	0.	-0.51695
204	11.504	1.6364	0.	-0.4744
205	11.504	1.4545	0.	-0.46383
206	11.504	1.2727	0.	-0.41432
207	11.504	1.0909	0.	-0.3361
208	11.504	0.90909	0.	-0.24752
209	11.504	0.72727	0.	-0.15724
210	11.504	0.54545	0.	-1.7416e-002
211	11.504	0.36364	0.	-6.6348e-002
212	11.504	0.18182	0.	0.39871
213	11.322	5.8182	0.	0.24039
214	11.322	5.6364	0.	-0.1035
215	11.322	5.4545	0.	1.7983e-003
216	11.322	5.2727	0.	-0.10945
217	11.322	5.0909	0.	-0.17661
218	11.322	4.9091	0.	-0.2443
219	11.322	4.7273	0.	-0.30348
220	11.322	4.5455	0.	-0.36329
221	11.322	4.3636	0.	-0.42703
222	11.322	4.1818	0.	-0.47389
223	11.322	4.	0.	-0.49744
224	11.322	3.8182	0.	-0.43066
225	11.322	3.6364	0.	-0.2439
226	11.322	3.4545	0.	-1.3171e-002
227	11.322	3.2727	0.	0.19151
228	11.322	3.0909	0.	0.3107
229	11.322	2.9091	0.	0.3107
230	11.322	2.7273	0.	0.19151
231	11.322	2.5455	0.	-1.3172e-002
232	11.322	2.3636	0.	-0.2439
233	11.322	2.1818	0.	-0.43066
234	11.322	2.	0.	-0.49744
235	11.322	1.8182	0.	-0.47388
236	11.322	1.6364	0.	-0.42703
237	11.322	1.4545	0.	-0.36329
238	11.322	1.2727	0.	-0.30348
239	11.322	1.0909	0.	-0.2443
240	11.322	0.90909	0.	-0.17661
241	11.322	0.72727	0.	-0.10945
242	11.322	0.54545	0.	1.7993e-003
243	11.322	0.36364	0.	-0.1035
244	11.322	0.18182	0.	0.24039
245	11.139	5.8182	0.	0.10239
246	11.139	5.6364	0.	-0.12806
247	11.139	5.4545	0.	1.3628e-002
248	11.139	5.2727	0.	-7.0371e-002
249	11.139	5.0909	0.	-0.11795
250	11.139	4.9091	0.	-0.17222
251	11.139	4.7273	0.	-0.22297
252	11.139	4.5455	0.	-0.27622
253	11.139	4.3636	0.	-0.33209
254	11.139	4.1818	0.	-0.38567
255	11.139	4.	0.	-0.41393
256	11.139	3.8182	0.	-0.39563
257	11.139	3.6364	0.	-0.30982
258	11.139	3.4545	0.	-0.14547
259	11.139	3.2727	0.	5.9578e-002
260	11.139	3.0909	0.	0.21307
261	11.139	2.9091	0.	0.21307
262	11.139	2.7273	0.	5.9578e-002
263	11.139	2.5455	0.	-0.14547
264	11.139	2.3636	0.	-0.30982
265	11.139	2.1818	0.	-0.39562
266	11.139	2.	0.	-0.41393
267	11.139	1.8182	0.	-0.38567
268	11.139	1.6364	0.	-0.33209
269	11.139	1.4545	0.	-0.27622
270	11.139	1.2727	0.	-0.22297
271	11.139	1.0909	0.	-0.17222
272	11.139	0.90909	0.	-0.11795
273	11.139	0.72727	0.	-7.0369e-002
274	11.139	0.54545	0.	1.3629e-002
275	11.139	0.36364	0.	-0.12806
276	11.139	0.18182	0.	0.10239
277	10.957	5.8182	0.	1.0178e-003
278	10.957	5.6364	0.	-0.14001
279	10.957	5.4545	0.	1.9004e-002
280	10.957	5.2727	0.	-4.2946e-002
281	10.957	5.0909	0.	-7.6328e-002
282	10.957	4.9091	0.	-0.12059
283	10.957	4.7273	0.	-0.16565
284	10.957	4.5455	0.	-0.21592
285	10.957	4.3636	0.	-0.27107
286	10.957	4.1818	0.	-0.32597
287	10.957	4.	0.	-0.36936
288	10.957	3.8182	0.	-0.38272
289	10.957	3.6364	0.	-0.34645
290	10.957	3.4545	0.	-0.24281
291	10.957	3.2727	0.	-6.1121e-002
292	10.957	3.0909	0.	0.13248
293	10.957	2.9091	0.	0.13248
294	10.957	2.7273	0.	-6.1121e-002
295	10.957	2.5455	0.	-0.24281
296	10.957	2.3636	0.	-0.34645
297	10.957	2.1818	0.	-0.38272
298	10.957	2.	0.	-0.36936
299	10.957	1.8182	0.	-0.32597
300	10.957	1.6364	0.	-0.27107
301	10.957	1.4545	0.	-0.21592
302	10.957	1.2727	0.	-0.16565
303	10.957	1.0909	0.	-0.12059
304	10.957	0.90909	0.	-7.6326e-002
305	10.957	0.72727	0.	-4.2944e-002
306	10.957	0.54545	0.	1.9004e-002
307	10.957	0.36364	0.	-0.14001
308	10.957	0.18182	0.	1.0187e-003
309	10.774	5.8182	0.	-6.242e-002
310	10.774	5.6364	0.	-0.14051
311	10.774	5.4545	0.	2.152e-002
312	10.774	5.2727	0.	-2.3502e-002
313	10.774	5.0909	0.	-4.6731e-002
314	10.774	4.9091	0.	-8.3141e-002
315	10.774	4.7273	0.	-0.12252
316	10.774	4.5455	0.	-0.1679
317	10.774	4.3636	0.	-0.21833
318	10.774	4.1818	0.	-0.27089
319	10.774	4.	0.	-0.31904
320	10.774	3.8182	0.	-0.35421
321	10.774	3.6364	0.	-0.36587
322	10.774	3.4545	0.	-0.33728
323	10.774	3.2727	0.	-0.22744
324	10.774	3.0909	0.	3.2256e-002
325	10.774	2.9091	0.	3.2255e-002
326	10.774	2.7273	0.	-0.22744
327	10.774	2.5455	0.	-0.33728
328	10.774	2.3636	0.	-0.36587
329	10.774	2.1818	0.	-0.35421
330	10.774	2.	0.	-0.31904
331	10.774	1.8182	0.	-0.27089
332	10.774	1.6364	0.	-0.21833
333	10.774	1.4545	0.	-0.1679
334	10.774	1.2727	0.	-0.12252
335	10.774	1.0909	0.	-8.314e-002
336	10.774	0.90909	0.	-4.6729e-002
337	10.774	0.72727	0.	-2.35e-002
338	10.774	0.54545	0.	2.1521e-002
339	10.774	0.36364	0.	-0.14051
340	10.774	0.18182	0.	-6.2419e-002
341	10.591	5.8182	0.	-9.5389e-002
342	10.591	5.6364	0.	-0.13329
343	10.591	5.4545	0.	2.2104e-002
344	10.591	5.2727	0.	-1.0303e-002
345	10.591	5.0909	0.	-2.6336e-002
346	10.591	4.9091	0.	-5.6304e-002
347	10.591	4.7273	0.	-9.0454e-002
348	10.591	4.5455	0.	-0.13086
349	10.591	4.3636	0.	-0.17666
350	10.591	4.1818	0.	-0.22652
351	10.591	4.	0.	-0.27815
352	10.591	3.8182	0.	-0.33033
353	10.591	3.6364	0.	-0.38818
354	10.591	3.4545	0.	-0.48541
355	10.591	3.2727	0.	-0.97155
356	10.591	3.0909	0.	-4.0715
357	10.591	2.9091	0.	-4.0715
358	10.591	2.7273	0.	-0.97155
359	10.591	2.5455	0.	-0.48541
360	10.591	2.3636	0.	-0.38818
361	10.591	2.1818	0.	-0.33033
362	10.591	2.	0.	-0.27815
363	10.591	1.8182	0.	-0.22652
364	10.591	1.6364	0.	-0.17666
365	10.591	1.4545	0.	-0.13085
366	10.591	1.2727	0.	-9.0453e-002
367	10.591	1.0909	0.	-5.6303e-002
368	10.591	0.90909	0.	-2.6335e-002
369	10.591	0.72727	0.	-1.0302e-002
370	10.591	0.54545	0.	2.2104e-002
371	10.591	0.36364	0.	-0.13329
372	10.591	0.18182	0.	-9.5388e-002
373	10.409	5.8182	0.	-0.10657
374	10.409	5.6364	0.	-0.12144
375	10.409	5.4545	0.	2.1509e-002
376	10.409	5.2727	0.	-1.6191e-003
377	10.409	5.0909	0.	-1.2608e-002
378	10.409	4.9091	0.	-3.7277e-002
379	10.409	4.7273	0.	-6.668e-002
380	10.409	4.5455	0.	-0.10233
381	10.409	4.3636	0.	-0.14369
382	10.409	4.1818	0.	-0.19089
383	10.409	4.	0.	-0.24534
384	10.409	3.8182	0.	-0.3149
385	10.409	3.6364	0.	-0.43793
386	10.409	3.4545	0.	-0.96649
387	10.409	3.2727	0.	-6.1247
388	10.409	3.0909	0.	-10.913
389	10.409	2.9091	0.	-10.913
390	10.409	2.7273	0.	-6.1247
391	10.409	2.5455	0.	-0.96649
392	10.409	2.3636	0.	-0.43793
393	10.409	2.1818	0.	-0.31489
394	10.409	2.	0.	-0.24534
395	10.409	1.8182	0.	-0.19089
396	10.409	1.6364	0.	-0.14368
397	10.409	1.4545	0.	-0.10232
398	10.409	1.2727	0.	-6.6678e-002
399	10.409	1.0909	0.	-3.7276e-002
400	10.409	0.90909	0.	-1.2606e-002
401	10.409	0.72727	0.	-1.6171e-003
402	10.409	0.54545	0.	2.1509e-002
403	10.409	0.36364	0.	-0.12144
404	10.409	0.18182	0.	-0.10657
405	10.226	5.8182	0.	-0.10372
406	10.226	5.6364	0.	-0.10727
407	10.226	5.4545	0.	2.0207e-002
408	10.226	5.2727	0.	3.8299e-003
409	10.226	5.0909	0.	-3.6981e-003
410	10.226	4.9091	0.	-2.4086e-002
411	10.226	4.7273	0.	-4.9431e-002
412	10.226	4.5455	0.	-8.0976e-002
413	10.226	4.3636	0.	-0.11871
414	10.226	4.1818	0.	-0.16429
415	10.226	4.	0.	-0.22333
416	10.226	3.8182	0.	-0.31843
417	10.226	3.6364	0.	-0.59359
418	10.226	3.4545	0.	-4.0127
419	10.226	3.2727	0.	-11.851
420	10.226	3.0909	0.	-16.189
421	10.226	2.9091	0.	-16.189
422	10.226	2.7273	0.	-11.851
423	10.226	2.5455	0.	-4.0127
424	10.226	2.3636	0.	-0.59359
425	10.226	2.1818	0.	-0.31843
426	10.226	2.	0.	-0.22333
427	10.226	1.8182	0.	-0.16429
428	10.226	1.6364	0.	-0.11871
429	10.226	1.4545	0.	-8.0976e-002
430	10.226	1.2727	0.	-4.9431e-002
431	10.226	1.0909	0.	-2.4085e-002
432	10.226	0.90909	0.	-3.697e-003
433	10.226	0.72727	0.	3.8315e-003
434	10.226	0.54545	0.	2.0207e-002
435	10.226	0.36364	0.	-0.10727
436	10.226	0.18182	0.	-0.10371
437	10.043	5.8182	0.	-9.2665e-002
438	10.043	5.6364	0.	-9.2197e-002
439	10.043	5.4545	0.	1.8658e-002
440	10.043	5.2727	0.	7.1359e-003
441	10.043	5.0909	0.	1.8865e-003
442	10.043	4.9091	0.	-1.5139e-002
443	10.043	4.7273	0.	-3.7207e-002
444	10.043	4.5455	0.	-6.552e-002
445	10.043	4.3636	0.	-0.10081
446	10.043	4.1818	0.	-0.14674
447	10.043	4.	0.	-0.21571
448	10.043	3.8182	0.	-0.36736
449	10.043	3.6364	0.	-1.476
450	10.043	3.4545	0.	-9.5254
451	10.043	3.2727	0.	-16.774
452	10.043	3.0909	0.	-20.582
453	10.043	2.9091	0.	-20.582
454	10.043	2.7273	0.	-16.774
455	10.043	2.5455	0.	-9.5254
456	10.043	2.3636	0.	-1.476
457	10.043	2.1818	0.	-0.36736
458	10.043	2.	0.	-0.21571
459	10.043	1.8182	0.	-0.14674
460	10.043	1.6364	0.	-0.10081
461	10.043	1.4545	0.	-6.552e-002
462	10.043	1.2727	0.	-3.7206e-002
463	10.043	1.0909	0.	-1.5138e-002
464	10.043	0.90909	0.	1.888e-003
465	10.043	0.72727	0.	7.1371e-003
466	10.043	0.54545	0.	1.8659e-002
467	10.043	0.36364	0.	-9.2197e-002
468	10.043	0.18182	0.	-9.2664e-002
469	9.8609	5.8182	0.	-7.7687e-002
470	9.8609	5.6364	0.	-7.7232e-002
471	9.8609	5.4545	0.	1.7052e-002
472	9.8609	5.2727	0.	8.9613e-003
473	9.8609	5.0909	0.	5.0895e-003
474	9.8609	4.9091	0.	-9.4207e-003
475	9.8609	4.7273	0.	-2.9064e-002
476	9.8609	4.5455	0.	-5.525e-002
477	9.8609	4.3636	0.	-8.9879e-002
478	9.8609	4.1818	0.	-0.14017
479	9.8609	4.	0.	-0.2348
480	9.8609	3.8182	0.	-0.6122
481	9.8609	3.6364	0.	-6.1466
482	9.8609	3.4545	0.	-14.894
483	9.8609	3.2727	0.	-21.262
484	9.8609	3.0909	0.	-24.577
485	9.8609	2.9091	0.	-24.577
486	9.8609	2.7273	0.	-21.262
487	9.8609	2.5455	0.	-14.894
488	9.8609	2.3636	0.	-6.1466
489	9.8609	2.1818	0.	-0.61219
490	9.8609	2.	0.	-0.23479
491	9.8609	1.8182	0.	-0.14017
492	9.8609	1.6364	0.	-8.9879e-002
493	9.8609	1.4545	0.	-5.5249e-002
494	9.8609	1.2727	0.	-2.9063e-002
495	9.8609	1.0909	0.	-9.42e-003
496	9.8609	0.90909	0.	5.0914e-003
497	9.8609	0.72727	0.	8.9622e-003
498	9.8609	0.54545	0.	1.7053e-002
499	9.8609	0.36364	0.	-7.723e-002
500	9.8609	0.18182	0.	-7.7686e-002
501	9.6783	5.8182	0.	-6.1594e-002
502	9.6783	5.6364	0.	-6.2945e-002
503	9.6783	5.4545	0.	1.5507e-002
504	9.6783	5.2727	0.	9.7721e-003
505	9.6783	5.0909	0.	6.5636e-003
506	9.6783	4.9091	0.	-6.2412e-003
507	9.6783	4.7273	0.	-2.4432e-002
508	9.6783	4.5455	0.	-5.0009e-002
509	9.6783	4.3636	0.	-8.7153e-002
510	9.6783	4.1818	0.	-0.15206
511	9.6783	4.	0.	-0.34299
512	9.6783	3.8182	0.	-3.2825
513	9.6783	3.6364	0.	-12.279
514	9.6783	3.4545	0.	-20.071
515	9.6783	3.2727	0.	-25.626
516	9.6783	3.0909	0.	-28.509
517	9.6783	2.9091	0.	-28.509
518	9.6783	2.7273	0.	-25.626
519	9.6783	2.5455	0.	-20.071
520	9.6783	2.3636	0.	-12.279
521	9.6783	2.1818	0.	-3.2824
522	9.6783	2.	0.	-0.34299
523	9.6783	1.8182	0.	-0.15206
524	9.6783	1.6364	0.	-8.7153e-002
525	9.6783	1.4545	0.	-5.0008e-002
526	9.6783	1.2727	0.	-2.4431e-002
527	9.6783	1.0909	0.	-6.2405e-003
528	9.6783	0.90909	0.	6.5653e-003
529	9.6783	0.72727	0.	9.7734e-003
530	9.6783	0.54545	0.	1.5507e-002
531	9.6783	0.36364	0.	-6.2945e-002
532	9.6783	0.18182	0.	-6.1593e-002
533	9.4957	5.8182	0.	-4.6067e-002
534	9.4957	5.6364	0.	-4.9582e-002
535	9.4957	5.4545	0.	1.4135e-002
536	9.4957	5.2727	0.	9.9266e-003
537	9.4957	5.0909	0.	6.7665e-003
538	9.4957	4.9091	0.	-5.1943e-003
539	9.4957	4.7273	0.	-2.3241e-002
540	9.4957	4.5455	0.	-5.0888e-002
541	9.4957	4.3636	0.	-9.8515e-002
542	9.4957	4.1818	0.	-0.22209
543	9.4957	4.	0.	-1.7302
544	9.4957	3.8182	0.	-10.08
545	9.4957	3.6364	0.	-18.396
546	9.4957	3.4545	0.	-25.24
547	9.4957	3.2727	0.	-30.091
548	9.4957	3.0909	0.	-32.603
549	9.4957	2.9091	0.	-32.603
550	9.4957	2.7273	0.	-30.091
551	9.4957	2.5455	0.	-25.24
552	9.4957	2.3636	0.	-18.396
553	9.4957	2.1818	0.	-10.08
554	9.4957	2.	0.	-1.7301
555	9.4957	1.8182	0.	-0.22209
556	9.4957	1.6364	0.	-9.8514e-002
557	9.4957	1.4545	0.	-5.0887e-002
558	9.4957	1.2727	0.	-2.324e-002
559	9.4957	1.0909	0.	-5.194e-003
560	9.4957	0.90909	0.	6.7679e-003
561	9.4957	0.72727	0.	9.9281e-003
562	9.4957	0.54545	0.	1.4136e-002
563	9.4957	0.36364	0.	-4.9581e-002
564	9.4957	0.18182	0.	-4.6066e-002
565	9.313	5.8182	0.	-3.209e-002
566	9.313	5.6364	0.	-3.7246e-002
567	9.313	5.4545	0.	1.2958e-002
568	9.313	5.2727	0.	9.5937e-003
569	9.313	5.0909	0.	5.8426e-003
570	9.313	4.9091	0.	-6.4436e-003
571	9.313	4.7273	0.	-2.6781e-002
572	9.313	4.5455	0.	-6.374e-002
573	9.313	4.3636	0.	-0.15954
574	9.313	4.1818	0.	-1.2859
575	9.313	4.	0.	-8.9109
576	9.313	3.8182	0.	-17.133
577	9.313	3.6364	0.	-24.526
578	9.313	3.4545	0.	-30.556
579	9.313	3.2727	0.	-34.814
580	9.313	3.0909	0.	-37.016
581	9.313	2.9091	0.	-37.016
582	9.313	2.7273	0.	-34.814
583	9.313	2.5455	0.	-30.556
584	9.313	2.3636	0.	-24.526
585	9.313	2.1818	0.	-17.133
586	9.313	2.	0.	-8.9109
587	9.313	1.8182	0.	-1.2859
588	9.313	1.6364	0.	-0.15954
589	9.313	1.4545	0.	-6.3739e-002
590	9.313	1.2727	0.	-2.678e-002
591	9.313	1.0909	0.	-6.4427e-003
592	9.313	0.90909	0.	5.8438e-003
593	9.313	0.72727	0.	9.5946e-003
594	9.313	0.54545	0.	1.2959e-002
595	9.313	0.36364	0.	-3.7245e-002
596	9.313	0.18182	0.	-3.209e-002
597	9.1304	5.8182	0.	-2.0193e-002
598	9.1304	5.6364	0.	-2.5941e-002
599	9.1304	5.4545	0.	1.1942e-002
600	9.1304	5.2727	0.	8.7563e-003
601	9.1304	5.0909	0.	3.4511e-003
602	9.1304	4.9091	0.	-1.1594e-002
603	9.1304	4.7273	0.	-4.2045e-002
604	9.1304	4.5455	0.	-0.13338
605	9.1304	4.3636	0.	-1.7368
606	9.1304	4.1818	0.	-8.9717
607	9.1304	4.	0.	-16.742
608	9.1304	3.8182	0.	-24.176
609	9.1304	3.6364	0.	-30.782
610	9.1304	3.4545	0.	-36.138
611	9.1304	3.2727	0.	-39.908
612	9.1304	3.0909	0.	-41.854
613	9.1304	2.9091	0.	-41.854
614	9.1304	2.7273	0.	-39.908
615	9.1304	2.5455	0.	-36.138
616	9.1304	2.3636	0.	-30.782
617	9.1304	2.1818	0.	-24.176
618	9.1304	2.	0.	-16.742
619	9.1304	1.8182	0.	-8.9717
620	9.1304	1.6364	0.	-1.7368
621	9.1304	1.4545	0.	-0.13338
622	9.1304	1.2727	0.	-4.2044e-002
623	9.1304	1.0909	0.	-1.1594e-002
624	9.1304	0.90909	0.	3.4527e-003
625	9.1304	0.72727	0.	8.7571e-003
626	9.1304	0.54545	0.	1.1943e-002
627	9.1304	0.36364	0.	-2.594e-002
628	9.1304	0.18182	0.	-2.0192e-002
629	8.9478	5.8182	0.	-1.0675e-002
630	8.9478	5.6364	0.	-1.5609e-002
631	8.9478	5.4545	0.	1.0982e-002
632	8.9478	5.2727	0.	6.9773e-003
633	8.9478	5.0909	0.	-2.4965e-003
634	8.9478	4.9091	0.	-3.1016e-002
635	8.9478	4.7273	0.	-0.1659
636	8.9478	4.5455	0.	-3.492
637	8.9478	4.3636	0.	-10.16
638	8.9478	4.1818	0.	-17.329
639	8.9478	4.	0.	-24.515
640	8.9478	3.8182	0.	-31.292
641	8.9478	3.6364	0.	-37.262
642	8.9478	3.4545	0.	-42.077
643	8.9478	3.2727	0.	-45.453
644	8.9478	3.0909	0.	-47.192
645	8.9478	2.9091	0.	-47.192
646	8.9478	2.7273	0.	-45.453
647	8.9478	2.5455	0.	-42.077
648	8.9478	2.3636	0.	-37.262
649	8.9478	2.1818	0.	-31.292
650	8.9478	2.	0.	-24.515
651	8.9478	1.8182	0.	-17.329
652	8.9478	1.6364	0.	-10.16
653	8.9478	1.4545	0.	-3.4919
654	8.9478	1.2727	0.	-0.1659
655	8.9478	1.0909	0.	-3.1015e-002
656	8.9478	0.90909	0.	-2.4947e-003
657	8.9478	0.72727	0.	6.9781e-003
658	8.9478	0.54545	0.	1.0982e-002
659	8.9478	0.36364	0.	-1.5608e-002
660	8.9478	0.18182	0.	-1.0673e-002
661	8.7652	5.8182	0.	-3.9039e-003
662	8.7652	5.6364	0.	-6.2538e-003
663	8.7652	5.4545	0.	9.5507e-003
664	8.7652	5.2727	0.	1.3238e-003
665	8.7652	5.0909	0.	-3.5381e-002
666	8.7652	4.9091	0.	-1.1565
667	8.7652	4.7273	0.	-6.1452
668	8.7652	4.5455	0.	-12.146
669	8.7652	4.3636	0.	-18.734
670	8.7652	4.1818	0.	-25.57
671	8.7652	4.	0.	-32.301
672	8.7652	3.8182	0.	-38.572
673	8.7652	3.6364	0.	-44.05
674	8.7652	3.4545	0.	-48.442
675	8.7652	3.2727	0.	-51.509
