Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
174	11.687	1.2727	0.	-2625.3
175	11.687	1.0909	0.	-2400.2
176	11.687	0.90909	0.	-2204.6
177	11.687	0.72727	0.	-2041.2
178	11.687	0.54545	0.	-1910.9
179	11.687	0.36364	0.	-1814.1
180	11.687	0.18182	0.	-1750.1
181	11.504	5.8182	0.	-2001.8
182	11.504	5.6364	0.	-2059.6
183	11.504	5.4545	0.	-2143.2
184	11.504	5.2727	0.	-2253.5
185	11.504	5.0909	0.	-2390.1
186	11.504	4.9091	0.	-2551.
187	11.504	4.7273	0.	-2732.5
188	11.504	4.5455	0.	-2928.4
189	11.504	4.3636	0.	-3130.5
190	11.504	4.1818	0.	-3329.4
191	11.504	4.	0.	-3515.9
192	11.504	3.8182	0.	-3682.5
193	11.504	3.6364	0.	-3822.6
194	11.504	3.4545	0.	-3930.9
195	11.504	3.2727	0.	-4004.
196	11.504	3.0909	0.	-4040.6
197	11.504	2.9091	0.	-4040.6
198	11.504	2.7273	0.	-4004.
199	11.504	2.5455	0.	-3930.9
200	11.504	2.3636	0.	-3822.6
201	11.504	2.1818	0.	-3682.5
202	11.504	2.	0.	-3515.9
203	11.504	1.8182	0.	-3329.4
204	11.504	1.6364	0.	-3130.5
205	11.504	1.4545	0.	-2928.4
206	11.504	1.2727	0.	-2732.5
207	11.504	1.0909	0.	-2551.
208	11.504	0.90909	0.	-2390.1
209	11.504	0.72727	0.	-2253.5
210	11.504	0.54545	0.	-2143.2
211	11.504	0.36364	0.	-2059.6
212	11.504	0.18182	0.	-2001.8
213	11.322	5.8182	0.	-2225.
214	11.322	5.6364	0.	-2276.5
215	11.322	5.4545	0.	-2348.2
216	11.322	5.2727	0.	-2440.9
217	11.322	5.0909	0.	-2553.7
218	11.322	4.9091	0.	-2684.4
219	11.322	4.7273	0.	-2829.4
220	11.322	4.5455	0.	-2983.5
221	11.322	4.3636	0.	-3140.4
222	11.322	4.1818	0.	-3293.6
223	11.322	4.	0.	-3437.3
224	11.322	3.8182	0.	-3566.2
225	11.322	3.6364	0.	-3675.7
226	11.322	3.4545	0.	-3761.8
227	11.322	3.2727	0.	-3821.
228	11.322	3.0909	0.	-3851.1
229	11.322	2.9091	0.	-3851.1
230	11.322	2.7273	0.	-3821.
231	11.322	2.5455	0.	-3761.8
232	11.322	2.3636	0.	-3675.7
233	11.322	2.1818	0.	-3566.2
234	11.322	2.	0.	-3437.3
235	11.322	1.8182	0.	-3293.6
236	11.322	1.6364	0.	-3140.4
237	11.322	1.4545	0.	-2983.5
238	11.322	1.2727	0.	-2829.4
239	11.322	1.0909	0.	-2684.4
240	11.322	0.90909	0.	-2553.7
241	11.322	0.72727	0.	-2440.9
242	11.322	0.54545	0.	-2348.2
243	11.322	0.36364	0.	-2276.5
244	11.322	0.18182	0.	-2225.
245	11.139	5.8182	0.	-2421.5
246	11.139	5.6364	0.	-2466.6
247	11.139	5.4545	0.	-2527.5
248	11.139	5.2727	0.	-2604.6
249	11.139	5.0909	0.	-2697.
250	11.139	4.9091	0.	-2802.4
251	11.139	4.7273	0.	-2917.7
252	11.139	4.5455	0.	-3038.8
253	11.139	4.3636	0.	-3161.1
254	11.139	4.1818	0.	-3279.9
255	11.139	4.	0.	-3391.1
256	11.139	3.8182	0.	-3490.9
257	11.139	3.6364	0.	-3576.
258	11.139	3.4545	0.	-3643.2
259	11.139	3.2727	0.	-3689.7
260	11.139	3.0909	0.	-3713.5
261	11.139	2.9091	0.	-3713.5
262	11.139	2.7273	0.	-3689.7
263	11.139	2.5455	0.	-3643.2
264	11.139	2.3636	0.	-3576.
265	11.139	2.1818	0.	-3490.9
266	11.139	2.	0.	-3391.1
267	11.139	1.8182	0.	-3279.9
268	11.139	1.6364	0.	-3161.1
269	11.139	1.4545	0.	-3038.8
270	11.139	1.2727	0.	-2917.7
271	11.139	1.0909	0.	-2802.4
272	11.139	0.90909	0.	-2697.
273	11.139	0.72727	0.	-2604.6
274	11.139	0.54545	0.	-2527.5
275	11.139	0.36364	0.	-2466.6
276	11.139	0.18182	0.	-2421.5
277	10.957	5.8182	0.	-2593.9
278	10.957	5.6364	0.	-2632.8
279	10.957	5.4545	0.	-2683.9
280	10.957	5.2727	0.	-2747.7
281	10.957	5.0909	0.	-2822.7
282	10.957	4.9091	0.	-2907.3
283	10.957	4.7273	0.	-2998.8
284	10.957	4.5455	0.	-3094.
285	10.957	4.3636	0.	-3189.4
286	10.957	4.1818	0.	-3281.8
287	10.957	4.	0.	-3368.
288	10.957	3.8182	0.	-3445.3
289	10.957	3.6364	0.	-3511.
290	10.957	3.4545	0.	-3563.
291	10.957	3.2727	0.	-3598.9
292	10.957	3.0909	0.	-3617.4
293	10.957	2.9091	0.	-3617.4
294	10.957	2.7273	0.	-3598.9
295	10.957	2.5455	0.	-3563.
296	10.957	2.3636	0.	-3511.
297	10.957	2.1818	0.	-3445.3
298	10.957	2.	0.	-3368.
299	10.957	1.8182	0.	-3281.8
300	10.957	1.6364	0.	-3189.4
301	10.957	1.4545	0.	-3094.
302	10.957	1.2727	0.	-2998.8
303	10.957	1.0909	0.	-2907.3
304	10.957	0.90909	0.	-2822.7
305	10.957	0.72727	0.	-2747.7
306	10.957	0.54545	0.	-2683.9
307	10.957	0.36364	0.	-2632.8
308	10.957	0.18182	0.	-2593.9
309	10.774	5.8182	0.	-2745.3
310	10.774	5.6364	0.	-2778.3
311	10.774	5.4545	0.	-2820.9
312	10.774	5.2727	0.	-2873.1
313	10.774	5.0909	0.	-2933.8
314	10.774	4.9091	0.	-3001.4
315	10.774	4.7273	0.	-3073.8
316	10.774	4.5455	0.	-3148.5
317	10.774	4.3636	0.	-3223.1
318	10.774	4.1818	0.	-3294.9
319	10.774	4.	0.	-3361.7
320	10.774	3.8182	0.	-3421.4
321	10.774	3.6364	0.	-3472.1
322	10.774	3.4545	0.	-3512.1
323	10.774	3.2727	0.	-3539.7
324	10.774	3.0909	0.	-3553.8
325	10.774	2.9091	0.	-3553.8
326	10.774	2.7273	0.	-3539.7
327	10.774	2.5455	0.	-3512.1
328	10.774	2.3636	0.	-3472.1
329	10.774	2.1818	0.	-3421.4
330	10.774	2.	0.	-3361.7
331	10.774	1.8182	0.	-3294.9
332	10.774	1.6364	0.	-3223.1
333	10.774	1.4545	0.	-3148.5
334	10.774	1.2727	0.	-3073.8
335	10.774	1.0909	0.	-3001.4
336	10.774	0.90909	0.	-2933.8
337	10.774	0.72727	0.	-2873.1
338	10.774	0.54545	0.	-2820.9
339	10.774	0.36364	0.	-2778.3
340	10.774	0.18182	0.	-2745.3
341	10.591	5.8182	0.	-2878.7
342	10.591	5.6364	0.	-2906.3
343	10.591	5.4545	0.	-2941.5
344	10.591	5.2727	0.	-2984.
345	10.591	5.0909	0.	-3032.9
346	10.591	4.9091	0.	-3086.7
347	10.591	4.7273	0.	-3143.8
348	10.591	4.5455	0.	-3202.5
349	10.591	4.3636	0.	-3260.6
350	10.591	4.1818	0.	-3316.4
351	10.591	4.	0.	-3368.1
352	10.591	3.8182	0.	-3414.2
353	10.591	3.6364	0.	-3453.2
354	10.591	3.4545	0.	-3483.8
355	10.591	3.2727	0.	-3504.9
356	10.591	3.0909	0.	-3515.6
357	10.591	2.9091	0.	-3515.6
358	10.591	2.7273	0.	-3504.9
359	10.591	2.5455	0.	-3483.8
360	10.591	2.3636	0.	-3453.2
361	10.591	2.1818	0.	-3414.2
362	10.591	2.	0.	-3368.1
363	10.591	1.8182	0.	-3316.4
364	10.591	1.6364	0.	-3260.6
365	10.591	1.4545	0.	-3202.5
366	10.591	1.2727	0.	-3143.8
367	10.591	1.0909	0.	-3086.7
368	10.591	0.90909	0.	-3032.9
369	10.591	0.72727	0.	-2984.
370	10.591	0.54545	0.	-2941.5
371	10.591	0.36364	0.	-2906.3
372	10.591	0.18182	0.	-2878.7
373	10.409	5.8182	0.	-2997.
374	10.409	5.6364	0.	-3019.8
375	10.409	5.4545	0.	-3048.6
376	10.409	5.2727	0.	-3083.1
377	10.409	5.0909	0.	-3122.2
378	10.409	4.9091	0.	-3164.9
379	10.409	4.7273	0.	-3209.9
380	10.409	4.5455	0.	-3255.8
381	10.409	4.3636	0.	-3301.1
382	10.409	4.1818	0.	-3344.3
383	10.409	4.	0.	-3384.3
384	10.409	3.8182	0.	-3419.7
385	10.409	3.6364	0.	-3449.6
386	10.409	3.4545	0.	-3473.
387	10.409	3.2727	0.	-3489.1
388	10.409	3.0909	0.	-3497.3
389	10.409	2.9091	0.	-3497.3
390	10.409	2.7273	0.	-3489.1
391	10.409	2.5455	0.	-3473.
392	10.409	2.3636	0.	-3449.6
393	10.409	2.1818	0.	-3419.7
394	10.409	2.	0.	-3384.3
395	10.409	1.8182	0.	-3344.3
396	10.409	1.6364	0.	-3301.1
397	10.409	1.4545	0.	-3255.8
398	10.409	1.2727	0.	-3209.9
399	10.409	1.0909	0.	-3164.9
400	10.409	0.90909	0.	-3122.2
401	10.409	0.72727	0.	-3083.1
402	10.409	0.54545	0.	-3048.6
403	10.409	0.36364	0.	-3019.8
404	10.409	0.18182	0.	-2997.
405	10.226	5.8182	0.	-3102.8
406	10.226	5.6364	0.	-3121.4
407	10.226	5.4545	0.	-3144.8
408	10.226	5.2727	0.	-3172.5
409	10.226	5.0909	0.	-3203.7
410	10.226	4.9091	0.	-3237.4
411	10.226	4.7273	0.	-3272.8
412	10.226	4.5455	0.	-3308.6
413	10.226	4.3636	0.	-3343.8
414	10.226	4.1818	0.	-3377.2
415	10.226	4.	0.	-3408.
416	10.226	3.8182	0.	-3435.2
417	10.226	3.6364	0.	-3458.
418	10.226	3.4545	0.	-3475.8
419	10.226	3.2727	0.	-3488.1
420	10.226	3.0909	0.	-3494.3
421	10.226	2.9091	0.	-3494.3
422	10.226	2.7273	0.	-3488.1
423	10.226	2.5455	0.	-3475.8
424	10.226	2.3636	0.	-3458.
425	10.226	2.1818	0.	-3435.2
426	10.226	2.	0.	-3408.
427	10.226	1.8182	0.	-3377.2
428	10.226	1.6364	0.	-3343.8
429	10.226	1.4545	0.	-3308.6
430	10.226	1.2727	0.	-3272.8
431	10.226	1.0909	0.	-3237.4
432	10.226	0.90909	0.	-3203.7
433	10.226	0.72727	0.	-3172.5
434	10.226	0.54545	0.	-3144.8
435	10.226	0.36364	0.	-3121.4
436	10.226	0.18182	0.	-3102.8
437	10.043	5.8182	0.	-3198.3
438	10.043	5.6364	0.	-3213.3
439	10.043	5.4545	0.	-3232.1
440	10.043	5.2727	0.	-3254.3
441	10.043	5.0909	0.	-3279.
442	10.043	4.9091	0.	-3305.5
443	10.043	4.7273	0.	-3333.2
444	10.043	4.5455	0.	-3361.
445	10.043	4.3636	0.	-3388.2
446	10.043	4.1818	0.	-3414.
447	10.043	4.	0.	-3437.6
448	10.043	3.8182	0.	-3458.4
449	10.043	3.6364	0.	-3475.8
450	10.043	3.4545	0.	-3489.3
451	10.043	3.2727	0.	-3498.6
452	10.043	3.0909	0.	-3503.3
453	10.043	2.9091	0.	-3503.3
454	10.043	2.7273	0.	-3498.6
455	10.043	2.5455	0.	-3489.3
456	10.043	2.3636	0.	-3475.8
457	10.043	2.1818	0.	-3458.4
458	10.043	2.	0.	-3437.6
459	10.043	1.8182	0.	-3414.
460	10.043	1.6364	0.	-3388.2
461	10.043	1.4545	0.	-3361.
462	10.043	1.2727	0.	-3333.2
463	10.043	1.0909	0.	-3305.5
464	10.043	0.90909	0.	-3279.
465	10.043	0.72727	0.	-3254.3
466	10.043	0.54545	0.	-3232.1
467	10.043	0.36364	0.	-3213.3
468	10.043	0.18182	0.	-3198.3
469	9.8609	5.8182	0.	-3285.5
470	9.8609	5.6364	0.	-3297.4
471	9.8609	5.4545	0.	-3312.4
472	9.8609	5.2727	0.	-3329.9
473	9.8609	5.0909	0.	-3349.4
474	9.8609	4.9091	0.	-3370.2
475	9.8609	4.7273	0.	-3391.6
476	9.8609	4.5455	0.	-3413.2
477	9.8609	4.3636	0.	-3434.1
478	9.8609	4.1818	0.	-3453.9
479	9.8609	4.	0.	-3471.9
480	9.8609	3.8182	0.	-3487.7
481	9.8609	3.6364	0.	-3500.9
482	9.8609	3.4545	0.	-3511.1
483	9.8609	3.2727	0.	-3518.1
484	9.8609	3.0909	0.	-3521.6
485	9.8609	2.9091	0.	-3521.6
486	9.8609	2.7273	0.	-3518.1
487	9.8609	2.5455	0.	-3511.1
488	9.8609	2.3636	0.	-3500.9
489	9.8609	2.1818	0.	-3487.7
490	9.8609	2.	0.	-3471.9
491	9.8609	1.8182	0.	-3453.9
492	9.8609	1.6364	0.	-3434.1
493	9.8609	1.4545	0.	-3413.2
494	9.8609	1.2727	0.	-3391.6
495	9.8609	1.0909	0.	-3370.2
496	9.8609	0.90909	0.	-3349.4
497	9.8609	0.72727	0.	-3329.9
498	9.8609	0.54545	0.	-3312.4
499	9.8609	0.36364	0.	-3297.4
500	9.8609	0.18182	0.	-3285.5
501	9.6783	5.8182	0.	-3365.9
502	9.6783	5.6364	0.	-3375.2
503	9.6783	5.4545	0.	-3387.
504	9.6783	5.2727	0.	-3400.7
505	9.6783	5.0909	0.	-3415.9
506	9.6783	4.9091	0.	-3432.1
507	9.6783	4.7273	0.	-3448.6
508	9.6783	4.5455	0.	-3465.2
509	9.6783	4.3636	0.	-3481.2
510	9.6783	4.1818	0.	-3496.2
511	9.6783	4.	0.	-3509.9
512	9.6783	3.8182	0.	-3521.9
513	9.6783	3.6364	0.	-3531.8
514	9.6783	3.4545	0.	-3539.5
515	9.6783	3.2727	0.	-3544.7
516	9.6783	3.0909	0.	-3547.3
517	9.6783	2.9091	0.	-3547.3
518	9.6783	2.7273	0.	-3544.7
519	9.6783	2.5455	0.	-3539.5
520	9.6783	2.3636	0.	-3531.8
521	9.6783	2.1818	0.	-3521.9
522	9.6783	2.	0.	-3509.9
523	9.6783	1.8182	0.	-3496.2
524	9.6783	1.6364	0.	-3481.2
525	9.6783	1.4545	0.	-3465.2
526	9.6783	1.2727	0.	-3448.6
527	9.6783	1.0909	0.	-3432.1
528	9.6783	0.90909	0.	-3415.9
529	9.6783	0.72727	0.	-3400.7
530	9.6783	0.54545	0.	-3387.
531	9.6783	0.36364	0.	-3375.2
532	9.6783	0.18182	0.	-3365.9
533	9.4957	5.8182	0.	-3440.9
534	9.4957	5.6364	0.	-3448.
535	9.4957	5.4545	0.	-3457.1
536	9.4957	5.2727	0.	-3467.8
537	9.4957	5.0909	0.	-3479.5
538	9.4957	4.9091	0.	-3491.9
539	9.4957	4.7273	0.	-3504.5
540	9.4957	4.5455	0.	-3517.1
541	9.4957	4.3636	0.	-3529.3
542	9.4957	4.1818	0.	-3540.6
543	9.4957	4.	0.	-3550.9
544	9.4957	3.8182	0.	-3559.8
545	9.4957	3.6364	0.	-3567.2
546	9.4957	3.4545	0.	-3572.9
547	9.4957	3.2727	0.	-3576.8
548	9.4957	3.0909	0.	-3578.8
549	9.4957	2.9091	0.	-3578.8
550	9.4957	2.7273	0.	-3576.8
551	9.4957	2.5455	0.	-3572.9
552	9.4957	2.3636	0.	-3567.2
553	9.4957	2.1818	0.	-3559.8
554	9.4957	2.	0.	-3550.9
555	9.4957	1.8182	0.	-3540.6
556	9.4957	1.6364	0.	-3529.3
557	9.4957	1.4545	0.	-3517.1
558	9.4957	1.2727	0.	-3504.5
559	9.4957	1.0909	0.	-3491.9
560	9.4957	0.90909	0.	-3479.5
561	9.4957	0.72727	0.	-3467.8
562	9.4957	0.54545	0.	-3457.1
563	9.4957	0.36364	0.	-3448.
564	9.4957	0.18182	0.	-3440.9
565	9.313	5.8182	0.	-3511.7
566	9.313	5.6364	0.	-3516.8
567	9.313	5.4545	0.	-3523.7
568	9.313	5.2727	0.	-3531.8
569	9.313	5.0909	0.	-3540.7
570	9.313	4.9091	0.	-3550.1
571	9.313	4.7273	0.	-3559.6
572	9.313	4.5455	0.	-3569.1
573	9.313	4.3636	0.	-3578.1
574	9.313	4.1818	0.	-3586.6
575	9.313	4.	0.	-3594.2
576	9.313	3.8182	0.	-3600.8
577	9.313	3.6364	0.	-3606.2
578	9.313	3.4545	0.	-3610.4
579	9.313	3.2727	0.	-3613.3
580	9.313	3.0909	0.	-3614.7
581	9.313	2.9091	0.	-3614.7
582	9.313	2.7273	0.	-3613.3
583	9.313	2.5455	0.	-3610.4
584	9.313	2.3636	0.	-3606.2
585	9.313	2.1818	0.	-3600.8
586	9.313	2.	0.	-3594.2
587	9.313	1.8182	0.	-3586.6
588	9.313	1.6364	0.	-3578.1
589	9.313	1.4545	0.	-3569.1
590	9.313	1.2727	0.	-3559.6
591	9.313	1.0909	0.	-3550.1
592	9.313	0.90909	0.	-3540.7
593	9.313	0.72727	0.	-3531.8
594	9.313	0.54545	0.	-3523.7
595	9.313	0.36364	0.	-3516.8
596	9.313	0.18182	0.	-3511.7
597	9.1304	5.8182	0.	-3579.
598	9.1304	5.6364	0.	-3582.6
599	9.1304	5.4545	0.	-3587.6
600	9.1304	5.2727	0.	-3593.6
601	9.1304	5.0909	0.	-3600.2
602	9.1304	4.9091	0.	-3607.1
603	9.1304	4.7273	0.	-3614.2
604	9.1304	4.5455	0.	-3621.1
605	9.1304	4.3636	0.	-3627.7
606	9.1304	4.1818	0.	-3633.9
607	9.1304	4.	0.	-3639.4
608	9.1304	3.8182	0.	-3644.2
609	9.1304	3.6364	0.	-3648.1
610	9.1304	3.4545	0.	-3651.1
611	9.1304	3.2727	0.	-3653.1
612	9.1304	3.0909	0.	-3654.2
613	9.1304	2.9091	0.	-3654.2
614	9.1304	2.7273	0.	-3653.1
615	9.1304	2.5455	0.	-3651.1
616	9.1304	2.3636	0.	-3648.1
617	9.1304	2.1818	0.	-3644.2
618	9.1304	2.	0.	-3639.4
619	9.1304	1.8182	0.	-3633.9
620	9.1304	1.6364	0.	-3627.7
621	9.1304	1.4545	0.	-3621.1
622	9.1304	1.2727	0.	-3614.2
623	9.1304	1.0909	0.	-3607.1
624	9.1304	0.90909	0.	-3600.2
625	9.1304	0.72727	0.	-3593.6
626	9.1304	0.54545	0.	-3587.6
627	9.1304	0.36364	0.	-3582.6
628	9.1304	0.18182	0.	-3579.
629	8.9478	5.8182	0.	-3643.7
630	8.9478	5.6364	0.	-3645.9
631	8.9478	5.4545	0.	-3649.4
632	8.9478	5.2727	0.	-3653.6
633	8.9478	5.0909	0.	-3658.3
634	8.9478	4.9091	0.	-3663.3
635	8.9478	4.7273	0.	-3668.3
636	8.9478	4.5455	0.	-3673.2
637	8.9478	4.3636	0.	-3677.9
638	8.9478	4.1818	0.	-3682.3
639	8.9478	4.	0.	-3686.1
640	8.9478	3.8182	0.	-3689.5
641	8.9478	3.6364	0.	-3692.2
642	8.9478	3.4545	0.	-3694.3
643	8.9478	3.2727	0.	-3695.7
644	8.9478	3.0909	0.	-3696.4
645	8.9478	2.9091	0.	-3696.4
646	8.9478	2.7273	0.	-3695.7
647	8.9478	2.5455	0.	-3694.3
648	8.9478	2.3636	0.	-3692.2
649	8.9478	2.1818	0.	-3689.5
650	8.9478	2.	0.	-3686.1
651	8.9478	1.8182	0.	-3682.3
652	8.9478	1.6364	0.	-3677.9
653	8.9478	1.4545	0.	-3673.2
654	8.9478	1.2727	0.	-3668.3
655	8.9478	1.0909	0.	-3663.3
656	8.9478	0.90909	0.	-3658.3
657	8.9478	0.72727	0.	-3653.6
658	8.9478	0.54545	0.	-3649.4
659	8.9478	0.36364	0.	-3645.9
660	8.9478	0.18182	0.	-3643.7
661	8.7652	5.8182	0.	-3706.4
662	8.7652	5.6364	0.	-3707.4
663	8.7652	5.4545	0.	-3709.6
664	8.7652	5.2727	0.	-3712.3
665	8.7652	5.0909	0.	-3715.5
666	8.7652	4.9091	0.	-3718.8
667	8.7652	4.7273	0.	-3722.2
668	8.7652	4.5455	0.	-3725.5
669	8.7652	4.3636	0.	-3728.6
670	8.7652	4.1818	0.	-3731.5
671	8.7652	4.	0.	-3734.1
672	8.7652	3.8182	0.	-3736.3
673	8.7652	3.6364	0.	-3738.1
674	8.7652	3.4545	0.	-3739.5
675	8.7652	3.2727	0.	-3740.4
676	8.7652	3.0909	0.	-3740.9
677	8.7652	2.9091	0.	-3740.9
678	8.7652	2.7273	0.	-3740.4
679	8.7652	2.5455	0.	-3739.5
680	8.7652	2.3636	0.	-3738.1
681	8.7652	2.1818	0.	-3736.3
682	8.7652	2.	0.	-3734.1
683	8.7652	1.8182	0.	-3731.5
684	8.7652	1.6364	0.	-3728.6
685	8.7652	1.4545	0.	-3725.5
686	8.7652	1.2727	0.	-3722.2
687	8.7652	1.0909	0.	-3718.8
688	8.7652	0.90909	0.	-3715.5
689	8.7652	0.72727	0.	-3712.3
690	8.7652	0.54545	0.	-3709.6
691	8.7652	0.36364	0.	-3707.4
692	8.7652	0.18182	0.	-3706.4
693	8.5826	5.8182	0.	-3767.4
