Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
57	10.015	2.3635	0.	-1.6143
58	11.198	2.3715	0.	0.40488
59	12.379	2.3637	0.	4.5735
60	13.547	2.3639	0.	7.2061
61	14.705	2.364	0.	8.7206
62	15.866	2.3662	0.	9.61
63	17.024	2.3692	0.	10.127
64	18.185	2.3739	0.	10.439
65	19.343	2.3782	0.	10.612
66	20.504	2.3847	0.	10.669
67	21.665	2.3921	0.	10.727
68	21.661	3.5971	0.	10.662
69	20.499	3.5775	0.	10.641
70	19.339	3.5653	0.	10.529
71	18.181	3.5538	0.	10.392
72	17.021	3.5449	0.	10.106
73	15.862	3.5388	0.	9.5798
74	14.703	3.5357	0.	8.6941
75	13.545	3.5349	0.	7.0436
76	12.37	3.5477	0.	4.5684
77	11.202	3.5506	0.	0.18045
78	10.031	3.5408	0.	-1.0363
79	8.842	3.5155	0.	1.3137
80	7.4679	3.5384	0.	-9.9946
81	4.5833	4.0822	0.	-66.679
82	1.875	1.6034	0.	-88.482
83	2.1217	3.3467	0.	3.2017
84	3.3515	2.7307	0.	119.46
85	3.0978	3.5886	0.	412.93
86	3.3104	3.776	0.	802.01
87	3.7885	1.0299	0.	188.08
88	4.0153	1.5203	0.	200.99
89	3.9972	2.0893	0.	-88.283
90	3.5562	3.2416	0.	74.284
91	4.3696	3.1505	0.	-95.801
92	4.3483	2.7811	0.	-2.1258
93	2.8434	3.874	0.	-5.7554
94	2.7737	4.2455	0.	1017.5
95	2.7737	4.2455	0.1	2062.2
96	2.8434	3.874	0.1	4924.6
97	4.3483	2.7811	0.1	1391.2
98	4.3696	3.1505	0.1	1386.2
99	3.5562	3.2416	0.1	1865.1
100	3.9972	2.0893	0.1	1613.
101	4.0153	1.5203	0.1	1091.4
102	3.7885	1.0299	0.1	606.35
103	3.3104	3.776	0.1	1582.9
104	3.0978	3.5886	0.1	3060.3
105	3.3515	2.7307	0.1	2040.4
106	2.1217	3.3467	0.1	1633.7
107	1.875	1.6034	0.1	1391.7
108	4.5833	4.0822	0.1	1176.2
109	7.4679	3.5384	0.1	797.07
110	8.842	3.5155	0.1	673.88
111	10.031	3.5408	0.1	572.9
112	11.202	3.5506	0.1	481.13
113	12.37	3.5477	0.1	398.49
114	13.545	3.5349	0.1	323.3
115	14.703	3.5357	0.1	256.45
116	15.862	3.5388	0.1	197.56
117	17.021	3.5449	0.1	146.39
118	18.181	3.5538	0.1	103.08
119	19.339	3.5653	0.1	67.582
120	20.499	3.5775	0.1	39.887
121	21.661	3.5971	0.1	19.856
122	21.665	2.3921	0.1	19.773
123	20.504	2.3847	0.1	39.731
124	19.343	2.3782	0.1	67.389
125	18.185	2.3739	0.1	102.9
126	17.024	2.3692	0.1	146.25
127	15.866	2.3662	0.1	197.38
128	14.705	2.364	0.1	256.31
129	13.547	2.3639	0.1	323.12
130	12.379	2.3637	0.1	397.96
131	11.198	2.3715	0.1	481.41
132	10.015	2.3635	0.1	574.07
133	8.8037	2.3568	0.1	676.29
134	7.5475	2.3585	0.1	788.15
135	6.2677	2.3186	0.1	931.08
136	6.1306	3.479	0.1	941.6
137	4.7964	2.457	0.1	1093.
138	5.0503	5.2095	0.1	881.34
139	5.9099	4.6194	0.1	963.64
140	7.4379	4.7019	0.1	816.41
141	8.7914	4.7435	0.1	682.92
142	10.034	4.7285	0.1	574.25
143	11.211	4.7385	0.1	482.25
144	12.38	4.7385	0.1	398.87
145	13.548	4.7097	0.1	323.82
146	14.705	4.7104	0.1	256.86
147	15.865	4.712	0.1	197.81
148	17.022	4.7191	0.1	146.65
149	18.183	4.7353	0.1	103.19
150	19.342	4.7641	0.1	67.534
151	20.505	4.7959	0.1	39.654
152	21.668	4.7956	0.1	19.444
153	22.833	4.8046	0.1	6.9072
154	22.822	3.5946	0.1	7.5046
155	22.834	2.3951	0.1	7.399
156	22.837	1.1963	0.1	6.8887
157	21.665	1.1923	0.1	19.433
158	20.507	1.192	0.1	39.585
159	19.344	1.1894	0.1	67.44
160	18.186	1.1848	0.1	103.06
161	17.025	1.1819	0.1	146.53
162	15.867	1.1795	0.1	197.78
163	14.705	1.1791	0.1	256.9
164	13.547	1.179	0.1	323.91
165	12.385	1.181	0.1	398.91
166	11.219	1.1834	0.1	481.78
167	10.039	1.1913	0.1	574.21
168	8.8377	1.2068	0.1	675.47
169	7.6179	1.2205	0.1	790.04
170	6.3517	1.2355	0.1	894.97
171	5.0005	1.1871	0.1	888.3
172	0.97025	3.2012	0.1	1454.8
173	0.89572	1.0183	0.1	1285.
174	0.90839	2.0569	0.1	1434.
175	4.0663	5.4849	0.1	739.38
176	1.1458	4.4776	0.1	1231.8
177	3.9957	2.9945	0.1	1710.8
178	3.7712	5.0263	0.1	483.63
179	4.0072	4.6356	0.1	1036.4
180	2.3439	4.1278	0.1	1638.
181	2.0556	5.0355	0.1	1221.5
182	4.0489	0.62309	0.1	770.88
183	1.9531	2.4933	0.1	1635.1
184	1.8523	0.80251	0.1	1192.
185	5.1653	3.3452	0.1	1074.1
186	3.9179	2.619	0.1	1896.4
187	4.0526	3.5782	0.1	1744.
188	2.7671	3.5751	0.1	2824.9
189	3.1067	5.5	0.1	453.04
190	3.1067	5.	0.1	803.28
191	3.1067	4.5	0.1	1332.5
192	3.1067	4.	0.1	4844.8
193	2.94	4.	0.1	6396.6
194	2.94	4.5	0.1	629.23
195	2.94	5.	0.1	800.14
196	2.94	5.5	0.1	565.16
197	3.1067	0.5	0.1	545.35
198	3.1067	1.	0.1	1118.4
199	3.1067	1.5	0.1	1677.1
200	3.1067	2.	0.1	3838.
201	2.94	2.	0.1	4781.9
202	2.94	1.5	0.1	2963.7
203	2.94	1.	0.1	1948.9
204	2.94	0.5	0.1	1231.3
205	3.1067	6.	0.1	524.75
206	4.2674	6.	0.1	685.93
207	5.4281	6.	0.1	863.91
208	6.5889	6.	0.1	878.17
209	7.7496	6.	0.1	795.44
210	8.9104	6.	0.1	680.92
211	10.071	6.	0.1	576.1
212	11.232	6.	0.1	483.15
213	12.393	6.	0.1	398.85
214	13.553	6.	0.1	323.12
215	14.714	6.	0.1	255.79
216	15.875	6.	0.1	196.32
217	17.036	6.	0.1	144.76
218	18.196	6.	0.1	101.23
219	19.357	6.	0.1	65.593
220	20.518	6.	0.1	37.751
221	21.679	6.	0.1	17.224
222	22.839	6.	0.1	4.516
223	24.	6.	0.1	-0.24572
224	24.	4.8	0.1	2.3025
225	24.	3.6	0.1	3.2831
226	24.	2.4	0.1	3.227
227	24.	1.2	0.1	2.2855
228	1.049e-014	1.2	0.1	1899.
229	2.0981e-014	2.4	0.1	2072.3
230	3.1471e-014	3.6	0.1	2192.
231	4.1961e-014	4.8	0.1	2028.9
232	24.	0.	0.1	-0.22125
233	22.839	0.	0.1	4.5133
234	21.679	0.	0.1	17.271
235	20.518	0.	0.1	37.606
236	19.357	0.	0.1	65.578
237	18.196	0.	0.1	101.35
238	17.036	0.	0.1	144.89
239	15.875	0.	0.1	196.44
240	14.714	0.	0.1	255.88
241	13.553	0.	0.1	323.51
242	12.393	0.	0.1	399.29
243	11.232	0.	0.1	483.8
244	10.071	0.	0.1	576.71
245	8.9104	0.	0.1	678.32
246	7.7496	0.	0.1	789.49
247	6.5889	0.	0.1	865.65
248	5.4281	0.	0.1	838.16
249	4.2674	0.	0.1	670.66
250	3.1067	0.	0.1	547.9
251	2.94	0.	0.1	794.49
252	1.96	-4.8527e-031	0.1	1104.1
253	0.98	-2.4264e-031	0.1	1249.2
254	0.	0.	0.1	1270.9
255	3.937e-014	6.	0.1	1351.4
256	0.98	6.	0.1	1123.2
257	1.96	6.	0.1	1090.7
258	2.94	6.	0.1	741.84
259	1.96	6.	0.	-37.525
260	0.98	6.	0.	184.7
261	2.94	6.	0.	-16.202
262	3.937e-014	6.	0.	-595.32
263	0.98	-2.4264e-031	0.	209.05
264	1.96	-4.8527e-031	0.	4.8424
265	2.94	0.	0.	-113.79
266	0.	0.	0.	-538.06
267	4.2674	0.	0.	-0.44306
268	5.4281	0.	0.	70.379
269	6.5889	0.	0.	17.335
270	7.7496	0.	0.	-7.4716
271	8.9104	0.	0.	-2.3422
272	10.071	0.	0.	2.1444
273	11.232	0.	0.	4.8217
274	12.393	0.	0.	7.3367
275	13.553	0.	0.	8.8787
276	14.714	0.	0.	9.8425
277	15.875	0.	0.	10.279
278	17.036	0.	0.	10.612
279	18.196	0.	0.	10.635
280	19.357	0.	0.	10.568
281	20.518	0.	0.	10.199
282	21.679	0.	0.	9.3635
283	22.839	0.	0.	7.5757
284	3.1067	0.	0.	-24.078
285	24.	0.	0.	5.0733
286	4.1961e-014	4.8	0.	-998.64
287	3.1471e-014	3.6	0.	-1075.8
288	2.0981e-014	2.4	0.	-1021.
289	1.049e-014	1.2	0.	-927.84
290	24.	1.2	0.	6.7474
291	24.	2.4	0.	10.079
292	24.	3.6	0.	10.025
293	24.	4.8	0.	6.7585
294	24.	6.	0.	5.0948
295	22.839	6.	0.	7.615
296	21.679	6.	0.	9.3004
297	20.518	6.	0.	10.309
298	19.357	6.	0.	10.863
299	18.196	6.	0.	11.064
300	17.036	6.	0.	11.055
301	15.875	6.	0.	10.774
302	14.714	6.	0.	10.302
303	13.553	6.	0.	8.9642
304	12.393	6.	0.	7.9592
305	11.232	6.	0.	6.5348
306	10.071	6.	0.	4.3177
307	8.9104	6.	0.	-1.7421
308	7.7496	6.	0.	-0.60335
309	6.5889	6.	0.	41.974
310	5.4281	6.	0.	31.344
311	4.2674	6.	0.	-18.692
312	3.1067	6.	0.	-18.285
313	2.94	1.5	0.	-26.817
314	2.94	1.	0.	-94.181
315	2.94	0.5	0.	-85.731
316	2.94	2.	0.	-422.37
317	3.1067	0.5	0.	-113.7
318	3.1067	1.	0.	264.68
319	3.1067	1.5	0.	494.17
320	3.1067	2.	0.	-239.84
321	2.94	4.5	0.	1277.4
322	2.94	5.	0.	783.71
323	2.94	5.5	0.	-137.9
324	2.94	4.	0.	716.67
325	3.1067	5.5	0.	-92.368
326	3.1067	5.	0.	172.69
327	3.1067	4.5	0.	799.65
328	3.1067	4.	0.	-221.71
329	2.5555	3.8515	0.	64.364
330	3.0593	3.1529	0.	149.54
331	2.9325	3.5819	0.	303.39
332	2.8052	3.7246	0.	60.029
333	2.7671	3.5751	5.e-002	44.484
334	2.8536	2.7876	0.	-214.39
335	4.318	3.8302	0.	-37.716
336	3.6815	3.6771	0.	320.61
337	3.8044	3.4099	0.	33.376
338	4.2111	3.3643	0.	-51.623
339	4.0526	3.5782	5.e-002	59.09
340	3.9568	2.8068	0.	55.9
341	3.6347	2.6748	0.	84.922
342	3.9575	2.3542	0.	-25.262
343	4.1331	2.7001	0.	23.945
344	3.9179	2.619	5.e-002	97.012
345	4.9808	2.9011	0.	-6.1035
346	5.6479	3.4121	0.	10.279
347	4.8743	3.7137	0.	-27.469
348	4.7674	3.2478	0.	-42.684
349	5.1653	3.3452	5.e-002	10.532
350	1.374	0.91042	0.	114.96
351	1.8637	1.203	0.	-81.092
352	1.8523	0.80251	5.e-002	27.337
353	1.9061	0.40125	0.	-53.414
354	2.3961	0.65125	0.	-81.448
355	1.4617	2.8473	0.	142.42
356	1.9141	2.0484	0.	-80.659
357	2.0374	2.92	0.	-54.671
358	1.9531	2.4933	5.e-002	20.342
359	2.4466	1.9966	0.	-51.133
360	4.5247	0.90509	0.	60.649
361	3.9187	0.82649	0.	177.64
362	4.0489	0.62309	5.e-002	49.926
363	4.1582	0.31155	0.	83.76
364	3.5778	0.56155	0.	-29.161
365	2.1997	4.5816	0.	5.0479
366	1.6007	4.7565	0.	144.6
367	2.0556	5.0355	5.e-002	8.8838
368	2.0078	5.5178	0.	-32.536
369	2.4978	5.2678	0.	-70.615
370	2.2328	3.7372	0.	-5.5554
371	2.5588	4.1866	0.	458.38
372	2.3439	4.1278	5.e-002	59.451
373	2.6419	4.5639	0.	208.53
374	3.8892	4.8309	0.	203.6
375	4.5288	4.9225	0.	72.94
376	4.2953	4.3589	0.	19.031
377	4.0072	4.6356	5.e-002	95.85
378	3.5569	4.5678	0.	348.22
379	3.9188	5.2556	0.	203.9
380	3.7712	5.0263	5.e-002	31.772
381	3.439	5.0132	0.	204.59
382	3.7759	3.1181	0.	66.609
383	4.1827	3.0725	0.	-17.214
384	3.9957	2.9945	5.e-002	22.917
385	1.058	3.8394	0.	324.88
386	1.6337	3.9121	0.	128.25
387	1.1458	4.4776	5.e-002	31.173
388	1.0629	5.2388	0.	238.28
389	0.57291	4.6388	0.	-354.41
390	4.5583	5.3472	0.	30.856
391	4.0663	5.4849	5.e-002	38.173
392	4.1668	5.7424	0.	62.396
393	3.5865	5.4924	0.	-19.298
394	0.90206	1.5376	0.	324.58
395	0.93932	2.6291	0.	350.99
396	1.3917	1.8302	0.	127.72
397	0.90839	2.0569	5.e-002	17.3
398	0.45419	2.2285	0.	-339.21
399	0.89572	1.0183	5.e-002	21.99
400	0.93786	0.50917	0.	256.62
401	0.44786	1.1092	0.	-315.08
402	0.97025	3.2012	5.e-002	43.344
403	0.48512	3.4006	0.	-362.19
404	5.6761	1.2113	0.	12.52
405	4.8984	1.822	0.	-5.7792
406	4.5079	1.3537	0.	89.293
407	5.0005	1.1871	5.e-002	11.504
408	5.2143	0.59355	0.	15.931
409	6.9848	1.228	0.	6.348
410	6.3097	1.777	0.	10.52
411	6.3517	1.2355	5.e-002	5.4063
412	6.4703	0.61773	0.	14.038
413	8.2278	1.2137	0.	0.46059
414	7.5827	1.7895	0.	-2.5808
415	7.6179	1.2205	5.e-002	5.9797
416	7.6837	0.61027	0.	-3.2842
417	9.4382	1.199	0.	-0.5694
418	8.8207	1.7818	0.	1.2597
419	8.8377	1.2068	5.e-002	5.0741
420	8.874	0.60338	0.	-1.853
421	10.629	1.1874	0.	-0.74171
422	10.027	1.7774	0.	-1.2955
423	10.039	1.1913	5.e-002	3.7234
424	10.055	0.59565	0.	-0.71166
425	11.802	1.1822	0.	3.1615
426	11.208	1.7774	0.	0.89946
427	11.219	1.1834	5.e-002	3.6633
428	11.225	0.5917	0.	3.0723
429	12.966	1.18	0.	5.476
430	12.382	1.7723	0.	4.3946
431	12.385	1.181	5.e-002	3.3495
432	12.389	0.59048	0.	5.7714
433	14.126	1.179	0.	6.8882
434	13.547	1.7714	0.	6.559
435	13.547	1.179	5.e-002	3.0511
436	13.55	0.58948	0.	7.3941
437	15.286	1.1793	0.	7.7372
438	14.705	1.7716	0.	7.8562
439	14.705	1.1791	5.e-002	2.6966
440	14.71	0.58957	0.	8.4218
441	16.446	1.1807	0.	8.2145
442	15.866	1.7728	0.	8.5921
443	15.867	1.1795	5.e-002	2.3768
444	15.871	0.58975	0.	8.9341
445	17.605	1.1833	0.	8.4727
446	17.024	1.7755	0.	9.0291
447	17.025	1.1819	5.e-002	2.0418
448	17.03	0.59095	0.	9.2783
449	18.765	1.1871	0.	8.5835
450	18.186	1.7793	0.	9.2654
451	18.186	1.1848	5.e-002	1.7029
452	18.191	0.59238	0.	9.3656
453	19.926	1.1907	0.	8.562
454	19.344	1.7838	0.	9.3899
455	19.344	1.1894	5.e-002	1.3739
456	19.351	0.59472	0.	9.3636
457	21.086	1.1922	0.	8.3578
458	20.506	1.7884	0.	9.3754
459	20.507	1.192	5.e-002	1.041
460	20.512	0.59602	0.	9.1211
461	22.251	1.1943	0.	7.9184
462	21.665	1.7922	0.	9.2808
463	21.665	1.1923	5.e-002	0.70962
464	21.672	0.59617	0.	8.5402
465	22.835	1.7957	0.	9.0362
466	22.837	1.1963	5.e-002	0.45657
467	22.838	0.59814	0.	7.3776
468	23.419	1.1981	0.	7.1474
469	22.828	2.9949	0.	10.607
470	22.249	2.3936	0.	10.707
471	22.834	2.3951	5.e-002	0.43909
472	23.417	2.3976	0.	10.38
473	22.828	4.1996	0.	9.0265
474	22.242	3.5958	0.	10.666
475	22.822	3.5946	5.e-002	0.45129
476	23.411	3.5973	0.	10.344
477	22.251	4.8001	0.	7.9563
478	22.833	4.8046	5.e-002	0.46562
479	23.416	4.8023	0.	7.1531
480	22.836	5.4023	0.	7.3962
481	21.087	4.7958	0.	8.3623
482	21.665	4.1964	0.	9.279
483	21.668	4.7956	5.e-002	0.72548
484	21.673	5.3978	0.	8.5498
485	19.924	4.78	0.	8.5493
486	20.502	4.1867	0.	9.3332
487	20.505	4.7959	5.e-002	1.0469
488	20.511	5.398	0.	9.1263
489	18.762	4.7497	0.	8.6233
490	19.341	4.1647	0.	9.3692
491	19.342	4.7641	5.e-002	1.3909
492	19.35	5.3821	0.	9.5104
493	17.602	4.7272	0.	8.4946
494	18.182	4.1446	0.	9.2661
495	18.183	4.7353	5.e-002	1.7423
496	18.189	5.3676	0.	9.5755
497	16.444	4.7155	0.	8.2247
498	17.022	4.132	0.	9.0265
499	17.022	4.7191	5.e-002	2.0756
500	17.029	5.3595	0.	9.4635
501	15.285	4.7112	0.	7.7486
502	15.864	4.1254	0.	8.5932
503	15.865	4.712	5.e-002	2.3948
504	15.87	5.356	0.	9.1459
505	14.126	4.7101	0.	6.881
506	14.704	4.1231	0.	7.8516
507	14.705	4.7104	5.e-002	2.7233
508	14.71	5.3552	0.	8.6092
509	12.964	4.7241	0.	5.4242
510	13.546	4.1223	0.	6.4682
511	13.548	4.7097	5.e-002	3.0644
512	13.55	5.3549	0.	7.3922
513	11.795	4.7385	0.	3.1604
514	12.375	4.1431	0.	4.3568
515	12.38	4.7385	5.e-002	3.3657
516	12.386	5.3692	0.	5.9885
517	10.623	4.7335	0.	-0.40258
518	11.206	4.1446	0.	0.82588
519	11.211	4.7385	5.e-002	3.7294
520	11.221	5.3693	0.	3.9148
521	9.4128	4.736	0.	-2.4451
522	10.032	4.1346	0.	-0.48329
523	10.034	4.7285	5.e-002	3.8796
524	10.053	5.3642	0.	0.30304
525	8.1147	4.7227	0.	1.2377
526	8.8167	4.1295	0.	-1.8342
527	8.7914	4.7435	5.e-002	3.4335
528	8.8509	5.3717	0.	-5.5005
529	6.6739	4.6607	0.	-0.10702
530	7.4529	4.1201	0.	-1.2734
531	7.4379	4.7019	5.e-002	4.8884
532	7.5938	5.3509	0.	3.4391
533	5.4801	4.9145	0.	4.8168
534	6.0203	4.0492	0.	0.40976
535	5.2466	4.3508	0.	-37.307
536	5.9099	4.6194	5.e-002	2.4416
537	6.2494	5.3097	0.	8.9571
538	5.0503	5.2095	5.e-002	20.705
539	5.2392	5.6047	0.	5.3711
540	5.532	2.3878	0.	-7.0401
541	4.3968	2.2731	0.	-59.9
542	4.5723	2.619	0.	-13.704
543	4.7964	2.457	5.e-002	16.384
544	6.1992	2.8988	0.	8.8433
545	6.7993	3.5087	0.	-0.76983
546	6.1306	3.479	5.e-002	7.7476
547	6.9076	2.3386	0.	1.7395
548	6.2677	2.3186	5.e-002	7.9858
549	8.1756	2.3577	0.	-1.7311
550	7.5077	2.9485	0.	-8.0483
551	7.5475	2.3585	5.e-002	3.2493
552	9.4095	2.3602	0.	0.52985
553	8.8228	2.9362	0.	1.9947
554	8.8037	2.3568	5.e-002	4.9643
555	10.607	2.3675	0.	-1.2385
556	10.023	2.9521	0.	-1.3287
557	10.015	2.3635	5.e-002	3.6776
558	11.788	2.3676	0.	2.4871
559	11.2	2.961	0.	0.1232
560	11.198	2.3715	5.e-002	3.6129
561	12.963	2.3638	0.	5.8882
562	12.375	2.9557	0.	4.3891
563	12.379	2.3637	5.e-002	3.3363
564	14.126	2.3639	0.	7.9623
565	13.546	2.9494	0.	6.9267
566	13.547	2.3639	5.e-002	3.1023
567	15.285	2.3651	0.	9.1642
568	14.704	2.9498	0.	8.4972
569	14.705	2.364	5.e-002	2.7337
570	16.445	2.3677	0.	9.8674
571	15.864	2.9525	0.	9.3783
572	15.866	2.3662	5.e-002	2.3879
573	17.604	2.3715	0.	10.282
574	17.022	2.957	0.	9.8988
575	17.024	2.3692	5.e-002	2.0611
576	18.764	2.376	0.	10.524
577	18.183	2.9638	0.	10.201
578	18.185	2.3739	5.e-002	1.7237
579	19.924	2.3814	0.	10.639
580	19.341	2.9718	0.	10.365
581	19.343	2.3782	5.e-002	1.3958
582	21.085	2.3884	0.	10.698
583	20.502	2.9811	0.	10.469
584	20.504	2.3847	5.e-002	1.0423
585	21.663	2.9946	0.	10.558
586	21.665	2.3921	5.e-002	0.70767
587	21.08	3.5873	0.	10.651
588	21.661	3.5971	5.e-002	0.70987
589	19.919	3.5714	0.	10.583
590	20.499	3.5775	5.e-002	1.0185
591	18.76	3.5596	0.	10.459
592	19.339	3.5653	5.e-002	1.3673
593	17.601	3.5493	0.	10.248
594	18.181	3.5538	5.e-002	1.7361
595	16.442	3.5418	0.	9.8418
596	17.021	3.5449	5.e-002	2.0844
597	15.283	3.5373	0.	9.136
598	15.862	3.5388	5.e-002	2.407
599	14.124	3.5353	0.	7.868
600	14.703	3.5357	5.e-002	2.7826
601	12.957	3.5413	0.	5.8055
602	13.545	3.5349	5.e-002	3.0693
603	11.786	3.5492	0.	2.366
604	12.37	3.5477	5.e-002	3.3196
605	10.616	3.5457	0.	-0.8161
606	11.202	3.5506	5.e-002	3.7177
607	9.4363	3.5281	0.	0.1369
608	10.031	3.5408	5.e-002	4.5339
609	8.155	3.527	0.	-4.3513
610	8.842	3.5155	5.e-002	3.9334
611	7.4679	3.5384	5.e-002	0.59198
612	4.5833	4.0822	5.e-002	13.491
613	3.845	4.0411	0.	-263.21
614	1.875	1.6034	5.e-002	20.114
615	2.4075	1.3017	0.	-93.216
616	2.1217	3.3467	5.e-002	25.156
617	2.5308	2.6733	0.	-227.26
618	3.4538	2.9862	0.	95.282
619	3.3515	2.7307	5.e-002	9.6411
620	3.2291	2.3653	0.	-83.519
621	3.2041	3.6823	0.	594.3
622	3.327	3.4151	0.	171.6
623	3.0978	3.5886	5.e-002	55.59
624	3.0189	3.7943	0.	398.06
625	3.3104	3.776	5.e-002	323.17
626	3.2086	3.888	0.	66.098
627	3.9019	1.2751	0.	172.96
628	3.7885	1.0299	5.e-002	9.306
629	3.4476	1.0149	0.	201.73
630	4.0063	1.8048	0.	4.9626
631	4.0153	1.5203	5.e-002	81.876
632	3.561	1.5102	0.	238.52
633	3.9972	2.0893	5.e-002	57.452
634	3.5519	2.0447	0.	-184.57
635	3.5562	3.2416	5.e-002	55.893
636	4.359	2.9658	0.	-50.361
637	4.3696	3.1505	5.e-002	33.47
638	4.3483	2.7811	5.e-002	23.94
639	2.8085	4.0597	0.	415.96
640	2.8434	3.874	5.e-002	270.19
641	2.8917	3.937	0.	73.127
642	2.7737	4.2455	5.e-002	134.25
643	2.8568	4.3727	0.	995.65
644	2.8085	4.0597	0.1	3410.9
645	2.5588	4.1866	0.1	1821.4
646	2.8568	4.3727	0.1	1039.8
647	2.8052	3.7246	0.1	3824.4
648	2.8917	3.937	0.1	5643.5
649	4.359	2.9658	0.1	1387.3
650	4.5723	2.619	0.1	1241.9
651	4.1331	2.7001	0.1	1643.
652	4.1827	3.0725	0.1	1544.6
653	4.7674	3.2478	0.1	1229.9
654	4.2111	3.3643	0.1	1564.4
655	3.327	3.4151	0.1	2454.8
656	3.4538	2.9862	0.1	1949.9
657	3.7759	3.1181	0.1	1781.3
658	3.8044	3.4099	0.1	1803.7
659	4.0063	1.8048	0.1	1351.4
660	4.3968	2.2731	0.1	1348.1
661	3.9575	2.3542	0.1	1752.8
662	3.5519	2.0447	0.1	2722.7
663	3.9019	1.2751	0.1	830.02
664	4.5079	1.3537	0.1	989.37
665	3.561	1.5102	0.1	1283.1
666	3.9187	0.82649	0.1	684.4
667	3.4476	1.0149	0.1	841.63
668	3.2041	3.6823	0.1	2318.
669	3.6815	3.6771	0.1	1647.
670	3.2086	3.888	0.1	3159.5
671	2.9325	3.5819	0.1	2904.
672	3.0189	3.7943	0.1	4602.9
673	3.6347	2.6748	0.1	1965.8
674	3.0593	3.1529	0.1	2431.9
675	3.2291	2.3653	0.1	2912.3
676	1.6337	3.9121	0.1	1430.5
677	2.2328	3.7372	0.1	1602.4
678	2.0374	2.92	0.1	1619.5
679	2.5308	2.6733	0.1	3175.1
680	1.3917	1.8302	0.1	1408.2
681	1.9141	2.0484	0.1	1512.
682	1.8637	1.203	0.1	1291.6
683	2.4075	1.3017	0.1	1649.5
684	5.2466	4.3508	0.1	1069.8
685	4.2953	4.3589	0.1	1102.1
686	4.8743	3.7137	0.1	1125.
687	4.318	3.8302	0.1	1459.9
688	3.845	4.0411	0.1	2926.4
689	8.155	3.527	0.1	735.47
690	7.5077	2.9485	0.1	792.55
691	6.7993	3.5087	0.1	869.09
692	7.4529	4.1201	0.1	806.72
693	9.4363	3.5281	0.1	623.39
694	8.8228	2.9362	0.1	674.99
695	8.8167	4.1295	0.1	678.3
696	10.616	3.5457	0.1	527.01
697	10.023	2.9521	0.1	573.36
698	10.032	4.1346	0.1	573.44
699	11.786	3.5492	0.1	439.81
700	11.2	2.961	0.1	481.11
701	11.206	4.1446	0.1	481.53
702	12.957	3.5413	0.1	360.89
703	12.375	2.9557	0.1	398.04
704	12.375	4.1431	0.1	398.48
705	14.124	3.5353	0.1	289.87
706	13.546	2.9494	0.1	323.01
707	13.546	4.1223	0.1	323.35
708	15.283	3.5373	0.1	227.
709	14.704	2.9498	0.1	256.17
710	14.704	4.1231	0.1	256.43
711	16.442	3.5418	0.1	171.97
712	15.864	2.9525	0.1	197.26
713	15.864	4.1254	0.1	197.46
714	17.601	3.5493	0.1	124.73
715	17.022	2.957	0.1	146.11
716	17.022	4.132	0.1	146.29
