Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
92	3.5884	3.4948	0.	95.42
93	3.7748	3.3748	0.	-44.01
94	3.7768	3.637	0.	-25.404
95	2.2738	3.9817	0.	-250.32
96	2.2738	3.9817	0.1	250.32
97	3.7768	3.637	0.1	25.404
98	3.7748	3.3748	0.1	44.01
99	3.5884	3.4948	0.1	-95.42
100	3.8794	3.712	0.1	-297.91
101	4.0622	3.4355	0.1	49.546
102	4.0816	2.808	0.1	-115.2
103	4.946	1.2826	0.1	45.089
104	4.6649	0.94932	0.1	6.9913
105	3.0446	4.4838	0.1	-11.796
106	2.5836	2.5771	0.1	278.53
107	3.0744	1.0947	0.1	-9.1449
108	4.6919	5.0833	0.1	-4.147
109	6.9041	3.5669	0.1	81.351
110	8.1489	3.6014	0.1	20.782
111	9.3846	3.5719	0.1	16.197
112	10.602	3.5349	0.1	4.2051
113	11.749	3.534	0.1	1.5449
114	12.883	3.5109	0.1	1.0905
115	14.	3.5064	0.1	1.2087
116	15.111	3.5051	0.1	1.1461
117	16.219	3.5056	0.1	1.2394
118	17.326	3.5087	0.1	1.2697
119	18.433	3.517	0.1	1.2488
120	19.539	3.53	0.1	1.2676
121	20.656	3.556	0.1	1.1854
122	21.764	3.5787	0.1	1.1865
123	21.767	2.3767	0.1	1.1501
124	20.655	2.3682	0.1	1.211
125	19.547	2.3609	0.1	1.16
126	18.438	2.3548	0.1	1.1573
127	17.331	2.35	0.1	1.1069
128	16.221	2.3479	0.1	1.1714
129	15.114	2.3471	0.1	1.097
130	13.996	2.3481	0.1	1.1571
131	12.882	2.3511	0.1	0.88468
132	11.739	2.3576	0.1	1.3941
133	10.581	2.3679	0.1	4.627
134	9.3736	2.382	0.1	16.068
135	8.1228	2.4124	0.1	24.054
136	6.888	2.478	0.1	93.713
137	5.9023	5.2566	0.1	101.75
138	6.7458	4.7218	0.1	39.285
139	8.2138	4.7614	0.1	24.998
140	9.4596	4.7629	0.1	8.5053
141	10.636	4.7601	0.1	8.7933e-002
142	11.772	4.7559	0.1	1.0175
143	12.897	4.7131	0.1	0.53915
144	14.009	4.6707	0.1	0.56564
145	15.117	4.6686	0.1	0.43792
146	16.223	4.6679	0.1	0.44805
147	17.327	4.6688	0.1	0.45064
148	18.432	4.6769	0.1	0.43272
149	19.536	4.6987	0.1	0.46285
150	20.647	4.7404	0.1	0.51493
151	21.761	4.7914	0.1	0.60429
152	22.88	4.7918	0.1	0.59328
153	22.871	3.5917	0.1	1.2654
154	22.881	2.3892	0.1	1.1949
155	22.881	1.1908	0.1	0.58348
156	21.764	1.1884	0.1	0.55069
157	20.653	1.1836	0.1	0.56792
158	19.547	1.1774	0.1	0.54871
159	18.439	1.1729	0.1	0.58517
160	17.334	1.1705	0.1	0.52845
161	16.223	1.1696	0.1	0.62136
162	15.118	1.1698	0.1	0.49547
163	14.	1.1707	0.1	0.80101
164	12.892	1.1729	0.1	0.54283
165	11.754	1.1763	0.1	0.97644
166	10.608	1.1941	0.1	1.0845
167	9.4313	1.2104	0.1	9.9732
168	8.1894	1.2319	0.1	26.967
169	6.7596	1.2893	0.1	56.921
170	5.8216	0.79252	0.1	54.768
171	1.3618	3.3559	0.1	347.61
172	1.1685	2.191	0.1	296.05
173	1.9406	0.91545	0.1	90.554
174	2.9385	3.2449	0.1	292.83
175	1.0196	1.1065	0.1	209.59
176	1.0922	4.7309	0.1	197.23
177	5.5869	3.4654	0.1	212.99
178	1.9872	4.9471	0.1	133.55
179	5.4546	4.1755	0.1	172.45
180	4.8652	5.4724	0.1	-34.524
181	3.5579	3.7893	0.1	327.76
182	3.2843	3.9955	0.1	44.364
183	2.884	5.2103	0.1	-3.8109
184	4.858	0.59855	0.1	-15.591
185	2.5068	1.7152	0.1	158.23
186	2.888	0.63189	0.1	10.53
187	4.9347	4.7563	0.1	29.696
188	3.8135	2.7829	0.1	-98.237
189	5.4005	1.8884	0.1	200.36
190	5.5577	2.6429	0.1	205.73
191	4.0467	5.5	0.1	208.05
192	4.0467	5.	0.1	141.48
193	4.0467	4.5	0.1	-116.2
194	4.0467	4.	0.1	602.15
195	3.88	4.	0.1	337.34
196	3.88	4.5	0.1	186.99
197	3.88	5.	0.1	105.56
198	3.88	5.5	0.1	199.52
199	4.0467	0.5	0.1	196.98
200	4.0467	1.	0.1	100.15
201	4.0467	1.5	0.1	-85.229
202	4.0467	2.	0.1	589.
203	3.88	2.	0.1	749.71
204	3.88	1.5	0.1	73.32
205	3.88	1.	0.1	62.802
206	3.88	0.5	0.1	211.79
207	4.0467	6.	0.1	126.11
208	5.1552	6.	0.1	71.548
209	6.2637	6.	0.1	6.7354
210	7.3722	6.	0.1	-30.95
211	8.4807	6.	0.1	18.874
212	9.5893	6.	0.1	3.0568
213	10.698	6.	0.1	1.4134
214	11.806	6.	0.1	7.146e-002
215	12.915	6.	0.1	-0.17985
216	14.023	6.	0.1	-0.24315
217	15.132	6.	0.1	-0.13972
218	16.24	6.	0.1	-0.28433
219	17.349	6.	0.1	-0.36394
220	18.457	6.	0.1	-0.38002
221	19.566	6.	0.1	-0.373
222	20.674	6.	0.1	-0.34883
223	21.783	6.	0.1	-0.3351
224	22.891	6.	0.1	-0.36633
225	24.	6.	0.1	-0.85741
226	24.	4.8	0.1	0.5829
227	24.	3.6	0.1	1.2663
228	24.	2.4	0.1	1.2858
229	24.	1.2	0.1	0.57751
230	1.049e-014	1.2	0.1	968.02
231	2.0981e-014	2.4	0.1	1029.
232	3.1471e-014	3.6	0.1	1037.6
233	4.1961e-014	4.8	0.1	1000.3
234	24.	0.	0.1	-0.81638
235	22.891	0.	0.1	-0.31899
236	21.783	0.	0.1	-0.31037
237	20.674	0.	0.1	-0.3854
238	19.566	0.	0.1	-0.38997
239	18.457	0.	0.1	-0.3654
240	17.349	0.	0.1	-0.34514
241	16.24	0.	0.1	-0.29548
242	15.132	0.	0.1	-0.25957
243	14.023	0.	0.1	-0.15569
244	12.915	0.	0.1	-9.2626e-003
245	11.806	0.	0.1	0.13872
246	10.698	0.	0.1	0.83223
247	9.5893	0.	0.1	2.9468
248	8.4807	0.	0.1	9.7033
249	7.3722	0.	0.1	-12.294
250	6.2637	0.	0.1	1.621
251	5.1552	0.	0.1	43.177
252	4.0467	0.	0.1	153.54
253	3.88	0.	0.1	253.3
254	2.91	1.0919e-030	0.1	-13.254
255	1.94	7.2791e-031	0.1	30.819
256	0.97	3.6396e-031	0.1	47.352
257	0.	0.	0.1	609.43
258	3.937e-014	6.	0.1	626.56
259	0.97	6.	0.1	46.964
260	1.94	6.	0.1	45.574
261	2.91	6.	0.1	6.0339
262	3.88	6.	0.1	247.61
263	2.91	6.	0.	-6.0339
264	1.94	6.	0.	-45.574
265	0.97	6.	0.	-46.964
266	3.88	6.	0.	-247.61
267	3.937e-014	6.	0.	-626.56
268	0.97	3.6396e-031	0.	-47.352
269	1.94	7.2791e-031	0.	-30.819
270	2.91	1.0919e-030	0.	13.254
271	3.88	0.	0.	-253.3
272	0.	0.	0.	-609.43
273	5.1552	0.	0.	-43.177
274	6.2637	0.	0.	-1.621
275	7.3722	0.	0.	12.294
276	8.4807	0.	0.	-9.7033
277	9.5893	0.	0.	-2.9468
278	10.698	0.	0.	-0.83223
279	11.806	0.	0.	-0.13872
280	12.915	0.	0.	9.2626e-003
281	14.023	0.	0.	0.15569
282	15.132	0.	0.	0.25957
283	16.24	0.	0.	0.29548
284	17.349	0.	0.	0.34514
285	18.457	0.	0.	0.3654
286	19.566	0.	0.	0.38997
287	20.674	0.	0.	0.3854
288	21.783	0.	0.	0.31037
289	22.891	0.	0.	0.31899
290	4.0467	0.	0.	-153.54
291	24.	0.	0.	0.81639
292	4.1961e-014	4.8	0.	-1000.3
293	3.1471e-014	3.6	0.	-1037.6
294	2.0981e-014	2.4	0.	-1029.
295	1.049e-014	1.2	0.	-968.02
296	24.	1.2	0.	-0.57751
297	24.	2.4	0.	-1.2858
298	24.	3.6	0.	-1.2663
299	24.	4.8	0.	-0.5829
300	24.	6.	0.	0.85742
301	22.891	6.	0.	0.36633
302	21.783	6.	0.	0.3351
303	20.674	6.	0.	0.34883
304	19.566	6.	0.	0.373
305	18.457	6.	0.	0.38002
306	17.349	6.	0.	0.36394
307	16.24	6.	0.	0.28433
308	15.132	6.	0.	0.13972
309	14.023	6.	0.	0.24315
310	12.915	6.	0.	0.17985
311	11.806	6.	0.	-7.146e-002
312	10.698	6.	0.	-1.4134
313	9.5893	6.	0.	-3.0568
314	8.4807	6.	0.	-18.874
315	7.3722	6.	0.	30.95
316	6.2637	6.	0.	-6.7354
317	5.1552	6.	0.	-71.548
318	4.0467	6.	0.	-126.11
319	3.88	1.5	0.	-73.32
320	3.88	1.	0.	-62.802
321	3.88	0.5	0.	-211.79
322	3.88	2.	0.	-749.71
323	4.0467	0.5	0.	-196.98
324	4.0467	1.	0.	-100.15
325	4.0467	1.5	0.	85.229
326	4.0467	2.	0.	-589.
327	3.88	4.5	0.	-186.99
328	3.88	5.	0.	-105.56
329	3.88	5.5	0.	-199.52
330	3.88	4.	0.	-337.34
331	4.0467	5.5	0.	-208.05
332	4.0467	5.	0.	-141.48
333	4.0467	4.5	0.	116.2
334	4.0467	4.	0.	-602.15
335	5.4791	2.2657	0.	-199.08
336	5.5723	3.0542	0.	-210.2
337	6.2229	2.5605	0.	-149.56
338	4.8197	2.7255	0.	56.567
339	5.5577	2.6429	5.e-002	-4.1671e-006
340	6.08	1.5889	0.	-130.15
341	5.1732	1.5855	0.	-115.25
342	5.4005	1.8884	5.e-002	-1.3606e-006
343	4.7236	1.9442	0.	-338.94
344	3.376	3.0139	0.	18.207
345	3.9476	2.7954	0.	110.76
346	3.7942	3.0788	0.	34.443
347	3.8135	2.7829	5.e-002	9.481e-007
348	3.8467	2.3914	0.	-320.64
349	5.1947	4.4659	0.	-88.924
350	5.4185	5.0064	0.	-46.764
351	4.8133	4.9198	0.	6.2869
352	4.9347	4.7563	5.e-002	5.1193e-007
353	4.4907	4.6281	0.	83.988
354	2.4143	0.77367	0.	-22.961
355	2.9812	0.86328	0.	-0.80907
356	2.888	0.63189	5.e-002	-1.6863e-006
357	2.899	0.31595	0.	1.2712
358	3.384	0.56595	0.	-97.945
359	2.2237	1.3153	0.	-117.27
360	1.8377	1.9531	0.	-219.99
361	2.7906	1.405	0.	-52.431
362	2.5452	2.1462	0.	-218.06
363	2.5068	1.7152	5.e-002	1.7213e-006
364	3.1934	1.6076	0.	-115.84
365	5.3398	0.69554	0.	-3.6894
366	4.7615	0.77394	0.	4.2469
367	4.858	0.59855	5.e-002	-1.8432e-006
368	5.0066	0.29928	0.	-7.2204
369	4.4524	0.54928	0.	-41.334
370	2.4356	5.0787	0.	-41.604
371	2.9643	4.8471	0.	8.135
372	2.884	5.2103	5.e-002	-5.1396e-015
373	2.897	5.6052	0.	-0.12101
374	3.382	5.3552	0.	-83.603
375	3.4211	3.8924	0.	-191.57
376	3.1114	3.6202	0.	-85.805
377	3.1644	4.2396	0.	-16.251
378	3.2843	3.9955	5.e-002	-3.2725e-006
379	3.5822	4.2477	0.	-117.76
380	3.5731	3.6421	0.	-120.4
381	3.6674	3.7132	0.	-148.43
382	3.5579	3.7893	5.e-002	-3.7485e-014
383	3.719	3.8947	0.	-271.78
384	5.3837	5.3645	0.	4.0193
385	4.7785	5.2779	0.	18.911
386	4.8652	5.4724	5.e-002	-9.8597e-015
387	5.0102	5.7362	0.	-16.786
388	4.4559	5.4862	0.	-27.06
389	5.5208	3.8204	0.	-186.98
390	6.1002	4.4486	0.	-107.81
391	5.4546	4.1755	5.e-002	-1.3045e-014
392	4.7506	4.0877	0.	-321.32
393	1.5397	4.839	0.	-165.82
394	2.1305	4.4644	0.	-192.73
395	1.9872	4.9471	5.e-002	4.7682e-007
396	1.9636	5.4736	0.	-88.885
397	6.2455	3.5162	0.	-147.95
398	4.8246	3.4505	0.	-18.788
399	5.5869	3.4654	5.e-002	5.5189e-006
400	1.227	4.0434	0.	-274.65
401	1.0922	4.7309	5.e-002	2.2595e-006
402	1.0311	5.3655	0.	-127.17
403	0.54611	4.7655	0.	-601.72
404	1.4801	1.011	0.	-149.91
405	1.0941	1.6487	0.	-254.35
406	1.0196	1.1065	5.e-002	3.9715e-006
407	0.99479	0.55323	0.	-133.81
408	0.50979	1.1532	0.	-591.95
409	2.7611	2.911	0.	-287.47
410	3.2634	3.3699	0.	-98.388
411	2.6061	3.6133	0.	-270.18
412	2.9385	3.2449	5.e-002	1.7864e-006
413	1.9406	0.91545	5.e-002	-4.9419e-015
414	1.9403	0.45772	0.	-54.556
415	1.2652	2.7734	0.	-323.33
416	1.1685	2.191	5.e-002	-5.4419e-008
417	0.58427	2.2955	0.	-662.45
418	1.9727	2.9665	0.	-313.85
419	1.8178	3.6688	0.	-300.59
420	1.3618	3.3559	5.e-002	3.2984e-006
421	0.68089	3.4779	0.	-692.33
422	6.2906	1.0409	0.	-54.938
423	5.3838	1.0375	0.	-37.131
424	5.8216	0.79252	5.e-002	-2.296e-006
425	6.0426	0.39626	0.	-21.565
426	7.4745	1.2606	0.	-41.196
427	6.8238	1.8836	0.	-75.306
428	6.7596	1.2893	5.e-002	-5.7231e-007
429	7.0659	0.64463	0.	-3.8443
430	8.8103	1.2212	0.	-18.431
431	8.1561	1.8222	0.	-25.546
432	8.1894	1.2319	5.e-002	2.2497e-007
433	8.3351	0.61596	0.	-18.384
434	10.02	1.2023	0.	-5.3961
435	9.4024	1.7962	0.	-13.135
436	9.4313	1.2104	5.e-002	1.1292e-006
437	9.5103	0.60522	0.	-3.8565
438	11.181	1.1852	0.	-0.6914
439	10.594	1.781	0.	-2.9455
440	10.608	1.1941	5.e-002	9.3539e-007
441	10.653	0.59707	0.	-0.59871
442	12.323	1.1746	0.	-0.75899
443	11.747	1.767	0.	-1.1854
444	11.754	1.1763	5.e-002	9.5168e-007
445	11.78	0.58817	0.	-0.56029
446	13.446	1.1718	0.	-0.67157
447	12.887	1.762	0.	-0.7085
448	12.892	1.1729	5.e-002	1.1729e-006
449	12.903	0.58645	0.	-0.26828
450	14.559	1.1703	0.	-0.6482
451	13.998	1.7594	0.	-0.97513
452	14.	1.1707	5.e-002	1.4077e-006
453	14.012	0.58536	0.	-0.32264
454	15.67	1.1697	0.	-0.55842
455	15.116	1.7585	0.	-0.79362
456	15.118	1.1698	5.e-002	1.7772e-006
457	15.125	0.58492	0.	-0.11777
458	16.779	1.1701	0.	-0.57493
459	16.222	1.7587	0.	-0.8936
460	16.223	1.1696	5.e-002	1.958e-006
461	16.232	0.58479	0.	-0.16158
462	17.887	1.1717	0.	-0.55687
463	17.333	1.7603	0.	-0.81519
464	17.334	1.1705	5.e-002	2.3044e-006
465	17.342	0.58527	0.	-9.0319e-002
466	18.993	1.1752	0.	-0.56703
467	18.439	1.7639	0.	-0.86876
468	18.439	1.1729	5.e-002	2.2568e-006
469	18.448	0.58645	0.	-0.10829
470	20.1	1.1805	0.	-0.55846
471	19.547	1.7691	0.	-0.85209
472	19.547	1.1774	5.e-002	2.4616e-006
473	19.557	0.58871	0.	-7.7962e-002
474	21.209	1.186	0.	-0.5595
475	20.654	1.7759	0.	-0.88723
476	20.653	1.1836	5.e-002	2.5664e-006
477	20.664	0.59181	0.	-8.9656e-002
478	22.322	1.1896	0.	-0.56807
479	21.765	1.7825	0.	-0.84796
480	21.764	1.1884	5.e-002	2.9802e-006
481	21.774	0.59421	0.	-0.11881
482	22.881	1.79	0.	-0.88615
483	22.881	1.1908	5.e-002	3.1693e-006
484	22.886	0.59542	0.	-0.13024
485	23.44	1.1954	0.	-0.58707
486	22.876	2.9904	0.	-1.2274
487	22.324	2.3829	0.	-1.1748
488	22.881	2.3892	5.e-002	2.9335e-006
489	23.441	2.3946	0.	-1.2488
490	22.875	4.1917	0.	-0.92619
491	22.317	3.5852	0.	-1.2283
492	22.871	3.5917	5.e-002	3.1293e-006
493	23.435	3.5959	0.	-1.2736
494	22.32	4.7916	0.	-0.59994
495	22.88	4.7918	5.e-002	3.2375e-006
496	23.44	4.7959	0.	-0.59416
497	22.886	5.3959	0.	-0.11109
498	21.204	4.7659	0.	-0.55983
499	21.762	4.1851	0.	-0.89242
500	21.761	4.7914	5.e-002	3.0088e-006
501	21.772	5.3957	0.	-0.13387
502	20.092	4.7196	0.	-0.48903
503	20.652	4.1482	0.	-0.84739
504	20.647	4.7404	5.e-002	2.9436e-006
505	20.661	5.3702	0.	-8.3157e-002
506	18.984	4.6878	0.	-0.44791
507	19.538	4.1143	0.	-0.86261
508	19.536	4.6987	5.e-002	2.457e-006
509	19.551	5.3493	0.	-4.4768e-002
510	17.879	4.6729	0.	-0.44176
511	18.432	4.097	0.	-0.83847
512	18.432	4.6769	5.e-002	2.4722e-006
513	18.445	5.3385	0.	-2.5661e-002
514	16.775	4.6683	0.	-0.4494
515	17.327	4.0888	0.	-0.85781
516	17.327	4.6688	5.e-002	2.1589e-006
517	17.338	5.3344	0.	-4.2276e-002
518	15.67	4.6682	0.	-0.44302
519	16.221	4.0867	0.	-0.84179
520	16.223	4.6679	5.e-002	1.9926e-006
521	16.232	5.3339	0.	-8.0046e-002
522	14.563	4.6696	0.	-0.50181
523	15.114	4.0868	0.	-0.79015
524	15.117	4.6686	5.e-002	1.6076e-006
525	15.125	5.3343	0.	-0.14657
526	13.453	4.6919	0.	-0.55229
527	14.004	4.0885	0.	-0.88587
528	14.009	4.6707	5.e-002	1.3082e-006
529	14.016	5.3353	0.	-0.15859
530	12.334	4.7345	0.	-0.77784
531	12.89	4.112	0.	-0.8124
532	12.897	4.7131	5.e-002	9.6978e-007
533	12.906	5.3565	0.	-0.17597
534	11.204	4.758	0.	-0.35346
535	11.761	4.1449	0.	-1.2817
536	11.772	4.7559	5.e-002	9.8432e-007
537	11.789	5.3779	0.	-0.54664
538	10.048	4.7615	0.	-3.9288
539	10.619	4.1475	0.	-2.1554
540	10.636	4.7601	5.e-002	9.8227e-007
541	10.667	5.38	0.	-0.55151
542	8.8367	4.7622	0.	-16.402
543	9.4221	4.1674	0.	-12.285
544	9.4596	4.7629	5.e-002	8.0916e-007
545	9.5244	5.3815	0.	-4.6509
546	7.4798	4.7416	0.	-30.443
547	8.1813	4.1814	0.	-22.885
548	8.2138	4.7614	5.e-002	3.2225e-006
549	8.3472	5.3807	0.	-21.901
550	6.324	4.9892	0.	-69.984
551	6.825	4.1444	0.	-59.507
552	6.7458	4.7218	5.e-002	1.5838e-007
553	7.059	5.3609	0.	3.2733
554	5.9023	5.2566	5.e-002	1.7802e-006
555	6.083	5.6283	0.	-39.598
556	7.5054	2.4452	0.	-58.553
557	6.8961	3.0225	0.	-86.995
558	6.888	2.478	5.e-002	1.495e-006
559	8.7482	2.3972	0.	-19.99
560	8.1358	3.0069	0.	-22.523
561	8.1228	2.4124	5.e-002	-5.6517e-009
562	9.977	2.375	0.	-10.301
563	9.3791	2.977	0.	-16.146
564	9.3736	2.382	5.e-002	6.9667e-007
565	11.16	2.3628	0.	-1.6475
566	10.591	2.9514	0.	-4.5094
567	10.581	2.3679	5.e-002	2.3714e-007
568	12.311	2.3544	0.	-1.1374
569	11.744	2.9458	0.	-1.4588
570	11.739	2.3576	5.e-002	9.3054e-007
571	13.439	2.3496	0.	-1.0209
572	12.882	2.931	0.	-0.98579
573	12.882	2.3511	5.e-002	1.4261e-006
574	14.555	2.3476	0.	-1.127
575	13.998	2.9272	0.	-1.1795
576	13.996	2.3481	5.e-002	1.1799e-006
577	15.667	2.3475	0.	-1.1343
578	15.112	2.9261	0.	-1.1174
579	15.114	2.3471	5.e-002	1.7163e-006
580	16.776	2.349	0.	-1.1393
581	16.22	2.9268	0.	-1.2016
582	16.221	2.3479	5.e-002	1.5856e-006
583	17.884	2.3524	0.	-1.1323
584	17.329	2.9294	0.	-1.1844
585	17.331	2.35	5.e-002	1.9031e-006
586	18.992	2.3579	0.	-1.1589
587	18.436	2.9359	0.	-1.199
588	18.438	2.3548	5.e-002	1.9649e-006
589	20.101	2.3645	0.	-1.1859
590	19.543	2.9454	0.	-1.2093
591	19.547	2.3609	5.e-002	2.2654e-006
592	21.211	2.3724	0.	-1.1811
593	20.656	2.9621	0.	-1.1938
594	20.655	2.3682	5.e-002	2.3892e-006
595	21.765	2.9777	0.	-1.165
596	21.767	2.3767	5.e-002	2.3875e-006
597	21.21	3.5674	0.	-1.1865
598	21.764	3.5787	5.e-002	2.8122e-006
599	20.098	3.543	0.	-1.2268
600	20.656	3.556	5.e-002	2.6809e-006
601	18.986	3.5235	0.	-1.2585
602	19.539	3.53	5.e-002	2.1556e-006
603	17.88	3.5129	0.	-1.2595
604	18.433	3.517	5.e-002	2.0024e-006
605	16.773	3.5072	0.	-1.2547
606	17.326	3.5087	5.e-002	1.9521e-006
607	15.665	3.5054	0.	-1.1928
608	16.219	3.5056	5.e-002	1.5892e-006
609	14.555	3.5057	0.	-1.1774
610	15.111	3.5051	5.e-002	1.2634e-006
611	13.441	3.5086	0.	-1.1497
612	14.	3.5064	5.e-002	1.4477e-006
613	12.316	3.5224	0.	-1.3161
614	12.883	3.5109	5.e-002	1.1993e-006
615	11.176	3.5344	0.	-1.274
616	11.749	3.534	5.e-002	9.8017e-007
617	9.9933	3.5534	0.	-10.17
618	10.602	3.5349	5.e-002	9.8531e-007
619	8.7667	3.5867	0.	-18.476
620	9.3846	3.5719	5.e-002	4.6182e-007
621	7.5265	3.5842	0.	-51.104
622	8.1489	3.6014	5.e-002	-2.1508e-008
623	6.9041	3.5669	5.e-002	4.0818e-007
624	4.6919	5.0833	5.e-002	-2.9433e-015
625	4.3693	5.0417	0.	-71.647
626	3.0744	1.0947	5.e-002	-3.0247e-015
627	3.4772	1.0473	0.	-38.595
628	2.5836	2.5771	5.e-002	-1.8923e-006
629	3.2318	2.2886	0.	-487.39
630	2.6592	4.2328	0.	-80.015
631	3.0446	4.4838	5.e-002	-7.304e-015
632	3.4623	4.7419	0.	-46.725
633	4.8055	1.1159	0.	-1.139
634	4.6649	0.94932	5.e-002	-6.196e-006
635	4.3558	0.97466	0.	-54.397
636	4.946	1.2826	5.e-002	2.9906e-007
637	4.4963	1.3913	0.	66.761
638	4.0719	3.1217	0.	33.173
639	4.0816	2.808	5.e-002	1.1877e-005
640	4.0641	2.404	0.	-238.39
641	3.9708	3.5737	0.	170.34
642	3.9185	3.4052	0.	-28.544
643	4.0622	3.4355	5.e-002	-6.976e-015
644	4.0545	3.7177	0.	-325.66
645	3.8281	3.6745	0.	155.5
646	3.8794	3.712	5.e-002	-1.4664e-006
647	3.8797	3.856	0.	-41.938
648	3.6816	3.4348	0.	25.88
649	3.5884	3.4948	5.e-002	-5.6229e-007
650	3.7758	3.5059	0.	-20.904
651	3.7748	3.3748	5.e-002	-6.9713e-007
652	3.7768	3.637	5.e-002	-3.0718e-014
653	2.2738	3.9817	5.e-002	3.806e-006
654	2.6592	4.2328	0.1	80.015
655	1.8178	3.6688	0.1	300.59
656	2.6061	3.6133	0.1	270.18
657	2.1305	4.4644	0.1	192.73
658	3.7758	3.5059	0.1	20.904
659	3.8281	3.6745	0.1	-155.5
660	3.6674	3.7132	0.1	148.43
661	3.6816	3.4348	0.1	-25.88
662	3.9185	3.4052	0.1	28.544
663	3.7942	3.0788	0.1	-34.443
664	3.2634	3.3699	0.1	98.388
665	3.5731	3.6421	0.1	120.4
666	3.9708	3.5737	0.1	-170.34
667	3.8797	3.856	0.1	41.938
668	4.0719	3.1217	0.1	-33.173
669	4.8246	3.4505	0.1	18.788
670	4.0545	3.7177	0.1	325.66
671	3.9476	2.7954	0.1	-110.76
672	4.8197	2.7255	0.1	-56.567
673	4.0641	2.404	0.1	238.39
674	4.8055	1.1159	0.1	1.139
675	5.3838	1.0375	0.1	37.131
676	5.1732	1.5855	0.1	115.25
677	4.4963	1.3913	0.1	-66.761
678	4.7615	0.77394	0.1	-4.2469
679	4.3558	0.97466	0.1	54.397
680	3.1644	4.2396	0.1	16.251
681	2.9643	4.8471	0.1	-8.135
682	3.4623	4.7419	0.1	46.725
683	1.9727	2.9665	0.1	313.85
