Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
73	14.767	3.6038	0.	0.2779
74	13.608	3.6113	0.	0.24486
75	12.441	3.6125	0.	0.21246
76	11.258	3.6152	0.	0.18072
77	10.059	3.5989	0.	0.14993
78	8.8074	3.5852	0.	0.11953
79	7.5045	3.5488	0.	9.0107e-002
80	4.8911	4.1903	0.	3.9478e-002
81	1.9533	1.6493	0.	5.166e-003
82	2.1336	3.2325	0.	6.777e-003
83	3.7714	2.6414	0.	2.2475e-002
84	2.7042	4.6782	0.	9.5551e-003
85	4.2108	1.1262	0.	2.7007e-002
86	5.0058	1.5295	0.	4.0508e-002
87	4.2725	1.932	0.	2.8963e-002
88	3.9313	1.5148	0.	2.3317e-002
89	2.3881	3.7646	0.	8.3109e-003
90	2.3881	3.7646	0.1	8.3109e-003
91	3.9313	1.5148	0.1	2.3317e-002
92	4.2725	1.932	0.1	2.8963e-002
93	5.0058	1.5295	0.1	4.0508e-002
94	4.2108	1.1262	0.1	2.7007e-002
95	2.7042	4.6782	0.1	9.5551e-003
96	3.7714	2.6414	0.1	2.2475e-002
97	2.1336	3.2325	0.1	6.777e-003
98	1.9533	1.6493	0.1	5.166e-003
99	4.8911	4.1903	0.1	3.9478e-002
100	7.5045	3.5488	0.1	9.0107e-002
101	8.8074	3.5852	0.1	0.11953
102	10.059	3.5989	0.1	0.14993
103	11.258	3.6152	0.1	0.18072
104	12.441	3.6125	0.1	0.21246
105	13.608	3.6113	0.1	0.24486
106	14.767	3.6038	0.1	0.2779
107	15.929	3.5835	0.1	0.31169
108	17.081	3.5798	0.1	0.34574
109	18.229	3.5806	0.1	0.38004
110	19.377	3.5841	0.1	0.41462
111	20.525	3.5916	0.1	0.4494
112	21.683	3.5985	0.1	0.48459
113	21.685	2.3922	0.1	0.48434
114	20.533	2.3938	0.1	0.44934
115	19.385	2.3911	0.1	0.41455
116	18.237	2.389	0.1	0.37997
117	17.088	2.3886	0.1	0.34562
118	15.936	2.3854	0.1	0.31158
119	14.765	2.4021	0.1	0.27752
120	13.609	2.4172	0.1	0.24457
121	12.442	2.4201	0.1	0.21218
122	11.268	2.4106	0.1	0.18067
123	10.07	2.4017	0.1	0.1499
124	8.8249	2.4017	0.1	0.11963
125	7.5297	2.3788	0.1	9.0327e-002
126	6.0446	2.1948	0.1	5.9884e-002
127	6.3059	3.498	0.1	6.5392e-002
128	5.2842	5.2715	0.1	4.5612e-002
129	6.1941	4.7728	0.1	6.2897e-002
130	7.6251	4.7675	0.1	9.2429e-002
131	8.8899	4.7853	0.1	0.12121
132	10.105	4.7926	0.1	0.15086
133	11.29	4.803	0.1	0.18143
134	12.464	4.8106	0.1	0.21301
135	13.629	4.8096	0.1	0.24542
136	14.785	4.8046	0.1	0.27846
137	15.931	4.7844	0.1	0.31186
138	17.082	4.781	0.1	0.34592
139	18.229	4.7815	0.1	0.38024
140	19.378	4.7861	0.1	0.41487
141	20.534	4.7953	0.1	0.44992
142	21.686	4.8069	0.1	0.48495
143	22.842	4.8062	0.1	0.52014
144	22.841	3.6	0.1	0.51984
145	22.841	2.3946	0.1	0.51953
146	22.847	1.1959	0.1	0.51936
147	21.696	1.1934	0.1	0.4843
148	20.546	1.1924	0.1	0.44933
149	19.395	1.1847	0.1	0.41446
150	18.246	1.1839	0.1	0.37979
151	17.097	1.1846	0.1	0.34541
152	15.947	1.1886	0.1	0.31139
153	14.788	1.1939	0.1	0.27759
154	13.628	1.2128	0.1	0.24447
155	12.473	1.2141	0.1	0.21233
156	11.303	1.1965	0.1	0.18084
157	10.126	1.2003	0.1	0.15046
158	8.9181	1.2104	0.1	0.12095
159	7.6923	1.1959	0.1	9.2943e-002
160	6.4665	1.1625	0.1	6.7242e-002
161	5.4472	0.87575	0.1	4.7532e-002
162	0.97365	3.2217	0.1	1.4083e-003
163	0.95255	1.028	0.1	1.1216e-003
164	0.93879	2.0985	0.1	1.2525e-003
165	4.2086	5.4599	0.1	2.7323e-002
166	1.1789	4.5071	0.1	1.9176e-003
167	4.8845	2.6363	0.1	3.927e-002
168	4.0296	5.064	0.1	2.5017e-002
169	4.442	4.719	0.1	3.1819e-002
170	2.7468	4.176	0.1	1.0632e-002
171	2.1397	4.9255	0.1	5.836e-003
172	4.419	0.59593	0.1	2.9482e-002
173	1.9413	2.5521	0.1	5.5174e-003
174	1.9764	0.81174	0.1	4.6765e-003
175	5.0607	3.4483	0.1	4.2465e-002
176	3.0037	3.7527	0.1	1.3452e-002
177	3.8954	3.4844	0.1	2.4397e-002
178	3.0455	3.0744	0.1	1.42e-002
179	3.3067	5.5	0.1	1.3272e-002
180	3.3067	5.	0.1	1.428e-002
181	3.3067	4.5	0.1	1.5376e-002
182	3.3067	4.	0.1	1.6339e-002
183	3.14	4.	0.1	1.4412e-002
184	3.14	4.5	0.1	1.3032e-002
185	3.14	5.	0.1	1.1772e-002
186	3.14	5.5	0.1	1.0685e-002
187	3.3067	0.5	0.1	1.1848e-002
188	3.3067	1.	0.1	1.3068e-002
189	3.3067	1.5	0.1	1.441e-002
190	3.3067	2.	0.1	1.5693e-002
191	3.14	2.	0.1	1.3888e-002
192	3.14	1.5	0.1	1.2835e-002
193	3.14	1.	0.1	1.1818e-002
194	3.14	0.5	0.1	1.084e-002
195	3.3067	6.	0.1	1.2344e-002
196	4.4563	6.	0.1	3.0592e-002
197	5.6059	6.	0.1	5.063e-002
198	6.7556	6.	0.1	7.2987e-002
199	7.9052	6.	0.1	9.7615e-002
200	9.0548	6.	0.1	0.12426
201	10.204	6.	0.1	0.15265
202	11.354	6.	0.1	0.18253
203	12.504	6.	0.1	0.21365
204	13.653	6.	0.1	0.24579
205	14.803	6.	0.1	0.27876
206	15.953	6.	0.1	0.31238
207	17.102	6.	0.1	0.3465
208	18.252	6.	0.1	0.38099
209	19.401	6.	0.1	0.41573
210	20.551	6.	0.1	0.45063
211	21.701	6.	0.1	0.48561
212	22.85	6.	0.1	0.52064
213	24.	6.	0.1	0.55567
214	24.	4.8	0.1	0.55541
215	24.	3.6	0.1	0.55514
216	24.	2.4	0.1	0.55482
217	24.	1.2	0.1	0.55448
218	1.049e-014	1.2	0.1	0.
219	2.0981e-014	2.4	0.1	0.
220	3.1471e-014	3.6	0.1	0.
221	4.1961e-014	4.8	0.1	0.
222	24.	0.	0.1	0.55411
223	22.85	0.	0.1	0.51908
224	21.701	0.	0.1	0.48406
225	20.551	0.	0.1	0.44907
226	19.401	0.	0.1	0.41417
227	18.252	0.	0.1	0.37943
228	17.102	0.	0.1	0.34495
229	15.953	0.	0.1	0.31083
230	14.803	0.	0.1	0.27721
231	13.653	0.	0.1	0.24424
232	12.504	0.	0.1	0.21209
233	11.354	0.	0.1	0.18098
234	10.204	0.	0.1	0.1511
235	9.0548	0.	0.1	0.12271
236	7.9052	0.	0.1	9.6063e-002
237	6.7556	0.	0.1	7.143e-002
238	5.6059	0.	0.1	4.904e-002
239	4.4563	0.	0.1	2.8977e-002
240	3.3067	0.	0.1	1.0678e-002
241	3.14	0.	0.1	9.8984e-003
242	2.0933	-1.011e-030	0.1	4.3214e-003
243	1.0467	-5.0549e-031	0.1	9.3978e-004
244	0.	0.	0.1	0.
245	3.937e-014	6.	0.1	0.
246	1.0467	6.	0.1	1.0265e-003
247	2.0933	6.	0.1	4.3623e-003
248	3.14	6.	0.1	9.6936e-003
249	2.0933	6.	0.	4.3623e-003
250	1.0467	6.	0.	1.0265e-003
251	3.14	6.	0.	9.6936e-003
252	3.937e-014	6.	0.	0.
253	1.0467	-5.0549e-031	0.	9.3978e-004
254	2.0933	-1.011e-030	0.	4.3214e-003
255	3.14	0.	0.	9.8984e-003
256	0.	0.	0.	0.
257	4.4563	0.	0.	2.8977e-002
258	5.6059	0.	0.	4.904e-002
259	6.7556	0.	0.	7.143e-002
260	7.9052	0.	0.	9.6063e-002
261	9.0548	0.	0.	0.12271
262	10.204	0.	0.	0.1511
263	11.354	0.	0.	0.18098
264	12.504	0.	0.	0.21209
265	13.653	0.	0.	0.24424
266	14.803	0.	0.	0.27721
267	15.953	0.	0.	0.31083
268	17.102	0.	0.	0.34495
269	18.252	0.	0.	0.37943
270	19.401	0.	0.	0.41417
271	20.551	0.	0.	0.44907
272	21.701	0.	0.	0.48406
273	22.85	0.	0.	0.51908
274	3.3067	0.	0.	1.0678e-002
275	24.	0.	0.	0.55411
276	4.1961e-014	4.8	0.	0.
277	3.1471e-014	3.6	0.	0.
278	2.0981e-014	2.4	0.	0.
279	1.049e-014	1.2	0.	0.
280	24.	1.2	0.	0.55448
281	24.	2.4	0.	0.55482
282	24.	3.6	0.	0.55514
283	24.	4.8	0.	0.55541
284	24.	6.	0.	0.55567
285	22.85	6.	0.	0.52064
286	21.701	6.	0.	0.48561
287	20.551	6.	0.	0.45063
288	19.401	6.	0.	0.41573
289	18.252	6.	0.	0.38099
290	17.102	6.	0.	0.3465
291	15.953	6.	0.	0.31238
292	14.803	6.	0.	0.27876
293	13.653	6.	0.	0.24579
294	12.504	6.	0.	0.21365
295	11.354	6.	0.	0.18253
296	10.204	6.	0.	0.15265
297	9.0548	6.	0.	0.12426
298	7.9052	6.	0.	9.7615e-002
299	6.7556	6.	0.	7.2987e-002
300	5.6059	6.	0.	5.063e-002
301	4.4563	6.	0.	3.0592e-002
302	3.3067	6.	0.	1.2344e-002
303	3.14	1.5	0.	1.2835e-002
304	3.14	1.	0.	1.1818e-002
305	3.14	0.5	0.	1.084e-002
306	3.14	2.	0.	1.3888e-002
307	3.3067	0.5	0.	1.1848e-002
308	3.3067	1.	0.	1.3068e-002
309	3.3067	1.5	0.	1.441e-002
310	3.3067	2.	0.	1.5693e-002
311	3.14	4.5	0.	1.3032e-002
312	3.14	5.	0.	1.1772e-002
313	3.14	5.5	0.	1.0685e-002
314	3.14	4.	0.	1.4412e-002
315	3.3067	5.5	0.	1.3272e-002
316	3.3067	5.	0.	1.428e-002
317	3.3067	4.5	0.	1.5376e-002
318	3.3067	4.	0.	1.6339e-002
319	3.0246	3.4135	0.	1.3948e-002
320	3.4084	2.8579	0.	1.8081e-002
321	2.7168	3.4195	0.	1.1081e-002
322	3.0455	3.0744	5.e-002	1.4189e-002
323	3.0927	2.5372	0.	1.4283e-002
324	3.4495	3.6186	0.	1.8561e-002
325	4.478	3.4664	0.	3.2925e-002
326	3.8334	3.0629	0.	2.3548e-002
327	3.8954	3.4844	5.e-002	2.4386e-002
328	3.601	3.7422	0.	2.0357e-002
329	2.8753	3.9643	0.	1.1989e-002
330	3.0037	3.7527	5.e-002	1.3441e-002
331	3.0718	3.8763	0.	1.3991e-002
332	4.9726	3.0423	0.	4.0892e-002
333	5.6833	3.4732	0.	5.3556e-002
334	4.9759	3.8193	0.	4.0998e-002
335	5.0607	3.4483	5.e-002	4.2455e-002
336	1.4645	0.91989	0.	2.606e-003
337	1.9649	1.2305	0.	4.9514e-003
338	1.9764	0.81174	5.e-002	4.6693e-003
339	2.0349	0.40587	0.	4.56e-003
340	2.5582	0.65587	0.	7.5572e-003
341	1.4575	2.8869	0.	3.1421e-003
342	1.9473	2.1007	0.	5.3774e-003
343	2.0375	2.8923	0.	6.1697e-003
344	1.9413	2.5521	5.e-002	5.5085e-003
345	2.5406	2.026	0.	9.0198e-003
346	4.9331	0.73584	0.	3.8286e-002
347	4.3149	0.86107	0.	2.8245e-002
348	4.419	0.59593	5.e-002	2.947e-002
349	4.4376	0.29796	0.	2.9251e-002
350	3.8628	0.54796	0.	2.0526e-002
351	1.6593	4.7163	0.	3.6669e-003
352	2.422	4.8018	0.	7.5911e-003
353	2.2639	4.345	0.	7.071e-003
354	2.1397	4.9255	5.e-002	5.8285e-003
355	2.1165	5.4627	0.	5.1621e-003
356	2.6399	5.2127	0.	8.2819e-003
357	2.7255	4.4271	0.	1.0106e-002
358	2.5674	3.9703	0.	9.4774e-003
359	2.7468	4.176	5.e-002	1.0623e-002
360	2.9434	4.338	0.	1.1903e-002
361	4.2358	4.8915	0.	2.8427e-002
362	4.8631	4.9952	0.	3.8554e-002
363	4.6665	4.4546	0.	3.5638e-002
364	4.442	4.719	5.e-002	3.1808e-002
365	3.8743	4.6095	0.	2.3231e-002
366	4.1191	5.262	0.	2.6173e-002
367	4.0296	5.064	5.e-002	2.5005e-002
368	3.6681	5.032	0.	1.9584e-002
369	5.4645	2.4155	0.	4.9233e-002
370	4.3279	2.6388	0.	3.0397e-002
371	4.5785	2.2842	0.	3.4058e-002
372	4.8845	2.6363	5.e-002	3.926e-002
373	1.0763	3.8644	0.	1.6872e-003
374	1.6563	3.8698	0.	3.9552e-003
375	1.1789	4.5071	5.e-002	1.9089e-003
376	1.1128	5.2536	0.	1.5307e-003
377	0.58943	4.6536	0.	4.8037e-004
378	4.7464	5.3657	0.	3.6234e-002
379	4.2086	5.4599	5.e-002	2.7311e-002
380	4.3324	5.73	0.	2.8953e-002
381	3.7576	5.48	0.	2.0225e-002
382	0.94567	1.5633	0.	1.2014e-003
383	0.95622	2.6601	0.	1.3433e-003
384	1.446	1.8739	0.	2.907e-003
385	0.93879	2.0985	5.e-002	1.243e-003
386	0.46939	2.2493	0.	3.1503e-004
387	0.95255	1.028	5.e-002	1.1134e-003
388	0.99961	0.51402	0.	1.0826e-003
389	0.47628	1.114	0.	2.8647e-004
390	0.97365	3.2217	5.e-002	1.3985e-003
391	0.48683	3.4108	0.	3.5274e-004
392	5.9569	1.0191	0.	5.7158e-002
393	5.2265	1.2026	0.	4.3999e-002
394	5.4472	0.87575	5.e-002	4.7522e-002
395	5.5266	0.43787	0.	4.8336e-002
396	7.0794	1.1792	0.	7.9783e-002
397	6.2556	1.6786	0.	6.359e-002
398	6.4665	1.1625	5.e-002	6.7234e-002
399	6.611	0.58123	0.	6.9406e-002
400	8.3052	1.2032	0.	0.10668
401	7.611	1.7873	0.	9.1708e-002
402	7.6923	1.1959	5.e-002	9.2936e-002
403	7.7987	0.59793	0.	9.4578e-002
404	9.5219	1.2053	0.	0.13548
405	8.8715	1.8061	0.	0.12036
406	8.9181	1.2104	5.e-002	0.12094
407	8.9865	0.60522	0.	0.1219
408	10.714	1.1984	0.	0.16547
409	10.098	1.801	0.	0.15024
410	10.126	1.2003	5.e-002	0.15045
411	10.165	0.60013	0.	0.15084
412	11.888	1.2053	0.	0.19644
413	11.285	1.8035	0.	0.18082
414	11.303	1.1965	5.e-002	0.18084
415	11.329	0.59824	0.	0.18096
416	13.05	1.2135	0.	0.22829
417	12.457	1.8171	0.	0.2123
418	12.473	1.2141	5.e-002	0.21233
419	12.488	0.60707	0.	0.21226
420	14.208	1.2033	0.	0.26094
421	13.618	1.815	0.	0.24456
422	13.628	1.2128	5.e-002	0.24447
423	13.641	0.60638	0.	0.24439
424	15.368	1.1913	0.	0.29442
425	14.776	1.798	0.	0.27759
426	14.788	1.1939	5.e-002	0.27759
427	14.795	0.59697	0.	0.27743
428	16.522	1.1866	0.	0.32835
429	15.942	1.787	0.	0.31151
430	15.947	1.1886	5.e-002	0.31139
431	15.95	0.59431	0.	0.31113
432	17.671	1.1842	0.	0.36256
433	17.092	1.7866	0.	0.34554
434	17.097	1.1846	5.e-002	0.34541
435	17.1	0.59228	0.	0.3452
436	18.82	1.1843	0.	0.3971
437	18.241	1.7864	0.	0.3799
438	18.246	1.1839	5.e-002	0.37979
439	18.249	0.59193	0.	0.37963
440	19.97	1.1885	0.	0.43188
441	19.39	1.7879	0.	0.41452
442	19.395	1.1847	5.e-002	0.41446
443	19.398	0.59233	0.	0.41433
444	21.121	1.1929	0.	0.46681
445	20.539	1.7931	0.	0.44935
446	20.546	1.1924	5.e-002	0.44933
447	20.548	0.5962	0.	0.44921
448	22.271	1.1947	0.	0.50182
449	21.69	1.7928	0.	0.48433
450	21.696	1.1934	5.e-002	0.4843
451	21.698	0.59671	0.	0.48418
452	22.844	1.7953	0.	0.51945
453	22.847	1.1959	5.e-002	0.51935
454	22.849	0.59797	0.	0.51922
455	23.424	1.198	0.	0.53692
456	22.841	2.9973	0.	0.51969
457	22.263	2.3934	0.	0.50193
458	22.841	2.3946	5.e-002	0.51952
459	23.421	2.3973	0.	0.53717
460	22.842	4.2031	0.	0.52
461	22.262	3.5993	0.	0.50221
462	22.841	3.6	5.e-002	0.51984
463	23.421	3.6	0.	0.53749
464	22.264	4.8066	0.	0.50254
465	22.842	4.8062	5.e-002	0.52014
466	23.421	4.8031	0.	0.53778
467	22.846	5.4031	0.	0.52039
468	21.11	4.8011	0.	0.46743
469	21.685	4.2027	0.	0.48477
470	21.686	4.8069	5.e-002	0.48495
471	21.693	5.4035	0.	0.48528
472	19.956	4.7907	0.	0.43238
473	20.529	4.1934	0.	0.44967
474	20.534	4.7953	5.e-002	0.44992
475	20.543	5.3976	0.	0.45028
476	18.804	4.7838	0.	0.39753
477	19.377	4.1851	0.	0.41476
478	19.378	4.7861	5.e-002	0.41487
479	19.39	5.3931	0.	0.41531
480	17.656	4.7813	0.	0.36304
481	18.229	4.1811	0.	0.38016
482	18.229	4.7815	5.e-002	0.38024
483	18.241	5.3908	0.	0.38063
484	16.507	4.7827	0.	0.32883
485	17.082	4.1804	0.	0.34585
486	17.082	4.781	5.e-002	0.34592
487	17.092	5.3905	0.	0.34623
488	15.358	4.7945	0.	0.29508
489	15.93	4.1839	0.	0.3118
490	15.931	4.7844	5.e-002	0.31185
491	15.942	5.3922	0.	0.31214
492	14.207	4.8071	0.	0.26184
493	14.776	4.2042	0.	0.27821
494	14.785	4.8046	5.e-002	0.27845
495	14.794	5.4023	0.	0.27864
496	13.046	4.8101	0.	0.22909
497	13.618	4.2105	0.	0.24518
498	13.629	4.8096	5.e-002	0.24541
499	13.641	5.4048	0.	0.24564
500	11.877	4.8068	0.	0.19707
501	12.452	4.2115	0.	0.21278
502	12.464	4.8106	5.e-002	0.213
503	12.484	5.4053	0.	0.21337
504	10.697	4.7978	0.	0.16596
505	11.274	4.2091	0.	0.18113
506	11.29	4.803	5.e-002	0.18142
507	11.322	5.4015	0.	0.18203
508	9.4972	4.7889	0.	0.13581
509	10.082	4.1958	0.	0.15046
510	10.105	4.7926	5.e-002	0.15086
511	10.154	5.3963	0.	0.15182
512	8.2575	4.7764	0.	0.10653
513	8.8486	4.1852	0.	0.12044
514	8.8899	4.7853	5.e-002	0.1212
515	8.9723	5.3926	0.	0.1228
516	6.9096	4.7702	0.	7.7233e-002
517	7.5648	4.1582	0.	9.135e-002
518	7.6251	4.7675	5.e-002	9.2422e-002
519	7.7652	5.3838	0.	9.5094e-002
520	5.7392	5.0222	0.	5.4089e-002
521	6.25	4.1354	0.	6.4245e-002
522	5.5426	4.4816	0.	5.0796e-002
523	6.1941	4.7728	5.e-002	6.2888e-002
524	6.4748	5.3864	0.	6.7971e-002
525	5.2842	5.2715	5.e-002	4.5603e-002
526	5.445	5.6357	0.	4.8135e-002
527	6.1753	2.8464	0.	6.2713e-002
528	6.9052	3.5234	0.	7.7447e-002
529	6.3059	3.498	5.e-002	6.5383e-002
530	6.7872	2.2868	0.	7.4645e-002
531	5.5252	1.8621	0.	4.996e-002
532	6.0446	2.1948	5.e-002	5.9875e-002
533	8.1773	2.3903	0.	0.10468
534	7.5171	2.9638	0.	9.0291e-002
535	7.5297	2.3788	5.e-002	9.032e-002
536	9.4475	2.4017	0.	0.13453
537	8.8162	2.9934	0.	0.11965
538	8.8249	2.4017	5.e-002	0.11962
539	10.669	2.4061	0.	0.1651
540	10.065	3.0003	0.	0.14998
541	10.07	2.4017	5.e-002	0.14989
542	11.855	2.4154	0.	0.19628
543	11.263	3.0129	0.	0.18076
544	11.268	2.4106	5.e-002	0.18067
545	13.025	2.4187	0.	0.22825
546	12.441	3.0163	0.	0.21237
547	12.442	2.4201	5.e-002	0.21217
548	14.187	2.4096	0.	0.26095
549	13.609	3.0142	0.	0.24476
550	13.609	2.4172	5.e-002	0.24457
551	15.35	2.3938	0.	0.29447
552	14.766	3.003	0.	0.27774
553	14.765	2.4021	5.e-002	0.27751
554	16.512	2.387	0.	0.32854
555	15.932	2.9845	0.	0.31166
556	15.936	2.3854	5.e-002	0.31157
557	17.662	2.3888	0.	0.36276
558	17.084	2.9842	0.	0.3457
559	17.088	2.3886	5.e-002	0.34562
560	18.811	2.3901	0.	0.39724
561	18.233	2.9848	0.	0.38002
562	18.237	2.389	5.e-002	0.37997
563	19.959	2.3925	0.	0.43193
564	19.381	2.9876	0.	0.4146
565	19.385	2.3911	5.e-002	0.41455
566	21.109	2.393	0.	0.46683
567	20.529	2.9927	0.	0.44938
568	20.533	2.3938	5.e-002	0.44934
569	21.684	2.9953	0.	0.48447
570	21.685	2.3922	5.e-002	0.48434
571	21.104	3.5951	0.	0.46698
572	21.683	3.5985	5.e-002	0.48458
573	19.951	3.5879	0.	0.43199
574	20.525	3.5916	5.e-002	0.4494
575	18.803	3.5824	0.	0.39731
576	19.377	3.5841	5.e-002	0.41462
577	17.655	3.5802	0.	0.36285
578	18.229	3.5806	5.e-002	0.38004
579	16.505	3.5816	0.	0.32866
580	17.081	3.5798	5.e-002	0.34573
581	15.348	3.5937	0.	0.29472
582	15.929	3.5835	5.e-002	0.31169
583	14.188	3.6076	0.	0.26128
584	14.767	3.6038	5.e-002	0.27789
585	13.025	3.6119	0.	0.22854
586	13.608	3.6113	5.e-002	0.24486
587	11.849	3.6139	0.	0.19644
588	12.441	3.6125	5.e-002	0.21246
589	10.658	3.6071	0.	0.16514
590	11.258	3.6152	5.e-002	0.18072
591	9.4332	3.5921	0.	0.13449
592	10.059	3.5989	5.e-002	0.14992
593	8.1559	3.567	0.	0.10451
594	8.8074	3.5852	5.e-002	0.11952
595	7.5045	3.5488	5.e-002	9.01e-002
596	4.8911	4.1903	5.e-002	3.9468e-002
597	4.0989	4.0952	0.	2.6992e-002
598	1.9533	1.6493	5.e-002	5.158e-003
599	2.5466	1.3247	0.	8.3126e-003
600	2.2609	3.4986	0.	7.5543e-003
601	2.1336	3.2325	5.e-002	6.7679e-003
602	2.6368	2.6163	0.	1.0259e-002
603	3.7714	2.6414	5.e-002	2.2464e-002
604	3.539	2.3207	0.	1.9109e-002
605	2.7042	4.6782	5.e-002	9.5486e-003
606	2.9221	4.8391	0.	1.0707e-002
607	4.6083	1.3279	0.	3.3641e-002
608	4.071	1.3205	0.	2.5142e-002
609	4.2108	1.1262	5.e-002	2.6995e-002
610	3.7587	1.0631	0.	1.9957e-002
611	4.6392	1.7308	0.	3.4582e-002
612	5.0058	1.5295	5.e-002	4.0498e-002
613	4.1019	1.7234	0.	2.6149e-002
614	4.2725	1.932	5.e-002	2.8951e-002
615	3.7896	1.966	0.	2.1937e-002
616	3.9313	1.5148	5.e-002	2.3304e-002
617	3.619	1.5074	0.	1.8785e-002
618	2.3881	3.7646	5.e-002	8.3012e-003
619	2.2609	3.4986	0.1	7.5543e-003
620	2.5674	3.9703	0.1	9.4774e-003
621	2.2639	4.345	0.1	7.071e-003
622	2.7168	3.4195	0.1	1.1081e-002
623	4.1019	1.7234	0.1	2.6149e-002
624	4.071	1.3205	0.1	2.5142e-002
625	3.619	1.5074	0.1	1.8785e-002
626	4.6392	1.7308	0.1	3.4582e-002
627	4.5785	2.2842	0.1	3.4058e-002
628	3.7896	1.966	0.1	2.1937e-002
629	4.6083	1.3279	0.1	3.3641e-002
630	5.5252	1.8621	0.1	4.996e-002
631	5.2265	1.2026	0.1	4.3999e-002
632	4.3149	0.86107	0.1	2.8245e-002
633	3.7587	1.0631	0.1	1.9957e-002
634	2.7255	4.4271	0.1	1.0106e-002
635	2.422	4.8018	0.1	7.5911e-003
636	2.9221	4.8391	0.1	1.0707e-002
637	4.3279	2.6388	0.1	3.0397e-002
638	3.8334	3.0629	0.1	2.3548e-002
639	3.4084	2.8579	0.1	1.8081e-002
640	3.539	2.3207	0.1	1.9109e-002
641	1.6563	3.8698	0.1	3.9552e-003
642	2.0375	2.8923	0.1	6.1697e-003
643	2.6368	2.6163	0.1	1.0259e-002
644	1.446	1.8739	0.1	2.907e-003
645	1.9473	2.1007	0.1	5.3774e-003
646	1.9649	1.2305	0.1	4.9514e-003
647	2.5466	1.3247	0.1	8.3126e-003
648	5.5426	4.4816	0.1	5.0796e-002
649	4.6665	4.4546	0.1	3.5638e-002
650	4.9759	3.8193	0.1	4.0998e-002
651	4.0989	4.0952	0.1	2.6992e-002
652	8.1559	3.567	0.1	0.10451
653	7.5171	2.9638	0.1	9.0291e-002
654	6.9052	3.5234	0.1	7.7447e-002
655	7.5648	4.1582	0.1	9.135e-002
656	9.4332	3.5921	0.1	0.13449
657	8.8162	2.9934	0.1	0.11965
658	8.8486	4.1852	0.1	0.12044
659	10.658	3.6071	0.1	0.16514
660	10.065	3.0003	0.1	0.14998
661	10.082	4.1958	0.1	0.15046
662	11.849	3.6139	0.1	0.19644
