Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
132	15.514	3.0578	0.	-3.7368
133	13.813	3.058	5.e-002	5.3246e-006
134	14.228	1.529	0.	-11.49
135	13.448	4.529	0.	-15.457
136	18.902	3.0576	0.	-22.326
137	17.216	3.0576	5.e-002	1.2264e-005
138	17.489	1.5288	0.	21.202
139	16.969	4.5288	0.	-16.306
140	2.2255	2.9602	5.e-002	-1.2858e-013
141	2.1128	3.4801	0.	-1900.7
142	2.1961	2.4801	0.	-864.13
143	1.8716	3.5948	5.e-002	8.2871e-006
144	1.9358	3.7974	0.	-1376.8
145	20.588	3.0575	5.e-002	1.5219e-005
146	20.734	1.5288	0.	-40.34
147	22.294	3.0288	0.	-74.379
148	20.475	4.5288	0.	-53.445
149	5.3932	1.9605	0.	-244.84
150	7.2842	2.7171	5.e-002	-1.311e-014
151	7.8445	1.3586	0.	-152.85
152	6.5449	4.3586	0.	-347.32
153	3.6295	3.6086	0.	-29.135
154	3.0246	3.2307	5.e-002	-1.5486e-007
155	2.5956	3.8653	0.	-737.81
156	3.8683	2.5952	0.	-189.82
157	3.5022	1.2039	5.e-002	5.0452e-006
158	4.3939	0.60194	0.	-1299.3
159	2.8344	1.1019	0.	-354.14
160	4.2344	3.9865	5.e-002	6.4287e-006
161	5.02	4.9933	0.	-266.78
162	3.2006	4.4933	0.	-517.35
163	3.8683	2.5952	0.1	189.82
164	3.6295	3.6086	0.1	29.135
165	3.2006	4.4933	0.1	517.35
166	5.02	4.9933	0.1	266.78
167	5.3932	1.9605	0.1	244.84
168	3.1782	1.4612	0.1	-120.44
169	2.8344	1.1019	0.1	354.14
170	4.3939	0.60194	0.1	1299.3
171	2.9394	2.4746	0.1	-200.36
172	2.8045	3.1461	0.1	144.14
173	2.5956	3.8653	0.1	737.81
174	8.8588	2.8874	0.1	70.851
175	6.5449	4.3586	0.1	347.32
176	7.8445	1.3586	0.1	152.85
177	18.902	3.0576	0.1	22.326
178	20.475	4.5288	0.1	53.445
179	22.294	3.0288	0.1	74.379
180	20.734	1.5288	0.1	40.34
181	1.7713	3.4906	0.1	400.93
182	1.9671	3.1641	0.1	-309.71
183	1.9358	3.7974	0.1	1376.8
184	2.1441	2.8468	0.1	245.8
185	2.405	3.0109	0.1	119.79
186	2.1961	2.4801	0.1	864.13
187	2.1128	3.4801	0.1	1900.7
188	15.514	3.0578	0.1	3.7368
189	16.969	4.5288	0.1	16.306
190	17.489	1.5288	0.1	-21.202
191	12.123	3.0578	0.1	-43.153
192	13.448	4.529	0.1	15.457
193	14.228	1.529	0.1	11.49
194	9.9389	4.5288	0.1	-27.209
195	10.979	1.5288	0.1	-124.77
196	1.254	3.6637	0.1	397.65
197	1.8355	2.6932	0.1	3268.4
198	1.8355	3.9432	0.1	315.98
199	2.6715	1.8618	0.1	-76.975
200	2.5104	1.6093	0.1	317.87
201	2.5367	2.5333	0.1	-193.83
202	2.3278	2.0025	0.1	800.83
203	1.4185	2.7205	0.1	3088.9
204	1.4185	4.4705	0.1	1404.9
205	0.41854	3.8455	0.1	1672.1
206	0.91854	4.9705	0.1	21.813
207	2.0313	2.3667	0.1	3434.1
208	2.3756	3.5308	0.1	1981.4
209	2.1667	1.25	0.1	692.54
210	2.1667	0.5	0.1	211.92
211	2.1667	1.	5.e-002	-9.7868e-014
212	2.1667	1.75	0.1	1062.9
213	2.1667	1.5	5.e-002	-1.2195e-006
214	2.0833	2.	0.1	4387.
215	2.1667	2.	5.e-002	3.1657e-004
216	2.	1.75	0.1	5487.7
217	2.	2.	5.e-002	-3.0816e-013
218	2.	1.25	0.1	4005.6
219	2.	1.5	5.e-002	-2.0806e-013
220	1.	2.375	0.1	3164.1
221	2.	0.5	0.1	2093.9
222	2.	1.	5.e-002	-7.8203e-014
223	2.1667	4.75	0.1	1209.4
224	2.1667	5.5	0.1	472.04
225	2.1667	5.	5.e-002	-8.3701e-014
226	2.1667	4.25	0.1	3210.4
227	2.1667	4.5	5.e-002	6.9917e-005
228	2.0833	4.	0.1	5220.3
229	2.1667	4.	5.e-002	-2.0565e-013
230	2.	4.25	0.1	1498.3
231	2.	4.	5.e-002	5.9837e-005
232	2.	4.75	0.1	-128.32
233	2.	4.5	5.e-002	-5.4442e-013
234	2.	5.5	0.1	2516.6
235	2.	5.	5.e-002	-2.9099e-014
236	3.9861	6.	0.1	163.33
237	2.1667	6.	5.e-002	-8.5689e-014
238	7.625	6.	0.1	201.55
239	5.8056	6.	5.e-002	-2.8115e-014
240	11.264	6.	0.1	34.047
241	9.4444	6.	5.e-002	1.8501e-006
242	14.903	6.	0.1	26.99
243	13.083	6.	5.e-002	-1.5137e-006
244	18.542	6.	0.1	47.411
245	16.722	6.	5.e-002	1.0324e-005
246	22.181	6.	0.1	81.609
247	20.361	6.	5.e-002	1.4269e-005
248	24.	4.5	0.1	102.38
249	24.	6.	5.e-002	-1.4669e-005
250	24.	1.5	0.1	99.536
251	24.	3.	5.e-002	1.6771e-005
252	4.2617e-014	4.875	0.1	2420.9
253	1.6391e-014	1.875	0.1	2847.4
254	3.3226e-014	3.75	5.e-002	-6.5002e-014
255	0.5	6.	0.1	768.55
256	5.2451e-014	6.	5.e-002	1.1797e-006
257	1.5	6.	0.1	1244.8
258	1.	6.	5.e-002	-2.8312e-014
259	2.	6.	5.e-002	-1.0664e-013
260	22.44	0.	0.1	65.62
261	24.	0.	5.e-002	-1.4926e-005
262	19.321	0.	0.1	-3.1149
263	20.881	0.	5.e-002	2.1587e-005
264	16.202	0.	0.1	-13.49
265	17.762	0.	5.e-002	1.1183e-005
266	13.083	0.	0.1	-80.055
267	14.643	0.	5.e-002	1.2176e-005
268	9.9643	0.	0.1	13.142
269	11.524	0.	5.e-002	5.6904e-005
270	6.8452	0.	0.1	1398.9
271	8.4048	0.	5.e-002	-4.3061e-014
272	3.7262	0.	0.1	429.83
273	5.2857	0.	5.e-002	9.3237e-008
274	2.1667	0.	5.e-002	-1.2415e-013
275	1.	1.8804e-030	0.1	1810.1
276	2.	3.7609e-030	5.e-002	4.101e-006
277	0.	0.	5.e-002	2.5054e-006
278	1.	1.8804e-030	0.	-1810.1
279	2.	0.5	0.	-2093.9
280	1.6391e-014	1.875	0.	-2847.4
281	6.8452	0.	0.	-1398.9
282	3.7262	0.	0.	-429.83
283	9.9643	0.	0.	-13.142
284	13.083	0.	0.	80.055
285	16.202	0.	0.	13.49
286	19.321	0.	0.	3.1149
287	22.44	0.	0.	-65.62
288	2.1667	0.5	0.	-211.92
289	24.	1.5	0.	-99.536
290	1.5	6.	0.	-1244.8
291	0.5	6.	0.	-768.55
292	2.	5.5	0.	-2516.6
293	4.2617e-014	4.875	0.	-2420.9
294	1.	2.375	0.	-3164.1
295	24.	4.5	0.	-102.38
296	22.181	6.	0.	-81.609
297	18.542	6.	0.	-47.411
298	14.903	6.	0.	-26.99
299	11.264	6.	0.	-34.047
300	7.625	6.	0.	-201.55
301	3.9861	6.	0.	-163.33
302	2.1667	5.5	0.	-472.04
303	2.	4.75	0.	128.32
304	2.	4.25	0.	-1498.3
305	2.0833	4.	0.	-5220.3
306	2.1667	4.75	0.	-1209.4
307	2.1667	4.25	0.	-3210.4
308	2.	1.25	0.	-4005.6
309	2.	1.75	0.	-5487.7
310	2.0833	2.	0.	-4387.
311	2.1667	1.25	0.	-692.54
312	2.1667	1.75	0.	-1062.9
