Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
175	4.821	5.4009	0.1	2.8783e-002
176	6.4766	5.0637	0.1	5.5229e-002
177	6.8869	4.7302	0.1	6.3413e-002
178	4.7844	4.7252	0.1	2.9395e-002
179	7.0257	0.59727	0.1	6.4837e-002
180	4.4742	0.64224	0.1	2.4844e-002
181	7.6867	3.5177	0.1	7.9858e-002
182	4.2763	3.5784	0.1	2.4491e-002
183	5.7208	3.02	0.1	4.3778e-002
184	6.7314	1.5648	0.1	6.0179e-002
185	6.4199	3.5299	0.1	5.5391e-002
186	5.5791	2.4013	0.1	4.1188e-002
187	5.7867	5.5	0.1	4.1548e-002
188	5.7867	5.	0.1	4.2375e-002
189	5.7867	4.5	0.1	4.3289e-002
190	5.7867	4.	0.1	4.4115e-002
191	5.62	4.	0.1	4.1491e-002
192	5.62	4.5	0.1	4.0312e-002
193	5.62	5.	0.1	3.9035e-002
194	5.62	5.5	0.1	3.7863e-002
195	5.7867	0.5	0.1	4.0534e-002
196	5.7867	1.	0.1	4.1497e-002
197	5.7867	1.5	0.1	4.2553e-002
198	5.7867	2.	0.1	4.3698e-002
199	5.62	2.	0.1	4.11e-002
200	5.62	1.5	0.1	3.9934e-002
201	5.62	1.	0.1	3.8721e-002
202	5.62	0.5	0.1	3.7502e-002
203	5.7867	6.	0.1	4.0786e-002
204	6.925	6.	0.1	6.2921e-002
205	8.0633	6.	0.1	8.6422e-002
206	9.2017	6.	0.1	0.11163
207	10.34	6.	0.1	0.13844
208	11.478	6.	0.1	0.16666
209	12.617	6.	0.1	0.19608
210	13.755	6.	0.1	0.22649
211	14.893	6.	0.1	0.25769
212	16.032	6.	0.1	0.28953
213	17.17	6.	0.1	0.32184
214	18.308	6.	0.1	0.35451
215	19.447	6.	0.1	0.38742
216	20.585	6.	0.1	0.42048
217	21.723	6.	0.1	0.45363
218	22.862	6.	0.1	0.48682
219	24.	6.	0.1	0.52001
220	24.	4.8	0.1	0.51989
221	24.	3.6	0.1	0.51975
222	24.	2.4	0.1	0.51957
223	24.	1.2	0.1	0.51936
224	1.049e-014	1.2	0.1	0.
225	2.0981e-014	2.4	0.1	0.
226	3.1471e-014	3.6	0.1	0.
227	4.1961e-014	4.8	0.1	0.
228	24.	0.	0.1	0.51913
229	22.862	0.	0.1	0.48594
230	21.723	0.	0.1	0.45275
231	20.585	0.	0.1	0.4196
232	19.447	0.	0.1	0.38654
233	18.308	0.	0.1	0.35363
234	17.17	0.	0.1	0.32096
235	16.032	0.	0.1	0.28865
236	14.893	0.	0.1	0.25681
237	13.755	0.	0.1	0.2256
238	12.617	0.	0.1	0.1952
239	11.478	0.	0.1	0.16578
240	10.34	0.	0.1	0.13756
241	9.2017	0.	0.1	0.11075
242	8.0633	0.	0.1	8.552e-002
243	6.925	0.	0.1	6.1954e-002
244	5.7867	0.	0.1	3.9616e-002
245	5.62	0.	0.1	3.6348e-002
246	4.496	5.8233e-031	0.1	2.39e-002
247	3.372	4.3675e-031	0.1	1.3256e-002
248	2.248	2.9116e-031	0.1	5.4837e-003
249	1.124	1.4558e-031	0.1	1.1726e-003
250	0.	0.	0.1	0.
251	3.937e-014	6.	0.1	0.
252	1.124	6.	0.1	1.1938e-003
253	2.248	6.	0.1	5.542e-003
254	3.372	6.	0.1	1.3434e-002
255	4.496	6.	0.1	2.4173e-002
256	5.62	6.	0.1	3.6755e-002
257	4.496	6.	0.	2.4173e-002
258	3.372	6.	0.	1.3434e-002
259	2.248	6.	0.	5.542e-003
260	1.124	6.	0.	1.1938e-003
261	5.62	6.	0.	3.6755e-002
262	3.937e-014	6.	0.	0.
263	1.124	1.4558e-031	0.	1.1726e-003
264	2.248	2.9116e-031	0.	5.4837e-003
265	3.372	4.3675e-031	0.	1.3256e-002
266	4.496	5.8233e-031	0.	2.39e-002
267	5.62	0.	0.	3.6348e-002
268	0.	0.	0.	0.
269	6.925	0.	0.	6.1954e-002
270	8.0633	0.	0.	8.552e-002
271	9.2017	0.	0.	0.11075
272	10.34	0.	0.	0.13756
273	11.478	0.	0.	0.16578
274	12.617	0.	0.	0.1952
275	13.755	0.	0.	0.2256
276	14.893	0.	0.	0.25681
277	16.032	0.	0.	0.28865
278	17.17	0.	0.	0.32096
279	18.308	0.	0.	0.35363
280	19.447	0.	0.	0.38654
281	20.585	0.	0.	0.4196
282	21.723	0.	0.	0.45275
283	22.862	0.	0.	0.48594
284	5.7867	0.	0.	3.9616e-002
285	24.	0.	0.	0.51913
286	4.1961e-014	4.8	0.	0.
287	3.1471e-014	3.6	0.	0.
288	2.0981e-014	2.4	0.	0.
289	1.049e-014	1.2	0.	0.
290	24.	1.2	0.	0.51936
291	24.	2.4	0.	0.51957
292	24.	3.6	0.	0.51975
293	24.	4.8	0.	0.51989
294	24.	6.	0.	0.52001
295	22.862	6.	0.	0.48682
296	21.723	6.	0.	0.45363
297	20.585	6.	0.	0.42048
298	19.447	6.	0.	0.38742
299	18.308	6.	0.	0.35451
300	17.17	6.	0.	0.32184
301	16.032	6.	0.	0.28953
302	14.893	6.	0.	0.25769
303	13.755	6.	0.	0.22649
304	12.617	6.	0.	0.19608
305	11.478	6.	0.	0.16666
306	10.34	6.	0.	0.13844
307	9.2017	6.	0.	0.11163
308	8.0633	6.	0.	8.6422e-002
309	6.925	6.	0.	6.2921e-002
310	5.7867	6.	0.	4.0786e-002
311	5.62	1.5	0.	3.9934e-002
312	5.62	1.	0.	3.8721e-002
313	5.62	0.5	0.	3.7502e-002
314	5.62	2.	0.	4.11e-002
315	5.7867	0.5	0.	4.0534e-002
316	5.7867	1.	0.	4.1497e-002
317	5.7867	1.5	0.	4.2553e-002
318	5.7867	2.	0.	4.3698e-002
319	5.62	4.5	0.	4.0312e-002
320	5.62	5.	0.	3.9035e-002
321	5.62	5.5	0.	3.7863e-002
322	5.62	4.	0.	4.1491e-002
323	5.7867	5.5	0.	4.1548e-002
324	5.7867	5.	0.	4.2375e-002
325	5.7867	4.5	0.	4.3289e-002
326	5.7867	4.	0.	4.4115e-002
327	5.7713	2.4672	0.	4.4232e-002
328	5.1852	2.6609	0.	3.5775e-002
329	5.5791	2.4013	5.e-002	4.118e-002
330	5.5996	2.2007	0.	4.1204e-002
331	7.0533	3.5238	0.	6.7188e-002
332	5.9017	3.521	0.	4.655e-002
333	6.586	3.2284	0.	5.8444e-002
334	6.4199	3.5299	5.e-002	5.5382e-002
335	6.1033	3.7649	0.	4.9731e-002
336	7.1036	1.7792	0.	6.7609e-002
337	6.8388	1.3483	0.	6.2039e-002
338	6.5798	1.7694	0.	5.7511e-002
339	6.7314	1.5648	5.e-002	6.0171e-002
340	6.259	1.5324	0.	5.1236e-002
341	5.5522	3.2661	0.	4.1203e-002
342	5.8422	2.7766	0.	4.5618e-002
343	5.256	2.9702	0.	3.6877e-002
344	6.2364	2.9734	0.	5.2246e-002
345	5.7208	3.02	5.e-002	4.377e-002
346	3.6291	3.4398	0.	1.7875e-002
347	4.2757	3.9019	0.	2.4349e-002
348	4.8299	3.5453	0.	3.1094e-002
349	4.5338	3.2494	0.	2.7526e-002
350	4.2763	3.5784	5.e-002	2.4483e-002
351	7.7394	3.1174	0.	8.0935e-002
352	8.2964	3.5323	0.	9.2733e-002
353	7.5528	3.8655	0.	7.7066e-002
354	7.6867	3.5177	5.e-002	7.9851e-002
355	3.9398	0.77201	0.	1.9583e-002
356	4.5771	0.87708	0.	2.6333e-002
357	4.4742	0.64224	5.e-002	2.4838e-002
358	4.4851	0.32112	0.	2.4402e-002
359	5.0471	0.57112	0.	3.1031e-002
360	7.6319	0.68378	0.	7.7279e-002
361	6.986	0.86455	0.	6.4386e-002
362	7.0257	0.59727	5.e-002	6.4829e-002
363	6.9754	0.29864	0.	6.3416e-002
364	6.4062	0.54864	0.	5.2557e-002
365	4.3499	4.9693	0.	2.4246e-002
366	4.9058	4.8887	0.	3.0608e-002
367	4.5297	4.4752	0.	2.6773e-002
368	4.7844	4.7252	5.e-002	2.9388e-002
369	5.2022	4.6126	0.	3.4663e-002
370	6.6817	4.897	0.	5.9328e-002
371	7.2724	4.9925	0.	7.0882e-002
372	7.153	4.4718	0.	6.8811e-002
373	6.8869	4.7302	5.e-002	6.3405e-002
374	6.3368	4.6151	0.	5.308e-002
375	6.5784	5.2624	0.	5.6975e-002
376	6.4766	5.0637	5.e-002	5.522e-002
377	6.1316	5.0319	0.	4.8758e-002
378	4.3682	5.3072	0.	2.3985e-002
379	4.924	5.2265	0.	3.027e-002
380	4.821	5.4009	5.e-002	2.8776e-002
381	4.6585	5.7004	0.	2.6463e-002
382	5.2205	5.4504	0.	3.3282e-002
383	7.729	1.7644	0.	8.0244e-002
384	7.634	2.3554	0.	7.8584e-002
385	7.0881	2.1796	0.	6.7573e-002
386	7.4759	1.9936	5.e-002	7.5176e-002
387	3.6913	1.3353	0.	1.7838e-002
388	3.2909	1.9548	0.	1.4607e-002
389	4.3286	1.4404	0.	2.4393e-002
390	4.0863	2.1223	0.	2.2323e-002
391	3.9772	1.7689	5.e-002	2.0972e-002
392	4.7986	1.6344	0.	2.9894e-002
393	7.169	5.3579	0.	6.8498e-002
394	6.6802	5.461	5.e-002	5.8718e-002
395	6.8026	5.7305	0.	6.082e-002
396	6.2334	5.4805	0.	5.0082e-002
397	2.8791	0.99183	0.	1.0662e-002
398	3.4054	0.90178	5.e-002	1.4807e-002
399	3.3887	0.45089	0.	1.4108e-002
400	3.4278	4.9532	0.	1.527e-002
401	3.9154	5.2135	5.e-002	1.9491e-002
402	3.6437	5.6067	0.	1.6429e-002
403	2.4787	1.6113	0.	8.2363e-003
404	1.9627	2.2517	0.	5.3095e-003
405	2.7932	2.721	0.	1.0749e-002
406	2.6046	2.1408	5.e-002	9.2655e-003
407	1.437	4.1117	0.	2.8328e-003
408	2.1779	4.694	0.	6.2577e-003
409	1.4156	4.695	5.e-002	2.6364e-003
410	1.2698	5.3475	0.	1.9383e-003
411	0.70782	4.7475	0.	6.6627e-004
412	1.7683	1.1329	0.	4.0267e-003
413	1.2523	1.7733	0.	2.1254e-003
414	1.1839	1.1839	5.e-002	1.8005e-003
415	1.1539	0.59195	0.	1.5459e-003
416	0.59193	1.192	0.	4.5889e-004
417	2.3528	1.0819	5.e-002	7.1386e-003
418	2.3004	0.54094	0.	6.4046e-003
419	8.11	1.1528	0.	8.7808e-002
420	8.7414	0.927	0.	0.10137
421	8.238	0.77029	5.e-002	9.0191e-002
422	8.1507	0.38515	0.	8.7891e-002
423	8.4451	1.9101	0.	9.5541e-002
424	7.4642	1.3335	0.	7.4484e-002
425	7.9821	1.5352	5.e-002	8.5376e-002
426	10.843	1.2106	0.	0.15094
427	10.223	1.7966	0.	0.13622
428	9.7639	1.1468	0.	0.12491
429	10.283	1.2099	5.e-002	0.13729
430	10.312	0.60496	0.	0.13749
431	11.986	1.2039	0.	0.17972
432	11.379	1.8074	0.	0.16463
433	11.403	1.2113	5.e-002	0.16489
434	11.441	0.60567	0.	0.16539
435	13.145	1.1925	0.	0.21004
436	12.547	1.7889	0.	0.19457
437	12.569	1.1965	5.e-002	0.19484
438	12.593	0.59826	0.	0.19507
439	14.296	1.1837	0.	0.24106
440	13.71	1.7781	0.	0.22545
441	13.721	1.1885	5.e-002	0.22546
442	13.738	0.59423	0.	0.22557
443	15.444	1.1783	0.	0.27277
444	14.868	1.7707	0.	0.25701
445	14.87	1.179	5.e-002	0.25683
446	14.882	0.58948	0.	0.25685
447	16.586	1.1782	0.	0.30485
448	16.017	1.7697	0.	0.28901
449	16.019	1.1775	5.e-002	0.28885
450	16.025	0.58877	0.	0.28877
451	17.723	1.1804	0.	0.33725
452	17.152	1.7715	0.	0.32112
453	17.153	1.1788	5.e-002	0.32095
454	17.161	0.58942	0.	0.32097
455	18.861	1.1845	0.	0.36996
456	18.293	1.7754	0.	0.35375
457	18.294	1.1819	5.e-002	0.35361
458	18.301	0.59096	0.	0.35363
459	19.999	1.1888	0.	0.40288
460	19.428	1.7807	0.	0.38649
461	19.429	1.1871	5.e-002	0.38636
462	19.438	0.59355	0.	0.38646
463	21.138	1.1904	0.	0.43598
464	20.568	1.7858	0.	0.41952
465	20.569	1.1904	5.e-002	0.41943
466	20.577	0.59521	0.	0.41952
467	22.282	1.193	0.	0.4693
468	21.706	1.79	0.	0.45264
469	21.708	1.1905	5.e-002	0.45256
470	21.716	0.59523	0.	0.45266
471	22.853	1.7949	0.	0.48605
472	22.857	1.1956	5.e-002	0.48605
473	22.859	0.59781	0.	0.48599
474	23.429	1.1978	0.	0.5027
475	1.3895	2.9455	0.	2.7004e-003
476	2.2201	3.4148	0.	6.8316e-003
477	1.4583	3.5283	5.e-002	2.9608e-003
478	0.72915	3.5641	0.	7.4497e-004
479	1.3207	2.3626	5.e-002	2.4119e-003
480	0.66035	2.3813	0.	6.0703e-004
481	22.849	2.9974	0.	0.48613
482	22.277	2.3918	0.	0.46937
483	22.85	2.3941	5.e-002	0.48604
484	23.425	2.397	0.	0.5028
485	22.851	4.2043	0.	0.48632
486	22.273	3.5974	0.	0.46941
487	22.849	3.6008	5.e-002	0.48621
488	23.425	3.6004	0.	0.50298
489	22.28	4.801	0.	0.46977
490	22.852	4.8078	5.e-002	0.48641
491	23.426	4.8039	0.	0.50315
492	22.857	5.4039	0.	0.48662
493	21.137	4.794	0.	0.43647
494	21.703	4.1942	0.	0.45288
495	21.709	4.7942	5.e-002	0.45312
496	21.716	5.3971	0.	0.45338
497	19.994	4.7736	0.	0.40328
498	20.564	4.1884	0.	0.41978
499	20.565	4.7937	5.e-002	0.41983
500	20.575	5.3968	0.	0.42016
501	18.855	4.7366	0.	0.37033
502	19.423	4.1558	0.	0.38669
503	19.424	4.7536	5.e-002	0.38676
504	19.435	5.3768	0.	0.3871
505	17.719	4.7107	0.	0.33765
506	18.286	4.1319	0.	0.35392
507	18.287	4.7196	5.e-002	0.35394
508	18.298	5.3598	0.	0.35424
509	16.584	4.6983	0.	0.30533
510	17.151	4.1178	0.	0.32144
511	17.151	4.7018	5.e-002	0.32143
512	17.16	5.3509	0.	0.32166
513	15.446	4.713	0.	0.27337
514	16.014	4.1117	0.	0.2893
515	16.017	4.6948	5.e-002	0.28933
516	16.024	5.3474	0.	0.28946
517	14.296	4.7479	0.	0.24162
518	14.866	4.1342	0.	0.25732
519	14.876	4.7312	5.e-002	0.25754
520	14.885	5.3656	0.	0.25765
521	13.132	4.7699	0.	0.21023
522	13.704	4.1621	0.	0.22564
523	13.717	4.7646	5.e-002	0.22588
524	13.736	5.3823	0.	0.22623
525	11.949	4.778	0.	0.17931
526	12.532	4.1775	0.	0.19453
527	12.548	4.7753	5.e-002	0.19481
528	12.582	5.3876	0.	0.19549
529	10.745	4.7763	0.	0.14906
530	11.336	4.1886	0.	0.16389
531	11.351	4.7807	5.e-002	0.16409
532	11.415	5.3904	0.	0.16543
533	9.4539	4.7575	0.	0.11828
534	10.12	4.1725	0.	0.1341
535	10.14	4.772	5.e-002	0.13439
536	10.24	5.386	0.	0.13647
537	8.2128	4.999	0.	9.0467e-002
538	8.837	4.145	0.	0.10449
539	8.0934	4.4783	0.	8.8177e-002
540	8.7678	4.7431	5.e-002	0.10273
541	8.9847	5.3716	0.	0.10723
542	7.6579	5.2548	5.e-002	7.8554e-002
543	7.8606	5.6274	0.	8.2488e-002
544	8.3502	2.5011	0.	9.3731e-002
545	7.2721	2.822	0.	7.1442e-002
546	7.7921	2.7172	5.e-002	8.1951e-002
547	8.9072	2.9159	0.	0.1061
548	9.5026	3.5599	0.	0.11969
549	8.9062	3.5469	5.e-002	0.10612
550	9.5357	2.3341	0.	0.12025
551	9.0765	1.6843	0.	0.10944
552	8.9082	2.2849	5.e-002	0.10593
553	10.759	2.3934	0.	0.14947
554	10.131	2.9782	0.	0.13441
555	10.163	2.3834	5.e-002	0.13503
556	11.94	2.3924	0.	0.17909
557	11.338	3.	0.	0.16397
558	11.355	2.4035	5.e-002	0.16425
559	13.112	2.3745	0.	0.20966
560	12.52	2.9806	0.	0.19422
561	12.524	2.3814	5.e-002	0.1942
562	14.282	2.365	0.	0.24115
563	13.695	2.9636	0.	0.22537
564	13.7	2.3676	5.e-002	0.22535
565	15.44	2.3621	0.	0.27305
566	14.86	2.9498	0.	0.25712
567	14.865	2.3624	5.e-002	0.25713
568	16.583	2.363	0.	0.30514
569	16.014	2.9452	0.	0.2892
570	16.015	2.3618	5.e-002	0.28912
571	17.722	2.3666	0.	0.33752
572	17.151	2.949	0.	0.32135
573	17.152	2.3643	5.e-002	0.32125
574	18.86	2.3716	0.	0.37021
575	18.289	2.9565	0.	0.35388
576	18.292	2.3689	5.e-002	0.35386
577	19.997	2.3778	0.	0.40308
578	19.425	2.9662	0.	0.38661
579	19.428	2.3743	5.e-002	0.3866
580	21.136	2.3854	0.	0.43614
581	20.565	2.9822	0.	0.41967
582	20.566	2.3812	5.e-002	0.4196
583	21.701	2.9919	0.	0.45267
584	21.705	2.3896	5.e-002	0.4527
585	3.5886	2.8885	0.	1.7516e-002
586	2.961	3.9971	0.	1.1913e-002
587	2.9819	3.3012	5.e-002	1.2202e-002
588	21.13	3.5886	0.	0.43616
589	21.696	3.5941	5.e-002	0.45262
590	19.993	3.5706	0.	0.40313
591	20.564	3.5832	5.e-002	0.41971
592	18.854	3.5511	0.	0.37021
593	19.421	3.5581	5.e-002	0.38659
594	17.718	3.539	0.	0.3376
595	18.286	3.5442	5.e-002	0.35387
596	16.581	3.5312	0.	0.30526
597	17.151	3.5338	5.e-002	0.3214
598	15.434	3.5329	0.	0.27306
599	16.012	3.5285	5.e-002	0.28922
600	14.273	3.5484	0.	0.24108
601	14.855	3.5372	5.e-002	0.25704
602	13.103	3.5697	0.	0.20961
603	13.691	3.5596	5.e-002	0.2253
604	11.919	3.5881	0.	0.17872
605	12.516	3.5798	5.e-002	0.19415
606	10.71	3.5847	0.	0.14845
607	11.321	3.5965	5.e-002	0.16358
608	10.099	3.5729	5.e-002	0.13368
609	7.419	4.2134	5.e-002	7.4242e-002
610	6.6028	4.1067	0.	5.8434e-002
611	4.6801	1.1119	5.e-002	2.7804e-002
612	5.15	1.056	0.	3.3144e-002
613	4.4933	2.6981	0.	2.7028e-002
614	4.1954	2.4757	5.e-002	2.3599e-002
615	4.9077	2.2379	0.	3.1848e-002
616	3.6076	4.4591	0.	1.7285e-002
617	2.9402	4.6929	5.e-002	1.1415e-002
618	2.5941	5.3464	0.	8.4137e-003
619	5.0271	5.0522	5.e-002	3.1759e-002
620	5.3236	5.0261	0.	3.5371e-002
621	4.2751	4.2253	5.e-002	2.4148e-002
622	4.9475	4.1126	0.	3.215e-002
623	6.9462	1.1318	5.e-002	6.3901e-002
624	6.3665	1.0659	0.	5.2576e-002
625	6.5642	2.1697	0.	5.7591e-002
626	6.4283	1.9739	5.e-002	5.4896e-002
627	6.1075	1.987	0.	4.9152e-002
628	5.3835	3.5122	5.e-002	3.8607e-002
629	5.5018	3.7561	0.	4.0133e-002
630	6.3319	2.4493	0.	5.3625e-002
631	5.9635	2.5331	5.e-002	4.7398e-002
632	5.8751	2.2666	0.	4.5629e-002
633	4.7912	2.9204	5.e-002	3.0661e-002
634	6.7261	2.6462	0.	6.0906e-002
635	6.7002	2.3655	5.e-002	6.0257e-002
636	6.7521	2.9269	5.e-002	6.1465e-002
637	9.2448	1.0837	5.e-002	0.11284
638	9.2232	0.54186	0.	0.11185
639	9.0765	1.6843	0.1	0.10944
640	9.7639	1.1468	0.1	0.12491
641	8.7414	0.927	0.1	0.10137
642	9.2232	0.54186	0.1	0.11185
643	6.7261	2.6462	0.1	6.0906e-002
644	7.2721	2.822	0.1	7.1442e-002
645	6.2364	2.9734	0.1	5.2246e-002
646	6.586	3.2284	0.1	5.8444e-002
647	6.3319	2.4493	0.1	5.3625e-002
648	6.5642	2.1697	0.1	5.7591e-002
649	7.0881	2.1796	0.1	6.7573e-002
650	4.4933	2.6981	0.1	2.7028e-002
651	4.5338	3.2494	0.1	2.7526e-002
652	5.256	2.9702	0.1	3.6877e-002
653	5.1852	2.6609	0.1	3.5775e-002
654	5.8422	2.7766	0.1	4.5618e-002
655	5.7713	2.4672	0.1	4.4232e-002
656	5.8751	2.2666	0.1	4.5629e-002
657	4.8299	3.5453	0.1	3.1094e-002
658	5.5522	3.2661	0.1	4.1203e-002
659	5.9017	3.521	0.1	4.655e-002
660	5.5018	3.7561	0.1	4.0133e-002
