Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
259	3.0803	3.5348	0.	7188.7
260	2.8	3.7616	5.e-002	530.41
261	2.4833	3.8808	0.	13857
262	2.9001	2.0082	0.	6720.
263	2.8246	2.5781	0.	8538.3
264	3.2411	2.5086	0.	6526.5
265	2.8864	2.3057	5.e-002	199.38
266	2.5265	2.1528	0.	14057
267	0.9715	2.1017	0.	6936.1
268	1.2209	2.7606	0.	8449.
269	0.97771	2.4527	5.e-002	109.2
270	0.48886	2.7263	0.	5851.2
271	1.4889	2.2263	0.	13716
272	1.2356	5.0354	0.	4529.8
273	1.5823	5.3312	5.e-002	455.22
274	1.5411	5.6656	0.	3115.7
275	1.7911	5.1656	0.	4696.7
276	1.7911	5.4156	0.	2447.7
277	4.0805	4.5831	0.	4618.6
278	3.3402	4.5233	0.	4938.9
279	3.6446	5.099	0.	4261.
280	3.4991	4.799	5.e-002	88.836
281	2.8329	4.8995	0.	4628.4
282	1.1663	0.85589	0.	4213.5
283	1.0307	0.63566	5.e-002	557.01
284	1.0153	0.31783	0.	4460.6
285	0.51534	1.0678	0.	3967.7
286	1.5153	0.56783	0.	3471.9
287	3.2808	1.1106	0.	4570.5
288	2.8512	1.5051	0.	5725.7
289	2.7886	1.2996	5.e-002	309.11
290	2.4776	1.1498	0.	4053.9
291	0.88887	4.7396	5.e-002	479.43
292	0.94443	5.3698	0.	4709.
293	0.44443	4.6198	0.	4262.4
294	1.4444	4.6198	0.	6042.6
295	1.1336	1.4134	0.	4680.
296	0.96529	1.7507	5.e-002	440.21
297	0.48264	1.6254	0.	4675.4
298	1.4826	1.6254	0.	7642.7
299	2.5386	2.7466	0.	10412
300	2.3145	2.6426	5.e-002	269.03
301	2.2406	2.3213	0.	15766
302	1.4641	3.0685	5.e-002	65.627
303	1.732	3.5343	0.	12804
304	21.51	4.5225	0.	564.77
305	22.346	3.7705	0.	405.6
306	22.341	4.5159	5.e-002	19.84
307	23.17	4.508	0.	315.05
308	22.331	5.258	0.	386.34
309	19.835	4.5316	0.	915.85
310	20.69	3.7899	0.	731.96
311	20.679	4.529	5.e-002	18.312
312	20.66	5.2645	0.	731.39
313	18.153	4.536	0.	1292.6
314	19.028	3.7966	0.	1089.5
315	18.992	4.5343	5.e-002	20.112
316	18.977	5.2671	0.	1103.6
317	16.478	4.538	0.	1688.2
318	17.368	3.7994	0.	1470.7
319	17.314	4.5377	5.e-002	21.785
320	17.298	5.2688	0.	1493.5
321	14.811	4.5392	0.	2100.8
322	15.711	3.7997	0.	1869.7
323	15.641	4.5384	5.e-002	23.782
324	15.622	5.2692	0.	1899.5
325	13.141	4.5381	0.	2529.9
326	14.066	3.8001	0.	2284.8
327	13.98	4.54	5.e-002	23.446
328	13.952	5.27	0.	2323.1
329	11.456	4.5343	0.	2969.2
330	12.401	3.7962	0.	2720.4
331	12.302	4.5362	5.e-002	23.463
332	12.273	5.2681	0.	2761.1
333	9.7511	4.5249	0.	3437.9
334	10.689	3.7993	0.	3158.9
335	10.611	4.5325	5.e-002	8.0877
336	10.587	5.2662	0.	3231.1
337	7.916	4.5087	0.	3858.8
338	9.0121	3.7858	0.	3636.9
339	8.8914	4.5174	5.e-002	24.308
340	8.888	5.2587	0.	3691.3
341	6.1621	4.7898	0.	4349.7
342	7.2758	3.7034	0.	4002.9
343	6.308	4.0819	0.	4287.5
344	6.9405	4.5	5.e-002	22.881
345	7.0728	5.25	0.	4064.7
346	5.0228	4.7233	0.	4801.5
347	4.5869	5.2392	0.	4394.6
348	5.3837	5.0795	5.e-002	84.756
349	5.4547	5.5398	0.	4601.9
350	4.3573	4.0729	0.	5001.7
351	5.1686	4.0155	0.	4738.7
352	4.6618	4.3671	5.e-002	55.54
353	3.617	4.0132	0.	5259.2
354	3.1812	4.2477	5.e-002	311.31
355	2.6739	4.3738	0.	7158.3
356	22.371	2.2741	0.	401.47
357	21.592	1.5416	0.	548.81
358	22.393	1.5231	5.e-002	19.696
359	22.417	0.76155	0.	371.49
360	23.196	1.5115	0.	310.28
361	21.525	3.0379	0.	572.73
362	22.35	3.0251	5.e-002	19.512
363	23.175	3.0126	0.	338.91
364	4.4781	1.0025	0.	4223.7
365	3.6607	1.3813	0.	4453.1
366	3.773	0.92168	5.e-002	242.13
367	3.7496	0.46084	0.	3713.5
368	2.9698	0.71084	0.	4221.3
369	5.9019	1.1938	0.	4441.2
370	5.045	1.6048	0.	4701.7
371	5.1832	1.0833	5.e-002	19.704
372	5.2345	0.54167	0.	4583.9
373	7.3203	1.3875	0.	4077.4
374	6.4571	1.9256	0.	4262.2
375	6.6207	1.3042	5.e-002	31.998
376	6.733	0.65212	0.	4275.3
377	8.7909	1.5081	0.	3674.6
378	7.8155	2.1887	0.	3932.8
379	8.02	1.4707	5.e-002	33.381
380	8.2124	0.73535	0.	3861.3
381	10.37	1.556	0.	3254.4
382	9.3473	2.2998	0.	3523.
383	9.5618	1.5454	5.e-002	32.345
384	9.763	0.7727	0.	3430.9
385	11.995	1.5574	0.	2833.8
386	10.973	2.3164	0.	3086.9
387	11.179	1.5667	5.e-002	29.011
388	11.351	0.78334	0.	3018.5
389	13.599	1.5579	0.	2412.
390	12.656	2.3021	0.	2656.5
391	12.811	1.5481	5.e-002	28.062
392	12.947	0.77406	0.	2589.4
393	15.184	1.5678	0.	2005.3
394	14.269	2.3139	0.	2231.1
395	14.386	1.5677	5.e-002	23.085
396	14.514	0.78387	0.	2180.5
397	16.782	1.5681	0.	1615.3
398	15.882	2.3145	0.	1827.8
399	15.982	1.5679	5.e-002	21.814
400	16.092	0.78394	0.	1788.1
401	18.382	1.5685	0.	1240.3
402	17.502	2.3147	0.	1439.4
403	17.582	1.5683	5.e-002	21.505
404	17.672	0.78415	0.	1408.
405	19.988	1.5644	0.	882.87
406	19.124	2.3138	0.	1068.2
407	19.183	1.5687	5.e-002	20.117
408	19.252	0.78437	0.	1042.8
409	20.746	2.3054	0.	720.13
410	20.792	1.5601	5.e-002	18.402
411	20.837	0.78005	0.	694.65
412	1.302	1.0761	5.e-002	118.88
413	1.651	1.0381	0.	5112.9
414	2.6584	3.0837	0.	10272
415	2.5541	3.3168	5.e-002	590.92
416	3.2311	1.7758	0.	5364.1
417	2.9138	1.7107	5.e-002	479.5
418	2.5402	1.6053	0.	7476.9
419	3.0616	3.0793	0.	7895.1
420	2.7627	2.8506	5.e-002	468.17
421	4.2276	1.9836	0.	4902.9
422	3.5721	2.2762	0.	5318.5
423	3.5484	1.8408	5.e-002	188.83
424	3.7066	3.5434	0.	5613.4
425	4.326	3.4063	0.	5045.8
426	4.0527	3.7787	5.e-002	63.226
427	19.883	3.0548	0.	908.84
428	20.7	3.0508	5.e-002	19.109
429	18.243	3.06	0.	1270.9
430	19.065	3.0589	5.e-002	20.461
431	16.601	3.061	0.	1655.3
432	17.421	3.0611	5.e-002	20.884
433	14.967	3.0606	0.	2056.5
434	15.781	3.061	5.e-002	22.759
435	13.326	3.0581	0.	2478.
436	14.152	3.0601	5.e-002	23.086
437	11.634	3.0611	0.	2911.9
438	12.5	3.0561	5.e-002	23.557
439	9.9502	3.0601	0.	3357.6
440	10.768	3.0661	5.e-002	10.483
441	8.372	2.9804	0.	3781.5
442	9.1329	3.0541	5.e-002	25.883
443	6.9524	2.7268	0.	4116.3
444	7.6111	2.9067	5.e-002	45.838
445	5.6002	2.3366	0.	4522.3
446	5.9845	3.1054	0.	4400.4
447	6.2936	2.547	5.e-002	56.401
448	4.753	2.5801	0.	4906.4
449	4.9068	2.1263	5.e-002	39.936
450	3.4782	3.0098	0.	5887.6
451	3.3605	3.308	5.e-002	245.46
452	4.0975	2.8728	0.	5322.
453	5.1373	3.3489	0.	4783.2
454	4.5992	3.034	5.e-002	90.343
455	3.5959	2.7116	5.e-002	185.02
456	3.7901	5.3989	5.e-002	128.05
457	3.8181	5.6994	0.	3984.2
458	2.9784	5.4494	0.	3605.9
459	5.6755	3.6638	5.e-002	74.396
460	5.1373	3.3489	0.1	4783.2
461	5.9845	3.1054	0.1	4400.4
462	5.1686	4.0155	0.1	4738.7
463	6.308	4.0819	0.1	4287.5
464	4.5869	5.2392	0.1	4394.6
465	3.6446	5.099	0.1	4261.
466	2.9784	5.4494	0.1	3605.9
467	3.8181	5.6994	0.1	3984.2
468	4.0975	2.8728	0.1	5322.
469	3.4782	3.0098	0.1	5887.6
470	3.5721	2.2762	0.1	5318.5
471	3.2411	2.5086	0.1	6526.5
472	4.753	2.5801	0.1	4906.4
473	4.326	3.4063	0.1	5045.8
474	3.7066	3.5434	0.1	5613.4
475	3.0616	3.0793	0.1	7895.1
476	3.0803	3.5348	0.1	7188.7
477	5.6002	2.3366	0.1	4522.3
478	4.2276	1.9836	0.1	4902.9
479	5.045	1.6048	0.1	4701.7
480	6.9524	2.7268	0.1	4116.3
481	6.4571	1.9256	0.1	4262.2
482	8.372	2.9804	0.1	3781.5
483	7.8155	2.1887	0.1	3932.8
484	7.2758	3.7034	0.1	4002.9
485	9.9502	3.0601	0.1	3357.6
486	9.3473	2.2998	0.1	3523.
487	9.0121	3.7858	0.1	3636.9
488	11.634	3.0611	0.1	2911.9
489	10.973	2.3164	0.1	3086.9
490	10.689	3.7993	0.1	3158.9
491	13.326	3.0581	0.1	2478.
492	12.656	2.3021	0.1	2656.5
493	12.401	3.7962	0.1	2720.4
494	14.967	3.0606	0.1	2056.5
495	14.269	2.3139	0.1	2231.1
496	14.066	3.8001	0.1	2284.8
497	16.601	3.061	0.1	1655.3
498	15.882	2.3145	0.1	1827.8
499	15.711	3.7997	0.1	1869.7
500	18.243	3.06	0.1	1270.9
501	17.502	2.3147	0.1	1439.4
502	17.368	3.7994	0.1	1470.7
503	19.883	3.0548	0.1	908.85
504	19.124	2.3138	0.1	1068.2
505	19.028	3.7966	0.1	1089.5
506	20.746	2.3054	0.1	720.13
507	21.525	3.0379	0.1	572.73
508	20.69	3.7899	0.1	731.96
509	3.617	4.0132	0.1	5259.2
510	4.3573	4.0729	0.1	5001.7
511	3.2311	1.7758	0.1	5364.1
512	3.6607	1.3813	0.1	4453.1
513	2.6584	3.0837	0.1	10272
514	2.5386	2.7466	0.1	10412
515	2.8246	2.5781	0.1	8538.3
516	2.8512	1.5051	0.1	5725.7
517	2.9001	2.0082	0.1	6720.
518	2.5402	1.6053	0.1	7476.9
519	2.6771	3.5392	0.1	9565.5
520	2.3614	3.2989	0.1	11101
521	1.1336	1.4134	0.1	4680.
522	1.1663	0.85589	0.1	4213.5
523	1.651	1.0381	0.1	5112.9
524	19.988	1.5644	0.1	882.87
525	21.592	1.5416	0.1	548.81
526	20.837	0.78005	0.1	694.65
527	18.382	1.5685	0.1	1240.3
528	19.252	0.78437	0.1	1042.8
529	16.782	1.5681	0.1	1615.3
530	17.672	0.78415	0.1	1408.
531	15.184	1.5678	0.1	2005.3
532	16.092	0.78394	0.1	1788.1
533	13.599	1.5579	0.1	2412.
534	14.514	0.78387	0.1	2180.5
535	11.995	1.5574	0.1	2833.8
536	12.947	0.77406	0.1	2589.4
537	10.37	1.556	0.1	3254.4
538	11.351	0.78334	0.1	3018.5
539	8.7909	1.5081	0.1	3674.6
540	9.763	0.7727	0.1	3430.9
541	7.3203	1.3875	0.1	4077.4
542	8.2124	0.73535	0.1	3861.3
543	5.9019	1.1938	0.1	4441.2
544	6.733	0.65212	0.1	4275.3
545	4.4781	1.0025	0.1	4223.7
546	5.2345	0.54167	0.1	4583.9
547	3.2808	1.1106	0.1	4570.5
548	2.9698	0.71084	0.1	4221.3
549	3.7496	0.46084	0.1	3713.5
550	22.371	2.2741	0.1	401.47
551	22.346	3.7705	0.1	405.6
552	23.175	3.0126	0.1	338.91
553	23.196	1.5115	0.1	310.28
554	22.417	0.76155	0.1	371.49
555	3.3402	4.5233	0.1	4938.9
556	2.9906	4.0047	0.1	6932.6
557	2.6739	4.3738	0.1	7158.3
558	5.0228	4.7233	0.1	4801.5
559	4.0805	4.5831	0.1	4618.6
560	6.1621	4.7898	0.1	4349.7
561	5.4547	5.5398	0.1	4601.9
562	7.916	4.5087	0.1	3858.8
563	7.0728	5.25	0.1	4064.7
564	9.7511	4.5249	0.1	3437.9
565	8.888	5.2587	0.1	3691.3
566	11.456	4.5343	0.1	2969.2
567	10.587	5.2662	0.1	3231.1
568	13.141	4.5381	0.1	2529.9
569	12.273	5.2681	0.1	2761.1
570	14.811	4.5392	0.1	2100.8
571	13.952	5.27	0.1	2323.1
572	16.478	4.538	0.1	1688.2
573	15.622	5.2692	0.1	1899.5
574	18.153	4.536	0.1	1292.6
575	17.298	5.2688	0.1	1493.5
576	19.835	4.5316	0.1	915.85
577	18.977	5.2671	0.1	1103.6
578	21.51	4.5225	0.1	564.77
579	20.66	5.2645	0.1	731.39
580	22.331	5.258	0.1	386.34
581	23.17	4.508	0.1	315.05
582	1.2209	2.7606	0.1	8449.
583	1.2044	3.4043	0.1	8527.8
584	1.6778	2.861	0.1	10170
585	1.8164	3.1748	0.1	10347
586	1.732	3.5343	0.1	12804
587	2.103	2.648	0.1	11086
588	2.2416	2.9618	0.1	11266
589	2.2406	2.3213	0.1	15766
590	0.9715	2.1017	0.1	6936.1
591	1.4826	1.6254	0.1	7642.7
592	0.48264	1.6254	0.1	4675.4
593	1.2356	5.0354	0.1	4529.8
594	0.91676	4.2398	0.1	6558.3
595	1.4444	4.6198	0.1	6042.6
596	0.44443	4.6198	0.1	4262.4
597	0.94443	5.3698	0.1	4709.
598	2.4776	1.1498	0.1	4053.9
599	1.5153	0.56783	0.1	3471.9
600	0.51534	1.0678	0.1	3967.7
601	1.0153	0.31783	0.1	4460.6
602	2.8329	4.8995	0.1	4628.4
603	1.7911	5.1656	0.1	4696.7
604	1.7911	5.4156	0.1	2447.7
605	1.5411	5.6656	0.1	3115.7
606	1.4889	2.2263	0.1	13716
607	0.48886	2.7263	0.1	5851.2
608	2.5265	2.1528	0.1	14057
609	2.4833	3.8808	0.1	13857
610	1.4723	3.87	0.1	12125
611	0.47233	3.37	0.1	5896.
612	1.9458	2.3267	0.1	15234
613	2.1677	3.6405	0.1	15289
614	2.1667	0.75	0.1	4044.3
615	2.1667	0.25	0.1	3565.7
616	2.1667	0.5	5.e-002	997.29
617	2.1667	1.25	0.1	6293.4
618	2.1667	1.	5.e-002	802.65
619	2.1667	1.75	0.1	14374
620	2.1667	1.5	5.e-002	1260.4
621	2.0833	2.	0.1	18128
622	2.1667	2.	5.e-002	449.96
623	2.	1.75	0.1	14555
624	2.	2.	5.e-002	1098.1
625	2.	1.25	0.1	8538.5
626	2.	1.5	5.e-002	841.58
627	2.	0.75	0.1	4584.9
628	2.	1.	5.e-002	866.11
629	2.	0.25	0.1	1901.4
630	2.	0.5	5.e-002	277.82
631	2.1667	5.25	0.1	4479.
632	2.1667	5.75	0.1	3030.1
633	2.1667	5.5	5.e-002	282.52
634	2.1667	4.75	0.1	7643.4
635	2.1667	5.	5.e-002	525.17
636	2.1667	4.25	0.1	13834
637	2.1667	4.5	5.e-002	1125.5
638	2.0833	4.	0.1	16507
639	2.1667	4.	5.e-002	1397.8
640	2.	4.25	0.1	11812
641	2.	4.	5.e-002	878.62
642	2.	4.75	0.1	6641.6
643	2.	4.5	5.e-002	733.58
644	2.	5.25	0.1	4376.9
645	2.	5.	5.e-002	2651.9
646	2.	5.75	0.1	1119.
647	2.	5.5	5.e-002	697.24
648	3.0064	6.	0.1	3221.2
649	2.1667	6.	5.e-002	149.27
650	4.6859	6.	0.1	4176.3
651	3.8462	6.	5.e-002	108.99
652	6.3654	6.	0.1	4319.8
653	5.5256	6.	5.e-002	98.208
654	8.0449	6.	0.1	3899.6
655	7.2051	6.	5.e-002	88.882
656	9.7244	6.	0.1	3483.8
657	8.8846	6.	5.e-002	33.289
658	11.404	6.	0.1	3024.9
659	10.564	6.	5.e-002	52.039
660	13.083	6.	0.1	2556.5
661	12.244	6.	5.e-002	52.924
662	14.763	6.	0.1	2124.2
663	13.923	6.	5.e-002	45.693
664	16.442	6.	0.1	1707.7
665	15.603	6.	5.e-002	43.874
666	18.122	6.	0.1	1307.8
667	17.282	6.	5.e-002	42.519
668	19.801	6.	0.1	923.13
669	18.962	6.	5.e-002	39.098
670	21.481	6.	0.1	555.72
671	20.641	6.	5.e-002	33.727
672	23.16	6.	0.1	283.59
673	22.321	6.	5.e-002	30.212
674	24.	5.25	0.1	211.15
675	24.	6.	5.e-002	23.196
676	24.	3.75	0.1	251.99
677	24.	4.5	5.e-002	22.861
678	24.	2.25	0.1	251.54
679	24.	3.	5.e-002	23.551
680	24.	0.75	0.1	205.84
681	24.	1.5	5.e-002	23.082
682	1.9669e-014	2.25	0.1	3677.6
683	6.5564e-015	0.75	0.1	2368.1
684	1.329e-014	1.5	5.e-002	604.1
685	3.2782e-014	3.75	0.1	3807.1
686	2.6581e-014	3.	5.e-002	178.54
687	4.5895e-014	5.25	0.1	2630.2
688	3.9871e-014	4.5	5.e-002	335.83
689	0.5	6.	0.1	2958.
690	5.2451e-014	6.	5.e-002	1289.5
691	1.25	6.	0.1	3257.2
692	1.	6.	5.e-002	354.73
693	1.75	6.	0.1	1940.5
694	1.5	6.	5.e-002	146.49
695	2.	6.	5.e-002	772.59
696	23.22	0.	0.1	268.2
697	24.	0.	5.e-002	22.808
698	21.661	0.	0.1	520.71
699	22.44	0.	5.e-002	29.578
700	20.101	0.	0.1	859.53
701	20.881	0.	5.e-002	31.383
702	18.542	0.	0.1	1215.
703	19.321	0.	5.e-002	36.352
704	16.982	0.	0.1	1584.7
705	17.762	0.	5.e-002	40.67
706	15.423	0.	0.1	1966.8
707	16.202	0.	5.e-002	42.395
708	13.863	0.	0.1	2361.
709	14.643	0.	5.e-002	43.726
710	12.304	0.	0.1	2776.8
711	13.083	0.	5.e-002	46.785
712	10.744	0.	0.1	3197.3
713	11.524	0.	5.e-002	46.182
714	9.1845	0.	0.1	3619.
715	9.9643	0.	5.e-002	38.011
716	7.625	0.	0.1	4059.
717	8.4048	0.	5.e-002	44.38
718	6.0655	0.	0.1	4418.8
