Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
98	4.8001	2.1317	0.1	51.699
99	4.839	3.5537	0.1	236.62
100	3.9938	2.5519	0.1	52.039
101	4.3408	1.2209	0.1	-4.7133
102	2.9909	3.6687	0.1	256.24
103	2.8334	4.05	0.1	-82.482
104	4.8578	2.7981	0.1	124.59
105	2.5112	4.0542	0.1	-60.423
106	2.1886	3.327	0.1	40.488
107	1.9558	1.6517	0.1	257.38
108	4.6988	4.2228	0.1	236.76
109	7.1302	3.7734	0.1	35.147
110	9.9082	3.5255	0.1	11.778
111	11.191	3.5619	0.1	4.0351
112	12.422	3.5573	0.1	0.68022
113	13.605	3.5397	0.1	1.6103
114	14.771	3.5342	0.1	1.2169
115	15.921	3.5402	0.1	1.2293
116	17.071	3.55	0.1	1.2567
117	18.219	3.5628	0.1	1.2464
118	19.369	3.5761	0.1	1.2923
119	20.52	3.5948	0.1	1.3271
120	21.681	3.5977	0.1	1.2005
121	21.683	2.392	0.1	1.25
122	20.526	2.3897	0.1	1.2519
123	19.376	2.3833	0.1	1.2183
124	18.224	2.3769	0.1	1.296
125	17.076	2.372	0.1	1.2103
126	15.924	2.3671	0.1	1.2477
127	14.774	2.3644	0.1	1.1298
128	13.609	2.3576	0.1	1.2614
129	12.423	2.372	0.1	0.91163
130	11.217	2.3783	0.1	3.1098
131	9.985	2.3612	0.1	8.7277
132	8.8605	2.2176	0.1	13.711
133	7.7125	1.9159	0.1	35.041
134	6.5635	1.7796	0.1	57.173
135	5.1688	5.2655	0.1	19.919
136	5.9976	4.7692	0.1	58.492
137	7.4971	4.816	0.1	28.959
138	8.7555	4.7123	0.1	13.159
139	9.9955	4.7178	0.1	3.9256
140	11.233	4.7607	0.1	0.72547
141	12.446	4.7639	0.1	0.59375
142	13.62	4.7359	0.1	0.74018
143	14.774	4.7047	0.1	0.58553
144	15.922	4.7121	0.1	0.58505
145	17.072	4.729	0.1	0.54057
146	18.223	4.76	0.1	0.58481
147	19.376	4.7956	0.1	0.66573
148	20.53	4.7948	0.1	0.63524
149	21.685	4.8069	0.1	0.63412
150	22.844	4.8058	0.1	0.66169
151	22.831	3.594	0.1	1.3113
152	22.842	2.3948	0.1	1.2748
153	22.846	1.196	0.1	0.64529
154	21.692	1.1934	0.1	0.60582
155	20.529	1.1907	0.1	0.65128
156	19.379	1.1914	0.1	0.58755
157	18.226	1.1886	0.1	0.62993
158	17.077	1.1835	0.1	0.59441
159	15.925	1.1805	0.1	0.69901
160	14.776	1.1786	0.1	0.69969
161	13.621	1.1793	0.1	0.62419
162	12.455	1.1885	0.1	0.64592
163	11.276	1.1936	0.1	-0.71684
164	10.108	1.178	0.1	3.4992
165	8.9812	1.0931	0.1	6.1712
166	7.8304	0.98365	0.1	13.907
167	6.6677	0.90128	0.1	16.864
168	5.5487	0.81033	0.1	-18.994
169	5.9673	3.7332	0.1	110.76
170	1.0008	3.2374	0.1	288.04
171	0.94472	1.0336	0.1	198.82
172	0.94701	2.1072	0.1	301.15
173	5.4371	1.7171	0.1	65.612
174	4.1703	5.4595	0.1	-2.458
175	5.7549	2.7727	0.1	114.82
176	1.2015	4.5213	0.1	228.14
177	3.9589	5.0613	0.1	3.3192
178	4.3533	4.7183	0.1	27.531
179	2.1569	5.0224	0.1	23.438
180	4.4398	0.64498	0.1	-3.2445
181	2.0081	2.534	0.1	239.37
182	1.9516	0.8193	0.1	106.74
183	4.0929	1.7914	0.1	18.257
184	3.0248	3.049	0.1	165.34
185	3.2667	4.	0.	-767.34
186	3.2667	4.5	0.	22.949
187	3.2667	5.	0.	-58.282
188	3.2667	5.5	0.	-224.14
189	3.1	4.	0.	-1010.8
190	3.1	5.5	0.	-174.97
191	3.1	5.	0.	11.469
192	3.1	4.5	0.	405.04
193	3.2667	2.	0.	-604.78
194	3.2667	1.5	0.	-133.8
195	3.2667	1.	0.	-134.66
196	3.2667	0.5	0.	-160.41
197	3.1	2.	0.	-1190.8
198	3.1	0.5	0.	-156.19
199	3.1	1.	0.	-268.43
200	3.1	1.5	0.	-563.26
201	3.2667	6.	0.	-169.57
202	4.4185	6.	0.	-18.133
203	5.5704	6.	0.	11.154
204	6.7222	6.	0.	6.728
205	7.8741	6.	0.	-13.656
206	9.0259	6.	0.	-2.672
207	10.178	6.	0.	1.499
208	11.33	6.	0.	0.30378
209	12.481	6.	0.	-0.95205
210	13.633	6.	0.	0.12717
211	14.785	6.	0.	0.19049
212	15.937	6.	0.	0.18801
213	17.089	6.	0.	0.24885
214	18.241	6.	0.	0.2394
215	19.393	6.	0.	0.37318
216	20.544	6.	0.	0.37629
217	21.696	6.	0.	0.23286
218	22.848	6.	0.	0.27845
219	24.	6.	0.	0.7071
220	24.	4.8	0.	-0.63797
221	24.	3.6	0.	-1.3304
222	24.	2.4	0.	-1.3421
223	24.	1.2	0.	-0.63773
224	1.049e-014	1.2	0.	-935.48
225	2.0981e-014	2.4	0.	-1028.5
226	3.1471e-014	3.6	0.	-1091.4
227	4.1961e-014	4.8	0.	-1014.6
228	24.	0.	0.	0.66282
229	3.2667	0.	0.	-153.54
230	22.848	0.	0.	0.2451
231	21.696	0.	0.	0.25479
232	20.544	0.	0.	0.32111
233	19.393	0.	0.	0.29975
234	18.241	0.	0.	0.30722
235	17.089	0.	0.	0.28711
236	15.937	0.	0.	0.27157
237	14.785	0.	0.	0.10175
238	13.633	0.	0.	-7.8145e-003
239	12.481	0.	0.	-0.70913
240	11.33	0.	0.	0.56117
241	10.178	0.	0.	-0.65607
242	9.0259	0.	0.	-1.0741
243	7.8741	0.	0.	-1.6093
244	6.7222	0.	0.	-0.90644
245	5.5704	0.	0.	33.641
246	4.4185	0.	0.	7.9311
247	0.	0.	0.	-587.69
248	3.1	0.	0.	-206.12
249	2.0667	6.0659e-031	0.	-63.403
250	1.0333	3.033e-031	0.	-56.66
251	3.937e-014	6.	0.	-664.83
252	3.1	6.	0.	-261.72
253	1.0333	6.	0.	-15.435
254	2.0667	6.	0.	-124.98
255	3.2667	5.5	0.1	224.14
256	3.2667	5.	0.1	58.282
257	3.2667	4.5	0.1	-22.949
258	3.2667	4.	0.1	767.34
259	3.1	4.	0.1	1010.8
260	3.1	4.5	0.1	-405.04
261	3.1	5.	0.1	-11.469
262	3.1	5.5	0.1	174.97
263	3.2667	0.5	0.1	160.41
264	3.2667	1.	0.1	134.66
265	3.2667	1.5	0.1	133.8
266	3.2667	2.	0.1	604.78
267	3.1	2.	0.1	1190.8
268	3.1	1.5	0.1	563.26
269	3.1	1.	0.1	268.43
270	3.1	0.5	0.1	156.19
271	3.2667	6.	0.1	169.57
272	4.4185	6.	0.1	18.133
273	5.5704	6.	0.1	-11.154
274	6.7222	6.	0.1	-6.728
275	7.8741	6.	0.1	13.656
276	9.0259	6.	0.1	2.672
277	10.178	6.	0.1	-1.499
278	11.33	6.	0.1	-0.30378
279	12.481	6.	0.1	0.95205
280	13.633	6.	0.1	-0.12717
281	14.785	6.	0.1	-0.19049
282	15.937	6.	0.1	-0.18801
283	17.089	6.	0.1	-0.24885
284	18.241	6.	0.1	-0.2394
285	19.393	6.	0.1	-0.37318
286	20.544	6.	0.1	-0.37629
287	21.696	6.	0.1	-0.23286
288	22.848	6.	0.1	-0.27845
289	24.	6.	0.1	-0.70708
290	24.	4.8	0.1	0.63797
291	24.	3.6	0.1	1.3304
292	24.	2.4	0.1	1.3421
293	24.	1.2	0.1	0.63773
294	1.049e-014	1.2	0.1	935.48
295	2.0981e-014	2.4	0.1	1028.5
296	3.1471e-014	3.6	0.1	1091.4
297	4.1961e-014	4.8	0.1	1014.6
298	24.	0.	0.1	-0.66281
299	22.848	0.	0.1	-0.2451
300	21.696	0.	0.1	-0.25479
301	20.544	0.	0.1	-0.32111
302	19.393	0.	0.1	-0.29975
303	18.241	0.	0.1	-0.30722
304	17.089	0.	0.1	-0.28711
305	15.937	0.	0.1	-0.27157
306	14.785	0.	0.1	-0.10175
307	13.633	0.	0.1	7.8145e-003
308	12.481	0.	0.1	0.70913
309	11.33	0.	0.1	-0.56117
310	10.178	0.	0.1	0.65607
311	9.0259	0.	0.1	1.0741
312	7.8741	0.	0.1	1.6093
313	6.7222	0.	0.1	0.90644
314	5.5704	0.	0.1	-33.641
315	4.4185	0.	0.1	-7.9311
316	3.2667	0.	0.1	153.54
317	3.1	0.	0.1	206.12
318	2.0667	6.0659e-031	0.1	63.403
319	1.0333	3.033e-031	0.1	56.66
320	0.	0.	0.1	587.69
321	3.937e-014	6.	0.1	664.83
322	1.0333	6.	0.1	15.435
323	2.0667	6.	0.1	124.98
324	3.1	6.	0.1	261.72
325	2.768	3.5516	0.	-45.426
326	3.0078	3.3588	0.	-183.22
327	3.2034	3.0203	0.	-103.36
328	3.0248	3.049	5.e-002	2.9523e-005
329	3.0624	2.5245	0.	-629.92
330	4.2169	1.5062	0.	-2.3059
331	4.0434	2.1717	0.	-24.843
332	4.4465	1.9616	0.	-23.405
333	4.0929	1.7914	5.e-002	1.6159e-005
334	3.6798	1.6457	0.	-71.034
335	1.4481	0.92647	0.	-151.76
336	1.9537	1.2355	0.	-180.1
337	1.9516	0.8193	5.e-002	2.8434e-006
338	2.5258	0.65965	0.	-143.4
339	2.0091	0.40965	0.	-65.789
340	1.5044	2.8857	0.	-270.46
341	1.9819	2.0929	0.	-251.19
342	2.0983	2.9305	0.	-142.36
343	2.0081	2.534	5.e-002	-1.5562e-007
344	2.554	2.017	0.	-433.7
345	4.9942	0.72766	0.	17.173
346	4.3903	0.93295	0.	3.9968
347	4.4398	0.64498	5.e-002	9.5273e-007
348	3.8532	0.57249	0.	-53.943
349	4.4292	0.32249	0.	5.8864
350	1.6792	4.7719	0.	-132.34
351	2.334	4.5383	0.	19.98
352	2.1569	5.0224	5.e-002	1.6247e-006
353	2.6285	5.2612	0.	-125.2
354	2.1118	5.5112	0.	-58.034
355	4.1561	4.8898	0.	-0.92115
356	4.7611	4.9919	0.	-9.7961
357	4.5261	4.4705	0.	-114.64
358	4.3533	4.7183	5.e-002	6.934e-006
359	3.81	4.6091	0.	26.644
360	4.0646	5.2604	0.	-0.56079
361	3.9589	5.0613	5.e-002	-1.8807e-015
362	3.6128	5.0306	0.	-33.98
363	1.1011	3.8794	0.	-261.96
364	1.695	3.9242	0.	-126.32
365	1.2015	4.5213	5.e-002	2.5697e-006
366	0.60077	4.6607	0.	-626.13
367	1.1174	5.2607	0.	-125.46
368	5.596	2.2449	0.	-90.241
369	5.8611	3.2529	0.	-112.17
370	5.3063	2.7854	0.	-119.47
371	6.2318	2.7725	0.	-93.162
372	5.7549	2.7727	5.e-002	-7.6403e-008
373	4.6696	5.3625	0.	0.43665
374	4.1703	5.4595	5.e-002	-4.0367e-014
375	3.7185	5.4798	0.	-68.636
376	4.2944	5.7298	0.	-4.6183
377	5.4929	1.2637	0.	-22.96
378	6.0003	1.7483	0.	-61.194
379	4.8889	1.469	0.	5.5914
380	5.1186	1.9244	0.	-58.294
381	5.4371	1.7171	5.e-002	8.7522e-007
382	0.94587	1.5704	0.	-252.09
383	0.97388	2.6723	0.	-297.29
384	1.4514	1.8794	0.	-285.24
385	0.94701	2.1072	5.e-002	-1.2641e-014
386	0.47351	2.2536	0.	-665.8
387	0.94472	1.0336	5.e-002	3.4019e-006
388	0.47236	1.1168	0.	-570.66
389	0.98903	0.51682	0.	-131.23
390	1.0008	3.2374	5.e-002	1.9624e-008
391	0.50038	3.4187	0.	-687.45
392	5.9825	4.2512	0.	-84.736
393	6.5488	3.7533	0.	-72.192
394	5.4031	3.6434	0.	-173.08
395	5.9673	3.7332	5.e-002	-4.1426e-007
396	6.1082	0.85581	0.	1.32
397	5.5487	0.81033	5.e-002	1.2455e-005
398	5.5595	0.40517	0.	27.229
399	7.2491	0.94246	0.	-15.344
400	6.6156	1.3404	0.	-36.993
401	6.6677	0.90128	5.e-002	-9.1506e-008
402	6.695	0.45064	0.	-7.9124
403	8.4058	1.0384	0.	-10.028
404	7.7715	1.4498	0.	-24.481
405	7.8304	0.98365	5.e-002	4.5639e-007
406	7.8522	0.49182	0.	-7.6943
407	9.5448	1.1355	0.	-4.0738
408	8.9209	1.6553	0.	-9.9628
409	8.9812	1.0931	5.e-002	6.7086e-007
410	9.0036	0.54654	0.	-3.2711
411	10.692	1.1858	0.	-1.2088
412	10.047	1.7696	0.	-5.2287
413	10.108	1.178	5.e-002	9.7183e-007
414	10.143	0.58899	0.	-1.8581
415	11.865	1.1911	0.	3.792e-002
416	11.246	1.786	0.	-1.1973
417	11.276	1.1936	5.e-002	9.5173e-007
418	11.303	0.59681	0.	0.6406
419	13.038	1.1839	0.	-0.6329
420	12.439	1.7803	0.	-0.77837
421	12.455	1.1885	5.e-002	1.4098e-006
422	12.468	0.59427	0.	-0.67796
423	14.199	1.179	0.	-0.66192
424	13.615	1.7685	0.	-0.93891
425	13.621	1.1793	5.e-002	1.3389e-006
426	13.627	0.58965	0.	-0.31238
427	15.35	1.1796	0.	-0.69934
428	14.775	1.7715	0.	-0.91127
429	14.776	1.1786	5.e-002	1.8287e-006
430	14.781	0.5893	0.	-0.29821
431	16.501	1.182	0.	-0.64676
432	15.924	1.7738	0.	-0.97104
433	15.925	1.1805	5.e-002	2.2308e-006
434	15.931	0.59027	0.	-0.21293
435	17.651	1.1861	0.	-0.61223
436	17.076	1.7778	0.	-0.90011
437	17.077	1.1835	5.e-002	2.278e-006
438	17.083	0.59177	0.	-0.15246
439	18.802	1.19	0.	-0.60883
440	18.225	1.7828	0.	-0.9608
441	18.226	1.1886	5.e-002	2.2908e-006
442	18.233	0.59428	0.	-0.16004
443	19.954	1.191	0.	-0.61956
444	19.377	1.7873	0.	-0.90006
445	19.379	1.1914	5.e-002	2.5429e-006
446	19.386	0.59569	0.	-0.14258
447	21.111	1.192	0.	-0.62876
448	20.528	1.7902	0.	-0.94868
449	20.529	1.1907	5.e-002	2.8208e-006
450	20.537	0.59534	0.	-0.16331
451	22.269	1.1947	0.	-0.62669
452	21.688	1.7927	0.	-0.92555
453	21.692	1.1934	5.e-002	3.0026e-006
454	21.694	0.59668	0.	-0.1738
455	22.844	1.7954	0.	-0.95709
456	22.846	1.196	5.e-002	3.2753e-006
457	23.423	1.198	0.	-0.64833
458	22.847	0.59799	0.	-0.19778
459	22.836	2.9944	0.	-1.2902
460	22.262	2.3934	0.	-1.2648
461	22.842	2.3948	5.e-002	2.899e-006
462	23.421	2.3974	0.	-1.3165
463	22.837	4.1999	0.	-0.98365
464	22.256	3.5959	0.	-1.2582
465	22.831	3.594	5.e-002	3.0659e-006
466	23.415	3.597	0.	-1.3283
467	22.265	4.8064	0.	-0.64892
468	22.844	4.8058	5.e-002	3.3222e-006
469	22.846	5.4029	0.	-0.18918
470	23.422	4.8029	0.	-0.65675
471	21.108	4.8009	0.	-0.63491
472	21.683	4.2023	0.	-0.91464
473	21.685	4.8069	5.e-002	3.0502e-006
474	21.691	5.4035	0.	-0.19884
475	19.953	4.7952	0.	-0.65066
476	20.525	4.1948	0.	-0.97852
477	20.53	4.7948	5.e-002	2.895e-006
478	20.537	5.3974	0.	-0.12771
479	18.799	4.7778	0.	-0.62534
480	19.372	4.1858	0.	-0.97623
481	19.376	4.7956	5.e-002	2.5416e-006
482	19.384	5.3978	0.	-0.14514
483	17.647	4.7445	0.	-0.56274
484	18.221	4.1614	0.	-0.91296
485	18.223	4.76	5.e-002	2.3749e-006
486	18.232	5.38	0.	-0.17251
487	16.497	4.7205	0.	-0.56287
488	17.072	4.1395	0.	-0.89626
489	17.072	4.729	5.e-002	2.3349e-006
490	17.081	5.3645	0.	-0.146
491	15.348	4.7084	0.	-0.58529
492	15.922	4.1261	0.	-0.90515
493	15.922	4.7121	5.e-002	1.7891e-006
494	15.93	5.356	0.	-0.19815
495	14.197	4.7203	0.	-0.6629
496	14.773	4.1195	0.	-0.89982
497	14.774	4.7047	5.e-002	1.545e-006
498	14.78	5.3524	0.	-0.19481
499	13.033	4.7499	0.	-0.66086
500	13.613	4.1378	0.	-1.1731
501	13.62	4.7359	5.e-002	1.5485e-006
502	13.627	5.3679	0.	-0.29916
503	11.839	4.7623	0.	-0.65865
504	12.434	4.1606	0.	-0.63108
505	12.446	4.7639	5.e-002	1.6619e-006
506	12.464	5.3819	0.	-0.77276
507	10.614	4.7392	0.	-2.2296
508	11.212	4.1613	0.	-2.3784
509	11.233	4.7607	5.e-002	1.4371e-006
510	11.281	5.3803	0.	-0.21524
511	9.3755	4.7151	0.	-7.8264
512	9.9519	4.1216	0.	-7.9719
513	9.9955	4.7178	5.e-002	2.0572e-006
514	10.087	5.3589	0.	0.89129
515	8.1263	4.7642	0.	-19.504
516	8.5938	4.0502	0.	-31.518
517	8.7555	4.7123	5.e-002	5.3585e-008
518	8.8907	5.3562	0.	-7.2683
519	6.7474	4.7926	0.	-42.734
520	7.3137	4.2947	0.	-32.019
521	7.4971	4.816	5.e-002	2.7203e-007
522	7.6856	5.408	0.	-21.323
523	5.5832	5.0173	0.	-35.617
524	5.3482	4.496	0.	-147.74
525	5.9976	4.7692	5.e-002	-9.0061e-007
526	6.3599	5.3846	0.	-6.4981
527	5.1688	5.2655	5.e-002	-2.2883e-007
528	5.3696	5.6327	0.	-1.6025
529	7.138	1.8477	0.	-45.856
530	6.6361	2.2759	0.	-64.344
531	6.5635	1.7796	5.e-002	-3.1491e-007
532	8.2865	2.0668	0.	-24.433
533	7.5983	2.2644	0.	-39.037
534	7.7125	1.9159	5.e-002	1.1601e-007
535	9.4228	2.2894	0.	-11.122
536	8.6463	2.8029	0.	-33.25
537	8.8605	2.2176	5.e-002	3.8737e-007
538	10.601	2.3698	0.	-4.6158
539	9.9466	2.9433	0.	-10.199
540	9.985	2.3612	5.e-002	1.1756e-006
541	11.82	2.3752	0.	-2.0114
542	11.204	2.9701	0.	-3.5502
543	11.217	2.3783	5.e-002	9.5355e-007
544	13.016	2.3648	0.	-1.082
545	12.423	2.9646	0.	-0.78318
546	12.423	2.372	5.e-002	1.4227e-006
547	14.192	2.361	0.	-1.1956
548	13.607	2.9486	0.	-1.4352
549	13.609	2.3576	5.e-002	1.5496e-006
550	15.349	2.3657	0.	-1.1888
551	14.773	2.9493	0.	-1.1704
552	14.774	2.3644	5.e-002	1.4355e-006
553	16.5	2.3696	0.	-1.2291
554	15.923	2.9537	0.	-1.2341
555	15.924	2.3671	5.e-002	1.5789e-006
556	17.65	2.3745	0.	-1.2534
557	17.073	2.961	0.	-1.2288
558	17.076	2.372	5.e-002	1.9251e-006
559	18.8	2.3801	0.	-1.2574
560	18.222	2.9698	0.	-1.2666
561	18.224	2.3769	5.e-002	2.0488e-006
562	19.951	2.3865	0.	-1.2355
563	19.372	2.9797	0.	-1.2518
564	19.376	2.3833	5.e-002	2.3977e-006
565	21.105	2.3908	0.	-1.2517
566	20.523	2.9923	0.	-1.2864
567	20.526	2.3897	5.e-002	2.3142e-006
568	21.682	2.9948	0.	-1.2223
569	21.683	2.392	5.e-002	2.6838e-006
570	21.1	3.5963	0.	-1.2646
571	21.681	3.5977	5.e-002	2.9014e-006
572	19.944	3.5855	0.	-1.3102
573	20.52	3.5948	5.e-002	2.4706e-006
574	18.794	3.5694	0.	-1.2696
575	19.369	3.5761	5.e-002	2.3687e-006
576	17.645	3.5564	0.	-1.2517
577	18.219	3.5628	5.e-002	2.2378e-006
578	16.496	3.5451	0.	-1.2431
579	17.071	3.55	5.e-002	1.911e-006
580	15.346	3.5372	0.	-1.2232
581	15.921	3.5402	5.e-002	1.8066e-006
582	14.188	3.5369	0.	-1.4137
583	14.771	3.5342	5.e-002	1.7883e-006
584	13.014	3.5485	0.	-1.1441
585	13.605	3.5397	5.e-002	1.5488e-006
586	11.807	3.5596	0.	-2.3456
587	12.422	3.5573	5.e-002	1.1992e-006
588	10.55	3.5437	0.	-6.7618
589	11.191	3.5619	5.e-002	1.1349e-006
590	9.1701	3.4568	0.	-32.66
591	9.9082	3.5255	5.e-002	1.4358e-006
592	6.9195	3.2729	0.	-53.299
593	7.7811	3.5808	0.	-44.384
594	7.1302	3.7734	5.e-002	6.9103e-006
595	4.7689	3.8882	0.	-233.61
596	4.6988	4.2228	5.e-002	1.503e-007
597	3.9827	4.1114	0.	-434.09
598	1.9558	1.6517	5.e-002	1.0262e-006
599	2.5279	1.3258	0.	-281.4
600	2.3499	3.6906	0.	1.2008
601	2.1886	3.327	5.e-002	-1.9273e-007
602	2.6443	2.6635	0.	-636.6
603	2.6723	4.0521	0.	74.957
604	2.5112	4.0542	5.e-002	-4.4537e-015
605	2.8056	4.5271	0.	37.636
606	4.4258	2.675	0.	-95.655
607	4.8484	3.1759	0.	-180.61
608	4.829	2.4649	0.	-88.184
609	4.8578	2.7981	5.e-002	-6.309e-007
610	2.9121	3.8593	0.	-84.16
611	2.8334	4.05	5.e-002	3.4983e-007
612	2.9667	4.275	0.	164.26
613	2.9909	3.6687	5.e-002	3.3516e-005
614	3.0454	3.8343	0.	-465.08
615	4.3408	1.2209	5.e-002	-5.3033e-015
616	3.8037	1.1105	0.	-64.33
617	3.8515	2.9956	0.	91.138
618	3.9938	2.5519	5.e-002	4.952e-007
619	3.6302	2.2759	0.	-325.25
620	4.2741	3.4965	0.	13.22
621	4.839	3.5537	5.e-002	4.1167e-007
622	4.8001	2.1317	5.e-002	2.8482e-006
623	7.0964	2.6926	0.	-57.392
624	6.7087	2.7723	5.e-002	5.2336e-008
625	7.958	3.0005	0.	-48.428
626	8.432	3.3881	5.e-002	3.702e-006
627	7.4841	2.6128	5.e-002	7.5617e-007
628	3.5457	3.2155	0.	48.769
629	3.3821	2.9916	5.e-002	2.6829e-008
630	3.241	3.4958	0.	-443.64
631	3.3244	2.4958	0.	-294.86
632	3.7092	3.4394	5.e-002	2.2836e-005
633	3.488	3.7197	0.	-298.59
634	3.5457	3.2155	0.1	-48.769
635	4.2741	3.4965	0.1	-13.22
636	3.8515	2.9956	0.1	-91.138
637	3.488	3.7197	0.1	298.59
638	3.2034	3.0203	0.1	103.36
639	3.241	3.4958	0.1	443.64
640	3.3244	2.4958	0.1	294.86
641	7.958	3.0005	0.1	48.428
642	7.0964	2.6926	0.1	57.392
643	7.5983	2.2644	0.1	39.037
644	7.7811	3.5808	0.1	44.384
645	9.1701	3.4568	0.1	32.66
646	8.6463	2.8029	0.1	33.25
647	8.5938	4.0502	0.1	31.518
648	6.9195	3.2729	0.1	53.299
649	6.6361	2.2759	0.1	64.344
650	6.2318	2.7725	0.1	93.162
651	4.829	2.4649	0.1	88.184
652	5.1186	1.9244	0.1	58.294
653	4.4465	1.9616	0.1	23.405
654	4.8484	3.1759	0.1	180.61
655	4.7689	3.8882	0.1	233.61
656	5.4031	3.6434	0.1	173.08
657	4.4258	2.675	0.1	95.655
658	4.0434	2.1717	0.1	24.843
659	3.6302	2.2759	0.1	325.25
660	4.8889	1.469	0.1	-5.5914
661	4.3903	0.93295	0.1	-3.9968
662	4.2169	1.5062	0.1	2.3059
663	3.8037	1.1105	0.1	64.33
664	2.9121	3.8593	0.1	84.16
665	3.0078	3.3588	0.1	183.22
666	3.0454	3.8343	0.1	465.08
667	2.6723	4.0521	0.1	-74.957
668	2.9667	4.275	0.1	-164.26
669	5.3063	2.7854	0.1	119.47
670	2.3499	3.6906	0.1	-1.2008
671	2.334	4.5383	0.1	-19.98
672	2.768	3.5516	0.1	45.426
673	2.8056	4.5271	0.1	-37.636
674	1.695	3.9242	0.1	126.32
675	2.0983	2.9305	0.1	142.36
676	2.6443	2.6635	0.1	636.6
677	1.4514	1.8794	0.1	285.24
678	1.9819	2.0929	0.1	251.19
679	1.9537	1.2355	0.1	180.1
680	2.5279	1.3258	0.1	281.4
681	5.3482	4.496	0.1	147.74
682	4.5261	4.4705	0.1	114.64
683	3.9827	4.1114	0.1	434.09
684	7.3137	4.2947	0.1	32.019
