Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
88	6.7087	2.7723	0.	-879.11
89	8.432	3.3881	0.	-700.95
90	7.4841	2.6128	0.	-833.22
91	3.3821	2.9916	0.	-2159.
92	3.7092	3.4394	0.	-1508.4
93	3.7092	3.4394	0.1	-265.53
94	3.3821	2.9916	0.1	-172.48
95	7.4841	2.6128	0.1	-6.7054e-002
96	8.432	3.3881	0.1	6.8653
97	6.7087	2.7723	0.1	-12.505
98	4.8001	2.1317	0.1	-61.842
99	4.839	3.5537	0.1	2.5063
100	3.9938	2.5519	0.1	-18.976
101	4.3408	1.2209	0.1	-104.2
102	2.9909	3.6687	0.1	-85.772
103	2.8334	4.05	0.1	-782.34
104	4.8578	2.7981	0.1	-49.145
105	2.5112	4.0542	0.1	-101.76
106	2.1886	3.327	0.1	16.491
107	1.9558	1.6517	0.1	81.201
108	4.6988	4.2228	0.1	37.363
109	7.1302	3.7734	0.1	-5.6201
110	9.9082	3.5255	0.1	-3.3714
111	11.191	3.5619	0.1	1.5255
112	12.422	3.5573	0.1	-4.6847
113	13.605	3.5397	0.1	-6.8734
114	14.771	3.5342	0.1	-8.6398
115	15.921	3.5402	0.1	-9.605
116	17.071	3.55	0.1	-10.104
117	18.219	3.5628	0.1	-10.362
118	19.369	3.5761	0.1	-10.534
119	20.52	3.5948	0.1	-10.598
120	21.681	3.5977	0.1	-10.677
121	21.683	2.392	0.1	-10.713
122	20.526	2.3897	0.1	-10.667
123	19.376	2.3833	0.1	-10.615
124	18.224	2.3769	0.1	-10.483
125	17.076	2.372	0.1	-10.197
126	15.924	2.3671	0.1	-9.6465
127	14.774	2.3644	0.1	-8.6823
128	13.609	2.3576	0.1	-6.9063
129	12.423	2.372	0.1	-5.0341
130	11.217	2.3783	0.1	0.43654
131	9.985	2.3612	0.1	-2.8102
132	8.8605	2.2176	0.1	2.5803
133	7.7125	1.9159	0.1	8.3079
134	6.5635	1.7796	0.1	-3.6613
135	5.1688	5.2655	0.1	-11.631
136	5.9976	4.7692	0.1	16.064
137	7.4971	4.816	0.1	-7.8979
138	8.7555	4.7123	0.1	6.4081
139	9.9955	4.7178	0.1	-1.1852
140	11.233	4.7607	0.1	0.4489
141	12.446	4.7639	0.1	-3.6404
142	13.62	4.7359	0.1	-6.1387
143	14.774	4.7047	0.1	-7.5328
144	15.922	4.7121	0.1	-8.1097
145	17.072	4.729	0.1	-8.4498
146	18.223	4.76	0.1	-8.6358
147	19.376	4.7956	0.1	-8.5659
148	20.53	4.7948	0.1	-8.5967
149	21.685	4.8069	0.1	-8.2182
150	22.844	4.8058	0.1	-7.6511
151	22.831	3.594	0.1	-10.67
152	22.842	2.3948	0.1	-10.69
153	22.846	1.196	0.1	-7.6475
154	21.692	1.1934	0.1	-8.2354
155	20.529	1.1907	0.1	-8.5232
156	19.379	1.1914	0.1	-8.6451
157	18.226	1.1886	0.1	-8.6032
158	17.077	1.1835	0.1	-8.4162
159	15.925	1.1805	0.1	-8.1042
160	14.776	1.1786	0.1	-7.4292
161	13.621	1.1793	0.1	-6.4567
162	12.455	1.1885	0.1	-4.4818
163	11.276	1.1936	0.1	-2.3416
164	10.108	1.178	0.1	-0.68319
165	8.9812	1.0931	0.1	-1.4701
166	7.8304	0.98365	0.1	-0.97429
167	6.6677	0.90128	0.1	1.4059
168	5.5487	0.81033	0.1	-33.701
169	5.9673	3.7332	0.1	35.008
170	1.0008	3.2374	0.1	-374.28
171	0.94472	1.0336	0.1	-297.93
172	0.94701	2.1072	0.1	-346.57
173	5.4371	1.7171	0.1	-21.029
174	4.1703	5.4595	0.1	-120.1
175	5.7549	2.7727	0.1	30.486
176	1.2015	4.5213	0.1	-301.54
177	3.9589	5.0613	0.1	-139.68
178	4.3533	4.7183	0.1	-153.3
179	2.1569	5.0224	0.1	-13.8
180	4.4398	0.64498	0.1	-97.379
181	2.0081	2.534	0.1	85.465
182	1.9516	0.8193	0.1	66.323
183	4.0929	1.7914	0.1	-42.099
184	3.0248	3.049	0.1	17.498
185	3.2667	4.	0.	-3744.2
186	3.2667	4.5	0.	-1242.4
187	3.2667	5.	0.	-1190.4
188	3.2667	5.5	0.	-589.35
189	3.1	4.	0.	-6172.
190	3.1	5.5	0.	-677.74
191	3.1	5.	0.	-874.17
192	3.1	4.5	0.	-1139.2
193	3.2667	2.	0.	-4464.5
194	3.2667	1.5	0.	-2042.3
195	3.2667	1.	0.	-1198.6
196	3.2667	0.5	0.	-752.49
197	3.1	2.	0.	-5235.3
198	3.1	0.5	0.	-1179.1
199	3.1	1.	0.	-1857.
200	3.1	1.5	0.	-2977.3
201	3.2667	6.	0.	-541.52
202	4.4185	6.	0.	-716.76
203	5.5704	6.	0.	-873.95
204	6.7222	6.	0.	-846.5
205	7.8741	6.	0.	-765.51
206	9.0259	6.	0.	-659.1
207	10.178	6.	0.	-562.12
208	11.33	6.	0.	-476.72
209	12.481	6.	0.	-393.23
210	13.633	6.	0.	-318.39
211	14.785	6.	0.	-251.74
212	15.937	6.	0.	-193.28
213	17.089	6.	0.	-142.58
214	18.241	6.	0.	-99.749
215	19.393	6.	0.	-64.734
216	20.544	6.	0.	-36.955
217	21.696	6.	0.	-16.983
218	22.848	6.	0.	-4.4195
219	24.	6.	0.	0.25453
220	24.	4.8	0.	-2.2583
221	24.	3.6	0.	-3.2388
222	24.	2.4	0.	-3.1891
223	24.	1.2	0.	-2.2404
224	1.049e-014	1.2	0.	-1877.4
225	2.0981e-014	2.4	0.	-2072.1
226	3.1471e-014	3.6	0.	-2191.9
227	4.1961e-014	4.8	0.	-2045.7
228	24.	0.	0.	0.25578
229	3.2667	0.	0.	-528.91
230	22.848	0.	0.	-4.4207
231	21.696	0.	0.	-17.024
232	20.544	0.	0.	-37.017
233	19.393	0.	0.	-64.558
234	18.241	0.	0.	-99.719
235	17.089	0.	0.	-142.69
236	15.937	0.	0.	-193.39
237	14.785	0.	0.	-252.05
238	13.633	0.	0.	-318.72
239	12.481	0.	0.	-393.5
240	11.33	0.	0.	-475.34
241	10.178	0.	0.	-563.13
242	9.0259	0.	0.	-662.69
243	7.8741	0.	0.	-764.84
244	6.7222	0.	0.	-853.76
245	5.5704	0.	0.	-857.71
246	4.4185	0.	0.	-635.7
247	0.	0.	0.	-1244.9
248	3.1	0.	0.	-808.01
249	2.0667	6.0659e-031	0.	-1106.1
250	1.0333	3.033e-031	0.	-1226.4
251	3.937e-014	6.	0.	-1398.3
252	3.1	6.	0.	-806.8
253	1.0333	6.	0.	-1160.4
254	2.0667	6.	0.	-1128.4
255	3.2667	5.5	0.1	103.96
256	3.2667	5.	0.1	-467.4
257	3.2667	4.5	0.1	-599.55
258	3.2667	4.	0.1	337.96
259	3.1	4.	0.1	117.45
260	3.1	4.5	0.1	-1221.5
261	3.1	5.	0.1	-741.28
262	3.1	5.5	0.1	135.15
263	3.2667	0.5	0.1	86.909
264	3.2667	1.	0.1	79.368
265	3.2667	1.5	0.1	-239.81
266	3.2667	2.	0.1	311.92
267	3.1	2.	0.1	562.67
268	3.1	1.5	0.1	118.33
269	3.1	1.	0.1	106.81
270	3.1	0.5	0.1	84.777
271	3.2667	6.	0.1	61.093
272	4.4185	6.	0.1	10.842
273	5.5704	6.	0.1	-55.413
274	6.7222	6.	0.1	-61.705
275	7.8741	6.	0.1	-2.7793
276	9.0259	6.	0.1	-14.442
277	10.178	6.	0.1	-12.868
278	11.33	6.	0.1	-9.1114
279	12.481	6.	0.1	-7.9602
280	13.633	6.	0.1	-9.2024
281	14.785	6.	0.1	-10.196
282	15.937	6.	0.1	-11.077
283	17.089	6.	0.1	-11.211
284	18.241	6.	0.1	-11.132
285	19.393	6.	0.1	-10.755
286	20.544	6.	0.1	-10.183
287	21.696	6.	0.1	-9.3386
288	22.848	6.	0.1	-7.6001
289	24.	6.	0.1	-5.1099
290	24.	4.8	0.1	-6.7833
291	24.	3.6	0.1	-10.047
292	24.	2.4	0.1	-10.099
293	24.	1.2	0.1	-6.7633
294	1.049e-014	1.2	0.1	916.64
295	2.0981e-014	2.4	0.1	1021.6
296	3.1471e-014	3.6	0.1	1075.9
297	4.1961e-014	4.8	0.1	1007.8
298	24.	0.	0.1	-5.1029
299	22.848	0.	0.1	-7.5945
300	21.696	0.	0.1	-9.2334
301	20.544	0.	0.1	-10.273
302	19.393	0.	0.1	-10.626
303	18.241	0.	0.1	-10.762
304	17.089	0.	0.1	-10.637
305	15.937	0.	0.1	-10.485
306	14.785	0.	0.1	-9.9032
307	13.633	0.	0.1	-9.2032
308	12.481	0.	0.1	-8.0192
309	11.33	0.	0.1	-7.512
310	10.178	0.	0.1	-5.9396
311	9.0259	0.	0.1	5.941e-002
312	7.8741	0.	0.1	1.1337
313	6.7222	0.	0.1	-2.388
314	5.5704	0.	0.1	-36.886
315	4.4185	0.	0.1	-66.958
316	3.2667	0.	0.1	82.926
317	3.1	0.	0.1	106.37
318	2.0667	6.0659e-031	0.1	-3.3339
319	1.0333	3.033e-031	0.1	-201.03
320	0.	0.	0.1	518.06
321	3.937e-014	6.	0.1	620.04
322	1.0333	6.	0.1	-197.65
323	2.0667	6.	0.1	5.7602
324	3.1	6.	0.1	50.714
325	2.768	3.5516	0.	-2186.7
326	3.0078	3.3588	0.	-3134.1
327	3.2034	3.0203	0.	-2537.2
328	3.0248	3.049	5.e-002	-52.601
329	3.0624	2.5245	0.	-4052.8
330	4.2169	1.5062	0.	-1040.2
331	4.0434	2.1717	0.	-1370.2
332	4.4465	1.9616	0.	-1142.5
333	4.0929	1.7914	5.e-002	-27.244
334	3.6798	1.6457	0.	-1567.4
335	1.4481	0.92647	0.	-1222.4
336	1.9537	1.2355	0.	-1277.5
337	1.9516	0.8193	5.e-002	-23.896
338	2.5258	0.65965	0.	-1167.4
339	2.0091	0.40965	0.	-1146.
340	1.5044	2.8857	0.	-1489.5
341	1.9819	2.0929	0.	-1457.8
342	2.0983	2.9305	0.	-1507.6
343	2.0081	2.534	5.e-002	-36.192
344	2.554	2.017	0.	-2231.6
345	4.9942	0.72766	0.	-804.06
346	4.3903	0.93295	0.	-808.73
347	4.4398	0.64498	5.e-002	-21.353
348	3.8532	0.57249	0.	-717.74
349	4.4292	0.32249	0.	-681.29
350	1.6792	4.7719	0.	-1234.3
351	2.334	4.5383	0.	-1390.1
352	2.1569	5.0224	5.e-002	-20.623
353	2.6285	5.2612	0.	-925.48
354	2.1118	5.5112	0.	-1180.
355	4.1561	4.8898	0.	-922.5
356	4.7611	4.9919	0.	-1031.8
357	4.5261	4.4705	0.	-1217.1
358	4.3533	4.7183	5.e-002	-90.198
359	3.81	4.6091	0.	-1113.8
360	4.0646	5.2604	0.	-734.73
361	3.9589	5.0613	5.e-002	-8.8665
362	3.6128	5.0306	0.	-904.79
363	1.1011	3.8794	0.	-1344.2
364	1.695	3.9242	0.	-1370.1
365	1.2015	4.5213	5.e-002	-33.004
366	0.60077	4.6607	0.	-1645.6
367	1.1174	5.2607	0.	-1204.6
368	5.596	2.2449	0.	-997.67
369	5.8611	3.2529	0.	-997.4
370	5.3063	2.7854	0.	-1132.3
371	6.2318	2.7725	0.	-945.87
372	5.7549	2.7727	5.e-002	-6.7254
373	4.6696	5.3625	0.	-830.41
374	4.1703	5.4595	5.e-002	-38.917
375	3.7185	5.4798	0.	-648.01
376	4.2944	5.7298	0.	-721.58
377	5.4929	1.2637	0.	-935.39
378	6.0003	1.7483	0.	-938.15
379	4.8889	1.469	0.	-928.16
380	5.1186	1.9244	0.	-1045.9
381	5.4371	1.7171	5.e-002	-9.0022
382	0.94587	1.5704	0.	-1340.4
383	0.97388	2.6723	0.	-1428.8
384	1.4514	1.8794	0.	-1389.7
385	0.94701	2.1072	5.e-002	-17.583
386	0.47351	2.2536	0.	-1746.
387	0.94472	1.0336	5.e-002	-21.926
388	0.47236	1.1168	0.	-1562.3
389	0.98903	0.51682	0.	-1240.4
390	1.0008	3.2374	5.e-002	-32.946
391	0.50038	3.4187	0.	-1815.1
392	5.9825	4.2512	0.	-960.43
393	6.5488	3.7533	0.	-911.9
394	5.4031	3.6434	0.	-1177.2
395	5.9673	3.7332	5.e-002	-16.761
396	6.1082	0.85581	0.	-878.39
397	5.5487	0.81033	5.e-002	-5.369
398	5.5595	0.40517	0.	-872.78
399	7.2491	0.94246	0.	-815.4
400	6.6156	1.3404	0.	-881.21
401	6.6677	0.90128	5.e-002	-5.9221
402	6.695	0.45064	0.	-861.39
403	8.4058	1.0384	0.	-711.66
404	7.7715	1.4498	0.	-766.63
405	7.8304	0.98365	5.e-002	-4.3379
406	7.8522	0.49182	0.	-763.09
407	9.5448	1.1355	0.	-613.44
408	8.9209	1.6553	0.	-665.86
409	8.9812	1.0931	5.e-002	-4.9427
410	9.0036	0.54654	0.	-662.08
411	10.692	1.1858	0.	-521.4
412	10.047	1.7696	0.	-569.76
413	10.108	1.178	5.e-002	-4.3216
414	10.143	0.58899	0.	-563.93
415	11.865	1.1911	0.	-436.01
416	11.246	1.786	0.	-478.8
417	11.276	1.1936	5.e-002	-3.9836
418	11.303	0.59681	0.	-476.32
419	13.038	1.1839	0.	-356.97
420	12.439	1.7803	0.	-394.6
421	12.455	1.1885	5.e-002	-3.5454
422	12.468	0.59427	0.	-393.71
423	14.199	1.179	0.	-286.44
424	13.615	1.7685	0.	-319.53
425	13.621	1.1793	5.e-002	-3.0013
426	13.627	0.58965	0.	-318.95
427	15.35	1.1796	0.	-224.09
428	14.775	1.7715	0.	-252.86
429	14.776	1.1786	5.e-002	-2.6879
430	14.781	0.5893	0.	-252.43
431	16.501	1.182	0.	-169.67
432	15.924	1.7738	0.	-194.51
433	15.925	1.1805	5.e-002	-2.3255
434	15.931	0.59027	0.	-193.94
435	17.651	1.1861	0.	-123.02
436	17.076	1.7778	0.	-144.05
437	17.077	1.1835	5.e-002	-2.0223
438	17.083	0.59177	0.	-143.33
439	18.802	1.19	0.	-84.058
440	18.225	1.7828	0.	-101.32
441	18.226	1.1886	5.e-002	-1.6965
442	18.233	0.59428	0.	-100.44
443	19.954	1.191	0.	-52.762
444	19.377	1.7873	0.	-66.285
445	19.379	1.1914	5.e-002	-1.3637
446	19.386	0.59569	0.	-65.3
447	21.111	1.192	0.	-29.052
448	20.528	1.7902	0.	-38.917
449	20.529	1.1907	5.e-002	-1.0318
450	20.537	0.59534	0.	-37.786
451	22.269	1.1947	0.	-12.926
452	21.688	1.7927	0.	-19.123
453	21.692	1.1934	5.e-002	-0.69833
454	21.694	0.59668	0.	-17.813
455	22.844	1.7954	0.	-6.926
456	22.846	1.196	5.e-002	-0.45856
457	23.423	1.198	0.	-4.4607
458	22.847	0.59799	0.	-5.3728
459	22.836	2.9944	0.	-7.2895
460	22.262	2.3934	0.	-13.423
461	22.842	2.3948	5.e-002	-0.43886
462	23.421	2.3974	0.	-5.2379
463	22.837	4.1999	0.	-6.975
464	22.256	3.5959	0.	-13.497
465	22.831	3.594	5.e-002	-0.44404
466	23.415	3.597	0.	-5.3121
467	22.265	4.8064	0.	-12.98
468	22.844	4.8058	5.e-002	-0.45516
469	22.846	5.4029	0.	-5.378
470	23.422	4.8029	0.	-4.4732
471	21.108	4.8009	0.	-29.111
472	21.683	4.2023	0.	-19.2
473	21.685	4.8069	5.e-002	-0.71318
474	21.691	5.4035	0.	-17.838
475	19.953	4.7952	0.	-52.822
476	20.525	4.1948	0.	-38.993
477	20.53	4.7948	5.e-002	-1.0533
478	20.537	5.3974	0.	-37.769
479	18.799	4.7778	0.	-84.19
480	19.372	4.1858	0.	-66.468
481	19.376	4.7956	5.e-002	-1.3688
482	19.384	5.3978	0.	-65.42
483	17.647	4.7445	0.	-123.19
484	18.221	4.1614	0.	-101.53
485	18.223	4.76	5.e-002	-1.718
486	18.232	5.38	0.	-100.51
487	16.497	4.7205	0.	-169.82
488	17.072	4.1395	0.	-144.26
489	17.072	4.729	5.e-002	-2.0648
490	17.081	5.3645	0.	-143.33
491	15.348	4.7084	0.	-224.09
492	15.922	4.1261	0.	-194.66
493	15.922	4.7121	5.e-002	-2.3648
494	15.93	5.356	0.	-193.9
495	14.197	4.7203	0.	-286.27
496	14.773	4.1195	0.	-252.83
497	14.774	4.7047	5.e-002	-2.6922
498	14.78	5.3524	0.	-252.18
499	13.033	4.7499	0.	-357.44
500	13.613	4.1378	0.	-319.52
501	13.62	4.7359	5.e-002	-2.9538
502	13.627	5.3679	0.	-318.66
503	11.839	4.7623	0.	-439.38
504	12.434	4.1606	0.	-395.32
505	12.446	4.7639	5.e-002	-3.6388
506	12.464	5.3819	0.	-394.12
507	10.614	4.7392	0.	-530.68
508	11.212	4.1613	0.	-482.9
509	11.233	4.7607	5.e-002	-3.9225
510	11.281	5.3803	0.	-479.77
511	9.3755	4.7151	0.	-627.82
512	9.9519	4.1216	0.	-581.37
513	9.9955	4.7178	5.e-002	-3.6703
514	10.087	5.3589	0.	-569.83
515	8.1263	4.7642	0.	-738.87
516	8.5938	4.0502	0.	-689.08
517	8.7555	4.7123	5.e-002	-3.5504
518	8.8907	5.3562	0.	-668.08
519	6.7474	4.7926	0.	-869.67
520	7.3137	4.2947	0.	-821.14
521	7.4971	4.816	5.e-002	-5.9848
522	7.6856	5.408	0.	-782.89
523	5.5832	5.0173	0.	-942.46
524	5.3482	4.496	0.	-1128.9
525	5.9976	4.7692	5.e-002	-8.0099
526	6.3599	5.3846	0.	-892.38
527	5.1688	5.2655	5.e-002	-17.414
528	5.3696	5.6327	0.	-910.19
529	7.138	1.8477	0.	-832.52
530	6.6361	2.2759	0.	-886.18
531	6.5635	1.7796	5.e-002	-6.4209
532	8.2865	2.0668	0.	-720.85
533	7.5983	2.2644	0.	-802.38
534	7.7125	1.9159	5.e-002	-6.3521
535	9.4228	2.2894	0.	-622.42
536	8.6463	2.8029	0.	-685.38
537	8.8605	2.2176	5.e-002	-4.7036
538	10.601	2.3698	0.	-527.56
539	9.9466	2.9433	0.	-579.92
540	9.985	2.3612	5.e-002	-3.835
541	11.82	2.3752	0.	-437.75
542	11.204	2.9701	0.	-481.41
543	11.217	2.3783	5.e-002	-2.2913
544	13.016	2.3648	0.	-357.55
545	12.423	2.9646	0.	-395.2
546	12.423	2.372	5.e-002	-3.5692
547	14.192	2.361	0.	-286.37
548	13.607	2.9486	0.	-319.73
549	13.609	2.3576	5.e-002	-2.9431
550	15.349	2.3657	0.	-223.73
551	14.773	2.9493	0.	-252.73
552	14.774	2.3644	5.e-002	-2.7687
553	16.5	2.3696	0.	-169.35
554	15.923	2.9537	0.	-194.43
555	15.924	2.3671	5.e-002	-2.3682
556	17.65	2.3745	0.	-122.81
557	17.073	2.961	0.	-144.05
558	17.076	2.372	5.e-002	-2.0384
559	18.8	2.3801	0.	-83.997
560	18.222	2.9698	0.	-101.39
561	18.224	2.3769	5.e-002	-1.7244
562	19.951	2.3865	0.	-52.871
563	19.372	2.9797	0.	-66.437
564	19.376	2.3833	5.e-002	-1.3682
565	21.105	2.3908	0.	-29.381
566	20.523	2.9923	0.	-39.126
567	20.526	2.3897	5.e-002	-1.0329
568	21.682	2.9948	0.	-19.43
569	21.683	2.392	5.e-002	-0.70183
570	21.1	3.5963	0.	-29.485
571	21.681	3.5977	5.e-002	-0.70948
572	19.944	3.5855	0.	-53.075
573	20.52	3.5948	5.e-002	-1.0269
574	18.794	3.5694	0.	-84.25
575	19.369	3.5761	5.e-002	-1.3398
576	17.645	3.5564	0.	-123.05
577	18.219	3.5628	5.e-002	-1.6882
578	16.496	3.5451	0.	-169.55
579	17.071	3.55	5.e-002	-2.062
580	15.346	3.5372	0.	-223.85
581	15.921	3.5402	5.e-002	-2.4533
582	14.188	3.5369	0.	-286.5
583	14.771	3.5342	5.e-002	-2.8202
584	13.014	3.5485	0.	-357.79
585	13.605	3.5397	5.e-002	-2.9511
586	11.807	3.5596	0.	-439.18
587	12.422	3.5573	5.e-002	-3.5867
588	10.55	3.5437	0.	-533.87
589	11.191	3.5619	5.e-002	-2.1229
590	9.1701	3.4568	0.	-642.95
591	9.9082	3.5255	5.e-002	-3.6298
592	6.9195	3.2729	0.	-860.35
593	7.7811	3.5808	0.	-771.4
594	7.1302	3.7734	5.e-002	-3.8131
595	4.7689	3.8882	0.	-1346.
596	4.6988	4.2228	5.e-002	-41.366
597	3.9827	4.1114	0.	-2495.7
598	1.9558	1.6517	5.e-002	-23.254
599	2.5279	1.3258	0.	-1593.5
600	2.3499	3.6906	0.	-1499.3
601	2.1886	3.327	5.e-002	-30.91
602	2.6443	2.6635	0.	-3331.8
603	2.6723	4.0521	0.	-1615.7
604	2.5112	4.0542	5.e-002	-20.997
605	2.8056	4.5271	0.	-1047.4
606	4.4258	2.675	0.	-1393.7
607	4.8484	3.1759	0.	-1312.4
608	4.829	2.4649	0.	-1179.5
609	4.8578	2.7981	5.e-002	-33.009
610	2.9121	3.8593	0.	-2518.5
611	2.8334	4.05	5.e-002	-113.49
612	2.9667	4.275	0.	-1212.4
613	2.9909	3.6687	5.e-002	-122.42
614	3.0454	3.8343	0.	-4780.1
615	4.3408	1.2209	5.e-002	-25.002
616	3.8037	1.1105	0.	-1002.8
617	3.8515	2.9956	0.	-1515.5
618	3.9938	2.5519	5.e-002	-13.591
619	3.6302	2.2759	0.	-3007.
620	4.2741	3.4965	0.	-1440.7
621	4.839	3.5537	5.e-002	-37.808
622	4.8001	2.1317	5.e-002	-9.039
623	7.0964	2.6926	0.	-855.99
624	6.7087	2.7723	5.e-002	-12.928
625	7.958	3.0005	0.	-766.92
626	8.432	3.3881	5.e-002	-2.6584
627	7.4841	2.6128	5.e-002	-6.2505
628	3.5457	3.2155	0.	-1833.4
629	3.3821	2.9916	5.e-002	-65.616
630	3.241	3.4958	0.	-4147.9
631	3.3244	2.4958	0.	-3280.
632	3.7092	3.4394	5.e-002	-16.886
633	3.488	3.7197	0.	-2573.6
634	3.5457	3.2155	0.1	-218.39
635	4.2741	3.4965	0.1	-88.179
636	3.8515	2.9956	0.1	-98.93
637	3.488	3.7197	0.1	85.637
638	3.2034	3.0203	0.1	-58.134
639	3.241	3.4958	0.1	91.752
640	3.3244	2.4958	0.1	148.9
641	7.958	3.0005	0.1	3.4893
642	7.0964	2.6926	0.1	-6.1882
643	7.5983	2.2644	0.1	4.338
644	7.7811	3.5808	0.1	0.64417
645	9.1701	3.4568	0.1	1.7555
646	8.6463	2.8029	0.1	5.2294
647	8.5938	4.0502	0.1	8.6302
648	6.9195	3.2729	0.1	-8.856
649	6.6361	2.2759	0.1	-8.0686
650	6.2318	2.7725	0.1	9.0266
651	4.829	2.4649	0.1	-54.59
652	5.1186	1.9244	0.1	-40.996
653	4.4465	1.9616	0.1	-32.981
654	4.8484	3.1759	0.1	-23.028
655	4.7689	3.8882	0.1	23.302
656	5.4031	3.6434	0.1	19.896
657	4.4258	2.675	0.1	-33.317
658	4.0434	2.1717	0.1	-19.157
659	3.6302	2.2759	0.1	150.72
660	4.8889	1.469	0.1	-18.226
661	4.3903	0.93295	0.1	-100.49
662	4.2169	1.5062	0.1	-68.492
663	3.8037	1.1105	0.1	29.714
664	2.9121	3.8593	0.1	-406.98
665	3.0078	3.3588	0.1	16.726
666	3.0454	3.8343	0.1	189.78
667	2.6723	4.0521	0.1	-436.32
668	2.9667	4.275	0.1	-880.94
669	5.3063	2.7854	0.1	-9.0336
670	2.3499	3.6906	0.1	-32.219
671	2.334	4.5383	0.1	-55.481
672	2.768	3.5516	0.1	10.679
673	2.8056	4.5271	0.1	-255.39
674	1.695	3.9242	0.1	-132.61
675	2.0983	2.9305	0.1	61.044
676	2.6443	2.6635	0.1	298.26
677	1.4514	1.8794	0.1	-132.4
678	1.9819	2.0929	0.1	83.455
679	1.9537	1.2355	0.1	75.857
680	2.5279	1.3258	0.1	94.896
681	5.3482	4.496	0.1	26.779
682	4.5261	4.4705	0.1	-37.149
683	3.9827	4.1114	0.1	291.6
684	7.3137	4.2947	0.1	-6.722
685	6.5488	3.7533	0.1	15.6
686	10.55	3.5437	0.1	0.24575
687	9.9466	2.9433	0.1	-3.0291
688	9.9519	4.1216	0.1	-2.2273
689	11.807	3.5596	0.1	-1.5623
690	11.204	2.9701	0.1	1.1408
691	11.212	4.1613	0.1	1.1633
692	13.014	3.5485	0.1	-5.7776
693	12.423	2.9646	0.1	-4.6464
