Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
55	13.326	0.92609	0.	9.6224
56	13.811	0.92609	0.	10.985
57	14.296	0.92609	0.	12.228
58	14.781	0.92609	0.	13.4
59	15.267	0.92609	0.	14.541
60	15.752	0.92609	0.	15.691
61	16.237	0.92609	0.	16.889
62	16.722	0.92609	0.	18.174
63	17.207	0.92609	0.	19.587
64	17.693	0.92609	0.	21.175
65	18.178	0.92609	0.	22.995
66	18.663	0.92609	0.	25.085
67	19.148	0.92609	0.	27.465
68	19.633	0.92609	0.	30.343
69	20.119	0.92609	0.	33.981
70	20.604	0.92609	0.	37.957
71	21.089	0.92609	0.	42.86
72	21.585	0.93734	0.	49.089
73	22.084	0.9648	0.	57.611
74	22.57	0.97787	0.	67.437
75	0.84271	1.9295	0.	-307.33
76	0.88566	1.401	0.	-170.28
77	23.067	1.4936	0.	106.87
78	23.066	1.9965	0.	124.57
79	23.074	2.5	0.	134.93
80	23.068	2.9951	0.	138.75
81	23.069	3.5043	0.	134.42
82	23.055	4.0209	0.	122.83
83	23.03	4.5307	0.	104.22
84	22.519	5.0633	0.	64.619
85	22.027	5.0434	0.	56.371
86	21.531	5.0552	0.	48.062
87	21.031	5.0681	0.	41.9
88	20.527	5.0739	0.	37.219
89	20.03	5.0739	0.	32.988
90	19.534	5.0739	0.	29.675
91	19.038	5.0739	0.	26.919
92	18.542	5.0739	0.	24.554
93	18.045	5.0739	0.	22.5
94	17.549	5.0739	0.	20.718
95	17.053	5.0739	0.	19.148
96	16.557	5.0739	0.	17.742
97	16.061	5.0739	0.	16.458
98	15.564	5.0739	0.	15.251
99	15.068	5.0739	0.	14.08
100	14.572	5.0739	0.	12.904
101	14.076	5.0739	0.	11.68
102	13.58	5.0739	0.	10.359
103	13.083	5.0739	0.	8.8911
104	12.587	5.0739	0.	7.2224
105	12.091	5.0739	0.	5.2812
106	11.595	5.0739	0.	3.0035
107	11.098	5.0739	0.	0.39407
108	10.602	5.0739	0.	3.0891e-003
109	10.106	5.0739	0.	3.939e-003
110	9.6098	5.0739	0.	2.6662e-002
111	9.1136	5.0739	0.	5.6459e-002
112	8.6174	5.0739	0.	9.1605e-002
113	8.1212	5.0739	0.	0.12621
114	7.625	5.0739	0.	0.15516
115	7.1288	5.0739	0.	0.17432
116	6.6326	5.0739	0.	0.20395
117	6.1364	5.0739	0.	0.12518
118	5.6402	5.0739	0.	0.45869
119	5.1439	5.0739	0.	1.1933
120	4.6477	5.0739	0.	6.9705
121	4.0934	4.2544	0.	27.06
122	4.1214	4.671	0.	26.359
123	4.0921	3.4058	0.	12.248
124	3.6289	2.6232	0.	23.646
125	20.517	2.6201	0.	51.399
126	5.2614	3.2463	0.	-9.7285
127	1.9514	2.2429	0.	1634.6
128	2.2409	2.2674	0.	1828.1
129	1.9408	3.7551	0.	1665.5
130	1.7174	5.7375	0.	138.69
131	1.3818	5.7093	0.	140.73
132	1.	5.537	0.	-45.904
133	0.47926	5.5187	0.	635.43
134	0.44185	5.0272	0.	952.57
135	0.43054	4.5119	0.	1090.6
136	0.44664	4.0097	0.	1132.5
137	0.45737	3.5024	0.	1273.9
138	0.47361	2.9916	0.	1230.7
139	0.47405	2.5014	0.	1261.4
140	0.4423	1.9841	0.	1225.6
141	0.43752	1.4633	0.	1044.4
142	0.44266	0.9689	0.	980.07
143	0.45938	0.47058	0.	643.75
144	0.9307	0.43243	0.	-24.398
145	1.4539	0.36651	0.	224.11
146	1.6977	0.55276	0.	652.73
147	1.639	0.76578	0.	505.07
148	1.6511	1.0125	0.	722.36
149	1.6773	1.2624	0.	1389.8
150	1.6401	1.5292	0.	1531.1
151	1.6319	1.7607	0.	1187.6
152	1.6781	1.9766	0.	32.697
153	23.509	5.5096	0.	58.638
154	23.014	5.5195	0.	50.163
155	22.516	5.5262	0.	44.637
156	22.018	5.5259	0.	40.767
157	21.524	5.5276	0.	37.12
158	21.027	5.5325	0.	33.95
159	20.527	5.537	0.	31.538
160	20.03	5.537	0.	29.095
161	19.534	5.537	0.	26.953
162	19.038	5.537	0.	25.126
163	18.542	5.537	0.	23.501
164	18.045	5.537	0.	22.053
165	17.549	5.537	0.	20.747
166	17.053	5.537	0.	19.561
167	16.557	5.537	0.	18.472
168	16.061	5.537	0.	17.46
169	15.564	5.537	0.	16.502
170	15.068	5.537	0.	15.575
171	14.572	5.537	0.	14.655
172	14.076	5.537	0.	13.716
173	13.58	5.537	0.	12.732
174	13.083	5.537	0.	11.673
175	12.587	5.537	0.	10.506
176	12.091	5.537	0.	9.1943
177	11.595	5.537	0.	7.6895
178	11.098	5.537	0.	5.9435
179	10.602	5.537	0.	3.9095
180	10.106	5.537	0.	1.5231
181	9.6098	5.537	0.	-0.28679
182	9.1136	5.537	0.	-0.35476
183	8.6174	5.537	0.	-0.4235
184	8.1212	5.537	0.	-0.49102
185	7.625	5.537	0.	-0.5427
186	7.1288	5.537	0.	-0.54767
187	6.6326	5.537	0.	-0.41529
188	6.1364	5.537	0.	5.0398e-003
189	5.6402	5.537	0.	1.0709
190	5.1439	5.537	0.	4.7489
191	4.6477	5.537	0.	33.365
192	4.1649	5.5441	0.	82.111
193	3.6885	5.5722	0.	145.7
194	3.2128	5.6114	0.	216.16
195	2.7091	5.6463	0.	250.53
196	2.4475	5.4628	0.	787.37
197	2.4941	5.2653	0.	731.65
198	2.508	4.9998	0.	1283.3
199	2.5917	4.7482	0.	1527.
200	2.6158	4.5121	0.	1792.5
201	23.522	0.49538	0.	59.538
202	23.529	0.99171	0.	98.759
203	23.532	1.4957	0.	127.94
204	23.537	2.	0.	146.83
205	23.537	2.5	0.	157.86
206	23.537	3.	0.	160.92
207	23.533	3.5039	0.	157.27
208	23.525	4.0088	0.	145.71
209	23.513	4.5177	0.	126.
210	23.509	5.0159	0.	97.32
211	2.6968	0.35659	0.	271.78
212	3.1964	0.41219	0.	221.88
213	3.6608	0.43811	0.	160.82
214	4.127	0.45393	0.	92.031
215	4.6011	0.46015	0.	35.815
216	5.0778	0.46304	0.	5.1278
217	5.563	0.46304	0.	1.0319
218	6.0481	0.46304	0.	-1.8828e-002
219	6.5333	0.46304	0.	-0.4111
220	7.0185	0.46304	0.	-0.54891
221	7.5037	0.46304	0.	-0.55523
222	7.9889	0.46304	0.	-0.50758
223	8.4741	0.46304	0.	-0.44107
224	8.9593	0.46304	0.	-0.3722
225	9.4444	0.46304	0.	-0.30605
226	9.9296	0.46304	0.	0.57524
227	10.415	0.46304	0.	3.0424
228	10.9	0.46304	0.	5.16
229	11.385	0.46304	0.	6.9812
230	11.87	0.46304	0.	8.5499
231	12.356	0.46304	0.	9.9158
232	12.841	0.46304	0.	11.118
233	13.326	0.46304	0.	12.203
234	13.811	0.46304	0.	13.2
235	14.296	0.46304	0.	14.14
236	14.781	0.46304	0.	15.046
237	15.267	0.46304	0.	15.945
238	15.752	0.46304	0.	16.859
239	16.237	0.46304	0.	17.811
240	16.722	0.46304	0.	18.822
241	17.207	0.46304	0.	19.913
242	17.693	0.46304	0.	21.108
243	18.178	0.46304	0.	22.427
244	18.663	0.46304	0.	23.902
245	19.148	0.46304	0.	25.538
246	19.633	0.46304	0.	27.418
247	20.119	0.46304	0.	29.544
248	20.604	0.46304	0.	31.874
249	21.089	0.46304	0.	34.561
250	21.581	0.47215	0.	37.599
251	22.072	0.48148	0.	41.276
252	22.557	0.48736	0.	45.622
253	23.043	0.49429	0.	51.599
254	2.4555	0.54408	0.	808.77
255	2.5125	0.75569	0.	739.19
256	2.5009	1.0025	0.	1130.1
257	2.4763	1.2552	0.	1946.3
258	2.4996	1.5109	0.	2488.1
259	2.5251	1.7649	0.	2276.
260	2.5213	2.0352	0.	436.02
261	1.7205	5.4623	0.	358.25
262	1.6652	5.2228	0.	550.1
263	1.6137	4.9713	0.	694.85
264	1.6074	4.7164	0.	1010.
265	1.6552	4.4811	0.	1658.3
266	1.69	4.2269	0.	1743.7
267	1.2711	0.79338	0.	95.865
268	2.8501	5.2959	0.	246.19
269	2.479	3.7772	0.	366.84
270	23.017	5.0379	0.	78.956
271	23.054	0.99225	0.	81.471
272	2.862	0.76866	0.	276.49
273	2.0059	2.5076	0.	727.13
274	2.188	2.4459	0.	740.85
275	0.9224	4.0462	0.	-196.9
276	0.96401	2.9996	0.	-288.96
277	0.94463	2.4413	0.	-274.59
278	1.4026	1.2831	0.	301.49
279	1.2685	1.5452	0.	282.95
280	4.1515	5.0739	0.	67.765
281	3.6673	5.1291	0.	141.43
282	3.2324	5.2256	0.	192.67
283	2.8053	5.047	0.	634.42
284	3.0879	4.4798	0.	359.96
285	3.247	0.83732	0.	326.51
286	1.3358	5.2827	0.	173.05
287	2.9	2.0843	0.	80.276
288	2.9155	1.7564	0.	382.47
289	1.2058	4.6329	0.	107.63
290	1.2179	4.9878	0.	131.
291	1.4646	4.191	0.	408.78
292	1.3102	4.3489	0.	195.03
293	1.6669	3.4439	0.	-134.4
294	2.4253	2.6698	0.	77.901
295	22.539	4.539	0.	86.046
296	22.575	1.4795	0.	87.991
297	3.2318	1.3054	0.	233.84
298	1.3625	3.8436	0.	194.26
299	1.7107	2.5159	0.	157.81
300	2.1954	3.3485	0.	592.43
301	1.4361	2.843	0.	45.786
302	21.546	4.5709	0.	61.253
303	21.04	4.5963	0.	51.109
304	20.536	4.608	0.	43.674
305	20.03	4.6109	0.	38.155
306	19.534	4.6109	0.	33.419
307	19.038	4.6109	0.	29.615
308	18.542	4.6109	0.	26.458
309	18.045	4.6109	0.	23.796
310	17.549	4.6109	0.	21.502
311	17.053	4.6109	0.	19.526
312	16.557	4.6109	0.	17.785
313	16.061	4.6109	0.	16.215
314	15.564	4.6109	0.	14.749
315	15.068	4.6109	0.	13.328
316	14.572	4.6109	0.	11.892
317	14.076	4.6109	0.	10.387
318	13.58	4.6109	0.	8.7336
319	13.083	4.6109	0.	6.8758
320	12.587	4.6109	0.	4.741
321	12.091	4.6109	0.	2.252
322	11.595	4.6109	0.	-5.9257e-002
323	11.098	4.6109	0.	-0.13715
324	10.602	4.6109	0.	-0.15601
325	10.106	4.6109	0.	-0.13294
326	9.6098	4.6109	0.	-0.13229
327	9.1136	4.6109	0.	-0.1152
328	8.6174	4.6109	0.	-9.0356e-002
329	8.1212	4.6109	0.	-6.2742e-002
330	7.625	4.6109	0.	-4.0159e-002
331	7.1288	4.6109	0.	-8.1978e-003
332	6.6326	4.6109	0.	-9.0489e-002
333	6.1364	4.6109	0.	-7.3372e-002
334	5.6402	4.6109	0.	0.16656
335	5.1415	4.6156	0.	0.55767
336	4.6377	4.6239	0.	1.7921
337	22.585	2.4715	0.	114.35
338	22.611	3.	0.	117.21
339	22.586	3.5115	0.	111.33
340	22.564	4.0271	0.	102.15
341	4.1381	1.3679	0.	5.0292
342	4.6071	1.3842	0.	2.1875
343	5.0839	1.3885	0.	0.32038
344	5.563	1.3891	0.	0.16995
345	6.0481	1.3891	0.	0.27451
346	6.5333	1.3891	0.	-2.6838e-002
347	7.0185	1.3891	0.	9.1705e-002
348	7.5037	1.3891	0.	0.13184
349	7.9889	1.3891	0.	0.14076
350	8.4741	1.3891	0.	0.13945
351	8.9593	1.3891	0.	0.13202
352	9.4444	1.3891	0.	0.12319
353	9.9296	1.3891	0.	0.12059
354	10.415	1.3891	0.	0.10921
355	10.9	1.3891	0.	0.10256
356	11.385	1.3891	0.	0.13567
357	11.87	1.3891	0.	1.0309
358	12.356	1.3891	0.	3.5869
359	12.841	1.3891	0.	5.8731
360	13.326	1.3891	0.	7.8108
361	13.811	1.3891	0.	9.5129
362	14.296	1.3891	0.	11.063
363	14.781	1.3891	0.	12.497
364	15.267	1.3891	0.	13.881
365	15.752	1.3891	0.	15.276
366	16.237	1.3891	0.	16.732
367	16.722	1.3891	0.	18.306
368	17.207	1.3891	0.	20.062
369	17.693	1.3891	0.	22.067
370	18.178	1.3891	0.	24.359
371	18.663	1.3891	0.	27.097
372	19.148	1.3891	0.	30.54
373	19.631	1.3848	0.	34.345
374	20.119	1.3891	0.	39.153
375	20.604	1.3891	0.	45.12
376	21.094	1.409	0.	52.909
377	21.588	1.4286	0.	62.017
378	22.084	1.455	0.	73.159
379	3.2563	2.1504	0.	-4.2997
380	3.2837	1.7552	0.	4.7222
381	1.7481	3.2838	0.	257.12
382	3.6114	4.7536	0.	158.62
383	22.048	4.5494	0.	72.74
384	22.579	1.9745	0.	102.61
385	3.6916	1.3363	0.	52.171
386	2.7414	2.6893	0.	-20.546
387	1.3675	2.5313	0.	59.005
388	2.133	2.7866	0.	144.54
389	3.2214	2.4908	0.	-42.808
390	22.072	4.041	0.	86.15
391	2.7587	3.4788	0.	-3.5524
392	22.089	1.9529	0.	84.833
393	3.6988	1.7904	0.	9.182
394	1.9154	3.2166	0.	117.16
395	21.563	4.0854	0.	70.775
396	21.055	4.1416	0.	59.909
397	20.533	4.168	0.	48.61
398	20.027	4.1639	0.	42.434
399	19.529	4.1537	0.	36.798
400	19.038	4.1478	0.	31.876
401	18.542	4.1478	0.	27.997
402	18.045	4.1478	0.	24.612
403	17.549	4.1478	0.	21.775
404	17.053	4.1478	0.	19.369
405	16.557	4.1478	0.	17.285
406	16.061	4.1478	0.	15.416
407	15.564	4.1478	0.	13.677
408	15.068	4.1478	0.	11.99
409	14.572	4.1478	0.	10.287
410	14.076	4.1478	0.	8.5088
411	13.58	4.1478	0.	6.5519
412	13.083	4.1478	0.	4.2513
413	12.587	4.1478	0.	1.6729
414	12.091	4.1478	0.	-0.23227
415	11.595	4.1478	0.	-0.31499
416	11.102	4.152	0.	-0.24034
417	10.608	4.1526	0.	-0.28263
418	10.114	4.152	0.	-0.23195
419	9.6195	4.1512	0.	-0.20405
420	9.1246	4.1509	0.	-0.15677
421	8.6291	4.1508	0.	-9.1203e-002
422	8.1335	4.1508	0.	-1.4729e-002
423	7.6377	4.1508	0.	6.7171e-002
424	7.1418	4.1507	0.	0.18581
425	6.646	4.1507	0.	0.12183
426	6.1504	4.1511	0.	0.53875
427	5.65	4.1534	0.	-1.0067
428	5.1456	4.1612	0.	-2.1582
429	4.6257	4.1905	0.	7.5311
430	22.118	2.4608	0.	95.71
431	22.148	3.	0.	101.3
432	4.15	1.8205	0.	-1.3633
433	4.6027	1.8488	0.	1.1304
434	5.0728	1.8545	0.	0.47725
435	5.5496	1.8583	0.	-1.4136
436	6.0318	1.8554	0.	-0.4343
437	6.5205	1.8527	0.	0.37524
438	7.007	1.8522	0.	0.18675
439	7.4934	1.8518	0.	0.28952
440	7.9792	1.8516	0.	0.29388
441	8.4649	1.8516	0.	0.29609
442	8.9504	1.8515	0.	0.28549
443	9.4359	1.8515	0.	0.2631
444	9.9211	1.8512	0.	0.28379
445	10.406	1.8507	0.	0.2564
446	10.893	1.8515	0.	0.35563
447	11.379	1.853	0.	0.21619
448	11.87	1.8522	0.	0.61007
449	12.356	1.8522	0.	2.7372
450	12.841	1.8522	0.	5.2519
451	13.326	1.8522	0.	7.3929
452	13.811	1.8522	0.	9.2578
453	14.296	1.8522	0.	10.937
454	14.781	1.8522	0.	12.507
455	15.267	1.8522	0.	14.064
456	15.752	1.8522	0.	15.619
457	16.237	1.8522	0.	17.251
458	16.722	1.8522	0.	19.029
459	17.207	1.8522	0.	21.018
460	17.693	1.8522	0.	23.354
461	18.178	1.8522	0.	26.142
462	18.663	1.8522	0.	29.27
463	19.141	1.8465	0.	33.384
464	19.619	1.8419	0.	38.295
465	20.106	1.837	0.	42.561
466	20.604	1.8522	0.	51.34
467	21.105	1.9056	0.	62.121
468	2.2686	3.1025	0.	282.46
469	1.5559	3.0778	0.	-85.21
470	3.3413	3.4832	0.	-28.053
471	22.106	3.5307	0.	91.253
472	2.654	3.2646	0.	-33.349
473	21.6	1.9356	0.	72.593
474	3.698	2.2179	0.	0.28019
475	1.9472	3.0543	0.	300.55
476	21.59	3.5745	0.	66.35
477	21.022	3.7264	0.	63.151
478	20.509	3.7397	0.	53.031
479	20.011	3.716	0.	45.423
480	19.526	3.7008	0.	39.098
481	19.039	3.6927	0.	33.554
482	18.549	3.6921	0.	28.81
483	18.056	3.6915	0.	25.11
484	17.563	3.6908	0.	21.978
485	17.069	3.6906	0.	19.335
486	16.574	3.6906	0.	17.037
487	16.079	3.6906	0.	14.972
488	15.584	3.6906	0.	13.056
489	15.089	3.6906	0.	11.21
490	14.594	3.6906	0.	9.3454
491	14.099	3.6906	0.	7.3449
492	13.605	3.6907	0.	5.4099
493	13.11	3.6903	0.	3.408
494	12.616	3.6896	0.	1.2531
495	12.123	3.6895	0.	5.9754e-002
496	11.63	3.6897	0.	-0.15236
497	11.139	3.6915	0.	-0.14042
498	10.648	3.6933	0.	-0.15744
499	10.157	3.6932	0.	-0.22511
500	9.6647	3.6929	0.	-0.15969
501	9.1718	3.6927	0.	-9.8646e-002
502	8.6782	3.6926	0.	-1.6235e-002
503	8.1843	3.6926	0.	7.3078e-002
504	7.6902	3.6925	0.	0.22524
505	7.1954	3.6923	0.	0.30028
506	6.701	3.6922	0.	0.51222
507	6.2048	3.6928	0.	0.14655
508	5.7019	3.6953	0.	-1.3642
509	5.1761	3.705	0.	4.662
510	4.6446	3.7472	0.	1.5162
511	21.639	2.437	0.	78.661
512	21.724	2.9604	0.	96.329
513	21.424	3.0072	0.	74.416
514	4.1226	2.2812	0.	9.0295
515	4.5624	2.3204	0.	7.0015
516	5.0216	2.3315	0.	-7.4079
517	5.5003	2.326	0.	4.2839
518	5.9836	2.3199	0.	-1.4477
519	6.4727	2.316	0.	0.16682
520	6.9626	2.3142	0.	2.0632e-002
521	7.4513	2.3136	0.	0.25614
522	7.9389	2.3134	0.	0.31029
523	8.426	2.3133	0.	0.33238
524	8.9128	2.3132	0.	0.34031
525	9.3992	2.313	0.	0.33515
526	9.8852	2.3126	0.	0.37139
527	10.371	2.312	0.	0.34475
528	10.859	2.3122	0.	0.51959
529	11.348	2.3131	0.	0.54426
530	11.839	2.3135	0.	0.72271
531	12.327	2.3135	0.	1.6624
532	12.815	2.3133	0.	4.0218
533	13.304	2.3143	0.	6.5405
534	13.79	2.3146	0.	8.9738
535	14.278	2.3138	0.	10.833
536	14.765	2.3138	0.	12.624
537	15.251	2.3138	0.	14.314
538	15.737	2.3138	0.	15.979
539	16.223	2.3138	0.	17.725
540	16.709	2.3138	0.	19.635
541	17.195	2.3137	0.	21.782
542	17.681	2.3136	0.	24.213
543	18.163	2.3124	0.	27.176
544	18.644	2.3106	0.	30.469
545	19.12	2.3085	0.	34.675
546	19.599	2.3063	0.	39.855
547	20.066	2.2879	0.	46.345
548	20.56	2.2647	0.	55.452
549	21.12	2.428	0.	55.911
550	21.327	3.2811	0.	77.882
551	3.5121	2.99	0.	-41.088
552	4.0208	2.7334	0.	-14.391
553	20.947	3.3507	0.	59.703
554	20.472	3.3388	0.	54.74
555	20.002	3.2692	0.	47.123
556	19.54	3.2388	0.	39.446
557	19.056	3.2335	0.	34.638
558	18.577	3.2343	0.	30.057
559	18.092	3.2345	0.	26.502
560	17.604	3.2336	0.	23.343
561	17.113	3.2335	0.	20.73
562	16.622	3.2335	0.	18.457
563	16.13	3.2335	0.	16.41
564	15.639	3.2335	0.	14.524
565	15.147	3.2335	0.	12.714
566	14.655	3.2335	0.	10.94
567	14.164	3.2335	0.	9.0828
568	13.672	3.2323	0.	6.5677
569	13.169	3.2307	0.	4.3305
570	12.679	3.2304	0.	1.9886
571	12.186	3.2301	0.	0.66045
572	11.694	3.2304	0.	0.4941
573	11.196	3.2314	0.	3.7247e-002
574	10.712	3.2326	0.	0.2363
575	10.224	3.2332	0.	2.9996e-002
576	9.7355	3.2333	0.	6.8899e-002
577	9.2451	3.2334	0.	9.6515e-002
578	8.7539	3.2334	0.	0.15703
579	8.2623	3.2334	0.	0.21717
580	7.7706	3.2334	0.	0.27692
581	7.2785	3.2334	0.	0.34918
582	6.784	3.2332	0.	0.5616
583	6.291	3.2332	0.	-0.90784
584	5.7881	3.2365	0.	2.363
585	4.7309	3.2787	0.	7.4602
586	4.902	2.8201	0.	10.453
587	5.4021	2.7886	0.	-11.235
588	5.9037	2.78	0.	0.59335
589	6.4043	2.7759	0.	-0.64321
590	6.8984	2.7745	0.	0.21367
591	7.3889	2.7744	0.	0.26057
592	7.8785	2.7742	0.	0.31539
593	8.3673	2.7742	0.	0.35373
594	8.8558	2.7742	0.	0.35297
595	9.344	2.7741	0.	0.34017
596	9.8315	2.7738	0.	0.36937
597	10.317	2.7731	0.	0.40442
598	10.803	2.772	0.	0.46909
599	11.291	2.7734	0.	0.67721
600	11.784	2.774	0.	0.92785
601	12.276	2.7732	0.	1.8777
602	12.766	2.7736	0.	4.1204
603	13.254	2.7735	0.	6.337
604	13.74	2.7744	0.	8.0836
605	14.229	2.7741	0.	9.8308
606	14.717	2.7743	0.	11.714
607	15.206	2.7743	0.	13.463
608	15.695	2.7743	0.	15.242
609	16.183	2.7743	0.	17.098
610	16.671	2.7743	0.	19.125
611	17.16	2.7742	0.	21.36
612	17.647	2.7742	0.	23.878
613	18.129	2.7739	0.	26.86
614	18.61	2.7728	0.	30.818
615	19.093	2.7685	0.	34.564
616	19.568	2.7732	0.	40.795
617	20.053	2.7812	0.	44.475
618	3.1395	2.8022	0.	-24.896
619	20.922	2.9757	0.	70.477
620	20.495	3.011	0.	60.733
621	3.7833	3.1569	0.	-18.557
622	4.441	2.8216	0.	-8.1517
623	3.4329	3.7341	0.	8.2605
624	2.8568	1.0652	0.	713.59
625	1.4741	2.1878	0.	158.26
626	1.3514	3.2728	0.	21.714
627	20.854	2.6989	0.	60.941
628	2.7422	2.9222	0.	-15.602
629	2.501	3.0765	0.	-33.658
630	2.501	3.0765	0.1	11395
631	2.7422	2.9222	0.1	10001
632	20.854	2.6989	0.1	687.61
633	1.3514	3.2728	0.1	10640
634	1.4741	2.1878	0.1	10414
635	2.8568	1.0652	0.1	4322.4
636	3.4329	3.7341	0.1	6579.6
637	4.441	2.8216	0.1	5438.4
638	3.7833	3.1569	0.1	6369.8
639	20.495	3.011	0.1	742.02
640	20.922	2.9757	0.1	648.47
641	3.1395	2.8022	0.1	8088.3
642	20.053	2.7812	0.1	839.04
643	19.568	2.7732	0.1	949.85
644	19.093	2.7685	0.1	1057.1
645	18.61	2.7728	0.1	1167.5
646	18.129	2.7739	0.1	1278.9
647	17.647	2.7742	0.1	1392.3
648	17.16	2.7742	0.1	1507.9
649	16.671	2.7743	0.1	1625.3
650	16.183	2.7743	0.1	1744.3
651	15.695	2.7743	0.1	1864.8
652	15.206	2.7743	0.1	1986.6
653	14.717	2.7743	0.1	2109.9
654	14.229	2.7741	0.1	2234.7
655	13.74	2.7744	0.1	2360.8
656	13.254	2.7735	0.1	2487.1
657	12.766	2.7736	0.1	2615.7
658	12.276	2.7732	0.1	2746.4
659	11.784	2.774	0.1	2878.8
660	11.291	2.7734	0.1	3011.9
661	10.803	2.772	0.1	3146.2
662	10.317	2.7731	0.1	3280.5
663	9.8315	2.7738	0.1	3416.2
664	9.344	2.7741	0.1	3553.3
665	8.8558	2.7742	0.1	3692.
666	8.3673	2.7742	0.1	3832.1
667	7.8785	2.7742	0.1	3974.
668	7.3889	2.7744	0.1	4118.6
669	6.8984	2.7745	0.1	4267.6
670	6.4043	2.7759	0.1	4426.5
671	5.9037	2.78	0.1	4601.
672	5.4021	2.7886	0.1	4814.9
673	4.902	2.8201	0.1	5060.3
674	4.7309	3.2787	0.1	5216.1
675	5.7881	3.2365	0.1	4646.5
676	6.291	3.2332	0.1	4463.9
677	6.784	3.2332	0.1	4302.8
678	7.2785	3.2334	0.1	4151.8
679	7.7706	3.2334	0.1	4005.9
680	8.2623	3.2334	0.1	3862.9
681	8.7539	3.2334	0.1	3721.7
682	9.2451	3.2334	0.1	3582.
683	9.7355	3.2333	0.1	3443.8
684	10.224	3.2332	0.1	3307.2
685	10.712	3.2326	0.1	3172.2
686	11.196	3.2314	0.1	3038.4
687	11.694	3.2304	0.1	2903.9
688	12.186	3.2301	0.1	2771.2
689	12.679	3.2304	0.1	2639.9
690	13.169	3.2307	0.1	2509.7
691	13.672	3.2323	0.1	2379.2
692	14.164	3.2335	0.1	2251.6
693	14.655	3.2335	0.1	2126.
694	15.147	3.2335	0.1	2001.7
695	15.639	3.2335	0.1	1878.9
696	16.13	3.2335	0.1	1757.5
697	16.622	3.2335	0.1	1637.5
698	17.113	3.2335	0.1	1519.2
699	17.604	3.2336	0.1	1402.6
700	18.092	3.2345	0.1	1287.8
701	18.577	3.2343	0.1	1175.2
702	19.056	3.2335	0.1	1065.6
703	19.54	3.2388	0.1	956.75
704	20.002	3.2692	0.1	853.71
705	20.472	3.3388	0.1	748.42
706	20.947	3.3507	0.1	639.27
707	4.0208	2.7334	0.1	5807.7
708	3.5121	2.99	0.1	6888.6
709	21.327	3.2811	0.1	591.79
710	21.12	2.428	0.1	604.3
711	20.56	2.2647	0.1	734.85
712	20.066	2.2879	0.1	836.96
713	19.599	2.3063	0.1	942.94
714	19.12	2.3085	0.1	1051.2
715	18.644	2.3106	0.1	1159.9
716	18.163	2.3124	0.1	1271.2
717	17.681	2.3136	0.1	1384.4
718	17.195	2.3137	0.1	1499.6
719	16.709	2.3138	0.1	1616.5
720	16.223	2.3138	0.1	1734.8
721	15.737	2.3138	0.1	1854.5
722	15.251	2.3138	0.1	1975.6
723	14.765	2.3138	0.1	2098.2
724	14.278	2.3138	0.1	2222.3
725	13.79	2.3146	0.1	2347.8
726	13.304	2.3143	0.1	2475.1
727	12.815	2.3133	0.1	2603.5
728	12.327	2.3135	0.1	2733.3
