Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
71	19.372	3.5904	0.	71.853
72	18.221	3.5866	0.	106.52
73	17.057	3.6067	0.	149.18
74	15.907	3.631	0.	199.39
75	14.743	3.635	0.	257.36
76	13.575	3.6305	0.	322.97
77	12.39	3.6127	0.	396.8
78	11.182	3.613	0.	478.97
79	9.9411	3.6044	0.	569.09
80	8.6759	3.596	0.	669.45
81	5.977	4.1876	0.	958.38
82	3.542	0.93973	0.	854.5
83	2.7944	1.8743	0.	1313.2
84	5.0251	0.93259	0.	656.47
85	5.2982	1.2175	0.	1059.7
86	3.8398	3.2983	0.	1751.5
87	3.7246	2.6779	0.	1717.
88	4.9271	2.6297	0.	1517.5
89	2.5906	4.4993	0.	1200.3
90	2.5906	4.4993	0.1	1200.3
91	4.9271	2.6297	0.1	1517.5
92	3.7246	2.6779	0.1	1717.
93	3.8398	3.2983	0.1	1751.5
94	5.2982	1.2175	0.1	1059.7
95	5.0251	0.93259	0.1	656.47
96	2.7944	1.8743	0.1	1313.2
97	3.542	0.93973	0.1	854.5
98	5.977	4.1876	0.1	958.38
99	8.6759	3.596	0.1	669.45
100	9.9411	3.6044	0.1	569.09
101	11.182	3.613	0.1	478.97
102	12.39	3.6127	0.1	396.8
103	13.575	3.6305	0.1	322.97
104	14.743	3.635	0.1	257.36
105	15.907	3.631	0.1	199.39
106	17.057	3.6067	0.1	149.18
107	18.221	3.5866	0.1	106.52
108	19.372	3.5904	0.1	71.853
109	20.524	3.5962	0.1	45.094
110	21.676	3.5986	0.1	26.372
111	21.684	2.3998	0.1	26.284
112	20.532	2.3996	0.1	44.955
113	19.379	2.3964	0.1	71.677
114	18.227	2.3941	0.1	106.46
115	17.059	2.4087	0.1	149.14
116	15.897	2.4393	0.1	199.65
117	14.746	2.4591	0.1	257.26
118	13.574	2.4225	0.1	322.98
119	12.391	2.4168	0.1	396.6
120	11.178	2.4139	0.1	479.44
121	9.9349	2.4084	0.1	568.37
122	8.6633	2.3821	0.1	671.4
123	7.4205	2.4212	0.1	783.74
124	7.4491	3.5559	0.1	778.66
125	6.3836	5.2709	0.1	768.45
126	7.2802	4.7646	0.1	774.62
127	8.7369	4.7789	0.1	678.76
128	10.008	4.7899	0.1	570.38
129	11.222	4.7991	0.1	480.
130	12.414	4.8031	0.1	397.35
131	13.587	4.8124	0.1	323.5
132	14.753	4.8269	0.1	257.27
133	15.92	4.8293	0.1	198.75
134	17.076	4.8099	0.1	148.23
135	18.224	4.7868	0.1	105.86
136	19.375	4.7907	0.1	70.982
137	20.528	4.7994	0.1	43.73
138	21.686	4.7987	0.1	24.176
139	22.84	4.8058	0.1	12.529
140	22.839	3.6017	0.1	15.83
141	22.839	2.3947	0.1	15.841
142	1.2918	2.52	0.1	1480.2
143	1.4489	3.7722	0.1	1439.5
144	22.844	1.196	0.1	12.517
145	21.691	1.1957	0.1	24.097
146	20.537	1.1907	0.1	43.517
147	19.385	1.1923	0.1	70.67
148	18.233	1.1936	0.1	105.72
149	17.071	1.2079	0.1	148.6
150	15.916	1.2187	0.1	198.77
151	14.762	1.2206	0.1	256.85
152	13.594	1.2137	0.1	323.02
153	12.412	1.2057	0.1	397.46
154	11.224	1.2153	0.1	480.42
155	9.9996	1.2137	0.1	569.17
156	8.7237	1.2113	0.1	684.12
157	7.2093	1.2023	0.1	786.58
158	6.2308	0.77052	0.1	719.39
159	1.528	1.3175	0.1	1384.3
160	1.1417	4.8818	0.1	1431.8
161	2.7639	3.4761	0.1	1479.2
162	2.1458	5.1428	0.1	1226.6
163	5.3108	5.4594	0.1	693.16
164	2.3846	0.75918	0.1	1193.8
165	6.1301	2.5522	0.1	1095.
166	5.1266	5.0659	0.1	654.78
167	5.5322	4.7253	0.1	985.54
168	3.6643	4.493	0.1	1209.7
169	3.4523	4.8459	0.1	1184.4
170	3.1954	5.3782	0.1	920.11
171	5.2364	0.60139	0.1	761.99
172	3.1547	1.3183	0.1	1256.6
173	3.3057	0.51046	0.1	932.81
174	6.1821	3.4711	0.1	1089.4
175	3.4765	4.1249	0.1	1499.9
176	2.5311	2.6089	0.1	1470.4
177	5.9111	1.8107	0.1	955.1
178	5.0573	3.3269	0.1	1443.1
179	4.4067	5.5	0.1	344.32
180	4.4067	5.	0.1	1210.7
181	4.4067	4.5	0.1	1347.9
182	4.4067	4.	0.1	2550.1
183	4.24	4.	0.1	3116.8
184	4.24	4.5	0.1	2091.8
185	4.24	5.	0.1	820.48
186	4.24	5.5	0.1	620.56
187	4.4067	0.5	0.1	272.92
188	4.4067	1.	0.1	1011.2
189	4.4067	1.5	0.1	1569.6
190	4.4067	2.	0.1	2665.2
191	4.24	2.	0.1	2924.2
192	4.24	1.5	0.1	1707.9
193	4.24	1.	0.1	1498.
194	4.24	0.5	0.1	506.04
195	4.4067	6.	0.1	378.59
196	5.5592	6.	0.1	581.47
197	6.7118	6.	0.1	751.54
198	7.8643	6.	0.1	757.44
199	9.0169	6.	0.1	661.05
200	10.169	6.	0.1	571.46
201	11.322	6.	0.1	479.13
202	12.475	6.	0.1	397.73
203	13.627	6.	0.1	323.59
204	14.78	6.	0.1	257.48
205	15.932	6.	0.1	199.
206	17.085	6.	0.1	148.36
207	18.237	6.	0.1	105.54
208	19.39	6.	0.1	70.756
209	20.542	6.	0.1	43.262
210	21.695	6.	0.1	23.095
211	22.847	6.	0.1	10.518
212	24.	6.	0.1	4.6128
213	24.	4.8	0.1	8.304
214	24.	3.6	0.1	12.423
215	24.	2.4	0.1	12.415
216	24.	1.2	0.1	8.3046
217	1.049e-014	1.2	0.1	996.75
218	2.0981e-014	2.4	0.1	1044.9
219	3.1471e-014	3.6	0.1	1022.
220	4.1961e-014	4.8	0.1	980.47
221	24.	0.	0.1	4.633
222	22.847	0.	0.1	10.506
223	21.695	0.	0.1	23.087
224	20.542	0.	0.1	43.144
225	19.39	0.	0.1	70.574
226	18.237	0.	0.1	105.76
227	17.085	0.	0.1	148.62
228	15.932	0.	0.1	199.27
229	14.78	0.	0.1	257.15
230	13.627	0.	0.1	323.34
231	12.475	0.	0.1	397.89
232	11.322	0.	0.1	479.31
233	10.169	0.	0.1	574.13
234	9.0169	0.	0.1	658.85
235	7.8643	0.	0.1	768.68
236	6.7118	0.	0.1	733.4
237	5.5592	0.	0.1	581.88
238	4.4067	0.	0.1	430.18
239	4.24	0.	0.1	456.53
240	3.18	2.5932e-030	0.1	824.23
241	2.12	1.7288e-030	0.1	1293.
242	1.06	8.6439e-031	0.1	1446.9
243	0.	0.	0.1	704.26
244	3.937e-014	6.	0.1	732.74
245	1.06	6.	0.1	1401.5
246	2.12	6.	0.1	1305.8
247	3.18	6.	0.1	831.63
248	4.24	6.	0.1	472.12
249	3.18	6.	0.	831.63
250	2.12	6.	0.	1305.8
251	1.06	6.	0.	1401.5
252	4.24	6.	0.	472.12
253	3.937e-014	6.	0.	732.74
254	1.06	8.6439e-031	0.	1446.9
255	2.12	1.7288e-030	0.	1293.
256	3.18	2.5932e-030	0.	824.23
257	4.24	0.	0.	456.53
258	0.	0.	0.	704.26
259	5.5592	0.	0.	581.88
260	6.7118	0.	0.	733.4
261	7.8643	0.	0.	768.68
262	9.0169	0.	0.	658.85
263	10.169	0.	0.	574.13
264	11.322	0.	0.	479.31
265	12.475	0.	0.	397.89
266	13.627	0.	0.	323.34
267	14.78	0.	0.	257.15
268	15.932	0.	0.	199.27
269	17.085	0.	0.	148.62
270	18.237	0.	0.	105.76
271	19.39	0.	0.	70.574
272	20.542	0.	0.	43.144
273	21.695	0.	0.	23.087
274	22.847	0.	0.	10.506
275	4.4067	0.	0.	430.18
276	24.	0.	0.	4.633
277	4.1961e-014	4.8	0.	980.47
278	3.1471e-014	3.6	0.	1022.
279	2.0981e-014	2.4	0.	1044.9
280	1.049e-014	1.2	0.	996.75
281	24.	1.2	0.	8.3046
282	24.	2.4	0.	12.415
283	24.	3.6	0.	12.423
284	24.	4.8	0.	8.304
285	24.	6.	0.	4.6128
286	22.847	6.	0.	10.519
287	21.695	6.	0.	23.095
288	20.542	6.	0.	43.262
289	19.39	6.	0.	70.756
290	18.237	6.	0.	105.54
291	17.085	6.	0.	148.36
292	15.932	6.	0.	199.
293	14.78	6.	0.	257.48
294	13.627	6.	0.	323.59
295	12.475	6.	0.	397.73
296	11.322	6.	0.	479.13
297	10.169	6.	0.	571.46
298	9.0169	6.	0.	661.05
299	7.8643	6.	0.	757.44
300	6.7118	6.	0.	751.54
301	5.5592	6.	0.	581.47
302	4.4067	6.	0.	378.59
303	4.24	1.5	0.	1707.9
304	4.24	1.	0.	1498.
305	4.24	0.5	0.	506.04
306	4.24	2.	0.	2924.2
307	4.4067	0.5	0.	272.92
308	4.4067	1.	0.	1011.2
309	4.4067	1.5	0.	1569.6
310	4.4067	2.	0.	2665.2
311	4.24	4.5	0.	2091.8
312	4.24	5.	0.	820.48
313	4.24	5.5	0.	620.56
314	4.24	4.	0.	3116.8
315	4.4067	5.5	0.	344.32
316	4.4067	5.	0.	1210.7
317	4.4067	4.5	0.	1347.9
318	4.4067	4.	0.	2550.1
319	5.6197	3.399	0.	1246.
320	4.4486	3.3126	0.	1546.8
321	4.9922	2.9783	0.	1422.6
322	5.0573	3.3269	5.e-002	86.247
323	4.732	3.6635	0.	1944.8
324	6.0206	2.1814	0.	1020.3
325	6.5602	1.5065	0.	864.69
326	5.6046	1.5141	0.	1005.2
327	5.9111	1.8107	5.e-002	94.045
328	5.1589	1.9053	0.	1781.6
329	2.6475	3.0425	0.	1467.7
330	1.9115	2.5645	0.	1469.5
331	2.6628	2.2416	0.	1382.8
332	3.1279	2.6434	0.	1557.9
333	2.5311	2.6089	5.e-002	38.597
334	3.5704	4.309	0.	1328.5
335	3.1202	3.8005	0.	1470.9
336	3.0335	4.3121	0.	1342.6
337	3.4765	4.1249	5.e-002	253.13
338	3.8582	4.0625	0.	2283.4
339	6.1561	3.0116	0.	1087.3
340	6.8156	3.5135	0.	932.01
341	6.0796	3.8293	0.	1021.8
342	6.1821	3.4711	5.e-002	62.348
343	2.8452	0.63482	0.	1051.
344	3.4239	0.72509	0.	890.57
345	3.3057	0.51046	5.e-002	69.462
346	3.2429	0.25523	0.	867.3
347	3.7729	0.50523	0.	681.28
348	2.7697	1.0387	0.	1218.1
349	3.3484	1.129	0.	1041.9
350	2.9745	1.5963	0.	1280.5
351	3.1547	1.3183	5.e-002	157.56
352	3.6973	1.4091	0.	1381.3
353	5.7336	0.68596	0.	718.31
354	5.1308	0.76699	0.	703.7
355	5.2364	0.60139	5.e-002	80.552
356	5.3978	0.3007	0.	662.81
357	4.8215	0.5507	0.	492.74
358	3.3238	5.1121	0.	1043.2
359	2.6706	5.2605	0.	1066.2
360	3.1954	5.3782	5.e-002	51.751
361	3.1877	5.6891	0.	869.39
362	3.7177	5.4391	0.	739.86
363	3.5583	4.6695	0.	1188.5
364	3.0214	4.6726	0.	1150.5
365	3.4523	4.8459	5.e-002	151.45
366	3.8461	4.923	0.	941.41
367	3.6643	4.493	5.e-002	117.42
368	3.9521	4.4965	0.	1581.9
369	5.3294	4.8956	0.	810.14
370	5.9579	4.9981	0.	871.25
371	5.7546	4.4564	0.	969.43
372	5.5322	4.7253	5.e-002	139.21
373	4.9694	4.6126	0.	1059.1
374	5.2187	5.2627	0.	673.06
375	5.1266	5.0659	5.e-002	7.9017
376	4.7666	5.0329	0.	854.52
377	6.7753	2.4867	0.	937.46
378	5.5286	2.5909	0.	1289.3
379	6.1301	2.5522	5.e-002	46.51
380	1.9563	1.0384	0.	1275.9
381	2.3846	0.75918	5.e-002	35.23
382	2.2523	0.37959	0.	1241.6
383	5.8472	5.3652	0.	712.09
384	5.3108	5.4594	5.e-002	63.793
385	5.435	5.7297	0.	629.58
386	4.8588	5.4797	0.	493.97
387	1.6437	5.0123	0.	1314.7
388	2.3682	4.821	0.	1209.6
389	2.1458	5.1428	5.e-002	33.015
390	2.1329	5.5714	0.	1264.9
391	2.1064	3.6241	0.	1451.3
392	3.3018	3.3872	0.	1593.8
393	2.7639	3.4761	5.e-002	118.63
394	1.2953	4.327	0.	1431.6
395	1.1417	4.8818	5.e-002	12.381
396	1.1008	5.4409	0.	1408.6
397	0.57084	4.8409	0.	1186.5
398	1.4099	1.9188	0.	1428.
399	2.1612	1.5959	0.	1343.4
400	1.528	1.3175	5.e-002	60.631
401	1.294	0.65877	0.	1394.7
402	0.76401	1.2588	0.	1177.2
403	6.7201	0.98639	0.	751.37
404	5.7645	0.99399	0.	882.92
405	6.2308	0.77052	5.e-002	24.563
406	6.4713	0.38526	0.	724.87
407	7.9665	1.2068	0.	735.04
408	7.3149	1.8117	0.	783.57
409	7.2093	1.2023	5.e-002	17.766
410	7.5368	0.60113	0.	775.63
411	9.3617	1.2125	0.	626.36
412	8.6935	1.7967	0.	677.73
413	8.7237	1.2113	5.e-002	6.9594
414	8.8703	0.60563	0.	671.41
415	10.612	1.2145	0.	524.76
416	9.9672	1.8111	0.	568.59
417	9.9996	1.2137	5.e-002	5.4991
418	10.085	0.60686	0.	571.38
419	11.818	1.2105	0.	438.91
420	11.201	1.8146	0.	479.72
421	11.224	1.2153	5.e-002	6.8012
422	11.273	0.60765	0.	479.5
423	13.003	1.2097	0.	360.21
424	12.402	1.8112	0.	396.78
425	12.412	1.2057	5.e-002	5.8144
426	12.443	0.60283	0.	397.32
427	14.178	1.2171	0.	289.92
428	13.584	1.8181	0.	322.68
429	13.594	1.2137	5.e-002	5.2516
430	13.611	0.60683	0.	322.84
431	15.339	1.2197	0.	227.79
432	14.754	1.8398	0.	256.73
433	14.762	1.2206	5.e-002	4.5485
434	14.771	0.61029	0.	256.65
435	16.494	1.2133	0.	173.66
436	15.907	1.829	0.	198.85
437	15.916	1.2187	5.e-002	4.0177
438	15.924	0.60937	0.	198.66
439	17.652	1.2008	0.	127.13
440	17.065	1.8083	0.	148.5
441	17.071	1.2079	5.e-002	3.5719
442	17.078	0.60397	0.	148.25
443	18.809	1.1929	0.	88.155
444	18.23	1.7939	0.	105.72
445	18.233	1.1936	5.e-002	2.9933
446	18.235	0.59678	0.	105.37
447	19.961	1.1915	0.	57.036
448	19.382	1.7944	0.	70.8
449	19.385	1.1923	5.e-002	2.3577
450	19.387	0.59616	0.	70.244
451	21.114	1.1932	0.	33.712
452	20.535	1.7952	0.	43.864
453	20.537	1.1907	5.e-002	1.7649
454	20.54	0.59534	0.	42.933
455	22.268	1.1959	0.	18.139
456	21.687	1.7978	0.	24.849
457	21.691	1.1957	5.e-002	1.2198
458	21.693	0.59787	0.	23.179
459	22.842	1.7954	0.	13.957
460	22.844	1.196	5.e-002	0.79374
461	22.846	0.59802	0.	11.124
462	23.422	1.198	0.	10.252
463	1.3704	3.1461	0.	1458.6
464	2.0197	4.1357	0.	1307.7
465	1.4489	3.7722	5.e-002	41.976
466	0.72445	3.6861	0.	1214.1
467	1.2918	2.52	5.e-002	11.91
468	0.64592	2.46	0.	1240.6
469	22.839	2.9982	0.	15.718
470	22.262	2.3973	0.	20.828
471	22.839	2.3947	5.e-002	0.76219
472	23.42	2.3974	0.	14.044
473	22.84	4.2038	0.	13.961
474	22.258	3.6001	0.	20.864
475	22.839	3.6017	5.e-002	0.75241
476	23.42	3.6009	0.	14.04
477	22.263	4.8023	0.	18.184
478	22.84	4.8058	5.e-002	0.79855
479	23.42	4.8029	0.	10.259
480	22.844	5.4029	0.	11.133
481	21.107	4.7991	0.	33.857
482	21.681	4.1986	0.	24.934
483	21.686	4.7987	5.e-002	1.2327
484	21.69	5.3994	0.	23.222
485	19.952	4.7951	0.	57.298
486	20.526	4.1978	0.	44.046
487	20.528	4.7994	5.e-002	1.7983
488	20.535	5.3997	0.	43.087
489	18.8	4.7887	0.	88.381
490	19.374	4.1905	0.	71.045
491	19.375	4.7907	5.e-002	2.3376
492	19.383	5.3953	0.	70.482
493	17.65	4.7983	0.	127.02
494	18.223	4.1867	0.	105.82
495	18.224	4.7868	5.e-002	2.904
496	18.231	5.3934	0.	105.33
497	16.498	4.8196	0.	173.47
498	17.067	4.2083	0.	148.33
499	17.076	4.8099	5.e-002	3.4838
500	17.08	5.4049	0.	147.94
501	15.337	4.8281	0.	227.99
502	15.913	4.2301	0.	198.72
503	15.92	4.8293	5.e-002	4.0449
504	15.926	5.4147	0.	198.53
505	14.17	4.8196	0.	290.36
506	14.748	4.231	0.	257.
507	14.753	4.8269	5.e-002	4.6956
508	14.766	5.4134	0.	257.04
509	13.001	4.8077	0.	360.4
510	13.581	4.2215	0.	322.93
511	13.587	4.8124	5.e-002	5.3093
512	13.607	5.4062	0.	323.22
513	11.818	4.8011	0.	438.64
514	12.402	4.2079	0.	396.83
515	12.414	4.8031	5.e-002	5.7392
516	12.444	5.4015	0.	397.21
517	10.615	4.7945	0.	525.16
518	11.202	4.206	0.	479.29
519	11.222	4.7991	5.e-002	6.7212
520	11.272	5.3995	0.	479.22
521	9.3724	4.7844	0.	624.41
522	9.9745	4.1972	0.	569.56
523	10.008	4.7899	5.e-002	6.5035
524	10.089	5.3949	0.	570.65
525	8.0086	4.7717	0.	726.58
526	8.7064	4.1875	0.	674.02
527	8.7369	4.7789	5.e-002	5.4007
528	8.8769	5.3895	0.	669.74
529	6.8319	5.0177	0.	770.7
530	7.3647	4.1602	0.	775.6
531	6.6286	4.4761	0.	863.72
532	7.2802	4.7646	5.e-002	14.706
533	7.5723	5.3823	0.	764.71
534	6.3836	5.2709	5.e-002	25.778
535	6.5477	5.6355	0.	759.49
536	7.4348	2.9885	0.	780.51
537	8.0625	3.576	0.	723.69
538	7.4491	3.5559	5.e-002	32.493
539	8.0419	2.4016	0.	727.
540	7.4205	2.4212	5.e-002	35.856
541	9.2991	2.3952	0.	619.84
542	8.6696	2.9891	0.	670.41
543	8.6633	2.3821	5.e-002	4.711
544	10.557	2.4112	0.	523.88
545	9.938	3.0064	0.	568.65
546	9.9349	2.4084	5.e-002	6.2638
547	11.785	2.4154	0.	438.
548	11.18	3.0135	0.	479.05
549	11.178	2.4139	5.e-002	7.0168
550	12.983	2.4196	0.	359.78
551	12.391	3.0148	0.	396.46
552	12.391	2.4168	5.e-002	5.606
553	14.16	2.4408	0.	290.12
554	13.575	3.0265	0.	322.71
555	13.574	2.4225	5.e-002	5.2265
556	15.322	2.4492	0.	228.45
557	14.744	3.0471	0.	256.99
558	14.746	2.4591	5.e-002	4.6707
559	16.478	2.424	0.	174.38
560	15.902	3.0351	0.	199.2
561	15.897	2.4393	5.e-002	4.1496
562	17.643	2.4014	0.	127.78
563	17.058	3.0077	0.	148.84
564	17.059	2.4087	5.e-002	3.5419
565	18.803	2.3953	0.	89.041
566	18.224	2.9904	0.	106.16
567	18.227	2.3941	5.e-002	3.0005
568	19.955	2.398	0.	58.26
569	19.376	2.9934	0.	71.445
570	19.379	2.3964	5.e-002	2.3812
571	21.108	2.3997	0.	35.494
572	20.528	2.9979	0.	44.729
573	20.532	2.3996	5.e-002	1.7689
574	21.68	2.9992	0.	26.098
575	21.684	2.3998	5.e-002	1.227
576	21.1	3.5974	0.	35.608
577	21.676	3.5986	5.e-002	1.2271
578	19.948	3.5933	0.	58.418
579	20.524	3.5962	5.e-002	1.7993
580	18.797	3.5885	0.	89.157
581	19.372	3.5904	5.e-002	2.3966
582	17.639	3.5967	0.	127.83
583	18.221	3.5866	5.e-002	2.9404
584	16.482	3.6188	0.	174.27
585	17.057	3.6067	5.e-002	3.4965
586	15.325	3.633	0.	228.37
587	15.907	3.631	5.e-002	4.1306
588	14.159	3.6328	0.	290.16
589	14.743	3.635	5.e-002	4.739
590	12.982	3.6216	0.	359.87
591	13.575	3.6305	5.e-002	5.2869
592	11.786	3.6129	0.	437.87
593	12.39	3.6127	5.e-002	5.5745
594	10.562	3.6087	0.	524.
595	11.182	3.613	5.e-002	6.9443
596	9.3085	3.6002	0.	619.21
597	9.9411	3.6044	5.e-002	6.9971
598	8.6759	3.596	5.e-002	5.8483
599	5.977	4.1876	5.e-002	81.883
600	5.1919	4.0938	0.	1704.2
601	3.542	0.93973	5.e-002	6.7966
602	3.891	0.96986	0.	1103.9
603	2.7944	1.8743	5.e-002	109.86
604	3.5172	1.9371	0.	2083.1
605	5.1616	1.075	0.	825.51
606	5.0251	0.93259	5.e-002	6.4953
607	4.7159	0.9663	0.	783.95
608	5.2982	1.2175	5.e-002	197.18
609	4.8524	1.3587	0.	1121.7
610	3.7822	2.9881	0.	1674.3
611	3.8398	3.2983	5.e-002	101.44
612	4.0399	3.6491	0.	2406.8
613	4.3258	2.6538	0.	1554.8
614	3.7246	2.6779	5.e-002	124.14
615	3.9823	2.3389	0.	2292.1
616	4.9271	2.6297	5.e-002	42.664
617	4.6669	2.3148	0.	2060.3
618	2.5906	4.4993	5.e-002	91.375
619	2.0197	4.1357	0.1	1307.7
620	2.3682	4.821	0.1	1209.6
621	3.0214	4.6726	0.1	1150.5
622	3.0335	4.3121	0.1	1342.6
623	4.3258	2.6538	0.1	1554.8
624	5.5286	2.5909	0.1	1289.3
625	4.9922	2.9783	0.1	1422.6
626	4.6669	2.3148	0.1	2060.3
627	3.7822	2.9881	0.1	1674.3
628	3.1279	2.6434	0.1	1557.9
629	3.9823	2.3389	0.1	2292.1
630	3.3018	3.3872	0.1	1593.8
631	4.4486	3.3126	0.1	1546.8
632	4.0399	3.6491	0.1	2406.8
633	5.1616	1.075	0.1	825.51
634	5.7645	0.99399	0.1	882.92
635	5.6046	1.5141	0.1	1005.2
636	4.8524	1.3587	0.1	1121.7
637	5.1308	0.76699	0.1	703.7
638	4.7159	0.9663	0.1	783.95
639	2.1612	1.5959	0.1	1343.4
640	2.9745	1.5963	0.1	1280.5
641	2.6628	2.2416	0.1	1382.8
642	3.5172	1.9371	0.1	2083.1
643	3.3484	1.129	0.1	1041.9
644	3.4239	0.72509	0.1	890.57
645	3.891	0.96986	0.1	1103.9
646	6.6286	4.4761	0.1	863.72
647	5.7546	4.4564	0.1	969.43
648	6.0796	3.8293	0.1	1021.8
649	5.1919	4.0938	0.1	1704.2
650	9.3085	3.6002	0.1	619.21
651	8.6696	2.9891	0.1	670.41
652	8.0625	3.576	0.1	723.69
653	8.7064	4.1875	0.1	674.02
654	10.562	3.6087	0.1	524.
655	9.938	3.0064	0.1	568.65
656	9.9745	4.1972	0.1	569.56
657	11.786	3.6129	0.1	437.87
658	11.18	3.0135	0.1	479.05
659	11.202	4.206	0.1	479.29
660	12.982	3.6216	0.1	359.87
661	12.391	3.0148	0.1	396.46
662	12.402	4.2079	0.1	396.83
663	14.159	3.6328	0.1	290.16
664	13.575	3.0265	0.1	322.71
665	13.581	4.2215	0.1	322.93
666	15.325	3.633	0.1	228.37
667	14.744	3.0471	0.1	256.99
668	14.748	4.231	0.1	257.
669	16.482	3.6188	0.1	174.27
670	15.902	3.0351	0.1	199.2
671	15.913	4.2301	0.1	198.72
672	17.639	3.5967	0.1	127.83
673	17.058	3.0077	0.1	148.84
674	17.067	4.2083	0.1	148.33
675	18.797	3.5885	0.1	89.157
676	18.224	2.9904	0.1	106.16
677	18.223	4.1867	0.1	105.82
678	19.948	3.5933	0.1	58.418
679	19.376	2.9934	0.1	71.445
680	19.374	4.1905	0.1	71.045
681	21.1	3.5974	0.1	35.608
682	20.528	2.9979	0.1	44.729
683	20.526	4.1978	0.1	44.046
684	21.68	2.9992	0.1	26.098
685	21.681	4.1986	0.1	24.934
686	22.258	3.6001	0.1	20.864
687	21.108	2.3997	0.1	35.494
688	22.262	2.3973	0.1	20.828
689	21.687	1.7978	0.1	24.849
690	19.955	2.398	0.1	58.26
691	20.535	1.7952	0.1	43.864
692	18.803	2.3953	0.1	89.041
693	19.382	1.7944	0.1	70.8
694	17.643	2.4014	0.1	127.78
695	18.23	1.7939	0.1	105.72
696	16.478	2.424	0.1	174.38
697	17.065	1.8083	0.1	148.5
698	15.322	2.4492	0.1	228.45
699	15.907	1.829	0.1	198.85
700	14.16	2.4408	0.1	290.12
701	14.754	1.8398	0.1	256.73
702	12.983	2.4196	0.1	359.78
703	13.584	1.8181	0.1	322.68
704	11.785	2.4154	0.1	438.
705	12.402	1.8112	0.1	396.78
706	10.557	2.4112	0.1	523.88
707	11.201	1.8146	0.1	479.72
708	9.2991	2.3952	0.1	619.84
709	9.9672	1.8111	0.1	568.59
710	8.0419	2.4016	0.1	727.
711	8.6935	1.7967	0.1	677.73
712	7.4348	2.9885	0.1	780.51
713	7.3149	1.8117	0.1	783.57
714	6.7753	2.4867	0.1	937.46
715	7.3647	4.1602	0.1	775.6
716	6.8156	3.5135	0.1	932.01
717	6.8319	5.0177	0.1	770.7
718	5.8472	5.3652	0.1	712.09
719	5.9579	4.9981	0.1	871.25
720	6.5477	5.6355	0.1	759.49
721	8.0086	4.7717	0.1	726.58
722	7.5723	5.3823	0.1	764.71
723	9.3724	4.7844	0.1	624.41
724	8.8769	5.3895	0.1	669.74
725	10.615	4.7945	0.1	525.16
726	10.089	5.3949	0.1	570.65
727	11.818	4.8011	0.1	438.64
728	11.272	5.3995	0.1	479.22
