Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
168	10.545	1.1726	0.1	0.14976
169	9.429	1.1471	0.1	0.12257
170	8.2911	1.0672	0.1	9.637e-002
171	7.0188	0.96849	0.1	6.9224e-002
172	3.7762	5.3742	0.1	1.7677e-002
173	6.5709	4.235	0.1	6.1195e-002
174	5.9479	5.4756	0.1	4.8271e-002
175	3.8087	4.3167	0.1	1.9292e-002
176	6.048	0.54186	0.1	4.9605e-002
177	3.7644	0.61215	0.1	1.7334e-002
178	6.1026	4.6895	0.1	5.1985e-002
179	4.762	2.9071	0.1	3.1125e-002
180	6.9855	2.7658	0.1	6.9558e-002
181	6.6746	3.6838	0.1	6.3398e-002
182	5.5533	2.607	0.1	4.2989e-002
183	5.0467	4.	0.	3.4433e-002
184	5.0467	4.5	0.	3.3511e-002
185	5.0467	5.	0.	3.2507e-002
186	5.0467	5.5	0.	3.1594e-002
187	4.88	4.	0.	3.1992e-002
188	4.88	5.5	0.	2.821e-002
189	4.88	5.	0.	2.9467e-002
190	4.88	4.5	0.	3.0769e-002
191	5.0467	2.	0.	3.4082e-002
192	5.0467	1.5	0.	3.2967e-002
193	5.0467	1.	0.	3.1847e-002
194	5.0467	0.5	0.	3.0824e-002
195	4.88	2.	0.	3.1672e-002
196	4.88	0.5	0.	2.7855e-002
197	4.88	1.	0.	2.9096e-002
198	4.88	1.5	0.	3.0409e-002
199	5.0467	6.	0.	3.0748e-002
200	6.1616	6.	0.	5.1654e-002
201	7.2765	6.	0.	7.3917e-002
202	8.3914	6.	0.	9.7963e-002
203	9.5063	6.	0.	0.12377
204	10.621	6.	0.	0.15112
205	11.736	6.	0.	0.17978
206	12.851	6.	0.	0.20955
207	13.966	6.	0.	0.24022
208	15.081	6.	0.	0.27163
209	16.196	6.	0.	0.30361
210	17.311	6.	0.	0.33604
211	18.425	6.	0.	0.36879
212	19.54	6.	0.	0.40176
213	20.655	6.	0.	0.43487
214	21.77	6.	0.	0.46806
215	22.885	6.	0.	0.50128
216	24.	6.	0.	0.53451
217	24.	4.8	0.	0.53447
218	24.	3.6	0.	0.5344
219	24.	2.4	0.	0.53431
220	24.	1.2	0.	0.53418
221	1.049e-014	1.2	0.	0.
222	2.0981e-014	2.4	0.	0.
223	3.1471e-014	3.6	0.	0.
224	4.1961e-014	4.8	0.	0.
225	24.	0.	0.	0.53403
226	5.0467	0.	0.	2.9867e-002
227	22.885	0.	0.	0.5008
228	21.77	0.	0.	0.46758
229	20.655	0.	0.	0.43439
230	19.54	0.	0.	0.40128
231	18.425	0.	0.	0.36831
232	17.311	0.	0.	0.33556
233	16.196	0.	0.	0.30313
234	15.081	0.	0.	0.27115
235	13.966	0.	0.	0.23975
236	12.851	0.	0.	0.20907
237	11.736	0.	0.	0.17931
238	10.621	0.	0.	0.15064
239	9.5063	0.	0.	0.12329
240	8.3914	0.	0.	9.747e-002
241	7.2765	0.	0.	7.3372e-002
242	6.1616	0.	0.	5.0974e-002
243	0.	0.	0.	0.
244	4.88	0.	0.	2.6688e-002
245	3.66	-2.8207e-030	0.	1.5351e-002
246	2.44	-1.8804e-030	0.	6.5073e-003
247	1.22	-9.4022e-031	0.	1.4284e-003
248	3.937e-014	6.	0.	0.
249	4.88	6.	0.	2.7026e-002
250	1.22	6.	0.	1.4628e-003
251	2.44	6.	0.	6.6723e-003
252	3.66	6.	0.	1.5591e-002
253	5.0467	5.5	0.1	3.1594e-002
254	5.0467	5.	0.1	3.2507e-002
255	5.0467	4.5	0.1	3.3511e-002
256	5.0467	4.	0.1	3.4433e-002
257	4.88	4.	0.1	3.1992e-002
258	4.88	4.5	0.1	3.0769e-002
259	4.88	5.	0.1	2.9467e-002
260	4.88	5.5	0.1	2.821e-002
261	5.0467	0.5	0.1	3.0824e-002
262	5.0467	1.	0.1	3.1847e-002
263	5.0467	1.5	0.1	3.2967e-002
264	5.0467	2.	0.1	3.4082e-002
265	4.88	2.	0.1	3.1672e-002
266	4.88	1.5	0.1	3.0409e-002
267	4.88	1.	0.1	2.9096e-002
268	4.88	0.5	0.1	2.7855e-002
269	5.0467	6.	0.1	3.0748e-002
270	6.1616	6.	0.1	5.1654e-002
271	7.2765	6.	0.1	7.3917e-002
272	8.3914	6.	0.1	9.7963e-002
273	9.5063	6.	0.1	0.12377
274	10.621	6.	0.1	0.15112
275	11.736	6.	0.1	0.17978
276	12.851	6.	0.1	0.20955
277	13.966	6.	0.1	0.24022
278	15.081	6.	0.1	0.27163
279	16.196	6.	0.1	0.30361
280	17.311	6.	0.1	0.33604
281	18.425	6.	0.1	0.36879
282	19.54	6.	0.1	0.40176
283	20.655	6.	0.1	0.43487
284	21.77	6.	0.1	0.46806
285	22.885	6.	0.1	0.50128
286	24.	6.	0.1	0.53451
287	24.	4.8	0.1	0.53447
288	24.	3.6	0.1	0.5344
289	24.	2.4	0.1	0.53431
290	24.	1.2	0.1	0.53418
291	1.049e-014	1.2	0.1	0.
292	2.0981e-014	2.4	0.1	0.
293	3.1471e-014	3.6	0.1	0.
294	4.1961e-014	4.8	0.1	0.
295	24.	0.	0.1	0.53403
296	22.885	0.	0.1	0.5008
297	21.77	0.	0.1	0.46758
298	20.655	0.	0.1	0.43439
299	19.54	0.	0.1	0.40128
300	18.425	0.	0.1	0.36831
301	17.311	0.	0.1	0.33556
302	16.196	0.	0.1	0.30313
303	15.081	0.	0.1	0.27115
304	13.966	0.	0.1	0.23975
305	12.851	0.	0.1	0.20907
306	11.736	0.	0.1	0.17931
307	10.621	0.	0.1	0.15064
308	9.5063	0.	0.1	0.12329
309	8.3914	0.	0.1	9.747e-002
310	7.2765	0.	0.1	7.3372e-002
311	6.1616	0.	0.1	5.0974e-002
312	5.0467	0.	0.1	2.9867e-002
313	4.88	0.	0.1	2.6688e-002
314	3.66	-2.8207e-030	0.1	1.5351e-002
315	2.44	-1.8804e-030	0.1	6.5073e-003
316	1.22	-9.4022e-031	0.1	1.4284e-003
317	0.	0.	0.1	0.
318	3.937e-014	6.	0.1	0.
319	1.22	6.	0.1	1.4628e-003
320	2.44	6.	0.1	6.6723e-003
321	3.66	6.	0.1	1.5591e-002
322	4.88	6.	0.1	2.7026e-002
323	5.1577	2.757	0.	3.6784e-002
324	5.8928	2.4969	0.	4.8749e-002
325	5.8905	2.86	0.	4.8862e-002
326	5.5533	2.607	5.e-002	4.2979e-002
327	5.3	2.3035	0.	3.8584e-002
328	6.6227	3.9594	0.	6.231e-002
329	7.2769	3.5343	0.	7.5523e-002
330	6.1041	3.6562	0.	5.263e-002
331	6.4511	3.3984	0.	5.9142e-002
332	6.6746	3.6838	5.e-002	6.3389e-002
333	7.0984	2.3599	0.	7.1745e-002
334	7.4324	3.0753	0.	7.8754e-002
335	6.609	2.5763	0.	6.2081e-002
336	6.6066	2.9394	0.	6.2113e-002
337	6.9855	2.7658	5.e-002	6.955e-002
338	4.314	3.1734	0.	2.539e-002
339	5.0057	3.1201	0.	3.459e-002
340	4.762	2.9071	5.e-002	3.1116e-002
341	4.821	2.4535	0.	3.1619e-002
342	6.3367	4.4622	0.	5.6573e-002
343	6.5295	4.978	0.	5.9919e-002
344	5.9254	4.8761	0.	4.8543e-002
345	6.1026	4.6895	5.e-002	5.1976e-002
346	5.5746	4.5948	0.	4.2492e-002
347	3.3055	0.88746	0.	1.3769e-002
348	3.9308	0.84248	0.	1.9239e-002
349	3.7644	0.61215	5.e-002	1.7327e-002
350	4.3222	0.55607	0.	2.2461e-002
351	3.7122	0.30607	0.	1.6365e-002
352	6.5334	0.75517	0.	5.9294e-002
353	5.9071	0.75775	0.	4.725e-002
354	6.048	0.54186	5.e-002	4.9595e-002
355	5.5473	0.52093	0.	4.0137e-002
356	6.1048	0.27093	0.	5.0298e-002
357	3.2175	4.547	0.	1.3761e-002
358	3.9476	4.6034	0.	2.0383e-002
359	3.8374	3.8782	0.	1.9913e-002
360	3.8087	4.3167	5.e-002	1.9285e-002
361	4.3443	4.4084	0.	2.4769e-002
362	6.4522	5.371	0.	5.8041e-002
363	5.8481	5.2691	0.	4.6667e-002
364	5.9479	5.4756	5.e-002	4.8261e-002
365	5.4973	5.4878	0.	3.9873e-002
366	6.0547	5.7378	0.	4.9961e-002
367	7.18	4.4649	0.	7.3255e-002
368	6.5709	4.235	5.e-002	6.1186e-002
369	5.8088	4.1175	0.	4.7088e-002
370	3.2013	5.0758	0.	1.315e-002
371	3.9314	5.1321	0.	1.9508e-002
372	3.7762	5.3742	5.e-002	1.767e-002
373	4.3281	5.4371	0.	2.2804e-002
374	3.7181	5.6871	0.	1.6655e-002
375	7.655	1.0179	0.	8.2498e-002
376	7.115	1.4612	0.	7.1612e-002
377	6.5174	1.1727	0.	5.9438e-002
378	7.0188	0.96849	5.e-002	6.9216e-002
379	7.1476	0.48425	0.	7.1338e-002
380	8.8601	1.1072	0.	0.10926
381	8.2398	1.6171	0.	9.5632e-002
382	8.2911	1.0672	5.e-002	9.6363e-002
383	8.3412	0.53361	0.	9.6979e-002
384	9.987	1.1599	0.	0.13599
385	9.3701	1.7345	0.	0.12155
386	9.429	1.1471	5.e-002	0.12256
387	9.4677	0.57355	0.	0.12299
388	11.117	1.1755	0.	0.16422
389	10.518	1.7549	0.	0.14944
390	10.545	1.1726	5.e-002	0.14976
391	10.583	0.58631	0.	0.15026
392	12.262	1.1733	0.	0.19407
393	11.675	1.7578	0.	0.17893
394	11.689	1.1783	5.e-002	0.17899
395	11.713	0.58914	0.	0.1792
396	13.392	1.1696	0.	0.22459
397	12.823	1.7537	0.	0.20937
398	12.834	1.1684	5.e-002	0.2094
399	12.842	0.58419	0.	0.20928
400	14.509	1.1713	0.	0.25559
401	13.951	1.7587	0.	0.24023
402	13.95	1.1709	5.e-002	0.23998
403	13.958	0.58543	0.	0.2399
404	15.625	1.1722	0.	0.28721
405	15.068	1.7606	0.	0.27156
406	15.068	1.1718	5.e-002	0.27136
407	15.075	0.58588	0.	0.27129
408	16.739	1.174	0.	0.31931
409	16.181	1.7629	0.	0.30335
410	16.181	1.1727	5.e-002	0.30318
411	16.188	0.58635	0.	0.30318
412	17.853	1.1774	0.	0.35181
413	17.296	1.7661	0.	0.33567
414	17.297	1.1753	5.e-002	0.33554
415	17.304	0.58767	0.	0.33557
416	18.967	1.1826	0.	0.38459
417	18.41	1.7717	0.	0.36828
418	18.41	1.1795	5.e-002	0.36815
419	18.418	0.58975	0.	0.36824
420	20.083	1.1904	0.	0.41762
421	19.525	1.7785	0.	0.40118
422	19.525	1.1857	5.e-002	0.40107
423	19.533	0.59284	0.	0.40118
424	21.202	1.1958	0.	0.45086
425	20.642	1.7896	0.	0.43428
426	20.642	1.1951	5.e-002	0.4342
427	20.649	0.59754	0.	0.4343
428	22.322	1.1967	0.	0.48419
429	21.761	1.7943	0.	0.46755
430	21.762	1.1966	5.e-002	0.46752
431	21.766	0.59831	0.	0.46755
432	22.882	1.7965	0.	0.50092
433	22.882	1.1969	5.e-002	0.50087
434	23.441	1.1984	0.	0.51752
435	22.884	0.59844	0.	0.50084
436	22.319	4.7959	0.	0.48439
437	22.876	4.1958	0.	0.50095
438	22.88	4.7971	5.e-002	0.50108
439	22.882	5.3986	0.	0.50118
440	23.44	4.7986	0.	0.51778
441	21.198	4.7969	0.	0.45103
442	21.755	4.1964	0.	0.46758
443	21.758	4.7947	5.e-002	0.46769
444	21.764	5.3974	0.	0.46788
445	20.079	4.7761	0.	0.41778
446	20.638	4.192	0.	0.43438
447	20.638	4.799	5.e-002	0.43437
448	20.647	5.3995	0.	0.43462
449	18.963	4.7326	0.	0.38476
450	19.523	4.1585	0.	0.40133
451	19.52	4.7532	5.e-002	0.40121
452	19.53	5.3766	0.	0.4015
453	17.85	4.7005	0.	0.35202
454	18.405	4.1246	0.	0.36836
455	18.406	4.712	5.e-002	0.36835
456	18.416	5.356	0.	0.36858
457	16.738	4.6835	0.	0.31961
458	17.293	4.106	0.	0.33578
459	17.293	4.689	5.e-002	0.33575
460	17.302	5.3445	0.	0.33592
461	15.627	4.6768	0.	0.28761
462	16.182	4.0967	0.	0.30359
463	16.183	4.678	5.e-002	0.30357
464	16.19	5.339	0.	0.30362
465	14.516	4.6745	0.	0.2561
466	15.069	4.0932	0.	0.27181
467	15.071	4.6756	5.e-002	0.27178
468	15.076	5.3378	0.	0.27174
469	13.393	4.6919	0.	0.22496
470	13.949	4.0935	0.	0.24041
471	13.96	4.6734	5.e-002	0.24058
472	13.963	5.3367	0.	0.24045
473	12.253	4.7263	0.	0.19417
474	12.817	4.1122	0.	0.20944
475	12.827	4.7103	5.e-002	0.20954
476	12.839	5.3552	0.	0.2096
477	11.089	4.7391	0.	0.16382
478	11.667	4.1286	0.	0.17895
479	11.679	4.7423	5.e-002	0.17906
480	11.708	5.3711	0.	0.17948
481	9.8658	4.7201	0.	0.13339
482	10.479	4.1292	0.	0.14869
483	10.498	4.7359	5.e-002	0.14892
484	10.56	5.3679	0.	0.15009
485	8.5112	4.6996	0.	0.10175
486	9.2217	4.1044	0.	0.11831
487	9.2334	4.7043	5.e-002	0.11832
488	9.3698	5.3521	0.	0.12112
489	7.3728	4.9807	0.	7.6913e-002
490	7.8341	4.0398	0.	8.7156e-002
491	7.789	4.6949	5.e-002	8.589e-002
492	8.0902	5.3474	0.	9.1953e-002
493	6.9565	5.2664	5.e-002	6.8133e-002
494	7.1165	5.6332	0.	7.1042e-002
495	3.3267	1.3897	0.	1.4472e-002
496	3.9519	1.3447	0.	2.0166e-002
497	3.7685	2.0039	0.	1.9026e-002
498	3.8067	1.6167	5.e-002	1.9042e-002
499	4.3433	1.5583	0.	2.4482e-002
500	2.5503	2.9947	0.	9.0294e-003
501	2.6921	1.7902	0.	9.7456e-003
502	1.9504	2.3989	0.	5.2617e-003
503	3.1338	2.4043	0.	1.3445e-002
504	2.5374	2.4175	5.e-002	8.8636e-003
505	2.5948	4.1746	0.	9.1655e-003
506	1.9452	3.5983	0.	5.2547e-003
507	3.2146	3.5057	0.	1.4216e-002
508	2.5632	3.5718	5.e-002	9.0864e-003
509	7.6999	2.0605	0.	8.4154e-002
510	6.7004	1.9241	0.	6.3602e-002
511	7.2113	1.954	5.e-002	7.3878e-002
512	2.1029	1.187	0.	5.7062e-003
513	2.8467	1.1628	5.e-002	1.0447e-002
514	2.6434	0.58138	0.	8.5023e-003
515	1.9932	4.7873	0.	5.2072e-003
516	2.6264	4.7774	5.e-002	9.068e-003
517	2.5332	5.3887	0.	7.9792e-003
518	8.7498	2.2445	0.	0.10739
519	8.0339	2.7759	0.	9.1565e-002
520	8.1885	2.1671	5.e-002	9.4772e-002
521	9.9014	2.3295	0.	0.1345
522	9.2606	2.9132	0.	0.11935
523	9.3112	2.3219	5.e-002	0.1204
524	11.076	2.3373	0.	0.16372
525	10.476	2.9298	0.	0.14872
526	10.492	2.3371	5.e-002	0.14899
527	12.236	2.3382	0.	0.19388
528	11.658	2.9262	0.	0.1788
529	11.661	2.3374	5.e-002	0.17876
530	13.381	2.3428	0.	0.22472
531	12.809	2.9265	0.	0.20929
532	12.812	2.339	5.e-002	0.20925
533	14.509	2.3481	0.	0.25596
534	13.945	2.9301	0.	0.24032
535	13.951	2.3466	5.e-002	0.24041
536	15.624	2.3513	0.	0.28751
537	15.067	2.9301	0.	0.27176
538	15.067	2.3495	5.e-002	0.27168
539	16.738	2.355	0.	0.31957
540	16.18	2.9342	0.	0.30354
541	16.181	2.3531	5.e-002	0.30347
542	17.853	2.3605	0.	0.35204
543	17.294	2.94	0.	0.33578
544	17.296	2.3569	5.e-002	0.33576
545	18.968	2.3677	0.	0.3848
546	18.407	2.9506	0.	0.36837
547	18.41	2.364	5.e-002	0.36838
548	20.083	2.3778	0.	0.41779
549	19.526	2.9675	0.	0.40135
550	19.525	2.3714	5.e-002	0.40127
551	21.2	2.3881	0.	0.45094
552	20.64	2.9846	0.	0.43436
553	20.641	2.3842	5.e-002	0.43434
554	22.32	2.394	0.	0.48426
555	21.755	2.995	0.	0.46751
556	21.759	2.392	5.e-002	0.46756
557	1.3453	3.0025	0.	2.528e-003
558	1.3436	4.211	0.	2.4606e-003
559	1.3271	3.6248	5.e-002	2.4447e-003
560	0.66357	3.6124	0.	6.1446e-004
561	1.3613	1.7958	0.	2.5068e-003
562	1.3634	2.3802	5.e-002	2.5683e-003
563	0.68171	2.3901	0.	6.4497e-004
564	1.36	4.7972	5.e-002	2.4114e-003
565	0.68	4.7986	0.	6.0986e-004
566	1.29	5.3986	0.	1.9875e-003
567	1.3591	1.2113	5.e-002	2.3787e-003
568	0.67956	1.2056	0.	6.0305e-004
569	1.2896	0.60564	0.	1.9574e-003
570	22.877	2.9953	0.	0.50089
571	22.881	2.3961	5.e-002	0.50096
572	23.44	2.3981	0.	0.51764
573	22.312	3.5963	0.	0.48412
574	22.872	3.5945	5.e-002	0.5008
575	23.436	3.5972	0.	0.5176
576	21.195	3.5916	0.	0.45089
577	21.752	3.5981	5.e-002	0.46744
578	20.083	3.5744	0.	0.41787
579	20.639	3.585	5.e-002	0.43436
580	18.966	3.5505	0.	0.38485
581	19.527	3.5637	5.e-002	0.40141
582	17.848	3.5301	0.	0.35201
583	18.405	3.5372	5.e-002	0.36833
584	16.736	3.5192	0.	0.31961
585	17.292	3.523	5.e-002	0.33576
586	15.623	3.5131	0.	0.2876
587	16.18	3.5154	5.e-002	0.30356
588	14.502	3.5122	0.	0.25588
589	15.067	3.5107	5.e-002	0.27177
590	13.372	3.5138	0.	0.22459
591	13.938	3.5137	5.e-002	0.24015
592	12.231	3.5145	0.	0.19385
593	12.807	3.514	5.e-002	0.20924
594	11.058	3.5187	0.	0.16335
595	11.655	3.5149	5.e-002	0.17872
596	9.8351	3.5135	0.	0.13302
597	10.46	3.5225	5.e-002	0.14833
598	8.5446	3.4446	0.	0.1029
599	9.2099	3.5045	5.e-002	0.11816
600	7.8793	3.3847	5.e-002	8.8236e-002
601	5.7483	5.0626	5.e-002	4.5056e-002
602	5.3975	5.0313	0.	3.874e-002
603	4.0971	1.0728	5.e-002	2.1183e-002
604	4.4886	1.0364	0.	2.508e-002
605	3.7981	2.9153	0.	1.9722e-002
606	3.7302	2.3911	5.e-002	1.8882e-002
607	4.3051	2.1955	0.	2.4861e-002
608	4.0865	4.8901	5.e-002	2.1358e-002
609	4.4833	4.945	0.	2.5353e-002
610	3.866	3.4396	5.e-002	2.0386e-002
611	4.373	3.7198	0.	2.5851e-002
612	5.8911	1.1753	0.	4.7505e-002
613	5.7663	0.97364	5.e-002	4.4903e-002
614	5.4065	0.98682	0.	3.8333e-002
615	6.1027	1.6356	0.	5.1928e-002
616	6.0159	1.377	5.e-002	5.0039e-002
617	5.5313	1.4385	0.	4.1296e-002
618	6.211	2.1405	0.	5.4322e-002
619	6.1895	1.8941	5.e-002	5.3752e-002
620	5.6181	1.9471	0.	4.3472e-002
621	5.3914	3.4809	0.	4.0437e-002
622	5.5335	3.6286	5.e-002	4.2683e-002
623	5.2901	3.8143	0.	3.8555e-002
624	5.7385	3.223	0.	4.6276e-002
625	5.2494	3.3332	5.e-002	3.8234e-002
626	5.0647	3.6666	0.	3.5167e-002
627	6.2324	2.3868	5.e-002	5.4846e-002
628	6.2276	3.1129	5.e-002	5.4959e-002
629	5.7385	3.223	0.1	4.6276e-002
630	6.6066	2.9394	0.1	6.2113e-002
631	6.4511	3.3984	0.1	5.9142e-002
632	5.8905	2.86	0.1	4.8862e-002
633	6.211	2.1405	0.1	5.4322e-002
634	6.609	2.5763	0.1	6.2081e-002
635	5.8928	2.4969	0.1	4.8749e-002
636	5.3914	3.4809	0.1	4.0437e-002
637	5.0057	3.1201	0.1	3.459e-002
638	5.0647	3.6666	0.1	3.5167e-002
639	6.1041	3.6562	0.1	5.263e-002
640	5.2901	3.8143	0.1	3.8555e-002
641	6.1027	1.6356	0.1	5.1928e-002
642	6.7004	1.9241	0.1	6.3602e-002
643	5.6181	1.9471	0.1	4.3472e-002
644	5.8911	1.1753	0.1	4.7505e-002
645	6.5174	1.1727	0.1	5.9438e-002
646	5.5313	1.4385	0.1	4.1296e-002
647	5.9071	0.75775	0.1	4.725e-002
648	5.4065	0.98682	0.1	3.8333e-002
649	3.7981	2.9153	0.1	1.9722e-002
650	3.2146	3.5057	0.1	1.4216e-002
651	3.8374	3.8782	0.1	1.9913e-002
652	4.314	3.1734	0.1	2.539e-002
653	4.373	3.7198	0.1	2.5851e-002
654	3.9314	5.1321	0.1	1.9508e-002
655	3.9476	4.6034	0.1	2.0383e-002
656	4.4833	4.945	0.1	2.5353e-002
657	3.1338	2.4043	0.1	1.3445e-002
658	3.7685	2.0039	0.1	1.9026e-002
659	4.3051	2.1955	0.1	2.4861e-002
660	3.9519	1.3447	0.1	2.0166e-002
661	3.9308	0.84248	0.1	1.9239e-002
