Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
476,22.289,3.5992,0,2.0476e-06,20.462,1.5327e-06,10.62,-4.3653e-08,-1.2244,-1.6119e-06,-13.008,0.46554
477,22.855,3.6007,0.05,7.5566e-08,0.75514,5.8026e-08,0.43598,1.7015e-13,2.9679e-06,-5.8026e-08,-0.43598,0.48192
478,23.428,3.6003,0,1.3942e-06,13.933,1.2458e-06,10.339,-3.0228e-07,-1.2924,-8.0931e-07,-5.102,0.49849
479,22.297,4.7966,0,1.7757e-06,17.744,1.2229e-06,7.899,9.185e-08,-0.59923,-1.4915e-06,-12.496,0.4654
480,22.862,4.7958,0.05,7.8572e-08,0.78518,6.0334e-08,0.45333,1.9496e-13,3.0197e-06,-6.0334e-08,-0.45332,0.48175
481,23.431,4.7979,0,1.0165e-06,10.158,8.7924e-07,7.1489,-1.5392e-07,-0.61382,-6.509e-07,-4.348,0.49822
482,22.868,5.3979,0,1.0924e-06,10.917,9.1511e-07,7.4078,-9.1634e-08,-0.15648,-7.5053e-07,-5.1072,0.48173
483,21.165,4.7966,0,3.2772e-06,32.749,1.7741e-06,8.3027,5.906e-07,-0.58974,-3.0541e-06,-27.974,0.43267
484,21.727,4.1975,0,2.4291e-06,24.274,1.5602e-06,9.1994,2.1894e-07,-0.87812,-2.1251e-06,-18.49,0.44911
485,21.732,4.7974,0.05,1.2031e-07,1.2022,9.238e-08,0.69411,1.8617e-13,2.8102e-06,-9.238e-08,-0.69411,0.44904
486,21.74,5.3987,0,2.2487e-06,22.472,1.4163e-06,8.4868,2.6687e-07,-0.14983,-1.9787e-06,-17.022,0.44908
487,20.033,4.7971,0,5.5242e-06,55.204,2.5361e-06,8.4026,1.3393e-06,-0.58944,-5.3361e-06,-50.746,0.40001
488,20.59,4.1954,0,4.2673e-06,42.643,2.1954e-06,9.2287,8.4254e-07,-0.93581,-4.0343e-06,-37.579,0.41627
489,20.599,4.7959,0.05,1.7705e-07,1.7693,1.3595e-07,1.0215,1.913e-13,2.5972e-06,-1.3595e-07,-1.0215,0.41631
490,20.611,5.398,0,4.1418e-06,41.389,2.1033e-06,9.0612,8.8481e-07,-0.093761,-3.9125e-06,-36.139,0.41644
491,18.905,4.787,0,8.5129e-06,85.071,3.5214e-06,8.2994,2.3356e-06,-0.61049,-8.347e-06,-80.875,0.3676
492,19.461,4.1922,0,6.8572e-06,68.525,3.0533e-06,9.1275,1.7146e-06,-0.93106,-6.6621e-06,-63.871,0.38378
493,19.467,4.7984,0.05,2.3421e-07,2.3405,1.7985e-07,1.3513,1.4613e-13,2.2558e-06,-1.7985e-07,-1.3513,0.38374
494,19.482,5.3992,0,6.7753e-06,67.707,3.0019e-06,9.3088,1.7511e-06,-0.089339,-6.5694e-06,-62.606,0.38392
495,17.78,4.7553,0,1.2236e-05,122.28,4.7295e-06,8.0061,3.5829e-06,-0.60927,-1.2087e-05,-118.35,0.33547
496,18.343,4.1743,0,1.018e-05,101.73,4.1329e-06,8.8578,2.8328e-06,-0.91063,-1.0009e-05,-97.401,0.35176
497,18.342,4.7756,0.05,2.9132e-07,2.9112,2.237e-07,1.6808,1.4786e-13,2.1454e-06,-2.237e-07,-1.6808,0.35151
498,18.357,5.3878,0,1.0139e-05,101.32,4.1304e-06,9.4052,2.8517e-06,-0.20235,-9.9479e-06,-96.373,0.35164
499,16.64,4.7309,0,1.6722e-05,167.1,6.1599e-06,7.3508,5.0946e-06,-0.65337,-1.6593e-05,-163.61,0.30326
500,17.218,4.1406,0,1.4263e-05,142.53,5.4417e-06,8.3519,4.2107e-06,-0.89766,-1.4114e-05,-138.58,0.31981
501,17.217,4.735,0.05,3.4012e-07,3.3988,2.6117e-07,1.9623,6.9917e-14,1.6139e-06,-2.6117e-07,-1.9623,0.31951
502,17.231,5.3675,0,1.4224e-05,142.14,5.452e-06,9.0961,4.2267e-06,-0.11005,-1.4049e-05,-137.42,0.3196
503,15.496,4.7381,0,2.1971e-05,219.56,7.7976e-06,6.2377,6.8905e-06,-0.57815,-2.1867e-05,-216.65,0.27132
504,16.065,4.1243,0,1.9133e-05,191.2,6.9841e-06,7.4564,5.8526e-06,-1.0457,-1.901e-05,-187.85,0.28742
505,16.064,4.7267,0.05,3.9326e-07,3.9299,3.0197e-07,2.2689,5.0904e-15,1.5799e-06,-3.0197e-07,-2.2689,0.28712
506,16.092,5.3634,0,1.9058e-05,190.45,7.02e-06,8.7053,5.8387e-06,-0.17081,-1.8898e-05,-186.03,0.28753
507,14.347,4.7534,0,2.8016e-05,279.97,9.6297e-06,4.1962,8.9777e-06,-0.70279,-2.7953e-05,-278.19,0.2398
508,14.913,4.147,0,2.4813e-05,247.96,8.7206e-06,5.8107,7.8152e-06,-0.99164,-2.4724e-05,-245.48,0.25555
509,14.929,4.7495,0.05,4.5047e-07,4.5015,3.459e-07,2.599,3.1765e-15,1.2132e-06,-3.459e-07,-2.599,0.25566
510,14.961,5.3747,0,2.4673e-05,246.56,8.7965e-06,7.8162,7.7447e-06,-0.086326,-2.4532e-05,-242.6,0.25616
511,13.17,4.7583,0,3.5062e-05,350.38,1.1666e-05,1.116,1.1511e-05,-0.045454,-3.5044e-05,-349.84,0.20826
512,13.743,4.1575,0,3.1305e-05,312.83,1.0649e-05,3.2105,1.0085e-05,-1.0338,-3.1266e-05,-311.72,0.22386
513,13.766,4.7574,0.05,5.6428e-07,5.6389,4.333e-07,3.2556,-6.82e-15,1.4642e-06,-4.333e-07,-3.2556,0.22411
514,13.817,5.3787,0,3.1084e-05,310.62,1.0826e-05,6.2657,9.8668e-06,-0.93805,-3.0987e-05,-307.9,0.22504
515,11.947,4.7444,0,4.2936e-05,429.06,1.4192e-05,-2.1663,1.3931e-05,-4.1308,-4.3043e-05,-432.21,0.17656
516,12.541,4.1635,0,3.8738e-05,387.12,1.2809e-05,-0.86635,1.2661e-05,-1.9793,-3.8787e-05,-388.54,0.19218
517,12.574,4.7593,0.05,6.251e-07,6.2467,4.8e-07,3.6065,-1.7825e-16,9.5366e-07,-4.8e-07,-3.6065,0.19265
518,12.658,5.3796,0,3.8592e-05,385.66,1.3162e-05,5.6054,1.2527e-05,0.833,-3.8481e-05,-382.42,0.19434
519,10.682,4.7373,0,5.1991e-05,519.56,1.7808e-05,-1.3655,1.5922e-05,-15.537,-5.2264e-05,-527.86,0.14509
520,11.268,4.14,0,4.738e-05,473.48,1.6063e-05,-2.0052,1.4724e-05,-12.072,-4.7612e-05,-480.44,0.1599
521,11.321,4.7295,0.05,3.6214e-07,3.6189,2.7808e-07,2.0894,1.4842e-14,5.654e-07,-2.7808e-07,-2.0894,0.16079
522,11.468,5.3647,0,4.6682e-05,466.5,1.5869e-05,2.8532,1.4879e-05,-4.5834,-4.6707e-05,-467.32,0.16393
523,9.2854,4.7487,0,6.2183e-05,621.4,2.2431e-05,2.8537,1.7484e-05,-34.316,-6.2635e-05,-636.3,0.11229
524,9.8958,4.0964,0,5.7227e-05,571.88,2.0529e-05,-1.4747,1.5906e-05,-36.213,-5.7789e-05,-589.93,0.12682
525,10.044,4.7452,0.05,2.4337e-07,2.432,1.8688e-07,1.4041,3.4234e-14,5.8602e-07,-1.8688e-07,-1.4041,0.1298
526,10.267,5.3726,0,5.5755e-05,557.16,1.9384e-05,3.6178,1.7049e-05,-13.925,-5.5909e-05,-562.11,0.13451
527,8.1797,5.0269,0,6.8341e-05,682.94,2.3358e-05,0.085976,2.1189e-05,-16.21,-6.8601e-05,-690.86,0.087778
528,8.5021,4.2444,0,6.9504e-05,694.56,2.5535e-05,-6.3188,1.7814e-05,-64.329,-7.0524e-05,-728.07,0.095338
529,8.5273,4.7523,0.05,2.3743e-06,23.726,1.8231e-06,13.698,-3.7914e-14,5.2169e-06,-1.8231e-06,-13.698,0.095475
530,8.9457,5.3762,0,6.5028e-05,649.83,2.169e-05,3.2026,2.1363e-05,0.74655,-6.496e-05,-647.85,0.10405
531,7.419,5.0228,0,7.6341e-05,762.88,3.0049e-05,55.035,2.1866e-05,-6.4517,-7.5328e-05,-736.73,0.072069
532,7.8322,5.3014,0.05,2.4524e-06,24.507,1.8831e-06,14.149,-5.62e-14,1.371e-07,-1.8831e-06,-14.149,0.080175
533,8.0353,5.6507,0,6.7663e-05,676.17,2.5649e-05,36.961,2.0019e-05,-5.3423,-6.7026e-05,-659.36,0.083998
534,2.9782,2.3463,0,0.00011902,1189.3,4.9461e-05,-20.858,1.8679e-05,-252.15,-0.00012196,-1308.8,0.012185
535,3.548,2.3315,0.05,1.3884e-06,13.875,1.0662e-06,8.0107,9.6798e-16,-1.9002e-06,-1.0662e-06,-8.0107,0.017084
536,9.1124,3.592,0,6.4563e-05,645.18,2.3564e-05,-11.166,1.6323e-05,-65.576,-6.5696e-05,-681.83,0.10915
537,8.1721,3.2762,0,7.758e-05,775.26,2.8791e-05,-23.572,1.7771e-05,-106.37,-7.9457e-05,-836.91,0.088812
538,8.4768,3.7365,0.05,2.1083e-06,21.068,1.6189e-06,12.164,-8.0379e-14,1.8677e-06,-1.6189e-06,-12.164,0.095099
539,2.5546,2.9292,0,0.00011854,1184.6,4.7024e-05,-81.554,1.6878e-05,-308.06,-0.00012353,-1363.1,0.009069
540,2.8306,4.1064,0,0.00011693,1168.5,4.4984e-05,-63.631,2.1054e-05,-243.43,-0.00012111,-1311.6,0.010819
541,2.7008,3.4974,0.05,1.9618e-06,19.605,1.5064e-06,11.319,1.4312e-12,-2.4009e-15,-1.5064e-06,-11.319,0.010038
542,2.4084,2.361,0.05,2.8202e-06,28.183,2.1656e-06,16.271,-1.9126e-13,4.1542e-07,-2.1656e-06,-16.271,0.0080354
543,9.7526,2.069,0,5.8384e-05,583.44,2.045e-05,2.1789,1.7441e-05,-20.432,-5.8662e-05,-592.23,0.12409
544,9.0488,2.2692,0,6.469e-05,646.45,2.2721e-05,-9.1702,1.8132e-05,-43.645,-6.552e-05,-672.17,0.10805
545,9.2605,1.8959,0.05,8.4965e-07,8.4906,6.5243e-07,4.9021,3.4737e-14,4.1556e-07,-6.5243e-07,-4.9021,0.11279
546,10.794,2.3135,0,5.0509e-05,504.74,1.7169e-05,0.14118,1.5829e-05,-9.9283,-5.0668e-05,-509.56,0.14885
547,9.9963,2.8448,0,5.5931e-05,558.92,1.9569e-05,-4.2034,1.6159e-05,-29.827,-5.6466e-05,-575.5,0.12971
548,10.245,2.2421,0.05,7.6012e-07,7.5959,5.8367e-07,4.3855,9.4317e-14,8.9194e-07,-5.8367e-07,-4.3855,0.13564
549,11.944,2.3839,0,4.2494e-05,424.64,1.4238e-05,-0.31947,1.363e-05,-4.8881,-4.2581e-05,-427.23,0.17748
550,11.279,2.9678,0,4.7185e-05,471.52,1.6372e-05,2.1292,1.44e-05,-12.685,-4.7347e-05,-476.63,0.16068
551,11.343,2.385,0.05,4.9393e-07,4.9359,3.7927e-07,2.8497,-1.1283e-13,2.4262e-07,-3.7927e-07,-2.8497,0.16236
552,13.139,2.3722,0,3.4878e-05,348.54,1.1787e-05,1.9597,1.1219e-05,-2.3125,-3.4882e-05,-348.69,0.20843
553,12.526,2.9754,0,3.8522e-05,384.96,1.2729e-05,-1.7848,1.2521e-05,-3.3427,-3.8609e-05,-387.52,0.19231
554,12.545,2.3829,0.05,3.5994e-07,3.5969,2.7639e-07,2.0767,1.817e-14,9.3892e-07,-2.7639e-07,-2.0767,0.19289
555,14.326,2.3501,0,2.8069e-05,280.49,9.792e-06,5.6772,8.8834e-06,-1.1496,-2.7986e-05,-278.17,0.24014
556,13.727,2.9596,0,3.1337e-05,313.15,1.0731e-05,4.0651,1.0053e-05,-1.03,-3.1282e-05,-311.6,0.2239
557,13.734,2.3615,0.05,5.1971e-07,5.1935,3.9907e-07,2.9985,5.1623e-15,1.1473e-06,-3.9907e-07,-2.9985,0.2242
558,15.496,2.3465,0,2.1983e-05,219.68,7.95e-06,7.609,6.7646e-06,-1.2977,-2.1862e-05,-216.39,0.27216
559,14.907,2.9416,0,2.483e-05,248.13,8.796e-06,6.3951,7.7545e-06,-1.4303,-2.4736e-05,-245.55,0.25585
560,14.918,2.3386,0.05,4.4837e-07,4.4806,3.4429e-07,2.5869,-7.3029e-23,1.4326e-06,-3.4429e-07,-2.5869,0.25626
561,16.651,2.3598,0,1.6713e-05,167.02,6.3144e-06,8.9613,4.9661e-06,-1.1691,-1.6557e-05,-162.89,0.30437
562,16.069,2.9381,0,1.9129e-05,191.15,7.0612e-06,8.244,5.7871e-06,-1.3288,-1.8993e-05,-187.52,0.28796
563,16.073,2.3543,0.05,4.2141e-07,4.2112,3.2359e-07,2.4313,5.7018e-14,1.6769e-06,-3.2359e-07,-2.4313,0.2882
564,17.787,2.3675,0,1.2244e-05,122.36,4.9025e-06,9.7564,3.4462e-06,-1.1859,-1.2062e-05,-117.71,0.33647
565,17.224,2.9557,0,1.4262e-05,142.52,5.5207e-06,9.186,4.1482e-06,-1.1263,-1.4097e-05,-138.21,0.32038
566,17.228,2.3652,0.05,3.4829e-07,3.4805,2.6744e-07,2.0094,2.2515e-13,1.5762e-06,-2.6744e-07,-2.0094,0.32064
567,18.906,2.3784,0,8.5704e-06,85.645,3.7299e-06,10.274,2.1947e-06,-1.2606,-8.3586e-06,-80.554,0.3684
568,18.344,2.9713,0,1.0197e-05,101.9,4.2318e-06,9.8104,2.7594e-06,-1.2525,-1.0006e-05,-97.167,0.3522
569,18.345,2.3698,0.05,2.8369e-07,2.835,2.1784e-07,1.6368,5.7345e-14,1.9121e-06,-2.1784e-07,-1.6368,0.35237
570,20.032,2.3904,0,5.637e-06,56.331,2.7668e-06,10.509,1.2101e-06,-1.188,-5.3866e-06,-50.753,0.40073
571,19.461,2.9865,0,6.9048e-06,69,3.167e-06,10.18,1.6475e-06,-1.2366,-6.6814e-06,-63.816,0.38416
572,19.467,2.387,0.05,2.2763e-07,2.2747,1.7479e-07,1.3133,1.4078e-13,2.0029e-06,-1.7479e-07,-1.3133,0.38447
573,21.16,2.3922,0,3.4551e-06,34.527,2.0345e-06,10.605,4.6371e-07,-1.1978,-3.1402e-06,-28.276,0.43324
574,20.589,2.9944,0,4.3436e-06,43.406,2.3186e-06,10.328,7.8062e-07,-1.2277,-4.0718e-06,-37.687,0.41662
575,20.598,2.3938,0.05,1.7566e-07,1.7554,1.3489e-07,1.0135,1.1383e-13,2.1121e-06,-1.3489e-07,-1.0135,0.41701
576,21.722,2.9941,0,2.5521e-06,25.503,1.7083e-06,10.484,1.5413e-07,-1.1931,-2.1848e-06,-18.767,0.44933
577,21.722,2.3905,0.05,1.2039e-07,1.2031,9.2444e-08,0.69459,1.5632e-13,2.3374e-06,-9.2444e-08,-0.69459,0.44948
578,21.152,3.5963,0,3.468e-06,34.656,2.034e-06,10.52,4.7006e-07,-1.2303,-3.157e-06,-28.483,0.43268
579,21.723,3.5976,0.05,1.2018e-07,1.201,9.2283e-08,0.69338,1.5955e-13,2.5782e-06,-9.2283e-08,-0.69338,0.44916
580,20.018,3.5904,0,5.6625e-06,56.586,2.7698e-06,10.383,1.217e-06,-1.2835,-5.4167e-06,-51.127,0.39999
581,20.581,3.5949,0.05,1.7533e-07,1.7521,1.3463e-07,1.0116,1.448e-13,2.2138e-06,-1.3463e-07,-1.0116,0.41621
582,18.899,3.5794,0,8.5903e-06,85.844,3.7236e-06,10.128,2.2111e-06,-1.2369,-8.3824e-06,-80.832,0.36787
583,19.455,3.586,0.05,2.2829e-07,2.2813,1.753e-07,1.3171,1.1591e-13,2.0157e-06,-1.753e-07,-1.3171,0.38381
584,17.781,3.5595,0,1.2275e-05,122.66,4.905e-06,9.6532,3.46e-06,-1.2035,-1.2095e-05,-118.08,0.33599
585,18.343,3.5729,0.05,2.8472e-07,2.8452,2.1863e-07,1.6427,2.2771e-13,1.9599e-06,-2.1863e-07,-1.6427,0.35199
586,16.642,3.534,0,1.674e-05,167.28,6.3232e-06,8.8878,4.968e-06,-1.2947,-1.6587e-05,-163.25,0.30381
587,17.219,3.5461,0.05,3.5938e-07,3.5913,2.7596e-07,2.0735,5.8983e-14,1.789e-06,-2.7596e-07,-2.0735,0.32007
588,15.481,3.5332,0,2.2036e-05,220.21,7.962e-06,7.4425,6.7763e-06,-1.4669,-2.1921e-05,-217.09,0.27145
589,16.065,3.5218,0.05,4.1443e-07,4.1414,3.1823e-07,2.391,1.7083e-13,1.2527e-06,-3.1823e-07,-2.391,0.28767
590,14.309,3.5511,0,2.8156e-05,281.36,9.7888e-06,5.1891,8.9217e-06,-1.3259,-2.8084e-05,-279.37,0.23935
591,14.897,3.5446,0.05,4.354e-07,4.351,3.3434e-07,2.5121,2.0964e-16,1.1924e-06,-3.3433e-07,-2.5121,0.25537
592,13.114,3.5627,0,3.5024e-05,350,1.1725e-05,0.71634,1.1341e-05,-2.1656,-3.5048e-05,-350.71,0.20744
593,13.72,3.5576,0.05,5.3504e-07,5.3467,4.1084e-07,3.0869,-3.2634e-22,1.0689e-06,-4.1084e-07,-3.0869,0.22352
594,11.862,3.5592,0,4.3215e-05,431.85,1.467e-05,-0.78144,1.3493e-05,-9.6259,-4.3385e-05,-436.98,0.17508
595,12.508,3.5678,0.05,4.0074e-07,4.0046,3.0772e-07,2.3121,2.6626e-14,9.2472e-07,-3.0772e-07,-2.3121,0.19162
596,9.2925,3.045,0,6.2243e-05,622.01,2.1852e-05,-15.456,1.6838e-05,-53.13,-6.3325e-05,-655.44,0.11342
597,10.482,3.4991,0,5.2633e-05,525.97,1.8778e-05,-2.1624,1.4735e-05,-32.541,-5.3158e-05,-542.66,0.14102
598,9.748,3.4476,0.05,4.4873e-07,4.4842,3.4457e-07,2.5889,3.9301e-14,1.1418e-07,-3.4457e-07,-2.5889,0.12371
599,6.8231,4.9137,0,7.2299e-05,722.49,3.1746e-05,95.561,1.8856e-05,-1.2921,-7.0206e-05,-670.47,0.060454
600,6.6404,5.0832,0.05,3.6383e-06,36.358,2.7938e-06,20.992,-5.9261e-22,2.3386e-08,-2.7938e-06,-20.992,0.056686
601,6.3135,5.0416,0,7.8513e-05,784.59,4.1259e-05,183.97,1.5186e-05,-11.941,-7.3729e-05,-680.01,0.050555
602,7.0058,4.7442,0.05,1.1937e-05,119.29,9.1663e-06,68.872,-2.8857e-21,6.9494e-07,-9.1663e-06,-68.872,0.064185
603,6.4962,4.6221,0,9.5138e-05,950.73,4.7543e-05,214.79,2.2549e-05,26.998,-8.9623e-05,-815.82,0.054662
604,4.6204,0.79761,0.05,1.0288e-05,102.81,7.8997e-06,59.355,-1.6756e-21,2.4358e-06,-7.8997e-06,-59.355,0.027116
605,4.0562,0.3988,0,9.3969e-05,939.04,3.9315e-05,93.622,2.5157e-05,-12.76,-9.214e-05,-894.08,0.02057
606,5.2202,0.8988,0,7.5459e-05,754.07,3.5466e-05,110.37,1.6243e-05,-34.074,-7.3116e-05,-705.48,0.034247
607,5.3736,2.3276,0.05,5.4812e-06,54.774,4.2089e-06,31.624,1.9035e-12,7.0989e-06,-4.2089e-06,-31.624,0.03812
608,5.5968,2.1638,0,0.0002253,2251.5,9.1167e-05,98.755,5.3843e-05,-181.68,-0.0002254,-2279.8,0.04112
609,3.6097,4.4035,0,0.00011563,1155.5,4.3104e-05,-57.133,2.3995e-05,-200.71,-0.00011934,-1277.7,0.017225
610,2.9605,4.7155,0.05,2.4554e-06,24.538,1.8855e-06,14.167,7.5685e-13,-3.005e-15,-1.8855e-06,-14.167,0.01146
611,2.6442,5.3577,0,0.00012998,1298.9,4.356e-05,-36.487,3.8396e-05,-75.288,-0.00013184,-1354.4,0.0086412
612,5.1883,5.036,0.05,1.141e-06,11.402,8.7614e-07,6.583,-1.8584e-22,2.362e-10,-8.7614e-07,-6.583,0.033637
613,5.5042,5.018,0,8.8731e-05,886.69,5.2e-05,253.58,1.0379e-05,-59.142,-8.1183e-05,-747.1,0.037608
614,4.259,4.0914,0.05,7.2282e-06,72.232,5.5504e-06,41.703,2.1062e-13,1.2929e-05,-5.5504e-06,-41.703,0.023931
615,5.0395,4.0457,0,0.00017569,1755.6,5.5728e-05,-161.56,4.6916e-05,-227.77,-0.00018221,-1949.4,0.033151
616,6.7033,0.99505,0.05,9.7186e-07,9.7119,7.4627e-07,5.6072,-1.5829e-22,-1.9073e-07,-7.4627e-07,-5.6072,0.058853
617,6.345,0.99752,0,7.3361e-05,733.1,3.7342e-05,141.47,1.3516e-05,-37.549,-6.9934e-05,-664.56,0.052016
618,7.6006,2.4332,0,8.689e-05,868.3,3.4897e-05,-21.276,1.5405e-05,-167.73,-8.9173e-05,-953.49,0.077143
619,7.3338,2.0506,0.05,3.547e-06,35.445,2.7236e-06,20.464,9.0467e-13,-1.8231e-08,-2.7236e-06,-20.464,0.071736
620,6.6603,2.0253,0,0.00014691,1468.1,4.8999e-05,-169.42,3.1737e-05,-299.13,-0.00015445,-1698.1,0.058804
621,5.163,3.2001,0.05,9.9344e-06,99.275,7.6284e-06,57.317,-1.6181e-21,1.132e-05,-7.6284e-06,-57.317,0.035337
622,5.4915,3.6001,0,0.00018644,1863.1,6.1052e-05,-99.021,5.3207e-05,-157.97,-0.00019074,-1990.9,0.039666
623,7.3978,2.828,0,9.7402e-05,973.34,3.4078e-05,41.892,3.2704e-05,31.567,-9.6148e-05,-936.57,0.073071
624,8.3522,2.7292,0,7.537e-05,753.18,2.7053e-05,-28.059,1.8443e-05,-92.748,-7.7216e-05,-811.49,0.092782
625,7.8674,2.8159,0.05,1.7777e-06,17.765,1.3651e-06,10.257,1.5271e-13,1.6726e-06,-1.3651e-06,-10.257,0.082564
626,6.9282,2.8401,0.05,2.7197e-06,27.178,2.0884e-06,15.691,-1.3739e-13,3.2742e-06,-2.0884e-06,-15.691,0.064006
627,6.4575,2.4201,0,0.00015088,1507.8,4.7896e-05,-108.39,4.3049e-05,-144.81,-0.00015516,-1634.1,0.055363
628,8.837,2.6425,0.05,1.403e-06,14.02,1.0773e-06,8.0945,-2.1344e-13,-8.1586e-07,-1.0773e-06,-8.0945,0.10332
629,11.216,3.5506,0.05,5.9681e-07,5.964,4.5828e-07,3.4433,7.0338e-15,3.0286e-06,-4.5828e-07,-3.4433,0.15889
630,10.482,3.4991,0.1,5.2633e-05,525.97,5.3158e-05,542.66,-1.4735e-05,32.541,-1.8778e-05,2.1624,0.14102
631,11.862,3.5592,0.1,4.3215e-05,431.85,4.3385e-05,436.98,-1.3493e-05,9.6259,-1.467e-05,0.78144,0.17508
632,11.279,2.9678,0.1,4.7185e-05,471.52,4.7347e-05,476.63,-1.44e-05,12.685,-1.6372e-05,-2.1292,0.16068
633,11.268,4.14,0.1,4.738e-05,473.48,4.7612e-05,480.44,-1.4724e-05,12.072,-1.6063e-05,2.0052,0.1599
634,8.3522,2.7292,0.1,7.537e-05,753.18,7.7216e-05,811.49,-1.8443e-05,92.748,-2.7053e-05,28.059,0.092782
635,9.2925,3.045,0.1,6.2243e-05,622.01,6.3325e-05,655.44,-1.6838e-05,53.13,-2.1852e-05,15.456,0.11342
636,9.0488,2.2692,0.1,6.469e-05,646.45,6.552e-05,672.17,-1.8132e-05,43.645,-2.2721e-05,9.1702,0.10805
637,8.5119,2.2248,0.1,6.8419e-05,683.72,6.9693e-05,721.89,-1.952e-05,51.573,-2.2989e-05,25.515,0.096245
638,7.3978,2.828,0.1,9.7402e-05,973.34,9.6148e-05,936.57,-3.2704e-05,-31.567,-3.4078e-05,-41.892,0.073071
639,7.1007,3.2314,0.1,0.00010861,1085.4,0.00010689,1036.8,-3.3899e-05,-21.091,-4.0962e-05,-74.166,0.067204
640,6.5924,2.8167,0.1,0.0001351,1350,0.00012661,1117.9,-3.9932e-05,-133.36,-6.3821e-05,-312.86,0.057864
641,6.4575,2.4201,0.1,0.00015088,1507.8,0.00015516,1634.1,-4.3049e-05,144.81,-4.7896e-05,108.39,0.055363
642,7.6006,2.4332,0.1,8.689e-05,868.3,8.9173e-05,953.49,-1.5405e-05,167.73,-3.4897e-05,21.276,0.077143
643,8.1721,3.2762,0.1,7.758e-05,775.26,7.9457e-05,836.91,-1.7771e-05,106.37,-2.8791e-05,23.572,0.088812
644,4.8622,2.7827,0.1,0.00013054,1304.5,0.00013005,1296.9,-3.5721e-05,51.39,-5.048e-05,-59.504,0.031495
645,4.5181,3.2672,0.1,0.00012846,1283.7,0.00012963,1336.2,-2.8182e-05,150.42,-5.1789e-05,-26.955,0.027249
646,5.6111,3.2,0.1,0.00014596,1458.6,0.00014374,1393.8,-4.8152e-05,-48,-5.2557e-05,-81.098,0.041671
647,5.4915,3.6001,0.1,0.00018644,1863.1,0.00019074,1990.9,-5.3207e-05,157.97,-6.1052e-05,99.021,0.039666
648,7.7604,1.9288,0.1,7.9497e-05,794.42,8.1436e-05,862.27,-1.6319e-05,127.78,-3.0782e-05,19.116,0.080352
649,7.1516,1.7408,0.1,8.9188e-05,891.27,8.9761e-05,919.15,-2.0375e-05,91.626,-3.5829e-05,-24.485,0.06805
650,6.6603,2.0253,0.1,0.00014691,1468.1,0.00015445,1698.1,-3.1737e-05,299.13,-4.8999e-05,169.42,0.058804
651,6.8605,0.77663,0.1,6.013e-05,600.88,5.7537e-05,535.4,-1.5447e-05,-12.967,-2.7952e-05,-106.92,0.061724
652,6.8364,1.213,0.1,7.1623e-05,715.73,6.9437e-05,660.2,-1.9076e-05,-4.8502,-3.1372e-05,-97.237,0.061621
653,6.345,0.99752,0.1,7.3361e-05,733.1,6.9934e-05,664.56,-1.3516e-05,37.549,-3.7342e-05,-141.47,0.052016
654,3.6097,4.4035,0.1,0.00011563,1155.5,0.00011934,1277.7,-2.3995e-05,200.71,-4.3104e-05,57.133,0.017225
655,4.5823,4.3868,0.1,0.00011828,1182,0.00011829,1199.1,-2.6857e-05,108.5,-4.8881e-05,-56.98,0.027293
656,4.0661,3.7129,0.1,0.00011691,1168.3,0.00012043,1289.6,-2.2588e-05,214.99,-4.5089e-05,45.923,0.022099
657,5.0395,4.0457,0.1,0.00017569,1755.6,0.00018221,1949.4,-4.6916e-05,227.77,-5.5728e-05,161.56,0.033151
658,5.0926,5.2162,0.1,8.1718e-05,816.61,7.6934e-05,705,-1.7819e-05,-6.9363,-4.1708e-05,-186.43,0.032182
659,5.0469,4.8591,0.1,9.4837e-05,947.72,9.0919e-05,849.23,-2.4289e-05,-16.401,-4.3854e-05,-163.4,0.032214
660,5.5042,5.018,0.1,8.8731e-05,886.69,8.1183e-05,747.1,-1.0379e-05,59.142,-5.2e-05,-253.58,0.037608
661,2.8306,4.1064,0.1,0.00011693,1168.5,0.00012111,1311.6,-2.1054e-05,243.43,-4.4984e-05,63.631,0.010819
662,2.1685,4.7304,0.1,0.00012792,1278.3,0.00012686,1299.4,-1.9611e-05,198.95,-5.9759e-05,-102.7,0.0061329
663,3.4975,4.9553,0.1,0.00010856,1084.8,0.0001107,1153.6,-2.7101e-05,118.25,-3.9464e-05,25.353,0.015746
664,2.6442,5.3577,0.1,0.00012998,1298.9,0.00013184,1354.4,-3.8396e-05,75.288,-4.356e-05,36.487,0.0086412
665,4.9676,2.3464,0.1,0.00014079,1406.9,0.00013659,1307.4,-3.4734e-05,20.187,-6.3301e-05,-194.46,0.032746
666,4.9618,1.8928,0.1,0.00012394,1238.6,0.00012099,1170.5,-3.0694e-05,30.819,-5.4444e-05,-147.64,0.032357
667,5.7164,2.7637,0.1,0.00015633,1562.3,0.00014969,1399.9,-3.8349e-05,-12.967,-7.3609e-05,-277.89,0.043309
