Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
186	13.902	4.9091	0.	-2.0985e-004
187	13.902	4.7273	0.	-2.2495e-004
188	13.902	4.5455	0.	-2.4058e-004
189	13.902	4.3636	0.	-2.5596e-004
190	13.902	4.1818	0.	-2.7035e-004
191	13.902	4.	0.	-2.833e-004
192	13.902	3.8182	0.	-2.946e-004
193	13.902	3.6364	0.	-3.0409e-004
194	13.902	3.4545	0.	-3.1155e-004
195	13.902	3.2727	0.	-3.1668e-004
196	13.902	3.0909	0.	-3.1928e-004
197	13.902	2.9091	0.	-3.1928e-004
198	13.902	2.7273	0.	-3.1668e-004
199	13.902	2.5455	0.	-3.1155e-004
200	13.902	2.3636	0.	-3.0409e-004
201	13.902	2.1818	0.	-2.946e-004
202	13.902	2.	0.	-2.833e-004
203	13.902	1.8182	0.	-2.7035e-004
204	13.902	1.6364	0.	-2.5596e-004
205	13.902	1.4545	0.	-2.4058e-004
206	13.902	1.2727	0.	-2.2495e-004
207	13.902	1.0909	0.	-2.0985e-004
208	13.902	0.90909	0.	-1.9598e-004
209	13.902	0.72727	0.	-1.8382e-004
210	13.902	0.54545	0.	-1.7365e-004
211	13.902	0.36364	0.	-1.6554e-004
212	13.902	0.18182	0.	-1.5941e-004
213	13.72	5.8182	0.	-1.7737e-004
214	13.72	5.6364	0.	-1.8296e-004
215	13.72	5.4545	0.	-1.8998e-004
216	13.72	5.2727	0.	-1.9852e-004
217	13.72	5.0909	0.	-2.0849e-004
218	13.72	4.9091	0.	-2.1962e-004
219	13.72	4.7273	0.	-2.3151e-004
220	13.72	4.5455	0.	-2.4364e-004
221	13.72	4.3636	0.	-2.5548e-004
222	13.72	4.1818	0.	-2.6655e-004
223	13.72	4.	0.	-2.7654e-004
224	13.72	3.8182	0.	-2.8531e-004
225	13.72	3.6364	0.	-2.9271e-004
226	13.72	3.4545	0.	-2.9856e-004
227	13.72	3.2727	0.	-3.0263e-004
228	13.72	3.0909	0.	-3.0472e-004
229	13.72	2.9091	0.	-3.0472e-004
230	13.72	2.7273	0.	-3.0263e-004
231	13.72	2.5455	0.	-2.9856e-004
232	13.72	2.3636	0.	-2.9271e-004
233	13.72	2.1818	0.	-2.8531e-004
234	13.72	2.	0.	-2.7654e-004
235	13.72	1.8182	0.	-2.6655e-004
236	13.72	1.6364	0.	-2.5548e-004
237	13.72	1.4545	0.	-2.4364e-004
238	13.72	1.2727	0.	-2.3151e-004
239	13.72	1.0909	0.	-2.1962e-004
240	13.72	0.90909	0.	-2.0849e-004
241	13.72	0.72727	0.	-1.9852e-004
242	13.72	0.54545	0.	-1.8998e-004
243	13.72	0.36364	0.	-1.8296e-004
244	13.72	0.18182	0.	-1.7737e-004
245	13.537	5.8182	0.	-1.9328e-004
246	13.537	5.6364	0.	-1.9828e-004
247	13.537	5.4545	0.	-2.0433e-004
248	13.537	5.2727	0.	-2.1146e-004
249	13.537	5.0909	0.	-2.1958e-004
250	13.537	4.9091	0.	-2.2848e-004
251	13.537	4.7273	0.	-2.3785e-004
252	13.537	4.5455	0.	-2.473e-004
253	13.537	4.3636	0.	-2.5645e-004
254	13.537	4.1818	0.	-2.65e-004
255	13.537	4.	0.	-2.7273e-004
256	13.537	3.8182	0.	-2.795e-004
257	13.537	3.6364	0.	-2.8521e-004
258	13.537	3.4545	0.	-2.8972e-004
259	13.537	3.2727	0.	-2.9285e-004
260	13.537	3.0909	0.	-2.9447e-004
261	13.537	2.9091	0.	-2.9447e-004
262	13.537	2.7273	0.	-2.9285e-004
263	13.537	2.5455	0.	-2.8972e-004
264	13.537	2.3636	0.	-2.8521e-004
265	13.537	2.1818	0.	-2.795e-004
266	13.537	2.	0.	-2.7273e-004
267	13.537	1.8182	0.	-2.65e-004
268	13.537	1.6364	0.	-2.5645e-004
269	13.537	1.4545	0.	-2.473e-004
270	13.537	1.2727	0.	-2.3785e-004
271	13.537	1.0909	0.	-2.2848e-004
272	13.537	0.90909	0.	-2.1958e-004
273	13.537	0.72727	0.	-2.1146e-004
274	13.537	0.54545	0.	-2.0433e-004
275	13.537	0.36364	0.	-1.9828e-004
276	13.537	0.18182	0.	-1.9328e-004
277	13.354	5.8182	0.	-2.0736e-004
278	13.354	5.6364	0.	-2.1176e-004
279	13.354	5.4545	0.	-2.1691e-004
280	13.354	5.2727	0.	-2.2284e-004
281	13.354	5.0909	0.	-2.2944e-004
282	13.354	4.9091	0.	-2.3655e-004
283	13.354	4.7273	0.	-2.4393e-004
284	13.354	4.5455	0.	-2.513e-004
285	13.354	4.3636	0.	-2.584e-004
286	13.354	4.1818	0.	-2.6501e-004
287	13.354	4.	0.	-2.7098e-004
288	13.354	3.8182	0.	-2.762e-004
289	13.354	3.6364	0.	-2.8058e-004
290	13.354	3.4545	0.	-2.8401e-004
291	13.354	3.2727	0.	-2.8639e-004
292	13.354	3.0909	0.	-2.8761e-004
293	13.354	2.9091	0.	-2.8761e-004
294	13.354	2.7273	0.	-2.8639e-004
295	13.354	2.5455	0.	-2.8401e-004
296	13.354	2.3636	0.	-2.8058e-004
297	13.354	2.1818	0.	-2.762e-004
298	13.354	2.	0.	-2.7098e-004
299	13.354	1.8182	0.	-2.6501e-004
300	13.354	1.6364	0.	-2.584e-004
301	13.354	1.4545	0.	-2.513e-004
302	13.354	1.2727	0.	-2.4393e-004
303	13.354	1.0909	0.	-2.3655e-004
304	13.354	0.90909	0.	-2.2944e-004
305	13.354	0.72727	0.	-2.2284e-004
306	13.354	0.54545	0.	-2.1691e-004
307	13.354	0.36364	0.	-2.1176e-004
308	13.354	0.18182	0.	-2.0736e-004
309	13.171	5.8182	0.	-2.1983e-004
310	13.171	5.6364	0.	-2.2364e-004
311	13.171	5.4545	0.	-2.28e-004
312	13.171	5.2727	0.	-2.3291e-004
313	13.171	5.0909	0.	-2.3827e-004
314	13.171	4.9091	0.	-2.4395e-004
315	13.171	4.7273	0.	-2.4976e-004
316	13.171	4.5455	0.	-2.5552e-004
317	13.171	4.3636	0.	-2.6103e-004
318	13.171	4.1818	0.	-2.6614e-004
319	13.171	4.	0.	-2.7074e-004
320	13.171	3.8182	0.	-2.7475e-004
321	13.171	3.6364	0.	-2.7808e-004
322	13.171	3.4545	0.	-2.8068e-004
323	13.171	3.2727	0.	-2.8247e-004
324	13.171	3.0909	0.	-2.8339e-004
325	13.171	2.9091	0.	-2.8339e-004
326	13.171	2.7273	0.	-2.8247e-004
327	13.171	2.5455	0.	-2.8068e-004
328	13.171	2.3636	0.	-2.7808e-004
329	13.171	2.1818	0.	-2.7475e-004
330	13.171	2.	0.	-2.7074e-004
331	13.171	1.8182	0.	-2.6614e-004
332	13.171	1.6364	0.	-2.6103e-004
333	13.171	1.4545	0.	-2.5552e-004
334	13.171	1.2727	0.	-2.4976e-004
335	13.171	1.0909	0.	-2.4395e-004
336	13.171	0.90909	0.	-2.3827e-004
337	13.171	0.72727	0.	-2.3291e-004
338	13.171	0.54545	0.	-2.28e-004
339	13.171	0.36364	0.	-2.2364e-004
340	13.171	0.18182	0.	-2.1983e-004
341	12.988	5.8182	0.	-2.3094e-004
342	12.988	5.6364	0.	-2.3419e-004
343	12.988	5.4545	0.	-2.3786e-004
344	12.988	5.2727	0.	-2.419e-004
345	12.988	5.0909	0.	-2.4625e-004
346	12.988	4.9091	0.	-2.5078e-004
347	12.988	4.7273	0.	-2.5536e-004
348	12.988	4.5455	0.	-2.5986e-004
349	12.988	4.3636	0.	-2.6414e-004
350	12.988	4.1818	0.	-2.6809e-004
351	12.988	4.	0.	-2.7163e-004
352	12.988	3.8182	0.	-2.7469e-004
353	12.988	3.6364	0.	-2.7722e-004
354	12.988	3.4545	0.	-2.7918e-004
355	12.988	3.2727	0.	-2.8052e-004
356	12.988	3.0909	0.	-2.8121e-004
357	12.988	2.9091	0.	-2.8121e-004
358	12.988	2.7273	0.	-2.8052e-004
359	12.988	2.5455	0.	-2.7918e-004
360	12.988	2.3636	0.	-2.7722e-004
361	12.988	2.1818	0.	-2.7469e-004
362	12.988	2.	0.	-2.7163e-004
363	12.988	1.8182	0.	-2.6809e-004
364	12.988	1.6364	0.	-2.6414e-004
365	12.988	1.4545	0.	-2.5986e-004
366	12.988	1.2727	0.	-2.5536e-004
367	12.988	1.0909	0.	-2.5078e-004
368	12.988	0.90909	0.	-2.4625e-004
369	12.988	0.72727	0.	-2.419e-004
370	12.988	0.54545	0.	-2.3786e-004
371	12.988	0.36364	0.	-2.3419e-004
372	12.988	0.18182	0.	-2.3094e-004
373	12.805	5.8182	0.	-2.409e-004
374	12.805	5.6364	0.	-2.4365e-004
375	12.805	5.4545	0.	-2.4671e-004
376	12.805	5.2727	0.	-2.5003e-004
377	12.805	5.0909	0.	-2.5355e-004
378	12.805	4.9091	0.	-2.5716e-004
379	12.805	4.7273	0.	-2.6078e-004
380	12.805	4.5455	0.	-2.6429e-004
381	12.805	4.3636	0.	-2.6761e-004
382	12.805	4.1818	0.	-2.7066e-004
383	12.805	4.	0.	-2.7337e-004
384	12.805	3.8182	0.	-2.757e-004
385	12.805	3.6364	0.	-2.7762e-004
386	12.805	3.4545	0.	-2.7909e-004
387	12.805	3.2727	0.	-2.8009e-004
388	12.805	3.0909	0.	-2.806e-004
389	12.805	2.9091	0.	-2.806e-004
390	12.805	2.7273	0.	-2.8009e-004
391	12.805	2.5455	0.	-2.7909e-004
392	12.805	2.3636	0.	-2.7762e-004
393	12.805	2.1818	0.	-2.757e-004
394	12.805	2.	0.	-2.7337e-004
395	12.805	1.8182	0.	-2.7066e-004
396	12.805	1.6364	0.	-2.6761e-004
397	12.805	1.4545	0.	-2.6429e-004
398	12.805	1.2727	0.	-2.6078e-004
399	12.805	1.0909	0.	-2.5716e-004
400	12.805	0.90909	0.	-2.5355e-004
401	12.805	0.72727	0.	-2.5003e-004
402	12.805	0.54545	0.	-2.4671e-004
403	12.805	0.36364	0.	-2.4365e-004
404	12.805	0.18182	0.	-2.409e-004
405	12.622	5.8182	0.	-2.4991e-004
406	12.622	5.6364	0.	-2.5221e-004
407	12.622	5.4545	0.	-2.5475e-004
408	12.622	5.2727	0.	-2.5747e-004
409	12.622	5.0909	0.	-2.6031e-004
410	12.622	4.9091	0.	-2.6319e-004
411	12.622	4.7273	0.	-2.6604e-004
412	12.622	4.5455	0.	-2.6879e-004
413	12.622	4.3636	0.	-2.7136e-004
414	12.622	4.1818	0.	-2.737e-004
415	12.622	4.	0.	-2.7578e-004
416	12.622	3.8182	0.	-2.7755e-004
417	12.622	3.6364	0.	-2.7899e-004
418	12.622	3.4545	0.	-2.8009e-004
419	12.622	3.2727	0.	-2.8084e-004
420	12.622	3.0909	0.	-2.8122e-004
421	12.622	2.9091	0.	-2.8122e-004
422	12.622	2.7273	0.	-2.8084e-004
423	12.622	2.5455	0.	-2.8009e-004
424	12.622	2.3636	0.	-2.7899e-004
425	12.622	2.1818	0.	-2.7755e-004
426	12.622	2.	0.	-2.7578e-004
427	12.622	1.8182	0.	-2.737e-004
428	12.622	1.6364	0.	-2.7136e-004
429	12.622	1.4545	0.	-2.6879e-004
430	12.622	1.2727	0.	-2.6604e-004
431	12.622	1.0909	0.	-2.6319e-004
432	12.622	0.90909	0.	-2.6031e-004
433	12.622	0.72727	0.	-2.5747e-004
434	12.622	0.54545	0.	-2.5475e-004
435	12.622	0.36364	0.	-2.5221e-004
436	12.622	0.18182	0.	-2.4991e-004
437	12.439	5.8182	0.	-2.5814e-004
438	12.439	5.6364	0.	-2.6004e-004
439	12.439	5.4545	0.	-2.6214e-004
440	12.439	5.2727	0.	-2.6436e-004
441	12.439	5.0909	0.	-2.6664e-004
442	12.439	4.9091	0.	-2.6894e-004
443	12.439	4.7273	0.	-2.7119e-004
444	12.439	4.5455	0.	-2.7333e-004
445	12.439	4.3636	0.	-2.7532e-004
446	12.439	4.1818	0.	-2.7712e-004
447	12.439	4.	0.	-2.787e-004
448	12.439	3.8182	0.	-2.8004e-004
449	12.439	3.6364	0.	-2.8112e-004
450	12.439	3.4545	0.	-2.8194e-004
451	12.439	3.2727	0.	-2.825e-004
452	12.439	3.0909	0.	-2.8277e-004
453	12.439	2.9091	0.	-2.8277e-004
454	12.439	2.7273	0.	-2.825e-004
455	12.439	2.5455	0.	-2.8194e-004
456	12.439	2.3636	0.	-2.8112e-004
457	12.439	2.1818	0.	-2.8004e-004
458	12.439	2.	0.	-2.787e-004
459	12.439	1.8182	0.	-2.7712e-004
460	12.439	1.6364	0.	-2.7532e-004
461	12.439	1.4545	0.	-2.7333e-004
462	12.439	1.2727	0.	-2.7119e-004
463	12.439	1.0909	0.	-2.6894e-004
464	12.439	0.90909	0.	-2.6664e-004
465	12.439	0.72727	0.	-2.6436e-004
466	12.439	0.54545	0.	-2.6214e-004
467	12.439	0.36364	0.	-2.6004e-004
468	12.439	0.18182	0.	-2.5814e-004
469	12.256	5.8182	0.	-2.6574e-004
470	12.256	5.6364	0.	-2.6729e-004
471	12.256	5.4545	0.	-2.6901e-004
472	12.256	5.2727	0.	-2.7082e-004
473	12.256	5.0909	0.	-2.7266e-004
474	12.256	4.9091	0.	-2.7448e-004
475	12.256	4.7273	0.	-2.7625e-004
476	12.256	4.5455	0.	-2.7792e-004
477	12.256	4.3636	0.	-2.7945e-004
478	12.256	4.1818	0.	-2.8083e-004
479	12.256	4.	0.	-2.8203e-004
480	12.256	3.8182	0.	-2.8303e-004
481	12.256	3.6364	0.	-2.8384e-004
482	12.256	3.4545	0.	-2.8446e-004
483	12.256	3.2727	0.	-2.8486e-004
484	12.256	3.0909	0.	-2.8507e-004
485	12.256	2.9091	0.	-2.8507e-004
486	12.256	2.7273	0.	-2.8486e-004
487	12.256	2.5455	0.	-2.8446e-004
488	12.256	2.3636	0.	-2.8384e-004
489	12.256	2.1818	0.	-2.8303e-004
490	12.256	2.	0.	-2.8203e-004
491	12.256	1.8182	0.	-2.8083e-004
492	12.256	1.6364	0.	-2.7945e-004
493	12.256	1.4545	0.	-2.7792e-004
494	12.256	1.2727	0.	-2.7625e-004
495	12.256	1.0909	0.	-2.7448e-004
496	12.256	0.90909	0.	-2.7266e-004
497	12.256	0.72727	0.	-2.7082e-004
498	12.256	0.54545	0.	-2.6901e-004
499	12.256	0.36364	0.	-2.6729e-004
500	12.256	0.18182	0.	-2.6574e-004
501	12.073	5.8182	0.	-2.7283e-004
502	12.073	5.6364	0.	-2.7408e-004
503	12.073	5.4545	0.	-2.7548e-004
504	12.073	5.2727	0.	-2.7694e-004
505	12.073	5.0909	0.	-2.7842e-004
506	12.073	4.9091	0.	-2.7986e-004
507	12.073	4.7273	0.	-2.8125e-004
508	12.073	4.5455	0.	-2.8254e-004
509	12.073	4.3636	0.	-2.8372e-004
510	12.073	4.1818	0.	-2.8477e-004
511	12.073	4.	0.	-2.8568e-004
512	12.073	3.8182	0.	-2.8643e-004
513	12.073	3.6364	0.	-2.8703e-004
514	12.073	3.4545	0.	-2.8748e-004
515	12.073	3.2727	0.	-2.8778e-004
516	12.073	3.0909	0.	-2.8793e-004
517	12.073	2.9091	0.	-2.8793e-004
518	12.073	2.7273	0.	-2.8778e-004
519	12.073	2.5455	0.	-2.8748e-004
520	12.073	2.3636	0.	-2.8703e-004
521	12.073	2.1818	0.	-2.8643e-004
522	12.073	2.	0.	-2.8568e-004
523	12.073	1.8182	0.	-2.8477e-004
524	12.073	1.6364	0.	-2.8372e-004
525	12.073	1.4545	0.	-2.8254e-004
526	12.073	1.2727	0.	-2.8125e-004
527	12.073	1.0909	0.	-2.7986e-004
528	12.073	0.90909	0.	-2.7842e-004
529	12.073	0.72727	0.	-2.7694e-004
530	12.073	0.54545	0.	-2.7548e-004
531	12.073	0.36364	0.	-2.7408e-004
532	12.073	0.18182	0.	-2.7283e-004
533	11.89	5.8182	0.	-2.7951e-004
534	11.89	5.6364	0.	-2.805e-004
535	11.89	5.4545	0.	-2.8164e-004
536	11.89	5.2727	0.	-2.8281e-004
537	11.89	5.0909	0.	-2.8399e-004
538	11.89	4.9091	0.	-2.8513e-004
539	11.89	4.7273	0.	-2.8621e-004
540	11.89	4.5455	0.	-2.8721e-004
541	11.89	4.3636	0.	-2.8811e-004
542	11.89	4.1818	0.	-2.8891e-004
543	11.89	4.	0.	-2.8958e-004
544	11.89	3.8182	0.	-2.9014e-004
545	11.89	3.6364	0.	-2.9059e-004
546	11.89	3.4545	0.	-2.9092e-004
547	11.89	3.2727	0.	-2.9113e-004
548	11.89	3.0909	0.	-2.9124e-004
549	11.89	2.9091	0.	-2.9124e-004
550	11.89	2.7273	0.	-2.9113e-004
551	11.89	2.5455	0.	-2.9092e-004
552	11.89	2.3636	0.	-2.9059e-004
553	11.89	2.1818	0.	-2.9014e-004
554	11.89	2.	0.	-2.8958e-004
555	11.89	1.8182	0.	-2.8891e-004
556	11.89	1.6364	0.	-2.8811e-004
557	11.89	1.4545	0.	-2.8721e-004
558	11.89	1.2727	0.	-2.8621e-004
559	11.89	1.0909	0.	-2.8513e-004
560	11.89	0.90909	0.	-2.8399e-004
561	11.89	0.72727	0.	-2.8281e-004
562	11.89	0.54545	0.	-2.8164e-004
563	11.89	0.36364	0.	-2.805e-004
564	11.89	0.18182	0.	-2.7951e-004
565	11.707	5.8182	0.	-2.8587e-004
566	11.707	5.6364	0.	-2.8664e-004
567	11.707	5.4545	0.	-2.8755e-004
568	11.707	5.2727	0.	-2.8849e-004
569	11.707	5.0909	0.	-2.8941e-004
570	11.707	4.9091	0.	-2.9031e-004
571	11.707	4.7273	0.	-2.9115e-004
572	11.707	4.5455	0.	-2.9192e-004
573	11.707	4.3636	0.	-2.926e-004
574	11.707	4.1818	0.	-2.932e-004
575	11.707	4.	0.	-2.937e-004
576	11.707	3.8182	0.	-2.9411e-004
577	11.707	3.6364	0.	-2.9443e-004
578	11.707	3.4545	0.	-2.9467e-004
579	11.707	3.2727	0.	-2.9482e-004
580	11.707	3.0909	0.	-2.949e-004
581	11.707	2.9091	0.	-2.949e-004
582	11.707	2.7273	0.	-2.9482e-004
583	11.707	2.5455	0.	-2.9467e-004
584	11.707	2.3636	0.	-2.9443e-004
585	11.707	2.1818	0.	-2.9411e-004
586	11.707	2.	0.	-2.937e-004
587	11.707	1.8182	0.	-2.932e-004
588	11.707	1.6364	0.	-2.926e-004
589	11.707	1.4545	0.	-2.9192e-004
590	11.707	1.2727	0.	-2.9115e-004
591	11.707	1.0909	0.	-2.9031e-004
592	11.707	0.90909	0.	-2.8941e-004
593	11.707	0.72727	0.	-2.8849e-004
594	11.707	0.54545	0.	-2.8755e-004
595	11.707	0.36364	0.	-2.8664e-004
596	11.707	0.18182	0.	-2.8587e-004
597	11.524	5.8182	0.	-2.9197e-004
598	11.524	5.6364	0.	-2.9255e-004
599	11.524	5.4545	0.	-2.9327e-004
600	11.524	5.2727	0.	-2.9401e-004
601	11.524	5.0909	0.	-2.9474e-004
602	11.524	4.9091	0.	-2.9543e-004
603	11.524	4.7273	0.	-2.9607e-004
604	11.524	4.5455	0.	-2.9666e-004
605	11.524	4.3636	0.	-2.9717e-004
606	11.524	4.1818	0.	-2.9761e-004
607	11.524	4.	0.	-2.9798e-004
608	11.524	3.8182	0.	-2.9827e-004
609	11.524	3.6364	0.	-2.985e-004
610	11.524	3.4545	0.	-2.9867e-004
611	11.524	3.2727	0.	-2.9878e-004
