Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
205	22.19	0.36364	0.	-300.31
206	22.19	0.18182	0.	-293.82
207	22.006	5.8182	0.	-344.7
208	22.006	5.6364	0.	-350.38
209	22.006	5.4545	0.	-358.27
210	22.006	5.2727	0.	-368.03
211	22.006	5.0909	0.	-379.38
212	22.006	4.9091	0.	-391.96
213	22.006	4.7273	0.	-405.17
214	22.006	4.5455	0.	-418.2
215	22.006	4.3636	0.	-430.08
216	22.006	4.1818	0.	-439.87
217	22.006	4.	0.	-446.95
218	22.006	3.8182	0.	-451.26
219	22.006	3.6364	0.	-453.25
220	22.006	3.4545	0.	-453.75
221	22.006	3.2727	0.	-453.59
222	22.006	3.0909	0.	-453.35
223	22.006	2.9091	0.	-453.35
224	22.006	2.7273	0.	-453.59
225	22.006	2.5455	0.	-453.75
226	22.006	2.3636	0.	-453.25
227	22.006	2.1818	0.	-451.26
228	22.006	2.	0.	-446.95
229	22.006	1.8182	0.	-439.87
230	22.006	1.6364	0.	-430.08
231	22.006	1.4545	0.	-418.2
232	22.006	1.2727	0.	-405.17
233	22.006	1.0909	0.	-391.96
234	22.006	0.90909	0.	-379.38
235	22.006	0.72727	0.	-368.03
236	22.006	0.54545	0.	-358.27
237	22.006	0.36364	0.	-350.38
238	22.006	0.18182	0.	-344.7
239	21.821	5.8182	0.	-394.69
240	21.821	5.6364	0.	-399.49
241	21.821	5.4545	0.	-406.42
242	21.821	5.2727	0.	-414.9
243	21.821	5.0909	0.	-424.59
244	21.821	4.9091	0.	-435.13
245	21.821	4.7273	0.	-445.98
246	21.821	4.5455	0.	-456.48
247	21.821	4.3636	0.	-465.93
248	21.821	4.1818	0.	-473.72
249	21.821	4.	0.	-479.48
250	21.821	3.8182	0.	-483.18
251	21.821	3.6364	0.	-485.15
252	21.821	3.4545	0.	-485.93
253	21.821	3.2727	0.	-486.07
254	21.821	3.0909	0.	-486.02
255	21.821	2.9091	0.	-486.02
256	21.821	2.7273	0.	-486.07
257	21.821	2.5455	0.	-485.93
258	21.821	2.3636	0.	-485.15
259	21.821	2.1818	0.	-483.18
260	21.821	2.	0.	-479.48
261	21.821	1.8182	0.	-473.72
262	21.821	1.6364	0.	-465.93
263	21.821	1.4545	0.	-456.48
264	21.821	1.2727	0.	-445.98
265	21.821	1.0909	0.	-435.13
266	21.821	0.90909	0.	-424.59
267	21.821	0.72727	0.	-414.9
268	21.821	0.54545	0.	-406.42
269	21.821	0.36364	0.	-399.49
270	21.821	0.18182	0.	-394.69
271	21.636	5.8182	0.	-443.66
272	21.636	5.6364	0.	-447.55
273	21.636	5.4545	0.	-453.54
274	21.636	5.2727	0.	-460.8
275	21.636	5.0909	0.	-468.98
276	21.636	4.9091	0.	-477.74
277	21.636	4.7273	0.	-486.62
278	21.636	4.5455	0.	-495.11
279	21.636	4.3636	0.	-502.71
280	21.636	4.1818	0.	-509.
281	21.636	4.	0.	-513.74
282	21.636	3.8182	0.	-516.93
283	21.636	3.6364	0.	-518.81
284	21.636	3.4545	0.	-519.72
285	21.636	3.2727	0.	-520.05
286	21.636	3.0909	0.	-520.14
287	21.636	2.9091	0.	-520.14
288	21.636	2.7273	0.	-520.05
289	21.636	2.5455	0.	-519.72
290	21.636	2.3636	0.	-518.81
291	21.636	2.1818	0.	-516.93
292	21.636	2.	0.	-513.74
293	21.636	1.8182	0.	-509.
294	21.636	1.6364	0.	-502.71
295	21.636	1.4545	0.	-495.11
296	21.636	1.2727	0.	-486.62
297	21.636	1.0909	0.	-477.74
298	21.636	0.90909	0.	-468.98
299	21.636	0.72727	0.	-460.8
300	21.636	0.54545	0.	-453.54
301	21.636	0.36364	0.	-447.55
302	21.636	0.18182	0.	-443.66
303	21.451	5.8182	0.	-491.6
304	21.451	5.6364	0.	-494.61
305	21.451	5.4545	0.	-499.7
306	21.451	5.2727	0.	-505.84
307	21.451	5.0909	0.	-512.7
308	21.451	4.9091	0.	-519.94
309	21.451	4.7273	0.	-527.21
310	21.451	4.5455	0.	-534.11
311	21.451	4.3636	0.	-540.26
312	21.451	4.1818	0.	-545.39
313	21.451	4.	0.	-549.33
314	21.451	3.8182	0.	-552.1
315	21.451	3.6364	0.	-553.83
316	21.451	3.4545	0.	-554.79
317	21.451	3.2727	0.	-555.24
318	21.451	3.0909	0.	-555.41
319	21.451	2.9091	0.	-555.41
320	21.451	2.7273	0.	-555.24
321	21.451	2.5455	0.	-554.79
322	21.451	2.3636	0.	-553.83
323	21.451	2.1818	0.	-552.1
324	21.451	2.	0.	-549.33
325	21.451	1.8182	0.	-545.39
326	21.451	1.6364	0.	-540.26
327	21.451	1.4545	0.	-534.11
328	21.451	1.2727	0.	-527.21
329	21.451	1.0909	0.	-519.94
330	21.451	0.90909	0.	-512.7
331	21.451	0.72727	0.	-505.84
332	21.451	0.54545	0.	-499.7
333	21.451	0.36364	0.	-494.61
334	21.451	0.18182	0.	-491.6
335	21.266	5.8182	0.	-538.59
336	21.266	5.6364	0.	-540.76
337	21.266	5.4545	0.	-545.03
338	21.266	5.2727	0.	-550.18
339	21.266	5.0909	0.	-555.88
340	21.266	4.9091	0.	-561.86
341	21.266	4.7273	0.	-567.81
342	21.266	4.5455	0.	-573.44
343	21.266	4.3636	0.	-578.46
344	21.266	4.1818	0.	-582.68
345	21.266	4.	0.	-585.98
346	21.266	3.8182	0.	-588.37
347	21.266	3.6364	0.	-589.96
348	21.266	3.4545	0.	-590.92
349	21.266	3.2727	0.	-591.42
350	21.266	3.0909	0.	-591.63
351	21.266	2.9091	0.	-591.63
352	21.266	2.7273	0.	-591.42
353	21.266	2.5455	0.	-590.92
354	21.266	2.3636	0.	-589.96
355	21.266	2.1818	0.	-588.37
356	21.266	2.	0.	-585.98
357	21.266	1.8182	0.	-582.68
358	21.266	1.6364	0.	-578.46
359	21.266	1.4545	0.	-573.44
360	21.266	1.2727	0.	-567.81
361	21.266	1.0909	0.	-561.86
362	21.266	0.90909	0.	-555.88
363	21.266	0.72727	0.	-550.18
364	21.266	0.54545	0.	-545.03
365	21.266	0.36364	0.	-540.76
366	21.266	0.18182	0.	-538.59
367	21.081	5.8182	0.	-584.73
368	21.081	5.6364	0.	-586.15
369	21.081	5.4545	0.	-589.68
370	21.081	5.2727	0.	-593.96
371	21.081	5.0909	0.	-598.67
372	21.081	4.9091	0.	-603.59
373	21.081	4.7273	0.	-608.47
374	21.081	4.5455	0.	-613.08
375	21.081	4.3636	0.	-617.2
376	21.081	4.1818	0.	-620.69
377	21.081	4.	0.	-623.48
378	21.081	3.8182	0.	-625.55
379	21.081	3.6364	0.	-626.99
380	21.081	3.4545	0.	-627.9
381	21.081	3.2727	0.	-628.42
382	21.081	3.0909	0.	-628.65
383	21.081	2.9091	0.	-628.65
384	21.081	2.7273	0.	-628.42
385	21.081	2.5455	0.	-627.9
386	21.081	2.3636	0.	-626.99
387	21.081	2.1818	0.	-625.55
388	21.081	2.	0.	-623.48
389	21.081	1.8182	0.	-620.69
390	21.081	1.6364	0.	-617.2
391	21.081	1.4545	0.	-613.08
392	21.081	1.2727	0.	-608.47
393	21.081	1.0909	0.	-603.59
394	21.081	0.90909	0.	-598.67
395	21.081	0.72727	0.	-593.96
396	21.081	0.54545	0.	-589.68
397	21.081	0.36364	0.	-586.15
398	21.081	0.18182	0.	-584.73
399	20.896	5.8182	0.	-630.15
400	20.896	5.6364	0.	-630.89
401	20.896	5.4545	0.	-633.77
402	20.896	5.2727	0.	-637.29
403	20.896	5.0909	0.	-641.18
404	20.896	4.9091	0.	-645.22
405	20.896	4.7273	0.	-649.23
406	20.896	4.5455	0.	-653.01
407	20.896	4.3636	0.	-656.41
408	20.896	4.1818	0.	-659.32
409	20.896	4.	0.	-661.67
410	20.896	3.8182	0.	-663.46
411	20.896	3.6364	0.	-664.75
412	20.896	3.4545	0.	-665.6
413	20.896	3.2727	0.	-666.11
414	20.896	3.0909	0.	-666.34
415	20.896	2.9091	0.	-666.34
416	20.896	2.7273	0.	-666.11
417	20.896	2.5455	0.	-665.6
418	20.896	2.3636	0.	-664.75
419	20.896	2.1818	0.	-663.46
420	20.896	2.	0.	-661.67
421	20.896	1.8182	0.	-659.32
422	20.896	1.6364	0.	-656.41
423	20.896	1.4545	0.	-653.01
424	20.896	1.2727	0.	-649.23
425	20.896	1.0909	0.	-645.22
426	20.896	0.90909	0.	-641.18
427	20.896	0.72727	0.	-637.29
428	20.896	0.54545	0.	-633.77
429	20.896	0.36364	0.	-630.89
430	20.896	0.18182	0.	-630.15
431	20.711	5.8182	0.	-674.97
432	20.711	5.6364	0.	-675.12
433	20.711	5.4545	0.	-677.42
434	20.711	5.2727	0.	-680.3
435	20.711	5.0909	0.	-683.49
436	20.711	4.9091	0.	-686.8
437	20.711	4.7273	0.	-690.09
438	20.711	4.5455	0.	-693.2
439	20.711	4.3636	0.	-696.02
440	20.711	4.1818	0.	-698.45
441	20.711	4.	0.	-700.44
442	20.711	3.8182	0.	-701.99
443	20.711	3.6364	0.	-703.13
444	20.711	3.4545	0.	-703.91
445	20.711	3.2727	0.	-704.39
446	20.711	3.0909	0.	-704.62
447	20.711	2.9091	0.	-704.62
448	20.711	2.7273	0.	-704.39
449	20.711	2.5455	0.	-703.91
450	20.711	2.3636	0.	-703.13
451	20.711	2.1818	0.	-701.99
452	20.711	2.	0.	-700.44
453	20.711	1.8182	0.	-698.45
454	20.711	1.6364	0.	-696.02
455	20.711	1.4545	0.	-693.2
456	20.711	1.2727	0.	-690.09
457	20.711	1.0909	0.	-686.8
458	20.711	0.90909	0.	-683.49
459	20.711	0.72727	0.	-680.3
460	20.711	0.54545	0.	-677.42
461	20.711	0.36364	0.	-675.12
462	20.711	0.18182	0.	-674.97
463	20.526	5.8182	0.	-719.31
464	20.526	5.6364	0.	-718.94
465	20.526	5.4545	0.	-720.75
466	20.526	5.2727	0.	-723.08
467	20.526	5.0909	0.	-725.67
468	20.526	4.9091	0.	-728.38
469	20.526	4.7273	0.	-731.08
470	20.526	4.5455	0.	-733.65
471	20.526	4.3636	0.	-735.98
472	20.526	4.1818	0.	-738.01
473	20.526	4.	0.	-739.7
474	20.526	3.8182	0.	-741.04
475	20.526	3.6364	0.	-742.05
476	20.526	3.4545	0.	-742.75
477	20.526	3.2727	0.	-743.2
478	20.526	3.0909	0.	-743.41
479	20.526	2.9091	0.	-743.41
480	20.526	2.7273	0.	-743.2
481	20.526	2.5455	0.	-742.75
482	20.526	2.3636	0.	-742.05
483	20.526	2.1818	0.	-741.04
484	20.526	2.	0.	-739.7
485	20.526	1.8182	0.	-738.01
486	20.526	1.6364	0.	-735.98
487	20.526	1.4545	0.	-733.65
488	20.526	1.2727	0.	-731.08
489	20.526	1.0909	0.	-728.38
490	20.526	0.90909	0.	-725.67
491	20.526	0.72727	0.	-723.08
492	20.526	0.54545	0.	-720.75
493	20.526	0.36364	0.	-718.94
494	20.526	0.18182	0.	-719.31
495	20.341	5.8182	0.	-763.27
496	20.341	5.6364	0.	-762.46
497	20.341	5.4545	0.	-763.84
498	20.341	5.2727	0.	-765.7
499	20.341	5.0909	0.	-767.8
500	20.341	4.9091	0.	-770.
501	20.341	4.7273	0.	-772.21
502	20.341	4.5455	0.	-774.32
503	20.341	4.3636	0.	-776.26
504	20.341	4.1818	0.	-777.96
505	20.341	4.	0.	-779.39
506	20.341	3.8182	0.	-780.55
507	20.341	3.6364	0.	-781.43
508	20.341	3.4545	0.	-782.06
509	20.341	3.2727	0.	-782.46
510	20.341	3.0909	0.	-782.65
511	20.341	2.9091	0.	-782.65
512	20.341	2.7273	0.	-782.46
513	20.341	2.5455	0.	-782.06
514	20.341	2.3636	0.	-781.43
515	20.341	2.1818	0.	-780.55
516	20.341	2.	0.	-779.39
517	20.341	1.8182	0.	-777.96
518	20.341	1.6364	0.	-776.26
519	20.341	1.4545	0.	-774.32
520	20.341	1.2727	0.	-772.21
521	20.341	1.0909	0.	-770.
522	20.341	0.90909	0.	-767.8
523	20.341	0.72727	0.	-765.7
524	20.341	0.54545	0.	-763.84
525	20.341	0.36364	0.	-762.46
526	20.341	0.18182	0.	-763.27
527	20.156	5.8182	0.	-806.95
528	20.156	5.6364	0.	-805.75
529	20.156	5.4545	0.	-806.77
530	20.156	5.2727	0.	-808.23
531	20.156	5.0909	0.	-809.9
532	20.156	4.9091	0.	-811.69
533	20.156	4.7273	0.	-813.49
534	20.156	4.5455	0.	-815.22
535	20.156	4.3636	0.	-816.83
536	20.156	4.1818	0.	-818.25
537	20.156	4.	0.	-819.46
538	20.156	3.8182	0.	-820.45
539	20.156	3.6364	0.	-821.21
540	20.156	3.4545	0.	-821.77
541	20.156	3.2727	0.	-822.13
542	20.156	3.0909	0.	-822.3
543	20.156	2.9091	0.	-822.3
544	20.156	2.7273	0.	-822.13
545	20.156	2.5455	0.	-821.77
546	20.156	2.3636	0.	-821.21
547	20.156	2.1818	0.	-820.45
548	20.156	2.	0.	-819.46
549	20.156	1.8182	0.	-818.25
550	20.156	1.6364	0.	-816.83
551	20.156	1.4545	0.	-815.22
552	20.156	1.2727	0.	-813.49
553	20.156	1.0909	0.	-811.69
554	20.156	0.90909	0.	-809.9
555	20.156	0.72727	0.	-808.23
556	20.156	0.54545	0.	-806.77
557	20.156	0.36364	0.	-805.75
558	20.156	0.18182	0.	-806.95
559	19.971	5.8182	0.	-850.42
560	19.971	5.6364	0.	-848.89
561	19.971	5.4545	0.	-849.59
562	19.971	5.2727	0.	-850.71
563	19.971	5.0909	0.	-852.03
564	19.971	4.9091	0.	-853.46
565	19.971	4.7273	0.	-854.92
566	19.971	4.5455	0.	-856.33
567	19.971	4.3636	0.	-857.66
568	19.971	4.1818	0.	-858.84
569	19.971	4.	0.	-859.86
570	19.971	3.8182	0.	-860.71
571	19.971	3.6364	0.	-861.37
572	19.971	3.4545	0.	-861.85
573	19.971	3.2727	0.	-862.17
574	19.971	3.0909	0.	-862.32
575	19.971	2.9091	0.	-862.32
576	19.971	2.7273	0.	-862.17
577	19.971	2.5455	0.	-861.85
578	19.971	2.3636	0.	-861.37
579	19.971	2.1818	0.	-860.71
580	19.971	2.	0.	-859.86
581	19.971	1.8182	0.	-858.84
582	19.971	1.6364	0.	-857.66
583	19.971	1.4545	0.	-856.33
584	19.971	1.2727	0.	-854.92
585	19.971	1.0909	0.	-853.46
586	19.971	0.90909	0.	-852.03
587	19.971	0.72727	0.	-850.71
588	19.971	0.54545	0.	-849.59
589	19.971	0.36364	0.	-848.89
590	19.971	0.18182	0.	-850.42
591	19.787	5.8182	0.	-893.73
592	19.787	5.6364	0.	-891.92
593	19.787	5.4545	0.	-892.36
594	19.787	5.2727	0.	-893.19
595	19.787	5.0909	0.	-894.21
596	19.787	4.9091	0.	-895.34
597	19.787	4.7273	0.	-896.5
598	19.787	4.5455	0.	-897.65
599	19.787	4.3636	0.	-898.74
600	19.787	4.1818	0.	-899.72
601	19.787	4.	0.	-900.58
602	19.787	3.8182	0.	-901.29
603	19.787	3.6364	0.	-901.86
604	19.787	3.4545	0.	-902.28
605	19.787	3.2727	0.	-902.55
606	19.787	3.0909	0.	-902.69
607	19.787	2.9091	0.	-902.69
608	19.787	2.7273	0.	-902.55
609	19.787	2.5455	0.	-902.28
610	19.787	2.3636	0.	-901.86
611	19.787	2.1818	0.	-901.29
612	19.787	2.	0.	-900.58
613	19.787	1.8182	0.	-899.72
614	19.787	1.6364	0.	-898.74
615	19.787	1.4545	0.	-897.65
616	19.787	1.2727	0.	-896.5
617	19.787	1.0909	0.	-895.34
618	19.787	0.90909	0.	-894.21
619	19.787	0.72727	0.	-893.19
620	19.787	0.54545	0.	-892.36
621	19.787	0.36364	0.	-891.92
622	19.787	0.18182	0.	-893.73
623	19.602	5.8182	0.	-936.96
624	19.602	5.6364	0.	-934.92
625	19.602	5.4545	0.	-935.12
626	19.602	5.2727	0.	-935.7
627	19.602	5.0909	0.	-936.46
628	19.602	4.9091	0.	-937.33
629	19.602	4.7273	0.	-938.26
630	19.602	4.5455	0.	-939.18
631	19.602	4.3636	0.	-940.06
632	19.602	4.1818	0.	-940.87
633	19.602	4.	0.	-941.58
634	19.602	3.8182	0.	-942.18
635	19.602	3.6364	0.	-942.66
636	19.602	3.4545	0.	-943.01
637	19.602	3.2727	0.	-943.25
638	19.602	3.0909	0.	-943.37
639	19.602	2.9091	0.	-943.37
640	19.602	2.7273	0.	-943.25
641	19.602	2.5455	0.	-943.01
642	19.602	2.3636	0.	-942.66
643	19.602	2.1818	0.	-942.18
644	19.602	2.	0.	-941.58
645	19.602	1.8182	0.	-940.87
646	19.602	1.6364	0.	-940.06
647	19.602	1.4545	0.	-939.18
648	19.602	1.2727	0.	-938.26
649	19.602	1.0909	0.	-937.33
650	19.602	0.90909	0.	-936.46
651	19.602	0.72727	0.	-935.7
652	19.602	0.54545	0.	-935.12
653	19.602	0.36364	0.	-934.92
654	19.602	0.18182	0.	-936.96
655	19.417	5.8182	0.	-980.15
656	19.417	5.6364	0.	-977.9
657	19.417	5.4545	0.	-977.91
658	19.417	5.2727	0.	-978.27
659	19.417	5.0909	0.	-978.81
660	19.417	4.9091	0.	-979.46
661	19.417	4.7273	0.	-980.17
662	19.417	4.5455	0.	-980.9
663	19.417	4.3636	0.	-981.61
664	19.417	4.1818	0.	-982.26
665	19.417	4.	0.	-982.84
666	19.417	3.8182	0.	-983.34
667	19.417	3.6364	0.	-983.74
668	19.417	3.4545	0.	-984.05
669	19.417	3.2727	0.	-984.25
670	19.417	3.0909	0.	-984.35
671	19.417	2.9091	0.	-984.35
672	19.417	2.7273	0.	-984.25
673	19.417	2.5455	0.	-984.05
674	19.417	2.3636	0.	-983.74
675	19.417	2.1818	0.	-983.34
676	19.417	2.	0.	-982.84
677	19.417	1.8182	0.	-982.26
678	19.417	1.6364	0.	-981.61
679	19.417	1.4545	0.	-980.9
680	19.417	1.2727	0.	-980.17
681	19.417	1.0909	0.	-979.46
682	19.417	0.90909	0.	-978.81
683	19.417	0.72727	0.	-978.27
684	19.417	0.54545	0.	-977.91
685	19.417	0.36364	0.	-977.9
686	19.417	0.18182	0.	-980.15
687	19.232	5.8182	0.	-1023.3
688	19.232	5.6364	0.	-1020.9
689	19.232	5.4545	0.	-1020.7
690	19.232	5.2727	0.	-1020.9
691	19.232	5.0909	0.	-1021.3
692	19.232	4.9091	0.	-1021.7
693	19.232	4.7273	0.	-1022.3
694	19.232	4.5455	0.	-1022.8
695	19.232	4.3636	0.	-1023.4
696	19.232	4.1818	0.	-1023.9
697	19.232	4.	0.	-1024.4
698	19.232	3.8182	0.	-1024.8
699	19.232	3.6364	0.	-1025.1
700	19.232	3.4545	0.	-1025.4
701	19.232	3.2727	0.	-1025.5
702	19.232	3.0909	0.	-1025.6
703	19.232	2.9091	0.	-1025.6
704	19.232	2.7273	0.	-1025.5
705	19.232	2.5455	0.	-1025.4
706	19.232	2.3636	0.	-1025.1
707	19.232	2.1818	0.	-1024.8
708	19.232	2.	0.	-1024.4
709	19.232	1.8182	0.	-1023.9
710	19.232	1.6364	0.	-1023.4
711	19.232	1.4545	0.	-1022.8
712	19.232	1.2727	0.	-1022.3
713	19.232	1.0909	0.	-1021.7
714	19.232	0.90909	0.	-1021.3
715	19.232	0.72727	0.	-1020.9
716	19.232	0.54545	0.	-1020.7
717	19.232	0.36364	0.	-1020.9
718	19.232	0.18182	0.	-1023.3
719	19.047	5.8182	0.	-1066.5
720	19.047	5.6364	0.	-1064.
721	19.047	5.4545	0.	-1063.7
722	19.047	5.2727	0.	-1063.7
723	19.047	5.0909	0.	-1063.9
724	19.047	4.9091	0.	-1064.2
725	19.047	4.7273	0.	-1064.5
726	19.047	4.5455	0.	-1064.9
727	19.047	4.3636	0.	-1065.4
728	19.047	4.1818	0.	-1065.8
729	19.047	4.	0.	-1066.1
730	19.047	3.8182	0.	-1066.5
731	19.047	3.6364	0.	-1066.7
732	19.047	3.4545	0.	-1066.9
733	19.047	3.2727	0.	-1067.1
734	19.047	3.0909	0.	-1067.1
735	19.047	2.9091	0.	-1067.1
