Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
63	22.93	2.9091	0.	100.84
64	22.93	2.7273	0.	112.92
65	22.93	2.5455	0.	142.28
66	22.93	2.3636	0.	200.85
67	22.93	2.1818	0.	293.95
68	22.93	2.	0.	386.87
69	22.93	1.8182	0.	415.63
70	22.93	1.6364	0.	372.87
71	22.93	1.4545	0.	305.1
72	22.93	1.2727	0.	243.22
73	22.93	1.0909	0.	188.16
74	22.93	0.90909	0.	140.36
75	22.93	0.72727	0.	98.872
76	22.93	0.54545	0.	63.385
77	22.93	0.36364	0.	34.277
78	22.93	0.18182	0.	12.652
79	22.745	5.8182	0.	14.266
80	22.745	5.6364	0.	35.271
81	22.745	5.4545	0.	61.682
82	22.745	5.2727	0.	93.39
83	22.745	5.0909	0.	129.99
84	22.745	4.9091	0.	171.
85	22.745	4.7273	0.	215.45
86	22.745	4.5455	0.	260.94
87	22.745	4.3636	0.	299.76
88	22.745	4.1818	0.	317.07
89	22.745	4.	0.	298.8
90	22.745	3.8182	0.	250.91
91	22.745	3.6364	0.	196.56
92	22.745	3.4545	0.	154.47
93	22.745	3.2727	0.	128.96
94	22.745	3.0909	0.	117.47
95	22.745	2.9091	0.	117.47
96	22.745	2.7273	0.	128.96
97	22.745	2.5455	0.	154.47
98	22.745	2.3636	0.	196.56
99	22.745	2.1818	0.	250.91
100	22.745	2.	0.	298.8
101	22.745	1.8182	0.	317.07
102	22.745	1.6364	0.	299.76
103	22.745	1.4545	0.	260.94
104	22.745	1.2727	0.	215.45
105	22.745	1.0909	0.	171.
106	22.745	0.90909	0.	129.99
107	22.745	0.72727	0.	93.39
108	22.745	0.54545	0.	61.682
109	22.745	0.36364	0.	35.271
110	22.745	0.18182	0.	14.266
111	22.56	5.8182	0.	16.058
112	22.56	5.6364	0.	36.648
113	22.56	5.4545	0.	61.02
114	22.56	5.2727	0.	89.253
115	22.56	5.0909	0.	120.95
116	22.56	4.9091	0.	155.21
117	22.56	4.7273	0.	190.34
118	22.56	4.5455	0.	223.14
119	22.56	4.3636	0.	247.89
120	22.56	4.1818	0.	256.94
121	22.56	4.	0.	246.25
122	22.56	3.8182	0.	219.3
123	22.56	3.6364	0.	186.18
124	22.56	3.4545	0.	157.24
125	22.56	3.2727	0.	137.57
126	22.56	3.0909	0.	127.96
127	22.56	2.9091	0.	127.96
128	22.56	2.7273	0.	137.57
129	22.56	2.5455	0.	157.24
130	22.56	2.3636	0.	186.18
131	22.56	2.1818	0.	219.3
132	22.56	2.	0.	246.25
133	22.56	1.8182	0.	256.94
134	22.56	1.6364	0.	247.89
135	22.56	1.4545	0.	223.14
136	22.56	1.2727	0.	190.34
137	22.56	1.0909	0.	155.21
138	22.56	0.90909	0.	120.95
139	22.56	0.72727	0.	89.253
140	22.56	0.54545	0.	61.02
141	22.56	0.36364	0.	36.648
142	22.56	0.18182	0.	16.058
143	22.375	5.8182	0.	17.72
144	22.375	5.6364	0.	37.587
145	22.375	5.4545	0.	60.103
146	22.375	5.2727	0.	85.188
147	22.375	5.0909	0.	112.42
148	22.375	4.9091	0.	140.76
149	22.375	4.7273	0.	168.46
150	22.375	4.5455	0.	192.78
151	22.375	4.3636	0.	209.97
152	22.375	4.1818	0.	216.41
153	22.375	4.	0.	210.57
154	22.375	3.8182	0.	194.7
155	22.375	3.6364	0.	174.2
156	22.375	3.4545	0.	154.86
157	22.375	3.2727	0.	140.64
158	22.375	3.0909	0.	133.3
159	22.375	2.9091	0.	133.3
160	22.375	2.7273	0.	140.64
161	22.375	2.5455	0.	154.86
162	22.375	2.3636	0.	174.2
163	22.375	2.1818	0.	194.7
164	22.375	2.	0.	210.57
165	22.375	1.8182	0.	216.41
166	22.375	1.6364	0.	209.97
167	22.375	1.4545	0.	192.78
168	22.375	1.2727	0.	168.46
169	22.375	1.0909	0.	140.76
170	22.375	0.90909	0.	112.42
171	22.375	0.72727	0.	85.188
172	22.375	0.54545	0.	60.103
173	22.375	0.36364	0.	37.587
174	22.375	0.18182	0.	17.72
175	22.19	5.8182	0.	19.208
176	22.19	5.6364	0.	37.995
177	22.19	5.4545	0.	58.68
178	22.19	5.2727	0.	80.93
179	22.19	5.0909	0.	104.29
180	22.19	4.9091	0.	127.79
181	22.19	4.7273	0.	149.92
182	22.19	4.5455	0.	168.65
183	22.19	4.3636	0.	181.66
184	22.19	4.1818	0.	187.08
185	22.19	4.	0.	184.42
186	22.19	3.8182	0.	175.17
187	22.19	3.6364	0.	162.43
188	22.19	3.4545	0.	149.73
189	22.19	3.2727	0.	139.9
190	22.19	3.0909	0.	134.64
191	22.19	2.9091	0.	134.64
192	22.19	2.7273	0.	139.9
193	22.19	2.5455	0.	149.73
194	22.19	2.3636	0.	162.43
195	22.19	2.1818	0.	175.17
196	22.19	2.	0.	184.42
197	22.19	1.8182	0.	187.08
198	22.19	1.6364	0.	181.66
199	22.19	1.4545	0.	168.65
200	22.19	1.2727	0.	149.92
201	22.19	1.0909	0.	127.79
202	22.19	0.90909	0.	104.29
203	22.19	0.72727	0.	80.93
204	22.19	0.54545	0.	58.68
205	22.19	0.36364	0.	37.995
206	22.19	0.18182	0.	19.208
207	22.006	5.8182	0.	20.49
208	22.006	5.6364	0.	37.925
209	22.006	5.4545	0.	56.794
210	22.006	5.2727	0.	76.508
211	22.006	5.0909	0.	96.613
212	22.006	4.9091	0.	116.27
213	22.006	4.7273	0.	134.3
214	22.006	4.5455	0.	149.28
215	22.006	4.3636	0.	159.77
216	22.006	4.1818	0.	164.79
217	22.006	4.	0.	164.24
218	22.006	3.8182	0.	159.12
219	22.006	3.6364	0.	151.36
220	22.006	3.4545	0.	143.22
221	22.006	3.2727	0.	136.67
222	22.006	3.0909	0.	133.08
223	22.006	2.9091	0.	133.08
224	22.006	2.7273	0.	136.67
225	22.006	2.5455	0.	143.22
226	22.006	2.3636	0.	151.36
227	22.006	2.1818	0.	159.12
228	22.006	2.	0.	164.24
229	22.006	1.8182	0.	164.79
230	22.006	1.6364	0.	159.77
231	22.006	1.4545	0.	149.28
232	22.006	1.2727	0.	134.3
233	22.006	1.0909	0.	116.27
234	22.006	0.90909	0.	96.613
235	22.006	0.72727	0.	76.508
236	22.006	0.54545	0.	56.794
237	22.006	0.36364	0.	37.925
238	22.006	0.18182	0.	20.49
239	21.821	5.8182	0.	21.564
240	21.821	5.6364	0.	37.481
241	21.821	5.4545	0.	54.585
242	21.821	5.2727	0.	72.049
243	21.821	5.0909	0.	89.446
244	21.821	4.9091	0.	106.09
245	21.821	4.7273	0.	121.09
246	21.821	4.5455	0.	133.47
247	21.821	4.3636	0.	142.35
248	21.821	4.1818	0.	147.19
249	21.821	4.	0.	148.03
250	21.821	3.8182	0.	145.58
251	21.821	3.6364	0.	141.1
252	21.821	3.4545	0.	136.07
253	21.821	3.2727	0.	131.88
254	21.821	3.0909	0.	129.53
255	21.821	2.9091	0.	129.53
256	21.821	2.7273	0.	131.88
257	21.821	2.5455	0.	136.07
258	21.821	2.3636	0.	141.1
259	21.821	2.1818	0.	145.58
260	21.821	2.	0.	148.03
261	21.821	1.8182	0.	147.19
262	21.821	1.6364	0.	142.35
263	21.821	1.4545	0.	133.47
264	21.821	1.2727	0.	121.09
265	21.821	1.0909	0.	106.09
266	21.821	0.90909	0.	89.446
267	21.821	0.72727	0.	72.049
268	21.821	0.54545	0.	54.585
269	21.821	0.36364	0.	37.481
270	21.821	0.18182	0.	21.564
271	21.636	5.8182	0.	22.439
272	21.636	5.6364	0.	36.775
273	21.636	5.4545	0.	52.198
274	21.636	5.2727	0.	67.681
275	21.636	5.0909	0.	82.831
276	21.636	4.9091	0.	97.098
277	21.636	4.7273	0.	109.83
278	21.636	4.5455	0.	120.36
279	21.636	4.3636	0.	128.13
280	21.636	4.1818	0.	132.85
281	21.636	4.	0.	134.6
282	21.636	3.8182	0.	133.91
283	21.636	3.6364	0.	131.61
284	21.636	3.4545	0.	128.72
285	21.636	3.2727	0.	126.18
286	21.636	3.0909	0.	124.72
287	21.636	2.9091	0.	124.72
288	21.636	2.7273	0.	126.18
289	21.636	2.5455	0.	128.72
290	21.636	2.3636	0.	131.61
291	21.636	2.1818	0.	133.91
292	21.636	2.	0.	134.6
293	21.636	1.8182	0.	132.85
294	21.636	1.6364	0.	128.13
295	21.636	1.4545	0.	120.36
296	21.636	1.2727	0.	109.83
297	21.636	1.0909	0.	97.098
298	21.636	0.90909	0.	82.831
299	21.636	0.72727	0.	67.681
300	21.636	0.54545	0.	52.198
301	21.636	0.36364	0.	36.775
302	21.636	0.18182	0.	22.439
303	21.451	5.8182	0.	23.135
304	21.451	5.6364	0.	35.901
305	21.451	5.4545	0.	49.755
306	21.451	5.2727	0.	63.5
307	21.451	5.0909	0.	76.779
308	21.451	4.9091	0.	89.155
309	21.451	4.7273	0.	100.15
310	21.451	4.5455	0.	109.31
311	21.451	4.3636	0.	116.27
312	21.451	4.1818	0.	120.87
313	21.451	4.	0.	123.21
314	21.451	3.8182	0.	123.68
315	21.451	3.6364	0.	122.84
316	21.451	3.4545	0.	121.39
317	21.451	3.2727	0.	119.99
318	21.451	3.0909	0.	119.15
319	21.451	2.9091	0.	119.15
320	21.451	2.7273	0.	119.99
321	21.451	2.5455	0.	121.39
322	21.451	2.3636	0.	122.84
323	21.451	2.1818	0.	123.67
324	21.451	2.	0.	123.21
325	21.451	1.8182	0.	120.87
326	21.451	1.6364	0.	116.27
327	21.451	1.4545	0.	109.31
328	21.451	1.2727	0.	100.15
329	21.451	1.0909	0.	89.155
330	21.451	0.90909	0.	76.779
331	21.451	0.72727	0.	63.5
332	21.451	0.54545	0.	49.755
333	21.451	0.36364	0.	35.901
334	21.451	0.18182	0.	23.135
335	21.266	5.8182	0.	23.671
336	21.266	5.6364	0.	34.932
337	21.266	5.4545	0.	47.346
338	21.266	5.2727	0.	59.568
339	21.266	5.0909	0.	71.277
340	21.266	4.9091	0.	82.124
341	21.266	4.7273	0.	91.756
342	21.266	4.5455	0.	99.851
343	21.266	4.3636	0.	106.18
344	21.266	4.1818	0.	110.65
345	21.266	4.	0.	113.36
346	21.266	3.8182	0.	114.58
347	21.266	3.6364	0.	114.71
348	21.266	3.4545	0.	114.24
349	21.266	3.2727	0.	113.62
350	21.266	3.0909	0.	113.21
351	21.266	2.9091	0.	113.21
352	21.266	2.7273	0.	113.62
353	21.266	2.5455	0.	114.24
354	21.266	2.3636	0.	114.71
355	21.266	2.1818	0.	114.58
356	21.266	2.	0.	113.36
357	21.266	1.8182	0.	110.65
358	21.266	1.6364	0.	106.18
359	21.266	1.4545	0.	99.851
360	21.266	1.2727	0.	91.756
361	21.266	1.0909	0.	82.124
362	21.266	0.90909	0.	71.277
363	21.266	0.72727	0.	59.568
364	21.266	0.54545	0.	47.346
365	21.266	0.36364	0.	34.932
366	21.266	0.18182	0.	23.671
367	21.081	5.8182	0.	24.07
368	21.081	5.6364	0.	33.924
369	21.081	5.4545	0.	45.029
370	21.081	5.2727	0.	55.916
371	21.081	5.0909	0.	66.294
372	21.081	4.9091	0.	75.883
373	21.081	4.7273	0.	84.416
374	21.081	4.5455	0.	91.665
375	21.081	4.3636	0.	97.475
376	21.081	4.1818	0.	101.8
377	21.081	4.	0.	104.71
378	21.081	3.8182	0.	106.4
379	21.081	3.6364	0.	107.17
380	21.081	3.4545	0.	107.35
381	21.081	3.2727	0.	107.25
382	21.081	3.0909	0.	107.14
383	21.081	2.9091	0.	107.14
384	21.081	2.7273	0.	107.25
385	21.081	2.5455	0.	107.35
386	21.081	2.3636	0.	107.17
387	21.081	2.1818	0.	106.4
388	21.081	2.	0.	104.71
389	21.081	1.8182	0.	101.8
390	21.081	1.6364	0.	97.475
391	21.081	1.4545	0.	91.665
392	21.081	1.2727	0.	84.416
393	21.081	1.0909	0.	75.883
394	21.081	0.90909	0.	66.294
395	21.081	0.72727	0.	55.916
396	21.081	0.54545	0.	45.029
397	21.081	0.36364	0.	33.924
398	21.081	0.18182	0.	24.07
399	20.896	5.8182	0.	24.351
400	20.896	5.6364	0.	32.913
401	20.896	5.4545	0.	42.838
402	20.896	5.2727	0.	52.553
403	20.896	5.0909	0.	61.793
404	20.896	4.9091	0.	70.328
405	20.896	4.7273	0.	77.954
406	20.896	4.5455	0.	84.502
407	20.896	4.3636	0.	89.865
408	20.896	4.1818	0.	94.014
409	20.896	4.	0.	97.009
410	20.896	3.8182	0.	98.992
411	20.896	3.6364	0.	100.17
412	20.896	3.4545	0.	100.77
413	20.896	3.2727	0.	101.02
414	20.896	3.0909	0.	101.1
415	20.896	2.9091	0.	101.1
416	20.896	2.7273	0.	101.02
417	20.896	2.5455	0.	100.77
418	20.896	2.3636	0.	100.17
419	20.896	2.1818	0.	98.992
420	20.896	2.	0.	97.009
421	20.896	1.8182	0.	94.014
422	20.896	1.6364	0.	89.865
423	20.896	1.4545	0.	84.502
424	20.896	1.2727	0.	77.954
425	20.896	1.0909	0.	70.328
426	20.896	0.90909	0.	61.793
427	20.896	0.72727	0.	52.553
428	20.896	0.54545	0.	42.838
429	20.896	0.36364	0.	32.913
430	20.896	0.18182	0.	24.351
431	20.711	5.8182	0.	24.532
432	20.711	5.6364	0.	31.923
433	20.711	5.4545	0.	40.789
434	20.711	5.2727	0.	49.473
435	20.711	5.0909	0.	57.729
436	20.711	4.9091	0.	65.368
437	20.711	4.7273	0.	72.227
438	20.711	4.5455	0.	78.178
439	20.711	4.3636	0.	83.143
440	20.711	4.1818	0.	87.102
441	20.711	4.	0.	90.1
442	20.711	3.8182	0.	92.238
443	20.711	3.6364	0.	93.661
444	20.711	3.4545	0.	94.534
445	20.711	3.2727	0.	95.013
446	20.711	3.0909	0.	95.219
447	20.711	2.9091	0.	95.219
448	20.711	2.7273	0.	95.013
449	20.711	2.5455	0.	94.534
450	20.711	2.3636	0.	93.661
451	20.711	2.1818	0.	92.238
452	20.711	2.	0.	90.1
453	20.711	1.8182	0.	87.102
454	20.711	1.6364	0.	83.143
455	20.711	1.4545	0.	78.178
456	20.711	1.2727	0.	72.227
457	20.711	1.0909	0.	65.368
458	20.711	0.90909	0.	57.729
459	20.711	0.72727	0.	49.473
460	20.711	0.54545	0.	40.789
461	20.711	0.36364	0.	31.923
462	20.711	0.18182	0.	24.532
463	20.526	5.8182	0.	24.629
464	20.526	5.6364	0.	30.967
465	20.526	5.4545	0.	38.888
466	20.526	5.2727	0.	46.661
467	20.526	5.0909	0.	54.061
468	20.526	4.9091	0.	60.925
469	20.526	4.7273	0.	67.122
470	20.526	4.5455	0.	72.552
471	20.526	4.3636	0.	77.154
472	20.526	4.1818	0.	80.911
473	20.526	4.	0.	83.854
474	20.526	3.8182	0.	86.054
475	20.526	3.6364	0.	87.614
476	20.526	3.4545	0.	88.648
477	20.526	3.2727	0.	89.265
478	20.526	3.0909	0.	89.551
479	20.526	2.9091	0.	89.551
480	20.526	2.7273	0.	89.265
481	20.526	2.5455	0.	88.648
482	20.526	2.3636	0.	87.614
483	20.526	2.1818	0.	86.054
484	20.526	2.	0.	83.854
485	20.526	1.8182	0.	80.911
486	20.526	1.6364	0.	77.154
487	20.526	1.4545	0.	72.552
488	20.526	1.2727	0.	67.122
489	20.526	1.0909	0.	60.925
490	20.526	0.90909	0.	54.061
491	20.526	0.72727	0.	46.661
492	20.526	0.54545	0.	38.888
493	20.526	0.36364	0.	30.967
494	20.526	0.18182	0.	24.629
495	20.341	5.8182	0.	24.655
496	20.341	5.6364	0.	30.053
497	20.341	5.4545	0.	37.13
498	20.341	5.2727	0.	44.098
499	20.341	5.0909	0.	50.745
500	20.341	4.9091	0.	56.931
501	20.341	4.7273	0.	62.549
502	20.341	4.5455	0.	67.515
503	20.341	4.3636	0.	71.78
504	20.341	4.1818	0.	75.326
505	20.341	4.	0.	78.175
506	20.341	3.8182	0.	80.373
507	20.341	3.6364	0.	81.992
508	20.341	3.4545	0.	83.113
509	20.341	3.2727	0.	83.809
510	20.341	3.0909	0.	84.141
511	20.341	2.9091	0.	84.141
512	20.341	2.7273	0.	83.809
513	20.341	2.5455	0.	83.113
514	20.341	2.3636	0.	81.992
515	20.341	2.1818	0.	80.373
516	20.341	2.	0.	78.174
517	20.341	1.8182	0.	75.326
518	20.341	1.6364	0.	71.78
519	20.341	1.4545	0.	67.515
520	20.341	1.2727	0.	62.549
521	20.341	1.0909	0.	56.931
522	20.341	0.90909	0.	50.745
523	20.341	0.72727	0.	44.098
524	20.341	0.54545	0.	37.13
525	20.341	0.36364	0.	30.053
526	20.341	0.18182	0.	24.655
527	20.156	5.8182	0.	24.62
528	20.156	5.6364	0.	29.183
529	20.156	5.4545	0.	35.509
530	20.156	5.2727	0.	41.762
531	20.156	5.0909	0.	47.743
532	20.156	4.9091	0.	53.331
533	20.156	4.7273	0.	58.434
534	20.156	4.5455	0.	62.981
535	20.156	4.3636	0.	66.93
536	20.156	4.1818	0.	70.262
537	20.156	4.	0.	72.989
538	20.156	3.8182	0.	75.141
539	20.156	3.6364	0.	76.767
540	20.156	3.4545	0.	77.921
541	20.156	3.2727	0.	78.656
542	20.156	3.0909	0.	79.012
543	20.156	2.9091	0.	79.012
544	20.156	2.7273	0.	78.656
545	20.156	2.5455	0.	77.921
546	20.156	2.3636	0.	76.767
547	20.156	2.1818	0.	75.141
548	20.156	2.	0.	72.989
549	20.156	1.8182	0.	70.262
550	20.156	1.6364	0.	66.93
551	20.156	1.4545	0.	62.981
552	20.156	1.2727	0.	58.434
553	20.156	1.0909	0.	53.331
554	20.156	0.90909	0.	47.743
555	20.156	0.72727	0.	41.762
556	20.156	0.54545	0.	35.508
557	20.156	0.36364	0.	29.183
558	20.156	0.18182	0.	24.62
559	19.971	5.8182	0.	24.536
560	19.971	5.6364	0.	28.357
561	19.971	5.4545	0.	34.013
562	19.971	5.2727	0.	39.63
563	19.971	5.0909	0.	45.019
564	19.971	4.9091	0.	50.074
565	19.971	4.7273	0.	54.715
566	19.971	4.5455	0.	58.881
567	19.971	4.3636	0.	62.532
568	19.971	4.1818	0.	65.65
569	19.971	4.	0.	68.238
570	19.971	3.8182	0.	70.314
571	19.971	3.6364	0.	71.911
572	19.971	3.4545	0.	73.063
573	19.971	3.2727	0.	73.808
574	19.971	3.0909	0.	74.173
575	19.971	2.9091	0.	74.173
576	19.971	2.7273	0.	73.808
577	19.971	2.5455	0.	73.063
578	19.971	2.3636	0.	71.91
579	19.971	2.1818	0.	70.314
580	19.971	2.	0.	68.238
581	19.971	1.8182	0.	65.65
582	19.971	1.6364	0.	62.532
583	19.971	1.4545	0.	58.881
584	19.971	1.2727	0.	54.715
585	19.971	1.0909	0.	50.074
586	19.971	0.90909	0.	45.019
587	19.971	0.72727	0.	39.63
588	19.971	0.54545	0.	34.013
589	19.971	0.36364	0.	28.357
590	19.971	0.18182	0.	24.536
591	19.787	5.8182	0.	24.41
592	19.787	5.6364	0.	27.573
593	19.787	5.4545	0.	32.632
594	19.787	5.2727	0.	37.682
595	19.787	5.0909	0.	42.542
596	19.787	4.9091	0.	47.119
597	19.787	4.7273	0.	51.343
598	19.787	4.5455	0.	55.158
599	19.787	4.3636	0.	58.529
600	19.787	4.1818	0.	61.435
601	19.787	4.	0.	63.874
602	19.787	3.8182	0.	65.855
603	19.787	3.6364	0.	67.398
604	19.787	3.4545	0.	68.525
605	19.787	3.2727	0.	69.26
606	19.787	3.0909	0.	69.623
607	19.787	2.9091	0.	69.623
608	19.787	2.7273	0.	69.26
609	19.787	2.5455	0.	68.525
610	19.787	2.3636	0.	67.398
611	19.787	2.1818	0.	65.855
612	19.787	2.	0.	63.874
613	19.787	1.8182	0.	61.435
614	19.787	1.6364	0.	58.529
615	19.787	1.4545	0.	55.158
616	19.787	1.2727	0.	51.343
617	19.787	1.0909	0.	47.119
618	19.787	0.90909	0.	42.542
619	19.787	0.72727	0.	37.681
620	19.787	0.54545	0.	32.632
621	19.787	0.36364	0.	27.573
622	19.787	0.18182	0.	24.41
623	19.602	5.8182	0.	24.249
624	19.602	5.6364	0.	26.83
625	19.602	5.4545	0.	31.355
626	19.602	5.2727	0.	35.897
627	19.602	5.0909	0.	40.283
628	19.602	4.9091	0.	44.43
629	19.602	4.7273	0.	48.274
630	19.602	4.5455	0.	51.766
631	19.602	4.3636	0.	54.873
632	19.602	4.1818	0.	57.573
633	19.602	4.	0.	59.858
634	19.602	3.8182	0.	61.732
635	19.602	3.6364	0.	63.205
636	19.602	3.4545	0.	64.29
637	19.602	3.2727	0.	65.004
638	19.602	3.0909	0.	65.357
639	19.602	2.9091	0.	65.357
640	19.602	2.7273	0.	65.004
641	19.602	2.5455	0.	64.29
642	19.602	2.3636	0.	63.205
643	19.602	2.1818	0.	61.732
644	19.602	2.	0.	59.858
645	19.602	1.8182	0.	57.573
646	19.602	1.6364	0.	54.873
647	19.602	1.4545	0.	51.766
648	19.602	1.2727	0.	48.274
649	19.602	1.0909	0.	44.429
650	19.602	0.90909	0.	40.283
651	19.602	0.72727	0.	35.897
652	19.602	0.54545	0.	31.355
653	19.602	0.36364	0.	26.83
654	19.602	0.18182	0.	24.249
655	19.417	5.8182	0.	24.059
656	19.417	5.6364	0.	26.125
657	19.417	5.4545	0.	30.172
658	19.417	5.2727	0.	34.258
659	19.417	5.0909	0.	38.218
660	19.417	4.9091	0.	41.974
661	19.417	4.7273	0.	45.472
662	19.417	4.5455	0.	48.667
663	19.417	4.3636	0.	51.525
664	19.417	4.1818	0.	54.025
665	19.417	4.	0.	56.156
666	19.417	3.8182	0.	57.916
667	19.417	3.6364	0.	59.309
668	19.417	3.4545	0.	60.343
669	19.417	3.2727	0.	61.026
670	19.417	3.0909	0.	61.365
671	19.417	2.9091	0.	61.365
672	19.417	2.7273	0.	61.026
673	19.417	2.5455	0.	60.343
674	19.417	2.3636	0.	59.309
675	19.417	2.1818	0.	57.916
676	19.417	2.	0.	56.156
677	19.417	1.8182	0.	54.025
678	19.417	1.6364	0.	51.525
679	19.417	1.4545	0.	48.667
680	19.417	1.2727	0.	45.472
681	19.417	1.0909	0.	41.974
682	19.417	0.90909	0.	38.217
683	19.417	0.72727	0.	34.258
684	19.417	0.54545	0.	30.172
685	19.417	0.36364	0.	26.125
686	19.417	0.18182	0.	24.059
687	19.232	5.8182	0.	23.845
688	19.232	5.6364	0.	25.454
689	19.232	5.4545	0.	29.073
690	19.232	5.2727	0.	32.75
691	19.232	5.0909	0.	36.324
692	19.232	4.9091	0.	39.727
693	19.232	4.7273	0.	42.909
694	19.232	4.5455	0.	45.827
695	19.232	4.3636	0.	48.451
696	19.232	4.1818	0.	50.759
697	19.232	4.	0.	52.738
698	19.232	3.8182	0.	54.383
699	19.232	3.6364	0.	55.691
700	19.232	3.4545	0.	56.666
701	19.232	3.2727	0.	57.313
702	19.232	3.0909	0.	57.636
703	19.232	2.9091	0.	57.636
704	19.232	2.7273	0.	57.313
705	19.232	2.5455	0.	56.666
706	19.232	2.3636	0.	55.691
707	19.232	2.1818	0.	54.383
708	19.232	2.	0.	52.738
709	19.232	1.8182	0.	50.759
710	19.232	1.6364	0.	48.451
711	19.232	1.4545	0.	45.827
712	19.232	1.2727	0.	42.909
713	19.232	1.0909	0.	39.727
714	19.232	0.90909	0.	36.324
715	19.232	0.72727	0.	32.75
716	19.232	0.54545	0.	29.073
717	19.232	0.36364	0.	25.454
718	19.232	0.18182	0.	23.845
719	19.047	5.8182	0.	23.612
720	19.047	5.6364	0.	24.815
721	19.047	5.4545	0.	28.05
722	19.047	5.2727	0.	31.358
723	19.047	5.0909	0.	34.583
724	19.047	4.9091	0.	37.665
725	19.047	4.7273	0.	40.556
726	19.047	4.5455	0.	43.219
727	19.047	4.3636	0.	45.624
728	19.047	4.1818	0.	47.749
729	19.047	4.	0.	49.58
730	19.047	3.8182	0.	51.108
731	19.047	3.6364	0.	52.329
732	19.047	3.4545	0.	53.244
733	19.047	3.2727	0.	53.852
734	19.047	3.0909	0.	54.155
735	19.047	2.9091	0.	54.155
736	19.047	2.7273	0.	53.852
737	19.047	2.5455	0.	53.244
738	19.047	2.3636	0.	52.329
739	19.047	2.1818	0.	51.108
740	19.047	2.	0.	49.58
741	19.047	1.8182	0.	47.749
742	19.047	1.6364	0.	45.624
743	19.047	1.4545	0.	43.219
744	19.047	1.2727	0.	40.556
745	19.047	1.0909	0.	37.665
746	19.047	0.90909	0.	34.583
747	19.047	0.72727	0.	31.358
748	19.047	0.54545	0.	28.05
749	19.047	0.36364	0.	24.815
750	19.047	0.18182	0.	23.612
751	18.862	5.8182	0.	23.363
752	18.862	5.6364	0.	24.205
753	18.862	5.4545	0.	27.095
754	18.862	5.2727	0.	30.069
755	18.862	5.0909	0.	32.979
756	18.862	4.9091	0.	35.767
757	18.862	4.7273	0.	38.392
758	18.862	4.5455	0.	40.818
759	18.862	4.3636	0.	43.018
760	18.862	4.1818	0.	44.969
761	18.862	4.	0.	46.657
762	18.862	3.8182	0.	48.072
763	18.862	3.6364	0.	49.206
764	18.862	3.4545	0.	50.058
765	18.862	3.2727	0.	50.626
766	18.862	3.0909	0.	50.91
767	18.862	2.9091	0.	50.91
768	18.862	2.7273	0.	50.626
769	18.862	2.5455	0.	50.058
770	18.862	2.3636	0.	49.206
771	18.862	2.1818	0.	48.072
772	18.862	2.	0.	46.657
773	18.862	1.8182	0.	44.969
774	18.862	1.6364	0.	43.018
775	18.862	1.4545	0.	40.818
776	18.862	1.2727	0.	38.392
777	18.862	1.0909	0.	35.767
778	18.862	0.90909	0.	32.979
779	18.862	0.72727	0.	30.069
