Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
114	18.401	3.533	0.1	-27.116
115	19.522	3.5574	0.1	-37.552
116	20.634	3.5794	0.1	-55.458
117	21.748	3.5906	0.1	-83.014
118	21.749	2.387	0.1	-82.298
119	20.634	2.3776	0.1	-55.309
120	19.52	2.37	0.1	-38.235
121	18.408	2.363	0.1	-27.247
122	17.293	2.3571	0.1	-19.768
123	16.182	2.353	0.1	-13.79
124	15.061	2.3514	0.1	-8.01
125	13.948	2.3515	0.1	-1.3975
126	12.805	2.3523	0.1	-0.12094
127	11.649	2.3552	0.1	1.7042
128	10.465	2.3762	0.1	1.5057e-002
129	9.245	2.379	0.1	-12.935
130	7.9846	2.3906	0.1	-24.518
131	6.6972	2.4107	0.1	99.686
132	5.817	5.26	0.1	-60.442
133	6.6947	4.7217	0.1	-184.03
134	8.1101	4.7673	0.1	40.114
135	9.3514	4.7589	0.1	6.7378
136	10.544	4.7524	0.1	-2.7138
137	11.696	4.7557	0.1	-1.2473
138	12.837	4.7174	0.1	-0.42663
139	13.96	4.6761	0.1	-4.1961
140	15.071	4.6745	0.1	-10.208
141	16.181	4.6744	0.1	-14.584
142	17.29	4.6814	0.1	-19.492
143	18.4	4.7015	0.1	-25.455
144	19.513	4.7414	0.1	-33.535
145	20.629	4.7911	0.1	-42.624
146	21.753	4.7927	0.1	-57.914
147	22.876	4.7968	0.1	-85.49
148	22.869	3.6016	0.1	-124.88
149	22.867	2.3931	0.1	-124.65
150	22.879	1.195	0.1	-84.901
151	21.755	1.1886	0.1	-57.262
152	20.636	1.1888	0.1	-41.531
153	19.521	1.1846	0.1	-31.184
154	18.41	1.1785	0.1	-24.017
155	17.295	1.1745	0.1	-19.049
156	16.186	1.1724	0.1	-14.797
157	15.064	1.1722	0.1	-11.081
158	13.954	1.1731	0.1	-5.6604
159	12.816	1.1747	0.1	-1.1334
160	11.679	1.1854	0.1	-1.5181
161	10.526	1.1953	0.1	-2.4711
162	9.3258	1.2046	0.1	14.035
163	8.0941	1.2155	0.1	40.217
164	6.6903	1.2309	0.1	-149.05
165	1.997	3.224	0.1	200.52
166	1.0014	3.5016	0.1	-983.24
167	0.94869	2.3119	0.1	-938.57
168	4.8086	5.476	0.1	-316.92
169	5.807	0.7237	0.1	-88.1
170	2.0549	4.5589	0.1	203.39
171	1.8377	1.0405	0.1	243.34
172	5.0207	4.7058	0.1	-257.84
173	4.9167	1.2716	0.1	-273.67
174	0.91955	1.1499	0.1	-1005.1
175	1.0269	4.7318	0.1	-1015.8
176	4.8364	2.6363	0.1	-597.33
177	4.5995	5.0813	0.1	-427.52
178	2.8549	5.2072	0.1	-348.79
179	3.1181	4.6443	0.1	-244.31
180	4.8441	0.49274	0.1	-289.44
181	2.7621	0.82643	0.1	-278.23
182	3.1444	2.4526	0.1	95.178
183	5.425	4.1737	0.1	114.89
184	3.3222	3.579	0.1	-1212.4
185	5.4148	1.7984	0.1	131.64
186	5.6609	2.5065	0.1	-232.91
187	3.9467	4.	0.	-15252
188	3.9467	4.5	0.	-3225.2
189	3.9467	5.	0.	-2642.3
190	3.9467	5.5	0.	-1051.7
191	3.78	4.	0.	-22481
192	3.78	5.5	0.	-2031.
193	3.78	5.	0.	-3408.6
194	3.78	4.5	0.	-2828.3
195	3.9467	2.	0.	-13634
196	3.9467	1.5	0.	-2332.2
197	3.9467	1.	0.	-2481.2
198	3.9467	0.5	0.	-987.55
199	3.78	2.	0.	-25698
200	3.78	0.5	0.	-1949.7
201	3.78	1.	0.	-3984.7
202	3.78	1.5	0.	-7131.
203	3.9467	6.	0.	-665.5
204	5.0607	6.	0.	-3158.2
205	6.1748	6.	0.	-4339.1
206	7.2889	6.	0.	-4132.3
207	8.403	6.	0.	-3752.7
208	9.517	6.	0.	-3533.
209	10.631	6.	0.	-3210.5
210	11.745	6.	0.	-2904.3
211	12.859	6.	0.	-2600.8
212	13.973	6.	0.	-2307.7
213	15.087	6.	0.	-2023.1
214	16.201	6.	0.	-1745.8
215	17.316	6.	0.	-1475.9
216	18.43	6.	0.	-1212.7
217	19.544	6.	0.	-955.78
218	20.658	6.	0.	-705.32
219	21.772	6.	0.	-459.
220	22.886	6.	0.	-215.42
221	24.	6.	0.	-12.738
222	24.	4.8	0.	-3.5818
223	24.	3.6	0.	-3.1378
224	24.	2.4	0.	-2.782
225	24.	1.2	0.	-3.0931
226	0.	1.2	0.	-7526.
227	0.	2.4	0.	-7533.7
228	0.	3.6	0.	-7785.
229	0.	4.8	0.	-7460.
230	24.	0.	0.	-13.129
231	3.9467	0.	0.	-751.27
232	22.886	0.	0.	-215.17
233	21.772	0.	0.	-458.5
234	20.658	0.	0.	-703.6
235	19.544	0.	0.	-954.09
236	18.43	0.	0.	-1211.1
237	17.316	0.	0.	-1474.4
238	16.201	0.	0.	-1745.1
239	15.087	0.	0.	-2022.4
240	13.973	0.	0.	-2308.6
241	12.859	0.	0.	-2602.7
242	11.745	0.	0.	-2906.2
243	10.631	0.	0.	-3211.9
244	9.517	0.	0.	-3524.5
245	8.403	0.	0.	-3746.2
246	7.2889	0.	0.	-4200.4
247	6.1748	0.	0.	-4278.1
248	5.0607	0.	0.	-3257.2
249	0.	0.	0.	-2406.4
250	3.78	0.	0.	-355.36
251	2.835	0.	0.	-3614.2
252	1.89	0.	0.	-5472.3
253	0.945	0.	0.	-6138.7
254	0.	6.	0.	-2465.7
255	3.78	6.	0.	-333.09
256	0.945	6.	0.	-6158.9
257	1.89	6.	0.	-5632.7
258	2.835	6.	0.	-3502.1
259	3.9467	4.	0.1	-2025.2
260	3.9467	4.5	0.1	-3628.8
261	3.9467	5.	0.1	-2602.
262	3.9467	5.5	0.1	-357.68
263	3.78	5.5	0.1	-906.96
264	3.78	5.	0.1	-1122.3
265	3.78	4.5	0.1	-8114.4
266	3.78	4.	0.1	19.584
267	3.9467	2.	0.1	-2518.2
268	3.9467	1.5	0.1	-4659.8
269	3.9467	1.	0.1	-1428.1
270	3.9467	0.5	0.1	-645.09
271	3.78	0.5	0.1	-1004.
272	3.78	1.	0.1	-2230.1
273	3.78	1.5	0.1	-4772.
274	3.78	2.	0.1	933.96
275	3.9467	6.	0.1	-146.17
276	5.0607	6.	0.1	-48.523
277	6.1748	6.	0.1	-99.494
278	7.2889	6.	0.1	121.1
279	8.403	6.	0.1	-108.99
280	9.517	6.	0.1	-4.4159e-002
281	10.631	6.	0.1	-16.678
282	11.745	6.	0.1	-7.6009
283	12.859	6.	0.1	-8.9888
284	13.973	6.	0.1	-9.7907
285	15.087	6.	0.1	-11.208
286	16.201	6.	0.1	-11.273
287	17.316	6.	0.1	-11.799
288	18.43	6.	0.1	-12.759
289	19.544	6.	0.1	-14.326
290	20.658	6.	0.1	-14.88
291	21.772	6.	0.1	-14.201
292	22.886	6.	0.1	-14.529
293	24.	6.	0.1	-22.192
294	24.	4.8	0.1	-144.41
295	24.	3.6	0.1	-184.48
296	24.	2.4	0.1	-184.52
297	24.	1.2	0.1	-144.33
298	0.	1.2	0.1	3698.5
299	0.	2.4	0.1	3629.9
300	0.	3.6	0.1	3819.4
301	0.	4.8	0.1	3670.3
302	24.	0.	0.1	-22.109
303	22.886	0.	0.1	-14.54
304	21.772	0.	0.1	-15.126
305	20.658	0.	0.1	-15.567
306	19.544	0.	0.1	-14.455
307	18.43	0.	0.1	-13.106
308	17.316	0.	0.1	-11.882
309	16.201	0.	0.1	-10.857
310	15.087	0.	0.1	-9.8717
311	13.973	0.	0.1	-8.7121
312	12.859	0.	0.1	-7.5703
313	11.745	0.	0.1	-6.1892
314	10.631	0.	0.1	-15.24
315	9.517	0.	0.1	-14.289
316	8.403	0.	0.1	-81.031
317	7.2889	0.	0.1	68.666
318	6.1748	0.	0.1	-108.64
319	5.0607	0.	0.1	-60.779
320	3.9467	0.	0.1	-185.19
321	3.78	0.	0.1	-124.08
322	2.835	0.	0.1	-235.1
323	1.89	0.	0.1	-227.86
324	0.945	0.	0.1	-406.95
325	0.	0.	0.1	799.17
326	0.	6.	0.1	868.04
327	0.945	6.	0.1	-384.95
328	1.89	6.	0.1	108.75
329	2.835	6.	0.1	-117.31
330	3.78	6.	0.1	-244.19
331	5.5379	2.1525	0.	-5021.4
332	5.2486	2.5714	0.	-5877.4
333	6.1791	2.4586	0.	-4787.6
334	5.6621	2.9775	0.	-5325.9
335	5.6609	2.5065	5.e-002	-204.11
336	5.1657	1.535	0.	-5558.
337	6.0525	1.5147	0.	-4589.8
338	5.4148	1.7984	5.e-002	-157.57
339	4.6807	1.8992	0.	-8987.1
340	3.3633	3.9195	0.	-8799.1
341	3.3805	3.0995	0.	-8773.3
342	3.1114	3.7042	0.	-7738.
343	3.3222	3.579	5.e-002	-223.96
344	3.5511	3.7895	0.	-15655
345	5.2228	4.4397	0.	-5217.3
346	6.0599	4.4477	0.	-4451.9
347	5.5441	3.8111	0.	-5248.8
348	5.425	4.1737	5.e-002	-131.09
349	4.6858	4.0869	0.	-9824.9
350	2.5707	2.8383	0.	-7949.9
351	2.9734	2.0737	0.	-8096.2
352	3.2916	2.5363	0.	-9454.5
353	3.0225	3.141	0.	-8069.3
354	3.1444	2.4526	5.e-002	-208.
355	3.4622	1.9763	0.	-7689.4
356	2.2999	0.93346	0.	-5150.5
357	2.7823	1.2606	0.	-5575.3
358	2.7621	0.82643	5.e-002	-51.479
359	3.2711	0.66322	0.	-2890.
360	2.7986	0.41322	0.	-4150.1
361	5.3256	0.60822	0.	-3776.1
362	4.7326	0.7034	0.	-3393.2
363	4.8441	0.49274	5.e-002	-72.53
364	4.3954	0.49637	0.	-1933.6
365	4.9524	0.24637	0.	-3453.3
366	2.9865	4.9257	0.	-5167.
367	3.2613	4.4522	0.	-7499.5
368	3.0094	4.2369	0.	-6100.8
369	3.1181	4.6443	5.e-002	-146.21
370	3.4491	4.8222	0.	-4485.7
371	2.4549	4.883	0.	-5081.9
372	2.8549	5.2072	5.e-002	-69.082
373	3.3175	5.3536	0.	-2909.5
374	2.845	5.6036	0.	-3985.
375	4.8101	4.8936	0.	-4570.9
376	4.704	5.2787	0.	-3394.3
377	4.5995	5.0813	5.e-002	-180.53
378	4.2731	5.0407	0.	-2731.6
379	4.4807	2.6524	0.	-7078.7
380	4.6979	3.0134	0.	-6865.
381	4.8364	2.6363	5.e-002	-174.91
382	4.3915	2.3182	0.	-9756.3
383	1.5409	4.6453	0.	-5763.5
384	1.0142	4.1167	0.	-6242.4
385	1.0269	4.7318	5.e-002	-19.789
386	0.51347	4.7659	0.	-6651.8
387	0.98597	5.3659	0.	-6010.3
388	1.3786	1.0952	0.	-5705.9
389	0.93412	1.7309	0.	-6171.9
390	0.91955	1.1499	5.e-002	-20.008
391	0.45977	1.175	0.	-6639.
392	0.93227	0.57497	0.	-5955.9
393	5.3618	0.99763	0.	-5047.4
394	4.7689	1.0928	0.	-4668.2
395	4.9167	1.2716	5.e-002	-246.18
396	4.4317	1.3858	0.	-3553.7
397	5.4188	4.9829	0.	-4972.1
398	5.0207	4.7058	5.e-002	-240.65
399	4.4837	4.6029	0.	-3944.1
400	1.8728	1.5684	0.	-6060.3
401	1.8377	1.0405	5.e-002	-23.337
402	1.8638	0.52024	0.	-5554.
403	2.0259	3.8914	0.	-5872.4
404	2.4778	4.1942	0.	-6148.2
405	2.0549	4.5589	5.e-002	-68.597
406	1.9724	5.2794	0.	-5649.6
407	6.2487	0.9773	0.	-4015.
408	5.807	0.7237	5.e-002	-72.037
409	5.9909	0.36185	0.	-4051.
410	5.3128	5.368	0.	-3777.4
411	4.8086	5.476	5.e-002	-81.979
412	4.3776	5.488	0.	-1919.3
413	4.9347	5.738	0.	-3212.6
414	0.97505	2.9067	0.	-6605.4
415	1.4283	2.2041	0.	-6536.9
416	0.94869	2.3119	5.e-002	-30.613
417	0.47435	2.3559	0.	-7054.6
418	1.4992	3.3628	0.	-6387.4
419	1.0014	3.5016	5.e-002	-7.0284
420	0.5007	3.5508	0.	-7210.5
421	1.9524	2.6601	0.	-6307.
422	1.997	3.224	5.e-002	-18.451
423	7.3922	1.2232	0.	-4063.5
424	6.6937	1.8208	0.	-4352.3
425	6.6903	1.2309	5.e-002	-30.189
426	6.9896	0.61545	0.	-4158.5
427	8.7099	1.2101	0.	-3786.5
428	8.0394	1.803	0.	-3976.8
429	8.0941	1.2155	5.e-002	-14.294
430	8.2485	0.60773	0.	-3873.6
431	9.9258	1.1999	0.	-3399.2
432	9.2854	1.7918	0.	-3570.5
433	9.3258	1.2046	5.e-002	-1.4596
434	9.4214	0.60232	0.	-3548.
435	11.103	1.1903	0.	-3068.3
436	10.495	1.7857	0.	-3233.1
437	10.526	1.1953	5.e-002	-2.3274
438	10.578	0.59763	0.	-3219.1
439	12.248	1.18	0.	-2757.9
440	11.664	1.7703	0.	-2911.3
441	11.679	1.1854	5.e-002	-1.5121
442	11.712	0.5927	0.	-2907.9
443	13.385	1.1739	0.	-2457.5
444	12.81	1.7635	0.	-2605.3
445	12.816	1.1747	5.e-002	-1.3643
446	12.838	0.58735	0.	-2604.2
447	14.509	1.1727	0.	-2167.5
448	13.951	1.7623	0.	-2306.8
449	13.954	1.1731	5.e-002	-1.2783
450	13.964	0.58656	0.	-2308.7
451	15.625	1.1723	0.	-1886.6
452	15.062	1.7618	0.	-2023.7
453	15.064	1.1722	5.e-002	-1.1993
454	15.076	0.58612	0.	-2024.1
455	16.741	1.1734	0.	-1612.9
456	16.184	1.7627	0.	-1744.9
457	16.186	1.1724	5.e-002	-1.1183
458	16.194	0.5862	0.	-1746.
459	17.853	1.1765	0.	-1347.3
460	17.294	1.7658	0.	-1476.4
461	17.295	1.1745	5.e-002	-1.0906
462	17.305	0.58724	0.	-1476.4
463	18.966	1.1816	0.	-1088.5
464	18.409	1.7708	0.	-1213.7
465	18.41	1.1785	5.e-002	-1.132
466	18.42	0.58926	0.	-1213.2
467	20.078	1.1867	0.	-836.72
468	19.52	1.7773	0.	-959.61
469	19.521	1.1846	5.e-002	-1.2688
470	19.532	0.59232	0.	-957.33
471	21.195	1.1887	0.	-590.7
472	20.635	1.7832	0.	-711.86
473	20.636	1.1888	5.e-002	-1.3604
474	20.647	0.5944	0.	-707.51
475	22.317	1.1918	0.	-351.14
476	21.752	1.7878	0.	-470.77
477	21.755	1.1886	5.e-002	-1.6014
478	21.763	0.5943	0.	-463.02
479	22.873	1.7941	0.	-236.18
480	22.879	1.195	5.e-002	-2.3327
481	23.44	1.1975	0.	-116.46
482	22.882	0.59752	0.	-222.71
483	22.868	2.9974	0.	-239.72
484	22.308	2.3901	0.	-357.14
485	22.867	2.3931	5.e-002	-2.4144
486	23.434	2.3965	0.	-120.29
487	22.873	4.1992	0.	-236.51
488	22.308	3.5961	0.	-357.2
489	22.869	3.6016	5.e-002	-2.4383
490	23.435	3.6008	0.	-120.3
491	22.315	4.7947	0.	-351.86
492	22.876	4.7968	5.e-002	-2.374
493	22.881	5.3984	0.	-223.36
494	23.438	4.7984	0.	-117.37
495	21.191	4.7919	0.	-591.44
496	21.75	4.1916	0.	-471.19
497	21.753	4.7927	5.e-002	-1.6471
498	21.763	5.3963	0.	-463.45
499	20.071	4.7662	0.	-838.06
500	20.631	4.1852	0.	-712.51
501	20.629	4.7911	5.e-002	-1.2462
502	20.643	5.3955	0.	-708.85
503	18.956	4.7214	0.	-1090.2
504	19.517	4.1494	0.	-959.99
505	19.513	4.7414	5.e-002	-1.5496
506	19.528	5.3707	0.	-958.86
507	17.845	4.6915	0.	-1348.2
508	18.401	4.1173	0.	-1215.5
509	18.4	4.7015	5.e-002	-1.7805
510	18.415	5.3507	0.	-1214.8
511	16.736	4.6779	0.	-1613.1
512	17.291	4.1009	0.	-1476.6
513	17.29	4.6814	5.e-002	-1.837
514	17.303	5.3407	0.	-1477.
515	15.626	4.6745	0.	-1885.3
516	16.18	4.094	0.	-1745.5
517	16.181	4.6744	5.e-002	-1.9023
518	16.191	5.3372	0.	-1746.3
519	14.515	4.6753	0.	-2165.
520	15.068	4.0928	0.	-2021.8
521	15.071	4.6745	5.e-002	-2.0275
522	15.079	5.3373	0.	-2022.8
523	13.398	4.6968	0.	-2453.6
524	13.953	4.0945	0.	-2305.7
525	13.96	4.6761	5.e-002	-2.0612
526	13.966	5.3381	0.	-2307.
527	12.266	4.7365	0.	-2752.9
528	12.828	4.1155	0.	-2599.3
529	12.837	4.7174	5.e-002	-1.9561
530	12.848	5.3587	0.	-2600.3
531	11.12	4.754	0.	-3062.9
532	11.675	4.1527	0.	-2907.4
533	11.696	4.7557	5.e-002	-1.7268
534	11.72	5.3778	0.	-2904.7
535	9.9475	4.7556	0.	-3386.7
536	10.509	4.1524	0.	-3228.1
537	10.544	4.7524	5.e-002	-2.2774
538	10.587	5.3762	0.	-3215.2
539	8.7308	4.7631	0.	-3766.7
540	9.3037	4.1623	0.	-3563.6
541	9.3514	4.7589	5.e-002	-1.7126
542	9.4342	5.3794	0.	-3542.8
543	7.4024	4.7445	0.	-4019.
544	8.0528	4.1724	0.	-3978.2
545	8.1101	4.7673	5.e-002	-9.0096
546	8.2565	5.3837	0.	-3866.5
547	6.2559	4.9909	0.	-4172.4
548	6.7394	4.1414	0.	-4253.7
549	6.6947	4.7217	5.e-002	-32.801
550	6.9918	5.3608	0.	-4089.
551	5.817	5.26	5.e-002	-118.58
552	5.9959	5.63	0.	-4293.4
553	7.3409	2.4006	0.	-4265.6
554	6.7406	2.9859	0.	-4513.2
555	6.6972	2.4107	5.e-002	-67.119
556	8.6148	2.3848	0.	-3761.1
557	7.99	2.984	0.	-3964.4
558	7.9846	2.3906	5.e-002	-8.8942
559	9.8547	2.3776	0.	-3404.7
560	9.2505	2.9724	0.	-3571.9
561	9.245	2.379	5.e-002	-7.9121
562	11.057	2.3657	0.	-3076.7
563	10.469	2.9643	0.	-3238.
564	10.465	2.3762	5.e-002	-2.9205
565	12.227	2.3537	0.	-2759.4
566	11.652	2.9524	0.	-2911.4
567	11.649	2.3552	5.e-002	-2.2241
568	13.376	2.3519	0.	-2455.5
569	12.812	2.933	0.	-2601.8
570	12.805	2.3523	5.e-002	-1.9516
571	14.504	2.3515	0.	-2164.1
572	13.947	2.9322	0.	-2305.2
573	13.948	2.3515	5.e-002	-1.6474
574	15.621	2.3522	0.	-1883.3
575	15.063	2.9312	0.	-2021.4
576	15.061	2.3514	5.e-002	-1.3087
577	16.737	2.3551	0.	-1609.8
578	16.18	2.9333	0.	-1743.8
579	16.182	2.353	5.e-002	-1.2791
580	17.851	2.3601	0.	-1344.3
581	17.292	2.9387	0.	-1474.9
582	17.293	2.3571	5.e-002	-1.2326
583	18.964	2.3665	0.	-1086.5
584	18.405	2.948	0.	-1213.2
585	18.408	2.363	5.e-002	-1.263
586	20.077	2.3738	0.	-836.47
587	19.521	2.9637	0.	-958.55
588	19.52	2.37	5.e-002	-1.3926
589	21.192	2.3823	0.	-593.61
590	20.634	2.9785	0.	-712.5
591	20.634	2.3776	5.e-002	-1.5425
592	21.748	2.9888	0.	-473.74
593	21.749	2.387	5.e-002	-2.0766
594	21.191	3.585	0.	-593.96
595	21.748	3.5906	5.e-002	-1.9313
596	20.078	3.5684	0.	-836.11
597	20.634	3.5794	5.e-002	-1.455
598	18.962	3.5452	0.	-1086.8
599	19.522	3.5574	5.e-002	-1.2913
600	17.846	3.5267	0.	-1345.2
601	18.401	3.533	5.e-002	-1.3582
602	16.734	3.5169	0.	-1610.2
603	17.291	3.5204	5.e-002	-1.3299
604	15.621	3.5122	0.	-1883.1
605	16.178	3.5135	5.e-002	-1.2913
606	14.506	3.5119	0.	-2163.6
607	15.064	3.511	5.e-002	-1.4266
608	13.383	3.5132	0.	-2452.4
609	13.947	3.5128	5.e-002	-1.619
610	12.237	3.5316	0.	-2754.6
611	12.82	3.5136	5.e-002	-1.4771
612	11.064	3.5511	0.	-3073.3
613	11.654	3.5497	5.e-002	-1.7392
614	9.865	3.5591	0.	-3405.5
615	10.474	3.5525	5.e-002	-3.7085
616	8.6257	3.5716	0.	-3775.4
617	9.256	3.5657	5.e-002	-6.0747
618	7.3897	3.5693	0.	-4212.9
619	7.9954	3.5775	5.e-002	-4.4017
620	6.2237	3.5048	0.	-5052.6
621	6.784	3.5611	5.e-002	-88.263
622	2.3551	1.8955	0.	-6437.9
623	2.8024	1.6948	5.e-002	-72.887
624	3.2912	1.3474	0.	-4714.
625	3.4044	4.26	5.e-002	-697.11
626	3.5922	4.38	0.	-5021.9
627	4.6212	0.91405	5.e-002	-126.31
628	4.2839	0.95703	0.	-2703.3
629	4.0375	2.8978	0.	-9021.1
630	4.1249	2.6685	5.e-002	-276.72
631	3.9525	2.3343	0.	-16228
632	5.1113	3.4194	0.	-6314.5
633	4.2548	3.2588	0.	-8845.5
634	4.5594	3.3904	5.e-002	-209.24
635	4.2531	3.6952	0.	-10864
636	5.6633	3.4484	5.e-002	-202.59
637	3.6945	2.8735	0.	-9884.1
638	3.4388	2.62	5.e-002	-358.83
639	3.6094	2.31	0.	-17386
640	1.9078	2.0963	5.e-002	-54.953
641	3.9501	3.1271	5.e-002	-387.06
642	3.8651	3.5636	0.	-16412
643	2.9007	3.8295	5.e-002	-106.43
644	2.4778	4.1942	0.1	-61.222
645	3.0094	4.2369	0.1	-271.16
646	3.0225	3.141	0.1	-97.58
647	3.1114	3.7042	0.1	-907.6
648	3.6945	2.8735	0.1	-600.17
649	4.2548	3.2588	0.1	-391.61
650	4.0375	2.8978	0.1	-2090.9
651	3.8651	3.5636	0.1	119.31
652	2.3551	1.8955	0.1	76.003
653	1.9524	2.6601	0.1	227.44
654	1.4283	2.2041	0.1	-342.43
655	1.8728	1.5684	0.1	248.25
656	3.2916	2.5363	0.1	-257.76
657	3.3805	3.0995	0.1	-789.1
658	3.6094	2.31	0.1	285.78
659	5.1113	3.4194	0.1	-231.13
660	6.2237	3.5048	0.1	7.6394
661	5.5441	3.8111	0.1	36.015
662	5.6621	2.9775	0.1	-117.18
663	4.6979	3.0134	0.1	-486.79
664	4.2531	3.6952	0.1	-909.02
665	4.4807	2.6524	0.1	-1646.5
666	3.9525	2.3343	0.1	-211.24
667	4.7689	1.0928	0.1	-326.52
668	4.7326	0.7034	0.1	-351.72
669	4.2839	0.95703	0.1	-814.84
670	3.2613	4.4522	0.1	-989.92
671	3.3633	3.9195	0.1	-1364.3
672	3.5922	4.38	0.1	-4122.9
673	2.7823	1.2606	0.1	-133.48
674	2.9734	2.0737	0.1	-7.6635
675	3.2912	1.3474	0.1	-580.54
676	7.3897	3.5693	0.1	23.859
677	6.7406	2.9859	0.1	99.483
678	6.7394	4.1414	0.1	-59.674
679	8.6257	3.5716	0.1	-9.9763
680	7.99	2.984	0.1	-23.352
681	8.0528	4.1724	0.1	8.8621
682	9.865	3.5591	0.1	1.0278e-002
683	9.2505	2.9724	0.1	-5.2078
684	9.3037	4.1623	0.1	4.6864
685	11.064	3.5511	0.1	-0.86943
686	10.469	2.9643	0.1	-1.2165
687	10.509	4.1524	0.1	-2.6198
688	12.237	3.5316	0.1	0.50931
689	11.652	2.9524	0.1	1.2485
690	11.675	4.1527	0.1	-0.22429
691	13.383	3.5132	0.1	-4.1959e-003
