Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	21.748	2.9888	0.	-5.0107e-005
593	21.749	2.387	5.e-002	-2.7638e-007
594	21.191	3.585	0.	-6.1713e-005
595	21.748	3.5906	5.e-002	-2.5705e-007
596	20.078	3.5684	0.	-8.5212e-005
597	20.634	3.5794	5.e-002	-1.9365e-007
598	18.962	3.5452	0.	-1.0983e-004
599	19.522	3.5574	5.e-002	-1.7186e-007
600	17.846	3.5267	0.	-1.3539e-004
601	18.401	3.533	5.e-002	-1.8077e-007
602	16.734	3.5169	0.	-1.6169e-004
603	17.291	3.5204	5.e-002	-1.7699e-007
604	15.621	3.5122	0.	-1.888e-004
605	16.178	3.5135	5.e-002	-1.7186e-007
606	14.506	3.5119	0.	-2.1666e-004
607	15.064	3.511	5.e-002	-1.8987e-007
608	13.383	3.5132	0.	-2.4529e-004
609	13.947	3.5128	5.e-002	-2.1547e-007
610	12.237	3.5316	0.	-2.7505e-004
611	12.82	3.5136	5.e-002	-1.9658e-007
612	11.064	3.5511	0.	-3.0614e-004
613	11.654	3.5497	5.e-002	-2.3147e-007
614	9.865	3.5591	0.	-3.3816e-004
615	10.474	3.5525	5.e-002	-4.9358e-007
616	8.6257	3.5716	0.	-3.7334e-004
617	9.256	3.5657	5.e-002	-8.0849e-007
618	7.3897	3.5693	0.	-4.1126e-004
619	7.9954	3.5775	5.e-002	-5.8583e-007
620	6.2237	3.5048	0.	-4.8879e-004
621	6.784	3.5611	5.e-002	-1.1747e-005
622	2.3551	1.8955	0.	-6.0773e-004
623	2.8024	1.6948	5.e-002	-9.7007e-006
624	3.2912	1.3474	0.	-4.9199e-004
625	3.4044	4.26	5.e-002	-9.2779e-005
626	3.5922	4.38	0.	-6.4562e-004
627	4.6212	0.91405	5.e-002	-1.6811e-005
628	4.2839	0.95703	0.	-2.9328e-004
629	4.0375	2.8978	0.	-9.7139e-004
630	4.1249	2.6685	5.e-002	-3.6829e-005
631	3.9525	2.3343	0.	-1.6116e-003
632	5.1113	3.4194	0.	-6.3295e-004
633	4.2548	3.2588	0.	-9.0017e-004
634	4.5594	3.3904	5.e-002	-2.7848e-005
635	4.2531	3.6952	0.	-1.0989e-003
636	5.6633	3.4484	5.e-002	-2.6963e-005
637	3.6945	2.8735	0.	-1.0137e-003
638	3.4388	2.62	5.e-002	-4.7758e-005
639	3.6094	2.31	0.	-1.6932e-003
640	1.9078	2.0963	5.e-002	-7.3137e-006
641	3.9501	3.1271	5.e-002	-5.1515e-005
642	3.8651	3.5636	0.	-1.6159e-003
643	2.9007	3.8295	5.e-002	-1.4165e-005
644	2.4778	4.1942	0.1	-2.1857e-004
645	3.0094	4.2369	0.1	-2.2526e-004
646	3.0225	3.141	0.1	-2.9721e-004
647	3.1114	3.7042	0.1	-3.3618e-004
648	3.6945	2.8735	0.1	-3.8163e-004
649	4.2548	3.2588	0.1	-3.2921e-004
650	4.0375	2.8978	0.1	-5.0752e-004
651	3.8651	3.5636	0.1	-5.5258e-004
652	2.3551	1.8955	0.1	-2.3899e-004
653	1.9524	2.6601	0.1	-2.3746e-004
654	1.4283	2.2041	0.1	-3.1271e-004
655	1.8728	1.5684	0.1	-2.1684e-004
656	3.2916	2.5363	0.1	-3.534e-004
657	3.3805	3.0995	0.1	-3.5528e-004
658	3.6094	2.31	0.1	-5.8268e-004
659	5.1113	3.4194	0.1	-2.3822e-004
660	6.2237	3.5048	0.1	-1.8265e-004
661	5.5441	3.8111	0.1	-1.8473e-004
662	5.6621	2.9775	0.1	-1.992e-004
663	4.6979	3.0134	0.1	-2.8006e-004
664	4.2531	3.6952	0.1	-4.6788e-004
665	4.4807	2.6524	0.1	-3.8655e-004
666	3.9525	2.3343	0.1	-5.7632e-004
667	4.7689	1.0928	0.1	-1.9093e-004
668	4.7326	0.7034	0.1	-1.4719e-004
669	4.2839	0.95703	0.1	-1.7496e-004
670	3.2613	4.4522	0.1	-3.578e-004
671	3.3633	3.9195	0.1	-4.3384e-004
672	3.5922	4.38	0.1	-5.7147e-004
673	2.7823	1.2606	0.1	-1.9649e-004
674	2.9734	2.0737	0.1	-2.9679e-004
675	3.2912	1.3474	0.1	-2.1267e-004
676	7.3897	3.5693	0.1	-1.4626e-004
677	6.7406	2.9859	0.1	-1.5139e-004
678	6.7394	4.1414	0.1	-1.5048e-004
679	8.6257	3.5716	0.1	-1.3047e-004
680	7.99	2.984	0.1	-1.3933e-004
681	8.0528	4.1724	0.1	-1.3626e-004
682	9.865	3.5591	0.1	-1.1509e-004
683	9.2505	2.9724	0.1	-1.2174e-004
684	9.3037	4.1623	0.1	-1.1959e-004
685	11.064	3.5511	0.1	-1.0301e-004
686	10.469	2.9643	0.1	-1.0904e-004
687	10.509	4.1524	0.1	-1.0825e-004
688	12.237	3.5316	0.1	-9.1499e-005
689	11.652	2.9524	0.1	-9.6886e-005
690	11.675	4.1527	0.1	-9.6703e-005
691	13.383	3.5132	0.1	-8.1109e-005
692	12.812	2.933	0.1	-8.6228e-005
693	12.828	4.1155	0.1	-8.6076e-005
694	14.506	3.5119	0.1	-7.1904e-005
695	13.947	2.9322	0.1	-7.6251e-005
696	13.953	4.0945	0.1	-7.6398e-005
697	15.621	3.5122	0.1	-6.3256e-005
698	15.063	2.9312	0.1	-6.7475e-005
699	15.068	4.0928	0.1	-6.7593e-005
700	16.734	3.5169	0.1	-5.4852e-005
701	16.18	2.9333	0.1	-5.8905e-005
702	16.18	4.094	0.1	-5.9007e-005
703	17.846	3.5267	0.1	-4.676e-005
704	17.292	2.9387	0.1	-5.0606e-005
705	17.291	4.1009	0.1	-5.0652e-005
706	18.962	3.5452	0.1	-3.9114e-005
707	18.405	2.948	0.1	-4.2708e-005
708	18.401	4.1173	0.1	-4.2692e-005
709	20.078	3.5684	0.1	-3.2256e-005
710	19.521	2.9637	0.1	-3.5366e-005
711	19.517	4.1494	0.1	-3.5167e-005
712	21.191	3.585	0.1	-2.6553e-005
713	20.634	2.9785	0.1	-2.8997e-005
714	20.631	4.1852	0.1	-2.8347e-005
715	21.748	2.9888	0.1	-2.3868e-005
716	21.75	4.1916	0.1	-2.2537e-005
717	22.308	3.5961	0.1	-2.2204e-005
718	21.192	2.3823	0.1	-2.6488e-005
719	22.308	2.3901	0.1	-2.215e-005
720	21.752	1.7878	0.1	-2.2448e-005
721	20.077	2.3738	0.1	-3.231e-005
722	20.635	1.7832	0.1	-2.8263e-005
723	18.964	2.3665	0.1	-3.9162e-005
724	19.52	1.7773	0.1	-3.5083e-005
725	17.851	2.3601	0.1	-4.6746e-005
726	18.409	1.7708	0.1	-4.2567e-005
727	16.737	2.3551	0.1	-5.4836e-005
728	17.294	1.7658	0.1	-5.062e-005
729	15.621	2.3522	0.1	-6.3284e-005
730	16.184	1.7627	0.1	-5.8984e-005
731	14.504	2.3515	0.1	-7.191e-005
732	15.062	1.7618	0.1	-6.7724e-005
733	13.376	2.3519	0.1	-8.1277e-005
734	13.951	1.7623	0.1	-7.6439e-005
735	12.227	2.3537	0.1	-9.1615e-005
736	12.81	1.7635	0.1	-8.6262e-005
737	11.057	2.3657	0.1	-1.0292e-004
738	11.664	1.7703	0.1	-9.6743e-005
739	9.8547	2.3776	0.1	-1.1569e-004
740	10.495	1.7857	0.1	-1.0823e-004
741	8.6148	2.3848	0.1	-1.3062e-004
742	9.2854	1.7918	0.1	-1.2022e-004
743	7.3409	2.4006	0.1	-1.4615e-004
744	8.0394	1.803	0.1	-1.3611e-004
745	6.6937	1.8208	0.1	-1.4979e-004
746	6.1791	2.4586	0.1	-1.7288e-004
747	6.2559	4.9909	0.1	-1.4994e-004
748	5.3128	5.368	0.1	-1.424e-004
749	5.4188	4.9829	0.1	-1.717e-004
750	5.9959	5.63	0.1	-1.5298e-004
751	7.4024	4.7445	0.1	-1.3944e-004
752	6.0599	4.4477	0.1	-1.5186e-004
753	6.9918	5.3608	0.1	-1.4208e-004
754	8.7308	4.7631	0.1	-1.2538e-004
755	8.2565	5.3837	0.1	-1.2956e-004
756	9.9475	4.7556	0.1	-1.1274e-004
757	9.4342	5.3794	0.1	-1.1685e-004
758	11.12	4.754	0.1	-1.0195e-004
759	10.587	5.3762	0.1	-1.0645e-004
760	12.266	4.7365	0.1	-9.1282e-005
761	11.72	5.3778	0.1	-9.5978e-005
762	13.398	4.6968	0.1	-8.1123e-005
763	12.848	5.3587	0.1	-8.6082e-005
764	14.515	4.6753	0.1	-7.2219e-005
765	13.966	5.3381	0.1	-7.6853e-005
766	15.626	4.6745	0.1	-6.3494e-005
767	15.079	5.3373	0.1	-6.7844e-005
768	16.736	4.6779	0.1	-5.4972e-005
769	16.191	5.3372	0.1	-5.8926e-005
770	17.845	4.6915	0.1	-4.6767e-005
771	17.303	5.3407	0.1	-5.0305e-005
772	18.956	4.7214	0.1	-3.8948e-005
773	18.415	5.3507	0.1	-4.1992e-005
774	20.071	4.7662	0.1	-3.148e-005
775	19.528	5.3707	0.1	-3.4023e-005
776	21.191	4.7919	0.1	-2.4558e-005
777	20.643	5.3955	0.1	-2.6226e-005
778	22.315	4.7947	0.1	-1.8798e-005
779	21.763	5.3963	0.1	-1.8808e-005
780	22.873	4.1992	0.1	-1.8282e-005
781	22.881	5.3984	0.1	-1.2215e-005
782	23.438	4.7984	0.1	-1.5351e-005
783	22.868	2.9974	0.1	-2.0368e-005
784	23.435	3.6008	0.1	-1.9435e-005
785	22.873	1.7941	0.1	-1.8235e-005
786	23.434	2.3965	0.1	-1.943e-005
787	22.317	1.1918	0.1	-1.8713e-005
788	23.44	1.1975	0.1	-1.5285e-005
789	22.882	0.59752	0.1	-1.2164e-005
790	21.195	1.1887	0.1	-2.4448e-005
791	21.763	0.5943	0.1	-1.8812e-005
792	20.078	1.1867	0.1	-3.1265e-005
793	20.647	0.5944	0.1	-2.617e-005
794	18.966	1.1816	0.1	-3.8705e-005
795	19.532	0.59232	0.1	-3.3862e-005
796	17.853	1.1765	0.1	-4.6643e-005
797	18.42	0.58926	0.1	-4.1896e-005
798	16.741	1.1734	0.1	-5.4953e-005
799	17.305	0.58724	0.1	-5.0281e-005
800	15.625	1.1723	0.1	-6.3593e-005
801	16.194	0.5862	0.1	-5.8924e-005
802	14.509	1.1727	0.1	-7.242e-005
803	15.076	0.58612	0.1	-6.7875e-005
804	13.385	1.1739	0.1	-8.1397e-005
805	13.964	0.58656	0.1	-7.6947e-005
806	12.248	1.18	0.1	-9.141e-005
807	12.838	0.58735	0.1	-8.6316e-005
808	11.103	1.1903	0.1	-1.0206e-004
809	11.712	0.5927	0.1	-9.6108e-005
810	9.9258	1.1999	0.1	-1.1275e-004
811	10.578	0.59763	0.1	-1.0652e-004
812	8.7099	1.2101	0.1	-1.2573e-004
813	9.4214	0.60232	0.1	-1.1681e-004
814	7.3922	1.2232	0.1	-1.3908e-004
815	8.2485	0.60773	0.1	-1.2926e-004
816	6.2487	0.9773	0.1	-1.4412e-004
817	6.0525	1.5147	0.1	-1.5735e-004
818	6.9896	0.61545	0.1	-1.4542e-004
819	1.4992	3.3628	0.1	-2.984e-004
820	2.0259	3.8914	0.1	-2.136e-004
821	2.5707	2.8383	0.1	-2.9375e-004
822	0.97505	2.9067	0.1	-3.7361e-004
823	1.0142	4.1167	0.1	-3.5449e-004
824	0.5007	3.5508	0.1	-1.8707e-004
825	0.93412	1.7309	0.1	-3.5139e-004
826	0.47435	2.3559	0.1	-1.8701e-004
827	4.704	5.2787	0.1	-1.502e-004
828	4.3776	5.488	0.1	-7.6591e-005
829	4.9347	5.738	0.1	-1.2226e-004
830	5.3618	0.99763	0.1	-1.8311e-004
831	5.3256	0.60822	0.1	-1.4307e-004
832	5.9909	0.36185	0.1	-1.4267e-004
833	1.5409	4.6453	0.1	-2.6964e-004
834	2.4549	4.883	0.1	-1.746e-004
835	1.9724	5.2794	0.1	-1.7885e-004
836	1.3786	1.0952	0.1	-2.5546e-004
837	2.2999	0.93346	0.1	-1.6608e-004
838	1.8638	0.52024	0.1	-1.7368e-004
839	4.8101	4.8936	0.1	-1.8507e-004
840	5.2228	4.4397	0.1	-1.8208e-004
841	4.4837	4.6029	0.1	-2.5328e-004
842	5.1657	1.535	0.1	-1.8799e-004
843	4.4317	1.3858	0.1	-2.7595e-004
844	0.45977	1.175	0.1	-1.6491e-004
845	0.93227	0.57497	0.1	-2.8474e-004
846	0.51347	4.7659	0.1	-1.6757e-004
847	0.98597	5.3659	0.1	-2.8436e-004
848	5.2486	2.5714	0.1	-2.4136e-004
849	4.3915	2.3182	0.1	-3.8347e-004
850	4.2731	5.0407	0.1	-2.0774e-004
851	2.9865	4.9257	0.1	-1.9253e-004
852	3.3175	5.3536	0.1	-1.2518e-004
853	2.845	5.6036	0.1	-1.4795e-004
854	3.4491	4.8222	0.1	-1.9505e-004
855	4.3954	0.49637	0.1	-7.5074e-005
856	4.9524	0.24637	0.1	-1.3175e-004
857	3.2711	0.66322	0.1	-1.1611e-004
858	2.7986	0.41322	0.1	-1.5973e-004
859	3.4622	1.9763	0.1	-3.4789e-004
860	4.6858	4.0869	0.1	-4.1457e-004
861	3.5511	3.7895	0.1	-5.7842e-004
862	5.5379	2.1525	0.1	-1.7726e-004
863	4.6807	1.8992	0.1	-3.7756e-004
864	3.9467	4.25	0.	-9.5125e-004
865	3.8633	4.	0.	-1.6647e-003
866	3.9467	4.	5.e-002	-3.651e-005
867	3.9467	4.75	0.	-3.9852e-004
868	3.9467	4.5	5.e-002	-2.2527e-005
869	3.9467	5.25	0.	-2.304e-004
870	3.9467	5.	5.e-002	-8.3603e-005
871	3.9467	5.75	0.	-5.9995e-005
872	3.9467	5.5	5.e-002	-2.6123e-005
873	3.78	4.25	0.	-1.122e-003
874	3.78	4.	5.e-002	-9.8877e-005
875	3.78	5.25	0.	-2.9748e-004
876	3.78	5.75	0.	-1.0248e-004
877	3.78	5.5	5.e-002	-9.961e-006
878	3.78	4.75	0.	-4.7541e-004
879	3.78	5.	5.e-002	-3.1506e-005
880	3.78	4.5	5.e-002	-1.8485e-004
881	3.9467	1.75	0.	-8.4726e-004
882	3.8633	2.	0.	-1.7009e-003
883	3.9467	2.	5.e-002	-1.6605e-005
884	3.9467	1.25	0.	-3.4529e-004
885	3.9467	1.5	5.e-002	-3.1118e-005
886	3.9467	0.75	0.	-1.9879e-004
887	3.9467	1.	5.e-002	-6.837e-005
888	3.9467	0.25	0.	-4.7045e-005
889	3.9467	0.5	5.e-002	-1.6571e-005
890	3.78	1.75	0.	-1.522e-003
891	3.78	2.	5.e-002	-1.3796e-004
892	3.78	0.75	0.	-3.4529e-004
893	3.78	0.25	0.	-1.0205e-004
894	3.78	0.5	5.e-002	-1.0544e-005
895	3.78	1.25	0.	-6.6146e-004
896	3.78	1.	5.e-002	-2.97e-005
897	3.78	1.5	5.e-002	-9.8245e-005
898	4.5037	6.	0.	-1.9274e-004
899	3.9467	6.	5.e-002	-3.6961e-006
900	5.6178	6.	0.	-3.7224e-004
901	5.0607	6.	5.e-002	-6.7536e-006
902	6.7319	6.	0.	-4.1325e-004
903	6.1748	6.	5.e-002	-7.4657e-006
904	7.8459	6.	0.	-3.8781e-004
905	7.2889	6.	5.e-002	-8.6921e-006
906	8.96	6.	0.	-3.6701e-004
907	8.403	6.	5.e-002	-7.6003e-007
908	10.074	6.	0.	-3.3745e-004
909	9.517	6.	5.e-002	-1.3726e-006
910	11.188	6.	0.	-3.0632e-004
911	10.631	6.	5.e-002	-2.0817e-006
912	12.302	6.	0.	-2.7569e-004
913	11.745	6.	5.e-002	-2.22e-006
914	13.416	6.	0.	-2.4592e-004
915	12.859	6.	5.e-002	-2.0849e-006
916	14.53	6.	0.	-2.1704e-004
917	13.973	6.	5.e-002	-1.97e-006
918	15.644	6.	0.	-1.8894e-004
919	15.087	6.	5.e-002	-1.9506e-006
920	16.759	6.	0.	-1.6157e-004
921	16.201	6.	5.e-002	-1.9235e-006
922	17.873	6.	0.	-1.3492e-004
923	17.316	6.	5.e-002	-1.8506e-006
924	18.987	6.	0.	-1.0893e-004
925	18.43	6.	5.e-002	-1.7799e-006
926	20.101	6.	0.	-8.3563e-005
927	19.544	6.	5.e-002	-1.7683e-006
928	21.215	6.	0.	-5.8715e-005
929	20.658	6.	5.e-002	-1.7328e-006
930	22.329	6.	0.	-3.4183e-005
931	21.772	6.	5.e-002	-1.4153e-006
932	23.443	6.	0.	-1.1489e-005
933	22.886	6.	5.e-002	-1.0401e-006
934	24.	5.4	0.	-3.0444e-006
935	24.	6.	5.e-002	-5.3932e-007
936	24.	4.2	0.	-5.8668e-006
937	24.	4.8	5.e-002	-4.427e-007
938	24.	3.	0.	-6.4841e-006
939	24.	3.6	5.e-002	-4.0206e-007
940	24.	1.8	0.	-5.8343e-006
941	24.	2.4	5.e-002	-3.9576e-007
942	24.	0.6	0.	-3.0419e-006
943	24.	1.2	5.e-002	-4.3802e-007
944	0.	1.8	0.	-5.0739e-004
945	0.	0.6	0.	-3.2844e-004
946	0.	1.2	5.e-002	-1.6597e-005
947	0.	3.	0.	-5.1605e-004
948	0.	2.4	5.e-002	-1.7904e-005
949	0.	4.2	0.	-5.1351e-004
950	0.	3.6	5.e-002	-1.0672e-005
951	0.	5.4	0.	-3.2909e-004
952	0.	4.8	5.e-002	-1.4974e-005
953	23.443	0.	0.	-1.1502e-005
954	24.	0.	5.e-002	-5.4464e-007
955	4.5037	0.	0.	-1.9772e-004
956	3.9467	0.	5.e-002	-1.0925e-005
957	22.329	0.	0.	-3.4163e-005
958	22.886	0.	5.e-002	-1.0488e-006
959	21.215	0.	0.	-5.8625e-005
960	21.772	0.	5.e-002	-1.4184e-006
961	20.101	0.	0.	-8.3417e-005
962	20.658	0.	5.e-002	-1.6771e-006
963	18.987	0.	0.	-1.0878e-004
964	19.544	0.	5.e-002	-1.8215e-006
965	17.873	0.	0.	-1.3477e-004
966	18.43	0.	5.e-002	-1.943e-006
967	16.759	0.	0.	-1.6146e-004
968	17.316	0.	5.e-002	-2.0356e-006
969	15.644	0.	0.	-1.8885e-004
970	16.201	0.	5.e-002	-2.1045e-006
971	14.53	0.	0.	-2.1701e-004
972	15.087	0.	5.e-002	-2.1571e-006
973	13.416	0.	0.	-2.46e-004
974	13.973	0.	5.e-002	-2.1847e-006
975	12.302	0.	0.	-2.7582e-004
976	12.859	0.	5.e-002	-2.2249e-006
977	11.188	0.	0.	-3.0643e-004
978	11.745	0.	5.e-002	-2.2456e-006
979	10.074	0.	0.	-3.3744e-004
980	10.631	0.	5.e-002	-2.1658e-006
981	8.96	0.	0.	-3.6583e-004
982	9.517	0.	5.e-002	-9.8243e-007
983	7.8459	0.	0.	-3.9066e-004
984	8.403	0.	5.e-002	-9.0939e-007
985	6.7319	0.	0.	-4.1236e-004
986	7.2889	0.	5.e-002	-9.3796e-006
987	5.6178	0.	0.	-3.6979e-004
988	6.1748	0.	5.e-002	-7.2092e-006
989	5.0607	0.	5.e-002	-4.8097e-006
990	0.4725	0.	0.	-3.9631e-004
991	0.	0.	5.e-002	-5.21e-005
992	3.3075	0.	0.	-1.8988e-004
993	3.78	0.	5.e-002	-1.369e-005
994	2.3625	0.	0.	-4.6051e-004
995	2.835	0.	5.e-002	-9.9492e-006
996	1.4175	0.	0.	-5.8999e-004
997	1.89	0.	5.e-002	-1.4369e-005
998	0.945	0.	5.e-002	-7.0662e-006
999	0.4725	6.	0.	-4.0135e-004
1000	0.	6.	5.e-002	-4.9691e-005
1001	3.3075	6.	0.	-1.8718e-004
1002	3.78	6.	5.e-002	-2.3273e-005
1003	1.4175	6.	0.	-5.9132e-004
1004	0.945	6.	5.e-002	-7.9061e-006
1005	2.3625	6.	0.	-4.4987e-004
1006	1.89	6.	5.e-002	-1.219e-005
1007	2.835	6.	5.e-002	-1.3098e-005
1008	3.9467	4.25	0.1	-5.4886e-004
1009	3.8633	4.	0.1	-5.7669e-004
1010	3.9467	4.75	0.1	-3.9171e-004
1011	3.9467	5.25	0.1	-2.0315e-004
1012	3.9467	5.75	0.1	-3.0209e-005
1013	3.78	5.25	0.1	-1.9909e-004
1014	3.78	5.75	0.1	-6.6966e-005
1015	3.78	4.75	0.1	-5.4564e-004
1016	3.78	4.25	0.1	-5.8776e-004
1017	3.9467	1.75	0.1	-5.6234e-004
1018	3.8633	2.	0.1	-5.8331e-004
1019	3.9467	1.25	0.1	-3.7622e-004
1020	3.9467	0.75	0.1	-1.5786e-004
1021	3.9467	0.25	0.1	-2.8064e-005
1022	3.78	0.75	0.1	-2.567e-004
1023	3.78	0.25	0.1	-6.6161e-005
1024	3.78	1.25	0.1	-5.3329e-004
1025	3.78	1.75	0.1	-5.7118e-004
1026	4.5037	6.	0.1	-6.9643e-005
1027	5.6178	6.	0.1	-1.2415e-004
1028	6.7319	6.	0.1	-1.4077e-004
1029	7.8459	6.	0.1	-1.3213e-004
1030	8.96	6.	0.1	-1.2482e-004
1031	10.074	6.	0.1	-1.1239e-004
1032	11.188	6.	0.1	-1.0221e-004
1033	12.302	6.	0.1	-9.1747e-005
1034	13.416	6.	0.1	-8.196e-005
1035	14.53	6.	0.1	-7.2546e-005
1036	15.644	6.	0.1	-6.3351e-005
1037	16.759	6.	0.1	-5.4341e-005
1038	17.873	6.	0.1	-4.5617e-005
1039	18.987	6.	0.1	-3.7158e-005
1040	20.101	6.	0.1	-2.8879e-005
1041	21.215	6.	0.1	-2.0646e-005
1042	22.329	6.	0.1	-1.2512e-005
1043	23.443	6.	0.1	-5.1361e-006
1044	24.	5.4	0.1	-7.6959e-006
1045	24.	4.2	0.1	-1.6461e-005
1046	24.	3.	0.1	-1.8443e-005
1047	24.	1.8	0.1	-1.6439e-005
1048	24.	0.6	0.1	-7.6888e-006
1049	0.	1.8	0.1	-6.915e-006
1050	0.	0.6	0.1	-5.1537e-006
1051	0.	3.	0.1	-3.358e-006
1052	0.	4.2	0.1	-5.2499e-007
1053	0.	5.4	0.1	-4.8287e-006
1054	23.443	0.	0.1	-5.1403e-006
1055	22.329	0.	0.1	-1.2547e-005
1056	21.215	0.	0.1	-2.0687e-005
1057	20.101	0.	0.1	-2.8855e-005
1058	18.987	0.	0.1	-3.7112e-005
1059	17.873	0.	0.1	-4.558e-005
1060	16.759	0.	0.1	-5.4288e-005
1061	15.644	0.	0.1	-6.3236e-005
1062	14.53	0.	0.1	-7.2429e-005
1063	13.416	0.	0.1	-8.1911e-005
1064	12.302	0.	0.1	-9.168e-005
1065	11.188	0.	0.1	-1.0213e-004
1066	10.074	0.	0.1	-1.1278e-004
1067	8.96	0.	0.1	-1.2413e-004
1068	7.8459	0.	0.1	-1.3549e-004
1069	6.7319	0.	0.1	-1.4375e-004
1070	5.6178	0.	0.1	-1.2353e-004
1071	4.5037	0.	0.1	-7.214e-005
1072	3.3075	0.	0.1	-6.9567e-005
1073	2.3625	0.	0.1	-1.744e-004
1074	1.4175	0.	0.1	-2.0295e-004
1075	0.4725	0.	0.1	-1.2177e-004
1076	0.4725	6.	0.1	-1.2202e-004
1077	1.4175	6.	0.1	-1.997e-004
1078	2.3625	6.	0.1	-1.5539e-004
1079	3.3075	6.	0.1	-6.9189e-005
