Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
317	5.32	0.5	0.	613.7
318	5.32	2.	0.	3246.4
319	5.4867	0.5	0.	313.78
320	5.4867	1.	0.	1038.3
321	5.4867	1.5	0.	1577.1
322	5.4867	2.	0.	2415.2
323	5.32	4.5	0.	1675.4
324	5.32	5.	0.	1216.2
325	5.32	5.5	0.	387.56
326	5.32	4.	0.	2661.7
327	5.4867	5.5	0.	288.41
328	5.4867	5.	0.	1030.8
329	5.4867	4.5	0.	1423.3
330	5.4867	4.	0.	2934.3
331	6.6193	2.791	0.	1181.5
332	5.7431	2.9806	0.	1619.1
333	6.2471	3.3336	0.	1238.6
334	6.0507	2.8813	5.e-002	67.642
335	5.7687	2.4406	0.	1855.6
336	7.3005	3.2391	0.	917.64
337	7.7531	2.6	0.	839.29
338	7.035	2.2845	0.	950.35
339	7.1879	2.7006	5.e-002	48.698
340	5.05	3.1877	0.	1679.7
341	5.4356	3.0799	5.e-002	20.74
342	5.3778	2.5399	0.	2539.5
343	5.4611	3.5399	0.	2371.4
344	6.4411	4.2016	0.	1024.1
345	6.9257	4.8015	0.	778.72
346	6.3102	4.819	0.	717.89
347	6.4387	4.6174	5.e-002	128.21
348	5.9627	4.5587	0.	1045.3
349	3.7124	0.7666	0.	1018.5
350	4.2928	0.92459	0.	913.32
351	4.2327	0.63784	5.e-002	50.998
352	4.2443	0.31892	0.	820.15
353	4.7763	0.56892	0.	709.84
354	6.8373	0.6626	0.	668.
355	6.25	0.76153	0.	649.08
356	6.3584	0.56704	5.e-002	60.302
357	6.4671	0.28352	0.	603.08
358	5.9226	0.53352	0.	474.82
359	3.9817	5.0511	0.	1125.4
360	4.5489	4.9463	0.	981.35
361	4.1897	4.5187	0.	1224.8
362	4.4049	4.7849	5.e-002	177.89
363	4.8625	4.6425	0.	1288.1
364	6.8992	5.2268	0.	648.23
365	6.2838	5.2443	0.	608.58
366	6.3858	5.4681	5.e-002	74.013
367	6.4807	5.734	0.	563.92
368	5.9362	5.484	0.	451.16
369	6.9283	3.7817	0.	983.2
370	6.4435	3.7858	5.e-002	25.925
371	5.9651	3.8929	0.	2043.4
372	7.4129	4.3815	0.	757.84
373	7.9173	3.733	0.	769.46
374	7.413	3.7775	5.e-002	38.743
375	4.4454	1.5112	0.	1093.5
376	4.5761	2.169	0.	1345.7
377	4.2057	1.919	0.	1175.7
378	4.5381	1.811	5.e-002	56.971
379	4.929	1.6555	0.	1567.8
380	4.0116	5.418	0.	926.02
381	4.5788	5.3132	0.	812.17
382	4.4647	5.5187	5.e-002	68.623
383	4.3603	5.7594	0.	794.6
384	4.8923	5.5094	0.	607.35
385	2.6937	1.0232	0.	1220.1
386	3.3137	1.2679	0.	1230.6
387	3.192	0.89535	5.e-002	14.391
388	3.192	0.44768	0.	1185.5
389	3.1393	5.0622	0.	1108.4
390	3.5586	5.3172	5.e-002	31.762
391	3.3753	5.6586	0.	1091.2
392	2.0159	4.7943	0.	1301.5
393	2.6946	4.2489	0.	1185.4
394	3.3472	4.5298	0.	1207.1
395	2.7201	4.8071	5.e-002	31.481
396	2.424	5.4035	0.	1321.1
397	1.3295	4.206	0.	1449.5
398	1.3118	4.7814	5.e-002	33.866
399	1.1879	5.3907	0.	1407.5
400	0.6559	4.7907	0.	1189.1
401	1.6681	1.198	0.	1339.2
402	1.2004	1.8482	0.	1453.3
403	1.1409	1.245	5.e-002	28.679
404	1.1024	0.62248	0.	1405.2
405	0.57043	1.2225	0.	1196.5
406	2.3746	1.7839	0.	1205.2
407	2.1953	1.151	5.e-002	29.035
408	2.1617	0.5755	0.	1329.5
409	7.7358	1.0267	0.	695.89
410	6.8574	1.0488	0.	846.77
411	7.3161	0.75816	5.e-002	19.637
412	7.4904	0.37908	0.	685.54
413	8.8564	1.2656	0.	656.56
414	8.2369	1.8973	0.	698.7
415	7.5188	1.5818	0.	809.15
416	8.1555	1.2952	5.e-002	18.92
417	8.4546	0.64762	0.	694.21
418	10.167	1.2249	0.	559.95
419	9.5376	1.8242	0.	607.03
420	9.5573	1.236	5.e-002	6.0501
421	9.7	0.61801	0.	600.7
422	11.355	1.2046	0.	469.26
423	10.753	1.8005	0.	509.39
424	10.777	1.2137	5.e-002	5.2875
425	10.854	0.60687	0.	509.61
426	12.499	1.1841	0.	392.12
427	11.921	1.7822	0.	428.53
428	11.933	1.1955	5.e-002	6.0586
429	11.977	0.59773	0.	428.51
430	13.62	1.1707	0.	321.98
431	13.057	1.7628	0.	354.44
432	13.064	1.1727	5.e-002	5.2914
433	13.087	0.58636	0.	355.1
434	14.721	1.1676	0.	259.5
435	14.172	1.7564	0.	288.37
436	14.177	1.1687	5.e-002	4.9654
437	14.188	0.58434	0.	288.84
438	15.812	1.1668	0.	204.29
439	15.262	1.7545	0.	229.8
440	15.264	1.1666	5.e-002	4.3683
441	15.276	0.58329	0.	229.96
442	16.901	1.1681	0.	156.02
443	16.357	1.7555	0.	178.26
444	16.359	1.1671	5.e-002	3.7933
445	16.368	0.58356	0.	178.11
446	17.987	1.1716	0.	114.56
447	17.442	1.7591	0.	133.49
448	17.443	1.1691	5.e-002	3.2778
449	17.455	0.58454	0.	133.11
450	19.074	1.1777	0.	79.935
451	18.53	1.765	0.	95.554
452	18.531	1.1742	5.e-002	2.7369
453	18.543	0.5871	0.	94.979
454	20.161	1.184	0.	52.135
455	19.616	1.773	0.	64.495
456	19.617	1.1813	5.e-002	2.2241
457	19.63	0.59063	0.	63.684
458	21.254	1.1868	0.	31.141
459	20.705	1.78	0.	40.36
460	20.705	1.1867	5.e-002	1.6735
461	20.719	0.59336	0.	39.22
462	22.352	1.1911	0.	17.062
463	21.799	1.7858	0.	23.282
464	21.803	1.1869	5.e-002	1.1566
465	21.813	0.59346	0.	21.438
466	22.895	1.7941	0.	13.507
467	22.902	1.1952	5.e-002	0.75579
468	22.906	0.59761	0.	10.553
469	23.451	1.1976	0.	9.9792
470	1.3036	3.041	0.	1481.8
471	2.0082	3.6606	0.	1323.4
472	1.3473	3.6305	5.e-002	23.109
473	0.67365	3.6153	0.	1244.1
474	1.9069	2.4341	0.	1312.7
475	1.2599	2.4515	5.e-002	15.733
476	0.62993	2.4257	0.	1243.8
477	22.889	2.9981	0.	15.311
478	22.342	2.3888	0.	19.877
479	22.887	2.3929	5.e-002	0.72666
480	23.444	2.3964	0.	13.784
481	22.895	4.1998	0.	13.533
482	22.342	3.5962	0.	19.907
483	22.891	3.6034	5.e-002	0.73406
484	23.445	3.6017	0.	13.786
485	22.349	4.7937	0.	17.14
486	22.898	4.7962	5.e-002	0.77687
487	23.449	4.7981	0.	10.018
488	22.905	5.3981	0.	10.583
489	21.248	4.7897	0.	31.246
490	21.796	4.1901	0.	23.341
491	21.799	4.7912	5.e-002	1.1924
492	21.811	5.3956	0.	21.444
493	20.152	4.7581	0.	52.414
494	20.701	4.1816	0.	40.488
495	20.697	4.7883	5.e-002	1.7338
496	20.715	5.3941	0.	39.471
497	19.062	4.7047	0.	80.37
498	19.612	4.1382	0.	64.749
499	19.606	4.7279	5.e-002	2.3101
500	19.625	5.364	0.	64.002
501	17.977	4.6701	0.	115.
502	18.519	4.1007	0.	95.913
503	18.518	4.6814	5.e-002	2.8529
504	18.536	5.3407	0.	95.244
505	16.894	4.6551	0.	156.33
506	17.437	4.082	0.	133.81
507	17.436	4.6588	5.e-002	3.345
508	17.451	5.3294	0.	133.34
509	15.81	4.6513	0.	204.44
510	16.351	4.074	0.	178.43
511	16.352	4.6513	5.e-002	3.8155
512	16.365	5.3257	0.	178.3
513	14.724	4.6522	0.	259.32
514	15.265	4.0727	0.	229.95
515	15.268	4.6513	5.e-002	4.3872
516	15.278	5.3257	0.	230.06
517	13.629	4.6921	0.	321.15
518	14.167	4.0806	0.	288.31
519	14.179	4.6531	5.e-002	5.0064
520	14.189	5.3265	0.	288.41
521	12.52	4.744	0.	390.53
522	13.063	4.1294	0.	353.8
523	13.078	4.7311	5.e-002	5.2823
524	13.094	5.3655	0.	354.43
525	11.387	4.7623	0.	467.24
526	11.942	4.1499	0.	426.99
527	11.962	4.7569	5.e-002	5.7102
528	11.991	5.3784	0.	427.66
529	10.256	4.7806	0.	549.41
530	10.785	4.17	0.	507.61
531	10.812	4.7677	5.e-002	6.2256
532	10.872	5.3838	0.	507.38
533	9.1481	4.8196	0.	635.86
534	9.6502	4.1978	0.	593.64
535	9.6989	4.7936	5.e-002	9.2339
536	9.7708	5.3968	0.	588.53
537	8.0049	4.9156	0.	674.76
538	8.5093	4.2671	0.	683.77
539	8.5972	4.8456	5.e-002	7.1559
540	8.6755	5.4228	0.	675.52
541	7.4127	4.9856	5.e-002	24.664
542	7.5387	5.4928	0.	670.87
543	2.6115	3.0537	0.	1161.6
544	3.179	3.6038	0.	1230.1
545	2.6691	3.6908	5.e-002	31.089
546	2.9946	2.0286	0.	1215.1
547	3.1543	2.5667	0.	1247.6
548	2.5539	2.4167	5.e-002	53.733
549	21.794	2.9868	0.	24.572
550	21.248	3.5819	0.	33.056
551	21.792	3.5889	5.e-002	1.131
552	8.9182	2.456	0.	649.26
553	8.3699	3.094	0.	691.77
554	8.3184	2.4994	5.e-002	19.856
555	10.123	2.3999	0.	556.45
556	9.5597	3.0072	0.	599.5
557	9.5179	2.4125	5.e-002	4.718
558	11.318	2.3781	0.	468.99
559	10.743	2.9799	0.	508.8
560	10.728	2.3873	5.e-002	6.3258
561	12.479	2.3608	0.	391.27
562	11.915	2.9559	0.	427.56
563	11.908	2.3689	5.e-002	6.5797
564	13.609	2.3485	0.	321.36
565	13.049	2.9403	0.	354.02
566	13.05	2.3528	5.e-002	5.3569
567	14.714	2.3433	0.	259.27
568	14.161	2.9261	0.	288.38
569	14.168	2.3442	5.e-002	4.9427
570	15.808	2.3432	0.	204.41
571	15.261	2.9183	0.	229.9
572	15.26	2.3424	5.e-002	4.3751
573	16.898	2.3465	0.	156.39
574	16.353	2.9203	0.	178.48
575	16.355	2.3439	5.e-002	3.8302
576	17.985	2.3524	0.	115.15
577	17.439	2.9271	0.	133.86
578	17.441	2.3491	5.e-002	3.32
579	19.073	2.3602	0.	80.777
580	18.525	2.9379	0.	96.056
581	18.529	2.3558	5.e-002	2.7807
582	20.16	2.369	0.	53.343
583	19.617	2.9566	0.	65.082
584	19.616	2.3647	5.e-002	2.241
585	21.25	2.379	0.	32.984
586	20.704	2.9741	0.	41.189
587	20.704	2.3732	5.e-002	1.6619
588	21.796	2.3847	5.e-002	1.1506
589	20.161	3.5617	0.	53.415
590	20.704	3.5749	5.e-002	1.6178
591	19.069	3.5342	0.	80.926
592	19.617	3.5485	5.e-002	2.1799
593	17.979	3.5126	0.	115.36
594	18.521	3.52	5.e-002	2.8183
595	16.894	3.501	0.	156.53
596	17.437	3.5052	5.e-002	3.3706
597	15.806	3.4954	0.	204.54
598	16.35	3.4967	5.e-002	3.8902
599	14.708	3.5011	0.	259.54
600	15.262	3.4941	5.e-002	4.5073
601	13.601	3.5179	0.	321.52
602	14.155	3.508	5.e-002	5.0782
603	12.485	3.5353	0.	390.71
604	13.047	3.5277	5.e-002	5.3388
605	11.34	3.5577	0.	467.68
606	11.922	3.5429	5.e-002	5.9512
607	10.18	3.5872	0.	552.08
608	10.758	3.5724	5.e-002	6.8694
609	9.0114	3.6453	0.	641.96
610	9.6014	3.6019	5.e-002	8.3572
611	8.4215	3.6886	5.e-002	4.0888
612	6.1818	5.0206	5.e-002	11.269
613	5.8342	5.0103	0.	753.68
614	3.8941	1.4259	0.	1108.4
615	4.3528	1.2113	5.e-002	35.321
616	4.8364	1.1057	0.	957.51
617	4.6393	2.9113	0.	1461.7
618	4.1845	2.6219	0.	1386.8
619	4.6142	2.527	5.e-002	21.056
620	4.9671	2.2635	0.	2350.1
621	4.6929	5.1078	5.e-002	13.629
622	5.0064	5.0539	0.	928.05
623	3.8317	3.8847	0.	1248.9
624	3.9744	4.2526	5.e-002	68.385
625	4.6472	4.1263	0.	1906.6
626	6.2701	1.1477	0.	792.53
627	6.1416	0.95602	5.e-002	6.8749
628	5.8141	0.97801	0.	778.6
629	6.6403	1.6039	0.	964.18
630	6.3986	1.3394	5.e-002	147.84
631	5.9426	1.4197	0.	1142.5
632	6.8821	1.8684	5.e-002	60.826
633	6.1844	1.9342	0.	1651.1
634	4.1767	3.4062	0.	1398.
635	4.6644	3.2956	5.e-002	67.309
636	4.9922	3.6478	0.	2045.1
637	3.7219	3.1168	0.	1317.1
638	3.6889	3.5168	5.e-002	42.623
639	3.6544	1.8338	0.	1214.5
640	3.4354	1.6404	5.e-002	89.335
641	3.8141	2.3719	0.	1239.6
642	3.8734	2.0271	5.e-002	34.349
643	3.7548	2.7167	5.e-002	99.832
644	3.8141	2.3719	0.1	1239.6
645	3.7219	3.1168	0.1	1317.1
646	4.1845	2.6219	0.1	1386.8
647	3.1543	2.5667	0.1	1247.6
648	3.6544	1.8338	0.1	1214.5
649	4.2057	1.919	0.1	1175.7
650	3.8941	1.4259	0.1	1108.4
651	2.9946	2.0286	0.1	1215.1
652	3.3137	1.2679	0.1	1230.6
653	4.1767	3.4062	0.1	1398.
654	3.8317	3.8847	0.1	1248.9
655	3.179	3.6038	0.1	1230.1
656	4.6393	2.9113	0.1	1461.7
657	5.05	3.1877	0.1	1679.7
658	4.9922	3.6478	0.1	2045.1
659	6.6403	1.6039	0.1	964.18
660	7.5188	1.5818	0.1	809.15
661	7.035	2.2845	0.1	950.35
662	6.1844	1.9342	0.1	1651.1
663	6.2701	1.1477	0.1	792.53
664	6.8574	1.0488	0.1	846.77
665	5.9426	1.4197	0.1	1142.5
666	6.25	0.76153	0.1	649.08
667	5.8141	0.97801	0.1	778.6
668	3.3472	4.5298	0.1	1207.1
669	4.1897	4.5187	0.1	1224.8
670	4.6472	4.1263	0.1	1906.6
671	4.5788	5.3132	0.1	812.17
672	4.5489	4.9463	0.1	981.35
673	5.0064	5.0539	0.1	928.05
674	4.5761	2.169	0.1	1345.7
675	4.9671	2.2635	0.1	2350.1
676	4.4454	1.5112	0.1	1093.5
677	4.2928	0.92459	0.1	913.32
678	4.8364	1.1057	0.1	957.51
679	6.2838	5.2443	0.1	608.58
680	6.3102	4.819	0.1	717.89
681	5.8342	5.0103	0.1	753.68
682	9.0114	3.6453	0.1	641.96
683	8.3699	3.094	0.1	691.77
684	8.5093	4.2671	0.1	683.77
685	7.9173	3.733	0.1	769.46
686	10.18	3.5872	0.1	552.08
687	9.5597	3.0072	0.1	599.5
688	9.6502	4.1978	0.1	593.64
689	11.34	3.5577	0.1	467.68
690	10.743	2.9799	0.1	508.8
691	10.785	4.17	0.1	507.61
692	12.485	3.5353	0.1	390.71
693	11.915	2.9559	0.1	427.56
694	11.942	4.1499	0.1	426.99
695	13.601	3.5179	0.1	321.52
696	13.049	2.9403	0.1	354.02
697	13.063	4.1294	0.1	353.8
698	14.708	3.5011	0.1	259.54
699	14.161	2.9261	0.1	288.38
700	14.167	4.0806	0.1	288.31
701	15.806	3.4954	0.1	204.54
702	15.261	2.9183	0.1	229.9
703	15.265	4.0727	0.1	229.95
704	16.894	3.501	0.1	156.53
705	16.353	2.9203	0.1	178.48
706	16.351	4.074	0.1	178.43
707	17.979	3.5126	0.1	115.36
708	17.439	2.9271	0.1	133.86
709	17.437	4.082	0.1	133.81
710	19.069	3.5342	0.1	80.926
711	18.525	2.9379	0.1	96.056
712	18.519	4.1007	0.1	95.913
713	20.161	3.5617	0.1	53.415
714	19.617	2.9566	0.1	65.082
715	19.612	4.1382	0.1	64.749
716	20.704	2.9741	0.1	41.189
717	21.248	3.5819	0.1	33.056
718	20.701	4.1816	0.1	40.488
719	21.25	2.379	0.1	32.984
720	21.794	2.9868	0.1	24.572
721	22.342	2.3888	0.1	19.877
722	21.799	1.7858	0.1	23.282
723	20.16	2.369	0.1	53.343
724	20.705	1.78	0.1	40.36
725	19.073	2.3602	0.1	80.777
726	19.616	1.773	0.1	64.495
727	17.985	2.3524	0.1	115.15
728	18.53	1.765	0.1	95.554
