Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
173	3.5586	5.3172	0.1	1034.2
174	3.192	0.89535	0.1	1152.5
175	4.4647	5.5187	0.1	791.82
176	4.5381	1.811	0.1	1186.6
177	7.413	3.7775	0.1	877.27
178	6.4435	3.7858	0.1	1158.3
179	6.3858	5.4681	0.1	573.55
180	4.4049	4.7849	0.1	1154.5
181	6.3584	0.56704	0.1	614.75
182	4.2327	0.63784	0.1	826.55
183	6.4387	4.6174	0.1	821.4
184	5.4356	3.0799	0.1	1533.7
185	7.1879	2.7006	0.1	1054.
186	6.0507	2.8813	0.1	1287.7
187	5.4867	5.5	0.1	402.1
188	5.4867	5.	0.1	915.26
189	5.4867	4.5	0.1	1175.5
190	5.4867	4.	0.1	3248.3
191	5.32	4.	0.1	2832.9
192	5.32	4.5	0.1	1109.2
193	5.32	5.	0.1	970.22
194	5.32	5.5	0.1	530.58
195	5.4867	0.5	0.1	425.74
196	5.4867	1.	0.1	897.49
197	5.4867	1.5	0.1	1168.4
198	5.4867	2.	0.1	2776.6
199	5.32	2.	0.1	3629.5
200	5.32	1.5	0.1	1855.1
201	5.32	1.	0.1	1129.6
202	5.32	0.5	0.1	747.34
203	5.4867	6.	0.1	397.19
204	6.5757	6.	0.1	517.72
205	7.6647	6.	0.1	627.06
206	8.7537	6.	0.1	662.47
207	9.8427	6.	0.1	591.74
208	10.932	6.	0.1	505.31
209	12.021	6.	0.1	426.3
210	13.11	6.	0.1	352.01
211	14.199	6.	0.1	284.74
212	15.288	6.	0.1	225.41
213	16.377	6.	0.1	172.92
214	17.466	6.	0.1	127.36
215	18.555	6.	0.1	88.9
216	19.644	6.	0.1	57.552
217	20.733	6.	0.1	33.175
218	21.822	6.	0.1	14.959
219	22.911	6.	0.1	3.6723
220	24.	6.	0.1	-0.34801
221	24.	4.8	0.1	2.0893
222	24.	3.6	0.1	2.9585
223	24.	2.4	0.1	2.9647
224	24.	1.2	0.1	2.0499
225	1.049e-014	1.2	0.1	1982.4
226	2.0981e-014	2.4	0.1	2065.7
227	3.1471e-014	3.6	0.1	2072.6
228	4.1961e-014	4.8	0.1	1961.6
229	24.	0.	0.1	-0.35238
230	22.911	0.	0.1	3.7073
231	21.822	0.	0.1	15.024
232	20.733	0.	0.1	32.924
233	19.644	0.	0.1	57.602
234	18.555	0.	0.1	89.132
235	17.466	0.	0.1	127.55
236	16.377	0.	0.1	173.01
237	15.288	0.	0.1	225.37
238	14.199	0.	0.1	285.09
239	13.11	0.	0.1	351.66
240	12.021	0.	0.1	424.93
241	10.932	0.	0.1	509.83
242	9.8427	0.	0.1	594.76
243	8.7537	0.	0.1	658.72
244	7.6647	0.	0.1	668.4
245	6.5757	0.	0.1	552.55
246	5.4867	0.	0.1	435.77
247	5.32	0.	0.1	535.38
248	4.256	9.7055e-031	0.1	747.81
249	3.192	7.2791e-031	0.1	1171.4
250	2.128	4.8527e-031	0.1	1457.6
251	1.064	2.4264e-031	0.1	1328.5
252	0.	0.	0.1	1368.7
253	3.937e-014	6.	0.1	1358.6
254	1.064	6.	0.1	1300.9
255	2.128	6.	0.1	1458.4
256	3.192	6.	0.1	1137.
257	4.256	6.	0.1	792.52
258	5.32	6.	0.1	550.17
259	4.256	6.	0.	-40.824
260	3.192	6.	0.	52.238
261	2.128	6.	0.	11.099
262	1.064	6.	0.	196.64
263	5.32	6.	0.	-37.864
264	3.937e-014	6.	0.	-623.55
265	1.064	2.4264e-031	0.	183.43
266	2.128	4.8527e-031	0.	-36.198
267	3.192	7.2791e-031	0.	32.291
268	4.256	9.7055e-031	0.	47.234
269	5.32	0.	0.	-110.16
270	0.	0.	0.	-581.77
271	6.5757	0.	0.	-5.1106
272	7.6647	0.	0.	27.563
273	8.7537	0.	0.	47.911
274	9.8427	0.	0.	0.6808
275	10.932	0.	0.	3.4938
276	12.021	0.	0.	7.7061
277	13.11	0.	0.	8.2472
278	14.199	0.	0.	8.4421
279	15.288	0.	0.	9.6625
280	16.377	0.	0.	10.119
281	17.466	0.	0.	10.586
282	18.555	0.	0.	10.679
283	19.644	0.	0.	10.637
284	20.733	0.	0.	10.275
285	21.822	0.	0.	9.2481
286	22.911	0.	0.	7.5249
287	5.4867	0.	0.	-27.05
288	24.	0.	0.	5.1562
289	4.1961e-014	4.8	0.	-963.42
290	3.1471e-014	3.6	0.	-1022.9
291	2.0981e-014	2.4	0.	-1019.7
292	1.049e-014	1.2	0.	-976.16
293	24.	1.2	0.	6.8365
294	24.	2.4	0.	10.092
295	24.	3.6	0.	10.099
296	24.	4.8	0.	6.8232
297	24.	6.	0.	5.1725
298	22.911	6.	0.	7.5442
299	21.822	6.	0.	9.2191
300	20.733	6.	0.	10.611
301	19.644	6.	0.	11.273
302	18.555	6.	0.	11.504
303	17.466	6.	0.	11.349
304	16.377	6.	0.	11.067
305	15.288	6.	0.	10.34
306	14.199	6.	0.	8.5061
307	13.11	6.	0.	7.1975
308	12.021	6.	0.	5.7347
309	10.932	6.	0.	5.4522
310	9.8427	6.	0.	-4.6802
311	8.7537	6.	0.	21.221
312	7.6647	6.	0.	76.885
313	6.5757	6.	0.	-23.571
314	5.4867	6.	0.	-0.7029
315	5.32	1.5	0.	351.27
316	5.32	1.	0.	-13.569
317	5.32	0.5	0.	-110.86
318	5.32	2.	0.	-249.71
319	5.4867	0.5	0.	-77.962
320	5.4867	1.	0.	271.15
321	5.4867	1.5	0.	616.06
322	5.4867	2.	0.	-300.17
323	5.32	4.5	0.	822.55
324	5.32	5.	0.	414.72
325	5.32	5.5	0.	-101.28
326	5.32	4.	0.	-36.14
327	5.4867	5.5	0.	-80.14
328	5.4867	5.	0.	241.
329	5.4867	4.5	0.	393.15
330	5.4867	4.	0.	-213.87
331	6.6193	2.791	0.	38.548
332	5.7431	2.9806	0.	317.12
333	6.2471	3.3336	0.	55.063
334	6.0507	2.8813	5.e-002	39.053
335	5.7687	2.4406	0.	-108.37
336	7.3005	3.2391	0.	3.931
337	7.7531	2.6	0.	-11.891
338	7.035	2.2845	0.	-37.235
339	7.1879	2.7006	5.e-002	28.116
340	5.05	3.1877	0.	315.32
341	5.4356	3.0799	5.e-002	11.974
342	5.3778	2.5399	0.	66.874
343	5.4611	3.5399	0.	120.89
344	6.4411	4.2016	0.	81.374
345	6.9257	4.8015	0.	71.678
346	6.3102	4.819	0.	106.4
347	6.4387	4.6174	5.e-002	74.022
348	5.9627	4.5587	0.	193.6
349	3.7124	0.7666	0.	41.51
350	4.2928	0.92459	0.	94.341
351	4.2327	0.63784	5.e-002	29.444
352	4.2443	0.31892	0.	60.697
353	4.7763	0.56892	0.	-47.992
354	6.8373	0.6626	0.	17.889
355	6.25	0.76153	0.	136.18
356	6.3584	0.56704	5.e-002	34.815
357	6.4671	0.28352	0.	49.2
358	5.9226	0.53352	0.	-27.397
359	3.9817	5.0511	0.	84.287
360	4.5489	4.9463	0.	160.26
361	4.1897	4.5187	0.	36.936
362	4.4049	4.7849	5.e-002	102.7
363	4.8625	4.6425	0.	384.68
364	6.8992	5.2268	0.	57.419
365	6.2838	5.2443	0.	116.22
366	6.3858	5.4681	5.e-002	42.731
367	6.4807	5.734	0.	55.598
368	5.9362	5.484	0.	-18.625
369	6.9283	3.7817	0.	-6.2274
370	6.4435	3.7858	5.e-002	14.968
371	5.9651	3.8929	0.	-102.76
372	7.4129	4.3815	0.	8.147
373	7.9173	3.733	0.	-0.95858
374	7.413	3.7775	5.e-002	22.368
375	4.4454	1.5112	0.	112.2
376	4.5761	2.169	0.	75.79
377	4.2057	1.919	0.	16.81
378	4.5381	1.811	5.e-002	32.892
379	4.929	1.6555	0.	194.67
380	4.0116	5.418	0.	39.416
381	4.5788	5.3132	0.	162.2
382	4.4647	5.5187	5.e-002	39.619
383	4.3603	5.7594	0.	40.545
384	4.8923	5.5094	0.	-36.949
385	2.6937	1.0232	0.	-17.862
386	3.3137	1.2679	0.	48.75
387	3.192	0.89535	5.e-002	8.3089
388	3.192	0.44768	0.	31.753
389	3.1393	5.0622	0.	-23.029
390	3.5586	5.3172	5.e-002	18.338
391	3.3753	5.6586	0.	18.649
392	2.0159	4.7943	0.	105.2
393	2.6946	4.2489	0.	-79.609
394	3.3472	4.5298	0.	-59.708
395	2.7201	4.8071	5.e-002	18.176
396	2.424	5.4035	0.	-35.156
397	1.3295	4.206	0.	287.84
398	1.3118	4.7814	5.e-002	19.552
399	1.1879	5.3907	0.	231.29
400	0.6559	4.7907	0.	-351.58
401	1.6681	1.198	0.	105.95
402	1.2004	1.8482	0.	290.19
403	1.1409	1.245	5.e-002	16.558
404	1.1024	0.62248	0.	230.53
405	0.57043	1.2225	0.	-349.59
406	2.3746	1.7839	0.	-62.726
407	2.1953	1.151	5.e-002	16.763
408	2.1617	0.5755	0.	-51.853
409	7.7358	1.0267	0.	-13.106
410	6.8574	1.0488	0.	48.206
411	7.3161	0.75816	5.e-002	11.337
412	7.4904	0.37908	0.	-0.82565
413	8.8564	1.2656	0.	-3.3981
414	8.2369	1.8973	0.	-16.19
415	7.5188	1.5818	0.	-39.806
416	8.1555	1.2952	5.e-002	10.923
417	8.4546	0.64762	0.	1.8827
418	10.167	1.2249	0.	2.1424
419	9.5376	1.8242	0.	6.0579
420	9.5573	1.236	5.e-002	3.493
421	9.7	0.61801	0.	4.7446
422	11.355	1.2046	0.	-2.2589
423	10.753	1.8005	0.	-3.6074
424	10.777	1.2137	5.e-002	3.0528
425	10.854	0.60687	0.	-2.8566
426	12.499	1.1841	0.	1.3058
427	11.921	1.7822	0.	-7.5693e-002
428	11.933	1.1955	5.e-002	3.4979
429	11.977	0.59773	0.	3.546
430	13.62	1.1707	0.	4.0094
431	13.057	1.7628	0.	2.3425
432	13.064	1.1727	5.e-002	3.055
433	13.087	0.58636	0.	5.3197
434	14.721	1.1676	0.	5.9989
435	14.172	1.7564	0.	5.3301
436	14.177	1.1687	5.e-002	2.8668
437	14.188	0.58434	0.	6.6249
438	15.812	1.1668	0.	7.195
439	15.262	1.7545	0.	7.1573
440	15.264	1.1666	5.e-002	2.522
441	15.276	0.58329	0.	8.0158
442	16.901	1.1681	0.	7.8506
443	16.357	1.7555	0.	8.1253
444	16.359	1.1671	5.e-002	2.1901
445	16.368	0.58356	0.	8.6482
446	17.987	1.1716	0.	8.2253
447	17.442	1.7591	0.	8.7596
448	17.443	1.1691	5.e-002	1.8925
449	17.455	0.58454	0.	9.1232
450	19.074	1.1777	0.	8.4185
451	18.53	1.765	0.	9.1056
452	18.531	1.1742	5.e-002	1.5802
453	18.543	0.5871	0.	9.2951
454	20.161	1.184	0.	8.4591
455	19.616	1.773	0.	9.2889
456	19.617	1.1813	5.e-002	1.2841
457	19.63	0.59063	0.	9.3362
458	21.254	1.1868	0.	8.2876
459	20.705	1.78	0.	9.324
460	20.705	1.1867	5.e-002	0.96621
461	20.719	0.59336	0.	9.1227
462	22.352	1.1911	0.	7.894
463	21.799	1.7858	0.	9.2425
464	21.803	1.1869	5.e-002	0.66774
465	21.813	0.59346	0.	8.4514
466	22.895	1.7941	0.	9.0419
467	22.902	1.1952	5.e-002	0.43636
468	22.906	0.59761	0.	7.3648
469	23.451	1.1976	0.	7.2034
470	1.3036	3.041	0.	305.9
471	2.0082	3.6606	0.	103.08
472	1.3473	3.6305	5.e-002	13.342
473	0.67365	3.6153	0.	-356.74
474	1.9069	2.4341	0.	121.32
475	1.2599	2.4515	5.e-002	9.0834
476	0.62993	2.4257	0.	-358.84
477	22.889	2.9981	0.	10.61
478	22.342	2.3888	0.	10.686
479	22.887	2.3929	5.e-002	0.41954
480	23.444	2.3964	0.	10.379
481	22.895	4.1998	0.	9.0493
482	22.342	3.5962	0.	10.709
483	22.891	3.6034	5.e-002	0.42381
484	23.445	3.6017	0.	10.389
485	22.349	4.7937	0.	7.9102
486	22.898	4.7962	5.e-002	0.44853
487	23.449	4.7981	0.	7.1997
488	22.905	5.3981	0.	7.3791
489	21.248	4.7897	0.	8.2013
490	21.796	4.1901	0.	9.2673
491	21.799	4.7912	5.e-002	0.68845
492	21.811	5.3956	0.	8.4501
493	20.152	4.7581	0.	8.3347
494	20.701	4.1816	0.	9.264
495	20.697	4.7883	5.e-002	1.001
496	20.715	5.3941	0.	9.1608
497	19.062	4.7047	0.	8.3744
498	19.612	4.1382	0.	9.2915
499	19.606	4.7279	5.e-002	1.3337
500	19.625	5.364	0.	9.6002
501	17.977	4.6701	0.	8.1682
502	18.519	4.1007	0.	9.1299
503	18.518	4.6814	5.e-002	1.6471
504	18.536	5.3407	0.	9.6423
505	16.894	4.6551	0.	7.7704
506	17.437	4.082	0.	8.7394
507	17.436	4.6588	5.e-002	1.9312
508	17.451	5.3294	0.	9.4005
509	15.81	4.6513	0.	7.1297
510	16.351	4.074	0.	8.1169
511	16.352	4.6513	5.e-002	2.2029
512	16.365	5.3257	0.	9.0003
513	14.724	4.6522	0.	6.1546
514	15.265	4.0727	0.	7.0394
515	15.268	4.6513	5.e-002	2.533
516	15.278	5.3257	0.	8.255
517	13.629	4.6921	0.	4.2639
518	14.167	4.0806	0.	5.3695
519	14.179	4.6531	5.e-002	2.8904
520	14.189	5.3265	0.	6.7885
521	12.52	4.744	0.	1.1116
522	13.063	4.1294	0.	2.3844
523	13.078	4.7311	5.e-002	3.0498
524	13.094	5.3655	0.	4.8217
525	11.387	4.7623	0.	-0.41177
526	11.942	4.1499	0.	-0.68654
527	11.962	4.7569	5.e-002	3.2968
528	11.991	5.3784	0.	2.303
529	10.256	4.7806	0.	-0.76257
530	10.785	4.17	0.	-0.32237
531	10.812	4.7677	5.e-002	3.5944
532	10.872	5.3838	0.	0.1591
533	9.1481	4.8196	0.	6.7182
534	9.6502	4.1978	0.	0.24935
535	9.6989	4.7936	5.e-002	5.3312
536	9.7708	5.3968	0.	-3.9936
537	8.0049	4.9156	0.	8.7762
538	8.5093	4.2671	0.	7.6633e-002
539	8.5972	4.8456	5.e-002	4.1314
540	8.6755	5.4228	0.	17.921
541	7.4127	4.9856	5.e-002	14.24
542	7.5387	5.4928	0.	33.005
543	2.6115	3.0537	0.	-81.555
544	3.179	3.6038	0.	-54.299
545	2.6691	3.6908	5.e-002	17.949
546	2.9946	2.0286	0.	-2.1982
547	3.1543	2.5667	0.	6.554
548	2.5539	2.4167	5.e-002	31.023
549	21.794	2.9868	0.	10.585
550	21.248	3.5819	0.	10.713
551	21.792	3.5889	5.e-002	0.65296
552	8.9182	2.456	0.	-7.9139
553	8.3699	3.094	0.	-16.613
554	8.3184	2.4994	5.e-002	11.464
555	10.123	2.3999	0.	0.24605
556	9.5597	3.0072	0.	2.5302
557	9.5179	2.4125	5.e-002	2.7239
558	11.318	2.3781	0.	-1.5086
559	10.743	2.9799	0.	-1.6312
560	10.728	2.3873	5.e-002	3.6522
561	12.479	2.3608	0.	-0.41491
562	11.915	2.9559	0.	-0.50751
563	11.908	2.3689	5.e-002	3.7988
564	13.609	2.3485	0.	4.0318
565	13.049	2.9403	0.	2.0263
566	13.05	2.3528	5.e-002	3.0928
567	14.714	2.3433	0.	6.8921
568	14.161	2.9261	0.	5.5422
569	14.168	2.3442	5.e-002	2.8537
570	15.808	2.3432	0.	8.5132
571	15.261	2.9183	0.	7.6433
572	15.26	2.3424	5.e-002	2.526
573	16.898	2.3465	0.	9.4735
574	16.353	2.9203	0.	8.9039
575	16.355	2.3439	5.e-002	2.2114
576	17.985	2.3524	0.	10.082
577	17.439	2.9271	0.	9.6688
578	17.441	2.3491	5.e-002	1.9168
579	19.073	2.3602	0.	10.415
580	18.525	2.9379	0.	10.132
581	18.529	2.3558	5.e-002	1.6055
582	20.16	2.369	0.	10.58
583	19.617	2.9566	0.	10.354
584	19.616	2.3647	5.e-002	1.2939
585	21.25	2.379	0.	10.666
586	20.704	2.9741	0.	10.481
587	20.704	2.3732	5.e-002	0.9595
588	21.796	2.3847	5.e-002	0.6643
589	20.161	3.5617	0.	10.628
590	20.704	3.5749	5.e-002	0.93407
591	19.069	3.5342	0.	10.467
592	19.617	3.5485	5.e-002	1.2586
593	17.979	3.5126	0.	10.121
594	18.521	3.52	5.e-002	1.6271
595	16.894	3.501	0.	9.498
596	17.437	3.5052	5.e-002	1.946
597	15.806	3.4954	0.	8.4237
598	16.35	3.4967	5.e-002	2.246
599	14.708	3.5011	0.	6.6506
600	15.262	3.4941	5.e-002	2.6023
601	13.601	3.5179	0.	3.8617
602	14.155	3.508	5.e-002	2.9319
603	12.485	3.5353	0.	-0.53198
604	13.047	3.5277	5.e-002	3.0824
605	11.34	3.5577	0.	-0.63158
606	11.922	3.5429	5.e-002	3.4359
607	10.18	3.5872	0.	0.66716
608	10.758	3.5724	5.e-002	3.9661
609	9.0114	3.6453	0.	-6.3596
610	9.6014	3.6019	5.e-002	4.825
611	8.4215	3.6886	5.e-002	2.3606
612	6.1818	5.0206	5.e-002	6.5063
613	5.8342	5.0103	0.	144.47
614	3.8941	1.4259	0.	42.284
615	4.3528	1.2113	5.e-002	20.392
616	4.8364	1.1057	0.	14.046
617	4.6393	2.9113	0.	72.584
618	4.1845	2.6219	0.	7.0688
619	4.6142	2.527	5.e-002	12.157
620	4.9671	2.2635	0.	-128.55
621	4.6929	5.1078	5.e-002	7.8685
622	5.0064	5.0539	0.	267.64
623	3.8317	3.8847	0.	-38.141
624	3.9744	4.2526	5.e-002	39.482
625	4.6472	4.1263	0.	-136.81
626	6.2701	1.1477	0.	112.97
627	6.1416	0.95602	5.e-002	3.9692
628	5.8141	0.97801	0.	187.54
629	6.6403	1.6039	0.	20.239
630	6.3986	1.3394	5.e-002	85.354
631	5.9426	1.4197	0.	254.02
632	6.8821	1.8684	5.e-002	35.118
633	6.1844	1.9342	0.	-216.92
634	4.1767	3.4062	0.	50.58
635	4.6644	3.2956	5.e-002	38.861
636	4.9922	3.6478	0.	17.753
637	3.7219	3.1168	0.	35.674
638	3.6889	3.5168	5.e-002	24.608
639	3.6544	1.8338	0.	57.436
640	3.4354	1.6404	5.e-002	51.578
641	3.8141	2.3719	0.	62.354
642	3.8734	2.0271	5.e-002	19.831
643	3.7548	2.7167	5.e-002	57.638
644	3.8141	2.3719	0.1	1262.3
645	3.7219	3.1168	0.1	1367.6
646	4.1845	2.6219	0.1	1409.
647	3.1543	2.5667	0.1	1341.9
648	3.6544	1.8338	0.1	1222.2
649	4.2057	1.919	0.1	1175.7
650	3.8941	1.4259	0.1	1084.1
651	2.9946	2.0286	0.1	1297.9
652	3.3137	1.2679	0.1	1214.1
653	4.1767	3.4062	0.1	1388.4
654	3.8317	3.8847	0.1	1363.8
655	3.179	3.6038	0.1	1369.9
656	4.6393	2.9113	0.1	1420.
657	5.05	3.1877	0.1	1464.9
658	4.9922	3.6478	0.1	2091.7
659	6.6403	1.6039	0.1	1003.5
660	7.5188	1.5818	0.1	891.09
661	7.035	2.2845	0.1	1051.8
662	6.1844	1.9342	0.1	1906.2
663	6.2701	1.1477	0.1	729.11
664	6.8574	1.0488	0.1	837.62
665	5.9426	1.4197	0.1	980.28
666	6.25	0.76153	0.1	568.67
667	5.8141	0.97801	0.1	680.93
668	3.3472	4.5298	0.1	1328.9
669	4.1897	4.5187	0.1	1254.7
670	4.6472	4.1263	0.1	2080.1
671	4.5788	5.3132	0.1	714.2
672	4.5489	4.9463	0.1	887.38
673	5.0064	5.0539	0.1	772.54
674	4.5761	2.169	0.1	1328.1
675	4.9671	2.2635	0.1	2549.3
676	4.4454	1.5112	0.1	1045.4
677	4.2928	0.92459	0.1	865.19
678	4.8364	1.1057	0.1	980.63
679	6.2838	5.2443	0.1	536.49
680	6.3102	4.819	0.1	655.7
681	5.8342	5.0103	0.1	684.08
682	9.0114	3.6453	0.1	664.92
683	8.3699	3.094	0.1	730.25
684	8.5093	4.2671	0.1	701.68
685	7.9173	3.733	0.1	800.58
686	10.18	3.5872	0.1	560.23
687	9.5597	3.0072	0.1	609.62
688	9.6502	4.1978	0.1	603.42
689	11.34	3.5577	0.1	471.92
690	10.743	2.9799	0.1	516.09
691	10.785	4.17	0.1	512.57
692	12.485	3.5353	0.1	391.5
693	11.915	2.9559	0.1	429.51
694	11.942	4.1499	0.1	428.45
695	13.601	3.5179	0.1	320.17
696	13.049	2.9403	0.1	353.56
697	13.063	4.1294	0.1	353.12
698	14.708	3.5011	0.1	256.68
699	14.161	2.9261	0.1	286.08
700	14.167	4.0806	0.1	285.99
701	15.806	3.4954	0.1	200.71
702	15.261	2.9183	0.1	226.51
703	15.265	4.0727	0.1	226.69
704	16.894	3.501	0.1	152.11
705	16.353	2.9203	0.1	174.37
706	16.351	4.074	0.1	174.62
707	17.979	3.5126	0.1	110.48
708	17.439	2.9271	0.1	129.27
709	17.437	4.082	0.1	129.58
710	19.069	3.5342	0.1	75.653
711	18.525	2.9379	0.1	91.073
712	18.519	4.1007	0.1	91.375
713	20.161	3.5617	0.1	47.698
714	19.617	2.9566	0.1	59.712
715	19.612	4.1382	0.1	59.908
716	20.704	2.9741	0.1	35.283
717	21.248	3.5819	0.1	26.647
718	20.701	4.1816	0.1	35.335
719	21.25	2.379	0.1	26.595
