Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
291	24.	0.	0.1	-0.73551
292	22.872	0.	0.1	-0.30788
293	21.744	0.	0.1	-0.28377
294	20.616	0.	0.1	-0.32961
295	19.489	0.	0.1	-0.35215
296	18.361	0.	0.1	-0.33343
297	17.233	0.	0.1	-0.31134
298	16.105	0.	0.1	-0.25079
299	14.977	0.	0.1	-0.15194
300	13.849	0.	0.1	-1.8908e-002
301	12.722	0.	0.1	0.24192
302	11.594	0.	0.1	-0.5567
303	10.466	0.	0.1	1.7576
304	9.338	0.	0.1	4.5775
305	8.2102	0.	0.1	3.7642
306	7.0824	0.	0.1	-29.193
307	5.9545	0.	0.1	-9.4223
308	4.8267	0.	0.1	132.99
309	4.66	0.	0.1	253.74
310	3.495	-2.6387e-030	0.1	13.946
311	2.33	-1.7591e-030	0.1	63.208
312	1.165	-8.7956e-031	0.1	-110.02
313	0.	0.	0.1	810.18
314	3.937e-014	6.	0.1	647.47
315	1.165	6.	0.1	5.3982
316	2.33	6.	0.1	18.475
317	3.495	6.	0.1	-21.448
318	4.66	6.	0.1	230.28
319	3.8073	3.0371	0.	-100.06
320	4.7784	2.5257	0.	57.933
321	4.6232	2.993	0.	63.201
322	4.4186	2.8373	5.e-002	7.4654e-006
323	4.5393	2.4186	0.	-301.01
324	6.1491	3.5038	0.	34.738
325	5.1675	3.2827	0.	91.807
326	5.8001	3.1715	0.	109.38
327	5.5072	3.4166	5.e-002	3.8455e-007
328	5.1669	3.7083	0.	-237.92
329	6.0679	1.925	0.	-112.79
330	5.4126	1.9727	0.	29.382
331	5.7547	1.4513	0.	-22.717
332	5.6871	1.7312	5.e-002	-1.3075e-014
333	5.2569	1.6156	0.	-108.
334	6.5975	3.9163	0.	-161.18
335	7.0338	4.5294	0.	-118.78
336	6.1107	4.5173	0.	-94.964
337	6.404	4.2416	5.e-002	9.1603e-007
338	5.6153	4.1208	0.	-348.47
339	3.0945	0.75906	0.	-9.0835
340	3.7193	0.83075	0.	4.2678
341	3.5757	0.60812	5.e-002	-8.5508e-015
342	4.1179	0.55406	0.	-83.073
343	3.5354	0.30406	0.	-2.2038
344	6.5995	0.73258	0.	17.853
345	5.9241	0.89015	0.	-1.2355
346	6.0257	0.60894	5.e-002	2.2303e-008
347	5.4262	0.55447	0.	-60.848
348	5.9901	0.30447	0.	10.805
349	2.7584	4.7351	0.	-81.253
350	2.2477	4.0583	0.	-190.82
351	3.3836	4.5939	0.	-34.801
352	3.1172	3.7526	0.	-274.3
353	3.0384	4.2683	5.e-002	1.2504e-006
354	3.8492	4.3842	0.	-129.18
355	6.2237	5.3815	0.	2.2482
356	5.6011	5.2839	0.	12.007
357	5.704	5.4752	5.e-002	-8.539e-015
358	5.2653	5.4876	0.	-40.65
359	5.8292	5.7376	0.	-6.631
360	7.3929	3.6031	0.	-92.599
361	6.829	3.2195	0.	-97.307
362	6.7911	3.591	5.e-002	8.6458e-007
363	2.9965	5.2917	0.	-12.654
364	3.6216	5.1504	0.	0.25712
365	3.5146	5.3815	5.e-002	-8.3859e-015
366	4.0873	5.4407	0.	-110.31
367	3.5048	5.6907	0.	0.48424
368	3.0538	1.266	0.	-42.382
369	3.6786	1.3377	0.	18.936
370	3.3109	1.9154	0.	-146.53
371	3.4943	1.622	5.e-002	8.7426e-006
372	4.0772	1.561	0.	6.4168
373	2.1468	1.2351	0.	-138.37
374	2.6133	0.91001	5.e-002	-4.5862e-015
375	2.4716	0.45501	0.	-49.106
376	6.6869	1.8631	0.	-90.858
377	6.0947	2.3434	0.	-12.161
378	6.6579	2.4834	0.	-117.54
379	6.4488	2.1187	5.e-002	-9.2962e-007
380	1.8814	5.0522	0.	-101.77
381	2.4784	5.2019	5.e-002	-3.7068e-015
382	2.4042	5.6009	0.	-16.868
383	1.6123	2.1567	0.	-244.37
384	2.4038	1.8845	0.	-238.61
385	1.6803	1.5602	5.e-002	-8.0288e-015
386	0.84014	1.3801	0.	-600.17
387	1.4226	0.78012	0.	-47.918
388	7.0492	1.2319	0.	4.5867
389	7.7076	0.98369	0.	5.5959
390	7.1733	0.85622	5.e-002	-2.0258e-008
391	7.1278	0.42811	0.	26.376
392	7.4382	1.9755	0.	-48.679
393	6.3738	1.3894	0.	9.2521
394	6.9251	1.6075	5.e-002	-4.7014e-007
395	9.8868	1.2127	0.	-7.3157
396	9.2712	1.8137	0.	-14.309
397	8.7949	1.1606	0.	-12.357
398	9.3478	1.21	5.e-002	3.0317e-007
399	9.3429	0.605	0.	-7.2496
400	10.987	1.2056	0.	-1.7528
401	10.401	1.8111	0.	-9.0831
402	10.426	1.2153	5.e-002	7.7852e-007
403	10.446	0.60766	0.	-1.7465
404	12.121	1.1877	0.	-1.0663
405	11.542	1.7797	0.	-1.5173
406	11.549	1.1959	5.e-002	1.1184e-006
407	11.571	0.59794	0.	-0.53582
408	13.258	1.1778	0.	-0.59768
409	12.688	1.7649	0.	-0.66111
410	12.693	1.1795	5.e-002	9.2075e-007
411	12.707	0.58975	0.	-0.36781
412	14.393	1.176	0.	-0.6529
413	13.821	1.7667	0.	-0.9053
414	13.824	1.176	5.e-002	1.5867e-006
415	13.837	0.58802	0.	-0.34613
416	15.524	1.1765	0.	-0.63586
417	14.96	1.7667	0.	-0.79293
418	14.962	1.1759	5.e-002	1.4977e-006
419	14.97	0.58795	0.	-0.22129
420	16.651	1.1782	0.	-0.60633
421	16.084	1.7687	0.	-0.94391
422	16.085	1.1771	5.e-002	1.6907e-006
423	16.095	0.58857	0.	-0.21223
424	17.778	1.181	0.	-0.57066
425	17.214	1.7712	0.	-0.84714
426	17.216	1.1793	5.e-002	2.2245e-006
427	17.224	0.58967	0.	-0.11154
428	18.905	1.1829	0.	-0.60271
429	18.34	1.7745	0.	-0.90748
430	18.341	1.1826	5.e-002	2.1817e-006
431	18.351	0.59132	0.	-0.13504
432	20.037	1.1881	0.	-0.56864
433	19.468	1.7771	0.	-0.90828
434	19.469	1.1832	5.e-002	2.6856e-006
435	19.479	0.59159	0.	-0.12203
436	21.167	1.1941	0.	-0.57271
437	20.598	1.7905	0.	-0.87429
438	20.604	1.193	5.e-002	2.6025e-006
439	20.61	0.5965	0.	-0.10135
440	22.299	1.1952	0.	-0.60977
441	21.724	1.7972	0.	-0.89458
442	21.731	1.1952	5.e-002	2.9966e-006
443	21.738	0.5976	0.	-0.15992
444	22.864	1.7945	0.	-0.92905
445	22.868	1.1953	5.e-002	3.3403e-006
446	23.434	1.1976	0.	-0.61445
447	22.87	0.59764	0.	-0.14899
448	1.5006	3.3007	0.	-283.47
449	1.3707	4.3754	0.	-226.09
450	1.4569	3.8482	5.e-002	4.0546e-007
451	0.72847	3.7241	0.	-635.85
452	2.3701	2.9951	0.	-352.56
453	1.5442	2.7532	5.e-002	-2.4258e-015
454	0.77212	2.5766	0.	-653.8
455	22.859	2.9977	0.	-1.241
456	22.289	2.3964	0.	-1.2223
457	22.859	2.3937	5.e-002	2.8491e-006
458	23.43	2.3968	0.	-1.291
459	22.861	4.2055	0.	-0.93164
460	22.288	3.5991	0.	-1.2225
461	22.859	3.6018	5.e-002	2.8075e-006
462	23.43	3.6009	0.	-1.2888
463	22.297	4.8027	0.	-0.61249
464	22.864	4.8091	5.e-002	3.0713e-006
465	22.868	5.4046	0.	-0.17253
466	23.432	4.8046	0.	-0.62666
467	21.162	4.7975	0.	-0.59836
468	21.723	4.1963	0.	-0.89442
469	21.73	4.7963	5.e-002	2.7029e-006
470	21.737	5.3982	0.	-0.13861
471	20.029	4.788	0.	-0.60114
472	20.589	4.1928	0.	-0.95382
473	20.594	4.7986	5.e-002	2.5555e-006
474	20.605	5.3993	0.	-0.10269
475	18.9	4.7578	0.	-0.56896
476	19.464	4.1756	0.	-0.89677
477	19.464	4.7773	5.e-002	2.3291e-006
478	19.477	5.3887	0.	-0.11587
479	17.772	4.7233	0.	-0.52119
480	18.333	4.1433	0.	-0.89662
481	18.335	4.7383	5.e-002	2.3123e-006
482	18.348	5.3692	0.	-0.1171
483	16.646	4.7005	0.	-0.48963
484	17.208	4.1226	0.	-0.86287
485	17.208	4.7082	5.e-002	2.0067e-006
486	17.221	5.3541	0.	-0.11915
487	15.52	4.6909	0.	-0.53451
488	16.083	4.1103	0.	-0.82208
489	16.084	4.6928	5.e-002	1.5522e-006
490	16.094	5.3464	0.	-0.15192
491	14.392	4.7058	0.	-0.58206
492	14.955	4.1057	0.	-0.91016
493	14.957	4.6889	5.e-002	1.7738e-006
494	14.967	5.3445	0.	-0.16797
495	13.26	4.742	0.	-0.74707
496	13.825	4.1221	0.	-0.80737
497	13.827	4.7227	5.e-002	1.4597e-006
498	13.838	5.3614	0.	-0.22973
499	12.118	4.763	0.	-0.41342
500	12.684	4.1578	0.	-1.1995
501	12.693	4.7613	5.e-002	9.8432e-007
502	12.707	5.3807	0.	-0.51305
503	10.96	4.7753	0.	-3.7397
504	11.538	4.1676	0.	-0.74792
505	11.542	4.7647	5.e-002	9.6953e-007
506	11.568	5.3823	0.	-0.33276
507	9.7604	4.7952	0.	-16.415
508	10.365	4.1909	0.	-9.7051
509	10.378	4.7859	5.e-002	6.0732e-007
510	10.422	5.3929	0.	-4.1661
511	8.4031	4.8109	0.	-37.456
512	9.1542	4.2196	0.	-25.75
513	9.1426	4.8046	5.e-002	2.45e-006
514	9.2403	5.4023	0.	-21.543
515	7.2035	5.0525	0.	-66.613
516	7.8292	4.2162	0.	-49.416
517	7.6636	4.8172	5.e-002	-4.7944e-007
518	7.9369	5.4086	0.	-2.1384
519	6.2804	5.0403	0.	-47.349
520	6.7434	5.2877	5.e-002	3.8379e-007
521	6.9129	5.6438	0.	-29.876
522	7.973	2.9793	0.	-63.954
523	8.5803	3.6249	0.	-36.96
524	7.9947	3.6152	5.e-002	-6.3198e-007
525	8.573	2.3804	0.	-48.39
526	7.4091	2.5957	0.	-69.111
527	8.0967	1.7273	0.	-46.472
528	7.9514	2.3434	5.e-002	-1.1806e-008
529	9.7857	2.4122	0.	-15.924
530	9.1802	3.026	0.	-21.521
531	9.1946	2.4174	5.e-002	-1.4038e-015
532	10.956	2.3852	0.	-8.1752
533	10.365	3.0014	0.	-13.665
534	10.377	2.407	5.e-002	1.1828e-006
535	12.11	2.3569	0.	-0.92056
536	11.535	2.967	0.	-2.4792
537	11.536	2.3635	5.e-002	9.4795e-007
538	13.252	2.3538	0.	-0.97364
539	12.68	2.9522	0.	-1.1566
540	12.684	2.3503	5.e-002	9.5277e-007
541	14.388	2.3574	0.	-1.0528
542	13.821	2.9394	0.	-1.0728
543	13.819	2.3573	5.e-002	9.5616e-007
544	15.52	2.3589	0.	-1.1066
545	14.955	2.9399	0.	-1.1125
546	14.957	2.3575	5.e-002	1.4386e-006
547	16.648	2.3617	0.	-1.1895
548	16.083	2.944	0.	-1.1866
549	16.084	2.3603	5.e-002	1.4844e-006
550	17.776	2.3648	0.	-1.1886
551	17.21	2.9501	0.	-1.1925
552	17.213	2.3631	5.e-002	1.8387e-006
553	18.903	2.3687	0.	-1.2182
554	18.335	2.9574	0.	-1.2292
555	18.339	2.3664	5.e-002	2.2262e-006
556	20.029	2.3795	0.	-1.2198
557	19.465	2.9724	0.	-1.2099
558	19.466	2.371	5.e-002	2.0644e-006
559	21.155	2.3935	0.	-1.2026
560	20.588	2.9875	0.	-1.2581
561	20.592	2.3879	5.e-002	2.4946e-006
562	21.717	2.9977	0.	-1.1938
563	21.718	2.3991	5.e-002	2.4252e-006
564	21.15	3.5916	0.	-1.2565
565	21.716	3.5963	5.e-002	2.6193e-006
566	20.024	3.5804	0.	-1.2559
567	20.583	3.587	5.e-002	2.3557e-006
568	18.898	3.5611	0.	-1.2303
569	19.464	3.5738	5.e-002	2.0498e-006
570	17.769	3.5427	0.	-1.2435
571	18.332	3.5483	5.e-002	1.9931e-006
572	16.645	3.5324	0.	-1.1997
573	17.207	3.537	5.e-002	1.8198e-006
574	15.518	3.5251	0.	-1.2014
575	16.083	3.5278	5.e-002	1.2536e-006
576	14.388	3.5219	0.	-1.1391
577	14.953	3.5224	5.e-002	1.1978e-006
578	13.249	3.5378	0.	-1.2627
579	13.823	3.5215	5.e-002	9.6227e-007
580	12.105	3.5624	0.	-0.3058
581	12.675	3.5542	5.e-002	9.583e-007
582	10.944	3.5832	0.	-7.7901
583	11.534	3.5706	5.e-002	9.7069e-007
584	9.7594	3.6153	0.	-18.999
585	10.353	3.5959	5.e-002	1.0907e-006
586	9.1659	3.6346	5.e-002	2.5454e-007
587	5.6578	4.9428	0.	-1.1461
588	5.4982	5.0926	5.e-002	-7.9305e-016
589	5.1624	5.0463	0.	-53.104
590	5.8174	4.7929	5.e-002	7.5474e-007
591	5.3221	4.6465	0.	54.861
592	3.8629	1.0534	5.e-002	7.9512e-006
593	4.2615	1.0267	0.	-55.796
594	3.1617	2.7229	0.	-343.65
595	3.1274	2.2088	5.e-002	-1.1655e-014
596	3.8937	2.1044	0.	-402.24
597	1.2845	4.9026	5.e-002	3.7658e-006
598	0.64223	4.8513	0.	-562.56
599	1.2247	5.4513	0.	-94.507
600	3.7287	4.9194	5.e-002	-5.0742e-015
601	4.1944	4.9597	0.	-47.366
602	3.196	3.2369	5.e-002	-1.0175e-014
603	3.928	3.6185	0.	-408.19
604	5.4393	2.3911	0.	38.281
605	5.1382	2.2141	5.e-002	1.3481e-005
606	4.9824	2.1071	0.	78.062
607	5.8224	1.1714	5.e-002	4.1911e-006
608	5.3245	1.0857	0.	-49.181
609	5.2842	2.8584	0.	34.549
610	4.8278	3.1488	5.e-002	8.2824e-006
611	4.7439	3.5744	0.	-249.07
612	5.9167	2.7472	0.	53.557
613	5.7405	2.5681	5.e-002	-9.6145e-015
614	6.4799	2.8872	0.	-25.449
615	6.093	2.9264	5.e-002	2.413e-005
616	6.8669	2.848	5.e-002	3.7534e-006
617	8.242	1.1112	5.e-002	5.1304e-006
618	8.2261	0.55558	0.	-9.2767
619	8.0967	1.7273	0.1	46.472
620	8.7949	1.1606	0.1	12.357
621	7.7076	0.98369	0.1	-5.5959
622	8.2261	0.55558	0.1	9.2767
623	6.4799	2.8872	0.1	25.449
624	7.4091	2.5957	0.1	69.111
625	6.6579	2.4834	0.1	117.54
626	6.829	3.2195	0.1	97.307
627	5.9167	2.7472	0.1	-53.557
628	5.8001	3.1715	0.1	-109.38
629	5.2842	2.8584	0.1	-34.549
630	5.4393	2.3911	0.1	-38.281
631	6.0947	2.3434	0.1	12.161
632	5.1675	3.2827	0.1	-91.807
633	4.6232	2.993	0.1	-63.201
634	4.7439	3.5744	0.1	249.07
635	6.3738	1.3894	0.1	-9.2521
636	5.9241	0.89015	0.1	1.2355
637	5.7547	1.4513	0.1	22.717
638	5.3245	1.0857	0.1	49.181
639	5.4126	1.9727	0.1	-29.382
640	4.7784	2.5257	0.1	-57.933
641	4.9824	2.1071	0.1	-78.062
642	3.1617	2.7229	0.1	343.65
643	2.3701	2.9951	0.1	352.56
644	3.1172	3.7526	0.1	274.3
645	3.8073	3.0371	0.1	100.06
646	3.928	3.6185	0.1	408.19
647	3.6216	5.1504	0.1	-0.25712
648	3.3836	4.5939	0.1	34.801
649	4.1944	4.9597	0.1	47.366
650	1.3707	4.3754	0.1	226.09
651	1.8814	5.0522	0.1	101.77
652	0.64223	4.8513	0.1	562.56
653	1.2247	5.4513	0.1	94.507
654	2.4038	1.8845	0.1	238.61
655	3.3109	1.9154	0.1	146.53
656	3.8937	2.1044	0.1	402.24
657	3.6786	1.3377	0.1	-18.936
658	3.7193	0.83075	0.1	-4.2678
659	4.2615	1.0267	0.1	55.796
660	5.6578	4.9428	0.1	1.1461
661	6.2804	5.0403	0.1	47.349
662	6.1107	4.5173	0.1	94.964
663	5.3221	4.6465	0.1	-54.861
664	5.6011	5.2839	0.1	-12.007
665	5.1624	5.0463	0.1	53.104
666	9.7594	3.6153	0.1	18.999
667	9.1802	3.026	0.1	21.521
668	8.5803	3.6249	0.1	36.96
669	9.1542	4.2196	0.1	25.75
670	10.944	3.5832	0.1	7.7901
671	10.365	3.0014	0.1	13.665
672	10.365	4.1909	0.1	9.7051
673	12.105	3.5624	0.1	0.3058
674	11.535	2.967	0.1	2.4792
675	11.538	4.1676	0.1	0.74792
676	13.249	3.5378	0.1	1.2627
677	12.68	2.9522	0.1	1.1566
678	12.684	4.1578	0.1	1.1995
679	14.388	3.5219	0.1	1.1391
680	13.821	2.9394	0.1	1.0728
681	13.825	4.1221	0.1	0.80737
682	15.518	3.5251	0.1	1.2014
683	14.955	2.9399	0.1	1.1125
684	14.955	4.1057	0.1	0.91016
