Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
262	16.039	0.	0.	194.05
263	17.176	0.	0.	144.76
264	18.314	0.	0.	103.11
265	19.451	0.	0.	68.923
266	20.588	0.	0.	42.189
267	21.725	0.	0.	22.701
268	22.863	0.	0.	10.31
269	4.6667	0.	0.	335.88
270	24.	0.	0.	4.6205
271	4.1961e-014	4.8	0.	979.33
272	3.1471e-014	3.6	0.	1037.3
273	2.0981e-014	2.4	0.	1053.6
274	1.049e-014	1.2	0.	1004.2
275	24.	1.2	0.	8.3029
276	24.	2.4	0.	12.39
277	24.	3.6	0.	12.408
278	24.	4.8	0.	8.3102
279	24.	6.	0.	4.6046
280	22.863	6.	0.	10.352
281	21.725	6.	0.	22.607
282	20.588	6.	0.	42.49
283	19.451	6.	0.	69.172
284	18.314	6.	0.	103.27
285	17.176	6.	0.	144.96
286	16.039	6.	0.	194.24
287	14.902	6.	0.	251.14
288	13.765	6.	0.	314.84
289	12.627	6.	0.	387.82
290	11.49	6.	0.	467.84
291	10.353	6.	0.	559.35
292	9.2157	6.	0.	646.46
293	8.0784	6.	0.	750.65
294	6.9412	6.	0.	763.7
295	5.8039	6.	0.	590.36
296	4.6667	6.	0.	389.65
297	4.5	1.5	0.	1894.5
298	4.5	1.	0.	1174.7
299	4.5	0.5	0.	426.97
300	4.5	2.	0.	4258.
301	4.6667	0.5	0.	419.26
302	4.6667	1.	0.	1206.7
303	4.6667	1.5	0.	1478.8
304	4.6667	2.	0.	2961.4
305	4.5	4.5	0.	1527.
306	4.5	5.	0.	1789.5
307	4.5	5.5	0.	785.62
308	4.5	4.	0.	3231.3
309	4.6667	5.5	0.	355.28
310	4.6667	5.	0.	1227.5
311	4.6667	4.5	0.	1568.3
312	4.6667	4.	0.	2642.8
313	4.5463	2.5326	0.	2121.6
314	4.3364	2.6823	0.	2200.5
315	4.4247	2.5411	5.e-002	232.06
316	4.4623	2.2706	0.	3145.2
317	5.6627	3.3295	0.	1330.9
318	4.893	2.9101	0.	1768.3
319	4.6831	3.0598	0.	1867.7
320	5.1181	3.2962	5.e-002	46.412
321	4.8924	3.6481	0.	2034.1
322	6.2031	1.0485	0.	885.86
323	5.5982	1.1553	0.	803.94
324	5.9511	1.5916	0.	986.96
325	5.7927	1.3595	5.e-002	88.378
326	5.2297	1.4298	0.	1115.5
327	3.0749	0.90786	0.	1055.2
328	3.7264	0.74557	0.	860.02
329	3.5766	0.49166	5.e-002	81.206
330	3.4758	0.24583	0.	871.
331	4.0383	0.49583	0.	664.65
332	3.0689	1.4912	0.	1209.3
333	3.7205	1.3289	0.	984.18
334	3.6323	2.0345	0.	1296.8
335	3.5646	1.6583	5.e-002	100.36
336	4.0323	1.5791	0.	1455.8
337	6.1437	0.63366	0.	726.23
338	5.5388	0.74055	0.	655.98
339	5.6738	0.52993	5.e-002	47.412
340	5.7389	0.26496	0.	611.12
341	5.1702	0.51496	0.	500.09
342	3.1633	4.4591	0.	1040.5
343	3.442	5.0848	0.	946.67
344	3.5658	4.8544	5.e-002	61.114
345	4.0329	4.9272	0.	1275.1
346	2.5108	4.5499	0.	1217.9
347	2.0489	3.893	0.	1305.3
348	2.8322	3.4737	0.	1149.2
349	2.7608	4.0638	5.e-002	91.507
350	3.6304	4.2819	0.	1303.2
351	5.5378	4.8495	0.	850.67
352	6.1418	4.9447	0.	912.62
353	5.8984	4.389	0.	1035.6
354	5.7075	4.6491	5.e-002	137.93
355	5.1871	4.5745	0.	1179.1
356	5.4638	5.2555	0.	696.64
357	5.3682	5.0498	5.e-002	5.7603
358	5.0174	5.0249	0.	879.95
359	2.7895	5.1756	0.	1122.2
360	3.3182	5.3152	5.e-002	62.919
361	3.3466	5.6576	0.	917.54
362	3.9091	5.4076	0.	816.05
363	6.8718	3.4306	0.	967.31
364	7.4601	4.0854	0.	771.52
365	7.5369	2.9442	0.	770.05
366	8.1714	3.5307	0.	719.55
367	7.5364	3.4983	5.e-002	23.334
368	6.1482	3.7459	0.	1095.
369	6.1933	2.9388	0.	1148.9
370	6.2072	3.3629	5.e-002	39.723
371	1.9676	1.3314	0.	1301.4
372	2.7383	2.1038	0.	1179.8
373	2.5732	1.3241	5.e-002	67.395
374	2.4116	0.66203	0.	1267.
375	6.0677	5.3507	0.	730.42
376	5.5594	5.4611	5.e-002	61.549
377	5.6816	5.7305	0.	646.09
378	5.113	5.4805	0.	511.62
379	1.7177	4.9422	0.	1349.2
380	2.2608	5.036	5.e-002	28.846
381	2.2554	5.518	0.	1325.3
382	1.3829	3.1519	0.	1489.9
383	1.2558	4.2853	0.	1458.
384	1.337	3.7223	5.e-002	19.001
385	0.66851	3.6612	0.	1251.7
386	1.3955	1.9601	0.	1450.2
387	1.3621	1.3387	5.e-002	35.374
388	1.2435	0.66935	0.	1400.2
389	0.68105	1.2693	0.	1197.
390	7.0497	0.97285	0.	787.55
391	6.6136	0.7374	5.e-002	35.893
392	6.7774	0.3687	0.	789.89
393	8.202	1.202	0.	708.18
394	7.5116	1.7992	0.	763.34
395	6.7977	1.516	0.	890.35
396	7.4858	1.2083	5.e-002	14.648
397	7.7821	0.60415	0.	741.2
398	9.5498	1.1983	0.	608.28
399	8.8662	1.7752	0.	662.16
400	8.9181	1.1956	5.e-002	4.3245
401	9.0669	0.59782	0.	650.7
402	10.786	1.1986	0.	512.88
403	10.137	1.7904	0.	559.02
404	10.181	1.2011	5.e-002	5.692
405	10.267	0.60053	0.	555.07
406	11.983	1.1918	0.	427.82
407	11.367	1.7857	0.	468.29
408	11.39	1.1961	5.e-002	6.2532
409	11.44	0.59806	0.	467.16
410	13.16	1.1841	0.	350.99
411	12.568	1.773	0.	386.72
412	12.577	1.1876	5.e-002	5.654
413	12.602	0.59378	0.	387.11
414	14.315	1.1788	0.	282.42
415	13.738	1.7665	0.	314.2
416	13.743	1.1807	5.e-002	5.2664
417	13.754	0.59033	0.	314.57
418	15.457	1.1765	0.	222.02
419	14.887	1.7686	0.	249.82
420	14.887	1.1769	5.e-002	4.5448
421	14.894	0.58844	0.	250.16
422	16.594	1.1771	0.	169.3
423	16.025	1.7683	0.	193.51
424	16.027	1.1762	5.e-002	3.9965
425	16.033	0.58811	0.	193.58
426	17.73	1.1797	0.	124.08
427	17.161	1.7706	0.	144.71
428	17.162	1.178	5.e-002	3.4558
429	17.169	0.58901	0.	144.46
430	18.866	1.1842	0.	86.316
431	18.298	1.7749	0.	103.31
432	18.299	1.1815	5.e-002	2.8759
433	18.306	0.59074	0.	102.87
434	20.003	1.1886	0.	56.024
435	19.433	1.7804	0.	69.428
436	19.433	1.1869	5.e-002	2.3359
437	19.442	0.59343	0.	68.763
438	21.141	1.1903	0.	33.2
439	20.571	1.7856	0.	43.15
440	20.572	1.1903	5.e-002	1.7574
441	20.58	0.59513	0.	42.109
442	22.284	1.193	0.	17.916
443	21.709	1.7899	0.	24.534
444	21.711	1.1903	5.e-002	1.2058
445	21.718	0.59516	0.	22.818
446	22.854	1.7948	0.	13.866
447	22.858	1.1956	5.e-002	0.78262
448	22.86	0.5978	0.	10.973
449	23.429	1.1978	0.	10.194
450	2.1662	2.7325	0.	1319.
451	1.4289	2.5815	5.e-002	24.409
452	0.71443	2.4907	0.	1246.4
453	22.85	2.9974	0.	15.647
454	22.279	2.3917	0.	20.635
455	22.85	2.394	5.e-002	0.75278
456	23.425	2.397	0.	14.001
457	22.851	4.2044	0.	13.877
458	22.274	3.5974	0.	20.688
459	22.85	3.6008	5.e-002	0.74802
460	23.425	3.6004	0.	13.998
461	22.282	4.8011	0.	17.961
462	22.853	4.808	5.e-002	0.79295
463	23.426	4.804	0.	10.214
464	22.858	5.404	0.	11.004
465	21.139	4.7938	0.	33.276
466	21.704	4.194	0.	24.6
467	21.711	4.7941	5.e-002	1.2406
468	21.718	5.3971	0.	22.803
469	19.998	4.7731	0.	56.178
470	20.567	4.1882	0.	43.247
471	20.567	4.7935	5.e-002	1.7951
472	20.578	5.3967	0.	42.279
473	18.86	4.7356	0.	86.567
474	19.427	4.1552	0.	69.644
475	19.428	4.7528	5.e-002	2.3752
476	19.44	5.3764	0.	68.945
477	17.725	4.7093	0.	124.37
478	18.292	4.1308	0.	103.57
479	18.292	4.7184	5.e-002	2.9576
480	18.303	5.3592	0.	103.05
481	16.591	4.6967	0.	169.49
482	17.157	4.1164	0.	144.91
483	17.157	4.7002	5.e-002	3.5118
484	17.167	5.3501	0.	144.62
485	15.459	4.6935	0.	221.86
486	16.023	4.1099	0.	193.61
487	16.024	4.6933	5.e-002	4.0239
488	16.032	5.3466	0.	193.64
489	14.328	4.6947	0.	281.75
490	14.892	4.1099	0.	249.54
491	14.894	4.6938	5.e-002	4.6035
492	14.898	5.3469	0.	250.09
493	13.177	4.7271	0.	350.1
494	13.755	4.1084	0.	313.3
495	13.763	4.6955	5.e-002	5.2413
496	13.764	5.3478	0.	313.89
497	11.991	4.7568	0.	427.96
498	12.571	4.1547	0.	386.59
499	12.592	4.7587	5.e-002	5.6028
500	12.61	5.3794	0.	386.79
501	10.78	4.7544	0.	514.08
502	11.359	4.158	0.	469.64
503	11.391	4.7548	5.e-002	6.4824
504	11.44	5.3774	0.	468.23
505	9.5261	4.7517	0.	614.51
506	10.122	4.1575	0.	560.05
507	10.169	4.754	5.e-002	4.819
508	10.261	5.377	0.	558.78
509	8.1337	4.7109	0.	721.37
510	8.845	4.1562	0.	669.32
511	8.8836	4.7493	5.e-002	4.0007
512	9.0496	5.3746	0.	658.38
513	6.9799	4.9564	0.	776.63
514	6.7366	4.4007	0.	898.5
515	7.3838	4.6725	5.e-002	19.346
516	7.7311	5.3363	0.	759.91
517	6.5761	5.2403	5.e-002	21.953
518	6.7586	5.6201	0.	772.29
519	8.1758	2.3724	0.	717.43
520	6.8583	2.4524	0.	951.74
521	7.5373	2.3901	5.e-002	21.12
522	9.4534	2.3672	0.	613.11
523	8.8103	2.959	0.	666.65
524	8.8143	2.3547	5.e-002	7.8177
525	10.718	2.3774	0.	514.8
526	10.084	2.9704	0.	561.21
527	10.092	2.3797	5.e-002	8.1196
528	11.952	2.3669	0.	427.64
529	11.336	2.9682	0.	469.4
530	11.344	2.3752	5.e-002	6.753
531	13.147	2.3554	0.	350.47
532	12.556	2.9546	0.	386.62
533	12.56	2.3585	5.e-002	5.598
534	14.311	2.3563	0.	282.2
535	13.741	2.9367	0.	313.69
536	13.734	2.3523	5.e-002	5.2653
537	15.456	2.3604	0.	221.95
538	14.889	2.9432	0.	249.63
539	14.888	2.3604	5.e-002	4.5678
540	16.592	2.3618	0.	169.59
541	16.023	2.9434	0.	193.65
542	16.024	2.3603	5.e-002	4.0381
543	17.729	2.3657	0.	124.63
544	17.159	2.9479	0.	145.02
545	17.16	2.3632	5.e-002	3.4814
546	18.865	2.3711	0.	87.097
547	18.295	2.9557	0.	103.77
548	18.297	2.3682	5.e-002	2.9216
549	20.001	2.3774	0.	57.186
550	19.429	2.9657	0.	70.037
551	19.433	2.3739	5.e-002	2.3614
552	21.139	2.3852	0.	34.973
553	20.568	2.9819	0.	43.965
554	20.57	2.381	5.e-002	1.7513
555	21.703	2.9917	0.	25.787
556	21.707	2.3894	5.e-002	1.1993
557	21.133	3.5884	0.	35.056
558	21.698	3.5939	5.e-002	1.2084
559	19.996	3.5702	0.	57.325
560	20.567	3.5829	5.e-002	1.7177
561	18.859	3.5503	0.	87.301
562	19.426	3.5576	5.e-002	2.3019
563	17.725	3.5378	0.	124.78
564	18.292	3.5431	5.e-002	2.9521
565	16.59	3.5295	0.	169.69
566	17.157	3.5325	5.e-002	3.5163
567	15.456	3.5262	0.	221.92
568	16.022	3.5265	5.e-002	4.0727
569	14.319	3.5236	0.	281.69
570	14.891	3.5259	5.e-002	4.7771
571	13.15	3.536	0.	350.34
572	13.748	3.5212	5.e-002	5.2419
573	11.94	3.556	0.	428.75
574	12.551	3.5507	5.e-002	5.4976
575	10.702	3.5611	0.	516.04
576	11.328	3.5612	5.e-002	6.95
577	9.4408	3.5621	0.	614.9
578	10.075	3.561	5.e-002	7.5311
579	8.8063	3.5632	5.e-002	6.3756
580	6.0893	4.1289	5.e-002	72.228
581	5.378	4.0645	0.	1799.6
582	3.8763	0.99947	5.e-002	41.692
583	4.1882	0.99974	0.	962.27
584	3.3018	2.6471	0.	1274.8
585	3.9741	2.6171	0.	1773.9
586	3.7	2.4107	5.e-002	65.138
587	4.1	2.2053	0.	2795.7
588	1.1746	4.8483	5.e-002	24.285
589	1.1498	5.4242	0.	1391.2
590	0.58731	4.8242	0.	1177.9
591	2.9035	2.8835	5.e-002	67.592
592	3.7018	3.4418	0.	2165.3
593	5.4236	2.5194	0.	1582.7
594	4.6679	2.5241	5.e-002	356.46
595	4.6673	2.2621	0.	2466.
596	5.4038	0.95118	5.e-002	7.3017
597	5.0352	0.97559	0.	864.35
598	6.1444	2.1692	0.	1078.6
599	6.1095	1.8238	5.e-002	116.71
600	5.3881	1.9119	0.	1949.1
601	6.1793	2.5146	5.e-002	25.961
602	4.2482	2.8235	5.e-002	310.49
603	4.3741	3.4118	0.	2658.7
604	3.9741	2.6171	0.1	1773.9
605	4.6831	3.0598	0.1	1867.7
606	4.3364	2.6823	0.1	2200.5
607	4.3741	3.4118	0.1	2658.7
608	6.1444	2.1692	0.1	1078.6
609	5.4236	2.5194	0.1	1582.7
610	6.8583	2.4524	0.1	951.74
611	6.1933	2.9388	0.1	1148.9
612	6.7977	1.516	0.1	890.35
613	5.9511	1.5916	0.1	986.96
614	5.3881	1.9119	0.1	1949.1
615	5.5388	0.74055	0.1	655.98
616	5.5982	1.1553	0.1	803.94
617	5.0352	0.97559	0.1	864.35
618	4.893	2.9101	0.1	1768.3
619	4.5463	2.5326	0.1	2121.6
620	4.6673	2.2621	0.1	2466.
621	3.3018	2.6471	0.1	1274.8
622	2.1662	2.7325	0.1	1319.
623	2.7383	2.1038	0.1	1179.8
624	2.8322	3.4737	0.1	1149.2
625	3.7018	3.4418	0.1	2165.3
626	1.2558	4.2853	0.1	1458.
627	1.7177	4.9422	0.1	1349.2
628	0.58731	4.8242	0.1	1177.9
629	1.1498	5.4242	0.1	1391.2
630	3.6323	2.0345	0.1	1296.8
631	4.1	2.2053	0.1	2795.7
632	3.7205	1.3289	0.1	984.18
633	3.7264	0.74557	0.1	860.02
634	4.1882	0.99974	0.1	962.27
635	6.7366	4.4007	0.1	898.5
636	6.1482	3.7459	0.1	1095.
637	5.8984	4.389	0.1	1035.6
638	5.378	4.0645	0.1	1799.6
639	9.4408	3.5621	0.1	614.9
640	8.8103	2.959	0.1	666.65
641	8.845	4.1562	0.1	669.32
642	8.1714	3.5307	0.1	719.55
643	10.702	3.5611	0.1	516.04
644	10.084	2.9704	0.1	561.21
645	10.122	4.1575	0.1	560.05
646	11.94	3.556	0.1	428.75
647	11.336	2.9682	0.1	469.4
648	11.359	4.158	0.1	469.64
649	13.15	3.536	0.1	350.34
650	12.556	2.9546	0.1	386.62
651	12.571	4.1547	0.1	386.59
652	14.319	3.5236	0.1	281.69
653	13.741	2.9367	0.1	313.69
654	13.755	4.1084	0.1	313.3
655	15.456	3.5262	0.1	221.92
656	14.889	2.9432	0.1	249.63
657	14.892	4.1099	0.1	249.54
658	16.59	3.5295	0.1	169.69
659	16.023	2.9434	0.1	193.65
660	16.023	4.1099	0.1	193.61
661	17.725	3.5378	0.1	124.78
662	17.159	2.9479	0.1	145.02
663	17.157	4.1164	0.1	144.91
664	18.859	3.5503	0.1	87.301
665	18.295	2.9557	0.1	103.77
666	18.292	4.1308	0.1	103.57
667	19.996	3.5702	0.1	57.325
668	19.429	2.9657	0.1	70.037
669	19.427	4.1552	0.1	69.644
670	21.133	3.5884	0.1	35.056
671	20.568	2.9819	0.1	43.965
672	20.567	4.1882	0.1	43.247
673	21.703	2.9917	0.1	25.787
674	21.704	4.194	0.1	24.6
675	22.274	3.5974	0.1	20.688
676	21.139	2.3852	0.1	34.973
677	22.279	2.3917	0.1	20.635
678	21.709	1.7899	0.1	24.534
679	20.001	2.3774	0.1	57.186
680	20.571	1.7856	0.1	43.15
681	18.865	2.3711	0.1	87.097
682	19.433	1.7804	0.1	69.428
683	17.729	2.3657	0.1	124.63
684	18.298	1.7749	0.1	103.31
685	16.592	2.3618	0.1	169.59
686	17.161	1.7706	0.1	144.71
687	15.456	2.3604	0.1	221.95
688	16.025	1.7683	0.1	193.51
689	14.311	2.3563	0.1	282.2
690	14.887	1.7686	0.1	249.82
691	13.147	2.3554	0.1	350.47
692	13.738	1.7665	0.1	314.2
693	11.952	2.3669	0.1	427.64
694	12.568	1.773	0.1	386.72
695	10.718	2.3774	0.1	514.8
696	11.367	1.7857	0.1	468.29
697	9.4534	2.3672	0.1	613.11
698	10.137	1.7904	0.1	559.02
699	8.1758	2.3724	0.1	717.43
700	8.8662	1.7752	0.1	662.16
701	7.5116	1.7992	0.1	763.34
702	7.5369	2.9442	0.1	770.05
703	6.9799	4.9564	0.1	776.63
704	6.0677	5.3507	0.1	730.42
705	6.1418	4.9447	0.1	912.62
706	6.7586	5.6201	0.1	772.29
707	8.1337	4.7109	0.1	721.37
708	7.4601	4.0854	0.1	771.52
709	7.7311	5.3363	0.1	759.91
710	9.5261	4.7517	0.1	614.51
711	9.0496	5.3746	0.1	658.38
712	10.78	4.7544	0.1	514.08
713	10.261	5.377	0.1	558.78
714	11.991	4.7568	0.1	427.96
715	11.44	5.3774	0.1	468.23
716	13.177	4.7271	0.1	350.1
717	12.61	5.3794	0.1	386.79
718	14.328	4.6947	0.1	281.75
719	13.764	5.3478	0.1	313.89
720	15.459	4.6935	0.1	221.86
721	14.898	5.3469	0.1	250.09
722	16.591	4.6967	0.1	169.49
723	16.032	5.3466	0.1	193.64
724	17.725	4.7093	0.1	124.37
725	17.167	5.3501	0.1	144.62
726	18.86	4.7356	0.1	86.567
727	18.303	5.3592	0.1	103.05
728	19.998	4.7731	0.1	56.178
729	19.44	5.3764	0.1	68.945
730	21.139	4.7938	0.1	33.276
