Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
226	16.409	3.4545	0.	2.1458e-004
227	16.409	3.2727	0.	2.1697e-004
228	16.409	3.0909	0.	2.1821e-004
229	16.409	2.9091	0.	2.1821e-004
230	16.409	2.7273	0.	2.1697e-004
231	16.409	2.5455	0.	2.1458e-004
232	16.409	2.3636	0.	2.1115e-004
233	16.409	2.1818	0.	2.0679e-004
234	16.409	2.	0.	2.0153e-004
235	16.409	1.8182	0.	1.953e-004
236	16.409	1.6364	0.	1.8808e-004
237	16.409	1.4545	0.	1.7999e-004
238	16.409	1.2727	0.	1.7132e-004
239	16.409	1.0909	0.	1.6253e-004
240	16.409	0.90909	0.	1.5404e-004
241	16.409	0.72727	0.	1.4624e-004
242	16.409	0.54545	0.	1.3938e-004
243	16.409	0.36364	0.	1.3355e-004
244	16.409	0.18182	0.	1.2869e-004
245	16.225	5.8182	0.	1.4078e-004
246	16.225	5.6364	0.	1.4515e-004
247	16.225	5.4545	0.	1.502e-004
248	16.225	5.2727	0.	1.5595e-004
249	16.225	5.0909	0.	1.6232e-004
250	16.225	4.9091	0.	1.6909e-004
251	16.225	4.7273	0.	1.7599e-004
252	16.225	4.5455	0.	1.8272e-004
253	16.225	4.3636	0.	1.8899e-004
254	16.225	4.1818	0.	1.946e-004
255	16.225	4.	0.	1.9946e-004
256	16.225	3.8182	0.	2.0358e-004
257	16.225	3.6364	0.	2.0697e-004
258	16.225	3.4545	0.	2.0961e-004
259	16.225	3.2727	0.	2.1144e-004
260	16.225	3.0909	0.	2.1239e-004
261	16.225	2.9091	0.	2.1239e-004
262	16.225	2.7273	0.	2.1144e-004
263	16.225	2.5455	0.	2.0961e-004
264	16.225	2.3636	0.	2.0697e-004
265	16.225	2.1818	0.	2.0358e-004
266	16.225	2.	0.	1.9946e-004
267	16.225	1.8182	0.	1.946e-004
268	16.225	1.6364	0.	1.8899e-004
269	16.225	1.4545	0.	1.8272e-004
270	16.225	1.2727	0.	1.7599e-004
271	16.225	1.0909	0.	1.6909e-004
272	16.225	0.90909	0.	1.6232e-004
273	16.225	0.72727	0.	1.5595e-004
274	16.225	0.54545	0.	1.502e-004
275	16.225	0.36364	0.	1.4515e-004
276	16.225	0.18182	0.	1.4078e-004
277	16.041	5.8182	0.	1.5164e-004
278	16.041	5.6364	0.	1.555e-004
279	16.041	5.4545	0.	1.5984e-004
280	16.041	5.2727	0.	1.6465e-004
281	16.041	5.0909	0.	1.6984e-004
282	16.041	4.9091	0.	1.7526e-004
283	16.041	4.7273	0.	1.807e-004
284	16.041	4.5455	0.	1.8596e-004
285	16.041	4.3636	0.	1.9083e-004
286	16.041	4.1818	0.	1.952e-004
287	16.041	4.	0.	1.9899e-004
288	16.041	3.8182	0.	2.0219e-004
289	16.041	3.6364	0.	2.048e-004
290	16.041	3.4545	0.	2.0682e-004
291	16.041	3.2727	0.	2.082e-004
292	16.041	3.0909	0.	2.0891e-004
293	16.041	2.9091	0.	2.0891e-004
294	16.041	2.7273	0.	2.082e-004
295	16.041	2.5455	0.	2.0682e-004
296	16.041	2.3636	0.	2.048e-004
297	16.041	2.1818	0.	2.0219e-004
298	16.041	2.	0.	1.9899e-004
299	16.041	1.8182	0.	1.952e-004
300	16.041	1.6364	0.	1.9083e-004
301	16.041	1.4545	0.	1.8596e-004
302	16.041	1.2727	0.	1.807e-004
303	16.041	1.0909	0.	1.7526e-004
304	16.041	0.90909	0.	1.6984e-004
305	16.041	0.72727	0.	1.6465e-004
306	16.041	0.54545	0.	1.5984e-004
307	16.041	0.36364	0.	1.555e-004
308	16.041	0.18182	0.	1.5164e-004
309	15.856	5.8182	0.	1.6141e-004
310	15.856	5.6364	0.	1.6478e-004
311	15.856	5.4545	0.	1.6848e-004
312	15.856	5.2727	0.	1.725e-004
313	15.856	5.0909	0.	1.7674e-004
314	15.856	4.9091	0.	1.8109e-004
315	15.856	4.7273	0.	1.854e-004
316	15.856	4.5455	0.	1.8952e-004
317	15.856	4.3636	0.	1.9332e-004
318	15.856	4.1818	0.	1.9672e-004
319	15.856	4.	0.	1.9966e-004
320	15.856	3.8182	0.	2.0214e-004
321	15.856	3.6364	0.	2.0414e-004
322	15.856	3.4545	0.	2.0567e-004
323	15.856	3.2727	0.	2.0671e-004
324	15.856	3.0909	0.	2.0724e-004
325	15.856	2.9091	0.	2.0724e-004
326	15.856	2.7273	0.	2.0671e-004
327	15.856	2.5455	0.	2.0567e-004
328	15.856	2.3636	0.	2.0414e-004
329	15.856	2.1818	0.	2.0214e-004
330	15.856	2.	0.	1.9966e-004
331	15.856	1.8182	0.	1.9672e-004
332	15.856	1.6364	0.	1.9332e-004
333	15.856	1.4545	0.	1.8952e-004
334	15.856	1.2727	0.	1.854e-004
335	15.856	1.0909	0.	1.8109e-004
336	15.856	0.90909	0.	1.7674e-004
337	15.856	0.72727	0.	1.725e-004
338	15.856	0.54545	0.	1.6848e-004
339	15.856	0.36364	0.	1.6478e-004
340	15.856	0.18182	0.	1.6141e-004
341	15.672	5.8182	0.	1.7027e-004
342	15.672	5.6364	0.	1.7316e-004
343	15.672	5.4545	0.	1.7631e-004
344	15.672	5.2727	0.	1.7965e-004
345	15.672	5.0909	0.	1.8312e-004
346	15.672	4.9091	0.	1.8662e-004
347	15.672	4.7273	0.	1.9005e-004
348	15.672	4.5455	0.	1.9329e-004
349	15.672	4.3636	0.	1.9627e-004
350	15.672	4.1818	0.	1.9891e-004
351	15.672	4.	0.	2.012e-004
352	15.672	3.8182	0.	2.0311e-004
353	15.672	3.6364	0.	2.0464e-004
354	15.672	3.4545	0.	2.058e-004
355	15.672	3.2727	0.	2.0658e-004
356	15.672	3.0909	0.	2.0698e-004
357	15.672	2.9091	0.	2.0698e-004
358	15.672	2.7273	0.	2.0658e-004
359	15.672	2.5455	0.	2.058e-004
360	15.672	2.3636	0.	2.0464e-004
361	15.672	2.1818	0.	2.0311e-004
362	15.672	2.	0.	2.012e-004
363	15.672	1.8182	0.	1.9891e-004
364	15.672	1.6364	0.	1.9627e-004
365	15.672	1.4545	0.	1.9329e-004
366	15.672	1.2727	0.	1.9005e-004
367	15.672	1.0909	0.	1.8662e-004
368	15.672	0.90909	0.	1.8312e-004
369	15.672	0.72727	0.	1.7965e-004
370	15.672	0.54545	0.	1.7631e-004
371	15.672	0.36364	0.	1.7316e-004
372	15.672	0.18182	0.	1.7027e-004
373	15.488	5.8182	0.	1.7836e-004
374	15.488	5.6364	0.	1.8081e-004
375	15.488	5.4545	0.	1.8347e-004
376	15.488	5.2727	0.	1.8626e-004
377	15.488	5.0909	0.	1.891e-004
378	15.488	4.9091	0.	1.9192e-004
379	15.488	4.7273	0.	1.9465e-004
380	15.488	4.5455	0.	1.9722e-004
381	15.488	4.3636	0.	1.9955e-004
382	15.488	4.1818	0.	2.0161e-004
383	15.488	4.	0.	2.0338e-004
384	15.488	3.8182	0.	2.0485e-004
385	15.488	3.6364	0.	2.0603e-004
386	15.488	3.4545	0.	2.0691e-004
387	15.488	3.2727	0.	2.0749e-004
388	15.488	3.0909	0.	2.0779e-004
389	15.488	2.9091	0.	2.0779e-004
390	15.488	2.7273	0.	2.0749e-004
391	15.488	2.5455	0.	2.0691e-004
392	15.488	2.3636	0.	2.0603e-004
393	15.488	2.1818	0.	2.0485e-004
394	15.488	2.	0.	2.0338e-004
395	15.488	1.8182	0.	2.0161e-004
396	15.488	1.6364	0.	1.9955e-004
397	15.488	1.4545	0.	1.9722e-004
398	15.488	1.2727	0.	1.9465e-004
399	15.488	1.0909	0.	1.9192e-004
400	15.488	0.90909	0.	1.891e-004
401	15.488	0.72727	0.	1.8626e-004
402	15.488	0.54545	0.	1.8347e-004
403	15.488	0.36364	0.	1.8081e-004
404	15.488	0.18182	0.	1.7836e-004
405	15.303	5.8182	0.	1.8581e-004
406	15.303	5.6364	0.	1.8787e-004
407	15.303	5.4545	0.	1.9011e-004
408	15.303	5.2727	0.	1.9243e-004
409	15.303	5.0909	0.	1.9476e-004
410	15.303	4.9091	0.	1.9704e-004
411	15.303	4.7273	0.	1.9923e-004
412	15.303	4.5455	0.	2.0126e-004
413	15.303	4.3636	0.	2.0309e-004
414	15.303	4.1818	0.	2.047e-004
415	15.303	4.	0.	2.0608e-004
416	15.303	3.8182	0.	2.0721e-004
417	15.303	3.6364	0.	2.081e-004
418	15.303	3.4545	0.	2.0877e-004
419	15.303	3.2727	0.	2.0921e-004
420	15.303	3.0909	0.	2.0943e-004
421	15.303	2.9091	0.	2.0943e-004
422	15.303	2.7273	0.	2.0921e-004
423	15.303	2.5455	0.	2.0877e-004
424	15.303	2.3636	0.	2.081e-004
425	15.303	2.1818	0.	2.0721e-004
426	15.303	2.	0.	2.0608e-004
427	15.303	1.8182	0.	2.047e-004
428	15.303	1.6364	0.	2.0309e-004
429	15.303	1.4545	0.	2.0126e-004
430	15.303	1.2727	0.	1.9923e-004
431	15.303	1.0909	0.	1.9704e-004
432	15.303	0.90909	0.	1.9476e-004
433	15.303	0.72727	0.	1.9243e-004
434	15.303	0.54545	0.	1.9011e-004
435	15.303	0.36364	0.	1.8787e-004
436	15.303	0.18182	0.	1.8581e-004
437	15.119	5.8182	0.	1.9273e-004
438	15.119	5.6364	0.	1.9445e-004
439	15.119	5.4545	0.	1.9633e-004
440	15.119	5.2727	0.	1.9826e-004
441	15.119	5.0909	0.	2.0017e-004
442	15.119	4.9091	0.	2.0202e-004
443	15.119	4.7273	0.	2.0378e-004
444	15.119	4.5455	0.	2.0539e-004
445	15.119	4.3636	0.	2.0684e-004
446	15.119	4.1818	0.	2.081e-004
447	15.119	4.	0.	2.0916e-004
448	15.119	3.8182	0.	2.1004e-004
449	15.119	3.6364	0.	2.1072e-004
450	15.119	3.4545	0.	2.1122e-004
451	15.119	3.2727	0.	2.1156e-004
452	15.119	3.0909	0.	2.1172e-004
453	15.119	2.9091	0.	2.1172e-004
454	15.119	2.7273	0.	2.1156e-004
455	15.119	2.5455	0.	2.1122e-004
456	15.119	2.3636	0.	2.1072e-004
457	15.119	2.1818	0.	2.1004e-004
458	15.119	2.	0.	2.0916e-004
459	15.119	1.8182	0.	2.081e-004
460	15.119	1.6364	0.	2.0684e-004
461	15.119	1.4545	0.	2.0539e-004
462	15.119	1.2727	0.	2.0378e-004
463	15.119	1.0909	0.	2.0202e-004
464	15.119	0.90909	0.	2.0017e-004
465	15.119	0.72727	0.	1.9826e-004
466	15.119	0.54545	0.	1.9633e-004
467	15.119	0.36364	0.	1.9445e-004
468	15.119	0.18182	0.	1.9273e-004
469	14.934	5.8182	0.	1.9923e-004
470	14.934	5.6364	0.	2.0065e-004
471	14.934	5.4545	0.	2.0223e-004
472	14.934	5.2727	0.	2.0382e-004
473	14.934	5.0909	0.	2.0539e-004
474	14.934	4.9091	0.	2.069e-004
475	14.934	4.7273	0.	2.0832e-004
476	14.934	4.5455	0.	2.096e-004
477	14.934	4.3636	0.	2.1075e-004
478	14.934	4.1818	0.	2.1173e-004
479	14.934	4.	0.	2.1256e-004
480	14.934	3.8182	0.	2.1324e-004
481	14.934	3.6364	0.	2.1376e-004
482	14.934	3.4545	0.	2.1414e-004
483	14.934	3.2727	0.	2.1439e-004
484	14.934	3.0909	0.	2.1452e-004
485	14.934	2.9091	0.	2.1452e-004
486	14.934	2.7273	0.	2.1439e-004
487	14.934	2.5455	0.	2.1414e-004
488	14.934	2.3636	0.	2.1376e-004
489	14.934	2.1818	0.	2.1324e-004
490	14.934	2.	0.	2.1256e-004
491	14.934	1.8182	0.	2.1173e-004
492	14.934	1.6364	0.	2.1075e-004
493	14.934	1.4545	0.	2.096e-004
494	14.934	1.2727	0.	2.0832e-004
495	14.934	1.0909	0.	2.069e-004
496	14.934	0.90909	0.	2.0539e-004
497	14.934	0.72727	0.	2.0382e-004
498	14.934	0.54545	0.	2.0223e-004
499	14.934	0.36364	0.	2.0065e-004
500	14.934	0.18182	0.	1.9923e-004
501	14.75	5.8182	0.	2.0539e-004
502	14.75	5.6364	0.	2.0656e-004
503	14.75	5.4545	0.	2.0787e-004
504	14.75	5.2727	0.	2.0919e-004
505	14.75	5.0909	0.	2.1048e-004
506	14.75	4.9091	0.	2.1171e-004
507	14.75	4.7273	0.	2.1285e-004
508	14.75	4.5455	0.	2.1388e-004
509	14.75	4.3636	0.	2.1479e-004
510	14.75	4.1818	0.	2.1557e-004
511	14.75	4.	0.	2.1621e-004
512	14.75	3.8182	0.	2.1673e-004
513	14.75	3.6364	0.	2.1713e-004
514	14.75	3.4545	0.	2.1742e-004
515	14.75	3.2727	0.	2.1761e-004
516	14.75	3.0909	0.	2.1771e-004
517	14.75	2.9091	0.	2.1771e-004
518	14.75	2.7273	0.	2.1761e-004
519	14.75	2.5455	0.	2.1742e-004
520	14.75	2.3636	0.	2.1713e-004
521	14.75	2.1818	0.	2.1673e-004
522	14.75	2.	0.	2.1621e-004
523	14.75	1.8182	0.	2.1557e-004
524	14.75	1.6364	0.	2.1479e-004
525	14.75	1.4545	0.	2.1388e-004
526	14.75	1.2727	0.	2.1285e-004
527	14.75	1.0909	0.	2.1171e-004
528	14.75	0.90909	0.	2.1048e-004
529	14.75	0.72727	0.	2.0919e-004
530	14.75	0.54545	0.	2.0787e-004
531	14.75	0.36364	0.	2.0656e-004
532	14.75	0.18182	0.	2.0539e-004
533	14.566	5.8182	0.	2.1128e-004
534	14.566	5.6364	0.	2.1222e-004
535	14.566	5.4545	0.	2.1331e-004
536	14.566	5.2727	0.	2.1441e-004
537	14.566	5.0909	0.	2.1547e-004
538	14.566	4.9091	0.	2.1647e-004
539	14.566	4.7273	0.	2.174e-004
540	14.566	4.5455	0.	2.1822e-004
541	14.566	4.3636	0.	2.1894e-004
542	14.566	4.1818	0.	2.1956e-004
543	14.566	4.	0.	2.2006e-004
544	14.566	3.8182	0.	2.2046e-004
545	14.566	3.6364	0.	2.2077e-004
546	14.566	3.4545	0.	2.2099e-004
547	14.566	3.2727	0.	2.2114e-004
548	14.566	3.0909	0.	2.2121e-004
549	14.566	2.9091	0.	2.2121e-004
550	14.566	2.7273	0.	2.2114e-004
551	14.566	2.5455	0.	2.2099e-004
552	14.566	2.3636	0.	2.2077e-004
553	14.566	2.1818	0.	2.2046e-004
554	14.566	2.	0.	2.2006e-004
555	14.566	1.8182	0.	2.1956e-004
556	14.566	1.6364	0.	2.1894e-004
557	14.566	1.4545	0.	2.1822e-004
558	14.566	1.2727	0.	2.174e-004
559	14.566	1.0909	0.	2.1647e-004
560	14.566	0.90909	0.	2.1547e-004
561	14.566	0.72727	0.	2.1441e-004
562	14.566	0.54545	0.	2.1331e-004
563	14.566	0.36364	0.	2.1222e-004
564	14.566	0.18182	0.	2.1128e-004
565	14.381	5.8182	0.	2.1696e-004
566	14.381	5.6364	0.	2.177e-004
567	14.381	5.4545	0.	2.1861e-004
568	14.381	5.2727	0.	2.1952e-004
569	14.381	5.0909	0.	2.2039e-004
570	14.381	4.9091	0.	2.2121e-004
571	14.381	4.7273	0.	2.2195e-004
572	14.381	4.5455	0.	2.2262e-004
573	14.381	4.3636	0.	2.2319e-004
574	14.381	4.1818	0.	2.2368e-004
575	14.381	4.	0.	2.2407e-004
576	14.381	3.8182	0.	2.2439e-004
577	14.381	3.6364	0.	2.2462e-004
578	14.381	3.4545	0.	2.2479e-004
579	14.381	3.2727	0.	2.249e-004
580	14.381	3.0909	0.	2.2495e-004
581	14.381	2.9091	0.	2.2495e-004
582	14.381	2.7273	0.	2.249e-004
583	14.381	2.5455	0.	2.2479e-004
584	14.381	2.3636	0.	2.2462e-004
585	14.381	2.1818	0.	2.2439e-004
586	14.381	2.	0.	2.2407e-004
587	14.381	1.8182	0.	2.2368e-004
588	14.381	1.6364	0.	2.2319e-004
589	14.381	1.4545	0.	2.2262e-004
590	14.381	1.2727	0.	2.2195e-004
591	14.381	1.0909	0.	2.2121e-004
592	14.381	0.90909	0.	2.2039e-004
593	14.381	0.72727	0.	2.1952e-004
594	14.381	0.54545	0.	2.1861e-004
595	14.381	0.36364	0.	2.177e-004
596	14.381	0.18182	0.	2.1696e-004
597	14.197	5.8182	0.	2.2246e-004
598	14.197	5.6364	0.	2.2305e-004
599	14.197	5.4545	0.	2.2379e-004
600	14.197	5.2727	0.	2.2454e-004
601	14.197	5.0909	0.	2.2526e-004
602	14.197	4.9091	0.	2.2592e-004
603	14.197	4.7273	0.	2.2653e-004
604	14.197	4.5455	0.	2.2706e-004
605	14.197	4.3636	0.	2.2752e-004
606	14.197	4.1818	0.	2.2791e-004
607	14.197	4.	0.	2.2822e-004
608	14.197	3.8182	0.	2.2846e-004
609	14.197	3.6364	0.	2.2865e-004
610	14.197	3.4545	0.	2.2878e-004
611	14.197	3.2727	0.	2.2886e-004
612	14.197	3.0909	0.	2.289e-004
613	14.197	2.9091	0.	2.289e-004
614	14.197	2.7273	0.	2.2886e-004
615	14.197	2.5455	0.	2.2878e-004
616	14.197	2.3636	0.	2.2865e-004
617	14.197	2.1818	0.	2.2846e-004
618	14.197	2.	0.	2.2822e-004
619	14.197	1.8182	0.	2.2791e-004
620	14.197	1.6364	0.	2.2752e-004
621	14.197	1.4545	0.	2.2706e-004
622	14.197	1.2727	0.	2.2653e-004
623	14.197	1.0909	0.	2.2592e-004
624	14.197	0.90909	0.	2.2526e-004
625	14.197	0.72727	0.	2.2454e-004
626	14.197	0.54545	0.	2.2379e-004
627	14.197	0.36364	0.	2.2305e-004
628	14.197	0.18182	0.	2.2246e-004
629	14.012	5.8182	0.	2.2783e-004
630	14.012	5.6364	0.	2.2828e-004
631	14.012	5.4545	0.	2.2889e-004
632	14.012	5.2727	0.	2.2951e-004
633	14.012	5.0909	0.	2.3009e-004
634	14.012	4.9091	0.	2.3064e-004
635	14.012	4.7273	0.	2.3113e-004
636	14.012	4.5455	0.	2.3156e-004
637	14.012	4.3636	0.	2.3192e-004
638	14.012	4.1818	0.	2.3223e-004
