Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
44	23.015	5.0087	0.	3.8876e-006
45	22.029	5.0104	0.	1.2083e-005
46	21.037	5.0173	0.	1.9406e-005
47	20.046	5.0203	0.	2.6923e-005
48	19.052	5.0342	0.	3.4536e-005
49	18.063	5.0342	0.	4.233e-005
50	17.073	5.0342	0.	5.0299e-005
51	16.083	5.0342	0.	5.8439e-005
52	15.094	5.0342	0.	6.6262e-005
53	14.104	5.0342	0.	7.3501e-005
54	13.107	5.0269	0.	8.0878e-005
55	12.123	5.0243	0.	8.8164e-005
56	11.189	5.0482	0.	9.3655e-005
57	10.252	5.1287	0.	9.8184e-005
58	9.2584	5.2436	0.	7.4646e-005
59	8.7353	4.8968	0.	2.4986e-005
60	8.8433	4.4471	0.	9.4499e-005
61	23.017	0.99695	0.	3.91e-006
62	23.011	2.0007	0.	2.3223e-006
63	23.024	3.0097	0.	1.9657e-006
64	23.017	4.0079	0.	2.2592e-006
65	10.222	0.81024	0.	1.013e-004
66	11.158	0.93472	0.	9.5891e-005
67	12.136	0.99151	0.	8.8139e-005
68	13.11	0.99084	0.	8.0806e-005
69	14.104	0.96576	0.	7.3506e-005
70	15.094	0.96576	0.	6.6227e-005
71	16.083	0.96576	0.	5.8439e-005
72	17.073	0.96576	0.	5.0211e-005
73	18.063	0.96576	0.	4.2371e-005
74	19.057	0.98582	0.	3.4684e-005
75	20.049	0.99892	0.	2.6816e-005
76	21.045	0.98751	0.	1.9297e-005
77	22.026	0.9919	0.	1.1975e-005
78	6.9913	0.52032	0.	7.9059e-005
79	7.0312	1.1444	0.	8.4287e-005
80	0.9935	0.99266	0.	6.2435e-005
81	1.9908	0.98647	0.	1.2264e-004
82	3.004	0.97654	0.	1.405e-004
83	4.	0.96576	0.	1.4688e-004
84	5.0167	0.8522	0.	1.4925e-004
85	5.9771	0.65531	0.	1.4267e-004
86	0.99126	5.0044	0.	6.229e-005
87	0.98834	4.0038	0.	1.9467e-005
88	0.99674	2.9934	0.	1.4288e-005
89	0.98622	1.9896	0.	1.9505e-005
90	6.8861	5.2114	0.	9.6776e-005
91	4.9592	5.0181	0.	1.4281e-004
92	3.9898	4.9754	0.	1.4459e-004
93	3.0192	4.9635	0.	1.3824e-004
94	2.0015	4.9949	0.	1.2177e-004
95	7.4062	4.8548	0.	2.196e-005
96	7.324	4.3776	0.	9.9566e-005
97	9.1626	1.2109	0.	8.0739e-005
98	9.0507	1.7637	0.	1.0763e-004
99	9.494	4.4415	0.	1.1466e-004
100	22.036	4.0247	0.	1.1011e-005
101	22.025	2.0093	0.	1.1093e-005
102	6.1305	1.3629	0.	1.4778e-004
103	1.9977	3.9804	0.	6.3693e-005
104	8.8053	2.683	0.	1.9459e-004
105	8.2888	3.4889	0.	2.0068e-004
106	8.1452	2.5652	0.	2.2164e-004
107	10.301	4.218	0.	9.5521e-005
108	9.4784	3.7175	0.	1.1049e-004
109	6.4209	2.0441	0.	1.4956e-004
110	11.122	1.867	0.	8.9657e-005
111	5.8903	4.0506	0.	1.4261e-004
112	5.	4.0685	0.	1.3665e-004
113	10.137	3.3853	0.	9.6347e-005
114	21.041	3.014	0.	1.8585e-005
115	6.9521	2.8333	0.	1.876e-004
116	3.0387	2.9495	0.	8.4258e-005
117	9.927	2.1954	0.	1.0543e-004
118	10.933	2.8911	0.	7.4246e-005
119	20.045	3.0196	0.	2.6442e-005
120	6.2256	2.9973	0.	1.3727e-004
121	4.0847	2.9198	0.	1.0749e-004
122	19.054	3.0506	0.	3.4198e-005
123	18.063	3.1027	0.	4.2136e-005
124	17.073	3.1027	0.	5.0271e-005
125	16.083	3.1027	0.	5.7708e-005
126	15.094	3.1027	0.	6.4231e-005
127	14.104	3.1027	0.	7.0279e-005
128	13.108	3.0569	0.	7.4877e-005
129	12.065	2.987	0.	7.8114e-005
130	8.7834	3.4541	0.	1.8712e-004
131	9.2271	3.139	0.	1.4588e-004
132	5.5464	2.4668	0.	1.1652e-004
133	8.3666	3.1648	0.	2.1061e-004
134	7.8686	2.7409	0.	2.3783e-004
135	7.8686	2.7409	0.1	-2.3783e-004
136	8.3666	3.1648	0.1	-2.1061e-004
137	5.5464	2.4668	0.1	-1.1652e-004
138	9.2271	3.139	0.1	-1.4588e-004
139	8.7834	3.4541	0.1	-1.8712e-004
140	12.065	2.987	0.1	-7.8114e-005
141	13.108	3.0569	0.1	-7.4877e-005
142	14.104	3.1027	0.1	-7.0279e-005
143	15.094	3.1027	0.1	-6.4231e-005
144	16.083	3.1027	0.1	-5.7708e-005
145	17.073	3.1027	0.1	-5.0271e-005
146	18.063	3.1027	0.1	-4.2136e-005
147	19.054	3.0506	0.1	-3.4198e-005
148	4.0847	2.9198	0.1	-1.0749e-004
149	6.2256	2.9973	0.1	-1.3727e-004
150	20.045	3.0196	0.1	-2.6442e-005
151	10.933	2.8911	0.1	-7.4246e-005
152	9.927	2.1954	0.1	-1.0543e-004
153	3.0387	2.9495	0.1	-8.4258e-005
154	6.9521	2.8333	0.1	-1.876e-004
155	21.041	3.014	0.1	-1.8585e-005
156	10.137	3.3853	0.1	-9.6347e-005
157	5.	4.0685	0.1	-1.3665e-004
158	5.8903	4.0506	0.1	-1.4261e-004
159	11.122	1.867	0.1	-8.9657e-005
160	6.4209	2.0441	0.1	-1.4956e-004
161	9.4784	3.7175	0.1	-1.1049e-004
162	10.301	4.218	0.1	-9.5521e-005
163	8.1452	2.5652	0.1	-2.2164e-004
164	8.2888	3.4889	0.1	-2.0068e-004
165	8.8053	2.683	0.1	-1.9459e-004
166	1.9977	3.9804	0.1	-6.3693e-005
167	6.1305	1.3629	0.1	-1.4778e-004
168	22.025	2.0093	0.1	-1.1093e-005
169	22.036	4.0247	0.1	-1.1011e-005
170	9.494	4.4415	0.1	-1.1466e-004
171	9.0507	1.7637	0.1	-1.0763e-004
172	9.1626	1.2109	0.1	-8.0739e-005
173	7.324	4.3776	0.1	-9.9566e-005
174	7.4062	4.8548	0.1	-2.196e-005
175	2.0015	4.9949	0.1	-1.2177e-004
176	3.0192	4.9635	0.1	-1.3824e-004
177	3.9898	4.9754	0.1	-1.4459e-004
178	4.9592	5.0181	0.1	-1.4281e-004
179	6.8861	5.2114	0.1	-9.6776e-005
180	0.98622	1.9896	0.1	-1.9505e-005
181	0.99674	2.9934	0.1	-1.4288e-005
182	0.98834	4.0038	0.1	-1.9467e-005
183	0.99126	5.0044	0.1	-6.229e-005
184	5.9771	0.65531	0.1	-1.4267e-004
185	5.0167	0.8522	0.1	-1.4925e-004
186	4.	0.96576	0.1	-1.4688e-004
187	3.004	0.97654	0.1	-1.405e-004
188	1.9908	0.98647	0.1	-1.2264e-004
189	0.9935	0.99266	0.1	-6.2435e-005
190	7.0312	1.1444	0.1	-8.4287e-005
191	6.9913	0.52032	0.1	-7.9059e-005
192	22.026	0.9919	0.1	-1.1975e-005
193	21.045	0.98751	0.1	-1.9297e-005
194	20.049	0.99892	0.1	-2.6816e-005
195	19.057	0.98582	0.1	-3.4684e-005
196	18.063	0.96576	0.1	-4.2371e-005
197	17.073	0.96576	0.1	-5.0211e-005
198	16.083	0.96576	0.1	-5.8439e-005
199	15.094	0.96576	0.1	-6.6227e-005
200	14.104	0.96576	0.1	-7.3506e-005
201	13.11	0.99084	0.1	-8.0806e-005
202	12.136	0.99151	0.1	-8.8139e-005
203	11.158	0.93472	0.1	-9.5891e-005
204	10.222	0.81024	0.1	-1.013e-004
205	23.017	4.0079	0.1	-2.2592e-006
206	23.024	3.0097	0.1	-1.9657e-006
207	23.011	2.0007	0.1	-2.3223e-006
208	23.017	0.99695	0.1	-3.91e-006
209	8.8433	4.4471	0.1	-9.4499e-005
210	8.7353	4.8968	0.1	-2.4986e-005
211	9.2584	5.2436	0.1	-7.4646e-005
212	10.252	5.1287	0.1	-9.8184e-005
213	11.189	5.0482	0.1	-9.3655e-005
214	12.123	5.0243	0.1	-8.8164e-005
215	13.107	5.0269	0.1	-8.0878e-005
216	14.104	5.0342	0.1	-7.3501e-005
217	15.094	5.0342	0.1	-6.6262e-005
218	16.083	5.0342	0.1	-5.8439e-005
219	17.073	5.0342	0.1	-5.0299e-005
220	18.063	5.0342	0.1	-4.233e-005
221	19.052	5.0342	0.1	-3.4536e-005
222	20.046	5.0203	0.1	-2.6923e-005
223	21.037	5.0173	0.1	-1.9406e-005
224	22.029	5.0104	0.1	-1.2083e-005
225	23.015	5.0087	0.1	-3.8876e-006
226	8.3417	2.4496	0.1	-2.1628e-004
227	7.7473	3.2641	0.1	-1.8536e-004
228	11.174	4.0368	0.1	-8.8446e-005
229	12.082	4.0023	0.1	-8.1798e-005
230	13.092	4.0506	0.1	-7.7115e-005
231	14.104	4.0685	0.1	-7.1181e-005
232	15.094	4.0685	0.1	-6.4815e-005
233	16.083	4.0685	0.1	-5.8077e-005
234	17.073	4.0685	0.1	-5.0148e-005
235	18.063	4.0685	0.1	-4.2207e-005
236	19.057	4.0492	0.1	-3.4403e-005
237	20.048	4.038	0.1	-2.6456e-005
238	21.042	4.0401	0.1	-1.8654e-005
239	22.031	3.0145	0.1	-1.0776e-005
240	1.9955	2.9772	0.1	-4.7964e-005
241	21.035	2.0031	0.1	-1.8818e-005
242	20.044	2.0067	0.1	-2.654e-005
243	19.054	1.9733	0.1	-3.4241e-005
244	18.063	1.9315	0.1	-4.2157e-005
245	17.073	1.9315	0.1	-5.0278e-005
246	16.083	1.9315	0.1	-5.8038e-005
247	15.094	1.9315	0.1	-6.4745e-005
248	14.104	1.9315	0.1	-7.1073e-005
249	13.113	1.9829	0.1	-7.6685e-005
250	12.104	2.007	0.1	-8.1407e-005
251	5.1927	1.6967	0.1	-1.3859e-004
252	4.0937	1.9239	0.1	-1.194e-004
253	3.0254	1.9662	0.1	-1.0052e-004
254	1.9806	1.9718	0.1	-6.5472e-005
255	3.0268	3.9628	0.1	-9.6161e-005
256	4.1145	3.8609	0.1	-1.1492e-004
257	7.1697	1.7223	0.1	-1.0951e-004
258	10.186	1.5769	0.1	-1.0316e-004
259	5.8957	5.0804	0.1	-1.3865e-004
260	9.2317	0.65705	0.1	-6.761e-005
261	6.7942	3.733	0.1	-1.6217e-004
262	9.5956	2.6812	0.1	-1.019e-004
263	6.6101	4.3091	0.1	-1.4988e-004
264	8.611	3.0404	0.1	-2.3609e-004
265	8.9381	2.2443	0.1	-1.422e-004
266	8.8332	3.9422	0.1	-1.5084e-004
267	7.2319	3.6715	0.1	-1.6384e-004
268	7.4224	2.3191	0.1	-2.0023e-004
269	8.1667	5.5	0.1	-4.3142e-005
270	8.1667	5.	0.1	-4.7389e-005
271	8.1667	4.5	0.1	-1.0089e-004
272	8.1667	4.	0.1	-3.5564e-004
273	8.	4.	0.1	-3.9875e-004
274	8.	4.5	0.1	-9.7563e-005
275	8.	5.	0.1	-4.9229e-005
276	8.	5.5	0.1	-5.399e-005
277	8.1667	0.5	0.1	-3.4967e-005
278	8.1667	1.	0.1	-8.881e-005
279	8.1667	1.5	0.1	-1.4978e-004
280	8.1667	2.	0.1	-3.8442e-004
281	8.	2.	0.1	-3.419e-004
282	8.	1.5	0.1	-1.3701e-004
283	8.	1.	0.1	-9.3385e-005
284	8.	0.5	0.1	-4.4033e-005
285	8.1667	6.	0.1	6.9279e-006
286	9.1563	6.	0.1	-4.8338e-005
287	10.146	6.	0.1	-9.4617e-005
288	11.135	6.	0.1	-9.6707e-005
289	12.125	6.	0.1	-9.0955e-005
290	13.115	6.	0.1	-8.3462e-005
291	14.104	6.	0.1	-7.5251e-005
292	15.094	6.	0.1	-6.6775e-005
293	16.083	6.	0.1	-5.8429e-005
294	17.073	6.	0.1	-5.0313e-005
295	18.063	6.	0.1	-4.2333e-005
296	19.052	6.	0.1	-3.4554e-005
297	20.042	6.	0.1	-2.7035e-005
298	21.031	6.	0.1	-1.9468e-005
299	22.021	6.	0.1	-1.2147e-005
300	23.01	6.	0.1	-4.2097e-006
301	24.	6.	0.1	1.1293e-007
302	24.	5.	0.1	1.0916e-006
303	24.	4.	0.1	3.0456e-006
304	24.	3.	0.1	3.4731e-006
305	24.	2.	0.1	3.026e-006
306	24.	1.	0.1	1.0793e-006
307	8.7419e-015	1.	0.1	3.3226e-006
308	1.7484e-014	2.	0.1	4.6482e-006
309	2.6226e-014	3.	0.1	1.6122e-006
310	3.4968e-014	4.	0.1	4.701e-006
311	4.371e-014	5.	0.1	3.2251e-006
312	24.	0.	0.1	1.5508e-007
313	23.01	0.	0.1	-4.2296e-006
314	22.021	0.	0.1	-1.2183e-005
315	21.031	0.	0.1	-1.9545e-005
316	20.042	0.	0.1	-2.6966e-005
317	19.052	0.	0.1	-3.4523e-005
318	18.063	0.	0.1	-4.2317e-005
319	17.073	0.	0.1	-5.0311e-005
320	16.083	0.	0.1	-5.8452e-005
321	15.094	0.	0.1	-6.6779e-005
322	14.104	0.	0.1	-7.5401e-005
323	13.115	0.	0.1	-8.3461e-005
324	12.125	0.	0.1	-9.1081e-005
325	11.135	0.	0.1	-9.5986e-005
326	10.146	0.	0.1	-9.4306e-005
327	9.1563	0.	0.1	-5.7161e-005
328	8.1667	0.	0.1	-4.9636e-006
329	8.	0.	0.1	-2.0959e-005
330	7.	1.0615e-030	0.1	-7.7933e-005
331	6.	9.0989e-031	0.1	-1.3468e-004
332	5.	7.5824e-031	0.1	-1.5391e-004
333	4.	6.0659e-031	0.1	-1.6018e-004
334	3.	4.5494e-031	0.1	-1.6943e-004
335	2.	3.033e-031	0.1	-1.7311e-004
336	1.	1.5165e-031	0.1	-1.4341e-004
337	0.	0.	0.1	8.1621e-007
338	3.937e-014	6.	0.1	8.1068e-007
339	1.	6.	0.1	-1.4301e-004
340	2.	6.	0.1	-1.7288e-004
341	3.	6.	0.1	-1.6775e-004
342	4.	6.	0.1	-1.5968e-004
343	5.	6.	0.1	-1.5189e-004
344	6.	6.	0.1	-1.3364e-004
345	7.	6.	0.1	-5.9982e-005
346	8.	6.	0.1	4.1364e-006
347	7.	6.	0.	5.9982e-005
348	6.	6.	0.	1.3364e-004
349	5.	6.	0.	1.5189e-004
350	4.	6.	0.	1.5968e-004
351	3.	6.	0.	1.6775e-004
352	2.	6.	0.	1.7288e-004
353	1.	6.	0.	1.4301e-004
354	8.	6.	0.	-4.1364e-006
355	3.937e-014	6.	0.	-8.1068e-007
356	1.	1.5165e-031	0.	1.4341e-004
357	2.	3.033e-031	0.	1.7311e-004
358	3.	4.5494e-031	0.	1.6943e-004
359	4.	6.0659e-031	0.	1.6018e-004
360	5.	7.5824e-031	0.	1.5391e-004
361	6.	9.0989e-031	0.	1.3468e-004
362	7.	1.0615e-030	0.	7.7933e-005
363	8.	0.	0.	2.0959e-005
364	0.	0.	0.	-8.1621e-007
365	9.1563	0.	0.	5.7161e-005
366	10.146	0.	0.	9.4306e-005
367	11.135	0.	0.	9.5986e-005
368	12.125	0.	0.	9.1081e-005
369	13.115	0.	0.	8.3461e-005
370	14.104	0.	0.	7.5401e-005
371	15.094	0.	0.	6.6779e-005
372	16.083	0.	0.	5.8452e-005
373	17.073	0.	0.	5.0311e-005
374	18.063	0.	0.	4.2317e-005
375	19.052	0.	0.	3.4523e-005
376	20.042	0.	0.	2.6966e-005
377	21.031	0.	0.	1.9545e-005
378	22.021	0.	0.	1.2183e-005
379	23.01	0.	0.	4.2296e-006
380	8.1667	0.	0.	4.9636e-006
381	24.	0.	0.	-1.5508e-007
382	4.371e-014	5.	0.	-3.2251e-006
383	3.4968e-014	4.	0.	-4.701e-006
384	2.6226e-014	3.	0.	-1.6122e-006
385	1.7484e-014	2.	0.	-4.6482e-006
386	8.7419e-015	1.	0.	-3.3226e-006
387	24.	1.	0.	-1.0793e-006
388	24.	2.	0.	-3.026e-006
389	24.	3.	0.	-3.4731e-006
390	24.	4.	0.	-3.0456e-006
391	24.	5.	0.	-1.0916e-006
392	24.	6.	0.	-1.1293e-007
393	23.01	6.	0.	4.2097e-006
394	22.021	6.	0.	1.2147e-005
395	21.031	6.	0.	1.9468e-005
396	20.042	6.	0.	2.7035e-005
397	19.052	6.	0.	3.4554e-005
398	18.063	6.	0.	4.2333e-005
399	17.073	6.	0.	5.0313e-005
400	16.083	6.	0.	5.8429e-005
401	15.094	6.	0.	6.6775e-005
402	14.104	6.	0.	7.5251e-005
403	13.115	6.	0.	8.3462e-005
404	12.125	6.	0.	9.0955e-005
405	11.135	6.	0.	9.6707e-005
406	10.146	6.	0.	9.4617e-005
407	9.1563	6.	0.	4.8338e-005
408	8.1667	6.	0.	-6.9279e-006
409	8.	1.5	0.	1.3701e-004
410	8.	1.	0.	9.3385e-005
411	8.	0.5	0.	4.4033e-005
412	8.	2.	0.	3.419e-004
413	8.1667	0.5	0.	3.4967e-005
414	8.1667	1.	0.	8.881e-005
415	8.1667	1.5	0.	1.4978e-004
416	8.1667	2.	0.	3.8442e-004
417	8.	4.5	0.	9.7563e-005
418	8.	5.	0.	4.9229e-005
419	8.	5.5	0.	5.399e-005
420	8.	4.	0.	3.9875e-004
421	8.1667	5.5	0.	4.3142e-005
422	8.1667	5.	0.	4.7389e-005
423	8.1667	4.5	0.	1.0089e-004
424	8.1667	4.	0.	3.5564e-004
425	7.2961	2.0207	0.	1.5604e-004
426	7.1873	2.5762	0.	1.9548e-004
427	7.6455	2.53	0.	2.3381e-004
428	7.4224	2.3191	5.e-002	2.9577e-011
429	7.7112	2.1596	0.	2.8304e-004
430	7.013	3.7023	0.	1.7022e-004
431	7.278	4.0246	0.	1.3271e-004
432	7.092	3.2524	0.	1.75e-004
433	7.2319	3.6715	5.e-002	4.8816e-012
434	7.616	3.8358	0.	2.8418e-004
435	8.8382	4.1946	0.	1.2956e-004
436	9.1558	3.8298	0.	1.3115e-004
437	8.8083	3.6981	0.	1.75e-004
438	8.8332	3.9422	5.e-002	-1.3117e-011
439	8.4999	3.9711	0.	2.6652e-004
440	9.2669	2.4627	0.	1.2326e-004
441	8.9944	2.004	0.	1.2915e-004
442	8.8717	2.4636	0.	1.7692e-004
443	8.9381	2.2443	5.e-002	2.6961e-011
444	8.5524	2.1222	0.	2.7266e-004
445	8.7082	2.8617	0.	2.2129e-004
446	8.3781	2.8028	0.	2.2886e-004
447	8.6972	3.2472	0.	2.2269e-004
448	8.4888	3.1026	0.	2.2332e-004
449	8.611	3.0404	5.e-002	1.8887e-012
450	6.7021	4.021	0.	1.6114e-004
451	6.7481	4.7603	0.	1.2388e-004
452	6.9671	4.3433	0.	1.2574e-004
453	6.2502	4.1799	0.	1.4999e-004
454	6.6101	4.3091	5.e-002	-3.3936e-012
455	9.8663	3.0332	0.	9.9031e-005
456	9.7613	2.4383	0.	1.036e-004
457	9.4114	2.9101	0.	1.2356e-004
458	9.5956	2.6812	5.e-002	-1.2707e-012
459	6.5099	3.3652	0.	1.4946e-004
460	6.7942	3.733	5.e-002	4.6542e-012
461	9.7268	0.73365	0.	8.565e-005
462	9.1972	0.93398	0.	7.4217e-005
463	9.2317	0.65705	5.e-002	-3.4292e-013
464	9.194	0.32853	0.	6.2506e-005
465	8.6992	0.57853	0.	6.1415e-005
466	6.3909	5.1459	0.	1.2398e-004
467	5.4275	5.0493	0.	1.41e-004
468	5.893	4.5655	0.	1.4111e-004
469	5.8957	5.0804	5.e-002	-2.2813e-012
470	5.9479	5.5402	0.	1.4022e-004
471	10.204	1.1936	0.	1.0243e-004
472	9.6741	1.3939	0.	9.7441e-005
473	10.654	1.7219	0.	9.6418e-005
474	10.056	1.8861	0.	1.0449e-004
475	10.186	1.5769	5.e-002	4.7194e-012
476	7.1005	1.4333	0.	9.7105e-005
477	6.7953	1.8832	0.	1.3554e-004
478	7.1697	1.7223	5.e-002	1.5768e-011
479	7.5849	1.6111	0.	1.2316e-004
480	3.5707	3.9118	0.	1.0553e-004
481	4.0521	4.4181	0.	1.2966e-004
482	4.5572	3.9647	0.	1.2582e-004
483	4.0996	3.3903	0.	1.1114e-004
484	4.1145	3.8609	5.e-002	-1.6171e-013
485	3.023	4.4632	0.	1.1707e-004
486	2.5123	3.9716	0.	7.9885e-005
487	3.0328	3.4562	0.	8.9939e-005
488	3.0268	3.9628	5.e-002	-1.0939e-012
489	2.503	1.969	0.	8.2973e-005
490	1.988	2.4745	0.	5.6148e-005
491	1.9857	1.4791	0.	9.3514e-005
492	1.4834	1.9807	0.	4.2519e-005
493	1.9806	1.9718	5.e-002	7.7546e-012
494	3.5596	1.9451	0.	1.0993e-004
495	3.0147	1.4714	0.	1.2042e-004
496	3.0321	2.4579	0.	9.1964e-005
497	3.0254	1.9662	5.e-002	5.4953e-014
498	4.6432	1.8103	0.	1.2929e-004
499	4.0469	1.4448	0.	1.3305e-004
500	4.0892	2.4218	0.	1.1346e-004
501	4.0937	1.9239	5.e-002	-7.624e-013
502	5.1047	1.2745	0.	1.4401e-004
503	5.6616	1.5298	0.	1.4442e-004
504	5.3696	2.0818	0.	1.2838e-004
505	5.1927	1.6967	5.e-002	1.0715e-011
506	12.608	1.9949	0.	7.9044e-005
507	12.12	1.4992	0.	8.4736e-005
508	11.613	1.937	0.	8.5573e-005
509	12.085	2.497	0.	7.9767e-005
510	12.104	2.007	5.e-002	-1.0578e-012
511	13.608	1.9572	0.	7.3875e-005
512	13.111	1.4869	0.	7.8714e-005
513	13.11	2.5199	0.	7.5766e-005
514	13.113	1.9829	5.e-002	1.7293e-013
515	14.599	1.9315	0.	6.7906e-005
516	14.104	1.4486	0.	7.2252e-005
517	14.104	2.5171	0.	7.0642e-005
518	14.104	1.9315	5.e-002	-1.2801e-015
519	15.589	1.9315	0.	6.1391e-005
520	15.094	1.4486	0.	6.5444e-005
521	15.094	2.5171	0.	6.4435e-005
522	15.094	1.9315	5.e-002	4.204e-014
523	16.578	1.9315	0.	5.4382e-005
524	16.083	1.4486	0.	5.8403e-005
525	16.083	2.5171	0.	5.7806e-005
526	16.083	1.9315	5.e-002	4.6169e-013
527	17.568	1.9315	0.	4.6218e-005
528	17.073	1.4486	0.	5.0245e-005
529	17.073	2.5171	0.	5.0275e-005
530	17.073	1.9315	5.e-002	6.4195e-015
531	18.558	1.9524	0.	3.8199e-005
532	18.063	1.4486	0.	4.2265e-005
533	18.063	2.5171	0.	4.2146e-005
534	18.063	1.9315	5.e-002	4.644e-013
535	19.549	1.99	0.	3.039e-005
536	19.055	1.4796	0.	3.4463e-005
537	19.054	2.5119	0.	3.422e-005
538	19.054	1.9733	5.e-002	9.2591e-013
539	20.54	2.0049	0.	2.2679e-005
540	20.046	1.5028	0.	2.6679e-005
541	20.044	2.5131	0.	2.6491e-005
542	20.044	2.0067	5.e-002	8.9847e-013
543	21.04	1.4953	0.	1.906e-005
544	21.53	2.0062	0.	1.4954e-005
545	21.038	2.5085	0.	1.8702e-005
546	21.035	2.0031	5.e-002	8.9662e-013
547	1.4961	2.9853	0.	3.1126e-005
548	1.9966	3.4788	0.	5.5264e-005
549	2.5171	2.9633	0.	6.6113e-005
550	1.9955	2.9772	5.e-002	-5.244e-013
551	22.528	3.0121	0.	6.3647e-006
552	22.034	3.5196	0.	1.0895e-005
553	22.028	2.5119	0.	1.0935e-005
554	21.536	3.0143	0.	1.4679e-005
555	22.031	3.0145	5.e-002	9.1069e-013
556	20.545	4.039	0.	2.2555e-005
557	21.039	4.5287	0.	1.9032e-005
558	21.539	4.0324	0.	1.4832e-005
559	21.042	3.527	0.	1.8621e-005
560	21.042	4.0401	5.e-002	1.1477e-012
561	19.552	4.0436	0.	3.043e-005
562	20.047	4.5291	0.	2.6692e-005
563	20.046	3.5288	0.	2.645e-005
564	20.048	4.038	5.e-002	1.3902e-012
565	18.56	4.0588	0.	3.8305e-005
566	19.054	4.5417	0.	3.4473e-005
567	19.055	3.5499	0.	3.4301e-005
568	19.057	4.0492	5.e-002	-1.7909e-014
569	17.568	4.0685	0.	4.6179e-005
570	18.063	4.5514	0.	4.227e-005
571	18.063	3.5856	0.	4.2173e-005
572	18.063	4.0685	5.e-002	4.5117e-013
573	16.578	4.0685	0.	5.4313e-005
574	17.073	4.5514	0.	5.0223e-005
575	17.073	3.5856	0.	5.0211e-005
576	17.073	4.0685	5.e-002	4.7902e-013
577	15.589	4.0685	0.	6.1446e-005
578	16.083	4.5514	0.	5.8416e-005
579	16.083	3.5856	0.	5.7849e-005
580	16.083	4.0685	5.e-002	1.8126e-012
581	14.599	4.0685	0.	6.7996e-005
582	15.094	4.5514	0.	6.5496e-005
583	15.094	3.5856	0.	6.4486e-005
584	15.094	4.0685	5.e-002	-5.2586e-014
585	13.598	4.0595	0.	7.4144e-005
586	14.104	4.5514	0.	7.2306e-005
587	14.104	3.5856	0.	7.0703e-005
588	14.104	4.0685	5.e-002	1.1738e-014
589	12.587	4.0264	0.	7.9458e-005
590	13.1	4.5387	0.	7.8966e-005
591	13.1	3.5537	0.	7.5984e-005
592	13.092	4.0506	5.e-002	-8.867e-014
593	11.628	4.0196	0.	8.516e-005
594	12.102	4.5133	0.	8.4946e-005
595	12.073	3.4946	0.	7.9961e-005
596	12.082	4.0023	5.e-002	-9.5028e-013
597	11.182	4.5425	0.	9.1087e-005
598	10.737	4.1274	0.	9.198e-005
599	11.053	3.464	0.	8.1321e-005
600	11.174	4.0368	5.e-002	2.7756e-012
601	8.0181	3.3765	0.	1.9312e-004
602	7.3497	3.0487	0.	1.8668e-004
603	7.808	3.0025	0.	2.2251e-004
604	7.7473	3.2641	5.e-002	-6.6964e-012
605	7.8737	3.6321	0.	2.9242e-004
606	8.5735	2.5663	0.	2.1724e-004
607	8.2435	2.5074	0.	2.1903e-004
608	8.3417	2.4496	5.e-002	2.4004e-011
609	8.2542	2.2248	0.	3.0362e-004
610	22.522	5.0095	0.	7.9806e-006
611	23.016	4.5083	0.	3.0772e-006
