Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
63	21.718	2.3991	0.	25.814
64	21.716	3.5963	0.	25.825
65	20.583	3.587	0.	43.877
66	19.464	3.5738	0.	69.507
67	18.332	3.5483	0.	102.81
68	17.207	3.537	0.	143.4
69	16.083	3.5278	0.	191.28
70	14.953	3.5224	0.	246.45
71	13.823	3.5215	0.	308.67
72	12.675	3.5542	0.	378.5
73	11.534	3.5706	0.	455.61
74	10.353	3.5959	0.	538.67
75	9.1659	3.6346	0.	640.14
76	5.4982	5.0926	0.	647.16
77	5.8174	4.7929	0.	1052.1
78	3.8629	1.0534	0.	839.88
79	3.1274	2.2088	0.	1284.
80	1.2845	4.9026	0.	1403.9
81	3.7287	4.9194	0.	896.44
82	3.196	3.2369	0.	1225.9
83	5.1382	2.2141	0.	1790.9
84	5.8224	1.1714	0.	788.16
85	4.8278	3.1488	0.	1859.5
86	5.7405	2.5681	0.	1366.4
87	6.093	2.9264	0.	1174.6
88	6.8669	2.848	0.	1004.7
89	8.242	1.1112	0.	705.25
90	8.242	1.1112	0.1	705.25
91	6.8669	2.848	0.1	1004.7
92	6.093	2.9264	0.1	1174.6
93	5.7405	2.5681	0.1	1366.4
94	4.8278	3.1488	0.1	1859.5
95	5.8224	1.1714	0.1	788.16
96	5.1382	2.2141	0.1	1790.9
97	3.196	3.2369	0.1	1225.9
98	3.7287	4.9194	0.1	896.44
99	1.2845	4.9026	0.1	1403.9
100	3.1274	2.2088	0.1	1284.
101	3.8629	1.0534	0.1	839.88
102	5.8174	4.7929	0.1	1052.1
103	5.4982	5.0926	0.1	647.16
104	9.1659	3.6346	0.1	640.14
105	10.353	3.5959	0.1	538.67
106	11.534	3.5706	0.1	455.61
107	12.675	3.5542	0.1	378.5
108	13.823	3.5215	0.1	308.67
109	14.953	3.5224	0.1	246.45
110	16.083	3.5278	0.1	191.28
111	17.207	3.537	0.1	143.4
112	18.332	3.5483	0.1	102.81
113	19.464	3.5738	0.1	69.507
114	20.583	3.587	0.1	43.877
115	21.716	3.5963	0.1	25.825
116	21.718	2.3991	0.1	25.814
117	20.592	2.3879	0.1	43.721
118	19.466	2.371	0.1	69.402
119	18.339	2.3664	0.1	102.56
120	17.213	2.3631	0.1	143.21
121	16.084	2.3603	0.1	191.12
122	14.957	2.3575	0.1	246.43
123	13.819	2.3573	0.1	308.87
124	12.684	2.3503	0.1	378.07
125	11.536	2.3635	0.1	454.4
126	10.377	2.407	0.1	540.43
127	9.1946	2.4174	0.1	629.7
128	7.9514	2.3434	0.1	699.41
129	7.9947	3.6152	0.1	721.1
130	6.7434	5.2877	0.1	724.22
131	7.6636	4.8172	0.1	743.52
132	9.1426	4.8046	0.1	648.45
133	10.378	4.7859	0.1	539.34
134	11.542	4.7647	0.1	458.21
135	12.693	4.7613	0.1	379.56
136	13.827	4.7227	0.1	309.32
137	14.957	4.6889	0.1	246.44
138	16.084	4.6928	0.1	191.19
139	17.208	4.7082	0.1	143.07
140	18.335	4.7383	0.1	102.15
141	19.464	4.7773	0.1	68.616
142	20.594	4.7986	0.1	42.327
143	21.73	4.7963	0.1	23.563
144	22.864	4.8091	0.1	12.339
145	22.859	3.6018	0.1	15.702
146	22.859	2.3937	0.1	15.689
147	1.5442	2.7532	0.1	1434.
148	1.4569	3.8482	0.1	1465.8
149	22.868	1.1953	0.1	12.339
150	21.731	1.1952	0.1	23.47
151	20.604	1.193	0.1	42.197
152	19.469	1.1832	0.1	68.382
153	18.341	1.1826	0.1	101.91
154	17.216	1.1793	0.1	142.76
155	16.085	1.1771	0.1	190.92
156	14.962	1.1759	0.1	246.37
157	13.824	1.176	0.1	309.41
158	12.693	1.1795	0.1	379.74
159	11.549	1.1959	0.1	456.24
160	10.426	1.2153	0.1	538.82
161	9.3478	1.21	0.1	622.61
162	6.9251	1.6075	0.1	867.15
163	7.1733	0.85622	0.1	769.31
164	1.6803	1.5602	0.1	1364.2
165	2.4784	5.2019	0.1	1293.1
166	6.4488	2.1187	0.1	970.81
167	2.6133	0.91001	0.1	1204.1
168	3.4943	1.622	0.1	1217.5
169	3.5146	5.3815	0.1	908.
170	6.7911	3.591	0.1	960.1
171	5.704	5.4752	0.1	750.88
172	3.0384	4.2683	0.1	1142.5
173	6.0257	0.60894	0.1	670.98
174	3.5757	0.60812	0.1	989.2
175	6.404	4.2416	0.1	941.91
176	5.6871	1.7312	0.1	1069.1
177	5.5072	3.4166	0.1	1320.5
178	4.4186	2.8373	0.1	2226.1
179	4.8267	4.	0.	2433.2
180	4.8267	4.5	0.	1460.2
181	4.8267	5.	0.	1092.1
182	4.8267	5.5	0.	313.09
183	4.66	4.	0.	3545.4
184	4.66	5.5	0.	684.33
185	4.66	5.	0.	1725.9
186	4.66	4.5	0.	1600.7
187	4.8267	2.	0.	4751.
188	4.8267	1.5	0.	1629.1
189	4.8267	1.	0.	848.07
190	4.8267	0.5	0.	498.29
191	4.66	2.	0.	2926.1
192	4.66	0.5	0.	573.16
193	4.66	1.	0.	1456.3
194	4.66	1.5	0.	1911.7
195	4.8267	6.	0.	414.59
196	5.9545	6.	0.	590.89
197	7.0824	6.	0.	732.57
198	8.2102	6.	0.	731.28
199	9.338	6.	0.	627.
200	10.466	6.	0.	552.71
201	11.594	6.	0.	459.32
202	12.722	6.	0.	381.13
203	13.849	6.	0.	309.76
204	14.977	6.	0.	246.79
205	16.105	6.	0.	191.15
206	17.233	6.	0.	142.75
207	18.361	6.	0.	101.78
208	19.489	6.	0.	68.213
209	20.616	6.	0.	41.732
210	21.744	6.	0.	22.295
211	22.872	6.	0.	10.291
212	24.	6.	0.	4.6048
213	24.	4.8	0.	8.2998
214	24.	3.6	0.	12.378
215	24.	2.4	0.	12.387
216	24.	1.2	0.	8.2883
217	1.049e-014	1.2	0.	1013.4
218	2.0981e-014	2.4	0.	1038.3
219	3.1471e-014	3.6	0.	1009.8
220	4.1961e-014	4.8	0.	952.02
221	24.	0.	0.	4.6164
222	4.8267	0.	0.	349.72
223	22.872	0.	0.	10.263
224	21.744	0.	0.	22.415
225	20.616	0.	0.	41.515
226	19.489	0.	0.	67.971
227	18.361	0.	0.	101.53
228	17.233	0.	0.	142.53
229	16.105	0.	0.	190.91
230	14.977	0.	0.	246.72
231	13.849	0.	0.	309.84
232	12.722	0.	0.	380.75
233	11.594	0.	0.	459.67
234	10.466	0.	0.	541.91
235	9.338	0.	0.	629.71
236	8.2102	0.	0.	705.29
237	7.0824	0.	0.	746.96
238	5.9545	0.	0.	564.14
239	0.	0.	0.	759.18
240	4.66	0.	0.	499.17
241	3.495	-2.6387e-030	0.	855.2
242	2.33	-1.7591e-030	0.	1303.3
243	1.165	-8.7956e-031	0.	1422.9
244	3.937e-014	6.	0.	729.6
245	4.66	6.	0.	463.68
246	1.165	6.	0.	1398.2
247	2.33	6.	0.	1347.9
248	3.495	6.	0.	864.87
249	4.8267	5.5	0.1	313.09
250	4.8267	5.	0.1	1092.1
251	4.8267	4.5	0.1	1460.2
252	4.8267	4.	0.1	2433.2
253	4.66	4.	0.1	3545.4
254	4.66	4.5	0.1	1600.7
255	4.66	5.	0.1	1725.9
256	4.66	5.5	0.1	684.33
257	4.8267	0.5	0.1	498.29
258	4.8267	1.	0.1	848.07
259	4.8267	1.5	0.1	1629.1
260	4.8267	2.	0.1	4751.
261	4.66	2.	0.1	2926.1
262	4.66	1.5	0.1	1911.7
263	4.66	1.	0.1	1456.3
264	4.66	0.5	0.1	573.16
265	4.8267	6.	0.1	414.59
266	5.9545	6.	0.1	590.89
267	7.0824	6.	0.1	732.57
268	8.2102	6.	0.1	731.28
269	9.338	6.	0.1	627.
270	10.466	6.	0.1	552.71
271	11.594	6.	0.1	459.32
272	12.722	6.	0.1	381.13
273	13.849	6.	0.1	309.76
274	14.977	6.	0.1	246.79
275	16.105	6.	0.1	191.15
276	17.233	6.	0.1	142.75
277	18.361	6.	0.1	101.78
278	19.489	6.	0.1	68.213
279	20.616	6.	0.1	41.732
280	21.744	6.	0.1	22.295
281	22.872	6.	0.1	10.291
282	24.	6.	0.1	4.6048
283	24.	4.8	0.1	8.2998
284	24.	3.6	0.1	12.378
285	24.	2.4	0.1	12.387
286	24.	1.2	0.1	8.2883
287	1.049e-014	1.2	0.1	1013.4
288	2.0981e-014	2.4	0.1	1038.3
289	3.1471e-014	3.6	0.1	1009.8
290	4.1961e-014	4.8	0.1	952.02
291	24.	0.	0.1	4.6164
292	22.872	0.	0.1	10.263
293	21.744	0.	0.1	22.415
294	20.616	0.	0.1	41.515
295	19.489	0.	0.1	67.971
296	18.361	0.	0.1	101.53
297	17.233	0.	0.1	142.53
298	16.105	0.	0.1	190.91
299	14.977	0.	0.1	246.72
300	13.849	0.	0.1	309.84
301	12.722	0.	0.1	380.75
302	11.594	0.	0.1	459.67
303	10.466	0.	0.1	541.91
304	9.338	0.	0.1	629.71
305	8.2102	0.	0.1	705.29
306	7.0824	0.	0.1	746.96
307	5.9545	0.	0.1	564.14
308	4.8267	0.	0.1	349.72
309	4.66	0.	0.1	499.17
310	3.495	-2.6387e-030	0.1	855.2
311	2.33	-1.7591e-030	0.1	1303.3
312	1.165	-8.7956e-031	0.1	1422.9
313	0.	0.	0.1	759.18
314	3.937e-014	6.	0.1	729.6
315	1.165	6.	0.1	1398.2
316	2.33	6.	0.1	1347.9
317	3.495	6.	0.1	864.87
318	4.66	6.	0.1	463.68
319	3.8073	3.0371	0.	1704.9
320	4.7784	2.5257	0.	1929.3
321	4.6232	2.993	0.	2040.5
322	4.4186	2.8373	5.e-002	117.9
323	4.5393	2.4186	0.	2509.1
324	6.1491	3.5038	0.	1134.2
325	5.1675	3.2827	0.	1588.8
326	5.8001	3.1715	0.	1231.7
327	5.5072	3.4166	5.e-002	9.0399
328	5.1669	3.7083	0.	1800.7
329	6.0679	1.925	0.	1008.5
330	5.4126	1.9727	0.	1417.4
331	5.7547	1.4513	0.	923.8
332	5.6871	1.7312	5.e-002	106.76
333	5.2569	1.6156	0.	1266.
334	6.5975	3.9163	0.	947.67
335	7.0338	4.5294	0.	840.39
336	6.1107	4.5173	0.	992.03
337	6.404	4.2416	5.e-002	42.121
338	5.6153	4.1208	0.	1637.9
339	3.0945	0.75906	0.	1085.6
340	3.7193	0.83075	0.	911.14
341	3.5757	0.60812	5.e-002	69.823
342	4.1179	0.55406	0.	741.96
343	3.5354	0.30406	0.	916.32
344	6.5995	0.73258	0.	714.05
345	5.9241	0.89015	0.	727.19
346	6.0257	0.60894	5.e-002	33.054
347	5.4262	0.55447	0.	554.26
348	5.9901	0.30447	0.	616.34
349	2.7584	4.7351	0.	1215.8
350	2.2477	4.0583	0.	1286.1
351	3.3836	4.5939	0.	1015.6
352	3.1172	3.7526	0.	1177.1
353	3.0384	4.2683	5.e-002	110.55
354	3.8492	4.3842	0.	1316.7
355	6.2237	5.3815	0.	713.77
356	5.6011	5.2839	0.	697.25
357	5.704	5.4752	5.e-002	69.726
358	5.2653	5.4876	0.	511.39
359	5.8292	5.7376	0.	663.58
360	7.3929	3.6031	0.	839.85
361	6.829	3.2195	0.	980.56
362	6.7911	3.591	5.e-002	22.051
363	2.9965	5.2917	0.	1097.9
364	3.6216	5.1504	0.	901.62
365	3.5146	5.3815	5.e-002	68.476
366	4.0873	5.4407	0.	746.08
367	3.5048	5.6907	0.	883.35
368	3.0538	1.266	0.	1209.1
369	3.6786	1.3377	0.	1010.5
370	3.3109	1.9154	0.	1245.8
371	3.4943	1.622	5.e-002	114.17
372	4.0772	1.561	0.	1470.5
373	2.1468	1.2351	0.	1273.5
374	2.6133	0.91001	5.e-002	37.449
375	2.4716	0.45501	0.	1251.
376	6.6869	1.8631	0.	915.34
377	6.0947	2.3434	0.	1156.4
378	6.6579	2.4834	0.	971.9
379	6.4488	2.1187	5.e-002	22.678
380	1.8814	5.0522	0.	1335.9
381	2.4784	5.2019	5.e-002	30.269
382	2.4042	5.6009	0.	1319.8
383	1.6123	2.1567	0.	1396.8
384	2.4038	1.8845	0.	1320.
385	1.6803	1.5602	5.e-002	65.56
386	0.84014	1.3801	0.	1174.7
387	1.4226	0.78012	0.	1375.2
388	7.0492	1.2319	0.	817.86
389	7.7076	0.98369	0.	737.02
390	7.1733	0.85622	5.e-002	11.219
391	7.1278	0.42811	0.	757.99
392	7.4382	1.9755	0.	783.09
393	6.3738	1.3894	0.	806.72
394	6.9251	1.6075	5.e-002	3.2018
395	9.8868	1.2127	0.	580.69
396	9.2712	1.8137	0.	626.
397	8.7949	1.1606	0.	663.9
398	9.3478	1.21	5.e-002	9.0056
399	9.3429	0.605	0.	625.93
400	10.987	1.2056	0.	497.49
401	10.401	1.8111	0.	539.46
402	10.426	1.2153	5.e-002	5.5791
403	10.446	0.60766	0.	540.05
404	12.121	1.1877	0.	417.97
405	11.542	1.7797	0.	455.08
406	11.549	1.1959	5.e-002	5.6648
407	11.571	0.59794	0.	457.61
408	13.258	1.1778	0.	344.56
409	12.688	1.7649	0.	378.61
410	12.693	1.1795	5.e-002	5.6533
411	12.707	0.58975	0.	379.92
412	14.393	1.176	0.	277.88
413	13.821	1.7667	0.	308.84
414	13.824	1.176	5.e-002	5.2037
415	13.837	0.58802	0.	309.3
416	15.524	1.1765	0.	218.63
417	14.96	1.7667	0.	246.07
418	14.962	1.1759	5.e-002	4.514
419	14.97	0.58795	0.	246.22
420	16.651	1.1782	0.	166.82
421	16.084	1.7687	0.	190.67
422	16.085	1.1771	5.e-002	3.9823
423	16.095	0.58857	0.	190.57
424	17.778	1.181	0.	122.31
425	17.214	1.7712	0.	142.63
426	17.216	1.1793	5.e-002	3.4049
427	17.224	0.58967	0.	142.3
428	18.905	1.1829	0.	85.107
429	18.34	1.7745	0.	101.87
430	18.341	1.1826	5.e-002	2.8933
431	18.351	0.59132	0.	101.36
432	20.037	1.1881	0.	55.235
433	19.468	1.7771	0.	68.518
434	19.469	1.1832	5.e-002	2.2969
435	19.479	0.59159	0.	67.799
436	21.167	1.1941	0.	32.738
437	20.598	1.7905	0.	42.59
438	20.604	1.193	5.e-002	1.7365
439	20.61	0.5965	0.	41.466
440	22.299	1.1952	0.	17.74
441	21.724	1.7972	0.	24.31
442	21.731	1.1952	5.e-002	1.1949
443	21.738	0.5976	0.	22.523
444	22.864	1.7945	0.	13.796
445	22.868	1.1953	5.e-002	0.77034
446	23.434	1.1976	0.	10.159
447	22.87	0.59764	0.	10.915
448	1.5006	3.3007	0.	1447.8
449	1.3707	4.3754	0.	1432.6
450	1.4569	3.8482	5.e-002	25.1
451	0.72847	3.7241	0.	1219.2
452	2.3701	2.9951	0.	1322.7
453	1.5442	2.7532	5.e-002	19.808
454	0.77212	2.5766	0.	1216.
455	22.859	2.9977	0.	15.579
456	22.289	2.3964	0.	20.521
457	22.859	2.3937	5.e-002	0.73774
458	23.43	2.3968	0.	13.957
459	22.861	4.2055	0.	13.804
460	22.288	3.5991	0.	20.534
461	22.859	3.6018	5.e-002	0.74943
462	23.43	3.6009	0.	13.957
463	22.297	4.8027	0.	17.786
464	22.864	4.8091	5.e-002	0.78475
465	22.868	5.4046	0.	10.929
466	23.432	4.8046	0.	10.165
467	21.162	4.7975	0.	32.847
468	21.723	4.1963	0.	24.352
469	21.73	4.7963	5.e-002	1.2207
470	21.737	5.3982	0.	22.519
471	20.029	4.788	0.	55.412
472	20.589	4.1928	0.	42.732
473	20.594	4.7986	5.e-002	1.7807
474	20.605	5.3993	0.	41.616
475	18.9	4.7578	0.	85.341
476	19.464	4.1756	0.	68.689
477	19.464	4.7773	5.e-002	2.3425
478	19.477	5.3887	0.	68.001
479	17.772	4.7233	0.	122.58
480	18.333	4.1433	0.	102.12
481	18.335	4.7383	5.e-002	2.9326
482	18.348	5.3692	0.	101.55
483	16.646	4.7005	0.	167.11
484	17.208	4.1226	0.	142.88
485	17.208	4.7082	5.e-002	3.4894
486	17.221	5.3541	0.	142.49
487	15.52	4.6909	0.	218.8
488	16.083	4.1103	0.	190.9
489	16.084	4.6928	5.e-002	4.0423
490	16.094	5.3464	0.	190.75
491	14.392	4.7058	0.	277.87
492	14.955	4.1057	0.	246.11
493	14.957	4.6889	5.e-002	4.5547
494	14.967	5.3445	0.	246.22
495	13.26	4.742	0.	344.43
496	13.825	4.1221	0.	308.69
497	13.827	4.7227	5.e-002	5.1859
498	13.838	5.3614	0.	309.16
499	12.118	4.763	0.	418.86
500	12.684	4.1578	0.	378.72
501	12.693	4.7613	5.e-002	5.5118
502	12.707	5.3807	0.	379.97
503	10.96	4.7753	0.	498.74
504	11.538	4.1676	0.	456.64
505	11.542	4.7647	5.e-002	6.1103
506	11.568	5.3823	0.	458.39
507	9.7604	4.7952	0.	593.57
508	10.365	4.1909	0.	538.82
509	10.378	4.7859	5.e-002	2.553
510	10.422	5.3929	0.	545.71
511	8.4031	4.8109	0.	695.82
512	9.1542	4.2196	0.	644.27
513	9.1426	4.8046	5.e-002	6.1893
514	9.2403	5.4023	0.	637.61
515	7.2035	5.0525	0.	733.25
516	7.8292	4.2162	0.	731.99
517	7.6636	4.8172	5.e-002	21.752
518	7.9369	5.4086	0.	735.86
519	6.2804	5.0403	0.	882.3
520	6.7434	5.2877	5.e-002	20.154
521	6.9129	5.6438	0.	726.87
522	7.973	2.9793	0.	709.74
523	8.5803	3.6249	0.	680.47
524	7.9947	3.6152	5.e-002	9.2867
525	8.573	2.3804	0.	664.23
526	7.4091	2.5957	0.	848.84
527	8.0967	1.7273	0.	701.93
528	7.9514	2.3434	5.e-002	2.4745
529	9.7857	2.4122	0.	585.05
530	9.1802	3.026	0.	634.56
531	9.1946	2.4174	5.e-002	11.463
532	10.956	2.3852	0.	497.38
533	10.365	3.0014	0.	539.37
534	10.377	2.407	5.e-002	7.4064
535	12.11	2.3569	0.	416.23
536	11.535	2.967	0.	454.85
537	11.536	2.3635	5.e-002	6.7168
538	13.252	2.3538	0.	343.46
539	12.68	2.9522	0.	378.06
540	12.684	2.3503	5.e-002	5.4725
541	14.388	2.3574	0.	277.64
542	13.821	2.9394	0.	308.48
543	13.819	2.3573	5.e-002	5.1013
544	15.52	2.3589	0.	218.76
545	14.955	2.9399	0.	246.14
546	14.957	2.3575	5.e-002	4.6051
547	16.648	2.3617	0.	167.15
548	16.083	2.944	0.	190.88
549	16.084	2.3603	5.e-002	3.9768
550	17.776	2.3648	0.	122.87
551	17.21	2.9501	0.	142.98
552	17.213	2.3631	5.e-002	3.4527
553	18.903	2.3687	0.	85.956
554	18.335	2.9574	0.	102.35
555	18.339	2.3664	5.e-002	2.9039
556	20.029	2.3795	0.	56.506
557	19.465	2.9724	0.	69.131
558	19.466	2.371	5.e-002	2.3018
559	21.155	2.3935	0.	34.643
560	20.588	2.9875	0.	43.5
561	20.592	2.3879	5.e-002	1.7453
562	21.717	2.9977	0.	25.589
563	21.718	2.3991	5.e-002	1.2086
564	21.15	3.5916	0.	34.729
565	21.716	3.5963	5.e-002	1.2073
566	20.024	3.5804	0.	56.632
567	20.583	3.587	5.e-002	1.7382
568	18.898	3.5611	0.	86.132
569	19.464	3.5738	5.e-002	2.2411
570	17.769	3.5427	0.	123.09
571	18.332	3.5483	5.e-002	2.8596
572	16.645	3.5324	0.	167.33
573	17.207	3.537	5.e-002	3.5161
574	15.518	3.5251	0.	218.86
575	16.083	3.5278	5.e-002	4.1056
576	14.388	3.5219	0.	277.55
577	14.953	3.5224	5.e-002	4.7699
578	13.249	3.5378	0.	343.57
579	13.823	3.5215	5.e-002	5.0887
580	12.105	3.5624	0.	417.04
581	12.675	3.5542	5.e-002	5.3491
582	10.944	3.5832	0.	497.13
583	11.534	3.5706	5.e-002	7.031
584	9.7594	3.6153	0.	589.29
585	10.353	3.5959	5.e-002	5.7786
586	9.1659	3.6346	5.e-002	11.039
587	5.6578	4.9428	0.	827.9
588	5.4982	5.0926	5.e-002	6.4757
589	5.1624	5.0463	0.	807.53
590	5.8174	4.7929	5.e-002	184.49
591	5.3221	4.6465	0.	1089.5
592	3.8629	1.0534	5.e-002	14.525
593	4.2615	1.0267	0.	1097.7
594	3.1617	2.7229	0.	1246.5
595	3.1274	2.2088	5.e-002	95.17
596	3.8937	2.1044	0.	2055.2
597	1.2845	4.9026	5.e-002	26.107
598	0.64223	4.8513	0.	1159.7
599	1.2247	5.4513	0.	1390.7
600	3.7287	4.9194	5.e-002	41.434
601	4.1944	4.9597	0.	1205.2
602	3.196	3.2369	5.e-002	104.99
603	3.928	3.6185	0.	2361.4
604	5.4393	2.3911	0.	1555.8
605	5.1382	2.2141	5.e-002	99.596
606	4.9824	2.1071	0.	3242.8
607	5.8224	1.1714	5.e-002	33.362
608	5.3245	1.0857	0.	766.03
609	5.2842	2.8584	0.	1605.5
610	4.8278	3.1488	5.e-002	76.392
611	4.7439	3.5744	0.	2670.9
612	5.9167	2.7472	0.	1264.8
613	5.7405	2.5681	5.e-002	78.508
614	6.4799	2.8872	0.	1080.1
615	6.093	2.9264	5.e-002	7.1229
616	6.8669	2.848	5.e-002	27.696
617	8.242	1.1112	5.e-002	5.044
618	8.2261	0.55558	0.	705.06
619	8.0967	1.7273	0.1	701.93
620	8.7949	1.1606	0.1	663.9
621	7.7076	0.98369	0.1	737.02
622	8.2261	0.55558	0.1	705.06
623	6.4799	2.8872	0.1	1080.1
624	7.4091	2.5957	0.1	848.84
625	6.6579	2.4834	0.1	971.9
626	6.829	3.2195	0.1	980.56
627	5.9167	2.7472	0.1	1264.8
628	5.8001	3.1715	0.1	1231.7
629	5.2842	2.8584	0.1	1605.5
630	5.4393	2.3911	0.1	1555.8
631	6.0947	2.3434	0.1	1156.4
632	5.1675	3.2827	0.1	1588.8
633	4.6232	2.993	0.1	2040.5
634	4.7439	3.5744	0.1	2670.9
635	6.3738	1.3894	0.1	806.72
636	5.9241	0.89015	0.1	727.19
637	5.7547	1.4513	0.1	923.8
638	5.3245	1.0857	0.1	766.03
639	5.4126	1.9727	0.1	1417.4
640	4.7784	2.5257	0.1	1929.3
641	4.9824	2.1071	0.1	3242.8
642	3.1617	2.7229	0.1	1246.5
643	2.3701	2.9951	0.1	1322.7
644	3.1172	3.7526	0.1	1177.1
645	3.8073	3.0371	0.1	1704.9
646	3.928	3.6185	0.1	2361.4
647	3.6216	5.1504	0.1	901.62
648	3.3836	4.5939	0.1	1015.6
649	4.1944	4.9597	0.1	1205.2
650	1.3707	4.3754	0.1	1432.6
651	1.8814	5.0522	0.1	1335.9
652	0.64223	4.8513	0.1	1159.7
653	1.2247	5.4513	0.1	1390.7
654	2.4038	1.8845	0.1	1320.
655	3.3109	1.9154	0.1	1245.8
656	3.8937	2.1044	0.1	2055.2
657	3.6786	1.3377	0.1	1010.5
658	3.7193	0.83075	0.1	911.14
659	4.2615	1.0267	0.1	1097.7
660	5.6578	4.9428	0.1	827.9
661	6.2804	5.0403	0.1	882.3
662	6.1107	4.5173	0.1	992.03
663	5.3221	4.6465	0.1	1089.5
664	5.6011	5.2839	0.1	697.25
665	5.1624	5.0463	0.1	807.53
666	9.7594	3.6153	0.1	589.29
667	9.1802	3.026	0.1	634.56
668	8.5803	3.6249	0.1	680.47
669	9.1542	4.2196	0.1	644.27
670	10.944	3.5832	0.1	497.13
671	10.365	3.0014	0.1	539.37
672	10.365	4.1909	0.1	538.82
673	12.105	3.5624	0.1	417.04
674	11.535	2.967	0.1	454.85
675	11.538	4.1676	0.1	456.64
676	13.249	3.5378	0.1	343.57
677	12.68	2.9522	0.1	378.06
678	12.684	4.1578	0.1	378.72
679	14.388	3.5219	0.1	277.55
680	13.821	2.9394	0.1	308.48
681	13.825	4.1221	0.1	308.69
682	15.518	3.5251	0.1	218.86
683	14.955	2.9399	0.1	246.14
684	14.955	4.1057	0.1	246.11
685	16.645	3.5324	0.1	167.33
686	16.083	2.944	0.1	190.88
687	16.083	4.1103	0.1	190.9
688	17.769	3.5427	0.1	123.09
689	17.21	2.9501	0.1	142.98
690	17.208	4.1226	0.1	142.88
691	18.898	3.5611	0.1	86.132
692	18.335	2.9574	0.1	102.35
693	18.333	4.1433	0.1	102.12
694	20.024	3.5804	0.1	56.632
695	19.465	2.9724	0.1	69.131
696	19.464	4.1756	0.1	68.689
697	21.15	3.5916	0.1	34.729
698	20.588	2.9875	0.1	43.5
699	20.589	4.1928	0.1	42.732
700	21.717	2.9977	0.1	25.589
701	21.723	4.1963	0.1	24.352
702	22.288	3.5991	0.1	20.534
703	21.155	2.3935	0.1	34.643
704	22.289	2.3964	0.1	20.521
705	21.724	1.7972	0.1	24.31
706	20.029	2.3795	0.1	56.506
707	20.598	1.7905	0.1	42.59
708	18.903	2.3687	0.1	85.956
709	19.468	1.7771	0.1	68.518
710	17.776	2.3648	0.1	122.87
711	18.34	1.7745	0.1	101.87
712	16.648	2.3617	0.1	167.15
713	17.214	1.7712	0.1	142.63
714	15.52	2.3589	0.1	218.76
715	16.084	1.7687	0.1	190.67
716	14.388	2.3574	0.1	277.64
717	14.96	1.7667	0.1	246.07
718	13.252	2.3538	0.1	343.46
719	13.821	1.7667	0.1	308.84
720	12.11	2.3569	0.1	416.23
721	12.688	1.7649	0.1	378.61
722	10.956	2.3852	0.1	497.38
723	11.542	1.7797	0.1	455.08
724	9.7857	2.4122	0.1	585.05
725	10.401	1.8111	0.1	539.46
726	8.573	2.3804	0.1	664.23
727	9.2712	1.8137	0.1	626.
728	7.973	2.9793	0.1	709.74
