Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
103	1.5656	1.5032	0.1	1339.2
104	3.3639	5.0304	0.1	789.01
105	6.8628	3.5495	0.1	861.45
106	8.1141	3.5967	0.1	744.89
107	9.3191	3.6088	0.1	631.53
108	10.471	3.5983	0.1	536.96
109	11.603	3.5777	0.1	451.94
110	12.727	3.5526	0.1	374.7
111	13.857	3.5282	0.1	304.38
112	14.988	3.5188	0.1	241.33
113	16.11	3.525	0.1	185.87
114	17.23	3.5348	0.1	137.89
115	18.35	3.5468	0.1	97.266
116	19.477	3.5728	0.1	63.822
117	20.591	3.5865	0.1	37.855
118	21.719	3.5966	0.1	18.926
119	21.722	2.3994	0.1	18.839
120	20.603	2.3877	0.1	37.613
121	19.48	2.3701	0.1	63.647
122	18.358	2.3656	0.1	96.911
123	17.236	2.3617	0.1	137.63
124	16.113	2.3585	0.1	185.69
125	14.991	2.355	0.1	241.08
126	13.865	2.3538	0.1	303.91
127	12.73	2.3561	0.1	374.6
128	11.597	2.3767	0.1	452.35
129	10.456	2.4062	0.1	538.27
130	9.3095	2.4158	0.1	631.28
131	8.1305	2.4191	0.1	741.83
132	6.9049	2.3825	0.1	846.57
133	5.5054	2.2768	0.1	956.73
134	5.6492	3.4523	0.1	978.
135	0.74832	1.0057	0.1	1220.9
136	1.0859	4.3762	0.1	1238.9
137	4.6079	5.2029	0.1	991.33
138	5.5851	4.6688	0.1	946.69
139	6.9426	4.7534	0.1	852.55
140	8.1621	4.788	0.1	740.22
141	9.3511	4.8098	0.1	632.05
142	10.493	4.8037	0.1	538.06
143	11.621	4.7732	0.1	451.95
144	12.748	4.7646	0.1	374.29
145	13.871	4.6832	0.1	303.95
146	14.991	4.6843	0.1	241.56
147	16.111	4.6886	0.1	186.25
148	17.23	4.7045	0.1	138.22
149	18.352	4.7357	0.1	97.361
150	19.477	4.7762	0.1	63.894
151	20.602	4.7986	0.1	37.524
152	21.736	4.7963	0.1	18.369
153	22.867	4.7979	0.1	6.5379
154	22.861	3.6021	0.1	7.1235
155	22.86	2.3935	0.1	7.1251
156	22.87	1.1953	0.1	6.5185
157	21.737	1.1954	0.1	18.277
158	20.614	1.1927	0.1	37.291
159	19.483	1.1831	0.1	63.586
160	18.36	1.1824	0.1	97.068
161	17.238	1.1789	0.1	137.86
162	16.115	1.1763	0.1	185.96
163	14.995	1.1744	0.1	241.36
164	13.868	1.1738	0.1	304.46
165	12.747	1.1739	0.1	374.64
166	11.611	1.1847	0.1	452.8
167	10.481	1.1993	0.1	538.46
168	9.3409	1.2109	0.1	632.13
169	8.1681	1.2161	0.1	737.75
170	6.9411	1.2606	0.1	844.76
171	5.8605	1.1082	0.1	918.7
172	4.8308	0.85094	0.1	939.34
173	4.3915	3.2957	0.1	1363.4
174	1.1028	3.0262	0.1	1500.4
175	0.7686	2.049	0.1	1497.8
176	4.1954	4.0341	0.1	1362.
177	3.568	5.4711	0.1	777.09
178	1.7189	5.0707	0.1	1204.1
179	3.6932	0.59555	0.1	766.64
180	1.7252	1.9556	0.1	1539.4
181	1.5652	0.76867	0.1	1106.7
182	3.7642	4.5955	0.1	1211.9
183	3.2625	3.027	0.1	1646.9
184	2.0233	3.4062	0.1	2477.1
185	2.6467	5.5	0.1	633.76
186	2.6467	5.	0.1	1323.6
187	2.6467	4.5	0.1	1467.9
188	2.6467	4.	0.1	3440.9
189	2.48	4.	0.1	4890.9
190	2.48	4.5	0.1	1509.3
191	2.48	5.	0.1	868.52
192	2.48	5.5	0.1	668.3
193	2.6467	0.5	0.1	751.09
194	2.6467	1.	0.1	1191.3
195	2.6467	1.5	0.1	2236.8
196	2.6467	2.	0.1	4328.2
197	2.48	2.	0.1	4335.2
198	2.48	1.5	0.1	3267.5
199	2.48	1.	0.1	1852.8
200	2.48	0.5	0.1	1019.3
201	2.6467	6.	0.1	559.9
202	3.7705	6.	0.1	743.43
203	4.8944	6.	0.1	907.68
204	6.0182	6.	0.1	911.86
205	7.1421	6.	0.1	833.5
206	8.266	6.	0.1	736.03
207	9.3898	6.	0.1	634.45
208	10.514	6.	0.1	539.4
209	11.638	6.	0.1	452.41
210	12.761	6.	0.1	373.96
211	13.885	6.	0.1	302.46
212	15.009	6.	0.1	239.66
213	16.133	6.	0.1	183.93
214	17.257	6.	0.1	135.58
215	18.381	6.	0.1	94.846
216	19.505	6.	0.1	61.493
217	20.628	6.	0.1	35.232
218	21.752	6.	0.1	16.018
219	22.876	6.	0.1	4.0549
220	24.	6.	0.1	-0.30502
221	24.	4.8	0.1	2.2007
222	24.	3.6	0.1	3.1058
223	24.	2.4	0.1	3.1005
224	24.	1.2	0.1	2.1742
225	1.049e-014	1.2	0.1	1736.8
226	2.0981e-014	2.4	0.1	2005.5
227	3.1471e-014	3.6	0.1	2388.5
228	4.1961e-014	4.8	0.1	2145.4
229	24.	0.	0.1	-0.29482
230	22.876	0.	0.1	4.1074
231	21.752	0.	0.1	16.08
232	20.628	0.	0.1	35.155
233	19.505	0.	0.1	61.432
234	18.381	0.	0.1	94.889
235	17.257	0.	0.1	135.76
236	16.133	0.	0.1	183.98
237	15.009	0.	0.1	239.79
238	13.885	0.	0.1	302.8
239	12.761	0.	0.1	374.02
240	11.638	0.	0.1	452.22
241	10.514	0.	0.1	538.67
242	9.3898	0.	0.1	632.43
243	8.266	0.	0.1	730.43
244	7.1421	0.	0.1	812.98
245	6.0182	0.	0.1	881.21
246	4.8944	0.	0.1	919.43
247	3.7705	0.	0.1	710.18
248	2.6467	0.	0.1	541.4
249	2.48	0.	0.1	624.83
250	1.6533	-7.2791e-031	0.1	1013.7
251	0.82667	-3.6396e-031	0.1	1099.2
252	0.	0.	0.1	1029.9
253	3.937e-014	6.	0.1	1179.2
254	0.82667	6.	0.1	1080.5
255	1.6533	6.	0.1	1020.3
256	2.48	6.	0.1	652.8
257	1.6533	6.	0.	-10.201
258	0.82667	6.	0.	229.71
259	2.48	6.	0.	-79.436
260	3.937e-014	6.	0.	-557.61
261	0.82667	-3.6396e-031	0.	176.32
262	1.6533	-7.2791e-031	0.	4.9615
263	2.48	0.	0.	-111.84
264	0.	0.	0.	-414.19
265	3.7705	0.	0.	53.577
266	4.8944	0.	0.	47.299
267	6.0182	0.	0.	20.408
268	7.1421	0.	0.	8.1512
269	8.266	0.	0.	1.4618
270	9.3898	0.	0.	2.164
271	10.514	0.	0.	4.9993
272	11.638	0.	0.	7.3584
273	12.761	0.	0.	8.5249
274	13.885	0.	0.	9.7529
275	15.009	0.	0.	10.323
276	16.133	0.	0.	10.732
277	17.257	0.	0.	10.88
278	18.381	0.	0.	10.917
279	19.505	0.	0.	10.777
280	20.628	0.	0.	10.196
281	21.752	0.	0.	9.3658
282	22.876	0.	0.	7.6073
283	2.6467	0.	0.	-114.8
284	24.	0.	0.	5.133
285	4.1961e-014	4.8	0.	-1055.5
286	3.1471e-014	3.6	0.	-1158.8
287	2.0981e-014	2.4	0.	-988.85
288	1.049e-014	1.2	0.	-849.13
289	24.	1.2	0.	6.8119
290	24.	2.4	0.	10.11
291	24.	3.6	0.	10.106
292	24.	4.8	0.	6.7986
293	24.	6.	0.	5.1607
294	22.876	6.	0.	7.6458
295	21.752	6.	0.	9.301
296	20.628	6.	0.	10.404
297	19.505	6.	0.	11.079
298	18.381	6.	0.	11.445
299	17.257	6.	0.	11.571
300	16.133	6.	0.	11.48
301	15.009	6.	0.	11.128
302	13.885	6.	0.	9.6609
303	12.761	6.	0.	8.6117
304	11.638	6.	0.	7.0047
305	10.514	6.	0.	4.3656
306	9.3898	6.	0.	1.4884
307	8.266	6.	0.	-2.2958
308	7.1421	6.	0.	2.4214
309	6.0182	6.	0.	30.135
310	4.8944	6.	0.	54.254
311	3.7705	6.	0.	-6.923
312	2.6467	6.	0.	-62.459
313	2.48	1.5	0.	41.378
314	2.48	1.	0.	-142.8
315	2.48	0.5	0.	-101.87
316	2.48	2.	0.	-504.44
317	2.6467	0.5	0.	-119.15
318	2.6467	1.	0.	44.604
319	2.6467	1.5	0.	410.8
320	2.6467	2.	0.	-298.26
321	2.48	4.5	0.	1302.3
322	2.48	5.	0.	543.02
323	2.48	5.5	0.	-17.538
324	2.48	4.	0.	268.81
325	2.6467	5.5	0.	-119.69
326	2.6467	5.	0.	484.
327	2.6467	4.5	0.	596.34
328	2.6467	4.	0.	-447.51
329	1.5546	3.8912	0.	68.293
330	2.3483	3.1983	0.	182.58
331	2.0103	3.9591	0.	140.82
332	2.1168	3.6197	0.	-165.44
333	2.0233	3.4062	5.e-002	41.993
334	2.2517	2.7031	0.	-316.55
335	3.827	3.1614	0.	17.895
336	2.9679	3.0088	0.	220.58
337	3.3398	2.7406	0.	47.627
338	3.2625	3.027	5.e-002	50.179
339	2.9546	3.5135	0.	-203.47
340	3.9798	4.3148	0.	30.993
341	4.1861	4.8992	0.	64.5
342	3.5641	4.8129	0.	107.31
343	3.7642	4.5955	5.e-002	94.122
344	3.2055	4.5478	0.	262.95
345	1.1567	0.88718	0.	121.08
346	1.5654	1.1359	0.	-85.647
347	1.5652	0.76867	5.e-002	45.375
348	1.6092	0.38434	0.	-32.548
349	2.0226	0.63434	0.	-69.345
350	1.414	2.4909	0.	84.98
351	1.6454	1.7294	0.	-120.56
352	1.7252	1.9556	5.e-002	41.793
353	2.1026	1.7278	0.	-29.802
354	4.262	0.72324	0.	47.913
355	3.5747	0.86901	0.	113.92
356	3.6932	0.59555	5.e-002	35.924
357	3.7319	0.29777	0.	69.157
358	3.1699	0.54777	0.	-34.21
359	1.4024	4.7235	0.	110.37
360	1.8581	4.7913	0.	236.79
361	1.7189	5.0707	5.e-002	34.155
362	1.6861	5.5354	0.	-55.213
363	2.0995	5.2854	0.	-67.733
364	4.0879	5.337	0.	49.926
365	3.466	5.2507	0.	130.28
366	3.568	5.4711	5.e-002	41.428
367	3.6693	5.7355	0.	55.522
368	3.1073	5.4855	0.	-47.28
369	4.2935	3.6649	0.	-57.389
370	4.8903	4.3515	0.	-37.321
371	4.1954	4.0341	5.e-002	39.012
372	3.4211	4.017	0.	-295.93
373	0.9357	2.5376	0.	336.92
374	0.75846	1.5274	0.	342.49
375	1.1671	1.7761	0.	130.51
376	0.7686	2.049	5.e-002	7.8048
377	0.3843	2.2245	0.	-292.21
378	1.0943	3.7012	0.	269.15
379	1.1028	3.0262	5.e-002	33.014
380	0.55139	3.3131	0.	-455.42
381	1.7914	2.5131	0.	-117.84
382	5.0204	3.374	0.	-46.377
383	4.3179	2.8479	0.	15.108
384	4.3915	3.2957	5.e-002	51.656
385	5.3457	0.97956	0.	21.153
386	4.6568	1.1865	0.	64.915
387	4.8308	0.85094	5.e-002	13.864
388	4.8626	0.42547	0.	32.92
389	6.4008	1.1844	0.	-0.9407
390	5.683	1.6925	0.	-26.256
391	5.8605	1.1082	5.e-002	14.618
392	5.9394	0.55409	0.	14.136
393	7.5546	1.2384	0.	2.8476
394	6.923	1.8216	0.	16.387
395	6.9411	1.2606	5.e-002	7.0166
396	7.0416	0.63032	0.	5.1414
397	8.7545	1.2135	0.	-2.9985
398	8.1493	1.8176	0.	-4.4327
399	8.1681	1.2161	5.e-002	3.2846
400	8.217	0.60803	0.	-2.7977
401	9.9111	1.2051	0.	-0.67619
402	9.3252	1.8133	0.	-0.35461
403	9.3409	1.2109	5.e-002	4.1105
404	9.3653	0.60543	0.	-0.56297
405	11.046	1.192	0.	1.6543
406	10.469	1.8028	0.	-0.81077
407	10.481	1.1993	5.e-002	3.9348
408	10.497	0.59967	0.	2.2108
409	12.179	1.1793	0.	4.4983
410	11.604	1.7807	0.	2.8765
411	11.611	1.1847	5.e-002	3.6368
412	11.625	0.59236	0.	5.2222
413	13.308	1.1738	0.	6.1795
414	12.739	1.765	0.	5.5056
415	12.747	1.1739	5.e-002	3.2954
416	12.754	0.58694	0.	6.8051
417	14.431	1.1741	0.	7.2654
418	13.866	1.7638	0.	7.1612
419	13.868	1.1738	5.e-002	2.9719
420	13.877	0.5869	0.	8.0869
421	15.555	1.1753	0.	7.956
422	14.993	1.7647	0.	8.2009
423	14.995	1.1744	5.e-002	2.5878
424	15.002	0.58718	0.	8.7821
425	16.677	1.1776	0.	8.3495
426	16.114	1.7674	0.	8.8229
427	16.115	1.1763	5.e-002	2.2824
428	16.124	0.58814	0.	9.2588
429	17.799	1.1807	0.	8.5505
430	17.237	1.7703	0.	9.1663
431	17.238	1.1789	5.e-002	1.9601
432	17.248	0.58947	0.	9.4488
433	18.922	1.1828	0.	8.6358
434	18.359	1.774	0.	9.3787
435	18.36	1.1824	5.e-002	1.6628
436	18.37	0.59122	0.	9.5522
437	20.049	1.1879	0.	8.5912
438	19.482	1.7766	0.	9.4215
439	19.483	1.1831	5.e-002	1.3244
440	19.494	0.59155	0.	9.4752
441	21.175	1.1941	0.	8.4152
442	20.608	1.7902	0.	9.4129
443	20.614	1.1927	5.e-002	0.9992
444	20.621	0.59636	0.	9.1375
445	22.303	1.1953	0.	7.9799
446	21.729	1.7974	0.	9.3454
447	21.737	1.1954	5.e-002	0.68968
448	21.744	0.59769	0.	8.5795
449	22.865	1.7944	0.	9.0594
450	22.87	1.1953	5.e-002	0.44467
451	22.873	0.59764	0.	7.4148
452	23.435	1.1976	0.	7.2037
453	22.861	2.9978	0.	10.621
454	22.291	2.3964	0.	10.73
455	22.86	2.3935	5.e-002	0.42529
456	23.43	2.3968	0.	10.395
457	22.864	4.2	0.	9.07
458	22.29	3.5993	0.	10.708
459	22.861	3.6021	5.e-002	0.43554
460	23.43	3.6011	0.	10.397
461	22.302	4.7971	0.	7.9847
462	22.867	4.7979	5.e-002	0.4549
463	23.434	4.7989	0.	7.2023
464	22.872	5.3989	0.	7.4403
465	21.169	4.7974	0.	8.3764
466	21.727	4.1964	0.	9.3145
467	21.736	4.7963	5.e-002	0.70207
468	21.744	5.3981	0.	8.5511
469	20.039	4.7874	0.	8.5274
470	20.596	4.1925	0.	9.3668
471	20.602	4.7986	5.e-002	1.023
472	20.615	5.3993	0.	9.1894
473	18.915	4.7559	0.	8.5911
474	19.477	4.1745	0.	9.3561
475	19.477	4.7762	5.e-002	1.352
476	19.491	5.3881	0.	9.5819
477	17.791	4.7201	0.	8.5236
478	18.351	4.1413	0.	9.3263
479	18.352	4.7357	5.e-002	1.69
480	18.366	5.3678	0.	9.7667
481	16.67	4.6965	0.	8.2968
482	17.23	4.1196	0.	9.1369
483	17.23	4.7045	5.e-002	2.017
484	17.243	5.3522	0.	9.7423
485	15.551	4.6865	0.	7.9231
486	16.11	4.1068	0.	8.7721
487	16.111	4.6886	5.e-002	2.3024
488	16.122	5.3443	0.	9.5333
489	14.431	4.6838	0.	7.3988
490	14.989	4.1015	0.	8.1668
491	14.991	4.6843	5.e-002	2.6161
492	15.	5.3422	0.	9.1361
493	13.31	4.7239	0.	6.2362
494	13.864	4.1057	0.	7.1989
495	13.871	4.6832	5.e-002	2.9819
496	13.878	5.3416	0.	8.1298
497	12.185	4.7689	0.	4.4268
498	12.738	4.1586	0.	5.4075
499	12.748	4.7646	5.e-002	3.191
500	12.755	5.3823	0.	6.7246
501	11.057	4.7884	0.	1.4747
502	11.612	4.1754	0.	2.8799
503	11.621	4.7732	5.e-002	3.5886
504	11.629	5.3866	0.	5.0247
505	9.9219	4.8067	0.	-0.55732
506	10.482	4.201	0.	-0.97204
507	10.493	4.8037	5.e-002	4.0039
508	10.503	5.4018	0.	1.7205
509	8.7566	4.7989	0.	-3.222
510	9.3351	4.2093	0.	0.28576
511	9.3511	4.8098	5.e-002	4.0711
512	9.3705	5.4049	0.	-0.56937
513	7.5524	4.7707	0.	2.1088
514	8.1381	4.1923	0.	-5.6862
515	8.1621	4.788	5.e-002	3.8685
516	8.2141	5.394	0.	-4.3246
517	6.2638	4.7111	0.	-2.7601
518	6.9027	4.1514	0.	16.205
519	6.9426	4.7534	5.e-002	3.8752
520	7.0423	5.3767	0.	6.4609
521	5.0965	4.9359	0.	-6.7285
522	5.6172	4.0606	0.	-32.93
523	5.5851	4.6688	5.e-002	12.897
524	5.8017	5.3344	0.	-7.1111
525	4.6079	5.2029	5.e-002	21.625
526	4.7511	5.6014	0.	28.803
527	1.0859	4.3762	5.e-002	42.875
528	0.95626	5.1881	0.	250.56
529	0.54293	4.5881	0.	-394.17
530	0.74832	1.0057	5.e-002	17.557
531	0.78749	0.50284	0.	227.15
532	0.37416	1.1028	0.	-287.34
533	5.5773	2.8645	0.	-41.557
534	6.256	3.5009	0.	-13.428
535	5.6492	3.4523	5.e-002	6.3444
536	6.2051	2.3296	0.	-6.7853
537	4.8749	2.3384	0.	17.722
538	4.9941	1.8994	0.	5.8385
539	5.5054	2.2768	5.e-002	16.086
540	7.5177	2.4008	0.	9.1348
541	6.8838	2.966	0.	21.776
542	6.9049	2.3825	5.e-002	6.2713
543	8.72	2.4174	0.	-1.7995
544	8.1223	3.0079	0.	-4.3302
545	8.1305	2.4191	5.e-002	4.6866
546	9.8828	2.411	0.	-0.50558
547	9.3143	3.0123	0.	0.34011
548	9.3095	2.4158	5.e-002	4.1967
549	11.027	2.3915	0.	-0.14776
550	10.464	3.0023	0.	-1.0067
551	10.456	2.4062	5.e-002	3.7666
552	12.164	2.3664	0.	4.2758
553	11.6	2.9772	0.	2.47
554	11.597	2.3767	5.e-002	3.5488
555	13.298	2.355	0.	6.9153
556	12.729	2.9543	0.	5.6819
557	12.73	2.3561	5.e-002	3.2152
558	14.428	2.3544	0.	8.536
559	13.861	2.941	0.	7.6266
560	13.865	2.3538	5.e-002	2.9942
561	15.552	2.3567	0.	9.5223
562	14.989	2.9369	0.	8.9014
563	14.991	2.355	5.e-002	2.6625
564	16.674	2.3601	0.	10.101
565	16.111	2.9418	0.	9.6407
566	16.113	2.3585	5.e-002	2.3022
567	17.797	2.3636	0.	10.453
568	17.233	2.9483	0.	10.085
569	17.236	2.3617	5.e-002	1.9981
570	18.919	2.3678	0.	10.618
571	18.354	2.9562	0.	10.322
572	18.358	2.3656	5.e-002	1.6722
573	20.041	2.3789	0.	10.682
574	19.479	2.9714	0.	10.411
575	19.48	2.3701	5.e-002	1.3258
576	21.162	2.3935	0.	10.74
577	20.597	2.9871	0.	10.512
578	20.603	2.3877	5.e-002	1.0044
579	21.72	2.998	0.	10.611
580	21.722	2.3994	5.e-002	0.69575
581	21.155	3.5915	0.	10.704
582	21.719	3.5966	5.e-002	0.69692
583	20.034	3.5796	0.	10.63
584	20.591	3.5865	5.e-002	0.99903
585	18.913	3.5598	0.	10.538
586	19.477	3.5728	5.e-002	1.289
587	17.79	3.5408	0.	10.388
588	18.35	3.5468	5.e-002	1.6457
589	16.67	3.5299	0.	10.056
590	17.23	3.5348	5.e-002	2.0276
591	15.549	3.5219	0.	9.4487
592	16.11	3.525	5.e-002	2.3383
593	14.422	3.5235	0.	8.4041
594	14.988	3.5188	5.e-002	2.7514
595	13.292	3.5404	0.	6.7943
596	13.857	3.5282	5.e-002	3.0381
597	12.165	3.5652	0.	4.2518
598	12.727	3.5526	5.e-002	3.1592
599	11.037	3.588	0.	-0.12494
600	11.603	3.5777	5.e-002	3.4632
601	9.895	3.6036	0.	-0.15732
602	10.471	3.5983	5.e-002	3.8082
603	8.7166	3.6028	0.	-2.1841
604	9.3191	3.6088	5.e-002	4.2744
605	7.4885	3.5731	0.	8.4193
606	8.1141	3.5967	5.e-002	5.9001
607	6.8628	3.5495	5.e-002	5.6309
608	3.3639	5.0304	5.e-002	4.3347
609	3.0053	5.0152	0.	250.45
610	1.5656	1.5032	5.e-002	50.586
611	2.0228	1.2516	0.	-145.32
612	2.6733	2.9905	5.e-002	58.895
613	2.66	2.4952	0.	-51.03
614	2.5767	3.4952	0.	202.82
615	2.1108	4.3302	0.	824.69
616	1.9974	4.5119	5.e-002	50.399
617	2.2387	4.7559	0.	471.12
618	2.2172	3.9908	0.	445.64
619	2.2243	4.1485	5.e-002	135.51
620	2.3521	4.3242	0.	1078.9
621	2.2102	3.8331	5.e-002	87.422
622	2.3451	3.9166	0.	-147.15
623	3.4288	1.4431	0.	75.527
624	3.9695	1.3322	0.	95.882
625	3.4563	1.1425	5.e-002	26.2
626	3.0515	1.0712	0.	51.697
627	3.8308	2.4271	0.	28.005
628	4.1812	2.1647	0.	38.235
629	4.2444	2.4001	5.e-002	102.56
630	3.4092	2.0989	0.	-10.685
631	3.4171	2.4541	5.e-002	40.654
632	3.0319	2.2271	0.	-152.28
633	3.7597	1.8366	0.	-0.32977
634	3.4013	1.7437	5.e-002	47.259
635	3.024	1.6219	0.	147.13
636	4.3004	1.7257	0.	57.158
637	4.1181	1.9294	5.e-002	56.736
638	4.4828	1.522	5.e-002	54.533
639	4.3004	1.7257	0.1	1124.3
640	3.9695	1.3322	0.1	982.68
641	4.9941	1.8994	0.1	1037.7
642	4.6568	1.1865	0.1	1029.
643	3.7597	1.8366	0.1	1245.9
644	4.1812	2.1647	0.1	1232.
645	3.4092	2.0989	0.1	1555.9
646	3.4288	1.4431	0.1	1115.5
647	3.024	1.6219	0.1	1740.3
648	3.8308	2.4271	0.1	1519.3
649	3.3398	2.7406	0.1	1671.2
650	3.0319	2.2271	0.1	3026.8
651	4.8749	2.3384	0.1	1147.2
652	4.3179	2.8479	0.1	1351.1
653	3.5747	0.86901	0.1	815.87
654	3.0515	1.0712	0.1	986.13
655	2.2172	3.9908	0.1	2235.2
656	2.1168	3.6197	0.1	2605.7
657	2.3451	3.9166	0.1	3803.5
658	2.1108	4.3302	0.1	1504.6
659	2.3521	4.3242	0.1	1422.7
660	1.8581	4.7913	0.1	1284.2
661	2.0103	3.9591	0.1	1789.
662	2.2387	4.7559	0.1	1019.9
663	2.9679	3.0088	0.1	1809.3
664	2.3483	3.1983	0.1	2230.1
665	2.5767	3.4952	0.1	3436.8
666	2.66	2.4952	0.1	3155.6
667	1.1671	1.7761	0.1	1414.7
668	1.6454	1.7294	0.1	1436.3
669	1.5654	1.1359	0.1	1220.8
670	2.0228	1.2516	0.1	1555.4
671	3.466	5.2507	0.1	782.63
672	3.5641	4.8129	0.1	994.4
673	3.0053	5.0152	0.1	992.02
674	7.4885	3.5731	0.1	803.17
675	6.8838	2.966	0.1	853.95
676	6.256	3.5009	0.1	919.7
677	6.9027	4.1514	0.1	856.98
678	8.7166	3.6028	0.1	688.2
679	8.1223	3.0079	0.1	743.34
680	8.1381	4.1923	0.1	742.46
681	9.895	3.6036	0.1	584.24
682	9.3143	3.0123	0.1	631.34
683	9.3351	4.2093	0.1	631.66
684	11.037	3.588	0.1	494.45
685	10.464	3.0023	0.1	537.49
686	10.482	4.201	0.1	537.35
687	12.165	3.5652	0.1	413.32
688	11.6	2.9772	0.1	451.97
689	11.612	4.1754	0.1	451.75
690	13.292	3.5404	0.1	339.54
691	12.729	2.9543	0.1	374.45
692	12.738	4.1586	0.1	374.29
693	14.422	3.5235	0.1	272.86
694	13.861	2.941	0.1	303.95
695	13.864	4.1057	0.1	303.94
696	15.549	3.5219	0.1	213.6
697	14.989	2.9369	0.1	241.
698	14.989	4.1015	0.1	241.23
699	16.67	3.5299	0.1	161.88
700	16.111	2.9418	0.1	185.57
701	16.11	4.1068	0.1	185.84
702	17.79	3.5408	0.1	117.58
703	17.233	2.9483	0.1	137.55
704	17.23	4.1196	0.1	137.83
705	18.913	3.5598	0.1	80.542
706	18.354	2.9562	0.1	96.875
707	18.351	4.1413	0.1	97.084
708	20.034	3.5796	0.1	50.836
709	19.479	2.9714	0.1	63.532
710	19.477	4.1745	0.1	63.627
711	21.155	3.5915	0.1	28.389
712	20.597	2.9871	0.1	37.552
713	20.596	4.1925	0.1	37.473
714	21.72	2.998	0.1	18.749
715	21.727	4.1964	0.1	18.46
716	22.29	3.5993	0.1	13.023
717	21.162	2.3935	0.1	28.225
