Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
70	7.6083	6.	0.1	-77.039
71	9.95	6.	0.1	-27.536
72	12.292	6.	0.1	4.5422
73	14.633	6.	0.1	-6.9097
74	16.975	6.	0.1	-8.1467
75	19.317	6.	0.1	-9.7914
76	21.658	6.	0.1	-9.3107
77	24.	6.	0.1	-4.8574
78	24.	4.	0.1	-3.4917
79	24.	2.	0.1	-3.3649
80	1.7484e-014	2.	0.1	959.23
81	3.4968e-014	4.	0.1	952.94
82	24.	0.	0.1	-4.7862
83	21.658	0.	0.1	-9.3256
84	19.317	0.	0.1	-9.7049
85	16.975	0.	0.1	-8.8165
86	14.633	0.	0.1	-6.8339
87	12.292	0.	0.1	4.7149
88	9.95	0.	0.1	-27.253
89	7.6083	0.	0.1	-80.372
90	5.2667	0.	0.1	29.629
91	5.1	0.	0.1	-403.52
92	2.55	1.0919e-030	0.1	-271.36
93	0.	0.	0.1	822.89
94	3.937e-014	6.	0.1	793.37
95	2.55	6.	0.1	-249.78
96	5.1	6.	0.1	-296.06
97	2.55	6.	0.	-1046.9
98	5.1	6.	0.	-1011.5
99	3.937e-014	6.	0.	-1628.5
100	2.55	1.0919e-030	0.	-1023.
101	5.1	0.	0.	-949.29
102	0.	0.	0.	-1684.7
103	7.6083	0.	0.	-500.57
104	9.95	0.	0.	-552.65
105	12.292	0.	0.	-411.62
106	14.633	0.	0.	-266.64
107	16.975	0.	0.	-154.65
108	19.317	0.	0.	-72.735
109	21.658	0.	0.	-24.114
110	5.2667	0.	0.	-584.97
111	24.	0.	0.	-8.178
112	3.4968e-014	4.	0.	-1944.9
113	1.7484e-014	2.	0.	-1954.9
114	24.	2.	0.	-11.039
115	24.	4.	0.	-10.932
116	24.	6.	0.	-7.9585
117	21.658	6.	0.	-24.24
118	19.317	6.	0.	-72.879
119	16.975	6.	0.	-154.46
120	14.633	6.	0.	-266.4
121	12.292	6.	0.	-415.01
122	9.95	6.	0.	-565.3
123	7.6083	6.	0.	-503.05
124	5.2667	6.	0.	-599.84
125	5.1	1.5	0.	-1252.9
126	5.1	1.	0.	-824.34
127	5.1	2.	0.	-4669.3
128	5.2667	1.	0.	-1247.2
129	5.2667	1.5	0.	-1853.4
130	5.2667	2.	0.	-4533.8
131	5.1	4.5	0.	-1194.5
132	5.1	5.	0.	-1077.1
133	5.1	4.	0.	-3110.6
134	5.2667	5.	0.	-1235.8
135	5.2667	4.5	0.	-1926.1
136	5.2667	4.	0.	-4525.3
137	4.8503	2.6782	0.	-1238.3
138	5.2439	2.5073	0.	-1566.4
139	5.1533	2.3365	5.e-002	-261.33
140	5.1267	2.1682	0.	-2912.3
141	4.8456	3.1157	0.	-1435.4
142	5.2392	2.9447	0.	-1770.5
143	5.1439	3.2114	5.e-002	-143.4
144	5.2053	3.6057	0.	-3047.1
145	3.4725	4.3242	0.	-1115.9
146	3.3058	3.0774	0.	-1258.8
147	2.4715	3.8821	0.	-1239.5
148	3.2795	3.7888	5.e-002	-27.924
149	4.1898	3.8944	0.	-2167.6
150	5.5423	2.9796	0.	-1635.2
151	6.1376	3.4219	0.	-1127.5
152	5.7786	2.9691	0.	-1231.1
153	5.7501	3.2812	5.e-002	-56.874
154	5.5084	3.6406	0.	-2919.9
155	3.5487	1.7708	0.	-996.92
156	3.7652	1.1756	5.e-002	-16.27
157	3.1576	0.58779	0.	-905.97
158	4.4326	1.3378	0.	-919.72
159	4.4326	1.0878	0.	-797.14
160	3.6656	4.8596	5.e-002	-22.151
161	3.1078	5.4298	0.	-1001.2
162	4.3828	4.6798	0.	-1022.9
163	4.3828	4.9298	0.	-1016.6
164	7.8	3.0628	0.	-598.58
165	8.904	1.9717	0.	-577.66
166	7.1662	2.2147	0.	-767.16
167	7.807	1.9215	5.e-002	-14.473
168	7.7076	0.96074	0.	-549.34
169	6.5368	1.4607	0.	-892.95
170	8.8977	4.1225	0.	-580.87
171	7.1591	3.8833	0.	-767.3
172	7.793	4.2041	5.e-002	-14.729
173	7.7006	5.102	0.	-551.91
174	6.5298	4.602	0.	-884.31
175	3.9398	2.693	0.	-1259.
176	4.5474	3.0199	5.e-002	-72.42
177	4.8237	3.51	0.	-2128.3
178	5.3345	2.6781	5.e-002	-26.77
179	5.3006	2.339	0.	-3176.3
180	20.496	4.0128	0.	-50.765
181	21.664	3.0106	0.	-26.251
182	21.668	4.0157	5.e-002	-1.0375
183	22.834	4.0079	0.	-18.762
184	21.663	5.0079	0.	-24.986
185	18.154	4.0049	0.	-114.69
186	19.324	3.0083	0.	-74.43
187	19.325	4.0098	5.e-002	-1.367
188	19.321	5.0049	0.	-73.346
189	15.81	4.0222	0.	-209.57
190	16.98	3.0035	0.	-154.15
191	16.983	3.9999	5.e-002	-1.7665
192	16.979	5.	0.	-153.88
193	13.471	4.0395	0.	-338.73
194	14.636	3.0299	0.	-264.49
195	14.637	4.0445	5.e-002	-2.7421
196	14.635	5.0223	0.	-264.94
197	11.154	4.0377	0.	-486.74
198	12.302	3.0452	0.	-412.47
199	12.305	4.0345	5.e-002	-5.2437
200	12.298	5.0172	0.	-413.44
201	10.002	3.0314	0.	-558.56
202	10.002	4.041	5.e-002	-9.3077
203	9.9762	5.0205	0.	-562.69
204	6.5253	3.0352	0.	-925.27
205	6.5252	3.5625	5.e-002	-31.26
206	5.8959	4.0313	0.	-1399.1
207	20.492	2.0062	0.	-50.847
208	21.66	2.0055	5.e-002	-1.0619
209	21.659	1.0028	0.	-24.974
210	22.83	2.0028	0.	-18.869
211	11.15	2.0389	0.	-484.9
212	10.001	2.0218	5.e-002	-8.7026
213	9.9755	1.0109	0.	-554.56
214	13.467	2.0355	0.	-338.67
215	12.299	2.0559	5.e-002	-5.3495
216	12.295	1.028	0.	-411.62
217	15.806	2.0111	0.	-209.78
218	14.636	2.0152	5.e-002	-2.781
219	14.635	1.0076	0.	-265.12
220	18.15	2.0069	0.	-114.88
221	16.976	2.007	5.e-002	-1.8123
222	16.976	1.0035	0.	-154.09
223	19.324	2.0068	5.e-002	-1.3807
224	19.32	1.0034	0.	-73.296
225	2.5167	2.1929	0.	-1217.9
226	3.3322	2.366	5.e-002	-42.648
227	4.2161	2.183	0.	-2924.4
228	1.6823	2.9976	0.	-1195.5
229	1.6635	3.9754	5.e-002	-23.483
230	2.1067	4.9877	0.	-1111.3
231	0.83173	3.9877	0.	-1566.1
232	1.7012	2.0198	5.e-002	-20.511
233	2.1256	1.0099	0.	-1107.2
234	0.85059	2.0099	0.	-1580.3
235	6.1663	2.5825	0.	-1049.
236	5.8071	2.6571	5.e-002	-70.842
237	5.5369	2.3285	0.	-2827.4
238	6.5254	2.5079	5.e-002	-42.199
239	5.8961	2.004	0.	-1359.4
240	6.1663	2.5825	0.1	-262.56
241	6.5253	3.0352	0.1	-66.821
242	7.1662	2.2147	0.1	-48.323
243	5.8961	2.004	0.1	89.92
244	5.7786	2.9691	0.1	-378.97
245	5.5369	2.3285	0.1	21.697
246	1.6823	2.9976	0.1	-321.1
247	2.5167	2.1929	0.1	-105.68
248	0.85059	2.0099	0.1	322.81
249	2.1256	1.0099	0.1	-295.43
250	2.4715	3.8821	0.1	-112.13
251	0.83173	3.9877	0.1	319.32
252	2.1067	4.9877	0.1	-285.78
253	3.9398	2.693	0.1	-118.66
254	3.5487	1.7708	0.1	-87.726
255	3.3058	3.0774	0.1	104.56
256	4.2161	2.183	0.1	224.45
257	18.15	2.0069	0.1	-5.5945
258	20.492	2.0062	0.1	-6.3759
259	19.324	3.0083	0.1	-5.9227
260	19.32	1.0034	0.1	-7.4718
261	15.806	2.0111	0.1	-2.6029
262	16.98	3.0035	0.1	-4.3481
263	16.976	1.0035	0.1	-6.2173
264	13.467	2.0355	0.1	3.3846
265	14.636	3.0299	0.1	-0.18929
266	14.635	1.0076	0.1	-3.0077
267	11.15	2.0389	0.1	-10.658
268	12.302	3.0452	0.1	4.5605
269	12.295	1.028	0.1	9.845
270	10.002	3.0314	0.1	-25.519
271	8.904	1.9717	0.1	-15.233
272	9.9755	1.0109	0.1	-26.146
273	21.664	3.0106	0.1	-6.0004
274	22.83	2.0028	0.1	-4.8949
275	21.659	1.0028	0.1	-7.4228
276	7.1591	3.8833	0.1	-17.451
277	6.1376	3.4219	0.1	-216.5
278	5.8959	4.0313	0.1	82.325
279	11.154	4.0377	0.1	-10.588
280	8.8977	4.1225	0.1	-15.663
281	9.9762	5.0205	0.1	-26.657
282	13.471	4.0395	0.1	3.5975
283	12.298	5.0172	0.1	10.407
284	15.81	4.0222	0.1	-2.6488
285	14.635	5.0223	0.1	-3.1005
286	18.154	4.0049	0.1	-5.6616
287	16.979	5.	0.1	-5.8914
288	20.496	4.0128	0.1	-6.4934
289	19.321	5.0049	0.1	-7.6201
290	21.663	5.0079	0.1	-7.4359
291	22.834	4.0079	0.1	-4.9793
292	5.5423	2.9796	0.1	-385.86
293	5.2392	2.9447	0.1	-487.33
294	5.2439	2.5073	0.1	-716.28
295	5.3006	2.339	0.1	60.169
296	4.8456	3.1157	0.1	-546.4
297	4.8503	2.6782	0.1	-801.56
298	4.8237	3.51	0.1	22.611
299	7.8	3.0628	0.1	-0.87425
300	6.5298	4.602	0.1	39.382
301	7.7006	5.102	0.1	-23.372
302	6.5368	1.4607	0.1	38.892
303	7.7076	0.96074	0.1	-30.197
304	3.4725	4.3242	0.1	-15.828
305	4.3828	4.6798	0.1	-274.68
306	4.3828	4.9298	0.1	50.011
307	3.1078	5.4298	0.1	-149.85
308	4.4326	1.3378	0.1	-340.01
309	4.4326	1.0878	0.1	-27.051
310	3.1576	0.58779	0.1	-189.68
311	5.5084	3.6406	0.1	106.61
312	4.1898	3.8944	0.1	331.03
313	5.2053	3.6057	0.1	78.097
314	5.1267	2.1682	0.1	-287.66
315	5.2667	4.75	0.1	97.934
316	5.2667	5.5	0.1	49.62
317	5.2667	5.	5.e-002	-77.278
318	5.2667	4.25	0.1	180.51
319	5.2667	4.5	5.e-002	-54.821
320	5.1833	4.	0.1	396.37
321	5.2667	4.	5.e-002	-210.53
322	5.1	4.25	0.1	55.671
323	5.1	4.	5.e-002	-44.253
324	5.1	4.75	0.1	38.216
325	5.1	4.5	5.e-002	-105.78
326	5.1	5.5	0.1	59.034
327	5.1	5.	5.e-002	-4.9702
328	5.2667	1.25	0.1	98.724
329	5.2667	0.5	0.1	75.584
330	5.2667	1.	5.e-002	-74.501
331	5.2667	1.75	0.1	144.15
332	5.2667	1.5	5.e-002	-59.392
333	5.1833	2.	0.1	379.86
334	5.2667	2.	5.e-002	-133.89
335	5.1	1.75	0.1	23.227
336	5.1	2.	5.e-002	-615.84
337	5.1	1.25	0.1	85.014
338	5.1	1.5	5.e-002	-171.14
339	5.1	0.5	0.1	32.656
340	5.1	1.	5.e-002	-36.101
341	6.4375	6.	0.1	-6.7165
342	5.2667	6.	5.e-002	-22.083
343	8.7792	6.	0.1	-39.133
344	7.6083	6.	5.e-002	-14.07
345	11.121	6.	0.1	-5.2761
346	9.95	6.	5.e-002	-5.2339
347	13.463	6.	0.1	-1.0324
348	12.292	6.	5.e-002	-3.4117
349	15.804	6.	0.1	-7.3884
350	14.633	6.	5.e-002	-4.3724
351	18.146	6.	0.1	-8.8372
352	16.975	6.	5.e-002	-3.8486
353	20.487	6.	0.1	-9.4168
354	19.317	6.	5.e-002	-2.7576
355	22.829	6.	0.1	-7.0563
356	21.658	6.	5.e-002	-1.749
357	24.	5.	0.1	-3.8418
358	24.	6.	5.e-002	-1.1713
359	24.	3.	0.1	-3.2552
360	24.	4.	5.e-002	-0.98824
361	24.	1.	0.1	-3.7334
362	24.	2.	5.e-002	-0.96759
363	2.6226e-014	3.	0.1	963.2
364	8.7419e-015	1.	0.1	897.98
365	1.772e-014	2.	5.e-002	-12.844
366	4.371e-014	5.	0.1	881.15
367	3.5441e-014	4.	5.e-002	-16.703
368	22.829	0.	0.1	-7.023
369	24.	0.	5.e-002	-1.1814
370	20.487	0.	0.1	-9.3886
371	21.658	0.	5.e-002	-1.7749
372	18.146	0.	0.1	-9.1416
373	19.317	0.	5.e-002	-2.8112
374	15.804	0.	0.1	-7.6587
375	16.975	0.	5.e-002	-4.0205
376	13.463	0.	0.1	-0.92221
377	14.633	0.	5.e-002	-4.3084
378	11.121	0.	0.1	-6.4674
379	12.292	0.	5.e-002	-3.5619
380	8.7792	0.	0.1	-43.768
381	9.95	0.	5.e-002	-6.0973
382	6.4375	0.	0.1	3.042
383	7.6083	0.	5.e-002	-10.89
384	5.2667	0.	5.e-002	-15.006
385	3.825	1.6378e-030	0.1	-122.7
386	5.1	2.1837e-030	5.e-002	-111.32
387	1.275	5.4593e-031	0.1	280.05
388	2.55	0.	5.e-002	-44.854
389	0.	0.	5.e-002	-36.398
390	1.275	6.	0.1	277.04
391	5.2451e-014	6.	5.e-002	-41.192
392	3.825	6.	0.1	-84.334
393	2.55	6.	5.e-002	-48.64
394	5.1	6.	5.e-002	-97.053
395	3.825	6.	0.	-1019.
396	1.275	6.	0.	-1327.
397	5.1	5.5	0.	-1040.3
398	4.371e-014	5.	0.	-1785.8
399	3.825	1.6378e-030	0.	-976.83
400	1.275	5.4593e-031	0.	-1343.7
401	5.1	0.5	0.	-865.24
402	8.7419e-015	1.	0.	-1819.2
403	8.7792	0.	0.	-526.33
404	6.4375	0.	0.	-514.19
405	11.121	0.	0.	-482.13
406	13.463	0.	0.	-339.
407	15.804	0.	0.	-210.49
408	18.146	0.	0.	-113.57
409	20.487	0.	0.	-48.285
410	22.829	0.	0.	-16.08
411	5.2667	0.5	0.	-915.57
412	24.	1.	0.	-9.2619
413	2.6226e-014	3.	0.	-1949.8
414	24.	3.	0.	-10.813
415	24.	5.	0.	-9.1105
416	22.829	6.	0.	-16.035
417	20.487	6.	0.	-48.413
418	18.146	6.	0.	-113.53
419	15.804	6.	0.	-210.31
420	13.463	6.	0.	-340.56
421	11.121	6.	0.	-490.13
422	8.7792	6.	0.	-533.44
423	6.4375	6.	0.	-511.18
424	5.2667	5.5	0.	-916.54
425	5.1	1.25	0.	-951.58
426	5.1	1.75	0.	-2827.6
427	5.1833	2.	0.	-4265.6
428	5.2667	1.25	0.	-1550.1
429	5.2667	1.75	0.	-3180.1
430	5.1	4.75	0.	-1107.6
431	5.1	4.25	0.	-2120.2
432	5.1833	4.	0.	-3639.9
433	5.2667	4.75	0.	-1580.4
434	5.2667	4.25	0.	-3173.
