Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
345	6.9509	0.80645	0.	6.282e-002
346	7.0978	0.57565	5.e-002	6.548e-002
347	7.1614	0.28782	0.	6.6418e-002
348	6.6022	0.53782	0.	5.5492e-002
349	4.5868	4.9352	0.	2.6937e-002
350	5.1652	4.8593	0.	3.3987e-002
351	4.669	4.3611	0.	2.8481e-002
352	5.0237	4.6831	5.e-002	3.2414e-002
353	5.4819	4.5915	0.	3.8513e-002
354	7.4596	5.39	0.	7.3192e-002
355	6.8601	5.2748	0.	6.1265e-002
356	6.9314	5.4713	5.e-002	6.244e-002
357	7.0782	5.7356	0.	6.5078e-002
358	6.519	5.4856	0.	5.4303e-002
359	8.2335	4.5516	0.	9.0017e-002
360	7.5563	4.2141	5.e-002	7.5968e-002
361	6.8315	4.107	0.	6.1754e-002
362	4.6265	5.2908	0.	2.6921e-002
363	5.2049	5.2148	0.	3.3927e-002
364	5.1032	5.3942	5.e-002	3.2354e-002
365	4.9276	5.6971	0.	2.9742e-002
366	5.5216	5.4471	0.	3.7455e-002
367	4.381	1.308	0.	2.4866e-002
368	5.0186	1.2738	0.	3.2215e-002
369	4.8096	1.8477	0.	3.0307e-002
370	4.8756	1.5156	5.e-002	3.0763e-002
371	5.4078	1.5078	0.	3.7453e-002
372	3.1888	1.1303	0.	1.3191e-002
373	3.8053	1.6647	0.	1.9179e-002
374	3.8864	1.1004	5.e-002	1.948e-002
375	3.7252	0.55019	0.	1.7291e-002
376	4.4034	3.1002	0.	2.6003e-002
377	3.8121	2.7297	0.	1.9676e-002
378	3.3059	3.3623	0.	1.4949e-002
379	4.1071	3.6348	0.	2.2629e-002
380	3.8999	3.2304	5.e-002	2.0559e-002
381	4.8252	2.5749	0.	3.0942e-002
382	4.9069	2.97	5.e-002	3.2064e-002
383	5.4234	3.485	0.	3.8918e-002
384	3.5683	4.9393	0.	1.6489e-002
385	4.1499	5.1873	5.e-002	2.187e-002
386	3.8569	5.5937	0.	1.8409e-002
387	1.3817	4.1697	0.	2.6015e-003
388	2.1885	4.7217	0.	6.2797e-003
389	1.3902	4.7523	5.e-002	2.5126e-003
390	1.2891	5.3761	0.	1.9819e-003
391	0.69512	4.7761	0.	6.3578e-004
392	1.8664	1.1802	0.	4.5061e-003
393	1.2665	1.8005	0.	2.178e-003
394	1.2416	1.2002	5.e-002	1.986e-003
395	1.2148	0.60009	0.	1.7266e-003
396	0.62079	1.2001	0.	5.0454e-004
397	2.5146	1.7321	0.	8.51e-003
398	2.4912	1.1601	5.e-002	8.0498e-003
399	2.4336	0.58007	0.	7.2353e-003
400	8.6275	1.2211	0.	9.8353e-002
401	7.5529	1.3786	0.	7.5589e-002
402	8.0424	1.7906	0.	8.6043e-002
403	8.062	1.1907	5.e-002	8.6083e-002
404	8.2026	0.59536	0.	8.86e-002
405	9.7905	1.2418	0.	0.12485
406	9.1171	1.84	0.	0.10962
407	9.193	1.2514	5.e-002	0.11103
408	9.3273	0.6257	0.	0.11365
409	10.974	1.23	0.	0.1534
410	10.334	1.8386	0.	0.13804
411	10.388	1.2323	5.e-002	0.13907
412	10.484	0.61613	0.	0.14099
413	12.143	1.2197	0.	0.18298
414	11.522	1.83	0.	0.16736
415	11.56	1.2277	5.e-002	0.16806
416	11.629	0.61383	0.	0.16946
417	13.305	1.206	0.	0.21346
418	12.704	1.8097	0.	0.1978
419	12.727	1.2117	5.e-002	0.19817
420	12.772	0.60583	0.	0.19904
421	14.45	1.1976	0.	0.24443
422	13.865	1.7984	0.	0.22869
423	13.882	1.2003	5.e-002	0.22896
424	13.908	0.60013	0.	0.22942
425	15.584	1.1923	0.	0.27578
426	15.008	1.7908	0.	0.25994
427	15.019	1.1949	5.e-002	0.26007
428	15.036	0.59745	0.	0.26033
429	16.709	1.1897	0.	0.30742
430	16.134	1.788	0.	0.29133
431	16.149	1.1897	5.e-002	0.29161
432	16.16	0.59485	0.	0.29176
433	17.828	1.1898	0.	0.3393
434	17.254	1.7881	0.	0.323
435	17.268	1.1897	5.e-002	0.32331
436	17.279	0.59486	0.	0.32348
437	18.949	1.1901	0.	0.3715
438	18.374	1.7883	0.	0.35505
439	18.388	1.1899	5.e-002	0.35536
440	18.398	0.59495	0.	0.35555
441	20.07	1.1906	0.	0.40392
442	19.496	1.7887	0.	0.38737
443	19.509	1.1903	5.e-002	0.38768
444	19.518	0.59513	0.	0.38786
445	21.191	1.1915	0.	0.43649
446	20.619	1.7896	0.	0.41989
447	20.63	1.1909	5.e-002	0.42018
448	20.638	0.59543	0.	0.42034
449	22.314	1.1936	0.	0.46914
450	21.743	1.791	0.	0.45257
451	21.753	1.1921	5.e-002	0.4528
452	21.758	0.59603	0.	0.45292
453	22.87	1.7941	0.	0.48535
454	22.875	1.1951	5.e-002	0.48548
455	22.878	0.59755	0.	0.48554
456	23.438	1.1975	0.	0.50186
457	1.3323	2.994	0.	2.4908e-003
458	2.0426	3.5407	0.	5.7904e-003
459	1.3731	3.5872	5.e-002	2.6205e-003
460	0.68656	3.5936	0.	6.5872e-004
461	1.9147	2.3524	0.	5.0782e-003
462	1.2914	2.4007	5.e-002	2.3161e-003
463	0.64569	2.4004	0.	5.8194e-004
464	22.863	2.997	0.	0.48518
465	22.299	2.3916	0.	0.46876
466	22.864	2.3932	5.e-002	0.48521
467	23.432	2.3966	0.	0.50175
468	22.865	4.1982	0.	0.48524
469	22.296	3.5962	0.	0.46868
470	22.861	3.6009	5.e-002	0.48513
471	23.431	3.6005	0.	0.50171
472	22.305	4.7942	0.	0.46892
473	22.869	4.7955	5.e-002	0.48533
474	23.434	4.7977	0.	0.5018
475	22.875	5.3977	0.	0.4855
476	21.178	4.7927	0.	0.43615
477	21.736	4.1923	0.	0.45239
478	21.741	4.793	5.e-002	0.45251
479	21.752	5.3965	0.	0.4528
480	20.054	4.7924	0.	0.40352
481	20.61	4.1914	0.	0.41966
482	20.616	4.7925	5.e-002	0.4198
483	20.63	5.3962	0.	0.42018
484	18.932	4.7924	0.	0.37108
485	19.486	4.191	0.	0.38712
486	19.493	4.7924	5.e-002	0.38726
487	19.51	5.3962	0.	0.38769
488	17.812	4.7924	0.	0.33887
489	18.364	4.1909	0.	0.35479
490	18.372	4.7924	5.e-002	0.35493
491	18.39	5.3962	0.	0.35537
492	16.692	4.7924	0.	0.30698
493	17.244	4.1909	0.	0.32274
494	17.252	4.7924	5.e-002	0.32288
495	17.271	5.3962	0.	0.3233
496	15.571	4.7922	0.	0.27545
497	16.123	4.1909	0.	0.29105
498	16.132	4.7924	5.e-002	0.29117
499	16.152	5.3962	0.	0.29157
500	14.442	4.7912	0.	0.24426
501	14.999	4.1907	0.	0.25971
502	15.009	4.792	5.e-002	0.25984
503	15.031	5.396	0.	0.26025
504	13.3	4.7903	0.	0.21338
505	13.859	4.1887	0.	0.22858
506	13.876	4.7904	5.e-002	0.22884
507	13.905	5.3952	0.	0.22939
508	12.133	4.7924	0.	0.18275
509	12.703	4.1914	0.	0.19778
510	12.725	4.7902	5.e-002	0.19814
511	12.771	5.3951	0.	0.19906
512	10.927	4.8127	0.	0.15228
513	11.507	4.2032	0.	0.16701
514	11.542	4.7946	5.e-002	0.16764
515	11.62	5.3973	0.	0.16928
516	9.6119	4.86	0.	0.12069
517	10.275	4.2399	0.	0.13664
518	10.313	4.8308	5.e-002	0.13728
519	10.447	5.4154	0.	0.14013
520	8.4492	5.099	0.	9.4342e-002
521	8.96	4.256	0.	0.10609
522	8.9107	4.8892	5.e-002	0.10466
523	9.1862	5.4446	0.	0.11049
524	7.9878	5.3088	5.e-002	8.4254e-002
525	8.1655	5.6544	0.	8.7743e-002
526	3.1311	2.2665	0.	1.335e-002
527	4.2339	2.2044	0.	2.3931e-002
528	3.7243	2.229	5.e-002	1.8681e-002
529	9.0252	3.0257	0.	0.10778
530	9.6227	3.6358	0.	0.1214
531	9.0092	3.6227	5.e-002	0.10737
532	2.625	2.8991	0.	9.5414e-003
533	2.8493	4.0927	0.	1.1005e-002
534	2.712	3.4942	5.e-002	1.0131e-002
535	2.538	2.304	5.e-002	8.8431e-003
536	9.6602	2.4367	0.	0.12227
537	8.5321	2.4095	0.	9.6775e-002
538	9.0412	2.4286	5.e-002	0.10807
539	10.882	2.4386	0.	0.15156
540	10.258	3.0469	0.	0.13645
541	10.279	2.4449	5.e-002	0.1369
542	12.083	2.42	0.	0.18181
543	11.479	3.022	0.	0.16648
544	11.484	2.4323	5.e-002	0.16656
545	13.265	2.4021	0.	0.21273
546	12.681	3.0002	0.	0.19738
547	12.682	2.4077	5.e-002	0.19734
548	14.423	2.3917	0.	0.24396
549	13.845	2.9918	0.	0.22834
550	13.848	2.3966	5.e-002	0.22834
551	15.558	2.3865	0.	0.2753
552	14.993	2.9881	0.	0.25966
553	14.998	2.3867	5.e-002	0.25974
554	16.679	2.3864	0.	0.30677
555	16.117	2.9879	0.	0.29095
556	16.119	2.3863	5.e-002	0.29098
557	17.8	2.3865	0.	0.33863
558	17.237	2.9879	0.	0.32263
559	17.239	2.3864	5.e-002	0.32264
560	18.921	2.3869	0.	0.37084
561	18.358	2.988	0.	0.35467
562	18.36	2.3866	5.e-002	0.35469
563	20.045	2.3877	0.	0.40329
564	19.481	2.9884	0.	0.387
565	19.483	2.3872	5.e-002	0.38703
566	21.17	2.3891	0.	0.43594
567	20.605	2.9893	0.	0.41955
568	20.607	2.3882	5.e-002	0.41958
569	21.732	2.9908	0.	0.45229
570	21.734	2.39	5.e-002	0.45232
571	21.167	3.5909	0.	0.43586
572	21.731	3.5916	5.e-002	0.45224
573	20.041	3.59	0.	0.40321
574	20.604	3.5903	5.e-002	0.4195
575	18.918	3.5895	0.	0.37075
576	19.479	3.5897	5.e-002	0.38694
577	17.796	3.5894	0.	0.33855
578	18.357	3.5894	5.e-002	0.35461
579	16.675	3.5894	0.	0.30667
580	17.236	3.5893	5.e-002	0.32256
581	15.551	3.5895	0.	0.27512
582	16.114	3.5895	5.e-002	0.29086
583	14.416	3.5883	0.	0.24379
584	14.988	3.5895	5.e-002	0.25951
585	13.262	3.5899	0.	0.21267
586	13.843	3.5871	5.e-002	0.22825
587	12.077	3.6022	0.	0.18165
588	12.681	3.5927	5.e-002	0.19732
589	10.855	3.6304	0.	0.15089
590	11.473	3.6118	5.e-002	0.16628
591	10.236	3.649	5.e-002	0.13587
592	6.7889	5.0783	5.e-002	6.0066e-002
593	6.4478	5.0391	0.	5.3528e-002
594	5.1617	1.032	5.e-002	3.3579e-002
595	5.5508	1.016	0.	3.8414e-002
596	4.7435	2.1799	5.e-002	2.9745e-002
597	5.3418	2.0899	0.	3.7317e-002
598	3.6505	4.3652	0.	1.7712e-002
599	2.9867	4.6912	5.e-002	1.1735e-002
600	2.6814	5.3456	0.	8.9529e-003
601	5.3066	5.0354	5.e-002	3.5492e-002
602	5.6233	5.0177	0.	3.9626e-002
603	4.3143	4.0392	5.e-002	2.4662e-002
604	5.1272	4.0196	0.	3.4466e-002
605	6.9239	1.3019	0.	6.2851e-002
606	6.804	1.0372	5.e-002	6.0161e-002
607	6.4554	1.0186	0.	5.3304e-002
608	7.0438	1.5665	5.e-002	6.5461e-002
609	6.5752	1.5333	0.	5.6334e-002
610	6.0473	2.95	5.e-002	4.8472e-002
611	6.077	2.475	0.	4.8696e-002
612	5.9936	3.475	0.	4.7452e-002
613	8.0229	2.3904	5.e-002	8.5831e-002
614	8.5321	2.4095	0.1	9.6775e-002
615	8.0424	1.7906	0.1	8.6043e-002
616	7.4837	2.3351	0.1	7.4702e-002
617	7.8966	2.9174	0.1	8.3251e-002
618	5.8313	2.8306	0.1	4.5039e-002
619	6.3446	3.1051	0.1	5.3429e-002
620	5.9936	3.475	0.1	4.7452e-002
621	6.077	2.475	0.1	4.8696e-002
622	6.9239	1.3019	0.1	6.2851e-002
623	7.5529	1.3786	0.1	7.5589e-002
624	6.9942	1.9231	0.1	6.4796e-002
625	6.5752	1.5333	0.1	5.6334e-002
626	6.9509	0.80645	0.1	6.282e-002
627	6.4554	1.0186	0.1	5.3304e-002
628	3.6505	4.3652	0.1	1.7712e-002
629	4.1071	3.6348	0.1	2.2629e-002
630	4.669	4.3611	0.1	2.8481e-002
631	5.1272	4.0196	0.1	3.4466e-002
632	5.2049	5.2148	0.1	3.3927e-002
633	5.1652	4.8593	0.1	3.3987e-002
634	5.6233	5.0177	0.1	3.9626e-002
635	2.8493	4.0927	0.1	1.1005e-002
636	2.1885	4.7217	0.1	6.2797e-003
637	3.5683	4.9393	0.1	1.6489e-002
638	2.6814	5.3456	0.1	8.9529e-003
639	4.2339	2.2044	0.1	2.3931e-002
640	4.8252	2.5749	0.1	3.0942e-002
641	4.8096	1.8477	0.1	3.0307e-002
642	5.3418	2.0899	0.1	3.7317e-002
643	5.0186	1.2738	0.1	3.2215e-002
644	4.9965	0.80516	0.1	3.1235e-002
645	5.5508	1.016	0.1	3.8414e-002
646	6.8601	5.2748	0.1	6.1265e-002
647	6.9883	4.9176	0.1	6.4152e-002
648	6.4478	5.0391	0.1	5.3528e-002
649	10.855	3.6304	0.1	0.15089
650	10.258	3.0469	0.1	0.13645
651	9.6227	3.6358	0.1	0.1214
652	10.275	4.2399	0.1	0.13664
653	12.077	3.6022	0.1	0.18165
654	11.479	3.022	0.1	0.16648
655	11.507	4.2032	0.1	0.16701
656	13.262	3.5899	0.1	0.21267
657	12.681	3.0002	0.1	0.19738
658	12.703	4.1914	0.1	0.19778
659	14.416	3.5883	0.1	0.24379
660	13.845	2.9918	0.1	0.22834
661	13.859	4.1887	0.1	0.22858
662	15.551	3.5895	0.1	0.27512
663	14.993	2.9881	0.1	0.25966
