Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
110	2.442	1.9938	0.1	365.42
111	3.2328	0.92292	0.1	-1.4671
112	5.1837	4.1796	0.1	220.79
113	8.3016	3.6504	0.1	35.178
114	9.4435	3.6076	0.1	16.634
115	10.594	3.585	0.1	6.2691
116	11.738	3.5651	0.1	0.90468
117	12.867	3.5351	0.1	1.2112
118	13.99	3.5123	0.1	1.1379
119	15.105	3.5046	0.1	1.111
120	16.212	3.508	0.1	1.2433
121	17.318	3.5164	0.1	1.2259
122	18.423	3.5296	0.1	1.2677
123	19.539	3.5553	0.1	1.1611
124	20.646	3.5782	0.1	1.2387
125	21.755	3.5901	0.1	1.2079
126	21.758	2.3863	0.1	1.1317
127	20.647	2.3765	0.1	1.2015
128	19.538	2.3687	0.1	1.2079
129	18.431	2.361	0.1	1.1513
130	17.323	2.3546	0.1	1.1281
131	16.216	2.3497	0.1	1.0701
132	15.109	2.3472	0.1	1.1649
133	14.002	2.3466	0.1	0.98305
134	12.874	2.3512	0.1	1.0178
135	11.746	2.3719	0.1	0.73807
136	10.603	2.3896	0.1	6.6326
137	9.4437	2.4152	0.1	21.26
138	8.2681	2.4588	0.1	36.638
139	7.1801	3.8328	0.1	49.285
140	6.0107	2.0533	0.1	74.435
141	5.8991	5.1565	0.1	51.597
142	6.1963	4.0945	0.1	49.97
143	8.3822	4.8415	0.1	17.159
144	9.4876	4.8019	0.1	6.6995
145	10.626	4.7781	0.1	2.1057
146	11.765	4.7722	0.1	0.7643
147	12.891	4.7137	0.1	0.59272
148	14.002	4.6672	0.1	0.47591
149	15.108	4.6675	0.1	0.48365
150	16.212	4.6687	0.1	0.48052
151	17.316	4.6763	0.1	0.43877
152	18.421	4.6971	0.1	0.46628
153	19.529	4.7384	0.1	0.50979
154	20.641	4.7902	0.1	0.60496
155	21.762	4.7922	0.1	0.57123
156	22.88	4.7966	0.1	0.58679
157	22.873	3.6017	0.1	1.2255
158	22.871	2.3928	0.1	1.2355
159	22.883	1.1949	0.1	0.58885
160	21.764	1.1881	0.1	0.56793
161	20.648	1.1882	0.1	0.54583
162	19.539	1.1836	0.1	0.56567
163	18.432	1.1771	0.1	0.55658
164	17.325	1.1726	0.1	0.58103
165	16.219	1.1701	0.1	0.55703
166	15.11	1.1693	0.1	0.61129
167	14.004	1.1695	0.1	0.62409
168	12.893	1.1716	0.1	0.55198
169	11.766	1.1878	0.1	0.77773
170	10.64	1.2032	0.1	2.9856
171	9.4965	1.2174	0.1	10.329
172	8.3521	1.2399	0.1	23.181
173	7.214	1.1933	0.1	25.816
174	5.903	1.1283	0.1	22.563
175	1.0042	3.7234	0.1	341.73
176	1.1118	2.5897	0.1	351.88
177	4.8985	5.4645	0.1	-22.933
178	2.1189	0.80529	0.1	72.216
179	1.2401	1.3689	0.1	230.53
180	0.93402	4.8728	0.1	233.72
181	5.6502	2.7462	0.1	211.24
182	1.8666	5.0162	0.1	155.71
183	1.9688	4.0069	0.1	298.38
184	4.9143	2.5415	0.1	180.98
185	4.645	5.0551	0.1	-46.941
186	4.9321	4.7006	0.1	24.339
187	3.4979	3.4155	0.1	26.856
188	3.0586	3.8397	0.1	20.264
189	2.817	5.238	0.1	-11.636
190	5.0523	0.59344	0.1	-19.14
191	2.8036	1.3612	0.1	79.442
192	3.0031	0.4845	0.1	-2.7491
193	5.2559	3.6374	0.1	188.5
194	4.0874	3.1265	0.1	37.096
195	3.2867	2.7698	0.1	-193.05
196	4.9467	1.5028	0.1	-0.83
197	4.5681	3.5356	0.1	-142.17
198	4.1738	2.6229	0.1	-133.79
199	4.0267	5.5	0.1	198.76
200	4.0267	5.	0.1	112.97
201	4.0267	4.5	0.1	-12.728
202	4.0267	4.	0.1	519.48
203	3.86	4.	0.1	1079.6
204	3.86	4.5	0.1	202.84
205	3.86	5.	0.1	166.62
206	3.86	5.5	0.1	200.23
207	4.0267	0.5	0.1	192.45
208	4.0267	1.	0.1	112.37
209	4.0267	1.5	0.1	1.0042
210	4.0267	2.	0.1	347.42
211	3.86	2.	0.1	552.65
212	3.86	1.5	0.1	51.499
213	3.86	1.	0.1	50.641
214	3.86	0.5	0.1	226.37
215	4.0267	6.	0.1	151.57
216	5.1363	6.	0.1	49.138
217	6.2459	6.	0.1	7.0277
218	7.3556	6.	0.1	3.5707
219	8.4652	6.	0.1	4.1086
220	9.5748	6.	0.1	-0.18397
221	10.684	6.	0.1	0.39628
222	11.794	6.	0.1	0.44858
223	12.904	6.	0.1	-1.9271e-003
224	14.013	6.	0.1	-1.5301e-002
225	15.123	6.	0.1	-0.12052
226	16.233	6.	0.1	-0.30997
227	17.342	6.	0.1	-0.35706
228	18.452	6.	0.1	-0.36757
229	19.561	6.	0.1	-0.34012
230	20.671	6.	0.1	-0.40247
231	21.781	6.	0.1	-0.36956
232	22.89	6.	0.1	-0.31858
233	24.	6.	0.1	-0.80348
234	24.	4.8	0.1	0.58076
235	24.	3.6	0.1	1.2882
236	24.	2.4	0.1	1.2812
237	24.	1.2	0.1	0.57243
238	1.049e-014	1.2	0.1	1005.6
239	2.0981e-014	2.4	0.1	1042.5
240	3.1471e-014	3.6	0.1	1029.5
241	4.1961e-014	4.8	0.1	974.43
242	24.	0.	0.1	-0.80543
243	22.89	0.	0.1	-0.32556
244	21.781	0.	0.1	-0.31312
245	20.671	0.	0.1	-0.37999
246	19.561	0.	0.1	-0.39397
247	18.452	0.	0.1	-0.37991
248	17.342	0.	0.1	-0.34425
249	16.233	0.	0.1	-0.28487
250	15.123	0.	0.1	-0.21012
251	14.013	0.	0.1	-4.5848e-003
252	12.904	0.	0.1	0.12976
253	11.794	0.	0.1	0.53299
254	10.684	0.	0.1	0.4868
255	9.5748	0.	0.1	2.4118
256	8.4652	0.	0.1	4.017
257	7.3556	0.	0.1	5.2171
258	6.2459	0.	0.1	-10.751
259	5.1363	0.	0.1	24.9
260	4.0267	0.	0.1	183.28
261	3.86	0.	0.1	211.95
262	2.895	8.189e-031	0.1	13.989
263	1.93	5.4593e-031	0.1	45.051
264	0.965	2.7297e-031	0.1	-47.47
265	0.	0.	0.1	667.87
266	3.937e-014	6.	0.1	607.56
267	0.965	6.	0.1	87.912
268	1.93	6.	0.1	64.333
269	2.895	6.	0.1	14.676
270	3.86	6.	0.1	231.36
271	2.895	6.	0.	-14.676
272	1.93	6.	0.	-64.333
273	0.965	6.	0.	-87.912
274	3.86	6.	0.	-231.36
275	3.937e-014	6.	0.	-607.56
276	0.965	2.7297e-031	0.	47.47
277	1.93	5.4593e-031	0.	-45.051
278	2.895	8.189e-031	0.	-13.989
279	3.86	0.	0.	-211.95
280	0.	0.	0.	-667.87
281	5.1363	0.	0.	-24.9
282	6.2459	0.	0.	10.751
283	7.3556	0.	0.	-5.2171
284	8.4652	0.	0.	-4.017
285	9.5748	0.	0.	-2.4118
286	10.684	0.	0.	-0.4868
287	11.794	0.	0.	-0.53299
288	12.904	0.	0.	-0.12976
289	14.013	0.	0.	4.5848e-003
290	15.123	0.	0.	0.21012
291	16.233	0.	0.	0.28487
292	17.342	0.	0.	0.34425
293	18.452	0.	0.	0.37991
294	19.561	0.	0.	0.39397
295	20.671	0.	0.	0.37999
296	21.781	0.	0.	0.31312
297	22.89	0.	0.	0.32556
298	4.0267	0.	0.	-183.28
299	24.	0.	0.	0.80545
300	4.1961e-014	4.8	0.	-974.43
301	3.1471e-014	3.6	0.	-1029.5
302	2.0981e-014	2.4	0.	-1042.5
303	1.049e-014	1.2	0.	-1005.6
304	24.	1.2	0.	-0.57243
305	24.	2.4	0.	-1.2812
306	24.	3.6	0.	-1.2882
307	24.	4.8	0.	-0.58076
308	24.	6.	0.	0.80349
309	22.89	6.	0.	0.31858
310	21.781	6.	0.	0.36956
311	20.671	6.	0.	0.40247
312	19.561	6.	0.	0.34012
313	18.452	6.	0.	0.36757
314	17.342	6.	0.	0.35706
315	16.233	6.	0.	0.30997
316	15.123	6.	0.	0.12052
317	14.013	6.	0.	1.5301e-002
318	12.904	6.	0.	1.9271e-003
319	11.794	6.	0.	-0.44858
320	10.684	6.	0.	-0.39628
321	9.5748	6.	0.	0.18397
322	8.4652	6.	0.	-4.1086
323	7.3556	6.	0.	-3.5707
324	6.2459	6.	0.	-7.0277
325	5.1363	6.	0.	-49.138
326	4.0267	6.	0.	-151.57
327	3.86	1.5	0.	-51.499
328	3.86	1.	0.	-50.641
329	3.86	0.5	0.	-226.37
330	3.86	2.	0.	-552.65
331	4.0267	0.5	0.	-192.45
332	4.0267	1.	0.	-112.37
333	4.0267	1.5	0.	-1.0042
334	4.0267	2.	0.	-347.42
335	3.86	4.5	0.	-202.84
336	3.86	5.	0.	-166.62
337	3.86	5.5	0.	-200.23
338	3.86	4.	0.	-1079.6
339	4.0267	5.5	0.	-198.76
340	4.0267	5.	0.	-112.97
341	4.0267	4.5	0.	12.728
342	4.0267	4.	0.	-519.48
343	3.7302	2.6964	0.	163.01
344	4.1306	2.8747	0.	61.828
345	4.5441	2.5822	0.	46.855
346	4.1738	2.6229	5.e-002	1.0456e-005
347	4.1002	2.3115	0.	-107.33
348	4.912	3.5865	0.	9.6517
349	4.345	3.5269	0.	49.878
350	4.6576	3.3094	0.	25.103
351	4.5681	3.5356	5.e-002	9.0056e-008
352	4.2974	3.7678	0.	-184.03
353	5.4249	1.3156	0.	1.0563
354	4.8365	1.2709	0.	23.494
355	4.9923	1.7479	0.	-91.167
356	4.9467	1.5028	5.e-002	2.3237e-005
357	4.4867	1.5014	0.	7.1258
358	3.3923	3.0927	0.	83.711
359	2.7814	2.8514	0.	-26.969
360	3.2867	2.7698	5.e-002	-3.0406e-006
361	3.5733	2.3849	0.	-182.64
362	3.7927	3.271	0.	-28.467
363	4.1047	3.3224	0.	-33.307
364	4.4173	3.1049	0.	11.621
365	4.0874	3.1265	5.e-002	8.571e-007
366	5.2198	3.9085	0.	-197.97
367	5.2187	3.4381	0.	-192.88
368	5.6919	3.4488	0.	-158.73
369	5.2559	3.6374	5.e-002	8.9682e-006
370	2.561	0.64489	0.	-15.385
371	3.1179	0.70371	0.	2.1329
372	3.0031	0.4845	5.e-002	-8.209e-015
373	2.949	0.24225	0.	1.0478
374	3.4315	0.49225	0.	-83.111
375	2.4612	1.0833	0.	-69.676
376	3.0182	1.1421	0.	-1.4999
377	2.6228	1.6775	0.	-219.09
378	2.8036	1.3612	5.e-002	2.3672e-006
379	3.3318	1.4306	0.	1.3094
380	5.4777	0.86089	0.	11.814
381	4.8893	0.81619	0.	25.524
382	5.0523	0.59344	5.e-002	-2.5733e-006
383	5.0943	0.29672	0.	-2.9637
384	4.5395	0.54672	0.	-56.499
385	2.3418	5.1271	0.	-49.691
386	2.8372	4.8507	0.	8.1442
387	2.817	5.238	5.e-002	-4.9841e-015
388	2.856	5.619	0.	2.3709e-002
389	3.3385	5.369	0.	-79.695
390	3.2783	3.6276	0.	26.822
391	2.9581	4.1516	0.	3.3758
392	2.6674	3.3864	0.	-207.27
393	3.0586	3.8397	5.e-002	4.4391e-006
394	3.4593	4.1699	0.	-88.243
395	3.4979	3.4155	5.e-002	1.4748e-005
396	3.679	3.7078	0.	-489.91
397	4.7886	4.8779	0.	14.191
398	5.4156	4.9286	0.	-16.83
399	5.0579	4.4401	0.	-75.349
400	4.9321	4.7006	5.e-002	-1.7332e-014
401	4.4794	4.6003	0.	8.0792
402	4.7718	5.2598	0.	35.118
403	4.645	5.0551	5.e-002	-2.2572e-015
404	4.3359	5.0276	0.	-29.264
405	5.2823	2.6438	0.	-196.1
406	4.9761	2.2672	0.	-189.3
407	4.8307	2.8123	0.	-141.06
408	4.9143	2.5415	5.e-002	-1.9749e-014
409	1.9177	4.5115	0.	-228.06
410	1.4865	3.8652	0.	-321.13
411	2.4132	4.2352	0.	-136.9
412	2.1225	3.4699	0.	-336.8
413	1.9688	4.0069	5.e-002	9.5333e-007
414	1.4003	4.9445	0.	-194.81
415	1.8666	5.0162	5.e-002	1.5292e-006
416	1.8983	5.5081	0.	-107.31
417	5.8304	2.3997	0.	-142.28
418	5.4158	2.9925	0.	-204.63
419	5.889	3.0031	0.	-165.28
420	5.6502	2.7462	5.e-002	-6.6729e-015
421	0.96913	4.2981	0.	-290.31
422	0.93402	4.8728	5.e-002	-3.5216e-015
423	0.94951	5.4364	0.	-165.66
424	0.46701	4.8364	0.	-607.83
425	1.6795	1.0871	0.	-150.25
426	1.1759	1.9793	0.	-293.19
427	1.8411	1.6814	0.	-297.58
428	1.2401	1.3689	5.e-002	1.6321e-006
429	1.1026	0.68447	0.	-98.024
430	0.62006	1.2845	0.	-621.23
431	2.1189	0.80529	5.e-002	-6.005e-015
432	2.0245	0.40264	0.	-44.289
433	5.3988	5.3105	0.	17.927
434	4.8985	5.4645	5.e-002	-1.6025e-006
435	5.0174	5.7322	0.	-11.986
436	4.4626	5.4822	0.	-40.825
437	1.058	3.1566	0.	-347.46
438	1.6939	2.7614	0.	-361.46
439	1.1118	2.5897	5.e-002	-1.6077e-015
440	0.55589	2.4949	0.	-697.35
441	1.0042	3.7234	5.e-002	3.891e-007
442	0.50212	3.6617	0.	-685.57
443	6.5585	1.1608	0.	-24.984
444	5.9568	1.5908	0.	-50.122
445	5.903	1.1283	5.e-002	-5.4128e-007
446	6.0745	0.56417	0.	6.4436
447	7.7831	1.2166	0.	-24.331
448	7.136	1.8465	0.	-57.612
449	7.214	1.1933	5.e-002	9.3093e-007
450	7.2848	0.59666	0.	-15.342
451	8.9243	1.2287	0.	-16.71
452	8.3101	1.8493	0.	-29.886
453	8.3521	1.2399	5.e-002	4.181e-006
454	8.4087	0.61996	0.	-13.634
455	10.068	1.2103	0.	-6.6676
456	9.4701	1.8163	0.	-15.872
457	9.4965	1.2174	5.e-002	3.576e-007
458	9.5357	0.60871	0.	-4.6305
459	11.203	1.1955	0.	-0.99541
460	10.621	1.7964	0.	-4.9253
461	10.64	1.2032	5.e-002	1.1898e-006
462	10.662	0.6016	0.	-0.67301
463	12.329	1.1797	0.	-0.65968
464	11.756	1.7798	0.	-0.75807
465	11.766	1.1878	5.e-002	1.4001e-006
466	11.78	0.59388	0.	-0.65565
467	13.448	1.1705	0.	-0.58774
468	12.883	1.7614	0.	-0.77831
469	12.893	1.1716	5.e-002	1.6498e-006
470	12.898	0.58578	0.	-0.3409
471	14.557	1.1694	0.	-0.61766
472	14.003	1.758	0.	-0.79997
473	14.004	1.1695	5.e-002	1.036e-006
474	14.009	0.58473	0.	-0.30906
475	15.665	1.1697	0.	-0.58417
476	15.109	1.7582	0.	-0.88555
477	15.11	1.1693	5.e-002	2.1935e-006
478	15.117	0.58465	0.	-0.20012
479	16.772	1.1713	0.	-0.56907
480	16.218	1.7599	0.	-0.81112
481	16.219	1.1701	5.e-002	1.6828e-006
482	16.226	0.58504	0.	-0.13461
483	17.879	1.1749	0.	-0.56886
484	17.324	1.7636	0.	-0.85215
485	17.325	1.1726	5.e-002	2.1863e-006
486	17.334	0.5863	0.	-0.11715
487	18.985	1.1804	0.	-0.56121
488	18.431	1.7691	0.	-0.85177
489	18.432	1.1771	5.e-002	2.629e-006
490	18.442	0.58857	0.	-8.7151e-002
491	20.093	1.1859	0.	-0.55587
492	19.538	1.7761	0.	-0.88476
493	19.539	1.1836	5.e-002	2.5309e-006
494	19.55	0.59181	0.	-8.4354e-002
495	21.206	1.1881	0.	-0.55712
496	20.647	1.7823	0.	-0.87124
497	20.648	1.1882	5.e-002	2.8819e-006
498	20.66	0.59408	0.	-8.1205e-002
499	22.323	1.1915	0.	-0.57938
500	21.761	1.7872	0.	-0.8471
501	21.764	1.1881	5.e-002	3.0541e-006
502	21.772	0.59405	0.	-0.1256
503	22.877	1.7938	0.	-0.90931
504	22.883	1.1949	5.e-002	3.1825e-006
505	22.887	0.59744	0.	-0.12917
506	23.441	1.1974	0.	-0.58694
507	22.872	2.9972	0.	-1.2276
508	22.314	2.3896	0.	-1.1859
509	22.871	2.3928	5.e-002	2.766e-006
510	23.435	2.3964	0.	-1.2658
511	22.876	4.1991	0.	-0.9031
512	22.314	3.5959	0.	-1.2192
513	22.873	3.6017	5.e-002	2.8293e-006
514	23.437	3.6008	0.	-1.2649
515	22.321	4.7944	0.	-0.58005
516	22.88	4.7966	5.e-002	3.0764e-006
517	23.44	4.7983	0.	-0.59008
518	22.885	5.3983	0.	-0.13178
519	21.201	4.7912	0.	-0.5883
520	21.758	4.1911	0.	-0.88678
521	21.762	4.7922	5.e-002	3.0637e-006
522	21.771	5.3961	0.	-9.932e-002
523	20.085	4.7643	0.	-0.55748
524	20.644	4.1842	0.	-0.91856
525	20.641	4.7902	5.e-002	2.9316e-006
526	20.656	5.3951	0.	-0.10113
527	18.975	4.7178	0.	-0.48812
528	19.534	4.1469	0.	-0.83257
529	19.529	4.7384	5.e-002	2.4585e-006
530	19.545	5.3692	0.	-8.5772e-002
531	17.869	4.6867	0.	-0.4526
532	18.422	4.1134	0.	-0.86438
533	18.421	4.6971	5.e-002	2.2807e-006
534	18.436	5.3486	0.	-4.9848e-002
535	16.764	4.6725	0.	-0.4597
536	17.317	4.0963	0.	-0.82999
537	17.316	4.6763	5.e-002	2.0582e-006
538	17.329	5.3381	0.	-4.0634e-002
539	15.66	4.6681	0.	-0.48213
540	16.212	4.0883	0.	-0.85967
541	16.212	4.6687	5.e-002	1.9395e-006
542	16.222	5.3343	0.	-8.4695e-002
543	14.555	4.6674	0.	-0.47977
544	15.106	4.0861	0.	-0.79579
545	15.108	4.6675	5.e-002	1.7808e-006
546	15.115	5.3338	0.	-0.17956
547	13.446	4.6905	0.	-0.53432
548	13.996	4.0898	0.	-0.80561
549	14.002	4.6672	5.e-002	1.431e-006
550	14.008	5.3336	0.	-0.22445
551	12.328	4.7429	0.	-0.67637
552	12.879	4.1244	0.	-0.90068
553	12.891	4.7137	5.e-002	1.1925e-006
554	12.897	5.3569	0.	-0.28721
555	11.195	4.7751	0.	-0.72934
556	11.752	4.1686	0.	-0.8361
557	11.765	4.7722	5.e-002	1.1981e-006
558	11.78	5.3861	0.	-0.60474
559	10.057	4.79	0.	-4.4185
560	10.61	4.1816	0.	-4.3516
561	10.626	4.7781	5.e-002	1.1921e-006
562	10.655	5.3891	0.	-0.52196
563	8.9349	4.8217	0.	-11.935
564	9.4656	4.2048	0.	-11.787
565	9.4876	4.8019	5.e-002	1.0406e-006
566	9.5312	5.401	0.	-2.3943
567	8.3419	4.246	0.	-26.188
568	7.8041	4.8915	0.	-18.777
569	8.3822	4.8415	5.e-002	3.6109e-007
570	8.4237	5.4208	0.	-10.733
571	6.0477	4.6255	0.	-50.439
572	6.6882	3.9637	0.	-46.148
573	5.69	4.137	0.	-137.13
574	6.1621	3.6773	0.	-80.765
575	6.1963	4.0945	5.e-002	-9.7435e-007
576	6.5625	5.049	0.	-36.871
577	5.8991	5.1565	5.e-002	1.0846e-006
578	6.0725	5.5783	0.	-4.1721
579	5.5242	2.0232	0.	-151.37
580	6.5343	2.2765	0.	-81.206
581	6.0107	2.0533	5.e-002	9.5025e-007
582	7.7409	3.7416	0.	-42.075
583	7.1191	3.1663	0.	-69.248
584	7.203	4.3872	0.	-34.628
585	7.1801	3.8328	5.e-002	6.7574e-007
586	8.8559	2.437	0.	-28.949
587	8.2849	3.0546	0.	-35.861
588	7.6631	2.4792	0.	-62.914
589	8.2681	2.4588	5.e-002	-1.5571e-015
590	10.023	2.4024	0.	-13.949
591	9.4436	3.0114	0.	-18.989
592	9.4437	2.4152	5.e-002	2.3998e-007
593	11.175	2.3808	0.	-2.976
594	10.599	2.9873	0.	-6.5421
595	10.603	2.3896	5.e-002	4.7661e-007
596	12.31	2.3616	0.	-0.87477
597	11.742	2.9685	0.	-0.81115
598	11.746	2.3719	5.e-002	9.535e-007
599	13.438	2.3489	0.	-1.0003
600	12.87	2.9432	0.	-1.1138
601	12.874	2.3512	5.e-002	1.1926e-006
602	14.555	2.3469	0.	-1.074
603	13.996	2.9295	0.	-1.0582
604	14.002	2.3466	5.e-002	1.1936e-006
605	15.662	2.3484	0.	-1.1176
606	15.107	2.9259	0.	-1.1338
607	15.109	2.3472	5.e-002	1.6637e-006
608	16.77	2.3521	0.	-1.0992
609	16.214	2.9288	0.	-1.1527
610	16.216	2.3497	5.e-002	1.7817e-006
611	17.877	2.3578	0.	-1.1399
612	17.321	2.9355	0.	-1.1726
613	17.323	2.3546	5.e-002	1.9773e-006
614	18.984	2.3648	0.	-1.1799
615	18.427	2.9453	0.	-1.2045
616	18.431	2.361	5.e-002	1.9742e-006
617	20.092	2.3726	0.	-1.205
618	19.539	2.962	0.	-1.1794
619	19.538	2.3687	5.e-002	2.1087e-006
620	21.202	2.3814	0.	-1.1673
621	20.646	2.9774	0.	-1.2163
622	20.647	2.3765	5.e-002	2.5409e-006
623	21.757	2.9882	0.	-1.167
624	21.758	2.3863	5.e-002	2.6863e-006
625	21.201	3.5841	0.	-1.224
626	21.755	3.5901	5.e-002	2.641e-006
627	20.093	3.5668	0.	-1.2002
628	20.646	3.5782	5.e-002	2.5463e-006
629	18.981	3.5425	0.	-1.2146
630	19.539	3.5553	5.e-002	2.377e-006
631	17.871	3.523	0.	-1.247
632	18.423	3.5296	5.e-002	2.0595e-006
633	16.765	3.5122	0.	-1.2348
634	17.318	3.5164	5.e-002	1.6144e-006
635	15.658	3.5063	0.	-1.1772
636	16.212	3.508	5.e-002	1.7829e-006
637	14.547	3.5085	0.	-1.1245
638	15.105	3.5046	5.e-002	1.3231e-006
639	13.428	3.5237	0.	-1.1747
640	13.99	3.5123	5.e-002	1.4299e-006
641	12.303	3.5501	0.	-1.0549
642	12.867	3.5351	5.e-002	1.1949e-006
643	11.166	3.575	0.	-2.9778
644	11.738	3.5651	5.e-002	9.5652e-007
645	10.019	3.5963	0.	-11.45
646	10.594	3.585	5.e-002	4.8885e-007
647	8.8726	3.629	0.	-25.878
648	9.4435	3.6076	5.e-002	5.9497e-007
649	8.3016	3.6504	5.e-002	-2.81e-008
650	5.1837	4.1796	5.e-002	1.0125e-006
651	4.6052	4.0898	0.	-292.58
652	3.2328	0.92292	5.e-002	4.5273e-006
653	3.5464	0.96146	0.	-22.296
654	2.3591	2.4634	0.	-371.85
655	2.442	1.9938	5.e-002	-8.9124e-015
656	3.151	1.9969	0.	-378.5
657	2.8575	4.4635	5.e-002	4.2197e-006
658	3.3587	4.7317	0.	-91.275
659	4.7263	1.0389	5.e-002	-2.1984e-006
660	4.3765	1.0195	0.	-37.337
661	5.0378	1.993	5.e-002	-1.3776e-006
662	4.5322	1.9965	0.	-225.22
663	4.122	3.5183	5.e-002	1.1654e-005
664	3.991	3.7591	0.	-423.86
665	2.2761	2.933	5.e-002	6.2584e-007
666	4.9643	3.161	0.	-136.94
667	4.7471	3.0832	5.e-002	2.7016e-007
668	6.593	2.8799	0.	-104.71
669	7.058	2.4997	5.e-002	8.9578e-009
670	5.1814	3.2388	5.e-002	2.4696e-006
671	6.1279	3.2601	5.e-002	-5.3854e-007
672	7.2259	4.9415	5.e-002	3.1408e-006
673	7.2907	5.4707	0.	-11.894
674	7.203	4.3872	0.1	34.628
675	6.5625	5.049	0.1	36.871
676	7.8041	4.8915	0.1	18.777
677	7.2907	5.4707	0.1	11.894
678	6.593	2.8799	0.1	104.71
679	6.1621	3.6773	0.1	80.765
680	5.889	3.0031	0.1	165.28
681	5.6919	3.4488	0.1	158.73
