Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
129	6.8531	2.4497	0.1	-1.1215e-004
130	5.8674	5.2761	0.1	-1.15e-004
131	6.8485	4.7398	0.1	-1.313e-004
132	8.1836	4.7845	0.1	-1.1799e-004
133	9.4121	4.7747	0.1	-1.1189e-004
134	10.588	4.7668	0.1	-1.035e-004
135	11.74	4.7561	0.1	-9.4125e-005
136	12.882	4.7176	0.1	-8.4946e-005
137	14.	4.672	0.1	-7.5636e-005
138	15.107	4.6703	0.1	-6.6173e-005
139	16.212	4.6701	0.1	-5.6968e-005
140	17.316	4.6773	0.1	-4.7995e-005
141	18.42	4.6978	0.1	-3.9208e-005
142	19.529	4.7389	0.1	-3.0554e-005
143	20.641	4.7905	0.1	-2.2071e-005
144	21.761	4.7923	0.1	-1.3527e-005
145	22.88	4.7966	0.1	-4.8644e-006
146	22.873	3.6018	0.1	-3.7831e-006
147	22.871	2.3929	0.1	-3.7812e-006
148	22.883	1.1949	0.1	-4.8489e-006
149	21.763	1.1882	0.1	-1.3531e-005
150	20.648	1.1884	0.1	-2.2065e-005
151	19.538	1.184	0.1	-3.058e-005
152	18.432	1.1777	0.1	-3.9188e-005
153	17.322	1.1734	0.1	-4.7994e-005
154	16.217	1.1714	0.1	-5.6949e-005
155	15.101	1.1712	0.1	-6.6238e-005
156	13.995	1.1725	0.1	-7.5678e-005
157	12.863	1.1749	0.1	-8.5446e-005
158	11.73	1.1878	0.1	-9.4385e-005
159	10.586	1.1986	0.1	-1.0374e-004
160	9.3991	1.2006	0.1	-1.139e-004
161	8.1366	1.2112	0.1	-1.137e-004
162	6.6261	1.1906	0.1	-1.4025e-004
163	2.0238	3.2171	0.1	-8.4432e-005
164	1.0166	3.4998	0.1	-1.5075e-005
165	0.96357	2.3087	0.1	1.9442e-007
166	4.885	5.4764	0.1	-1.0388e-004
167	5.7864	0.73376	0.1	-9.6979e-005
168	2.0866	4.5287	0.1	-8.129e-005
169	1.8726	1.0363	0.1	-1.3522e-004
170	5.0535	4.7565	0.1	-1.5977e-004
171	4.8752	1.2081	0.1	-1.7025e-004
172	0.93624	1.1472	0.1	-4.3208e-005
173	1.0442	4.7317	0.1	-4.1933e-005
174	5.6638	2.5193	0.1	-1.3629e-004
175	5.3639	3.446	0.1	-1.695e-004
176	4.6578	5.0876	0.1	-8.3295e-005
177	2.914	5.1996	0.1	-1.4317e-004
178	3.1761	4.5919	0.1	-1.8958e-004
179	4.9245	0.48238	0.1	-1.18e-004
180	2.8181	0.82286	0.1	-1.5016e-004
181	3.1904	2.4253	0.1	-1.7229e-004
182	5.5143	4.2154	0.1	-8.2417e-005
183	3.4375	3.4988	0.1	-3.0042e-004
184	5.4687	1.7885	0.1	-1.1248e-004
185	4.5222	3.5175	0.1	-2.6317e-004
186	4.6877	2.5757	0.1	-2.0959e-004
187	4.0267	4.	0.	2.2439e-004
188	4.0267	4.5	0.	2.1288e-005
189	4.0267	5.	0.	-8.6974e-006
190	4.0267	5.5	0.	1.089e-005
191	3.86	4.	0.	6.3486e-004
192	3.86	5.5	0.	1.2358e-005
193	3.86	5.	0.	4.9189e-005
194	3.86	4.5	0.	-3.8494e-005
195	4.0267	2.	0.	3.0182e-004
196	4.0267	1.5	0.	-2.8865e-005
197	4.0267	1.	0.	9.6785e-006
198	4.0267	0.5	0.	1.0169e-005
199	3.86	2.	0.	5.9826e-004
200	3.86	0.5	0.	2.6011e-005
201	3.86	1.	0.	5.5586e-005
202	3.86	1.5	0.	5.2945e-005
203	4.0267	6.	0.	2.2362e-005
204	5.1363	6.	0.	1.0394e-004
205	6.2459	6.	0.	1.3392e-004
206	7.3556	6.	0.	1.0538e-004
207	8.4652	6.	0.	1.2392e-004
208	9.5748	6.	0.	1.1485e-004
209	10.684	6.	0.	1.0485e-004
210	11.794	6.	0.	9.5179e-005
211	12.904	6.	0.	8.5219e-005
212	14.013	6.	0.	7.5581e-005
213	15.123	6.	0.	6.6126e-005
214	16.233	6.	0.	5.7049e-005
215	17.342	6.	0.	4.8137e-005
216	18.452	6.	0.	3.9445e-005
217	19.561	6.	0.	3.0913e-005
218	20.671	6.	0.	2.2679e-005
219	21.781	6.	0.	1.4691e-005
220	22.89	6.	0.	6.6206e-006
221	24.	6.	0.	-4.564e-007
222	24.	4.8	0.	-4.3373e-006
223	24.	3.6	0.	-5.673e-006
224	24.	2.4	0.	-5.6666e-006
225	24.	1.2	0.	-4.3264e-006
226	0.	1.2	0.	-4.267e-006
227	0.	2.4	0.	-1.3974e-005
228	0.	3.6	0.	-4.8976e-006
229	0.	4.8	0.	-3.2042e-006
230	24.	0.	0.	-4.6379e-007
231	4.0267	0.	0.	2.744e-005
232	22.89	0.	0.	6.6352e-006
233	21.781	0.	0.	1.4627e-005
234	20.671	0.	0.	2.2604e-005
235	19.561	0.	0.	3.0908e-005
236	18.452	0.	0.	3.9401e-005
237	17.342	0.	0.	4.8086e-005
238	16.233	0.	0.	5.7034e-005
239	15.123	0.	0.	6.6172e-005
240	14.013	0.	0.	7.5649e-005
241	12.904	0.	0.	8.5249e-005
242	11.794	0.	0.	9.5199e-005
243	10.684	0.	0.	1.0455e-004
244	9.5748	0.	0.	1.1495e-004
245	8.4652	0.	0.	1.2379e-004
246	7.3556	0.	0.	9.4883e-005
247	6.2459	0.	0.	1.3449e-004
248	5.1363	0.	0.	9.9241e-005
249	0.	0.	0.	7.7954e-006
250	3.86	0.	0.	1.0381e-005
251	2.895	0.	0.	1.1974e-004
252	1.93	0.	0.	1.5745e-004
253	0.965	0.	0.	1.9896e-004
254	0.	6.	0.	1.0357e-005
255	3.86	6.	0.	1.4395e-005
256	0.965	6.	0.	2.1238e-004
257	1.93	6.	0.	1.5629e-004
258	2.895	6.	0.	1.1042e-004
259	4.0267	4.	0.1	-2.2439e-004
260	4.0267	4.5	0.1	-2.1288e-005
261	4.0267	5.	0.1	8.6974e-006
262	4.0267	5.5	0.1	-1.089e-005
263	3.86	5.5	0.1	-1.2358e-005
264	3.86	5.	0.1	-4.9189e-005
265	3.86	4.5	0.1	3.8494e-005
266	3.86	4.	0.1	-6.3486e-004
267	4.0267	2.	0.1	-3.0182e-004
268	4.0267	1.5	0.1	2.8865e-005
269	4.0267	1.	0.1	-9.6785e-006
270	4.0267	0.5	0.1	-1.0169e-005
271	3.86	0.5	0.1	-2.6011e-005
272	3.86	1.	0.1	-5.5586e-005
273	3.86	1.5	0.1	-5.2945e-005
274	3.86	2.	0.1	-5.9826e-004
275	4.0267	6.	0.1	-2.2362e-005
276	5.1363	6.	0.1	-1.0394e-004
277	6.2459	6.	0.1	-1.3392e-004
278	7.3556	6.	0.1	-1.0538e-004
279	8.4652	6.	0.1	-1.2392e-004
280	9.5748	6.	0.1	-1.1485e-004
281	10.684	6.	0.1	-1.0485e-004
282	11.794	6.	0.1	-9.5179e-005
283	12.904	6.	0.1	-8.5219e-005
284	14.013	6.	0.1	-7.5581e-005
285	15.123	6.	0.1	-6.6126e-005
286	16.233	6.	0.1	-5.7049e-005
287	17.342	6.	0.1	-4.8137e-005
288	18.452	6.	0.1	-3.9445e-005
289	19.561	6.	0.1	-3.0913e-005
290	20.671	6.	0.1	-2.2679e-005
291	21.781	6.	0.1	-1.4691e-005
292	22.89	6.	0.1	-6.6206e-006
293	24.	6.	0.1	4.564e-007
294	24.	4.8	0.1	4.3373e-006
295	24.	3.6	0.1	5.673e-006
296	24.	2.4	0.1	5.6666e-006
297	24.	1.2	0.1	4.3264e-006
298	0.	1.2	0.1	4.267e-006
299	0.	2.4	0.1	1.3974e-005
300	0.	3.6	0.1	4.8976e-006
301	0.	4.8	0.1	3.2042e-006
302	24.	0.	0.1	4.6379e-007
303	22.89	0.	0.1	-6.6352e-006
304	21.781	0.	0.1	-1.4627e-005
305	20.671	0.	0.1	-2.2604e-005
306	19.561	0.	0.1	-3.0908e-005
307	18.452	0.	0.1	-3.9401e-005
308	17.342	0.	0.1	-4.8086e-005
309	16.233	0.	0.1	-5.7034e-005
310	15.123	0.	0.1	-6.6172e-005
311	14.013	0.	0.1	-7.5649e-005
312	12.904	0.	0.1	-8.5249e-005
313	11.794	0.	0.1	-9.5199e-005
314	10.684	0.	0.1	-1.0455e-004
315	9.5748	0.	0.1	-1.1495e-004
316	8.4652	0.	0.1	-1.2379e-004
317	7.3556	0.	0.1	-9.4883e-005
318	6.2459	0.	0.1	-1.3449e-004
319	5.1363	0.	0.1	-9.9241e-005
320	4.0267	0.	0.1	-2.744e-005
321	3.86	0.	0.1	-1.0381e-005
322	2.895	0.	0.1	-1.1974e-004
323	1.93	0.	0.1	-1.5745e-004
324	0.965	0.	0.1	-1.9896e-004
325	0.	0.	0.1	-7.7954e-006
326	0.	6.	0.1	-1.0357e-005
327	0.965	6.	0.1	-2.1238e-004
328	1.93	6.	0.1	-1.5629e-004
329	2.895	6.	0.1	-1.1042e-004
330	3.86	6.	0.1	-1.4395e-005
331	4.605	3.0466	0.	2.3637e-004
332	5.1758	2.5475	0.	1.736e-004
333	4.4044	2.6268	0.	2.4992e-004
334	4.6877	2.5757	5.e-002	-2.5269e-012
335	4.3572	2.2878	0.	2.905e-004
336	4.9431	3.4817	0.	2.1734e-004
337	4.2516	3.3199	0.	2.8594e-004
338	4.5222	3.5175	5.e-002	3.0294e-012
339	4.2745	3.7587	0.	2.5584e-004
340	5.5662	2.1539	0.	1.2554e-004
341	5.1719	1.4983	0.	1.5123e-004
342	6.0474	1.4895	0.	1.321e-004
343	5.4687	1.7885	5.e-002	-8.9091e-013
344	4.7477	1.8942	0.	2.3078e-004
345	3.4561	3.8565	0.	2.3823e-004
346	3.4519	3.0507	0.	3.0825e-004
347	3.1804	3.6602	0.	2.649e-004
348	3.4375	3.4988	5.e-002	7.2575e-012
349	3.6488	3.7494	0.	4.8237e-004
350	5.4391	3.8307	0.	1.2491e-004
351	5.2839	4.4859	0.	1.3407e-004
352	6.1814	4.4776	0.	1.1601e-004
353	5.5143	4.2154	5.e-002	-7.9024e-013
354	4.7705	4.1077	0.	2.0809e-004
355	2.6071	2.8212	0.	1.266e-004
356	3.0219	2.0552	0.	1.818e-004
357	3.3284	2.514	0.	2.4017e-004
358	3.0568	3.1234	0.	1.9395e-004
359	3.1904	2.4253	5.e-002	3.0364e-013
360	3.5252	1.9627	0.	1.9832e-004
361	2.3453	0.92956	0.	1.553e-004
362	2.8357	1.254	0.	1.8221e-004
363	2.8181	0.82286	5.e-002	-1.3963e-021
364	3.339	0.66143	0.	8.8144e-005
365	2.8565	0.41143	0.	1.3529e-004
366	5.3554	0.60807	0.	1.1232e-004
367	4.7788	0.68933	0.	9.7728e-005
368	4.9245	0.48238	5.e-002	-2.6359e-021
369	4.4756	0.49119	0.	6.2565e-005
370	5.0304	0.24119	0.	1.0988e-004
371	3.0451	4.8958	0.	1.6656e-004
372	3.3254	4.403	0.	1.8653e-004
373	3.0497	4.2067	0.	2.0117e-004
374	3.1761	4.5919	5.e-002	3.6176e-012
375	3.5181	4.7959	0.	1.247e-004
376	2.5003	4.8642	0.	1.2772e-004
377	2.914	5.1996	5.e-002	-2.1335e-021
378	3.387	5.3498	0.	7.8411e-005
379	2.9045	5.5998	0.	1.3126e-004
380	4.8557	4.922	0.	1.216e-004
381	4.7714	5.282	0.	9.3269e-005
382	4.6578	5.0876	5.e-002	-4.5044e-021
383	4.3422	5.0438	0.	3.9393e-005
384	5.5139	2.9826	0.	1.494e-004
385	6.107	3.4963	0.	1.361e-004
386	5.3639	3.446	5.e-002	1.249e-013
387	6.2584	2.4845	0.	1.2311e-004
388	5.6638	2.5193	5.e-002	-2.3734e-012
389	1.5654	4.6302	0.	6.1337e-005
390	1.0304	4.1158	0.	2.7177e-005
391	1.0442	4.7317	5.e-002	-2.1995e-014
392	0.52212	4.7658	0.	1.8177e-005
393	1.0046	5.3658	0.	1.2794e-004
394	1.4044	1.0917	0.	8.9086e-005
395	0.9499	1.7279	0.	2.0536e-005
396	0.93624	1.1472	5.e-002	7.9697e-013
397	0.46812	1.1736	0.	1.866e-005
398	0.95062	0.57358	0.	1.2124e-004
399	5.3308	0.97095	0.	1.4214e-004
400	4.7541	1.0522	0.	1.2579e-004
401	4.8752	1.2081	5.e-002	-2.6502e-012
402	4.4509	1.3541	0.	8.2897e-005
403	5.4605	5.0163	0.	1.4567e-004
404	5.0535	4.7565	5.e-002	7.9828e-012
405	4.5401	4.6282	0.	9.8489e-005
406	1.9054	1.5623	0.	8.4156e-005
407	1.8726	1.0363	5.e-002	1.4528e-012
408	1.9013	0.51813	0.	1.6776e-004
409	2.0552	3.8729	0.	7.9347e-005
410	2.5049	4.1751	0.	1.6385e-004
411	2.0866	4.5287	5.e-002	2.0677e-012
412	2.0083	5.2643	0.	1.3315e-004
413	6.2062	0.96219	0.	1.1873e-004
414	5.7864	0.73376	5.e-002	1.3293e-013
415	6.0161	0.36688	0.	1.1457e-004
416	5.3762	5.3762	0.	1.1409e-004
417	4.885	5.4764	5.e-002	-2.63e-021
418	4.4558	5.4882	0.	5.3697e-005
419	5.0107	5.7382	0.	1.0381e-004
420	0.99007	2.9042	0.	6.8966e-006
421	1.4509	2.1985	0.	1.7104e-005
422	0.96357	2.3087	5.e-002	2.0929e-013
423	0.48179	2.3543	0.	-2.0534e-006
424	1.5202	3.3585	0.	4.9748e-005
425	1.0166	3.4998	5.e-002	-8.0882e-013
426	0.50828	3.5499	0.	6.0205e-006
427	1.981	2.6527	0.	5.8477e-005
428	2.0238	3.2171	5.e-002	-6.7585e-013
429	7.3813	1.2009	0.	1.328e-004
430	6.7396	1.8202	0.	1.3166e-004
431	6.6261	1.1906	5.e-002	1.3868e-012
432	6.9908	0.59531	0.	1.2272e-004
433	8.7678	1.2059	0.	1.1389e-004
434	8.1012	1.789	0.	1.1323e-004
435	8.1366	1.2112	5.e-002	4.5597e-015
436	8.3009	0.60562	0.	1.2143e-004
437	9.9925	1.1996	0.	1.0892e-004
438	9.3576	1.7932	0.	1.1057e-004
439	9.3991	1.2006	5.e-002	1.302e-014
440	9.487	0.6003	0.	1.1496e-004
441	11.158	1.1932	0.	9.9059e-005
442	10.551	1.7879	0.	1.0196e-004
443	10.586	1.1986	5.e-002	2.1032e-013
444	10.635	0.59928	0.	1.0542e-004
445	12.297	1.1814	0.	8.9926e-005
446	11.714	1.7751	0.	9.3691e-005
447	11.73	1.1878	5.e-002	3.4069e-013
448	11.762	0.5939	0.	9.5317e-005
449	13.429	1.1737	0.	8.0678e-005
450	12.859	1.7641	0.	8.4979e-005
451	12.863	1.1749	5.e-002	4.9125e-013
452	12.883	0.58746	0.	8.5503e-005
453	14.548	1.1719	0.	7.0959e-005
454	13.991	1.7615	0.	7.5725e-005
455	13.995	1.1725	5.e-002	3.1593e-013
456	14.004	0.58624	0.	7.5664e-005
457	15.659	1.1713	0.	6.1594e-005
458	15.099	1.7605	0.	6.6219e-005
459	15.101	1.1712	5.e-002	-3.271e-013
460	15.112	0.58561	0.	6.6202e-005
461	16.769	1.1724	0.	5.2471e-005
462	16.215	1.7613	0.	5.6922e-005
463	16.217	1.1714	5.e-002	-2.999e-013
464	16.225	0.58568	0.	5.6989e-005
465	17.877	1.1755	0.	4.3591e-005
466	17.321	1.7645	0.	4.7929e-005
467	17.322	1.1734	5.e-002	6.2272e-013
468	17.332	0.58671	0.	4.8038e-005
469	18.985	1.1808	0.	3.4884e-005
470	18.431	1.7697	0.	3.909e-005
471	18.432	1.1777	5.e-002	-3.2621e-023
472	18.442	0.58884	0.	3.9295e-005
473	20.093	1.1862	0.	2.6323e-005
474	19.537	1.7765	0.	3.0418e-005
475	19.538	1.184	5.e-002	7.2766e-014
476	19.55	0.592	0.	3.0747e-005
477	21.206	1.1883	0.	1.7798e-005
478	20.647	1.7826	0.	2.1846e-005
479	20.648	1.1884	5.e-002	2.4054e-013
480	20.66	0.5942	0.	2.2342e-005
481	22.323	1.1916	0.	9.1895e-006
482	21.76	1.7874	0.	1.3201e-005
483	21.763	1.1882	5.e-002	-1.5953e-022
484	21.772	0.59411	0.	1.4093e-005
485	22.877	1.7939	0.	4.3154e-006
486	22.883	1.1949	5.e-002	-6.633e-023
487	23.441	1.1975	0.	8.2086e-008
488	22.887	0.59746	0.	5.7578e-006
489	22.872	2.9973	0.	3.7823e-006
490	22.314	2.3897	0.	8.3254e-006
491	22.871	2.3929	5.e-002	4.9293e-015
492	23.435	2.3964	0.	-1.1148e-006
493	22.876	4.1992	0.	4.324e-006
494	22.314	3.596	0.	8.2954e-006
495	22.873	3.6018	5.e-002	-9.9835e-015
496	23.437	3.6009	0.	-1.1123e-006
497	22.321	4.7945	0.	9.1952e-006
498	22.88	4.7966	5.e-002	-3.0961e-014
499	22.885	5.3983	0.	5.7589e-006
500	23.44	4.7983	0.	9.2763e-008
501	21.201	4.7914	0.	1.7799e-005
502	21.758	4.1913	0.	1.3168e-005
503	21.761	4.7923	5.e-002	-9.8906e-014
504	21.771	5.3962	0.	1.4124e-005
505	20.085	4.7647	0.	2.6312e-005
506	20.643	4.1845	0.	2.1847e-005
507	20.641	4.7905	5.e-002	-1.0957e-013
508	20.656	5.3952	0.	2.2382e-005
509	18.975	4.7183	0.	3.4881e-005
510	19.534	4.1473	0.	3.0452e-005
511	19.529	4.7389	5.e-002	-1.1227e-013
512	19.545	5.3694	0.	3.0735e-005
513	17.868	4.6875	0.	4.3601e-005
514	18.422	4.1142	0.	3.9134e-005
515	18.42	4.6978	5.e-002	-4.9292e-014
516	18.436	5.3489	0.	3.9326e-005
517	16.764	4.6737	0.	5.2482e-005
518	17.316	4.0974	0.	4.7931e-005
519	17.316	4.6773	5.e-002	-1.1481e-013
520	17.329	5.3386	0.	4.8065e-005
521	15.659	4.6702	0.	6.1571e-005
522	16.21	4.0902	0.	5.6932e-005
523	16.212	4.6701	5.e-002	1.6577e-013
524	16.222	5.3351	0.	5.7007e-005
525	14.553	4.6712	0.	7.0909e-005
526	15.103	4.0891	0.	6.62e-005
527	15.107	4.6703	5.e-002	2.2699e-013
528	15.115	5.3351	0.	6.6149e-005
529	13.441	4.6948	0.	8.0489e-005
530	13.993	4.0911	0.	7.5675e-005
531	14.	4.672	5.e-002	-3.0321e-013
532	14.006	5.336	0.	7.5617e-005
533	12.311	4.7369	0.	8.9537e-005
534	12.866	4.1206	0.	8.4782e-005
535	12.882	4.7176	5.e-002	-6.0915e-023
536	12.893	5.3588	0.	8.5424e-005
537	11.164	4.7614	0.	9.8807e-005
538	11.718	4.1528	0.	9.3597e-005
539	11.74	4.7561	5.e-002	-2.798e-014
540	11.767	5.378	0.	9.5158e-005
541	10.	4.7707	0.	1.077e-004
542	10.557	4.1623	0.	1.0199e-004
543	10.588	4.7668	5.e-002	-1.4189e-013
544	10.636	5.3834	0.	1.0532e-004
545	8.7978	4.7796	0.	1.1494e-004
546	9.3642	4.1746	0.	1.0958e-004
547	9.4121	4.7747	5.e-002	-3.5778e-013
548	9.4934	5.3873	0.	1.1507e-004
549	7.516	4.7622	0.	1.3236e-004
550	8.1429	4.1859	0.	1.1454e-004
551	8.1836	4.7845	5.e-002	-4.4474e-022
552	8.3244	5.3923	0.	1.2324e-004
553	6.3579	5.0079	0.	1.2353e-004
554	6.8492	4.1432	0.	1.269e-004
555	6.8485	4.7398	5.e-002	1.1058e-013
556	7.102	5.3699	0.	1.2691e-004
557	5.8674	5.2761	5.e-002	-2.5718e-021
558	6.0567	5.638	0.	1.2393e-004
559	6.8515	2.9982	0.	1.0913e-004
560	7.4595	2.4082	0.	1.1255e-004
561	6.8531	2.4497	5.e-002	-8.1764e-014
562	7.4761	3.5669	0.	1.0771e-004
563	6.85	3.5466	5.e-002	-5.8561e-013
564	8.691	2.3763	0.	1.0995e-004
565	8.084	2.977	0.	1.1192e-004
566	8.0659	2.3667	5.e-002	8.0108e-014
567	9.9158	2.3815	0.	1.0367e-004
568	9.3163	2.9801	0.	1.072e-004
569	9.3162	2.3858	5.e-002	1.6853e-013
570	11.106	2.3699	0.	9.6659e-005
571	10.521	2.9676	0.	1.004e-004
572	10.515	2.3772	5.e-002	2.1045e-013
573	12.276	2.3579	0.	8.8821e-005
574	11.697	2.956	0.	9.3086e-005
575	11.697	2.3625	5.e-002	1.8326e-012
576	13.421	2.352	0.	8.0232e-005
577	12.852	2.9385	0.	8.4598e-005
578	12.855	2.3534	5.e-002	-1.8675e-014
579	14.543	2.3502	0.	7.0985e-005
580	13.988	2.9304	0.	7.5737e-005
581	13.988	2.3506	5.e-002	-8.0087e-015
582	15.655	2.3506	0.	6.1547e-005
583	15.099	2.9289	0.	6.6218e-005
584	15.098	2.3499	5.e-002	1.1842e-014
585	16.766	2.3535	0.	5.2379e-005
586	16.211	2.9308	0.	5.6896e-005
587	16.213	2.3513	5.e-002	3.357e-015
588	17.875	2.3586	0.	4.3427e-005
589	17.318	2.9365	0.	4.7865e-005
590	17.32	2.3556	5.e-002	1.0874e-014
591	18.983	2.3654	0.	3.4623e-005
592	18.426	2.9461	0.	3.9026e-005
593	18.43	2.3617	5.e-002	-4.4593e-013
594	20.092	2.3729	0.	2.5941e-005
595	19.538	2.9624	0.	3.0303e-005
596	19.537	2.369	5.e-002	3.0906e-014
597	21.202	2.3817	0.	1.7248e-005
598	20.646	2.9777	0.	2.1625e-005
599	20.646	2.3768	5.e-002	2.3713e-013
600	21.756	2.9884	0.	1.2839e-005
601	21.757	2.3865	5.e-002	-2.2822e-013
602	21.201	3.5844	0.	1.7216e-005
603	21.755	3.5902	5.e-002	-4.8289e-016
604	20.092	3.5671	0.	2.5987e-005
605	20.646	3.5785	5.e-002	-2.3323e-014
606	18.981	3.5431	0.	3.4705e-005
607	19.539	3.5557	5.e-002	8.5772e-014
608	17.87	3.524	0.	4.3463e-005
609	18.423	3.5306	5.e-002	-1.3451e-013
610	16.763	3.5139	0.	5.2382e-005
