Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
1465	0.736	5.0909	0.	-5.5627e-004
1466	0.736	4.9091	0.	-5.6106e-004
1467	0.736	4.7273	0.	-5.6752e-004
1468	0.736	4.5455	0.	-5.7453e-004
1469	0.736	4.3636	0.	-5.8138e-004
1470	0.736	4.1818	0.	-5.8766e-004
1471	0.736	4.	0.	-5.9314e-004
1472	0.736	3.8182	0.	-5.9774e-004
1473	0.736	3.6364	0.	-6.0141e-004
1474	0.736	3.4545	0.	-6.0415e-004
1475	0.736	3.2727	0.	-6.0596e-004
1476	0.736	3.0909	0.	-6.0687e-004
1477	0.736	2.9091	0.	-6.0687e-004
1478	0.736	2.7273	0.	-6.0596e-004
1479	0.736	2.5455	0.	-6.0415e-004
1480	0.736	2.3636	0.	-6.0141e-004
1481	0.736	2.1818	0.	-5.9774e-004
1482	0.736	2.	0.	-5.9314e-004
1483	0.736	1.8182	0.	-5.8766e-004
1484	0.736	1.6364	0.	-5.8138e-004
1485	0.736	1.4545	0.	-5.7453e-004
1486	0.736	1.2727	0.	-5.6752e-004
1487	0.736	1.0909	0.	-5.6106e-004
1488	0.736	0.90909	0.	-5.5627e-004
1489	0.736	0.72727	0.	-5.5463e-004
1490	0.736	0.54545	0.	-5.5766e-004
1491	0.736	0.36364	0.	-5.6622e-004
1492	0.736	0.18182	0.	-5.836e-004
1493	0.552	5.8182	0.	-5.5677e-004
1494	0.552	5.6364	0.	-5.4061e-004
1495	0.552	5.4545	0.	-5.3734e-004
1496	0.552	5.2727	0.	-5.421e-004
1497	0.552	5.0909	0.	-5.5186e-004
1498	0.552	4.9091	0.	-5.6363e-004
1499	0.552	4.7273	0.	-5.7549e-004
1500	0.552	4.5455	0.	-5.8647e-004
1501	0.552	4.3636	0.	-5.9614e-004
1502	0.552	4.1818	0.	-6.044e-004
1503	0.552	4.	0.	-6.1126e-004
1504	0.552	3.8182	0.	-6.168e-004
1505	0.552	3.6364	0.	-6.2111e-004
1506	0.552	3.4545	0.	-6.2427e-004
1507	0.552	3.2727	0.	-6.2634e-004
1508	0.552	3.0909	0.	-6.2736e-004
1509	0.552	2.9091	0.	-6.2736e-004
1510	0.552	2.7273	0.	-6.2634e-004
1511	0.552	2.5455	0.	-6.2427e-004
1512	0.552	2.3636	0.	-6.2111e-004
1513	0.552	2.1818	0.	-6.168e-004
1514	0.552	2.	0.	-6.1126e-004
1515	0.552	1.8182	0.	-6.044e-004
1516	0.552	1.6364	0.	-5.9614e-004
1517	0.552	1.4545	0.	-5.8647e-004
1518	0.552	1.2727	0.	-5.7549e-004
1519	0.552	1.0909	0.	-5.6363e-004
1520	0.552	0.90909	0.	-5.5186e-004
1521	0.552	0.72727	0.	-5.421e-004
1522	0.552	0.54545	0.	-5.3734e-004
1523	0.552	0.36364	0.	-5.4061e-004
1524	0.552	0.18182	0.	-5.5677e-004
1525	0.368	5.8182	0.	-5.0401e-004
1526	0.368	5.6364	0.	-4.9038e-004
1527	0.368	5.4545	0.	-4.9985e-004
1528	0.368	5.2727	0.	-5.1948e-004
1529	0.368	5.0909	0.	-5.4084e-004
1530	0.368	4.9091	0.	-5.605e-004
1531	0.368	4.7273	0.	-5.7741e-004
1532	0.368	4.5455	0.	-5.9154e-004
1533	0.368	4.3636	0.	-6.0316e-004
1534	0.368	4.1818	0.	-6.1261e-004
1535	0.368	4.	0.	-6.2018e-004
1536	0.368	3.8182	0.	-6.2614e-004
1537	0.368	3.6364	0.	-6.3069e-004
1538	0.368	3.4545	0.	-6.3398e-004
1539	0.368	3.2727	0.	-6.3611e-004
1540	0.368	3.0909	0.	-6.3716e-004
1541	0.368	2.9091	0.	-6.3716e-004
1542	0.368	2.7273	0.	-6.3611e-004
1543	0.368	2.5455	0.	-6.3398e-004
1544	0.368	2.3636	0.	-6.3069e-004
1545	0.368	2.1818	0.	-6.2614e-004
1546	0.368	2.	0.	-6.2018e-004
1547	0.368	1.8182	0.	-6.1261e-004
1548	0.368	1.6364	0.	-6.0316e-004
1549	0.368	1.4545	0.	-5.9154e-004
1550	0.368	1.2727	0.	-5.7741e-004
1551	0.368	1.0909	0.	-5.605e-004
1552	0.368	0.90909	0.	-5.4084e-004
1553	0.368	0.72727	0.	-5.1948e-004
1554	0.368	0.54545	0.	-4.9985e-004
1555	0.368	0.36364	0.	-4.9038e-004
1556	0.368	0.18182	0.	-5.0401e-004
1557	0.184	5.8182	0.	-3.9981e-004
1558	0.184	5.6364	0.	-4.4246e-004
1559	0.184	5.4545	0.	-5.0191e-004
1560	0.184	5.2727	0.	-5.4963e-004
1561	0.184	5.0909	0.	-5.8619e-004
1562	0.184	4.9091	0.	-6.1401e-004
1563	0.184	4.7273	0.	-6.3541e-004
1564	0.184	4.5455	0.	-6.5205e-004
1565	0.184	4.3636	0.	-6.6509e-004
1566	0.184	4.1818	0.	-6.7533e-004
1567	0.184	4.	0.	-6.8334e-004
1568	0.184	3.8182	0.	-6.8953e-004
1569	0.184	3.6364	0.	-6.9419e-004
1570	0.184	3.4545	0.	-6.9753e-004
1571	0.184	3.2727	0.	-6.9968e-004
1572	0.184	3.0909	0.	-7.0074e-004
1573	0.184	2.9091	0.	-7.0074e-004
1574	0.184	2.7273	0.	-6.9968e-004
1575	0.184	2.5455	0.	-6.9753e-004
1576	0.184	2.3636	0.	-6.9419e-004
1577	0.184	2.1818	0.	-6.8953e-004
1578	0.184	2.	0.	-6.8334e-004
1579	0.184	1.8182	0.	-6.7533e-004
1580	0.184	1.6364	0.	-6.6509e-004
1581	0.184	1.4545	0.	-6.5205e-004
1582	0.184	1.2727	0.	-6.3541e-004
1583	0.184	1.0909	0.	-6.1401e-004
1584	0.184	0.90909	0.	-5.8619e-004
1585	0.184	0.72727	0.	-5.4963e-004
1586	0.184	0.54545	0.	-5.0191e-004
1587	0.184	0.36364	0.	-4.4246e-004
1588	0.184	0.18182	0.	-3.9981e-004
1589	9.5496	5.8182	0.	-6.4456e-005
1590	9.7325	5.8182	0.	-9.8099e-005
1591	9.9154	5.8182	0.	-1.3251e-004
1592	10.098	5.8182	0.	-1.6307e-004
1593	10.281	5.8182	0.	-1.8913e-004
1594	10.464	5.8182	0.	-2.1068e-004
1595	10.647	5.8182	0.	-2.2801e-004
1596	10.83	5.8182	0.	-2.4152e-004
1597	11.013	5.8182	0.	-2.517e-004
1598	11.196	5.8182	0.	-2.5904e-004
1599	11.379	5.8182	0.	-2.64e-004
1600	11.562	5.8182	0.	-2.67e-004
1601	11.745	5.8182	0.	-2.6839e-004
1602	11.928	5.8182	0.	-2.6848e-004
1603	12.11	5.8182	0.	-2.6752e-004
1604	12.293	5.8182	0.	-2.6573e-004
1605	12.476	5.8182	0.	-2.6329e-004
1606	12.659	5.8182	0.	-2.6032e-004
1607	12.842	5.8182	0.	-2.5695e-004
1608	13.025	5.8182	0.	-2.5326e-004
1609	13.208	5.8182	0.	-2.4932e-004
1610	13.391	5.8182	0.	-2.4521e-004
1611	13.574	5.8182	0.	-2.4095e-004
1612	13.757	5.8182	0.	-2.3658e-004
1613	13.94	5.8182	0.	-2.3214e-004
1614	14.123	5.8182	0.	-2.2765e-004
1615	14.305	5.8182	0.	-2.2311e-004
1616	14.488	5.8182	0.	-2.1856e-004
1617	14.671	5.8182	0.	-2.1399e-004
1618	14.854	5.8182	0.	-2.0942e-004
1619	15.037	5.8182	0.	-2.0484e-004
1620	15.22	5.8182	0.	-2.0028e-004
1621	15.403	5.8182	0.	-1.9572e-004
1622	15.586	5.8182	0.	-1.9118e-004
1623	15.769	5.8182	0.	-1.8665e-004
1624	15.952	5.8182	0.	-1.8213e-004
1625	16.135	5.8182	0.	-1.7764e-004
1626	16.318	5.8182	0.	-1.7316e-004
1627	16.5	5.8182	0.	-1.687e-004
1628	16.683	5.8182	0.	-1.6426e-004
1629	16.866	5.8182	0.	-1.5984e-004
1630	17.049	5.8182	0.	-1.5544e-004
1631	17.232	5.8182	0.	-1.5106e-004
1632	17.415	5.8182	0.	-1.467e-004
1633	17.598	5.8182	0.	-1.4236e-004
1634	17.781	5.8182	0.	-1.3804e-004
1635	17.964	5.8182	0.	-1.3373e-004
1636	18.147	5.8182	0.	-1.2945e-004
1637	18.33	5.8182	0.	-1.2519e-004
1638	18.513	5.8182	0.	-1.2094e-004
1639	18.695	5.8182	0.	-1.1671e-004
1640	18.878	5.8182	0.	-1.125e-004
1641	19.061	5.8182	0.	-1.0831e-004
1642	19.244	5.8182	0.	-1.0414e-004
1643	19.427	5.8182	0.	-9.9981e-005
1644	19.61	5.8182	0.	-9.5841e-005
1645	19.793	5.8182	0.	-9.1717e-005
1646	19.976	5.8182	0.	-8.761e-005
1647	20.159	5.8182	0.	-8.3518e-005
1648	20.342	5.8182	0.	-7.9441e-005
1649	20.525	5.8182	0.	-7.5378e-005
1650	20.708	5.8182	0.	-7.133e-005
1651	20.89	5.8182	0.	-6.7295e-005
1652	21.073	5.8182	0.	-6.3273e-005
1653	21.256	5.8182	0.	-5.9263e-005
1654	21.439	5.8182	0.	-5.5265e-005
1655	21.622	5.8182	0.	-5.1279e-005
1656	21.805	5.8182	0.	-4.7304e-005
1657	21.988	5.8182	0.	-4.334e-005
1658	22.171	5.8182	0.	-3.9386e-005
1659	22.354	5.8182	0.	-3.5442e-005
1660	22.537	5.8182	0.	-3.151e-005
1661	22.72	5.8182	0.	-2.7589e-005
1662	22.903	5.8182	0.	-2.3681e-005
1663	23.085	5.8182	0.	-1.979e-005
1664	23.268	5.8182	0.	-1.592e-005
1665	23.451	5.8182	0.	-1.2084e-005
1666	23.634	5.8182	0.	-8.3156e-006
1667	23.817	5.8182	0.	-4.7858e-006
1668	9.5496	5.6364	0.	-9.231e-005
1669	9.7325	5.6364	0.	-1.13e-004
1670	9.9154	5.6364	0.	-1.429e-004
1671	10.098	5.6364	0.	-1.7161e-004
1672	10.281	5.6364	0.	-1.966e-004
1673	10.464	5.6364	0.	-2.1729e-004
1674	10.647	5.6364	0.	-2.3376e-004
1675	10.83	5.6364	0.	-2.4644e-004
1676	11.013	5.6364	0.	-2.5582e-004
1677	11.196	5.6364	0.	-2.6241e-004
1678	11.379	5.6364	0.	-2.6669e-004
1679	11.562	5.6364	0.	-2.6909e-004
1680	11.745	5.6364	0.	-2.6997e-004
1681	11.928	5.6364	0.	-2.6962e-004
1682	12.11	5.6364	0.	-2.683e-004
1683	12.293	5.6364	0.	-2.6622e-004
1684	12.476	5.6364	0.	-2.6353e-004
1685	12.659	5.6364	0.	-2.6036e-004
1686	12.842	5.6364	0.	-2.5683e-004
1687	13.025	5.6364	0.	-2.5302e-004
1688	13.208	5.6364	0.	-2.4899e-004
1689	13.391	5.6364	0.	-2.448e-004
1690	13.574	5.6364	0.	-2.4048e-004
1691	13.757	5.6364	0.	-2.3608e-004
1692	13.94	5.6364	0.	-2.3161e-004
1693	14.123	5.6364	0.	-2.271e-004
1694	14.305	5.6364	0.	-2.2255e-004
1695	14.488	5.6364	0.	-2.1799e-004
1696	14.671	5.6364	0.	-2.1342e-004
1697	14.854	5.6364	0.	-2.0884e-004
1698	15.037	5.6364	0.	-2.0427e-004
1699	15.22	5.6364	0.	-1.9971e-004
1700	15.403	5.6364	0.	-1.9516e-004
1701	15.586	5.6364	0.	-1.9062e-004
1702	15.769	5.6364	0.	-1.861e-004
1703	15.952	5.6364	0.	-1.8159e-004
1704	16.135	5.6364	0.	-1.771e-004
1705	16.318	5.6364	0.	-1.7263e-004
1706	16.5	5.6364	0.	-1.6817e-004
1707	16.683	5.6364	0.	-1.6374e-004
1708	16.866	5.6364	0.	-1.5932e-004
1709	17.049	5.6364	0.	-1.5493e-004
1710	17.232	5.6364	0.	-1.5055e-004
1711	17.415	5.6364	0.	-1.4619e-004
1712	17.598	5.6364	0.	-1.4186e-004
1713	17.781	5.6364	0.	-1.3754e-004
1714	17.964	5.6364	0.	-1.3324e-004
1715	18.147	5.6364	0.	-1.2896e-004
1716	18.33	5.6364	0.	-1.2469e-004
1717	18.513	5.6364	0.	-1.2045e-004
1718	18.695	5.6364	0.	-1.1622e-004
1719	18.878	5.6364	0.	-1.1202e-004
1720	19.061	5.6364	0.	-1.0783e-004
1721	19.244	5.6364	0.	-1.0366e-004
1722	19.427	5.6364	0.	-9.9506e-005
1723	19.61	5.6364	0.	-9.537e-005
1724	19.793	5.6364	0.	-9.1251e-005
1725	19.976	5.6364	0.	-8.7149e-005
1726	20.159	5.6364	0.	-8.3064e-005
1727	20.342	5.6364	0.	-7.8994e-005
1728	20.525	5.6364	0.	-7.494e-005
1729	20.708	5.6364	0.	-7.0902e-005
1730	20.89	5.6364	0.	-6.6879e-005
1731	21.073	5.6364	0.	-6.287e-005
1732	21.256	5.6364	0.	-5.8876e-005
1733	21.439	5.6364	0.	-5.4897e-005
1734	21.622	5.6364	0.	-5.0932e-005
1735	21.805	5.6364	0.	-4.6981e-005
1736	21.988	5.6364	0.	-4.3045e-005
1737	22.171	5.6364	0.	-3.9125e-005
1738	22.354	5.6364	0.	-3.5221e-005
1739	22.537	5.6364	0.	-3.1336e-005
1740	22.72	5.6364	0.	-2.7474e-005
1741	22.903	5.6364	0.	-2.3639e-005
1742	23.085	5.6364	0.	-1.984e-005
1743	23.268	5.6364	0.	-1.6095e-005
1744	23.451	5.6364	0.	-1.2432e-005
1745	23.634	5.6364	0.	-8.9155e-006
1746	23.817	5.6364	0.	-5.6573e-006
1747	9.5496	5.4545	0.	-1.2611e-004
1748	9.7325	5.4545	0.	-1.3782e-004
1749	9.9154	5.4545	0.	-1.6171e-004
1750	10.098	5.4545	0.	-1.8659e-004
1751	10.281	5.4545	0.	-2.089e-004
1752	10.464	5.4545	0.	-2.2749e-004
1753	10.647	5.4545	0.	-2.4219e-004
1754	10.83	5.4545	0.	-2.5334e-004
1755	11.013	5.4545	0.	-2.614e-004
1756	11.196	5.4545	0.	-2.6686e-004
1757	11.379	5.4545	0.	-2.702e-004
1758	11.562	5.4545	0.	-2.718e-004
1759	11.745	5.4545	0.	-2.7202e-004
1760	11.928	5.4545	0.	-2.7113e-004
1761	12.11	5.4545	0.	-2.6937e-004
1762	12.293	5.4545	0.	-2.6693e-004
1763	12.476	5.4545	0.	-2.6396e-004
1764	12.659	5.4545	0.	-2.6057e-004
1765	12.842	5.4545	0.	-2.5687e-004
1766	13.025	5.4545	0.	-2.5292e-004
1767	13.208	5.4545	0.	-2.4879e-004
1768	13.391	5.4545	0.	-2.4453e-004
1769	13.574	5.4545	0.	-2.4016e-004
1770	13.757	5.4545	0.	-2.3571e-004
1771	13.94	5.4545	0.	-2.3122e-004
1772	14.123	5.4545	0.	-2.2669e-004
1773	14.305	5.4545	0.	-2.2214e-004
1774	14.488	5.4545	0.	-2.1758e-004
1775	14.671	5.4545	0.	-2.1301e-004
1776	14.854	5.4545	0.	-2.0844e-004
1777	15.037	5.4545	0.	-2.0388e-004
1778	15.22	5.4545	0.	-1.9933e-004
1779	15.403	5.4545	0.	-1.9479e-004
1780	15.586	5.4545	0.	-1.9026e-004
1781	15.769	5.4545	0.	-1.8575e-004
1782	15.952	5.4545	0.	-1.8126e-004
1783	16.135	5.4545	0.	-1.7678e-004
1784	16.318	5.4545	0.	-1.7232e-004
1785	16.5	5.4545	0.	-1.6788e-004
1786	16.683	5.4545	0.	-1.6346e-004
1787	16.866	5.4545	0.	-1.5905e-004
1788	17.049	5.4545	0.	-1.5467e-004
1789	17.232	5.4545	0.	-1.503e-004
1790	17.415	5.4545	0.	-1.4595e-004
1791	17.598	5.4545	0.	-1.4162e-004
1792	17.781	5.4545	0.	-1.3731e-004
1793	17.964	5.4545	0.	-1.3302e-004
1794	18.147	5.4545	0.	-1.2875e-004
1795	18.33	5.4545	0.	-1.245e-004
1796	18.513	5.4545	0.	-1.2026e-004
1797	18.695	5.4545	0.	-1.1605e-004
1798	18.878	5.4545	0.	-1.1185e-004
1799	19.061	5.4545	0.	-1.0767e-004
1800	19.244	5.4545	0.	-1.0351e-004
1801	19.427	5.4545	0.	-9.9368e-005
1802	19.61	5.4545	0.	-9.5242e-005
1803	19.793	5.4545	0.	-9.1135e-005
1804	19.976	5.4545	0.	-8.7045e-005
1805	20.159	5.4545	0.	-8.2972e-005
1806	20.342	5.4545	0.	-7.8917e-005
1807	20.525	5.4545	0.	-7.4878e-005
1808	20.708	5.4545	0.	-7.0856e-005
1809	20.89	5.4545	0.	-6.685e-005
1810	21.073	5.4545	0.	-6.2861e-005
1811	21.256	5.4545	0.	-5.8888e-005
1812	21.439	5.4545	0.	-5.4931e-005
1813	21.622	5.4545	0.	-5.0992e-005
1814	21.805	5.4545	0.	-4.707e-005
1815	21.988	5.4545	0.	-4.3167e-005
1816	22.171	5.4545	0.	-3.9283e-005
1817	22.354	5.4545	0.	-3.5421e-005
1818	22.537	5.4545	0.	-3.1585e-005
1819	22.72	5.4545	0.	-2.7779e-005
1820	22.903	5.4545	0.	-2.4012e-005
1821	23.085	5.4545	0.	-2.0295e-005
1822	23.268	5.4545	0.	-1.6647e-005
1823	23.451	5.4545	0.	-1.3092e-005
1824	23.634	5.4545	0.	-9.6702e-006
1825	23.817	5.4545	0.	-6.4087e-006
1826	9.5496	5.2727	0.	-1.6358e-004
1827	9.7325	5.2727	0.	-1.6893e-004
1828	9.9154	5.2727	0.	-1.8719e-004
1829	10.098	5.2727	0.	-2.0723e-004
1830	10.281	5.2727	0.	-2.2561e-004
1831	10.464	5.2727	0.	-2.4098e-004
1832	10.647	5.2727	0.	-2.5303e-004
1833	10.83	5.2727	0.	-2.6198e-004
1834	11.013	5.2727	0.	-2.6823e-004
1835	11.196	5.2727	0.	-2.7221e-004
1836	11.379	5.2727	0.	-2.7433e-004
1837	11.562	5.2727	0.	-2.7495e-004
1838	11.745	5.2727	0.	-2.7438e-004
1839	11.928	5.2727	0.	-2.7286e-004
1840	12.11	5.2727	0.	-2.706e-004
1841	12.293	5.2727	0.	-2.6776e-004
1842	12.476	5.2727	0.	-2.6447e-004
1843	12.659	5.2727	0.	-2.6084e-004
1844	12.842	5.2727	0.	-2.5695e-004
1845	13.025	5.2727	0.	-2.5286e-004
1846	13.208	5.2727	0.	-2.4862e-004
1847	13.391	5.2727	0.	-2.4427e-004
1848	13.574	5.2727	0.	-2.3985e-004
1849	13.757	5.2727	0.	-2.3537e-004
1850	13.94	5.2727	0.	-2.3085e-004
1851	14.123	5.2727	0.	-2.263e-004
1852	14.305	5.2727	0.	-2.2175e-004
1853	14.488	5.2727	0.	-2.1718e-004
1854	14.671	5.2727	0.	-2.1262e-004
1855	14.854	5.2727	0.	-2.0806e-004
1856	15.037	5.2727	0.	-2.0351e-004
1857	15.22	5.2727	0.	-1.9897e-004
1858	15.403	5.2727	0.	-1.9444e-004
1859	15.586	5.2727	0.	-1.8993e-004
1860	15.769	5.2727	0.	-1.8543e-004
1861	15.952	5.2727	0.	-1.8095e-004
1862	16.135	5.2727	0.	-1.7649e-004
1863	16.318	5.2727	0.	-1.7204e-004
1864	16.5	5.2727	0.	-1.6761e-004
1865	16.683	5.2727	0.	-1.632e-004
1866	16.866	5.2727	0.	-1.5881e-004
1867	17.049	5.2727	0.	-1.5444e-004
1868	17.232	5.2727	0.	-1.5008e-004
1869	17.415	5.2727	0.	-1.4574e-004
1870	17.598	5.2727	0.	-1.4143e-004
1871	17.781	5.2727	0.	-1.3713e-004
1872	17.964	5.2727	0.	-1.3285e-004
1873	18.147	5.2727	0.	-1.2858e-004
1874	18.33	5.2727	0.	-1.2434e-004
1875	18.513	5.2727	0.	-1.2011e-004
1876	18.695	5.2727	0.	-1.1591e-004
1877	18.878	5.2727	0.	-1.1172e-004
1878	19.061	5.2727	0.	-1.0755e-004
1879	19.244	5.2727	0.	-1.034e-004
1880	19.427	5.2727	0.	-9.9272e-005
1881	19.61	5.2727	0.	-9.5158e-005
1882	19.793	5.2727	0.	-9.1064e-005
1883	19.976	5.2727	0.	-8.6987e-005
1884	20.159	5.2727	0.	-8.2929e-005
1885	20.342	5.2727	0.	-7.8889e-005
1886	20.525	5.2727	0.	-7.4866e-005
1887	20.708	5.2727	0.	-7.0862e-005
1888	20.89	5.2727	0.	-6.6876e-005
1889	21.073	5.2727	0.	-6.2908e-005
1890	21.256	5.2727	0.	-5.8959e-005
1891	21.439	5.2727	0.	-5.5029e-005
1892	21.622	5.2727	0.	-5.1118e-005
1893	21.805	5.2727	0.	-4.7227e-005
1894	21.988	5.2727	0.	-4.3359e-005
1895	22.171	5.2727	0.	-3.9514e-005
1896	22.354	5.2727	0.	-3.5697e-005
1897	22.537	5.2727	0.	-3.191e-005
1898	22.72	5.2727	0.	-2.816e-005
1899	22.903	5.2727	0.	-2.4454e-005
1900	23.085	5.2727	0.	-2.0804e-005
1901	23.268	5.2727	0.	-1.7223e-005
1902	23.451	5.2727	0.	-1.3725e-005
1903	23.634	5.2727	0.	-1.0323e-005
1904	23.817	5.2727	0.	-7.0179e-006
1905	9.5496	5.0909	0.	-2.0614e-004
1906	9.7325	5.0909	0.	-2.0595e-004
1907	9.9154	5.0909	0.	-2.1881e-004
1908	10.098	5.0909	0.	-2.3325e-004
1909	10.281	5.0909	0.	-2.4656e-004
1910	10.464	5.0909	0.	-2.5763e-004
1911	10.647	5.0909	0.	-2.6616e-004
1912	10.83	5.0909	0.	-2.7225e-004
1913	11.013	5.0909	0.	-2.7621e-004
1914	11.196	5.0909	0.	-2.7836e-004
1915	11.379	5.0909	0.	-2.7902e-004
1916	11.562	5.0909	0.	-2.7849e-004
1917	11.745	5.0909	0.	-2.77e-004
1918	11.928	5.0909	0.	-2.7476e-004
1919	12.11	5.0909	0.	-2.7194e-004
1920	12.293	5.0909	0.	-2.6866e-004
1921	12.476	5.0909	0.	-2.6503e-004
1922	12.659	5.0909	0.	-2.6114e-004
1923	12.842	5.0909	0.	-2.5704e-004
1924	13.025	5.0909	0.	-2.528e-004
1925	13.208	5.0909	0.	-2.4846e-004
1926	13.391	5.0909	0.	-2.4403e-004
1927	13.574	5.0909	0.	-2.3955e-004
1928	13.757	5.0909	0.	-2.3503e-004
1929	13.94	5.0909	0.	-2.3048e-004
1930	14.123	5.0909	0.	-2.2593e-004
1931	14.305	5.0909	0.	-2.2137e-004
1932	14.488	5.0909	0.	-2.168e-004
1933	14.671	5.0909	0.	-2.1225e-004
1934	14.854	5.0909	0.	-2.077e-004
1935	15.037	5.0909	0.	-2.0316e-004
1936	15.22	5.0909	0.	-1.9863e-004
1937	15.403	5.0909	0.	-1.9412e-004
1938	15.586	5.0909	0.	-1.8962e-004
1939	15.769	5.0909	0.	-1.8513e-004
1940	15.952	5.0909	0.	-1.8067e-004
1941	16.135	5.0909	0.	-1.7622e-004
1942	16.318	5.0909	0.	-1.7178e-004
1943	16.5	5.0909	0.	-1.6737e-004
1944	16.683	5.0909	0.	-1.6297e-004
1945	16.866	5.0909	0.	-1.5859e-004
1946	17.049	5.0909	0.	-1.5422e-004
1947	17.232	5.0909	0.	-1.4988e-004
1948	17.415	5.0909	0.	-1.4555e-004
1949	17.598	5.0909	0.	-1.4125e-004
1950	17.781	5.0909	0.	-1.3696e-004
1951	17.964	5.0909	0.	-1.3269e-004
1952	18.147	5.0909	0.	-1.2843e-004
1953	18.33	5.0909	0.	-1.242e-004
1954	18.513	5.0909	0.	-1.1999e-004
1955	18.695	5.0909	0.	-1.1579e-004
1956	18.878	5.0909	0.	-1.1161e-004
1957	19.061	5.0909	0.	-1.0746e-004
1958	19.244	5.0909	0.	-1.0332e-004
1959	19.427	5.0909	0.	-9.9197e-005
1960	19.61	5.0909	0.	-9.5097e-005
1961	19.793	5.0909	0.	-9.1015e-005
1962	19.976	5.0909	0.	-8.6953e-005
1963	20.159	5.0909	0.	-8.291e-005
1964	20.342	5.0909	0.	-7.8886e-005
1965	20.525	5.0909	0.	-7.4882e-005
1966	20.708	5.0909	0.	-7.0897e-005
1967	20.89	5.0909	0.	-6.6931e-005
1968	21.073	5.0909	0.	-6.2986e-005
1969	21.256	5.0909	0.	-5.9062e-005
1970	21.439	5.0909	0.	-5.5158e-005
1971	21.622	5.0909	0.	-5.1276e-005
1972	21.805	5.0909	0.	-4.7418e-005
1973	21.988	5.0909	0.	-4.3585e-005
1974	22.171	5.0909	0.	-3.9779e-005
1975	22.354	5.0909	0.	-3.6003e-005
1976	22.537	5.0909	0.	-3.2262e-005
1977	22.72	5.0909	0.	-2.856e-005
1978	22.903	5.0909	0.	-2.4905e-005
1979	23.085	5.0909	0.	-2.1303e-005
1980	23.268	5.0909	0.	-1.7761e-005
1981	23.451	5.0909	0.	-1.4284e-005
1982	23.634	5.0909	0.	-1.0874e-005
1983	23.817	5.0909	0.	-7.5237e-006
1984	9.5496	4.9091	0.	-2.5647e-004
1985	9.7325	4.9091	0.	-2.5012e-004
1986	9.9154	4.9091	0.	-2.5678e-004
1987	10.098	4.9091	0.	-2.6441e-004
1988	10.281	4.9091	0.	-2.7139e-004
1989	10.464	4.9091	0.	-2.771e-004
1990	10.647	4.9091	0.	-2.8127e-004
1991	10.83	4.9091	0.	-2.8391e-004
1992	11.013	4.9091	0.	-2.8515e-004
1993	11.196	4.9091	0.	-2.8517e-004
1994	11.379	4.9091	0.	-2.8417e-004
1995	11.562	4.9091	0.	-2.8233e-004
1996	11.745	4.9091	0.	-2.7983e-004
1997	11.928	4.9091	0.	-2.768e-004
1998	12.11	4.9091	0.	-2.7336e-004
1999	12.293	4.9091	0.	-2.6961e-004
2000	12.476	4.9091	0.	-2.6562e-004
2001	12.659	4.9091	0.	-2.6145e-004
2002	12.842	4.9091	0.	-2.5715e-004
2003	13.025	4.9091	0.	-2.5275e-004
2004	13.208	4.9091	0.	-2.4829e-004
2005	13.391	4.9091	0.	-2.4379e-004
2006	13.574	4.9091	0.	-2.3925e-004
2007	13.757	4.9091	0.	-2.3469e-004
2008	13.94	4.9091	0.	-2.3013e-004
2009	14.123	4.9091	0.	-2.2556e-004
2010	14.305	4.9091	0.	-2.21e-004
2011	14.488	4.9091	0.	-2.1644e-004
2012	14.671	4.9091	0.	-2.1189e-004
2013	14.854	4.9091	0.	-2.0735e-004
2014	15.037	4.9091	0.	-2.0282e-004
2015	15.22	4.9091	0.	-1.983e-004
2016	15.403	4.9091	0.	-1.9381e-004
2017	15.586	4.9091	0.	-1.8932e-004
2018	15.769	4.9091	0.	-1.8485e-004
2019	15.952	4.9091	0.	-1.804e-004
2020	16.135	4.9091	0.	-1.7596e-004
2021	16.318	4.9091	0.	-1.7154e-004
2022	16.5	4.9091	0.	-1.6714e-004
2023	16.683	4.9091	0.	-1.6275e-004
2024	16.866	4.9091	0.	-1.5838e-004
2025	17.049	4.9091	0.	-1.5403e-004
2026	17.232	4.9091	0.	-1.497e-004
2027	17.415	4.9091	0.	-1.4538e-004
2028	17.598	4.9091	0.	-1.4108e-004
2029	17.781	4.9091	0.	-1.368e-004
2030	17.964	4.9091	0.	-1.3254e-004
2031	18.147	4.9091	0.	-1.283e-004
2032	18.33	4.9091	0.	-1.2408e-004
2033	18.513	4.9091	0.	-1.1987e-004
2034	18.695	4.9091	0.	-1.1569e-004
2035	18.878	4.9091	0.	-1.1152e-004
2036	19.061	4.9091	0.	-1.0738e-004
2037	19.244	4.9091	0.	-1.0325e-004
2038	19.427	4.9091	0.	-9.9141e-005
2039	19.61	4.9091	0.	-9.5054e-005
2040	19.793	4.9091	0.	-9.0986e-005
2041	19.976	4.9091	0.	-8.6938e-005
2042	20.159	4.9091	0.	-8.291e-005
2043	20.342	4.9091	0.	-7.8903e-005
2044	20.525	4.9091	0.	-7.4917e-005
2045	20.708	4.9091	0.	-7.0951e-005
2046	20.89	4.9091	0.	-6.7007e-005
2047	21.073	4.9091	0.	-6.3084e-005
